Timer,X,Y,Z
"576.17426","2960","2748","560"
"576.26273","2960","2748","560"
"576.35121","2960","2748","560"
"576.43968","2960","2748","560"
"576.52815","2960","2748","560"
"576.61662","2960","2748","560"
"576.70509","2960","2748","560"
"576.79357","2960","2748","560"
"576.88204","2960","2748","560"
"576.97051","2960","2748","560"
"577.05898","2960","2748","560"
"577.14745","2960","2748","560"
"577.23592","2960","2748","560"
"577.3244","2960","2748","560"
"577.41287","2960","2748","560"
"577.50134","2960","2748","560"
"577.58981","2960","2748","560"
"577.67828","2960","2748","560"
"577.76676","2960","2748","560"
"577.85523","2960","2748","560"
"577.9437","2960","2748","560"
"578.03217","2960","2748","560"
"578.12064","2960","2748","560"
"578.20912","2960","2748","560"
"578.29759","2960","2748","560"
"578.38606","2960","2748","560"
"578.47453","2960","2748","560"
"578.563","2960","2748","560"
"578.65147","2960","2748","560"
"578.73995","2960","2748","560"
"578.82842","2960","2748","560"
"578.91689","2960","2748","560"
"579.00536","2960","2748","560"
"579.09383","2960","2748","560"
"579.18231","2960","2748","560"
"579.27078","2960","2748","560"
"579.35925","2960","2748","560"
"579.44772","2960","2748","560"
"579.53619","2960","2748","560"
"579.62466","2960","2748","560"
"579.71314","2960","2748","560"
"579.80161","2960","2748","560"
"579.89008","2960","2748","560"
"579.97855","2960","2748","560"
"580.06702","2960","2748","560"
"580.1555","2960","2748","560"
"580.24397","2960","2748","560"
"580.33244","2960","2748","560"
"580.42091","2960","2748","560"
"580.50938","2960","2748","560"
"580.59786","2960","2748","560"
"580.68633","2960","2748","560"
"580.7748","2960","2748","560"
"580.86327","2960","2748","560"
"580.95174","2960","2748","560"
"581.04021","2960","2748","560"
"581.12869","2960","2748","560"
"581.21716","2960","2748","560"
"581.30563","2960","2748","560"
"581.3941","2960","2748","560"
"581.48257","2960","2748","560"
"581.57105","2960","2748","560"
"581.65952","2960","2748","560"
"581.74799","2960","2748","560"
"581.83646","2960","2748","560"
"581.92493","2960","2748","560"
"582.0134","2960","2748","560"
"582.10188","2960","2748","560"
"582.19035","2960","2748","560"
"582.27882","2960","2748","560"
"582.36729","2960","2748","560"
"582.45576","2960","2748","560"
"582.54424","2960","2748","560"
"582.63271","2960","2748","560"
"582.72118","2960","2748","560"
"582.80965","2960","2748","560"
"582.89812","2960","2748","560"
"582.9866","2960","2748","560"
"583.07507","2960","2748","560"
"583.16354","2960","2748","560"
"583.25201","2960","2748","560"
"583.34048","2960","2748","560"
"583.42895","2960","2748","560"
"583.51743","2960","2748","560"
"583.6059","2960","2748","560"
"583.69437","2960","2748","560"
"583.78284","2960","2748","560"
"583.87131","2960","2748","560"
"583.95979","2960","2748","560"
"584.04826","2960","2748","560"
"584.13673","2960","2748","560"
"584.2252","2960","2748","560"
"584.31367","2960","2748","560"
"584.40214","2960","2748","560"
"584.49062","2960","2748","560"
"584.57909","2960","2748","560"
"584.66756","2960","2748","560"
"584.75603","2960","2748","560"
"584.8445","2960","2748","560"
"584.93298","2960","2748","560"
"585.02145","2960","2748","560"
"585.10992","2960","2748","560"
"585.19839","2960","2748","560"
"585.28686","2960","2748","560"
"585.37534","2960","2748","560"
"585.46381","2960","2748","560"
"585.55228","2960","2748","560"
"585.64075","2960","2748","560"
"585.72922","2960","2748","560"
"585.81769","2960","2748","560"
"585.90617","2960","2748","560"
"585.99464","2960","2748","560"
"586.08311","2960","2748","560"
"586.17158","2960","2748","560"
"586.26005","2960","2748","560"
"586.34853","2960","2748","560"
"586.437","2960","2748","560"
"586.52547","2960","2748","560"
"586.61394","2960","2748","560"
"586.70241","2960","2748","560"
"586.79088","2960","2748","560"
"586.87936","2960","2748","560"
"586.96783","2960","2748","560"
"587.0563","2960","2748","560"
"587.14477","2960","2748","560"
"587.23324","2960","2748","560"
"587.32172","2960","2748","560"
"587.41019","2960","2748","560"
"587.49866","2960","2748","560"
"587.58713","2960","2748","560"
"587.6756","2960","2748","560"
"587.76408","2960","2748","560"
"587.85255","2960","2748","560"
"587.94102","2960","2748","560"
"588.02949","2960","2748","560"
"588.11796","2960","2748","560"
"588.20643","2960","2748","560"
"588.29491","2960","2748","560"
"588.38338","2960","2748","560"
"588.47185","2960","2748","560"
"588.56032","2960","2748","560"
"588.64879","2960","2748","560"
"588.73727","2960","2748","560"
"588.82574","2960","2748","560"
"588.91421","2960","2748","560"
"589.00268","2960","2748","560"
"589.09115","2960","2748","560"
"589.17962","2960","2748","560"
"589.2681","2960","2748","560"
"589.35657","2960","2748","560"
"589.44504","2960","2748","560"
"589.53351","2960","2748","560"
"589.62198","2960","2748","560"
"589.71046","2960","2748","560"
"589.79893","2960","2748","560"
"589.8874","2960","2748","560"
"589.97587","2960","2748","560"
"590.06434","2960","2748","560"
"590.15282","2960","2748","560"
"590.24129","2993","2748","642"
"590.32976","2993","2748","642"
"590.41823","2993","2748","642"
"590.5067","2993","2748","642"
"590.59517","2993","2748","642"
"590.68365","2993","2748","642"
"590.77212","2993","2748","642"
"590.86059","2993","2748","642"
"590.94906","2993","2748","642"
"591.03753","2993","2748","642"
"591.12601","2993","2748","642"
"591.21448","2993","2748","642"
"591.30295","2993","2748","642"
"591.39142","2993","2748","642"
"591.47989","2993","2748","642"
"591.56836","2993","2748","642"
"591.65684","2993","2748","642"
"591.74531","2993","2748","642"
"591.83378","2993","2748","642"
"591.92225","2993","2748","642"
"592.01072","2993","2748","642"
"592.0992","2993","2748","642"
"592.18767","2993","2748","642"
"592.27614","2993","2748","642"
"592.36461","2993","2748","642"
"592.45308","2993","2748","642"
"592.54155","2993","2748","642"
"592.63003","2993","2748","642"
"592.7185","2993","2748","642"
"592.80697","2993","2748","642"
"592.89544","2993","2748","642"
"592.98391","2993","2748","642"
"593.07239","2993","2748","642"
"593.16086","2993","2748","642"
"593.24933","2993","2748","642"
"593.3378","2993","2748","642"
"593.42627","2993","2748","642"
"593.51475","2993","2748","642"
"593.60322","2993","2748","642"
"593.69169","2993","2748","642"
"593.78016","2993","2748","642"
"593.86863","2993","2748","642"
"593.9571","2993","2748","642"
"594.04558","2993","2748","642"
"594.13405","2993","2748","642"
"594.22252","2993","2748","642"
"594.31099","2993","2748","642"
"594.39946","2993","2748","642"
"594.48794","2993","2748","642"
"594.57641","2993","2748","642"
"594.66488","2993","2748","642"
"594.75335","2993","2748","642"
"594.84182","2993","2748","642"
"594.93029","2993","2748","642"
"595.01877","2993","2748","642"
"595.10724","2993","2748","642"
"595.19571","2993","2748","642"
"595.28418","2993","2748","642"
"595.37265","2993","2748","642"
"595.46113","2993","2748","642"
"595.5496","2993","2748","642"
"595.63807","2993","2748","642"
"595.72654","2993","2748","642"
"595.81501","2993","2748","642"
"595.90349","2993","2748","642"
"595.99196","2993","2748","642"
"596.08043","2993","2748","642"
"596.1689","2993","2748","642"
"596.25737","2993","2748","642"
"596.34584","2993","2748","642"
"596.43432","2993","2748","642"
"596.52279","2993","2748","642"
"596.61126","2993","2748","642"
"596.69973","2993","2748","642"
"596.7882","2993","2748","642"
"596.87668","2993","2748","642"
"596.96515","2993","2748","642"
"597.05362","2993","2748","642"
"597.14209","2993","2748","642"
"597.23056","2993","2748","642"
"597.31903","2993","2748","642"
"597.40751","2993","2748","642"
"597.49598","2993","2748","642"
"597.58445","2993","2748","642"
"597.67292","2993","2748","642"
"597.76139","2993","2748","642"
"597.84987","2993","2748","642"
"597.93834","2993","2748","642"
"598.02681","2993","2748","642"
"598.11528","2993","2748","642"
"598.20375","2993","2748","642"
"598.29223","2993","2748","642"
"598.3807","2993","2748","642"
"598.46917","2993","2748","642"
"598.55764","2993","2748","642"
"598.64611","2993","2748","642"
"598.73458","2993","2748","642"
"598.82306","2993","2748","642"
"598.91153","2993","2748","642"
"599","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600","2993","2748","642"
"600.08855","2993","2748","642"
"600.1771","2993","2748","642"
"600.26565","2993","2748","642"
"600.3542","2993","2748","642"
"600.44275","2993","2748","642"
"600.53131","2993","2748","642"
"600.61986","2993","2748","642"
"600.70841","2993","2748","642"
"600.79696","2993","2748","642"
"600.88551","2993","2748","642"
"600.97406","2993","2748","642"
"601.06261","2993","2748","642"
"601.15116","2993","2748","642"
"601.23971","2993","2748","642"
"601.32826","2993","2748","642"
"601.41682","2993","2748","642"
"601.50537","2993","2748","642"
"601.59392","2993","2748","642"
"601.68247","2993","2748","642"
"601.77102","2993","2748","642"
"601.85957","2993","2748","642"
"601.94812","2993","2748","642"
"602.03667","2993","2748","642"
"602.12522","2993","2748","642"
"602.21377","2993","2748","642"
"602.30233","2993","2748","642"
"602.39088","2993","2748","642"
"602.47943","2993","2748","642"
"602.56798","2993","2748","642"
"602.65653","2993","2748","642"
"602.74508","2993","2748","642"
"602.83363","2993","2748","642"
"602.92218","2993","2748","642"
"603.01073","2993","2748","642"
"603.09928","2993","2748","642"
"603.18784","2993","2748","642"
"603.27639","2993","2748","642"
"603.36494","2993","2748","642"
"603.45349","2993","2748","642"
"603.54204","2993","2748","642"
"603.63059","2993","2748","642"
"603.71914","2993","2748","642"
"603.80769","2993","2748","642"
"603.89624","2993","2748","642"
"603.98479","2993","2748","642"
"604.07335","2993","2748","642"
"604.1619","2993","2748","642"
"604.25045","2993","2748","642"
"604.339","2993","2748","642"
"604.42755","2993","2748","642"
"604.5161","2993","2748","642"
"604.60465","2993","2748","642"
"604.6932","2993","2748","642"
"604.78175","2993","2748","642"
"604.8703","2993","2748","642"
"604.95886","2993","2748","642"
"605.04741","2993","2748","642"
"605.13596","2993","2748","642"
"605.22451","2993","2748","642"
"605.31306","2993","2748","642"
"605.40161","2993","2748","642"
"605.49016","2993","2748","642"
"605.57871","2993","2748","642"
"605.66726","2993","2748","642"
"605.75581","2993","2748","642"
"605.84436","2993","2748","642"
"605.93292","2993","2748","642"
"606.02147","2993","2748","642"
"606.11002","2993","2748","642"
"606.19857","2993","2748","642"
"606.28712","2993","2748","642"
"606.37567","2993","2748","642"
"606.46422","2993","2748","642"
"606.55277","2993","2748","642"
"606.64132","2993","2748","642"
"606.72987","2993","2748","642"
"606.81843","2993","2748","642"
"606.90698","2993","2748","642"
"606.99553","2993","2748","642"
"607.08408","2993","2748","642"
"607.17263","2993","2748","642"
"607.26118","2993","2748","642"
"607.34973","2993","2748","642"
"607.43828","2993","2748","642"
"607.52683","2993","2748","642"
"607.61538","2993","2748","642"
"607.70394","2993","2748","642"
"607.79249","2993","2748","642"
"607.88104","2993","2748","642"
"607.96959","2993","2748","642"
"608.05814","2993","2748","642"
"608.14669","2993","2748","642"
"608.23524","2993","2748","642"
"608.32379","2993","2748","642"
"608.41234","2993","2748","642"
"608.50089","2993","2748","642"
"608.58945","2993","2748","642"
"608.678","2993","2748","642"
"608.76655","2993","2748","642"
"608.8551","2993","2748","642"
"608.94365","2993","2748","642"
"609.0322","2993","2748","642"
"609.12075","2993","2748","642"
"609.2093","2993","2748","642"
"609.29785","2993","2748","642"
"609.3864","2993","2748","642"
"609.47496","2993","2748","642"
"609.56351","2993","2748","642"
"609.65206","2993","2748","642"
"609.74061","2993","2748","642"
"609.82916","2993","2748","642"
"609.91771","2993","2748","642"
"610.00626","2993","2748","642"
"610.09481","2993","2748","642"
"610.18336","2993","2748","642"
"610.27191","2993","2748","642"
"610.36047","2993","2748","642"
"610.44902","2993","2748","642"
"610.53757","2993","2748","642"
"610.62612","2993","2748","642"
"610.71467","2993","2748","642"
"610.80322","2993","2748","642"
"610.89177","2993","2748","642"
"610.98032","2993","2748","642"
"611.06887","2993","2748","642"
"611.15742","2993","2748","642"
"611.24597","2993","2748","642"
"611.33453","2993","2748","642"
"611.42308","2993","2748","642"
"611.51163","2993","2748","642"
"611.60018","2993","2748","642"
"611.68873","2993","2748","642"
"611.77728","2993","2748","642"
"611.86583","2993","2748","642"
"611.95438","2993","2748","642"
"612.04293","2993","2748","642"
"612.13148","2993","2748","642"
"612.22004","2993","2748","642"
"612.30859","2993","2748","642"
"612.39714","2993","2748","642"
"612.48569","2993","2748","642"
"612.57424","2993","2748","642"
"612.66279","2993","2748","642"
"612.75134","2993","2748","642"
"612.83989","2993","2748","642"
"612.92844","2993","2748","642"
"613.01699","2993","2748","642"
"613.10555","2993","2748","642"
"613.1941","2993","2748","642"
"613.28265","2993","2748","642"
"613.3712","2993","2748","642"
"613.45975","2993","2748","642"
"613.5483","2993","2748","642"
"613.63685","2993","2748","642"
"613.7254","2993","2748","642"
"613.81395","2993","2748","642"
"613.9025","2993","2748","642"
"613.99106","2993","2748","642"
"614.07961","2993","2748","642"
"614.16816","2993","2748","642"
"614.25671","2993","2748","642"
"614.34526","2993","2748","642"
"614.43381","2993","2748","642"
"614.52236","2993","2748","642"
"614.61091","2993","2748","642"
"614.69946","2993","2748","642"
"614.78801","2993","2748","642"
"614.87657","2993","2748","642"
"614.96512","2993","2748","642"
"615.05367","2993","2748","642"
"615.14222","2993","2748","642"
"615.23077","2993","2748","642"
"615.31932","2993","2748","642"
"615.40787","2993","2748","642"
"615.49642","2993","2748","642"
"615.58497","2993","2748","642"
"615.67352","2993","2748","642"
"615.76208","2993","2748","642"
"615.85063","2993","2748","642"
"615.93918","2993","2748","642"
"616.02773","2993","2748","642"
"616.11628","2993","2748","642"
"616.20483","2993","2748","642"
"616.29338","2993","2748","642"
"616.38193","2993","2748","642"
"616.47048","2993","2748","642"
"616.55903","2993","2748","642"
"616.64758","2993","2748","642"
"616.73614","2993","2748","642"
"616.82469","2993","2748","642"
"616.91324","2993","2748","642"
"617.00179","2993","2748","642"
"617.09034","2993","2748","642"
"617.17889","2993","2748","642"
"617.26744","2993","2748","642"
"617.35599","2993","2748","642"
"617.44454","2993","2748","642"
"617.53309","2993","2748","642"
"617.62165","2993","2748","642"
"617.7102","2993","2748","642"
"617.79875","2993","2748","642"
"617.8873","2993","2748","642"
"617.97585","2993","2748","642"
"618.0644","2993","2748","642"
"618.15295","2993","2748","642"
"618.2415","2993","2748","642"
"618.33005","2993","2748","642"
"618.4186","2993","2748","642"
"618.50716","2993","2748","642"
"618.59571","2993","2748","642"
"618.68426","2993","2748","642"
"618.77281","2993","2748","642"
"618.86136","2993","2748","642"
"618.94991","2993","2748","642"
"619.03846","2993","2748","642"
"619.12701","2993","2748","642"
"619.21556","2993","2748","642"
"619.30411","2993","2748","642"
"619.39267","2993","2748","642"
"619.48122","2993","2748","642"
"619.56977","2993","2748","642"
"619.65832","2993","2748","642"
"619.74687","2993","2748","642"
"619.83542","2993","2748","642"
"619.92397","2993","2748","642"
"620.01252","2993","2748","642"
"620.10107","2993","2748","642"
"620.18962","2993","2748","642"
"620.27818","2993","2748","642"
"620.36673","2993","2748","642"
"620.45528","2993","2748","642"
"620.54383","2993","2748","642"
"620.63238","2993","2748","642"
"620.72093","2993","2748","642"
"620.80948","2993","2748","642"
"620.89803","2993","2748","642"
"620.98658","2993","2748","642"
"621.07513","2993","2748","642"
"621.16369","2993","2748","642"
"621.25224","2993","2748","642"
"621.34079","2993","2748","642"
"621.42934","2993","2748","642"
"621.51789","2993","2748","642"
"621.60644","2993","2748","642"
"621.69499","2993","2748","642"
"621.78354","2993","2748","642"
"621.87209","2993","2748","642"
"621.96064","2993","2748","642"
"622.04919","2993","2748","642"
"622.13775","2993","2748","642"
"622.2263","2993","2748","642"
"622.31485","2993","2748","642"
"622.4034","2993","2748","642"
"622.49195","2993","2748","642"
"622.5805","2993","2748","642"
"622.66905","2993","2748","642"
"622.7576","2993","2748","642"
"622.84615","2993","2748","642"
"622.9347","2993","2748","642"
"623.02326","2993","2748","642"
"623.11181","2993","2748","642"
"623.20036","2993","2748","642"
"623.28891","2993","2748","642"
"623.37746","2993","2748","642"
"623.46601","2993","2748","642"
"623.55456","2993","2748","642"
"623.64311","2993","2748","642"
"623.73166","2993","2748","642"
"623.82021","2993","2748","642"
"623.90877","2993","2748","642"
"623.99732","2993","2748","642"
"624.08587","2993","2748","642"
"624.17442","2993","2748","642"
"624.26297","2993","2748","642"
"624.35152","2993","2748","642"
"624.44007","2993","2748","642"
"624.52862","2993","2748","642"
"624.61717","2993","2748","642"
"624.70572","2993","2748","642"
"624.79428","2993","2748","642"
"624.88283","2993","2748","642"
"624.97138","2993","2748","642"
"625.05993","2993","2748","642"
"625.14848","2993","2748","642"
"625.23703","2993","2748","642"
"625.32558","2993","2748","642"
"625.41413","2993","2748","642"
"625.50268","2993","2748","642"
"625.59123","2993","2748","642"
"625.67979","2993","2748","642"
"625.76834","2993","2748","642"
"625.85689","2993","2748","642"
"625.94544","2993","2748","642"
"626.03399","2993","2748","642"
"626.12254","2993","2748","642"
"626.21109","2993","2748","642"
"626.29964","2993","2748","642"
"626.38819","2993","2748","642"
"626.47674","2993","2748","642"
"626.5653","2993","2748","642"
"626.65385","2993","2748","642"
"626.7424","2993","2748","642"
"626.83095","2993","2748","642"
"626.9195","2993","2748","642"
"627.00805","2993","2748","642"
"627.0966","2993","2748","642"
"627.18515","2993","2748","642"
"627.2737","2993","2748","642"
"627.36225","2993","2748","642"
"627.45081","2993","2748","642"
"627.53936","2993","2748","642"
"627.62791","2993","2748","642"
"627.71646","2993","2748","642"
"627.80501","2993","2748","642"
"627.89356","2993","2748","642"
"627.98211","2993","2748","642"
"628.07066","2993","2748","642"
"628.15921","2993","2748","642"
"628.24776","2993","2748","642"
"628.33631","2993","2748","642"
"628.42487","2993","2748","642"
"628.51342","2993","2748","642"
"628.60197","2993","2748","642"
"628.69052","2993","2748","642"
"628.77907","2993","2748","642"
"628.86762","2993","2748","642"
"628.95617","2993","2748","642"
"629.04472","2993","2748","642"
"629.13327","2993","2748","642"
"629.22182","2993","2748","642"
"629.31038","2993","2748","642"
"629.39893","2993","2748","642"
"629.48748","2993","2748","642"
"629.57603","2993","2748","642"
"629.66458","2993","2748","642"
"629.75313","2993","2748","642"
"629.84168","2993","2748","642"
"629.93023","2993","2748","642"
"630.01878","2993","2748","642"
"630.10733","2993","2748","642"
"630.19589","2993","2748","642"
"630.28444","2993","2748","642"
"630.37299","2993","2748","642"
"630.46154","2993","2748","642"
"630.55009","2993","2748","642"
"630.63864","2993","2748","642"
"630.72719","2993","2748","642"
"630.81574","2993","2748","642"
"630.90429","2993","2748","642"
"630.99284","2993","2748","642"
"631.0814","2993","2748","642"
"631.16995","2993","2748","642"
"631.2585","2993","2748","642"
"631.34705","2993","2748","642"
"631.4356","2993","2748","642"
"631.52415","2993","2748","642"
"631.6127","2993","2748","642"
"631.70125","2993","2748","642"
"631.7898","2993","2748","642"
"631.87835","2993","2748","642"
"631.96691","2993","2748","642"
"632.05546","2993","2748","642"
"632.14401","2993","2748","642"
"632.23256","2993","2748","642"
"632.32111","2993","2748","642"
"632.40966","2993","2748","642"
"632.49821","2993","2748","642"
"632.58676","2993","2748","642"
"632.67531","2993","2748","642"
"632.76386","2993","2748","642"
"632.85242","2993","2748","642"
"632.94097","2993","2748","642"
"633.02952","2993","2748","642"
"633.11807","2993","2748","642"
"633.20662","2993","2748","642"
"633.29517","2993","2748","642"
"633.38372","2993","2748","642"
"633.47227","2993","2748","642"
"633.56082","2993","2748","642"
"633.64937","2993","2748","642"
"633.73792","2993","2748","642"
"633.82648","2993","2748","642"
"633.91503","2993","2748","642"
"634.00358","2993","2748","642"
"634.09213","2993","2748","642"
"634.18068","2993","2748","642"
"634.26923","2993","2748","642"
"634.35778","2993","2748","642"
"634.44633","2993","2748","642"
"634.53488","2993","2748","642"
"634.62343","2993","2748","642"
"634.71199","2993","2748","642"
"634.80054","2993","2748","642"
"634.88909","2993","2748","642"
"634.97764","2993","2748","642"
"635.06619","2993","2748","642"
"635.15474","2993","2748","642"
"635.24329","2993","2748","642"
"635.33184","2993","2748","642"
"635.42039","2993","2748","642"
"635.50894","2993","2748","642"
"635.5975","2993","2748","642"
"635.68605","2993","2748","642"
"635.7746","2993","2748","642"
"635.86315","2993","2748","642"
"635.9517","2993","2748","642"
"636.04025","2993","2748","642"
"636.1288","2993","2748","642"
"636.21735","2993","2748","642"
"636.3059","2993","2748","642"
"636.39445","2993","2748","642"
"636.48301","2993","2748","642"
"636.57156","2993","2748","642"
"636.66011","2993","2748","642"
"636.74866","2993","2748","642"
"636.83721","2993","2748","642"
"636.92576","2993","2748","642"
"637.01431","2993","2748","642"
"637.10286","2993","2748","642"
"637.19141","2993","2748","642"
"637.27996","2993","2748","642"
"637.36852","2993","2748","642"
"637.45707","2993","2748","642"
"637.54562","2993","2748","642"
"637.63417","2993","2748","642"
"637.72272","2993","2748","642"
"637.81127","2993","2748","642"
"637.89982","2993","2748","642"
"637.98837","2993","2748","642"
"638.07692","2993","2748","642"
"638.16547","2993","2748","642"
"638.25403","2993","2748","642"
"638.34258","2993","2748","642"
"638.43113","2993","2748","642"
"638.51968","2993","2748","642"
"638.60823","2993","2748","642"
"638.69678","2993","2748","642"
"638.78533","2993","2748","642"
"638.87388","2993","2748","642"
"638.96243","2993","2748","642"
"639.05098","2993","2748","642"
"639.13953","2993","2748","642"
"639.22809","2993","2748","642"
"639.31664","2993","2748","642"
"639.40519","2993","2748","642"
"639.49374","2993","2748","642"
"639.58229","2993","2748","642"
"639.67084","2993","2748","642"
"639.75939","2993","2748","642"
"639.84794","2993","2748","642"
"639.93649","2993","2748","642"
"640.02504","2993","2748","642"
"640.1136","2993","2748","642"
"640.20215","2993","2748","642"
"640.2907","2993","2748","642"
"640.37925","2993","2748","642"
"640.4678","2993","2748","642"
"640.55635","2993","2748","642"
"640.6449","2993","2748","642"
"640.73345","2993","2748","642"
"640.822","2993","2748","642"
"640.91055","2993","2748","642"
"640.99911","2993","2748","642"
"641.08766","2993","2748","642"
"641.17621","2993","2748","642"
"641.26476","2993","2748","642"
"641.35331","2993","2748","642"
"641.44186","2993","2748","642"
"641.53041","2993","2748","642"
"641.61896","2993","2748","642"
"641.70751","2993","2748","642"
"641.79606","2993","2748","642"
"641.88462","2993","2748","642"
"641.97317","2993","2748","642"
"642.06172","2993","2748","642"
"642.15027","2993","2748","642"
"642.23882","2993","2748","642"
"642.32737","2993","2748","642"
"642.41592","2993","2748","642"
"642.50447","2993","2748","642"
"642.59302","2993","2748","642"
"642.68157","2993","2748","642"
"642.77013","2993","2748","642"
"642.85868","2993","2748","642"
"642.94723","2993","2748","642"
"643.03578","2993","2748","642"
"643.12433","2993","2748","642"
"643.21288","2993","2748","642"
"643.30143","2993","2748","642"
"643.38998","2993","2748","642"
"643.47853","2993","2748","642"
"643.56708","2993","2748","642"
"643.65564","2993","2748","642"
"643.74419","2993","2748","642"
"643.83274","2993","2748","642"
"643.92129","2993","2748","642"
"644.00984","2993","2748","642"
"644.09839","2993","2748","642"
"644.18694","2993","2748","642"
"644.27549","2993","2748","642"
"644.36404","2993","2748","642"
"644.45259","2993","2748","642"
"644.54114","2993","2748","642"
"644.6297","2993","2748","642"
"644.71825","2993","2748","642"
"644.8068","2993","2748","642"
"644.89535","2993","2748","642"
"644.9839","2993","2748","642"
"645.07245","2993","2748","642"
"645.161","2993","2748","642"
"645.24955","2993","2748","642"
"645.3381","2993","2748","642"
"645.42665","2993","2748","642"
"645.51521","2993","2748","642"
"645.60376","2993","2748","642"
"645.69231","2993","2748","642"
"645.78086","2993","2748","642"
"645.86941","2993","2748","642"
"645.95796","2993","2748","642"
"646.04651","2993","2748","642"
"646.13506","2993","2748","642"
"646.22361","2993","2748","642"
"646.31216","2993","2748","642"
"646.40072","2993","2748","642"
"646.48927","2993","2748","642"
"646.57782","2993","2748","642"
"646.66637","2993","2748","642"
"646.75492","2993","2748","642"
"646.84347","2993","2748","642"
"646.93202","2993","2748","642"
"647.02057","2993","2748","642"
"647.10912","2993","2748","642"
"647.19767","2993","2748","642"
"647.28623","2993","2748","642"
"647.37478","2993","2748","642"
"647.46333","2993","2748","642"
"647.55188","2993","2748","642"
"647.64043","2993","2748","642"
"647.72898","2993","2748","642"
"647.81753","2993","2748","642"
"647.90608","2993","2748","642"
"647.99463","2993","2748","642"
"648.08318","2993","2748","642"
"648.17174","2993","2748","642"
"648.26029","2993","2748","642"
"648.34884","2993","2748","642"
"648.43739","2993","2748","642"
"648.52594","2993","2748","642"
"648.61449","2993","2748","642"
"648.70304","2993","2748","642"
"648.79159","2993","2748","642"
"648.88014","2993","2748","642"
"648.96869","2993","2748","642"
"649.05725","2993","2748","642"
"649.1458","2993","2748","642"
"649.23435","2993","2748","642"
"649.3229","2993","2748","642"
"649.41145","2993","2748","642"
"649.5","2993","2748","642"
"649.58855","2993","2748","642"
"649.6771","2993","2748","642"
"649.76565","2993","2748","642"
"649.8542","2993","2748","642"
"649.94275","2993","2748","642"
"650.03131","2993","2748","642"
"650.11986","2993","2748","642"
"650.20841","2993","2748","642"
"650.29696","2993","2748","642"
"650.38551","2993","2748","642"
"650.47406","2993","2748","642"
"650.56261","2993","2748","642"
"650.65116","2993","2748","642"
"650.73971","2993","2748","642"
"650.82826","2993","2748","642"
"650.91682","2993","2748","642"
"651.00537","3042","2507","3773"
"651.09392","3042","2507","3773"
"651.18247","3042","2507","3773"
"651.27102","3042","2507","3773"
"651.35957","3042","2507","3773"
"651.44812","3042","2507","3773"
"651.53667","3042","2507","3773"
"651.62522","3042","2507","3773"
"651.71377","3042","2507","3773"
"651.80233","3042","2507","3773"
"651.89088","3042","2507","3773"
"651.97943","3042","2507","3773"
"652.06798","3042","2507","3773"
"652.15653","3042","2507","3773"
"652.24508","3042","2507","3773"
"652.33363","3042","2507","3773"
"652.42218","3042","2507","3773"
"652.51073","3042","2507","3773"
"652.59928","3042","2507","3773"
"652.68784","3042","2507","3773"
"652.77639","3042","2507","3773"
"652.86494","3042","2507","3773"
"652.95349","3042","2507","3773"
"653.04204","3042","2507","3773"
"653.13059","3042","2507","3773"
"653.21914","3042","2507","3773"
"653.30769","3042","2507","3773"
"653.39624","3042","2507","3773"
"653.48479","3042","2507","3773"
"653.57335","3042","2507","3773"
"653.6619","3042","2507","3773"
"653.75045","3042","2507","3773"
"653.839","3042","2507","3773"
"653.92755","3042","2507","3773"
"654.0161","3042","2507","3773"
"654.10465","3042","2507","3773"
"654.1932","3042","2507","3773"
"654.28175","3042","2507","3773"
"654.3703","3042","2507","3773"
"654.45886","3042","2507","3773"
"654.54741","3042","2507","3773"
"654.63596","3042","2507","3773"
"654.72451","3042","2507","3773"
"654.81306","3042","2507","3773"
"654.90161","3042","2507","3773"
"654.99016","3042","2507","3773"
"655.07871","3042","2507","3773"
"655.16726","3042","2507","3773"
"655.25581","3042","2507","3773"
"655.34436","3042","2507","3773"
"655.43292","3042","2507","3773"
"655.52147","3042","2507","3773"
"655.61002","3042","2507","3773"
"655.69857","3042","2507","3773"
"655.78712","3042","2507","3773"
"655.87567","3042","2507","3773"
"655.96422","3042","2507","3773"
"656.05277","3042","2507","3773"
"656.14132","3042","2507","3773"
"656.22987","3042","2507","3773"
"656.31843","3042","2507","3773"
"656.40698","3042","2507","3773"
"656.49553","3042","2507","3773"
"656.58408","3042","2507","3773"
"656.67263","3042","2507","3773"
"656.76118","3042","2507","3773"
"656.84973","3042","2507","3773"
"656.93828","3042","2507","3773"
"657.02683","3042","2507","3773"
"657.11538","3042","2507","3773"
"657.20394","3042","2507","3773"
"657.29249","3042","2507","3773"
"657.38104","3042","2507","3773"
"657.46959","3042","2507","3773"
"657.55814","3042","2507","3773"
"657.64669","3042","2507","3773"
"657.73524","3042","2507","3773"
"657.82379","3042","2507","3773"
"657.91234","3042","2507","3773"
"658.00089","3042","2507","3773"
"658.08945","3042","2507","3773"
"658.178","3042","2507","3773"
"658.26655","3042","2507","3773"
"658.3551","3042","2507","3773"
