Timer,AX,AY,AZ,GX,GY,GZ,A
"4666.75","-12","133","-54","49","71","1","273.25"
"4671.2","-12","133","-54","-91","82","-2","273.3125"
"4675.65","-12","133","-54","-91","82","-2","273.3125"
"4680.1","-12","133","-54","108","34","-3","273.3125"
"4684.55","-223","96","-224","108","34","-3","273.3125"
"4689","-223","96","-224","-21","52","-5","273.3125"
"4704.55","-202","-184","-149","-21","52","-5","273.3125"
"4709.1","-202","-184","-149","-59","-10","-6","273.375"
"4713.65","-140","39","-58","-59","-10","-6","273.375"
"4718.2","-140","39","-58","58","-12","-6","273.4375"
"4722.75","-72","97","-90","58","-12","-6","273.4375"
"4727.3","-72","97","-90","55","-44","-5","273.4375"
"4731.85","-72","97","-90","55","-44","-5","273.4375"
"4736.4","-72","97","-90","51","-60","-4","273.4375"
"4740.95","103","138","-14","51","-60","-4","273.4375"
"4745.5","103","138","-14","19","-68","-2","273.5"
"4750.05","51","-151","0","19","-68","-2","273.5"
"4754.6","51","-151","0","-74","-36","-1","273.5"
"4759.15","133","-74","-6","-74","-36","-1","273.5"
"4763.7","133","-74","-6","-46","-26","-1","273.5"
"4768.25","117","15","39","-46","-26","-1","273.5"
"4772.8","117","15","39","41","-16","-1","273.5"
"4777.35","117","15","39","41","-16","-1","273.5"
"4781.9","117","15","39","18","7","-1","273.5"
"4786.45","-22","-177","8","18","7","-1","273.5"
"4791","-22","-177","8","-41","33","-2","273.5"
"4800","-87","-162","-90","-41","33","-2","273.5"
"4804.94737","-87","-162","-90","62","21","-3","273.5625"
"4809.89474","-46","28","-38","62","21","-3","273.5625"
"4814.84211","-46","28","-38","94","-3","-4","273.5625"
"4819.78947","-64","32","-55","94","-3","-4","273.5625"
"4824.73684","-64","32","-55","4","10","-5","273.625"
"4829.68421","-64","32","-55","4","10","-5","273.625"
"4834.63158","-64","32","-55","29","5","-4","273.625"
"4839.57895","-88","137","-69","29","5","-4","273.625"
"4844.52632","-88","137","-69","8","-10","-3","273.625"
"4849.47368","28","81","56","8","-10","-3","273.625"
"4854.42105","28","81","56","-28","-24","-2","273.6875"
"4859.36842","-60","89","-75","-28","-24","-2","273.6875"
"4864.31579","-60","89","-75","20","-15","-1","273.6875"
"4869.26316","59","-115","13","20","-15","-1","273.6875"
"4874.21053","59","-115","13","-35","-14","-1","273.6875"
"4879.15789","59","-115","13","-35","-14","-1","273.6875"
"4884.10526","59","-115","13","-56","-23","-1","273.6875"
"4889.05263","-4","-17","-23","-56","-23","-1","273.6875"
"4894","-4","-17","-23","9","-9","-1","273.6875"
"4904.57143","-4","-17","-23","9","-9","-1","273.6875"
"4909.14286","-4","-17","-23","20","0","-1","273.6875"
"4913.71429","82","-62","-54","20","0","-1","273.6875"
"4918.28571","82","-62","-54","-2","-3","-2","273.6875"
"4922.85714","96","70","-29","-2","-3","-2","273.6875"
"4927.42857","96","70","-29","40","-2","-3","273.75"
"4932","96","70","-29","40","-2","-3","273.75"
"4936.57143","96","70","-29","74","9","-3","273.75"
"4941.14286","77","34","42","74","9","-3","273.75"
"4945.71429","77","34","42","19","34","-2","273.75"
"4950.28571","-94","106","-6","19","34","-2","273.75"
"4954.85714","-94","106","-6","51","25","-2","273.75"
"4959.42857","-147","141","-105","51","25","-2","273.75"
"4964","-147","141","-105","16","11","-1","273.75"
"4968.57143","-53","251","-25","16","11","-1","273.75"
"4973.14286","-53","251","-25","-29","-15","-1","273.8125"
"4977.71429","-53","251","-25","-29","-15","-1","273.8125"
"4982.28571","-53","251","-25","58","-20","-1","273.8125"
"4986.85714","-61","197","-56","58","-20","-1","273.8125"
"4991.42857","-61","197","-56","-17","-26","-1","273.8125"
"4996","-31","-14","-41","-17","-26","-1","273.8125"
"5000","-31","-14","-41","-96","-40","-1","273.8125"
"5004.95","17","-115","22","-96","-40","-1","273.8125"
"5009.9","17","-115","22","-70","-40","-1","273.8125"
"5014.85","7","-167","-46","-70","-40","-1","273.8125"
"5019.8","7","-167","-46","-21","-32","-1","273.8125"
"5024.75","27","12","-49","-21","-32","-1","273.8125"
"5029.7","27","12","-49","75","-39","-2","273.8125"
"5034.65","98","130","12","75","-39","-2","273.8125"
"5039.6","98","130","12","36","-28","-2","273.8125"
"5044.55","22","-125","-11","36","-28","-2","273.8125"
"5049.5","22","-125","-11","-41","-10","-2","273.8125"
"5054.45","16","-1","-22","-41","-10","-2","273.8125"
"5059.4","16","-1","-22","31","-10","-1","273.875"
"5064.35","-9","-100","-52","31","-10","-1","273.875"
"5069.3","-9","-100","-52","2","-12","-2","273.875"
"5074.25","-9","-100","-52","2","-12","-2","273.875"
"5079.2","-9","-100","-52","-19","-9","-1","273.875"
"5084.15","-1","27","-14","-19","-9","-1","273.875"
"5089.1","-1","27","-14","52","-21","-1","273.875"
"5094.05","-11","83","-30","52","-21","-1","273.875"
"5099","-11","83","-30","36","-17","-1","273.875"
"5105.10526","-35","56","-28","36","-17","-1","273.875"
"5110.21053","-35","56","-28","4","-22","-1","273.875"
"5115.31579","30","70","-29","4","-22","-1","273.875"
"5120.42105","30","70","-29","6","-24","-1","273.875"
"5125.52632","30","70","-29","6","-24","-1","273.875"
"5130.63158","30","70","-29","19","-37","-1","273.875"
"5135.73684","32","100","15","19","-37","-1","273.875"
"5140.84211","32","100","15","0","-22","-1","273.875"
"5145.94737","-68","-27","-66","0","-22","-1","273.875"
"5151.05263","-68","-27","-66","-37","-16","-1","273.875"
"5156.15789","-36","-37","-63","-37","-16","-1","273.875"
"5161.26316","-36","-37","-63","-21","-33","-1","273.9375"
"5166.36842","-11","0","-14","-21","-33","-1","273.9375"
"5171.47368","-11","0","-14","9","-35","-1","273.9375"
"5176.57895","-104","39","-76","9","-35","-1","273.9375"
"5181.68421","-104","39","-76","-2","-22","-1","273.9375"
"5186.78947","137","-204","150","-2","-22","-1","273.9375"
"5191.89474","137","-204","150","-41","-105","-2","273.9375"
"5197","922","61","713","-41","-105","-2","273.9375"
"5204.71429","922","61","713","171","-103","-2","273.9375"
"5209.42857","23","691","-24","171","-103","-2","273.9375"
"5214.14286","23","691","-24","70","166","1","273.9375"
"5218.85714","-104","-513","-193","70","166","1","273.9375"
"5223.57143","-104","-513","-193","-306","-20","-1","273.9375"
"5228.28571","-316","53","-464","-306","-20","-1","273.9375"
"5233","-316","53","-464","58","-27","-1","273.9375"
"5237.71429","-106","367","13","58","-27","-1","273.9375"
"5242.42857","-106","367","13","39","-104","-1","273.9375"
"5247.14286","81","-85","222","39","-104","-1","273.9375"
"5251.85714","81","-85","222","-143","-58","-1","273.9375"
"5256.57143","147","25","66","-143","-58","-1","273.9375"
"5261.28571","147","25","66","48","-98","-1","273.9375"
"5266","402","23","0","48","-98","-1","273.9375"
"5270.71429","402","23","0","-26","-56","-2","274"
"5275.42857","72","-252","-198","-26","-56","-2","274"
"5280.14286","72","-252","-198","-89","1","-3","274"
"5284.85714","130","125","78","-89","1","-3","274"
"5289.57143","130","125","78","138","2","-3","274"
"5294.28571","-35","369","-9","138","2","-3","274"
"5299","-35","369","-9","125","36","-2","274"
"5304.9","133","135","40","125","36","-2","274"
"5309.8","133","135","40","-84","21","-3","274.0625"
"5314.7","-144","-326","-127","-84","21","-3","274.0625"
"5319.6","-144","-326","-127","-118","51","-2","274.0625"
"5324.5","-143","-16","-103","-118","51","-2","274.0625"
"5329.4","-143","-16","-103","82","19","-2","274.0625"
"5334.3","-55","261","71","82","19","-2","274.0625"
"5339.2","-55","261","71","120","4","-2","274.125"
"5344.1","-176","191","7","120","4","-2","274.125"
"5349","-176","191","7","-33","-23","-2","274.125"
"5353.9","-57","2","-164","-33","-23","-2","274.125"
"5358.8","-57","2","-164","-37","-19","-2","274.125"
"5363.7","15","-29","-120","-37","-19","-2","274.125"
"5368.6","15","-29","-120","-35","-35","-3","274.125"
"5373.5","65","-66","4","-35","-35","-3","274.125"
"5378.4","65","-66","4","-4","-23","-3","274.1875"
"5383.3","31","106","79","-4","-23","-3","274.1875"
"5388.2","31","106","79","50","-18","-3","274.1875"
"5393.1","45","62","19","50","-18","-3","274.1875"
"5398","45","62","19","-7","-13","-3","274.1875"
"5405.05263","38","-82","-101","-7","-13","-3","274.1875"
"5410.10526","38","-82","-101","-52","-11","-3","274.25"
"5415.15789","118","-89","-108","-52","-11","-3","274.25"
"5420.21053","118","-89","-108","25","5","-4","274.25"
"5425.26316","-28","89","10","25","5","-4","274.25"
"5430.31579","-28","89","10","33","13","-4","274.3125"
"5435.36842","-58","45","8","33","13","-4","274.3125"
"5440.42105","-58","45","8","-3","-4","-3","274.3125"
"5445.47368","91","38","62","-3","-4","-3","274.3125"
"5450.52632","91","38","62","-4","-9","-3","274.3125"
"5455.57895","47","-111","-54","-4","-9","-3","274.3125"
"5460.63158","47","-111","-54","-51","8","-3","274.375"
"5465.68421","-33","-93","-13","-51","8","-3","274.375"
"5470.73684","-33","-93","-13","-8","20","-3","274.375"
"5475.78947","-72","28","-61","-8","20","-3","274.375"
"5480.84211","-72","28","-61","48","9","-2","274.375"
"5485.89474","42","3","29","48","9","-2","274.375"
"5490.94737","42","3","29","9","-13","-3","274.4375"
"5496","-3","-42","-18","9","-13","-3","274.4375"
"5500","-3","-42","-18","-12","-3","-3","274.4375"
"5504.95","-1","14","-51","-12","-3","-3","274.4375"
"5509.9","-1","14","-51","16","-6","-3","274.4375"
"5514.85","-8","73","-73","16","-6","-3","274.4375"
"5519.8","-8","73","-73","6","-1","-3","274.5"
"5524.75","30","-78","25","6","-1","-3","274.5"
"5529.7","30","-78","25","-28","-15","-3","274.5"
"5534.65","-29","14","-12","-28","-15","-3","274.5"
"5539.6","-29","14","-12","23","-6","-3","274.5"
"5544.55","-23","93","-40","23","-6","-3","274.5"
"5549.5","-23","93","-40","15","-15","-3","274.5625"
"5554.45","46","-51","-9","15","-15","-3","274.5625"
"5559.4","46","-51","-9","-28","-15","-3","274.5625"
"5564.35","21","-62","-47","-28","-15","-3","274.5625"
"5569.3","21","-62","-47","-12","-4","-2","274.5625"
"5574.25","45","-53","-37","-12","-4","-2","274.5625"
"5579.2","45","-53","-37","8","-2","-2","274.5625"
"5584.15","47","-6","27","8","-2","-2","274.5625"
"5589.1","47","-6","27","23","1","-2","274.625"
"5594.05","-10","57","-15","23","1","-2","274.625"
"5599","-10","57","-15","22","19","-1","274.625"
"5605.10526","-53","57","-36","22","19","-1","274.625"
"5610.21053","-53","57","-36","5","19","-1","274.625"
"5615.31579","-79","62","-78","5","19","-1","274.625"
"5620.42105","-79","62","-78","-7","3","-1","274.625"
"5625.52632","-44","69","-52","-7","3","-1","274.625"
"5630.63158","-44","69","-52","-8","-5","-1","274.625"
"5635.73684","-34","33","-55","-8","-5","-1","274.625"
"5640.84211","-34","33","-55","-30","-11","-1","274.625"
"5645.94737","-54","-58","-19","-30","-11","-1","274.625"
"5651.05263","-54","-58","-19","-45","-16","-1","274.625"
"5656.15789","-35","-86","19","-45","-16","-1","274.625"
"5661.26316","-35","-86","19","-8","-24","-1","274.625"
"5666.36842","24","-4","-44","-8","-24","-1","274.625"
"5671.47368","24","-4","-44","12","-23","-1","274.625"
"5676.57895","41","21","-86","12","-23","-1","274.625"
"5681.68421","41","21","-86","1","-18","-1","274.625"
"5686.78947","35","-57","-41","1","-18","-1","274.625"
"5691.89474","35","-57","-41","-25","-11","-1","274.625"
"5697","19","29","75","-25","-11","-1","274.625"
"5704.71429","19","29","75","48","-10","-1","274.625"
"5709.42857","13","253","-1","48","-10","-1","274.625"
"5714.14286","13","253","-1","92","-5","1","274.625"
"5718.85714","79","153","-55","92","-5","1","274.625"
"5723.57143","79","153","-55","-78","-1","1","274.625"
"5728.28571","11","-299","-46","-78","-1","1","274.625"
"5733","11","-299","-46","-120","11","1","274.625"
"5737.71429","-33","13","-44","-120","11","1","274.625"
"5742.42857","-33","13","-44","83","16","1","274.625"
"5747.14286","-30","210","12","83","16","1","274.625"
"5751.85714","-30","210","12","88","10","1","274.625"
"5756.57143","-58","92","-2","88","10","1","274.625"
"5761.28571","-58","92","-2","-50","-2","1","274.625"
"5766","-56","-93","-73","-50","-2","1","274.625"
"5770.71429","-56","-93","-73","-25","0","1","274.625"
"5775.42857","-175","109","-241","-25","0","1","274.625"
"5780.14286","-175","109","-241","57","0","1","274.5625"
"5784.85714","-103","230","-132","57","0","1","274.5625"
"5789.57143","-103","230","-132","61","-66","2","274.5625"
"5794.28571","948","495","614","61","-66","2","274.5625"
"5799","948","495","614","61","-44","1","274.5625"
"5804.9","-48","317","-347","61","-44","1","274.5625"
"5809.8","-48","317","-347","-189","224","5","274.5625"
"5814.7","-272","-404","-504","-189","224","5","274.5625"
"5819.6","-272","-404","-504","-391","124","4","274.5"
"5824.5","-5","-736","-319","-391","124","4","274.5"
"5829.4","-5","-736","-319","-120","112","4","274.5"
"5834.3","343","-248","825","-120","112","4","274.5"
"5839.2","343","-248","825","225","36","4","274.4375"
"5844.1","-530","646","192","225","36","4","274.4375"
"5849","-530","646","192","411","193","5","274.4375"
"5853.9","-625","880","-305","411","193","5","274.4375"
"5858.8","-625","880","-305","-57","-12","2","274.4375"
"5863.7","-449","-600","-623","-57","-12","2","274.4375"
"5868.6","-449","-600","-623","-396","5","2","274.4375"
"5873.5","-18","-627","-23","-396","5","2","274.4375"
"5878.4","-18","-627","-23","-96","-103","2","274.4375"
"5883.3","-8","-100","151","-96","-103","2","274.4375"
"5888.2","-8","-100","151","201","-66","3","274.375"
"5893.1","-72","293","136","201","-66","3","274.375"
"5898","-72","293","136","152","-63","4","274.375"
"5905.05263","313","0","170","152","-63","4","274.375"
"5910.10526","313","0","170","-60","-88","3","274.375"
"5915.15789","-12","-322","-314","-60","-88","3","274.375"
"5920.21053","-12","-322","-314","-154","-18","4","274.3125"
"5925.26316","258","-414","-71","-154","-18","4","274.3125"
"5930.31579","258","-414","-71","17","-43","3","274.3125"
"5935.36842","102","306","31","17","-43","3","274.3125"
"5940.42105","102","306","31","197","15","5","274.25"
"5945.47368","25","429","184","197","15","5","274.25"
"5950.52632","25","429","184","115","27","5","274.25"
"5955.57895","39","152","97","115","27","5","274.25"
"5960.63158","39","152","97","-129","36","5","274.1875"
"5965.68421","-24","-292","-82","-129","36","5","274.1875"
"5970.73684","-24","-292","-82","-118","17","5","274.1875"
"5975.78947","-84","122","-165","-118","17","5","274.1875"
"5980.84211","-84","122","-165","105","7","4","274.125"
"5985.89474","-129","241","-135","105","7","4","274.125"
"5990.94737","-129","241","-135","34","-11","5","274.125"
"5996","-3","8","108","34","-11","5","274.125"
"6000","-3","8","108","-10","-14","5","274.0625"
"6004.9","-55","11","-44","-10","-14","5","274.0625"
"6009.8","-55","11","-44","12","-23","5","274.0625"
"6014.7","-24","-83","-102","12","-23","5","274.0625"
"6019.6","-24","-83","-102","-40","-36","5","274"
"6024.5","63","-69","-35","-40","-36","5","274"
"6029.4","63","-69","-35","15","-37","4","274"
"6034.3","95","26","36","15","-37","4","274"
"6039.2","95","26","36","27","-22","5","273.9375"
"6044.1","-5","-14","0","27","-22","5","273.9375"
"6049","-5","-14","0","4","-1","6","273.9375"
"6053.9","54","-23","33","4","-1","6","273.9375"
"6058.8","54","-23","33","19","-5","6","273.875"
"6063.7","-11","40","-66","19","-5","6","273.875"
"6068.6","-11","40","-66","26","5","6","273.8125"
"6073.5","-10","33","-62","26","5","6","273.8125"
"6078.4","-10","33","-62","15","-3","7","273.8125"
"6083.3","9","68","-31","15","-3","7","273.8125"
"6088.2","9","68","-31","17","-5","7","273.75"
"6093.1","-34","98","-49","17","-5","7","273.75"
"6098","-34","98","-49","-2","-6","7","273.6875"
"6105.05263","31","-32","11","-2","-6","7","273.6875"
"6110.10526","31","-32","11","-18","0","7","273.625"
"6115.15789","-25","82","-47","-18","0","7","273.625"
"6120.21053","-25","82","-47","33","9","7","273.625"
"6125.26316","-18","112","-59","33","9","7","273.625"
"6130.31579","-18","112","-59","-6","7","7","273.5625"
"6135.36842","5","-36","-36","-6","7","7","273.5625"
"6140.42105","5","-36","-36","-38","-5","7","273.5"
"6145.47368","25","54","-20","-38","-5","7","273.5"
"6150.52632","25","54","-20","13","-4","7","273.5"
"6155.57895","0","120","-2","13","-4","7","273.5"
"6160.63158","0","120","-2","3","4","7","273.4375"
"6165.68421","-12","37","15","3","4","7","273.4375"
"6170.73684","-12","37","15","-46","1","7","273.375"
"6175.78947","0","-128","-13","-46","1","7","273.375"
"6180.84211","0","-128","-13","-40","-3","7","273.3125"
"6185.89474","62","-74","-11","-40","-3","7","273.3125"
"6190.94737","62","-74","-11","10","-4","6","273.3125"
"6196","32","-41","-41","10","-4","6","273.3125"
"6200","32","-41","-41","15","7","6","273.25"
"6204.95","-17","-32","-72","15","7","6","273.25"
"6209.9","-17","-32","-72","29","13","5","273.25"
"6214.85","2","80","44","29","13","5","273.25"
"6219.8","2","80","44","77","9","5","273.1875"
"6224.75","-32","181","48","77","9","5","273.1875"
"6229.7","-32","181","48","47","12","5","273.1875"
"6234.65","14","88","9","47","12","5","273.1875"
"6239.6","14","88","9","-49","14","5","273.125"
"6244.55","19","-135","-67","-49","14","5","273.125"
"6249.5","19","-135","-67","-27","15","5","273.125"
"6254.45","1","-30","-72","-27","15","5","273.125"
"6259.4","1","-30","-72","41","17","5","273.0625"
"6264.35","3","14","-56","41","17","5","273.0625"
"6269.3","3","14","-56","41","10","5","273"
"6274.25","-21","139","0","41","10","5","273"
"6279.2","-21","139","0","65","23","5","273"
"6284.15","-36","122","-15","65","23","5","273"
"6289.1","-36","122","-15","15","20","5","272.9375"
"6294.05","-66","-37","-51","15","20","5","272.9375"
"6299","-66","-37","-51","-39","14","4","272.9375"
"6305.10526","-1","30","-52","-39","14","4","272.9375"
"6310.21053","-1","30","-52","28","-4","4","272.9375"
"6315.31579","46","124","-32","28","-4","4","272.9375"
"6320.42105","46","124","-32","52","0","4","272.875"
"6325.52632","6","100","-35","52","0","4","272.875"
"6330.63158","6","100","-35","5","14","5","272.875"
"6335.73684","23","52","-13","5","14","5","272.875"
"6340.84211","23","52","-13","6","8","4","272.8125"
"6345.94737","13","139","-15","6","8","4","272.8125"
"6351.05263","13","139","-15","6","15","4","272.8125"
"6356.15789","39","54","-14","6","15","4","272.8125"
"6361.26316","39","54","-14","-44","16","5","272.75"
"6366.36842","-21","-29","-43","-44","16","5","272.75"
"6371.47368","-21","-29","-43","-36","28","5","272.75"
"6376.57895","-79","1","-78","-36","28","5","272.75"
"6381.68421","-79","1","-78","-7","16","4","272.6875"
"6386.78947","-195","2","-157","-7","16","4","272.6875"
"6391.89474","-195","2","-157","-4","15","4","272.6875"
"6397","-370","-113","-285","-4","15","4","272.6875"
"6404.95","-370","-113","-285","-47","-11","3","272.625"
"6409.9","-303","-197","-194","-47","-11","3","272.625"
"6414.85","-303","-197","-194","112","-113","4","272.625"
"6419.8","315","1267","224","112","-113","4","272.625"
"6424.75","315","1267","224","347","-99","5","272.5625"
"6429.7","112","1107","90","347","-99","5","272.5625"
"6434.65","112","1107","90","-211","-14","4","272.5625"
"6439.6","-74","-359","-223","-211","-14","4","272.5625"
"6444.55","-74","-359","-223","-748","-28","4","272.5625"
"6449.5","378","-641","97","-748","-28","4","272.5625"
"6454.45","378","-641","97","-145","-61","4","272.5"
"6459.4","153","184","106","-145","-61","4","272.5"
"6464.35","153","184","106","267","34","6","272.5"
"6469.3","88","219","167","267","34","6","272.5"
"6474.25","88","219","167","7","76","3","272.4375"
"6479.2","-18","-286","-128","7","76","3","272.4375"
"6484.15","-18","-286","-128","-67","41","3","272.4375"
"6489.1","10","-3","-190","-67","41","3","272.4375"
"6494.05","10","-3","-190","68","33","-3","272.5"
"6499","-18","46","-66","68","33","-3","272.5"
"6500","-18","46","-66","21","48","-3","272.5"
"6504.9","-159","-136","-4","21","48","-3","272.5"
"6509.8","-159","-136","-4","-31","36","-4","272.5"
"6514.7","-99","120","-5","-31","36","-4","272.5"
"6519.6","-99","120","-5","99","-4","-3","272.5625"
"6524.5","89","61","-80","99","-4","-3","272.5625"
"6529.4","89","61","-80","5","-26","-1","272.5625"
"6534.3","47","-136","-94","5","-26","-1","272.5625"
"6539.2","47","-136","-94","5","-26","-1","272.5625"
"6544.1","-67","291","-6","5","-26","-1","272.5625"
"6549","-67","291","-6","117","3","1","272.5625"
"6553.9","56","387","78","117","3","1","272.5625"
"6558.8","56","387","78","64","-16","2","272.5"
"6563.7","36","221","-55","64","-16","2","272.5"
"6568.6","36","221","-55","-104","-4","1","272.5"
"6573.5","78","-131","-54","-104","-4","1","272.5"
"6578.4","78","-131","-54","-184","5","1","272.5"
"6583.3","46","-150","9","-184","5","1","272.5"
"6588.2","46","-150","9","-9","13","1","272.5"
"6593.1","-56","86","10","-9","13","1","272.5"
"6598","-56","86","10","110","26","1","272.5"
"6605.05263","9","172","44","110","26","1","272.5"
"6610.10526","9","172","44","62","15","-1","272.5"
"6615.15789","-90","17","-137","62","15","-1","272.5"
"6620.21053","-90","17","-137","-41","22","-2","272.5625"
"6625.26316","-76","-85","-120","-41","22","-2","272.5625"
"6630.31579","-76","-85","-120","-64","-2","-2","272.5625"
"6635.36842","17","-29","32","-64","-2","-2","272.5625"
"6640.42105","17","-29","32","2","-8","-1","272.5625"
"6645.47368","38","4","19","2","-8","-1","272.5625"
"6650.52632","38","4","19","5","-15","-1","272.5625"
"6655.57895","61","-3","2","5","-15","-1","272.5625"
"6660.63158","61","-3","2","-4","-17","-1","272.5625"
"6665.68421","52","-16","-42","-4","-17","-1","272.5625"
"6670.73684","52","-16","-42","-19","-7","-1","272.5625"
"6675.78947","1","-61","-42","-19","-7","-1","272.5625"
"6680.84211","1","-61","-42","-10","2","-1","272.5625"
"6685.89474","12","6","-2","-10","2","-1","272.5625"
"6690.94737","12","6","-2","17","-2","-1","272.5625"
"6696","-9","15","-33","17","-2","-1","272.5625"
"6700","-9","15","-33","8","5","-1","272.5625"
"6704.9","0","-10","-70","8","5","-1","272.5625"
"6709.8","0","-10","-70","-6","0","-1","272.5625"
"6714.7","44","62","11","-6","0","-1","272.5625"
"6719.6","44","62","11","29","1","-2","272.625"
"6724.5","-7","198","-83","29","1","-2","272.625"
"6729.4","-7","198","-83","55","13","-2","272.625"
"6734.3","-36","95","-64","55","13","-2","272.625"
"6739.2","-36","95","-64","55","13","-2","272.625"
"6744.1","-36","-94","-50","55","13","-2","272.625"
"6749","-36","-94","-50","-42","-3","-1","272.625"
"6753.9","19","132","37","-42","-3","-1","272.625"
"6758.8","19","132","37","56","-4","-1","272.625"
"6763.7","48","135","-16","56","-4","-1","272.625"
"6768.6","48","135","-16","2","4","-1","272.6875"
"6773.5","-13","-10","-91","2","4","-1","272.6875"
"6778.4","-13","-10","-91","-64","10","-1","272.6875"
"6783.3","4","-4","-36","-64","10","-1","272.6875"
"6788.2","4","-4","-36","-64","10","-1","272.6875"
"6793.1","9","28","0","-64","10","-1","272.6875"
"6798","9","28","0","12","8","-1","272.6875"
"6805.05263","5","-26","0","12","8","-1","272.6875"
"6810.10526","5","-26","0","-13","5","-2","272.6875"
"6815.15789","-33","17","-83","-13","5","-2","272.6875"
"6820.21053","-33","17","-83","12","16","-2","272.75"
"6825.26316","-3","39","-66","12","16","-2","272.75"
"6830.31579","-3","39","-66","20","8","-2","272.75"
"6835.36842","-3","39","-66","20","8","-2","272.75"
"6840.42105","-3","39","-66","20","8","-2","272.75"
"6845.47368","87","-66","62","20","8","-2","272.75"
"6850.52632","87","-66","62","-8","7","-2","272.75"
"6855.57895","26","-8","-37","-8","7","-2","272.75"
"6860.63158","26","-8","-37","20","23","-2","272.8125"
"6865.68421","19","-6","-45","20","23","-2","272.8125"
"6870.73684","19","-6","-45","18","24","-2","272.8125"
"6875.78947","31","26","-11","18","24","-2","272.8125"
"6880.84211","31","26","-11","38","32","-2","272.8125"
"6885.89474","31","26","-11","38","32","-2","272.8125"
"6890.94737","31","26","-11","38","32","-2","272.8125"
"6896","-74","114","-83","38","32","-2","272.8125"
"6904.95","-74","114","-83","39","25","-2","272.8125"
"6909.9","32","10","-36","39","25","-2","272.8125"
"6914.85","32","10","-36","-55","-4","-2","272.875"
"6919.8","58","-89","-13","-55","-4","-2","272.875"
"6924.75","58","-89","-13","-34","13","-2","272.875"
"6929.7","7","42","-17","-34","13","-2","272.875"
"6934.65","7","42","-17","34","22","-2","272.875"
"6939.6","-1","32","-11","34","22","-2","272.875"
"6944.55","-1","32","-11","34","22","-2","272.875"
"6949.5","36","-4","23","34","22","-2","272.875"
"6954.45","36","-4","23","9","25","-2","272.9375"
"6959.4","51","-26","-15","9","25","-2","272.9375"
"6964.35","51","-26","-15","-13","21","-3","272.9375"
"6969.3","43","-24","-74","-13","21","-3","272.9375"
"6974.25","43","-24","-74","-1","27","-4","273"
"6979.2","25","16","-48","-1","27","-4","273"
"6984.15","25","16","-48","24","34","-3","273"
"6989.1","25","16","-48","24","34","-3","273"
"6994.05","25","16","-48","24","34","-3","273"
"6999","-27","53","-45","24","34","-3","273"
"7000","-27","53","-45","30","43","-3","273"
"7005.15789","-276","137","-132","30","43","-3","273"
"7010.31579","-276","137","-132","2","-51","-2","273.0625"
"7015.47368","-50","272","95","2","-51","-2","273.0625"
"7020.63158","-50","272","95","14","-100","-2","273.0625"
"7025.78947","-186","-160","159","14","-100","-2","273.0625"
"7030.94737","-186","-160","159","-132","-17","-2","273.125"
"7036.10526","-186","-160","159","-132","-17","-2","273.125"
"7041.26316","-186","-160","159","-132","-17","-2","273.125"
"7046.42105","-545","-270","-495","-132","-17","-2","273.125"
"7051.57895","-545","-270","-495","-119","-18","-1","273.125"
"7056.73684","101","-289","298","-119","-18","-1","273.125"
"7061.89474","101","-289","298","-97","-43","-4","273.125"
"7067.05263","31","-454","366","-97","-43","-4","273.125"
"7072.21053","31","-454","366","-135","-50","-6","273.1875"
"7077.36842","-28","132","98","-135","-50","-6","273.1875"
"7082.52632","-28","132","98","231","-56","-5","273.25"
"7087.68421","-28","132","98","231","-56","-5","273.25"
"7092.84211","-28","132","98","231","-56","-5","273.25"
"7098","351","489","26","231","-56","-5","273.25"
"7104.78947","351","489","26","11","-38","-8","273.25"
"7109.57895","-29","-403","10","11","-38","-8","273.25"
"7114.36842","-29","-403","10","130","31","-7","273.375"
"7119.15789","-124","489","80","130","31","-7","273.375"
"7123.94737","-124","489","80","396","44","-3","273.375"
"7128.73684","167","189","79","396","44","-3","273.375"
"7133.52632","167","189","79","-66","-23","-5","273.4375"
"7138.31579","167","189","79","-66","-23","-5","273.4375"
"7143.10526","167","189","79","-66","-23","-5","273.4375"
"7147.89474","-140","-541","-190","-66","-23","-5","273.4375"
"7152.68421","-140","-541","-190","-372","29","-5","273.4375"
"7157.47368","-49","326","-70","-372","29","-5","273.4375"
"7162.26316","-49","326","-70","220","-24","-3","273.5"
"7167.05263","3","-154","89","220","-24","-3","273.5"
"7171.84211","3","-154","89","-143","-26","-5","273.5"
"7176.63158","132","-324","114","-143","-26","-5","273.5"
"7181.42105","132","-324","114","-35","-26","-6","273.5625"
"7186.21053","132","-324","114","-35","-26","-6","273.5625"
"7191","132","-324","114","-35","-26","-6","273.5625"
"7200","-17","102","-164","-35","-26","-6","273.5625"
"7200","-17","102","-164","97","-1","-6","273.625"
"7204.95","-13","4","100","97","-1","-6","273.625"
"7209.9","-13","4","100","49","-2","-6","273.6875"
"7214.85","16","201","44","49","-2","-6","273.6875"
"7219.8","16","201","44","77","1","-5","273.6875"
"7224.75","-12","17","-102","77","1","-5","273.6875"
"7229.7","-12","17","-102","-47","-2","-4","273.75"
"7234.65","-12","17","-102","-47","-2","-4","273.75"
"7239.6","-12","17","-102","-47","-2","-4","273.75"
"7244.55","-11","-50","-60","-47","-2","-4","273.75"
"7249.5","-11","-50","-60","-77","-6","-4","273.75"
