Timer,AX,AY,AZ,GX,GY,GZ
"6437","-105.44","198.56","-101.44","41.034","-5.092","20.005"
"6445","-60.44","0.56","-27.44","41.034","-5.092","20.005"
"6449","-60.44","0.56","-27.44","-65.966","-36.092","29.005"
"6458","-14.44","-72.44","-33.44","-65.966","-36.092","29.005"
"6458","-14.44","-72.44","-33.44","-65.966","-36.092","29.005"
"6466","86.56","60.56","12.56","-65.966","-36.092","29.005"
"6469","86.56","60.56","12.56","0.034","-48.092","24.005"
"6478","38.56","-119.44","9.56","0.034","-48.092","24.005"
"6478","38.56","-119.44","9.56","1.034","-32.092","22.005"
"6486","56.56","-149.44","41.56","1.034","-32.092","22.005"
"6490","56.56","-149.44","41.56","16.034","-12.092","18.005"
"6498","-2.44","21.56","-135.44","16.034","-12.092","18.005"
"6499","-2.44","21.56","-135.44","26.034","-9.092","16.005"
"6507","-40.44","-33.44","-72.44","26.034","-9.092","16.005"
"6507","-40.44","-33.44","-72.44","26.034","-9.092","16.005"
"6519","70.56","18.56","54.56","26.034","-9.092","16.005"
"6519","70.56","18.56","54.56","-5.966","-6.092","18.005"
"6527","13.56","112.56","28.56","-5.966","-6.092","18.005"
"6527","13.56","112.56","28.56","-2.966","-3.092","22.005"
"6539","35.56","-126.44","-63.44","-2.966","-3.092","22.005"
"6540","35.56","-126.44","-63.44","-2.966","-3.092","22.005"
"6548","75.56","-168.44","-51.44","-2.966","-3.092","22.005"
"6548","75.56","-168.44","-51.44","-2.966","-3.092","22.005"
"6556","21.56","-26.44","-33.44","-2.966","-3.092","22.005"
"6560","21.56","-26.44","-33.44","-5.966","1.908","22.005"
"6568","-37.44","110.56","15.56","-5.966","1.908","22.005"
"6568","-37.44","110.56","15.56","31.034","11.908","27.005"
"6576","-38.44","38.56","-32.44","31.034","11.908","27.005"
"6580","-38.44","38.56","-32.44","-21.966","-1.092","21.005"
"6589","31.56","-49.44","-49.44","-21.966","-1.092","21.005"
"6589","31.56","-49.44","-49.44","-28.966","-4.092","21.005"
"6597","27.56","-79.44","-19.44","-28.966","-4.092","21.005"
"6597","27.56","-79.44","-19.44","0.034","0.908","20.005"
"6609","-15.44","135.56","-47.44","0.034","0.908","20.005"
"6609","-15.44","135.56","-47.44","76.034","1.908","19.005"
"6617","26.56","221.56","-11.44","76.034","1.908","19.005"
"6617","26.56","221.56","-11.44","23.034","-5.092","22.005"
"6629","28.56","74.56","-17.44","23.034","-5.092","22.005"
"6630","28.56","74.56","-17.44","23.034","-5.092","22.005"
"6638","76.56","-24.44","-30.44","23.034","-5.092","22.005"
"6638","76.56","-24.44","-30.44","-22.966","2.908","30.005"
"6646","-51.44","55.56","-91.44","-22.966","2.908","30.005"
"6646","-51.44","55.56","-91.44","-22.966","2.908","30.005"
"6658","-291.44","-151.44","-252.44","-22.966","2.908","30.005"
"6658","-291.44","-151.44","-252.44","-2.966","27.908","36.005"
"6666","229.56","163.56","398.56","-2.966","27.908","36.005"
"6670","229.56","163.56","398.56","120.034","-91.092","27.005"
"6679","440.56","877.56","491.56","120.034","-91.092","27.005"
"6679","440.56","877.56","491.56","281.034","-34.092","19.005"
"6687","-181.44","640.56","-285.44","281.034","-34.092","19.005"
"6691","-181.44","640.56","-285.44","-309.966","79.908","42.005"
"6699","-372.44","-610.44","-358.44","-309.966","79.908","42.005"
"6699","-372.44","-610.44","-358.44","-309.966","79.908","42.005"
"6707","-66.44","-363.44","-49.44","-309.966","79.908","42.005"
"6708","-66.44","-363.44","-49.44","237.034","-36.092","57.005"
"6719","-15.44","497.56","-4.44","237.034","-36.092","57.005"
"6719","-15.44","497.56","-4.44","430.034","-24.092","52.005"
"6728","19.56","619.56","16.56","430.034","-24.092","52.005"
"6729","19.56","619.56","16.56","-45.966","-69.092","19.005"
"6740","135.56","-219.44","-41.44","-45.966","-69.092","19.005"
"6740","135.56","-219.44","-41.44","-209.966","-3.092","18.005"
"6748","135.56","-219.44","-41.44","-209.966","-3.092","18.005"
"6749","135.56","-219.44","-41.44","-209.966","-3.092","18.005"
"6757","108.56","-30.44","-52.44","-209.966","-3.092","18.005"
"6757","108.56","-30.44","-52.44","-31.966","9.908","23.005"
"6769","-29.44","48.56","8.56","-31.966","9.908","23.005"
"6769","-29.44","48.56","8.56","35.034","65.908","49.005"
"6777","-53.44","118.56","13.56","35.034","65.908","49.005"
"6777","-53.44","118.56","13.56","49.034","59.908","54.005"
"6789","-99.44","60.56","-94.44","49.034","59.908","54.005"
"6789","-99.44","60.56","-94.44","-26.966","55.908","51.005"
"6798","-99.44","60.56","-94.44","-26.966","55.908","51.005"
"6798","-99.44","60.56","-94.44","-26.966","55.908","51.005"
"6806","-134.44","73.56","-1.44","-26.966","55.908","51.005"
"6810","-134.44","73.56","-1.44","-14.966","23.908","44.005"
"6818","-114.44","-47.44","-9.44","-14.966","23.908","44.005"
"6818","-114.44","-47.44","-9.44","-44.966","-9.092","33.005"
"6826","-83.44","-87.44","-23.44","-44.966","-9.092","33.005"
"6830","-83.44","-87.44","-23.44","-3.966","-33.092","26.005"
"6838","36.56","83.56","-90.44","-3.966","-33.092","26.005"
"6839","36.56","83.56","-90.44","30.034","-22.092","25.005"
"6846","36.56","83.56","-90.44","30.034","-22.092","25.005"
"6847","36.56","83.56","-90.44","30.034","-22.092","25.005"
"6859","52.56","3.56","55.56","30.034","-22.092","25.005"
"6859","52.56","3.56","55.56","-13.966","-17.092","28.005"
"6867","-10.44","102.56","-60.44","-13.966","-17.092","28.005"
"6871","-10.44","102.56","-60.44","12.034","2.908","33.005"
"6879","2.56","-83.44","-71.44","12.034","2.908","33.005"
"6879","2.56","-83.44","-71.44","-55.966","2.908","32.005"
"6887","-38.44","-172.44","-59.44","-55.966","2.908","32.005"
"6891","-38.44","-172.44","-59.44","-17.966","0.908","25.005"
"6896","-38.44","-172.44","-59.44","-17.966","0.908","25.005"
"6900","-38.44","-172.44","-59.44","-17.966","0.908","25.005"
"6908","19.56","11.56","13.56","-17.966","0.908","25.005"
"6908","19.56","11.56","13.56","72.034","-3.092","21.005"
"6920","27.56","-63.44","-47.44","72.034","-3.092","21.005"
"6920","27.56","-63.44","-47.44","-67.966","1.908","10.005"
"6929","2.56","-104.44","-30.44","-67.966","1.908","10.005"
"6929","2.56","-104.44","-30.44","-12.966","4.908","14.005"
"6937","-0.44","64.56","-13.44","-12.966","4.908","14.005"
"6941","-0.44","64.56","-13.44","28.034","-4.092","10.005"
"6949","7.56","13.56","10.56","28.034","-4.092","10.005"
"6949","7.56","13.56","10.56","-6.966","-2.092","12.005"
"6957","-13.44","-22.44","-31.44","-6.966","-2.092","12.005"
"6961","-13.44","-22.44","-31.44","-8.966","3.908","16.005"
"6970","12.56","18.56","-56.44","-8.966","3.908","16.005"
"6970","12.56","18.56","-56.44","5.034","-6.092","5.005"
"6978","-53.44","-1.44","-55.44","5.034","-6.092","5.005"
"6978","-53.44","-1.44","-55.44","-18.966","10.908","3.005"
"6990","-10.44","-35.44","-4.44","-18.966","10.908","3.005"
"6990","-10.44","-35.44","-4.44","-5.966","-6.092","-1.995"
"6998","-9.44","50.56","-3.44","-5.966","-6.092","-1.995"
"6998","-9.44","50.56","-3.44","8.034","-5.092","-2.995"
"7010","-20.44","-31.44","-79.44","8.034","-5.092","-2.995"
"7010","-20.44","-31.44","-79.44","-26.966","-0.092","-0.995"
"7018","38.56","-3.44","-45.44","-26.966","-0.092","-0.995"
"7018","38.56","-3.44","-45.44","4.034","-11.092","-5.995"
"7027","37.56","97.56","-11.44","4.034","-11.092","-5.995"
"7031","37.56","97.56","-11.44","6.034","2.908","-4.995"
"7039","-59.44","-149.44","-38.44","6.034","2.908","-4.995"
"7040","-59.44","-149.44","-38.44","-54.966","8.908","-5.995"
"7047","-31.44","-65.44","-30.44","-54.966","8.908","-5.995"
"7051","-31.44","-65.44","-30.44","17.034","-6.092","-9.995"
"7060","61.56","79.56","30.56","17.034","-6.092","-9.995"
"7060","61.56","79.56","30.56","46.034","-10.092","-11.995"
"7068","26.56","125.56","-17.44","46.034","-10.092","-11.995"
"7072","26.56","125.56","-17.44","-7.966","0.908","-14.995"
"7080","31.56","-51.44","-21.44","-7.966","0.908","-14.995"
"7080","31.56","-51.44","-21.44","-36.966","2.908","-12.995"
"7088","13.56","-8.44","-56.44","-36.966","2.908","-12.995"
"7088","13.56","-8.44","-56.44","9.034","11.908","-10.995"
"7101","-60.44","106.56","-92.44","9.034","11.908","-10.995"
"7101","-60.44","106.56","-92.44","4.034","0.908","-12.995"
"7109","-55.44","-21.44","-5.44","4.034","0.908","-12.995"
"7109","-55.44","-21.44","-5.44","-38.966","-7.092","-7.995"
"7117","-1.44","-46.44","12.56","-38.966","-7.092","-7.995"
"7121","-1.44","-46.44","12.56","-18.966","-20.092","-15.995"
"7129","9.56","-20.44","-49.44","-18.966","-20.092","-15.995"
"7130","9.56","-20.44","-49.44","-6.966","-20.092","-16.995"
"7137","62.56","-35.44","-52.44","-6.966","-20.092","-16.995"
"7141","62.56","-35.44","-52.44","-6.966","-10.092","-20.995"
"7145","62.56","-35.44","-52.44","-6.966","-10.092","-20.995"
"7149","62.56","-35.44","-52.44","-6.966","-10.092","-20.995"
"7158","14.56","30.56","-3.44","-6.966","-10.092","-20.995"
"7158","14.56","30.56","-3.44","12.034","-2.092","-20.995"
"7170","17.56","19.56","-18.44","12.034","-2.092","-20.995"
"7170","17.56","19.56","-18.44","-32.966","-6.092","-22.995"
"7178","68.56","-21.44","-27.44","-32.966","-6.092","-22.995"
"7182","68.56","-21.44","-27.44","-11.966","-14.092","-20.995"
"7190","32.56","32.56","-14.44","-11.966","-14.092","-20.995"
"7191","32.56","32.56","-14.44","0.034","-0.092","-16.995"
"7195","32.56","32.56","-14.44","0.034","-0.092","-16.995"
"7199","32.56","32.56","-14.44","0.034","-0.092","-16.995"
"7207","48.56","-22.44","-1.44","0.034","-0.092","-16.995"
"7207","48.56","-22.44","-1.44","-25.966","2.908","-21.995"
"7219","40.56","81.56","-43.44","-25.966","2.908","-21.995"
"7219","40.56","81.56","-43.44","18.034","4.908","-17.995"
"7228","17.56","53.56","-64.44","18.034","4.908","-17.995"
"7232","17.56","53.56","-64.44","-25.966","13.908","-17.995"
"7240","10.56","-9.44","-40.44","-25.966","13.908","-17.995"
"7240","10.56","-9.44","-40.44","-14.966","16.908","-20.995"
"7248","10.56","-9.44","-40.44","-14.966","16.908","-20.995"
"7248","10.56","-9.44","-40.44","-14.966","16.908","-20.995"
"7256","6.56","104.56","3.56","-14.966","16.908","-20.995"
"7256","6.56","104.56","3.56","0.034","13.908","-21.995"
"7269","9.56","15.56","-69.44","0.034","13.908","-21.995"
"7269","9.56","15.56","-69.44","-51.966","12.908","-10.995"
"7281","349.56","-54.44","211.56","-51.966","12.908","-10.995"
"7281","349.56","-54.44","211.56","-40.966","-17.092","-13.995"
"7289","524.56","-270.44","329.56","-40.966","-17.092","-13.995"
"7293","524.56","-270.44","329.56","-77.966","30.908","-23.995"
"7297","524.56","-270.44","329.56","-77.966","30.908","-23.995"
"7297","524.56","-270.44","329.56","-77.966","30.908","-23.995"
"7305","408.56","-626.44","221.56","-77.966","30.908","-23.995"
"7309","408.56","-626.44","221.56","-95.966","134.908","-14.995"
"7317","-309.44","65.56","-247.44","-95.966","134.908","-14.995"
"7322","-309.44","65.56","-247.44","292.034","153.908","-60.995"
"7330","-650.44","342.56","-241.44","292.034","153.908","-60.995"
"7330","-650.44","342.56","-241.44","237.034","113.908","-82.995"
"7338","-546.44","316.56","-109.44","237.034","113.908","-82.995"
"7342","-546.44","316.56","-109.44","7.034","-8.092","-93.995"
"7346","-546.44","316.56","-109.44","7.034","-8.092","-93.995"
"7350","-546.44","316.56","-109.44","7.034","-8.092","-93.995"
"7359","-178.44","42.56","-106.44","7.034","-8.092","-93.995"
"7359","-178.44","42.56","-106.44","-2.966","-78.092","-74.995"
"7371","-32.44","-70.44","-51.44","-2.966","-78.092","-74.995"
"7371","-32.44","-70.44","-51.44","-69.966","-132.092","-21.995"
"7379","92.56","178.56","93.56","-69.966","-132.092","-21.995"
"7379","92.56","178.56","93.56","102.034","-116.092","1.005"
"7391","399.56","483.56","219.56","102.034","-116.092","1.005"
"7391","399.56","483.56","219.56","170.034","-117.092","22.005"
"7399","399.56","483.56","219.56","170.034","-117.092","22.005"
"7399","399.56","483.56","219.56","170.034","-117.092","22.005"
"7408","384.56","322.56","151.56","170.034","-117.092","22.005"
"7408","384.56","322.56","151.56","-56.966","-8.092","42.005"
"7420","-175.44","-205.44","-100.44","-56.966","-8.092","42.005"
"7420","-175.44","-205.44","-100.44","-85.966","66.908","18.005"
"7428","-120.44","-234.44","73.56","-85.966","66.908","18.005"
"7432","-120.44","-234.44","73.56","9.034","21.908","-2.995"
"7441","-84.44","80.56","68.56","9.034","21.908","-2.995"
"7441","-84.44","80.56","68.56","9.034","21.908","-2.995"
"7449","-84.44","80.56","68.56","9.034","21.908","-2.995"
"7449","-84.44","80.56","68.56","108.034","-10.092","-22.995"
"7457","-26.44","14.56","-142.44","108.034","-10.092","-22.995"
"7457","-26.44","14.56","-142.44","-17.966","8.908","-30.995"
"7469","-176.44","177.56","-150.44","-17.966","8.908","-30.995"
"7473","-176.44","177.56","-150.44","41.034","15.908","-26.995"
"7481","-81.44","-88.44","64.56","41.034","15.908","-26.995"
"7481","-81.44","-88.44","64.56","-67.966","-25.092","-20.995"
"7490","9.56","-169.44","-12.44","-67.966","-25.092","-20.995"
"7490","9.56","-169.44","-12.44","-67.966","-25.092","-20.995"
"7498","9.56","-169.44","-12.44","-67.966","-25.092","-20.995"
"7498","9.56","-169.44","-12.44","-68.966","-32.092","-21.995"
"7506","32.56","-108.44","-80.44","-68.966","-32.092","-21.995"
"7510","32.56","-108.44","-80.44","15.034","-35.092","-24.995"
"7518","5.56","-24.44","31.56","15.034","-35.092","-24.995"
"7522","5.56","-24.44","31.56","24.034","-20.092","-18.995"
"7531","47.56","50.56","118.56","24.034","-20.092","-18.995"
"7531","47.56","50.56","118.56","-2.966","-7.092","-9.995"
"7539","-0.44","91.56","-55.44","-2.966","-7.092","-9.995"
"7543","-0.44","91.56","-55.44","39.034","-13.092","-14.995"
"7547","-0.44","91.56","-55.44","39.034","-13.092","-14.995"
"7547","-0.44","91.56","-55.44","-18.966","-6.092","-16.995"
"7555","14.56","-118.44","-77.44","-18.966","-6.092","-16.995"
"7559","14.56","-118.44","-77.44","-42.966","-4.092","-23.995"
"7572","26.56","209.56","1.56","-42.966","-4.092","-23.995"
"7572","26.56","209.56","1.56","61.034","0.908","-27.995"
"7580","39.56","1.56","74.56","61.034","0.908","-27.995"
"7580","39.56","1.56","74.56","4.034","-7.092","-23.995"
"7592","51.56","77.56","-23.44","4.034","-7.092","-23.995"
"7592","51.56","77.56","-23.44","-53.966","13.908","-20.995"
"7596","51.56","77.56","-23.44","-53.966","13.908","-20.995"
"7600","51.56","77.56","-23.44","8.034","-18.092","-25.995"
"7608","12.56","88.56","-16.44","8.034","-18.092","-25.995"
"7608","12.56","88.56","-16.44","-26.966","-2.092","-27.995"
"7621","122.56","-105.44","21.56","-26.966","-2.092","-27.995"
"7621","122.56","-105.44","21.56","-51.966","3.908","-30.995"
"7629","-43.44","-72.44","-77.44","-51.966","3.908","-30.995"
"7633","-43.44","-72.44","-77.44","-44.966","-14.092","-39.995"
"7641","63.56","-9.44","-24.44","-44.966","-14.092","-39.995"
"7642","63.56","-9.44","-24.44","-14.966","14.908","-42.995"
"7649","63.56","-9.44","-24.44","-14.966","14.908","-42.995"
"7650","63.56","-9.44","-24.44","18.034","-2.092","-51.995"
"7658","-9.44","8.56","-12.44","18.034","-2.092","-51.995"
"7658","-9.44","8.56","-12.44","-3.966","16.908","-48.995"
"7670","56.56","-86.44","-52.44","-3.966","16.908","-48.995"
"7670","56.56","-86.44","-52.44","-26.966","0.908","-54.995"
"7682","68.56","-90.44","-57.44","-26.966","0.908","-54.995"
"7682","68.56","-90.44","-57.44","-12.966","-2.092","-55.995"
"7690","39.56","40.56","7.56","-12.966","-2.092","-55.995"
"7691","39.56","40.56","7.56","7.034","16.908","-52.995"
"7699","39.56","40.56","7.56","7.034","16.908","-52.995"
"7699","39.56","40.56","7.56","38.034","19.908","-49.995"
"7707","-48.44","146.56","22.56","38.034","19.908","-49.995"
"7707","-48.44","146.56","22.56","45.034","30.908","-48.995"
"7719","-92.44","-117.44","-35.44","45.034","30.908","-48.995"
"7723","-92.44","-117.44","-35.44","-29.966","20.908","-49.995"
"7732","-130.44","4.56","-83.44","-29.966","20.908","-49.995"
"7732","-130.44","4.56","-83.44","-56.966","1.908","-46.995"
"7740","-95.44","131.56","-80.44","-56.966","1.908","-46.995"
"7744","-95.44","131.56","-80.44","20.034","-7.092","-42.995"
"7748","-95.44","131.56","-80.44","20.034","-7.092","-42.995"
"7752","-95.44","131.56","-80.44","26.034","-27.092","-42.995"
"7756","28.56","-28.44","-26.44","26.034","-27.092","-42.995"
"7760","28.56","-28.44","-26.44","-37.966","-42.092","-46.995"
"7772","148.56","130.56","31.56","-37.966","-42.092","-46.995"
"7773","148.56","130.56","31.56","-9.966","-37.092","-45.995"
"7781","75.56","41.56","16.56","-9.966","-37.092","-45.995"
"7781","75.56","41.56","16.56","3.034","-30.092","-48.995"
"7793","36.56","-159.44","-6.44","3.034","-30.092","-48.995"
"7793","36.56","-159.44","-6.44","-84.966","1.908","-47.995"
"7797","36.56","-159.44","-6.44","-84.966","1.908","-47.995"
"7801","36.56","-159.44","-6.44","-58.966","3.908","-48.995"
"7805","30.56","28.56","-57.44","-58.966","3.908","-48.995"
"7809","30.56","28.56","-57.44","53.034","4.908","-50.995"
"7822","-22.44","-7.44","-33.44","53.034","4.908","-50.995"
"7822","-22.44","-7.44","-33.44","25.034","10.908","-45.995"
"7830","4.56","18.56","-30.44","25.034","10.908","-45.995"
"7834","4.56","18.56","-30.44","-51.966","10.908","-45.995"
"7842","-45.44","69.56","-42.44","-51.966","10.908","-45.995"
"7842","-45.44","69.56","-42.44","-28.966","1.908","-48.995"
"7850","-45.44","69.56","-42.44","-28.966","1.908","-48.995"
"7850","-45.44","69.56","-42.44","-26.966","6.908","-41.995"
"7859","-55.44","-20.44","-48.44","-26.966","6.908","-41.995"
"7859","-55.44","-20.44","-48.44","-69.966","-10.092","-42.995"
"7871","-61.44","16.56","-47.44","-69.966","-10.092","-42.995"
"7871","-61.44","16.56","-47.44","-15.966","-15.092","-44.995"
"7883","-65.44","-64.44","-31.44","-15.966","-15.092","-44.995"
"7883","-65.44","-64.44","-31.44","-3.966","-16.092","-44.995"
"7891","-288.44","-305.44","-166.44","-3.966","-16.092","-44.995"
"7892","-288.44","-305.44","-166.44","-45.966","-19.092","-47.995"
"7899","-288.44","-305.44","-166.44","-45.966","-19.092","-47.995"
"7900","-288.44","-305.44","-166.44","-48.966","-28.092","-60.995"
"7908","45.56","-359.44","4.56","-48.966","-28.092","-60.995"
"7908","45.56","-359.44","4.56","10.034","-106.092","-87.995"
"7920","-320.44","720.56","-361.44","10.034","-106.092","-87.995"
"7924","-320.44","720.56","-361.44","193.034","-105.092","-102.995"
"7932","119.56","260.56","-78.44","193.034","-105.092","-102.995"
"7932","119.56","260.56","-78.44","262.034","149.908","-64.995"
"7940","-316.44","-84.44","-269.44","262.034","149.908","-64.995"
"7951","-316.44","-84.44","-269.44","-55.966","30.908","-88.995"
"7951","-316.44","-84.44","-269.44","-55.966","30.908","-88.995"
"7952","-316.44","-84.44","-269.44","-194.966","57.908","-58.995"
"7957","319.56","-159.44","67.56","-194.966","57.908","-58.995"
"7957","319.56","-159.44","67.56","-10.966","8.908","-44.995"
"7973","-108.44","-145.44","6.56","-10.966","8.908","-44.995"
"7973","-108.44","-145.44","6.56","48.034","58.908","-10.995"
"7981","119.56","-374.44","130.56","48.034","58.908","-10.995"
"7982","119.56","-374.44","130.56","-152.966","15.908","-20.995"
"7994","-87.44","28.56","-70.44","-152.966","15.908","-20.995"
"7994","-87.44","28.56","-70.44","-88.966","-21.092","-36.995"
"7998","-87.44","28.56","-70.44","-88.966","-21.092","-36.995"
"8002","-87.44","28.56","-70.44","108.034","46.908","-42.995"
"8006","19.56","43.56","-93.44","108.034","46.908","-42.995"
"8010","19.56","43.56","-93.44","52.034","10.908","-66.995"
"8022","131.56","-218.44","72.56","52.034","10.908","-66.995"
"8023","131.56","-218.44","72.56","-55.966","3.908","-86.995"
"8030","90.56","113.56","60.56","-55.966","3.908","-86.995"
"8034","90.56","113.56","60.56","75.034","15.908","-86.995"
"8043","-19.44","7.56","3.56","75.034","15.908","-86.995"
"8043","-19.44","7.56","3.56","96.034","-6.092","-81.995"
"8051","-19.44","7.56","3.56","96.034","-6.092","-81.995"
"8051","-19.44","7.56","3.56","1.034","9.908","-73.995"
"8055","16.56","39.56","-54.44","1.034","9.908","-73.995"
"8059","16.56","39.56","-54.44","32.034","7.908","-54.995"
"8071","-66.44","-9.44","-79.44","32.034","7.908","-54.995"
"8072","-66.44","-9.44","-79.44","22.034","-1.092","-38.995"
"8083","19.56","-67.44","15.56","22.034","-1.092","-38.995"
"8084","19.56","-67.44","15.56","-44.966","7.908","-26.995"
"8092","6.56","76.56","-7.44","-44.966","7.908","-26.995"
"8092","6.56","76.56","-7.44","-12.966","-12.092","-30.995"
"8100","6.56","76.56","-7.44","-12.966","-12.092","-30.995"
"8100","6.56","76.56","-7.44","23.034","-0.092","-29.995"
"8108","4.56","-94.44","-25.44","23.034","-0.092","-29.995"
"8108","4.56","-94.44","-25.44","-55.966","5.908","-36.995"
"8121","-55.44","-0.44","-75.44","-55.966","5.908","-36.995"
"8125","-55.44","-0.44","-75.44","-18.966","4.908","-50.995"
"8133","-80.44","40.56","-25.44","-18.966","4.908","-50.995"
"8133","-80.44","40.56","-25.44","58.034","2.908","-58.995"
"8141","47.56","15.56","18.56","58.034","2.908","-58.995"
"8141","47.56","15.56","18.56","9.034","-4.092","-59.995"
"8149","47.56","15.56","18.56","9.034","-4.092","-59.995"
"8149","47.56","15.56","18.56","-4.966","-28.092","-55.995"
"8157","101.56","41.56","26.56","-4.966","-28.092","-55.995"
"8157","101.56","41.56","26.56","7.034","-9.092","-54.995"
"8174","-5.44","29.56","-38.44","7.034","-9.092","-54.995"
"8174","-5.44","29.56","-38.44","-21.966","9.908","-42.995"
"8182","39.56","-1.44","36.56","-21.966","9.908","-42.995"
"8182","39.56","-1.44","36.56","-13.966","12.908","-32.995"
"8194","-98.44","-4.44","-4.44","-13.966","12.908","-32.995"
"8194","-98.44","-4.44","-4.44","-15.966","15.908","-31.995"
"8199","-98.44","-4.44","-4.44","-15.966","15.908","-31.995"
"8202","-98.44","-4.44","-4.44","-25.966","0.908","-30.995"
"8207","-42.44","-117.44","-64.44","-25.966","0.908","-30.995"
"8207","-42.44","-117.44","-64.44","-20.966","8.908","-41.995"
"8223","-69.44","-64.44","-70.44","-20.966","8.908","-41.995"
"8223","-69.44","-64.44","-70.44","14.034","4.908","-50.995"
"8231","-51.44","151.56","-21.44","14.034","4.908","-50.995"
"8235","-51.44","151.56","-21.44","43.034","-7.092","-51.995"
"8244","48.56","110.56","-9.44","43.034","-7.092","-51.995"
"8244","48.56","110.56","-9.44","61.034","-0.092","-59.995"
"8252","48.56","110.56","-9.44","61.034","-0.092","-59.995"
"8252","48.56","110.56","-9.44","13.034","-13.092","-55.995"
"8256","35.56","-29.44","-31.44","13.034","-13.092","-55.995"
"8260","35.56","-29.44","-31.44","-38.966","2.908","-52.995"
"8272","30.56","73.56","39.56","-38.966","2.908","-52.995"
"8272","30.56","73.56","39.56","0.034","-0.092","-47.995"
"8280","30.56","73.56","39.56","0.034","-0.092","-47.995"
"8284","30.56","73.56","39.56","37.034","2.908","-45.995"
"8292","-2.44","10.56","-52.44","37.034","2.908","-45.995"
"8293","-2.44","10.56","-52.44","-5.966","8.908","-40.995"
"8301","-2.44","10.56","-52.44","-5.966","8.908","-40.995"
"8301","-2.44","10.56","-52.44","-11.966","7.908","-35.995"
"8309","33.56","26.56","0.56","-11.966","7.908","-35.995"
"8309","33.56","26.56","0.56","-1.966","13.908","-35.995"
"8321","-41.44","-45.44","-21.44","-1.966","13.908","-35.995"
"8325","-41.44","-45.44","-21.44","-7.966","20.908","-38.995"
"8334","-16.44","-89.44","-76.44","-7.966","20.908","-38.995"
"8334","-16.44","-89.44","-76.44","-29.966","22.908","-35.995"
"8342","4.56","-7.44","-37.44","-29.966","22.908","-35.995"
"8346","4.56","-7.44","-37.44","-3.966","7.908","-36.995"
"8350","4.56","-7.44","-37.44","-3.966","7.908","-36.995"
"8350","4.56","-7.44","-37.44","32.034","2.908","-39.995"
"8358","12.56","21.56","-6.44","32.034","2.908","-39.995"
"8358","12.56","21.56","-6.44","16.034","8.908","-38.995"
"8374","-0.44","0.56","-21.44","16.034","8.908","-38.995"
"8375","-0.44","0.56","-21.44","-3.966","4.908","-36.995"
"8383","-0.44","0.56","-21.44","-3.966","4.908","-36.995"
"8383","-0.44","0.56","-21.44","7.034","7.908","-34.995"
"8395","-46.44","-55.44","-28.44","7.034","7.908","-34.995"
"8395","-46.44","-55.44","-28.44","1.034","11.908","-29.995"
"8399","-46.44","-55.44","-28.44","1.034","11.908","-29.995"
"8403","-46.44","-55.44","-28.44","-7.966","2.908","-22.995"
"8407","-4.44","81.56","-45.44","-7.966","2.908","-22.995"
"8407","-4.44","81.56","-45.44","39.034","-4.092","-23.995"
"8424","-29.44","-26.44","-48.44","39.034","-4.092","-23.995"
"8424","-29.44","-26.44","-48.44","2.034","-1.092","-18.995"
"8432","-29.44","-26.44","-48.44","2.034","-1.092","-18.995"
"8432","-29.44","-26.44","-48.44","-30.966","-4.092","-14.995"
"8444","40.56","77.56","-5.44","-30.966","-4.092","-14.995"
"8444","40.56","77.56","-5.44","18.034","-17.092","-21.995"
"8448","40.56","77.56","-5.44","18.034","-17.092","-21.995"
"8452","40.56","77.56","-5.44","-1.966","-7.092","-20.995"
"8456","43.56","-19.44","-14.44","-1.966","-7.092","-20.995"
"8460","43.56","-19.44","-14.44","-43.966","-2.092","-17.995"
"8473","41.56","-49.44","19.56","-43.966","-2.092","-17.995"
"8473","41.56","-49.44","19.56","-15.966","0.908","-18.995"
"8481","41.56","-49.44","19.56","-15.966","0.908","-18.995"
"8481","41.56","-49.44","19.56","-1.966","19.908","-12.995"
"8493","-36.44","25.56","-101.44","-1.966","19.908","-12.995"
"8494","-36.44","25.56","-101.44","19.034","24.908","-11.995"
"8502","-36.44","25.56","-101.44","19.034","24.908","-11.995"
"8502","-36.44","25.56","-101.44","16.034","32.908","-6.995"
"8514","36.56","51.56","-163.44","16.034","32.908","-6.995"
"8514","36.56","51.56","-163.44","-5.966","18.908","-12.995"
"8522","295.56","-115.44","152.56","-5.966","18.908","-12.995"
"8522","295.56","-115.44","152.56","-41.966","-1.092","-25.995"
"8530","464.56","-153.44","514.56","-41.966","-1.092","-25.995"
"8534","464.56","-153.44","514.56","41.034","72.908","-10.995"
"8542","-315.44","504.56","-310.44","41.034","72.908","-10.995"
"8543","-315.44","504.56","-310.44","152.034","153.908","12.005"
"8551","-483.44","-318.44","-504.44","152.034","153.908","12.005"
"8551","-483.44","-318.44","-504.44","-279.966","81.908","-14.995"
"8559","-483.44","-800.44","-15.44","-279.966","81.908","-14.995"
"8559","-483.44","-800.44","-15.44","-204.966","-24.092","-36.995"
"8571","-272.44","-293.44","196.56","-204.966","-24.092","-36.995"
"8571","-272.44","-293.44","196.56","312.034","-37.092","-7.995"
"8579","-159.44","644.56","-344.44","312.034","-37.092","-7.995"
"8579","-159.44","644.56","-344.44","219.034","-117.092","0.005"
"8592","-165.44","86.56","-168.44","219.034","-117.092","0.005"
