Timer,AX,AY,AZ,GX,GY,GZ
"4320","-2","-8","-33","1","-1","0"
"4320","-2","-8","-33","1","-1","0"
"4328","-3","-6","-30","1","-1","0"
"4332","-3","-6","-30","1","-4","1"
"4336","-2","-7","-30","1","-4","1"
"4340","-2","-7","-30","1","-3","0"
"4349","-1","-6","-29","1","-3","0"
"4349","-1","-6","-29","3","0","-1"
"4361","-2","-8","-31","3","0","-1"
"4361","-2","-8","-31","0","2","-1"
"4369","0","-8","-30","0","2","-1"
"4369","0","-8","-30","0","2","-2"
"4386","-1","-7","-32","0","2","-2"
"4386","-1","-7","-32","-1","-3","1"
"4390","-1","-7","-32","-1","-3","1"
"4394","-1","-7","-32","-1","-3","1"
"4398","-2","-7","-28","-1","-3","1"
"4398","-2","-7","-28","-1","3","1"
"4406","-4","-8","-30","-1","3","1"
"4410","-4","-8","-30","1","4","2"
"4418","-2","-9","-32","1","4","2"
"4418","-2","-9","-32","2","1","0"
"4427","-1","-7","-31","2","1","0"
"4430","-1","-7","-31","-2","-1","0"
"4439","-1","-7","-27","-2","-1","0"
"4439","-1","-7","-27","2","0","1"
"4447","-2","-8","-28","2","0","1"
"4447","-2","-8","-28","-2","1","2"
"4459","-3","-8","-29","-2","1","2"
"4459","-3","-8","-29","-1","0","-1"
"4467","-3","-7","-32","-1","0","-1"
"4467","-3","-7","-32","0","1","0"
"4480","-2","-7","-30","0","1","0"
"4480","-2","-7","-30","0","1","1"
"4488","-2","-10","-28","0","1","1"
"4488","-2","-10","-28","1","2","2"
"4496","-2","-7","-30","1","2","2"
"4500","-2","-7","-30","-3","0","-2"
"4509","0","-7","-31","-3","0","-2"
"4509","0","-7","-31","-1","3","1"
"4517","-4","-8","-31","-1","3","1"
"4520","-4","-8","-31","2","0","2"
"4529","-2","-6","-31","2","0","2"
"4529","-2","-6","-31","2","-1","1"
"4537","-1","-7","-29","2","-1","1"
"4537","-1","-7","-29","1","0","0"
"4549","-1","-6","-29","1","0","0"
"4549","-1","-6","-29","0","2","-2"
"4558","-2","-4","-30","0","2","-2"
"4558","-2","-4","-30","0","1","0"
"4570","-2","-6","-33","0","1","0"
"4570","-2","-6","-33","1","1","1"
"4578","-1","-6","-31","1","1","1"
"4578","-1","-6","-31","-2","3","2"
"4586","-2","-8","-31","-2","3","2"
"4590","-2","-8","-31","2","0","-1"
"4599","-1","-9","-30","2","0","-1"
"4599","-1","-9","-30","-2","1","0"
"4607","-2","-7","-31","-2","1","0"
"4611","-2","-7","-31","-1","0","1"
"4619","-1","-7","-31","-1","0","1"
"4619","-1","-7","-31","0","-2","0"
"4627","-1","-8","-31","0","-2","0"
"4627","-1","-8","-31","0","0","0"
"4639","-4","-6","-32","0","0","0"
"4639","-4","-6","-32","1","0","2"
"4648","-2","-6","-28","1","0","2"
"4648","-2","-6","-28","0","-1","1"
"4656","-2","-7","-29","0","-1","1"
"4660","-2","-7","-29","-3","0","0"
"4668","-2","-7","-31","-3","0","0"
"4668","-2","-7","-31","1","0","-1"
"4676","-3","-9","-31","1","0","-1"
"4680","-3","-9","-31","0","-1","-2"
"4689","-2","-6","-29","0","-1","-2"
"4689","-2","-6","-29","-2","1","1"
"4697","-1","-7","-30","-2","1","1"
"4701","-1","-7","-30","-1","0","-3"
"4709","-3","-7","-29","-1","0","-3"
"4709","-3","-7","-29","0","1","2"
"4717","-1","-8","-32","0","1","2"
"4718","-1","-8","-32","1","-2","-1"
"4729","-2","-7","-30","1","-2","-1"
"4729","-2","-7","-30","1","-1","0"
"4738","-3","-8","-31","1","-1","0"
"4738","-3","-8","-31","3","-1","-1"
"4746","-1","-6","-26","3","-1","-1"
"4750","-1","-6","-26","-1","2","-1"
"4758","-1","-5","-28","-1","2","-1"
"4758","-1","-5","-28","-4","1","-1"
"4766","-2","-7","-32","-4","1","-1"
"4770","-2","-7","-32","-2","1","0"
"4779","-2","-6","-30","-2","1","0"
"4779","-2","-6","-30","1","-3","-1"
"4787","-2","-7","-31","1","-3","-1"
"4787","-2","-7","-31","-3","1","0"
"4799","-3","-7","-31","-3","1","0"
"4799","-3","-7","-31","-2","2","0"
"4807","-1","-8","-29","-2","2","0"
"4807","-1","-8","-29","-3","-3","-1"
"4820","-1","-7","-31","-3","-3","-1"
"4820","-1","-7","-31","-1","0","2"
"4828","-3","-7","-32","-1","0","2"
"4828","-3","-7","-32","1","0","-2"
"4836","0","-7","-30","1","0","-2"
"4840","0","-7","-30","-5","-2","0"
"4848","-2","-7","-29","-5","-2","0"
"4849","-2","-7","-29","0","-2","2"
"4857","-2","-8","-28","0","-2","2"
"4860","-2","-8","-28","1","0","2"
"4869","-1","-8","-32","1","0","2"
"4869","-1","-8","-32","0","1","1"
"4877","-4","-7","-31","0","1","1"
"4877","-4","-7","-31","2","0","-1"
"4889","-2","-7","-27","2","0","-1"
"4889","-2","-7","-27","2","0","0"
"4898","-2","-8","-29","2","0","0"
"4898","-2","-8","-29","0","-1","1"
"4910","-2","-7","-31","0","-1","1"
"4910","-2","-7","-31","3","0","0"
"4918","-3","-9","-31","3","0","0"
"4918","-3","-9","-31","2","1","-1"
"4926","-2","-8","-31","2","1","-1"
"4930","-2","-8","-31","-1","2","1"
"4938","-2","-7","-29","-1","2","1"
"4938","-2","-7","-29","1","3","0"
"4946","-3","-7","-30","1","3","0"
"4951","-3","-7","-30","2","-1","1"
"4959","-4","-9","-30","2","-1","1"
"4959","-4","-9","-30","-4","1","-1"
"4967","-1","-7","-33","-4","1","-1"
"4967","-1","-7","-33","0","0","0"
"4979","-3","-8","-32","0","0","0"
"4980","-3","-8","-32","0","-1","-1"
"4988","-2","-7","-31","0","-1","-1"
"4988","-2","-7","-31","-1","-1","-2"
"5000","-2","-7","-30","-1","-1","-2"
"5000","-2","-7","-30","2","-3","1"
"5008","-4","-7","-29","2","-3","1"
"5008","-4","-7","-29","2","1","-1"
"5016","-2","-7","-31","2","1","-1"
"5020","-2","-7","-31","1","-1","1"
"5029","-2","-7","-29","1","-1","1"
"5029","-2","-7","-29","-1","2","0"
"5037","-1","-7","-30","-1","2","0"
"5041","-1","-7","-30","2","4","2"
"5049","-3","-8","-29","2","4","2"
"5049","-3","-8","-29","3","2","0"
"5057","-3","-8","-30","3","2","0"
"5057","-3","-8","-30","1","-2","-2"
"5070","-2","-7","-31","1","-2","-2"
"5070","-2","-7","-31","-1","0","-2"
"5078","-2","-7","-30","-1","0","-2"
"5078","-2","-7","-30","2","-1","2"
"5086","0","-7","-30","2","-1","2"
"5090","0","-7","-30","1","0","2"
"5098","-1","-7","-30","1","0","2"
"5098","-1","-7","-30","0","3","1"
"5106","-1","-7","-28","0","3","1"
"5110","-1","-7","-28","-1","0","1"
"5119","-3","-9","-31","-1","0","1"
"5119","-3","-9","-31","0","0","0"
"5127","-1","-8","-29","0","0","0"
"5131","-1","-8","-29","2","2","-1"
"5139","-1","-7","-27","2","2","-1"
"5139","-1","-7","-27","1","1","0"
"5148","-3","-9","-32","1","1","0"
"5148","-3","-9","-32","0","-1","-3"
"5160","-3","-6","-30","0","-1","-3"
"5160","-3","-6","-30","2","-2","-1"
"5168","-1","-5","-30","2","-2","-1"
"5168","-1","-5","-30","3","-1","0"
"5180","-3","-6","-29","3","-1","0"
"5180","-3","-6","-29","1","-2","0"
"5188","-2","-7","-30","1","-2","0"
"5189","-2","-7","-30","4","0","-1"
"5196","-3","-7","-30","4","0","-1"
"5200","-3","-7","-30","0","2","-1"
"5209","-3","-6","-29","0","2","-1"
"5209","-3","-6","-29","1","-1","-1"
"5217","-1","-7","-31","1","-1","-1"
"5217","-1","-7","-31","3","2","1"
"5229","-1","-7","-29","3","2","1"
"5230","-1","-7","-29","1","0","1"
"5237","0","-7","-31","1","0","1"
"5238","0","-7","-31","1","1","1"
"5250","-2","-5","-29","1","1","1"
"5250","-2","-5","-29","1","1","0"
"5258","-3","-6","-31","1","1","0"
"5258","-3","-6","-31","-2","-1","1"
"5266","0","-7","-32","-2","-1","1"
"5270","0","-7","-32","-2","-1","0"
"5279","-3","-7","-29","-2","-1","0"
"5279","-3","-7","-29","-1","2","-2"
"5286","-4","-7","-31","-1","2","-2"
"5290","-4","-7","-31","3","2","2"
"5299","-1","-7","-30","3","2","2"
"5299","-1","-7","-30","0","0","0"
"5307","0","-7","-28","0","0","0"
"5307","0","-7","-28","-2","-5","0"
"5319","-3","-7","-32","-2","-5","0"
"5319","-3","-7","-32","1","0","0"
"5328","-2","-7","-31","1","0","0"
"5328","-2","-7","-31","3","-1","-1"
"5340","-3","-7","-27","3","-1","-1"
"5340","-3","-7","-27","-1","1","-2"
"5348","0","-7","-29","-1","1","-2"
"5348","0","-7","-29","1","0","-1"
"5356","-1","-6","-30","1","0","-1"
"5360","-1","-6","-30","-1","0","1"
"5368","-3","-6","-30","-1","0","1"
"5368","-3","-6","-30","2","0","1"
"5377","-1","-7","-29","2","0","1"
"5380","-1","-7","-29","2","1","-2"
"5389","-3","-6","-28","2","1","-2"
"5389","-3","-6","-28","-1","0","1"
"5397","-2","-6","-30","-1","0","1"
"5397","-2","-6","-30","-5","2","-2"
"5409","-2","-7","-29","-5","2","-2"
"5410","-2","-7","-29","0","2","1"
"5418","-3","-7","-31","0","2","1"
"5418","-3","-7","-31","0","1","2"
"5430","-1","-6","-30","0","1","2"
"5430","-1","-6","-30","-2","-2","-1"
"5438","-1","-8","-27","-2","-2","-1"
"5438","-1","-8","-27","0","2","1"
"5446","0","-7","-27","0","2","1"
"5450","0","-7","-27","1","1","-1"
"5459","-3","-7","-28","1","1","-1"
"5459","-3","-7","-28","0","-1","1"
"5467","-1","-7","-32","0","-1","1"
"5471","-1","-7","-32","-2","0","0"
"5479","-1","-6","-33","-2","0","0"
"5479","-1","-6","-33","0","1","-1"
"5488","-2","-6","-30","0","1","-1"
"5488","-2","-6","-30","2","-1","0"
"5500","-3","-6","-29","2","-1","0"
"5500","-3","-6","-29","1","-1","0"
"5508","-3","-7","-30","1","-1","0"
"5508","-3","-7","-30","-1","-1","-1"
"5520","-1","-7","-29","-1","-1","-1"
"5520","-1","-7","-29","1","-1","1"
"5528","-3","-7","-31","1","-1","1"
"5528","-3","-7","-31","-2","0","0"
"5536","-3","-9","-29","-2","0","0"
"5541","-3","-9","-29","-1","-1","0"
"5549","-2","-7","-27","-1","-1","0"
"5549","-2","-7","-27","-1","0","-1"
"5557","-2","-4","-31","-1","0","-1"
"5561","-2","-4","-31","2","0","0"
"5569","-2","-6","-33","2","0","0"
"5569","-2","-6","-33","1","2","0"
"5578","-1","-7","-32","1","2","0"
"5578","-1","-7","-32","3","3","1"
"5590","-2","-8","-29","3","3","1"
"5590","-2","-8","-29","-2","-2","-1"
"5598","-1","-7","-28","-2","-2","-1"
"5598","-1","-7","-28","-2","2","0"
"5610","-5","-7","-29","-2","2","0"
"5610","-5","-7","-29","-1","0","1"
"5618","-3","-7","-31","-1","0","1"
"5619","-3","-7","-31","0","0","0"
"5627","-1","-7","-31","0","0","0"
"5631","-1","-7","-31","-2","1","2"
"5639","-3","-8","-29","-2","1","2"
"5639","-3","-8","-29","1","1","0"
"5647","-3","-6","-30","1","1","0"
"5651","-3","-6","-30","1","-1","2"
"5659","-1","-5","-30","1","-1","2"
"5660","-1","-5","-30","0","2","0"
"5668","-2","-7","-31","0","2","0"
"5668","-2","-7","-31","2","0","1"
"5680","-2","-7","-28","2","0","1"
"5680","-2","-7","-28","0","1","1"
"5688","-1","-7","-30","0","1","1"
"5688","-1","-7","-30","0","0","1"
"5700","-1","-7","-30","0","0","1"
"5700","-1","-7","-30","-1","-2","1"
"5709","-2","-8","-30","-1","-2","1"
"5709","-2","-8","-30","-3","-1","0"
"5721","-2","-7","-30","-3","-1","0"
"5721","-2","-7","-30","-5","-1","-2"
"5729","-2","-7","-30","-5","-1","-2"
"5729","-2","-7","-30","-1","2","1"
"5737","-2","-7","-27","-1","2","1"
"5741","-2","-7","-27","0","1","1"
"5750","-4","-8","-27","0","1","1"
"5750","-4","-8","-27","-2","-2","0"
"5758","-3","-8","-29","-2","-2","0"
"5761","-3","-8","-29","-1","2","0"
"5770","-2","-5","-31","-1","2","0"
"5770","-2","-5","-31","2","1","0"
"5778","0","-7","-31","2","1","0"
"5778","0","-7","-31","0","0","-2"
"5790","-2","-7","-30","0","0","-2"
"5790","-2","-7","-30","-2","0","-2"
"5799","-2","-6","-29","-2","0","-2"
"5799","-2","-6","-29","1","-2","-1"
"5811","-5","-9","-31","1","-2","-1"
"5811","-5","-9","-31","1","-1","0"
"5819","-1","-7","-33","1","-1","0"
"5819","-1","-7","-33","0","1","2"
"5827","-2","-4","-27","0","1","2"
"5831","-2","-4","-27","0","2","3"
"5840","-3","-7","-30","0","2","3"
"5840","-3","-7","-30","3","0","-1"
"5848","-2","-7","-32","3","0","-1"
"5852","-2","-7","-32","0","0","0"
"5860","-2","-6","-30","0","0","0"
"5860","-2","-6","-30","0","-1","1"
"5868","-2","-7","-32","0","-1","1"
"5869","-2","-7","-32","1","1","2"
"5881","-1","-8","-29","1","1","2"
"5881","-1","-8","-29","0","0","-1"
"5889","-3","-7","-30","0","0","-1"
"5889","-3","-7","-30","-2","0","-2"
"5901","0","-8","-29","-2","0","-2"
"5901","0","-8","-29","0","1","2"
"5909","-2","-8","-31","0","1","2"
"5909","-2","-8","-31","-4","0","1"
"5917","-2","-6","-32","-4","0","1"
"5921","-2","-6","-32","-2","3","-2"
"5930","-3","-6","-28","-2","3","-2"
"5930","-3","-6","-28","3","2","-2"
"5938","0","-7","-30","3","2","-2"
"5942","0","-7","-30","1","1","0"
"5950","0","-8","-29","1","1","0"
"5950","0","-8","-29","0","-1","-1"
"5958","-3","-7","-29","0","-1","-1"
"5959","-3","-7","-29","-1","0","2"
"5970","-3","-8","-31","-1","0","2"
"5971","-3","-8","-31","1","1","0"
"5979","-1","-8","-29","1","1","0"
"5979","-1","-8","-29","2","3","1"
"5991","-4","-7","-31","2","3","1"
"5991","-4","-7","-31","0","1","2"
"6000","-4","-5","-31","0","1","2"
"6000","-4","-5","-31","2","-1","1"
"6002","-5","-5","-30","2","-1","1"
