Timer,AX,AY,AZ,GX,GY,GZ,A
"1051","-1","3","-26","-1","0","1","266,875"
"1051","0","4","-25","-1","0","1","266,875"
"1051","0","4","-25","-1","0","1","266,875"
"1051","0","1","-26","-1","0","1","266,875"
"1051","0","1","-26","-1","-1","1","266,875"
"1051","1","4","-26","-1","-1","1","266,875"
"1051","1","4","-26","-2","1","1","266,875"
"1051","0","2","-22","-2","1","1","266,875"
"1051","0","2","-22","-1","-1","1","266,875"
"1052","0","3","-25","-1","-1","1","266,875"
"1052","0","3","-25","-1","3","1","266,875"
"1052","0","1","-26","-1","3","1","266,875"
"1052","0","1","-26","0","1","1","266,875"
"1052","1","0","-24","0","1","1","266,875"
"1052","1","0","-24","2","-1","1","266,875"
"1052","-1","1","-24","2","-1","1","266,875"
"1052","-1","1","-24","-1","-1","1","266,875"
"1052","0","2","-27","-1","-1","1","266,875"
"1052","0","2","-27","2","-1","1","266,875"
"1052","0","3","-26","2","-1","1","266,875"
"1052","0","3","-26","0","2","1","266,875"
"1053","0","2","-22","0","2","1","266,875"
"1053","0","2","-22","-1","-2","1","266,875"
"1053","0","3","-25","-1","-2","1","266,875"
"1053","0","3","-25","-1","-3","1","266,875"
"1053","1","2","-25","-1","-3","1","266,875"
"1053","1","2","-25","-1","-1","1","266,875"
"1053","1","2","-25","-1","-1","1","266,875"
"1053","1","2","-25","1","2","1","266,875"
"1053","1","3","-23","1","2","1","266,875"
"1053","1","3","-23","0","1","1","266,875"
"1053","0","1","-26","0","1","1","266,875"
"1053","0","1","-26","2","0","1","266,875"
"1054","1","2","-26","2","0","1","266,875"
"1054","1","2","-26","1","1","1","266,875"
"1054","-1","1","-27","1","1","1","266,875"
"1054","-1","1","-27","-4","1","1","266,875"
"1054","2","3","-25","-4","1","1","266,875"
"1054","2","3","-25","-2","3","1","266,875"
"1054","1","2","-24","-2","3","1","266,875"
"1054","1","2","-24","1","2","1","266,875"
"1054","0","3","-22","1","2","1","266,875"
"1054","0","3","-22","2","-1","1","266,875"
"1054","1","2","-28","2","-1","1","266,875"
"1054","1","2","-28","2","0","1","266,875"
"1055","0","2","-26","2","0","1","266,875"
"1055","0","2","-26","2","-2","1","266,875"
"1055","0","1","-23","2","-2","1","266,875"
"1055","0","1","-23","1","0","1","266,875"
"1055","0","2","-25","1","0","1","266,875"
"1055","0","2","-25","3","-1","1","266,875"
"1055","0","3","-28","3","-1","1","266,875"
"1055","0","3","-28","3","0","1","266,875"
"1055","-1","3","-26","3","0","1","266,875"
"1055","-1","3","-26","0","1","1","266,875"
"1055","0","1","-26","0","1","1","266,875"
"1055","0","1","-26","0","2","1","266,875"
"1055","0","1","-26","0","2","1","266,875"
"1056","0","1","-26","-1","-1","1","266,875"
"1056","1","3","-24","-1","-1","1","266,875"
"1056","1","3","-24","-1","0","1","266,875"
"1056","-1","1","-23","-1","0","1","266,875"
"1056","-1","1","-23","-1","-1","1","266,875"
"1056","0","3","-26","-1","-1","1","266,875"
"1056","0","3","-26","-2","0","1","266,875"
"1056","1","2","-25","-2","0","1","266,875"
"1056","1","2","-25","1","0","1","266,875"
"1056","-1","0","-26","1","0","1","266,875"
"1056","-1","0","-26","2","1","1","266,875"
"1057","-1","3","-24","2","1","1","266,875"
"1057","-1","3","-24","0","-2","1","266,875"
"1057","0","1","-26","0","-2","1","266,875"
"1057","0","1","-26","1","-3","1","266,875"
"1057","0","1","-26","1","-3","1","266,875"
"1057","0","1","-26","1","-2","1","266,875"
"1057","0","2","-24","1","-2","1","266,875"
"1057","0","2","-24","-2","2","1","266,875"
"1057","0","3","-23","-2","2","1","266,875"
"1057","0","3","-23","-1","1","1","266,875"
"1058","0","3","-22","-1","1","1","266,875"
"1058","0","3","-22","3","4","1","266,875"
"1058","0","1","-23","3","4","1","266,875"
"1058","0","1","-23","1","-1","1","266,875"
"1058","-1","0","-26","1","-1","1","266,875"
"1058","-1","0","-26","-1","0","1","266,875"
"1058","0","2","-26","-1","0","1","266,875"
"1058","0","2","-26","2","-2","1","266,875"
"1058","1","3","-25","2","-2","1","266,875"
"1059","1","3","-25","1","2","1","266,875"
"1059","1","2","-25","1","2","1","266,875"
"1059","1","2","-25","1","-1","1","266,875"
"1059","0","3","-27","1","-1","1","266,875"
"1059","0","3","-27","1","-2","1","266,875"
"1059","-1","0","-25","1","-2","1","266,875"
"1059","-1","0","-25","2","-1","1","266,875"
"1059","0","4","-25","2","-1","1","266,875"
"1059","0","4","-25","2","0","1","266,875"
"1059","0","2","-23","2","0","1","266,875"
"1059","0","2","-23","1","-1","1","266,875"
"1060","0","3","-24","1","-1","1","266,875"
"1060","0","3","-24","1","-1","1","266,875"
"1060","1","2","-25","1","-1","1","266,875"
"1060","1","2","-25","0","1","1","266,875"
"1060","0","2","-27","0","1","1","266,875"
"1060","0","2","-27","0","-3","1","266,875"
"1060","-1","2","-24","0","-3","1","266,875"
"1060","-1","2","-24","-1","0","1","266,875"
"1060","-1","3","-25","-1","0","1","266,875"
"1060","-1","3","-25","0","0","1","266,875"
"1060","0","1","-26","0","0","1","266,875"
"1060","0","1","-26","0","0","1","266,875"
"1061","1","2","-27","0","0","1","266,875"
"1061","1","2","-27","-4","-1","1","266,875"
"1061","-1","3","-26","-4","-1","1","266,875"
"1061","-1","3","-26","0","-2","1","266,875"
"1061","-1","1","-23","0","-2","1","266,875"
"1061","-1","1","-23","1","0","1","266,875"
"1061","0","1","-26","1","0","1","266,875"
"1061","0","1","-26","0","-1","1","266,875"
"1061","0","2","-26","0","-1","1","266,875"
"1061","0","2","-26","0","-1","1","266,875"
"1061","0","1","-24","0","-1","1","266,875"
"1061","0","1","-24","2","-1","1","266,875"
"1062","0","1","-26","2","-1","1","266,875"
"1062","0","1","-26","-4","3","1","266,875"
"1062","0","1","-26","-4","3","1","266,875"
"1062","0","1","-26","-1","-3","1","266,875"
"1062","0","2","-25","-1","-3","1","266,875"
"1062","0","2","-25","-1","-1","1","266,875"
"1062","0","2","-24","-1","-1","1","266,875"
"1062","0","2","-24","-1","-1","1","266,875"
"1062","-1","1","-25","-1","-1","1","266,875"
"1062","-1","1","-25","-2","0","1","266,875"
"1062","-1","1","-27","-2","0","1","266,875"
"1063","-1","1","-27","0","-2","1","266,875"
"1063","0","2","-26","0","-2","1","266,875"
"1063","0","2","-26","0","-3","1","266,875"
"1063","0","1","-27","0","-3","1","266,875"
"1063","0","1","-27","-1","2","1","266,875"
"1063","0","1","-27","-1","2","1","266,875"
"1063","0","1","-27","0","0","1","266,875"
"1063","-1","3","-27","0","0","1","266,875"
"1063","-1","3","-27","0","0","1","266,875"
"1063","1","1","-27","0","0","1","266,875"
"1063","1","1","-27","0","0","1","266,875"
"1063","0","1","-25","0","0","1","266,875"
"1063","0","1","-25","-3","-1","1","266,875"
"1064","0","2","-24","-3","-1","1","266,875"
"1064","0","2","-24","-3","-1","1","266,875"
"1064","0","2","-24","-3","-1","1","266,875"
"1064","0","2","-24","1","1","1","266,875"
"1064","0","2","-23","1","1","1","266,875"
"1064","0","2","-23","3","-1","1","266,875"
"1064","0","3","-24","3","-1","1","266,875"
"1064","0","3","-24","0","-3","1","266,875"
"1064","-1","2","-26","0","-3","1","266,875"
"1064","-1","2","-26","-3","-2","1","266,875"
"1064","0","1","-26","-3","-2","1","266,875"
"1064","0","1","-26","-4","1","1","266,875"
"1065","0","1","-26","-4","1","1","266,875"
"1065","0","1","-26","0","1","1","266,875"
"1065","-1","1","-26","0","1","1","266,875"
"1065","-1","1","-26","1","1","1","266,875"
"1065","-1","2","-25","1","1","1","266,875"
"1065","-1","2","-25","2","-1","1","266,875"
"1065","0","2","-24","2","-1","1","266,875"
"1065","0","2","-24","0","1","1","266,875"
"1065","0","3","-24","0","1","1","266,875"
"1065","0","3","-24","1","-1","1","266,875"
"1065","0","3","-24","1","-1","1","266,875"
"1066","0","3","-24","1","-1","1","266,875"
"1066","0","2","-23","1","-1","1","266,875"
"1066","0","2","-23","3","1","1","266,875"
"1066","2","3","-26","3","1","1","266,875"
"1066","2","3","-26","2","-1","1","266,875"
"1066","0","1","-26","2","-1","1","266,875"
"1066","0","1","-26","0","1","1","266,875"
"1066","0","1","-27","0","1","1","266,875"
"1066","0","1","-27","0","1","1","266,875"
"1066","0","1","-27","0","1","1","266,875"
"1067","0","1","-27","-1","0","1","266,875"
"1067","0","3","-24","-1","0","1","266,875"
"1067","0","3","-24","-1","0","1","266,875"
"1067","0","1","-26","-1","0","1","266,875"
"1067","0","1","-26","2","1","1","266,875"
"1067","-1","2","-24","2","1","1","266,875"
"1067","-1","2","-24","0","-2","1","266,875"
"1067","-2","0","-25","0","-2","1","266,875"
"1067","-2","0","-25","0","0","1","266,875"
"1067","-2","0","-25","0","0","1","266,875"
"1067","-2","0","-25","1","-2","1","266,875"
"1067","0","2","-24","1","-2","1","266,875"
"1068","0","2","-24","-1","0","1","266,875"
"1068","0","3","-26","-1","0","1","266,875"
"1068","0","3","-26","3","-1","1","266,875"
"1068","0","0","-26","3","-1","1","266,875"
"1068","0","0","-26","-3","0","1","266,875"
"1068","0","2","-27","-3","0","1","266,875"
"1068","0","2","-27","-2","0","1","266,875"
"1068","0","2","-27","-2","0","1","266,875"
"1068","0","2","-27","2","0","1","266,875"
"1068","1","3","-25","2","0","1","266,875"
"1068","1","3","-25","0","0","1","266,875"
"1068","0","1","-25","0","0","1","266,875"
"1069","0","1","-25","0","-1","1","266,875"
"1069","0","2","-26","0","-1","1","266,875"
"1069","0","2","-26","0","-2","1","266,875"
"1069","1","3","-25","0","-2","1","266,875"
"1069","1","3","-25","0","1","1","266,875"
"1069","1","3","-25","0","1","1","266,875"
"1069","1","3","-25","-2","0","1","266,875"
"1069","0","3","-25","-2","0","1","266,875"
"1069","0","3","-25","1","2","1","266,875"
"1069","-1","0","-26","1","2","1","266,875"
"1069","-1","0","-26","0","2","1","266,875"
"1070","-1","3","-27","0","2","1","266,875"
"1070","-1","3","-27","1","1","1","266,875"
"1070","1","3","-23","1","1","1","266,875"
"1070","1","3","-23","2","-2","1","266,875"
"1070","1","3","-23","2","-2","1","266,875"
"1070","1","3","-23","1","-1","1","266,875"
"1070","0","1","-25","1","-1","1","266,875"
"1070","0","1","-25","1","-1","1","266,875"
"1070","0","3","-28","1","-1","1","266,875"
"1070","0","3","-28","-1","0","1","266,875"
"1071","0","1","-26","-1","0","1","266,875"
"1071","0","1","-26","0","-3","1","266,875"
"1071","-1","3","-26","0","-3","1","266,875"
"1071","-1","3","-26","-2","1","1","266,875"
"1071","-1","3","-26","-2","1","1","266,875"
"1071","-1","3","-26","1","0","1","266,875"
"1071","0","3","-25","1","0","1","266,875"
"1071","0","3","-25","3","1","1","266,875"
"1071","0","3","-26","3","1","1","266,875"
"1071","0","3","-26","0","-1","1","266,875"
"1071","0","1","-25","0","-1","1","266,875"
"1071","0","1","-25","2","0","1","266,875"
"1072","-1","1","-25","2","0","1","266,875"
"1072","-1","1","-25","0","2","1","266,875"
"1072","-1","1","-25","0","2","1","266,875"
"1072","-1","1","-25","0","0","1","266,875"
"1072","1","1","-24","0","0","1","266,875"
"1072","1","1","-24","0","1","1","266,875"
"1072","0","2","-26","0","1","1","266,875"
"1072","0","2","-26","0","-1","1","266,875"
"1072","0","0","-24","0","-1","1","266,875"
"1072","0","0","-24","-1","0","1","266,875"
"1072","0","2","-23","-1","0","1","266,875"
"1072","0","2","-23","-1","-2","1","266,875"
"1073","0","2","-23","-1","-2","1","266,875"
"1073","0","2","-23","1","0","1","266,875"
"1073","0","2","-25","1","0","1","266,875"
"1073","0","2","-25","1","-1","1","266,875"
"1073","-1","3","-27","1","-1","1","266,875"
"1073","-1","3","-27","1","0","1","266,875"
"1073","-1","3","-25","1","0","1","266,875"
"1073","-1","3","-25","-3","1","1","266,875"
"1073","0","3","-26","-3","1","1","266,875"
"1073","0","3","-26","-3","-4","1","266,875"
"1073","0","3","-26","-3","-4","1","266,875"
"1073","0","3","-26","0","2","1","266,875"
"1074","1","0","-27","0","2","1","266,875"
"1074","1","0","-27","0","0","1","266,875"
"1074","0","3","-28","0","0","1","266,875"
"1074","0","3","-28","1","-3","1","266,875"
"1074","1","3","-27","1","-3","1","266,875"
"1074","1","3","-27","2","0","1","266,875"
"1074","-1","1","-22","2","0","1","266,875"
"1074","-1","1","-22","3","-2","1","266,875"
"1074","-1","1","-22","3","-2","1","266,875"
"1074","-1","1","-22","3","-1","1","266,875"
"1074","0","3","-24","3","-1","1","266,875"
"1075","0","3","-24","1","-3","1","266,875"
"1075","0","2","-26","1","-3","1","266,875"
"1075","0","2","-26","0","-3","1","266,875"
"1075","-2","4","-26","0","-3","1","266,875"
"1075","-2","4","-26","0","1","1","266,875"
"1075","-2","3","-26","0","1","1","266,875"
"1075","-2","3","-26","0","2","1","266,875"
"1075","-2","3","-26","0","2","1","266,875"
"1075","-2","3","-26","1","-1","1","266,875"
"1075","2","3","-26","1","-1","1","266,875"
"1075","2","3","-26","2","0","1","266,875"
"1075","0","3","-27","2","0","1","266,875"
"1076","0","3","-27","0","0","1","266,875"
"1076","-1","3","-25","0","0","1","266,875"
"1076","-1","3","-25","-2","0","1","266,875"
"1076","0","2","-25","-2","0","1","266,875"
"1076","0","2","-25","-1","-1","1","266,875"
"1076","0","2","-25","-1","-1","1","266,875"
"1076","0","2","-25","1","-2","1","266,875"
"1076","0","3","-26","1","-2","1","266,875"
"1076","0","3","-26","0","-2","1","266,875"
"1076","0","3","-26","0","-2","1","266,875"
"1076","0","3","-26","0","0","1","266,875"
"1077","0","3","-25","0","0","1","266,875"
"1077","0","3","-25","1","1","1","266,875"
"1077","0","1","-24","1","1","1","266,875"
"1077","0","1","-24","2","1","1","266,875"
"1077","0","1","-24","2","1","1","266,875"
"1077","0","1","-24","1","-4","1","266,875"
"1077","0","2","-26","1","-4","1","266,875"
"1077","0","2","-26","1","-5","1","266,875"
"1077","-1","2","-26","1","-5","1","266,875"
"1077","-1","2","-26","0","1","1","266,875"
"1077","0","1","-24","0","1","1","266,875"
"1077","0","1","-24","-1","-2","1","266,875"
"1078","0","3","-24","-1","-2","1","266,875"
"1078","0","3","-24","-3","-2","1","266,875"
"1078","0","3","-24","-3","-2","1","266,875"
"1078","0","3","-24","1","-2","1","266,875"
"1078","0","3","-27","1","-2","1","266,875"
"1078","0","3","-27","-2","1","1","266,875"
"1078","0","3","-27","-2","1","1","266,875"
"1078","0","3","-27","1","2","1","266,875"
"1078","0","2","-25","1","2","1","266,875"
"1078","0","2","-25","-1","-2","1","266,875"
"1078","0","3","-26","-1","-2","1","266,875"
"1079","0","3","-26","0","-1","1","266,875"
"1079","0","3","-26","0","-1","1","266,875"
"1079","0","3","-26","0","-2","1","266,875"
"1079","0","0","-24","0","-2","1","266,875"
"1079","0","0","-24","-1","0","1","266,875"
"1079","1","1","-26","-1","0","1","266,875"
"1079","1","1","-26","1","-1","1","266,875"
"1079","0","3","-26","1","-1","1","266,875"
"1079","0","3","-26","0","0","1","266,875"
"1079","0","3","-23","0","0","1","266,875"
"1079","0","3","-23","1","0","1","266,875"
"1079","0","3","-23","1","0","1","266,875"
"1080","0","3","-23","0","3","1","266,875"
"1080","1","2","-24","0","3","1","266,875"
"1080","1","2","-24","2","0","1","266,875"
"1080","1","2","-24","2","0","1","266,875"
"1080","1","2","-24","0","0","1","266,875"
"1080","0","2","-25","0","0","1","266,875"
"1080","0","2","-25","1","-2","1","266,875"
"1080","0","2","-24","1","-2","1","266,875"
"1080","0","2","-24","0","-3","1","266,875"
"1080","0","2","-24","0","-3","1","266,875"
"1080","0","2","-24","-4","-3","1","266,875"
"1080","0","2","-23","-4","-3","1","266,875"
"1081","0","2","-23","1","0","1","266,875"
"1081","-2","1","-25","1","0","1","266,875"
"1081","-2","1","-25","1","-1","1","266,875"
"1081","0","0","-26","1","-1","1","266,875"
"1081","0","0","-26","2","-2","1","266,875"
"1081","0","2","-27","2","-2","1","266,875"
"1081","0","2","-27","0","-2","1","266,875"
"1081","0","2","-27","0","-2","1","266,875"
"1081","0","2","-27","-1","0","1","266,875"
"1081","0","0","-22","-1","0","1","266,875"
"1081","0","0","-22","-1","-1","1","266,875"
"1081","0","0","-22","-1","-1","1","266,875"
"1082","0","0","-22","0","-1","1","266,875"
"1082","0","2","-27","0","-1","1","266,875"
"1082","0","2","-27","1","2","1","266,875"
"1082","0","2","-25","1","2","1","266,875"
"1082","0","2","-25","-2","0","1","266,875"
"1082","0","2","-25","-2","0","1","266,875"
"1082","0","2","-25","1","2","1","266,875"
"1082","0","3","-24","1","2","1","266,875"
"1082","0","3","-24","-1","2","1","266,875"
"1082","0","3","-24","-1","2","1","266,875"
"1082","0","3","-24","2","-1","1","266,875"
"1082","2","3","-25","2","-1","1","266,875"
"1083","2","3","-25","0","-1","1","266,875"
"1083","-1","2","-26","0","-1","1","266,875"
"1083","-1","2","-26","0","2","1","266,875"
"1083","-1","2","-26","0","2","1","266,875"
"1083","-1","2","-26","3","1","1","266,875"
"1083","-1","4","-26","3","1","1","266,875"
"1083","-1","4","-26","2","2","1","266,875"
"1083","-1","4","-26","2","2","1","266,875"
"1083","-1","4","-26","-2","2","1","266,875"
"1083","0","3","-26","-2","2","1","266,875"
"1083","0","3","-26","2","4","1","266,875"
"1083","-1","3","-25","2","4","1","266,875"
"1084","-1","3","-25","2","-1","1","266,875"
"1084","-1","3","-25","2","-1","1","266,875"
"1084","-1","3","-25","-1","-2","1","266,875"
"1084","1","2","-26","-1","-2","1","266,875"
"1084","1","2","-26","1","-2","1","266,875"
"1084","0","2","-26","1","-2","1","266,875"
"1084","0","2","-26","0","-1","1","266,875"
"1084","0","2","-26","0","-1","1","266,875"
"1084","0","2","-26","1","0","1","266,875"
"1084","0","1","-26","1","0","1","266,875"
"1084","0","1","-26","3","1","1","266,875"
"1084","0","1","-23","3","1","1","266,875"
"1085","0","1","-23","2","2","1","266,875"
"1085","1","3","-25","2","2","1","266,875"
"1085","1","3","-25","3","1","1","266,875"
"1085","0","2","-25","3","1","1","266,875"
"1085","0","2","-25","1","1","1","266,875"
"1085","-1","2","-26","1","1","1","266,875"
"1085","-1","2","-26","-1","0","1","266,875"
"1085","-1","2","-26","-1","0","1","266,875"
"1085","-1","2","-26","2","-2","1","266,875"
"1085","0","4","-26","2","-2","1","266,875"
"1085","0","4","-26","1","0","1","266,875"
"1085","0","2","-23","1","0","1","266,875"
"1086","0","2","-23","0","0","1","266,875"
"1086","-1","2","-25","0","0","1","266,875"
"1086","-1","2","-25","0","1","1","266,875"
"1086","0","1","-26","0","1","1","266,875"
"1086","0","1","-26","1","-1","1","266,875"
"1086","0","3","-25","1","-1","1","266,875"
"1086","0","3","-25","1","1","1","266,875"
"1086","-1","2","-25","1","1","1","266,875"
"1086","-1","2","-25","0","0","1","266,875"
"1086","-2","1","-25","0","0","1","266,875"
"1086","-2","1","-25","2","-1","1","266,875"
"1087","0","1","-27","2","-1","1","266,875"
"1087","0","1","-27","1","1","1","266,875"
"1087","0","2","-25","1","1","1","266,875"
"1087","0","2","-25","2","0","1","266,875"
"1087","0","0","-27","2","0","1","266,875"
"1087","0","0","-27","1","0","1","266,875"
"1087","0","2","-26","1","0","1","266,875"
"1087","0","2","-26","-1","1","1","266,875"
"1087","0","3","-24","-1","1","1","266,875"
"1087","0","3","-24","-3","1","1","266,875"
"1087","0","2","-26","-3","1","1","266,875"
"1087","0","2","-26","0","1","1","266,875"
"1088","0","1","-25","0","1","1","266,875"
"1088","0","1","-25","0","0","1","266,875"
"1088","0","1","-24","0","0","1","266,875"
"1088","0","1","-24","2","1","1","266,875"
"1088","3","3","-23","2","1","1","266,875"
"1088","3","3","-23","-2","-1","1","266,875"
"1088","1","3","-25","-2","-1","1","266,875"
"1088","1","3","-25","0","0","1","266,875"
"1088","0","2","-23","0","0","1","266,875"
"1088","0","2","-23","-2","3","1","266,875"
"1088","-2","2","-26","-2","3","1","266,875"
"1088","-2","2","-26","0","-2","1","266,875"
"1089","0","2","-25","0","-2","1","266,875"
"1089","0","2","-25","-1","-2","1","266,875"
"1089","0","3","-24","-1","-2","1","266,875"
"1089","0","3","-24","-1","0","1","266,875"
"1089","0","1","-25","-1","0","1","266,875"
"1089","0","1","-25","1","-3","1","266,875"
"1089","1","1","-21","1","-3","1","266,875"
"1089","1","1","-21","-2","-1","1","266,875"
"1089","0","2","-24","-2","-1","1","266,875"
"1089","0","2","-24","0","1","1","266,875"
"1089","0","1","-27","0","1","1","266,875"
"1090","0","1","-27","-3","-1","1","266,875"
"1090","0","3","-23","-3","-1","1","266,875"
"1090","0","3","-23","-2","-3","1","266,875"
"1090","0","1","-24","-2","-3","1","266,875"
"1090","0","1","-24","-1","-1","1","266,875"
"1090","0","2","-26","-1","-1","1","266,875"
"1090","0","2","-26","0","0","1","266,875"
"1090","0","1","-27","0","0","1","266,875"
"1090","0","1","-27","2","2","1","266,875"
"1090","0","2","-25","2","2","1","266,875"
"1090","0","2","-25","-2","-1","1","266,875"
"1091","-2","2","-25","-2","-1","1","266,875"
"1091","-2","2","-25","1","1","1","266,875"
"1091","0","3","-26","1","1","1","266,875"
"1091","0","3","-26","4","1","1","266,875"
"1091","0","3","-25","4","1","1","266,875"
"1091","0","3","-25","-1","1","1","266,875"
"1091","0","3","-28","-1","1","1","266,875"
"1091","0","3","-28","-2","-3","1","266,875"
"1091","2","3","-26","-2","-3","1","266,875"
"1091","2","3","-26","2","-2","1","266,875"
"1091","0","2","-26","2","-2","1","266,875"
"1091","0","2","-26","2","-1","1","266,875"
"1092","1","0","-26","2","-1","1","266,875"
"1092","1","0","-26","2","0","1","266,875"
"1092","-1","3","-23","2","0","1","266,875"
"1092","-1","3","-23","0","1","1","266,875"
"1092","0","0","-27","0","1","1","266,875"
"1092","0","0","-27","-4","-2","1","266,875"
"1092","0","4","-25","-4","-2","1","266,875"
"1092","0","4","-25","0","1","1","266,875"
"1092","0","3","-26","0","1","1","266,875"
"1092","0","3","-26","2","0","1","266,875"
"1092","0","2","-24","2","0","1","266,875"
"1092","0","2","-24","-4","1","1","266,875"
"1093","0","3","-25","-4","1","1","266,875"
"1093","0","3","-25","0","0","1","266,875"
"1093","0","3","-24","0","0","1","266,875"
"1093","0","3","-24","-3","-1","1","266,875"
"1093","-1","2","-24","-3","-1","1","266,875"
"1093","-1","2","-24","0","3","1","266,875"
"1093","0","1","-24","0","3","1","266,875"
"1093","0","1","-24","-1","5","1","266,875"
"1093","0","3","-25","-1","5","1","266,875"
"1093","0","3","-25","1","4","1","266,875"
"1093","0","2","-23","1","4","1","266,875"
"1093","0","2","-23","3","0","1","266,875"
"1094","1","3","-26","3","0","1","266,875"
"1094","1","3","-26","1","1","1","266,875"
"1094","0","2","-25","1","1","1","266,875"
"1094","0","2","-25","0","2","1","266,875"
"1094","-1","1","-23","0","2","1","266,875"
"1094","-1","1","-23","1","2","1","266,875"
"1094","0","1","-25","1","2","1","266,875"
"1094","0","1","-25","0","2","1","266,875"
"1094","0","2","-24","0","2","1","266,875"
"1094","0","2","-24","0","2","1","266,875"
"1094","0","3","-26","0","2","1","266,875"
"1094","0","3","-26","-1","3","1","266,875"
"1094","-1","1","-26","-1","3","1","266,875"
"1095","-1","1","-26","0","3","1","266,875"
"1095","-1","0","-25","0","3","1","266,875"
"1095","-1","0","-25","2","1","1","266,875"
"1095","0","3","-23","2","1","1","266,875"
"1095","0","3","-23","-1","2","1","266,875"
"1095","0","2","-25","-1","2","1","266,875"
"1095","0","2","-25","4","0","1","266,875"
"1095","0","2","-29","4","0","1","266,875"
"1095","0","2","-29","1","-1","1","266,875"
"1095","0","2","-24","1","-1","1","266,875"
"1095","0","2","-24","1","2","1","266,875"
"1095","0","2","-24","1","2","1","266,875"
"1096","0","2","-24","1","0","1","266,875"
"1096","0","2","-23","1","0","1","266,875"
"1096","0","2","-23","0","2","1","266,875"
"1096","1","3","-24","0","2","1","266,875"
"1096","1","3","-24","-2","3","1","266,875"
"1096","0","2","-26","-2","3","1","266,875"
"1096","0","2","-26","-1","4","1","266,875"
"1096","0","3","-24","-1","4","1","266,875"
"1096","0","3","-24","3","2","1","266,875"
"1096","0","1","-24","3","2","1","266,875"
"1096","0","1","-24","1","1","1","266,875"
"1096","0","3","-24","1","1","1","266,875"
"1097","0","3","-24","-1","1","1","266,875"
"1097","0","3","-25","-1","1","1","266,875"
"1097","0","3","-25","-1","-1","1","266,875"
"1097","-1","2","-27","-1","-1","1","266,875"
"1097","-1","2","-27","0","1","1","266,875"
"1097","1","1","-25","0","1","1","266,875"
"1097","1","1","-25","-2","1","1","266,875"
"1097","1","2","-26","-2","1","1","266,875"
"1097","1","2","-26","-2","0","1","266,875"
"1097","1","2","-25","-2","0","1","266,875"
"1097","1","2","-25","0","-3","1","266,875"
"1098","-1","2","-28","0","-3","1","266,875"
"1098","-1","2","-28","2","0","1","266,875"
"1098","0","1","-26","2","0","1","266,875"
"1098","0","1","-26","-1","-1","1","266,875"
"1098","-2","3","-24","-1","-1","1","266,875"
"1098","-2","3","-24","1","3","1","266,875"
"1098","0","3","-25","1","3","1","266,875"
"1098","0","3","-25","0","2","1","266,875"
"1098","-2","1","-24","0","2","1","266,875"
"1098","-2","1","-24","0","-1","1","266,875"
"1098","1","0","-25","0","-1","1","266,875"
"1099","1","0","-25","0","-2","1","266,875"
"1099","0","2","-24","0","-2","1","266,875"
"1099","0","2","-24","2","-3","1","266,875"
"1099","0","1","-25","2","-3","1","266,875"
"1099","0","1","-25","0","2","1","266,875"
"1099","0","1","-24","0","2","1","266,875"
"1099","0","1","-24","-5","2","1","266,875"
"1099","0","1","-24","-5","2","1","266,875"
"1099","0","1","-24","1","0","1","266,875"
"1099","0","0","-26","1","0","1","266,875"
"1099","0","0","-26","-1","-1","1","266,875"
"1099","0","3","-26","-1","-1","1","266,875"
"1100","0","3","-26","-2","-4","1","266,875"
"1100","0","2","-24","-2","-4","1","266,875"
"1100","0","2","-24","1","1","1","266,875"
"1100","1","2","-25","1","1","1","266,875"
"1100","1","2","-25","-3","2","1","266,875"
"1100","1","1","-24","-3","2","1","266,875"
"1100","1","1","-24","2","-1","1","266,875"
"1100","0","2","-25","2","-1","1","266,875"
"1100","0","2","-25","-1","0","1","266,875"
"1100","1","2","-28","-1","0","1","266,875"
"1103","1","2","-28","0","-1","1","266,875"
"1103","0","2","-25","0","-1","1","266,875"
"1103","0","2","-25","-3","1","1","266,875"
"1103","0","1","-26","-3","1","1","266,875"
"1103","0","1","-26","1","1","1","266,875"
"1104","0","2","-24","1","1","1","266,875"
"1104","0","2","-24","1","0","1","266,875"
"1104","0","3","-25","1","0","1","266,875"
"1104","0","3","-25","2","-1","1","266,875"
"1104","-1","2","-24","2","-1","1","266,875"
"1104","-1","2","-24","2","1","1","266,875"
"1104","0","1","-24","2","1","1","266,875"
"1104","0","1","-24","1","-1","1","266,875"
"1104","0","1","-24","1","-1","1","266,875"
"1104","0","1","-24","2","1","1","266,875"
"1104","0","2","-26","2","1","1","266,875"
"1105","0","2","-26","1","-1","1","266,875"
"1105","0","1","-26","1","-1","1","266,875"
"1105","0","1","-26","1","-1","1","266,875"
"1105","-1","3","-26","1","-1","1","266,875"
"1105","-1","3","-26","0","1","1","266,875"
"1105","-2","2","-26","0","1","1","266,875"
"1105","-2","2","-26","-1","-1","1","266,875"
"1105","-2","3","-26","-1","-1","1","266,875"
"1105","-2","3","-26","0","-2","1","266,875"
"1105","0","3","-25","0","-2","1","266,875"
"1106","0","3","-25","-3","-3","1","266,875"
"1106","0","1","-25","-3","-3","1","266,875"
"1106","0","1","-25","0","2","1","266,875"
"1106","0","2","-26","0","2","1","266,875"
"1106","0","2","-26","-1","-1","1","266,875"
"1106","1","1","-25","-1","-1","1","266,875"
"1106","1","1","-25","0","-1","1","266,875"
