Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
8,957;-0,00981;0,02943;-0,25506;;-0,10360;0,14283;-2,55927;;-0,45069;0,63276;-11,45053;;9957;-1;3;-26
8,965;-0,01962;0,00981;-0,25506;;-0,10372;0,14299;-2,56131;;-0,45152;0,63390;-11,47101;;9965;-2;1;-26
8,965;-0,01962;0,00981;-0,25506;;-0,10372;0,14299;-2,56131;;-0,45152;0,63390;-11,47101;;9965;-2;1;-26
8,977;-0,00981;0,00981;-0,30411;;-0,10390;0,14310;-2,56466;;-0,45277;0,63562;-11,50177;;9977;-1;1;-31
8,977;-0,00981;0,00981;-0,30411;;-0,10390;0,14310;-2,56466;;-0,45277;0,63562;-11,50177;;9977;-1;1;-31
8,985;0,00000;0,04905;-0,28449;;-0,10394;0,14334;-2,56702;;-0,45360;0,63676;-11,52230;;9985;0;5;-29
8,985;0,00000;0,04905;-0,28449;;-0,10394;0,14334;-2,56702;;-0,45360;0,63676;-11,52230;;9985;0;5;-29
8,997;-0,01962;0,01962;-0,24525;;-0,10405;0,14375;-2,57020;;-0,45485;0,63849;-11,55312;;9997;-2;2;-25
8,998;-0,01962;0,01962;-0,24525;;-0,10407;0,14377;-2,57044;;-0,45495;0,63863;-11,55569;;9998;-2;2;-25
9,006;-0,01962;0,00981;-0,29430;;-0,10423;0,14389;-2,57260;;-0,45579;0,63978;-11,57626;;10006;-2;1;-30
9,006;-0,01962;0,00981;-0,29430;;-0,10423;0,14389;-2,57260;;-0,45579;0,63978;-11,57626;;10006;-2;1;-30
9,014;-0,00981;0,00981;-0,28449;;-0,10435;0,14397;-2,57491;;-0,45662;0,64093;-11,59685;;10014;-1;1;-29
9,018;-0,00981;0,00981;-0,28449;;-0,10439;0,14401;-2,57605;;-0,45704;0,64151;-11,60715;;10018;-1;1;-29
9,026;-0,00981;0,02943;-0,30411;;-0,10447;0,14416;-2,57841;;-0,45787;0,64266;-11,62777;;10026;-1;3;-31
9,026;-0,00981;0,02943;-0,30411;;-0,10447;0,14416;-2,57841;;-0,45787;0,64266;-11,62777;;10026;-1;3;-31
9,034;-0,00981;0,00981;-0,27468;;-0,10455;0,14432;-2,58072;;-0,45871;0,64381;-11,64841;;10034;-1;1;-28
9,038;-0,00981;0,00981;-0,27468;;-0,10458;0,14436;-2,58182;;-0,45913;0,64439;-11,65873;;10038;-1;1;-28
9,047;-0,02943;0,03924;-0,25506;;-0,10476;0,14458;-2,58420;;-0,46007;0,64569;-11,68198;;10047;-3;4;-26
9,047;-0,02943;0,03924;-0,25506;;-0,10476;0,14458;-2,58420;;-0,46007;0,64569;-11,68198;;10047;-3;4;-26
9,055;-0,00981;0,01962;-0,26487;;-0,10492;0,14482;-2,58628;;-0,46091;0,64685;-11,70266;;10055;-1;2;-27
9,055;-0,00981;0,01962;-0,26487;;-0,10492;0,14482;-2,58628;;-0,46091;0,64685;-11,70266;;10055;-1;2;-27
9,067;-0,01962;0,00981;-0,28449;;-0,10509;0,14499;-2,58958;;-0,46217;0,64859;-11,73372;;10067;-2;1;-29
9,067;-0,01962;0,00981;-0,28449;;-0,10509;0,14499;-2,58958;;-0,46217;0,64859;-11,73372;;10067;-2;1;-29
9,075;-0,01962;0,00981;-0,30411;;-0,10525;0,14507;-2,59193;;-0,46301;0,64975;-11,75444;;10075;-2;1;-31
9,075;-0,01962;0,00981;-0,30411;;-0,10525;0,14507;-2,59193;;-0,46301;0,64975;-11,75444;;10075;-2;1;-31
9,087;-0,01962;0,03924;-0,29430;;-0,10549;0,14536;-2,59552;;-0,46427;0,65149;-11,78557;;10087;-2;4;-30
9,087;-0,01962;0,03924;-0,29430;;-0,10549;0,14536;-2,59552;;-0,46427;0,65149;-11,78557;;10087;-2;4;-30
9,096;-0,01962;0,00000;-0,27468;;-0,10566;0,14554;-2,59809;;-0,46522;0,65280;-11,80894;;10096;-2;0;-28
9,096;-0,01962;0,00000;-0,27468;;-0,10566;0,14554;-2,59809;;-0,46522;0,65280;-11,80894;;10096;-2;0;-28
9,104;-0,01962;0,00000;-0,27468;;-0,10582;0,14554;-2,60028;;-0,46607;0,65397;-11,82973;;10104;-2;0;-28
9,108;-0,01962;0,00000;-0,27468;;-0,10590;0,14554;-2,60138;;-0,46649;0,65455;-11,84014;;10108;-2;0;-28
9,116;-0,02943;0,00981;-0,29430;;-0,10610;0,14558;-2,60366;;-0,46734;0,65571;-11,86096;;10116;-3;1;-30
9,116;-0,02943;0,00981;-0,29430;;-0,10610;0,14558;-2,60366;;-0,46734;0,65571;-11,86096;;10116;-3;1;-30
9,124;-0,01962;0,01962;-0,32373;;-0,10629;0,14570;-2,60613;;-0,46819;0,65688;-11,88180;;10124;-2;2;-33
9,128;-0,01962;0,01962;-0,32373;;-0,10637;0,14578;-2,60742;;-0,46862;0,65746;-11,89222;;10128;-2;2;-33
9,137;-0,01962;0,00981;-0,28449;;-0,10655;0,14591;-2,61016;;-0,46957;0,65877;-11,91570;;10137;-2;1;-29
9,137;-0,01962;0,00981;-0,28449;;-0,10655;0,14591;-2,61016;;-0,46957;0,65877;-11,91570;;10137;-2;1;-29
9,145;0,00000;0,01962;-0,27468;;-0,10662;0,14603;-2,61240;;-0,47043;0,65994;-11,93659;;10145;0;2;-28
9,145;0,00000;0,01962;-0,27468;;-0,10662;0,14603;-2,61240;;-0,47043;0,65994;-11,93659;;10145;0;2;-28
9,157;-0,01962;0,02943;-0,29430;;-0,10674;0,14632;-2,61581;;-0,47171;0,66169;-11,96796;;10157;-2;3;-30
9,157;-0,01962;0,02943;-0,29430;;-0,10674;0,14632;-2,61581;;-0,47171;0,66169;-11,96796;;10157;-2;3;-30
9,165;-0,01962;0,01962;-0,27468;;-0,10690;0,14652;-2,61809;;-0,47256;0,66287;-11,98890;;10165;-2;2;-28
9,166;-0,01962;0,01962;-0,27468;;-0,10692;0,14654;-2,61836;;-0,47267;0,66301;-11,99151;;10166;-2;2;-28
9,178;-0,00981;0,02943;-0,30411;;-0,10710;0,14683;-2,62184;;-0,47395;0,66477;-12,02296;;10178;-1;3;-31
9,178;-0,00981;0,02943;-0,30411;;-0,10710;0,14683;-2,62184;;-0,47395;0,66477;-12,02296;;10178;-1;3;-31
9,186;-0,00981;0,00981;-0,30411;;-0,10717;0,14699;-2,62427;;-0,47481;0,66595;-12,04394;;10186;-1;1;-31
9,186;-0,00981;0,00981;-0,30411;;-0,10717;0,14699;-2,62427;;-0,47481;0,66595;-12,04394;;10186;-1;1;-31
9,194;-0,01962;0,00981;-0,30411;;-0,10729;0,14707;-2,62670;;-0,47567;0,66712;-12,06494;;10194;-2;1;-31
9,198;-0,01962;0,00981;-0,30411;;-0,10737;0,14711;-2,62792;;-0,47610;0,66771;-12,07545;;10198;-2;1;-31
9,206;-0,01962;0,01962;-0,28449;;-0,10753;0,14722;-2,63027;;-0,47696;0,66889;-12,09649;;10206;-2;2;-29
9,207;-0,01962;0,01962;-0,28449;;-0,10755;0,14724;-2,63056;;-0,47706;0,66904;-12,09912;;10207;-2;2;-29
9,215;0,00000;0,02943;-0,25506;;-0,10763;0,14744;-2,63271;;-0,47792;0,67022;-12,12017;;10215;0;3;-26
9,218;0,00000;0,02943;-0,25506;;-0,10763;0,14753;-2,63348;;-0,47825;0,67066;-12,12807;;10218;0;3;-26
9,227;-0,00981;0,01962;-0,33354;;-0,10767;0,14775;-2,63613;;-0,47922;0,67199;-12,15178;;10227;-1;2;-34
9,227;-0,00981;0,01962;-0,33354;;-0,10767;0,14775;-2,63613;;-0,47922;0,67199;-12,15178;;10227;-1;2;-34
9,235;0,00000;0,00981;-0,28449;;-0,10771;0,14787;-2,63860;;-0,48008;0,67317;-12,17288;;10235;0;1;-29
9,235;0,00000;0,00981;-0,28449;;-0,10771;0,14787;-2,63860;;-0,48008;0,67317;-12,17288;;10235;0;1;-29
9,247;-0,01962;0,00000;-0,28449;;-0,10783;0,14792;-2,64201;;-0,48137;0,67494;-12,20456;;10247;-2;0;-29
9,247;-0,01962;0,00000;-0,28449;;-0,10783;0,14792;-2,64201;;-0,48137;0,67494;-12,20456;;10247;-2;0;-29
9,256;0,00000;0,00000;-0,27468;;-0,10791;0,14792;-2,64453;;-0,48234;0,67628;-12,22835;;10256;0;0;-28
9,256;0,00000;0,00000;-0,27468;;-0,10791;0,14792;-2,64453;;-0,48234;0,67628;-12,22835;;10256;0;0;-28
9,268;-0,01962;0,00981;-0,29430;;-0,10803;0,14798;-2,64794;;-0,48364;0,67805;-12,26011;;10268;-2;1;-30
9,268;-0,01962;0,00981;-0,29430;;-0,10803;0,14798;-2,64794;;-0,48364;0,67805;-12,26011;;10268;-2;1;-30
9,276;-0,01962;0,00981;-0,32373;;-0,10819;0,14806;-2,65042;;-0,48450;0,67923;-12,28130;;10276;-2;1;-33
9,276;-0,01962;0,00981;-0,32373;;-0,10819;0,14806;-2,65042;;-0,48450;0,67923;-12,28130;;10276;-2;1;-33
9,284;0,00000;0,02943;-0,30411;;-0,10827;0,14822;-2,65293;;-0,48537;0,68042;-12,30252;;10284;0;3;-31
9,288;0,00000;0,02943;-0,30411;;-0,10827;0,14834;-2,65414;;-0,48580;0,68101;-12,31313;;10288;0;3;-31
9,296;-0,00981;0,00981;-0,26487;;-0,10831;0,14849;-2,65642;;-0,48667;0,68220;-12,33437;;10296;-1;1;-27
9,297;-0,00981;0,00981;-0,26487;;-0,10832;0,14850;-2,65669;;-0,48678;0,68235;-12,33703;;10297;-1;1;-27
9,305;-0,00981;0,00981;-0,27468;;-0,10840;0,14858;-2,65884;;-0,48764;0,68354;-12,35829;;10305;-1;1;-28
9,309;-0,00981;0,00981;-0,27468;;-0,10843;0,14862;-2,65994;;-0,48808;0,68413;-12,36893;;10309;-1;1;-28
9,317;-0,00981;0,00000;-0,29430;;-0,10851;0,14866;-2,66222;;-0,48894;0,68532;-12,39022;;10317;-1;0;-30
9,317;-0,00981;0,00000;-0,29430;;-0,10851;0,14866;-2,66222;;-0,48894;0,68532;-12,39022;;10317;-1;0;-30
9,325;-0,00981;0,02943;-0,28449;;-0,10859;0,14878;-2,66453;;-0,48981;0,68651;-12,41152;;10325;-1;3;-29
9,325;-0,00981;0,02943;-0,28449;;-0,10859;0,14878;-2,66453;;-0,48981;0,68651;-12,41152;;10325;-1;3;-29
9,337;0,00000;0,00981;-0,29430;;-0,10865;0,14901;-2,66801;;-0,49112;0,68830;-12,44352;;10337;0;1;-30
9,337;0,00000;0,00981;-0,29430;;-0,10865;0,14901;-2,66801;;-0,49112;0,68830;-12,44352;;10337;0;1;-30
9,346;-0,00981;0,00000;-0,25506;;-0,10869;0,14906;-2,67048;;-0,49209;0,68964;-12,46754;;10346;-1;0;-26
9,346;-0,00981;0,00000;-0,25506;;-0,10869;0,14906;-2,67048;;-0,49209;0,68964;-12,46754;;10346;-1;0;-26
9,354;0,00000;0,00981;-0,28449;;-0,10873;0,14910;-2,67264;;-0,49296;0,69083;-12,48891;;10354;0;1;-29
9,358;0,00000;0,00981;-0,28449;;-0,10873;0,14914;-2,67377;;-0,49340;0,69143;-12,49961;;10358;0;1;-29
9,366;0,00000;0,01962;-0,27468;;-0,10873;0,14925;-2,67601;;-0,49427;0,69262;-12,52101;;10366;0;2;-28
9,366;0,00000;0,01962;-0,27468;;-0,10873;0,14925;-2,67601;;-0,49427;0,69262;-12,52101;;10366;0;2;-28
9,374;0,00000;0,02943;-0,31392;;-0,10873;0,14945;-2,67837;;-0,49514;0,69382;-12,54242;;10374;0;3;-32
9,378;0,00000;0,02943;-0,31392;;-0,10873;0,14957;-2,67962;;-0,49557;0,69441;-12,55314;;10378;0;3;-32
9,387;-0,00981;0,00981;-0,30411;;-0,10878;0,14974;-2,68240;;-0,49655;0,69576;-12,57727;;10387;-1;1;-31
9,387;-0,00981;0,00981;-0,30411;;-0,10878;0,14974;-2,68240;;-0,49655;0,69576;-12,57727;;10387;-1;1;-31
9,395;-0,00981;0,00000;-0,28449;;-0,10886;0,14978;-2,68476;;-0,49742;0,69696;-12,59874;;10395;-1;0;-29
9,399;-0,00981;0,00000;-0,28449;;-0,10890;0,14978;-2,68589;;-0,49786;0,69756;-12,60948;;10399;-1;0;-29
9,407;-0,00981;0,03924;-0,28449;;-0,10897;0,14994;-2,68817;;-0,49873;0,69876;-12,63098;;10407;-1;4;-29
9,407;-0,00981;0,03924;-0,28449;;-0,10897;0,14994;-2,68817;;-0,49873;0,69876;-12,63098;;10407;-1;4;-29
9,415;-0,00981;0,00981;-0,28449;;-0,10905;0,15014;-2,69045;;-0,49960;0,69996;-12,65249;;10415;-1;1;-29
9,416;-0,00981;0,00981;-0,28449;;-0,10906;0,15015;-2,69073;;-0,49971;0,70011;-12,65518;;10416;-1;1;-29
9,427;-0,00981;0,00981;-0,26487;;-0,10917;0,15025;-2,69375;;-0,50091;0,70176;-12,68480;;10427;-1;1;-27
9,428;-0,00981;0,00981;-0,26487;;-0,10918;0,15026;-2,69402;;-0,50102;0,70191;-12,68749;;10428;-1;1;-27
9,436;-0,01962;0,01962;-0,30411;;-0,10930;0,15038;-2,69629;;-0,50189;0,70311;-12,70905;;10436;-2;2;-31
9,436;-0,01962;0,01962;-0,30411;;-0,10930;0,15038;-2,69629;;-0,50189;0,70311;-12,70905;;10436;-2;2;-31
9,444;0,00000;0,03924;-0,28449;;-0,10938;0,15062;-2,69865;;-0,50277;0,70432;-12,73063;;10444;0;4;-29
9,448;0,00000;0,03924;-0,28449;;-0,10938;0,15077;-2,69979;;-0,50321;0,70492;-12,74143;;10448;0;4;-29
9,456;-0,00981;0,00981;-0,26487;;-0,10942;0,15097;-2,70198;;-0,50408;0,70613;-12,76303;;10456;-1;1;-27
9,456;-0,00981;0,00981;-0,26487;;-0,10942;0,15097;-2,70198;;-0,50408;0,70613;-12,76303;;10456;-1;1;-27
9,464;-0,00981;0,00981;-0,27468;;-0,10949;0,15105;-2,70414;;-0,50496;0,70733;-12,78466;;10464;-1;1;-28
9,468;-0,00981;0,00981;-0,27468;;-0,10953;0,15109;-2,70524;;-0,50540;0,70794;-12,79548;;10468;-1;1;-28
9,477;-0,00981;0,02943;-0,30411;;-0,10962;0,15127;-2,70784;;-0,50638;0,70930;-12,81984;;10477;-1;3;-31
9,477;-0,00981;0,02943;-0,30411;;-0,10962;0,15127;-2,70784;;-0,50638;0,70930;-12,81984;;10477;-1;3;-31
9,485;0,00981;0,02943;-0,28449;;-0,10962;0,15150;-2,71020;;-0,50726;0,71051;-12,84151;;10485;1;3;-29
9,485;0,00981;0,02943;-0,28449;;-0,10962;0,15150;-2,71020;;-0,50726;0,71051;-12,84151;;10485;1;3;-29
9,497;0,00000;0,00981;-0,27468;;-0,10956;0,15174;-2,71355;;-0,50857;0,71233;-12,87405;;10497;0;1;-28
9,497;0,00000;0,00981;-0,27468;;-0,10956;0,15174;-2,71355;;-0,50857;0,71233;-12,87405;;10497;0;1;-28
9,505;-0,01962;0,01962;-0,27468;;-0,10964;0,15185;-2,71575;;-0,50945;0,71354;-12,89577;;10505;-2;2;-28
9,505;-0,01962;0,01962;-0,27468;;-0,10964;0,15185;-2,71575;;-0,50945;0,71354;-12,89577;;10505;-2;2;-28
9,517;-0,03924;0,00981;-0,27468;;-0,10999;0,15203;-2,71905;;-0,51077;0,71537;-12,92838;;10517;-4;1;-28
9,518;-0,03924;0,00981;-0,27468;;-0,11003;0,15204;-2,71932;;-0,51088;0,71552;-12,93110;;10518;-4;1;-28
9,526;-0,02943;0,01962;-0,29430;;-0,11031;0,15216;-2,72160;;-0,51176;0,71674;-12,95286;;10526;-3;2;-30
9,526;-0,02943;0,01962;-0,29430;;-0,11031;0,15216;-2,72160;;-0,51176;0,71674;-12,95286;;10526;-3;2;-30
9,534;-0,00981;0,00000;-0,27468;;-0,11047;0,15224;-2,72387;;-0,51264;0,71795;-12,97464;;10534;-1;0;-28
9,538;-0,00981;0,00000;-0,27468;;-0,11050;0,15224;-2,72497;;-0,51308;0,71856;-12,98554;;10538;-1;0;-28
9,546;-0,00981;0,00981;-0,28449;;-0,11058;0,15228;-2,72721;;-0,51397;0,71978;-13,00735;;10546;-1;1;-29
9,546;-0,00981;0,00981;-0,28449;;-0,11058;0,15228;-2,72721;;-0,51397;0,71978;-13,00735;;10546;-1;1;-29
9,554;-0,01962;0,02943;-0,27468;;-0,11070;0,15243;-2,72945;;-0,51485;0,72100;-13,02917;;10554;-2;3;-28
9,558;-0,01962;0,02943;-0,27468;;-0,11078;0,15255;-2,73054;;-0,51530;0,72161;-13,04009;;10558;-2;3;-28
9,567;0,00000;0,00981;-0,29430;;-0,11087;0,15273;-2,73311;;-0,51629;0,72298;-13,06468;;10567;0;1;-30
9,567;0,00000;0,00981;-0,29430;;-0,11087;0,15273;-2,73311;;-0,51629;0,72298;-13,06468;;10567;0;1;-30
9,575;-0,01962;0,01962;-0,30411;;-0,11095;0,15284;-2,73550;;-0,51718;0,72421;-13,08656;;10575;-2;2;-31
9,575;-0,01962;0,01962;-0,30411;;-0,11095;0,15284;-2,73550;;-0,51718;0,72421;-13,08656;;10575;-2;2;-31
9,587;-0,01962;0,01962;-0,28449;;-0,11118;0,15308;-2,73903;;-0,51851;0,72604;-13,11940;;10587;-2;2;-29
9,587;-0,01962;0,01962;-0,28449;;-0,11118;0,15308;-2,73903;;-0,51851;0,72604;-13,11940;;10587;-2;2;-29
9,595;-0,01962;0,01962;-0,28449;;-0,11134;0,15324;-2,74131;;-0,51940;0,72727;-13,14132;;10595;-2;2;-29
9,596;-0,01962;0,01962;-0,28449;;-0,11136;0,15326;-2,74159;;-0,51952;0,72742;-13,14407;;10596;-2;2;-29
9,608;-0,00981;0,02943;-0,26487;;-0,11153;0,15355;-2,74489;;-0,52085;0,72926;-13,17698;;10608;-1;3;-27
9,608;-0,00981;0,02943;-0,26487;;-0,11153;0,15355;-2,74489;;-0,52085;0,72926;-13,17698;;10608;-1;3;-27
9,616;-0,01962;0,01962;-0,28449;;-0,11165;0,15375;-2,74708;;-0,52175;0,73049;-13,19895;;10616;-2;2;-29
9,616;-0,01962;0,01962;-0,28449;;-0,11165;0,15375;-2,74708;;-0,52175;0,73049;-13,19895;;10616;-2;2;-29
9,624;-0,01962;0,00981;-0,28449;;-0,11181;0,15386;-2,74936;;-0,52264;0,73172;-13,22094;;10624;-2;1;-29
9,628;-0,01962;0,00981;-0,28449;;-0,11189;0,15390;-2,75050;;-0,52309;0,73234;-13,23194;;10628;-2;1;-29
9,636;-0,01962;0,00981;-0,27468;;-0,11204;0,15398;-2,75274;;-0,52398;0,73357;-13,25395;;10636;-2;1;-28
9,637;-0,01962;0,00981;-0,27468;;-0,11206;0,15399;-2,75301;;-0,52410;0,73372;-13,25670;;10637;-2;1;-28
9,645;-0,02943;0,00981;-0,29430;;-0,11226;0,15407;-2,75529;;-0,52499;0,73495;-13,27874;;10645;-3;1;-30
9,649;-0,02943;0,00981;-0,29430;;-0,11238;0,15411;-2,75646;;-0,52544;0,73557;-13,28976;;10649;-3;1;-30
9,657;0,00000;0,01962;-0,26487;;-0,11250;0,15423;-2,75870;;-0,52634;0,73680;-13,31182;;10657;0;2;-27
9,657;0,00000;0,01962;-0,26487;;-0,11250;0,15423;-2,75870;;-0,52634;0,73680;-13,31182;;10657;0;2;-27
9,665;-0,00981;0,00981;-0,29430;;-0,11254;0,15435;-2,76094;;-0,52724;0,73804;-13,33390;;10665;-1;1;-30
9,665;-0,00981;0,00981;-0,29430;;-0,11254;0,15435;-2,76094;;-0,52724;0,73804;-13,33390;;10665;-1;1;-30
9,677;-0,01962;0,01962;-0,28449;;-0,11271;0,15452;-2,76441;;-0,52859;0,73989;-13,36705;;10677;-2;2;-29
9,678;-0,01962;0,01962;-0,28449;;-0,11273;0,15454;-2,76469;;-0,52871;0,74005;-13,36982;;10678;-2;2;-29
9,686;-0,01962;0,03924;-0,30411;;-0,11289;0,15478;-2,76705;;-0,52961;0,74128;-13,39194;;10686;-2;4;-31
9,686;-0,01962;0,03924;-0,30411;;-0,11289;0,15478;-2,76705;;-0,52961;0,74128;-13,39194;;10686;-2;4;-31
9,698;-0,00981;0,00981;-0,30411;;-0,11307;0,15507;-2,77070;;-0,53096;0,74314;-13,42517;;10698;-1;1;-31
9,698;-0,00981;0,00981;-0,30411;;-0,11307;0,15507;-2,77070;;-0,53096;0,74314;-13,42517;;10698;-1;1;-31
9,706;-0,01962;0,00000;-0,26487;;-0,11318;0,15511;-2,77297;;-0,53187;0,74438;-13,44734;;10706;-2;0;-27
9,706;-0,01962;0,00000;-0,26487;;-0,11318;0,15511;-2,77297;;-0,53187;0,74438;-13,44734;;10706;-2;0;-27
9,714;-0,02943;0,01962;-0,26487;;-0,11338;0,15519;-2,77509;;-0,53277;0,74562;-13,46954;;10714;-3;2;-27
9,718;-0,02943;0,01962;-0,26487;;-0,11350;0,15527;-2,77615;;-0,53323;0,74624;-13,48064;;10718;-3;2;-27
9,727;-0,01962;0,04905;-0,31392;;-0,11372;0,15558;-2,77876;;-0,53425;0,74764;-13,50564;;10727;-2;5;-32
9,727;-0,01962;0,04905;-0,31392;;-0,11372;0,15558;-2,77876;;-0,53425;0,74764;-13,50564;;10727;-2;5;-32
9,735;0,00981;0,00000;-0,27468;;-0,11376;0,15577;-2,78111;;-0,53516;0,74889;-13,52788;;10735;1;0;-28
9,739;0,00981;0,00000;-0,27468;;-0,11372;0,15577;-2,78221;;-0,53562;0,74951;-13,53900;;10739;1;0;-28
9,747;0,00000;0,00981;-0,25506;;-0,11368;0,15581;-2,78433;;-0,53653;0,75076;-13,56127;;10747;0;1;-26
9,747;0,00000;0,00981;-0,25506;;-0,11368;0,15581;-2,78433;;-0,53653;0,75076;-13,56127;;10747;0;1;-26
9,755;-0,01962;0,01962;-0,26487;;-0,11376;0,15593;-2,78641;;-0,53744;0,75201;-13,58355;;10755;-2;2;-27
9,755;-0,01962;0,01962;-0,26487;;-0,11376;0,15593;-2,78641;;-0,53744;0,75201;-13,58355;;10755;-2;2;-27
9,767;-0,01962;0,02943;-0,31392;;-0,11399;0,15622;-2,78988;;-0,53880;0,75388;-13,61701;;10767;-2;3;-32
9,768;-0,01962;0,02943;-0,31392;;-0,11401;0,15625;-2,79019;;-0,53892;0,75403;-13,61980;;10768;-2;3;-32
9,776;-0,01962;0,00000;-0,27468;;-0,11417;0,15637;-2,79255;;-0,53983;0,75528;-13,64213;;10776;-2;0;-28
9,776;-0,01962;0,00000;-0,27468;;-0,11417;0,15637;-2,79255;;-0,53983;0,75528;-13,64213;;10776;-2;0;-28
9,788;0,00000;0,00000;-0,30411;;-0,11429;0,15637;-2,79602;;-0,54120;0,75716;-13,67566;;10788;0;0;-31
9,788;0,00000;0,00000;-0,30411;;-0,11429;0,15637;-2,79602;;-0,54120;0,75716;-13,67566;;10788;0;0;-31
