Timer,AX,AY,AZ,GX,GY,GZ,A
"5.70588","0","3","-31","3","0","-1","188.4375"
"11.41176","0","2","-30","3","0","-1","188.4375"
"17.11765","0","2","-30","2","1","-1","188.4375"
"22.82353","1","1","-27","2","1","-1","188.4375"
"28.52941","1","1","-27","-1","-1","-1","188.4375"
"34.23529","1","2","-30","-1","-1","-1","188.4375"
"39.94118","1","2","-30","0","1","-1","188.4375"
"45.64706","0","3","-31","0","1","-1","188.4375"
"51.35294","0","3","-31","-1","2","-1","188.4375"
"57.05882","-1","2","-29","-1","2","-1","188.4375"
"62.76471","-1","2","-29","2","2","-1","188.4375"
"68.47059","1","3","-28","2","2","-1","188.4375"
"74.17647","1","3","-28","1","0","-1","188.4375"
"79.88235","0","1","-30","1","0","-1","188.4375"
"85.58824","0","1","-30","3","2","-1","188.4375"
"91.29412","0","1","-30","3","2","-1","188.4375"
"97","0","1","-30","0","0","-1","188.4375"
"104.9","2","3","-27","0","0","-1","188.4375"
"109.8","2","3","-27","0","0","-1","188.4375"
"114.7","-1","3","-30","0","0","-1","188.4375"
"119.6","-1","3","-30","3","2","-1","188.4375"
"124.5","0","4","-30","3","2","-1","188.4375"
"129.4","0","4","-30","-2","2","-1","188.4375"
"134.3","3","0","-27","-2","2","-1","188.4375"
"139.2","3","0","-27","-3","2","-1","188.4375"
"144.1","1","3","-28","-3","2","-1","188.4375"
"149","1","3","-28","0","2","-1","188.4375"
"153.9","0","2","-29","0","2","-1","188.4375"
"158.8","0","2","-29","2","0","-1","188.4375"
"163.7","0","2","-28","2","0","-1","188.4375"
"168.6","0","2","-28","2","1","-1","188.4375"
"173.5","1","1","-27","2","1","-1","188.4375"
"178.4","1","1","-27","2","0","-1","188.4375"
"183.3","0","3","-30","2","0","-1","188.4375"
"188.2","0","3","-30","3","3","-1","188.4375"
"193.1","2","4","-30","3","3","-1","188.4375"
"198","2","4","-30","1","0","-1","188.4375"
"204.85","0","0","-27","1","0","-1","188.4375"
"209.7","0","0","-27","1","0","-1","188.4375"
"214.55","0","4","-29","1","0","-1","188.4375"
"219.4","0","4","-29","0","5","-1","188.4375"
"224.25","2","2","-29","0","5","-1","188.4375"
"229.1","2","2","-29","-2","1","-1","188.4375"
"233.95","0","3","-30","-2","1","-1","188.4375"
"238.8","0","3","-30","-3","0","-1","188.4375"
"243.65","0","1","-29","-3","0","-1","188.4375"
"248.5","0","1","-29","-2","2","-1","188.4375"
"253.35","0","0","-29","-2","2","-1","188.4375"
"258.2","0","0","-29","2","1","-1","188.4375"
"263.05","0","2","-27","2","1","-1","188.4375"
"267.9","0","2","-27","-1","1","-1","188.4375"
"272.75","0","2","-28","-1","1","-1","188.4375"
"277.6","0","2","-28","-1","1","-1","188.4375"
"282.45","1","0","-30","-1","1","-1","188.4375"
"287.3","1","0","-30","0","1","-1","188.4375"
"292.15","0","1","-29","0","1","-1","188.4375"
"297","0","1","-29","-1","3","-1","188.4375"
"304.95","2","1","-28","-1","3","-1","188.4375"
"309.9","2","1","-28","1","-1","-1","188.4375"
"314.85","1","1","-30","1","-1","-1","188.4375"
"319.8","1","1","-30","-2","2","-1","188.4375"
"324.75","2","1","-27","-2","2","-1","188.4375"
"329.7","2","1","-27","-1","2","-1","188.4375"
"334.65","1","1","-28","-1","2","-1","188.4375"
"339.6","1","1","-28","-2","3","-1","188.4375"
"344.55","1","3","-30","-2","3","-1","188.4375"
"349.5","1","3","-30","-1","3","-1","188.4375"
"354.45","1","1","-27","-1","3","-1","188.4375"
"359.4","1","1","-27","-4","3","-1","188.4375"
"364.35","1","0","-29","-4","3","-1","188.4375"
"369.3","1","0","-29","-1","1","-1","188.4375"
"374.25","2","1","-28","-1","1","-1","188.4375"
"379.2","2","1","-28","2","-1","-1","188.4375"
"384.15","0","3","-32","2","-1","-1","188.4375"
"389.1","0","3","-32","1","0","-1","188.4375"
"394.05","0","1","-30","1","0","-1","188.4375"
"399","0","1","-30","0","-1","-1","188.4375"
"404.9","-1","0","-27","0","-1","-1","188.4375"
"409.8","-1","0","-27","4","-3","-1","188.4375"
"414.7","1","2","-29","4","-3","-1","188.4375"
"419.6","1","2","-29","-1","-1","-1","188.4375"
"424.5","1","3","-27","-1","-1","-1","188.4375"
"429.4","1","3","-27","0","-1","-1","188.4375"
"434.3","1","2","-31","0","-1","-1","188.4375"
"439.2","1","2","-31","-1","0","-1","188.4375"
"444.1","0","0","-28","-1","0","-1","188.4375"
"449","0","0","-28","-1","-1","-1","188.4375"
"453.9","0","0","-28","-1","-1","-1","188.4375"
"458.8","0","0","-28","-5","-1","-1","188.4375"
"463.7","2","3","-28","-5","-1","-1","188.4375"
"468.6","2","3","-28","2","0","-1","188.4375"
"473.5","0","3","-27","2","0","-1","188.4375"
"478.4","0","3","-27","2","-1","-1","188.4375"
"483.3","0","1","-31","2","-1","-1","188.4375"
"488.2","0","1","-31","-1","2","-1","188.4375"
"493.1","0","0","-30","-1","2","-1","188.4375"
"498","0","0","-30","1","0","-1","188.4375"
"505.05263","1","3","-29","1","0","-1","188.4375"
"510.10526","1","3","-29","1","-3","-1","188.4375"
"515.15789","0","3","-27","1","-3","-1","188.4375"
"520.21053","0","3","-27","-1","-2","-1","188.4375"
"525.26316","0","2","-29","-1","-2","-1","188.4375"
"530.31579","0","2","-29","1","1","-1","188.4375"
"535.36842","2","1","-29","1","1","-1","188.4375"
"540.42105","2","1","-29","3","1","-1","188.4375"
"545.47368","0","2","-29","3","1","-1","188.4375"
"550.52632","0","2","-29","-3","-1","-1","188.4375"
"555.57895","0","1","-28","-3","-1","-1","188.4375"
"560.63158","0","1","-28","-2","1","-1","188.4375"
"565.68421","0","1","-27","-2","1","-1","188.4375"
"570.73684","0","1","-27","-1","-1","-1","188.4375"
"575.78947","1","2","-29","-1","-1","-1","188.4375"
"580.84211","1","2","-29","0","1","-1","188.4375"
"585.89474","-1","3","-30","0","1","-1","188.4375"
"590.94737","-1","3","-30","1","-1","-1","188.4375"
"596","1","1","-29","1","-1","-1","188.4375"
"600","1","1","-29","2","-1","-1","188.4375"
"604.95","0","1","-26","2","-1","-1","188.4375"
"609.9","0","1","-26","3","-2","-1","188.4375"
"614.85","1","1","-27","3","-2","-1","188.4375"
"619.8","1","1","-27","0","-3","-1","188.4375"
"624.75","0","0","-29","0","-3","-1","188.4375"
"629.7","0","0","-29","-2","-2","-1","188.4375"
"634.65","1","1","-31","-2","-2","-1","188.4375"
"639.6","1","1","-31","0","-3","-1","188.4375"
"644.55","1","2","-28","0","-3","-1","188.4375"
"649.5","1","2","-28","-1","0","-1","188.4375"
"654.45","1","2","-30","-1","0","-1","188.4375"
"659.4","1","2","-30","1","-1","-1","188.4375"
"664.35","0","1","-27","1","-1","-1","188.4375"
"669.3","0","1","-27","0","-1","-1","188.4375"
"674.25","-1","3","-29","0","-1","-1","188.4375"
"679.2","-1","3","-29","-1","2","-1","188.4375"
"684.15","0","2","-30","-1","2","-1","188.4375"
"689.1","0","2","-30","2","0","-1","188.4375"
"694.05","0","2","-29","2","0","-1","188.4375"
"699","0","2","-29","0","1","-1","188.4375"
"705.10526","0","1","-28","0","1","-1","188.4375"
"710.21053","0","1","-28","0","1","-1","188.4375"
"715.31579","-1","2","-29","0","1","-1","188.4375"
"720.42105","-1","2","-29","2","0","-1","188.4375"
"725.52632","1","1","-30","2","0","-1","188.4375"
"730.63158","1","1","-30","-3","0","-1","188.4375"
"735.73684","1","2","-31","-3","0","-1","188.4375"
"740.84211","1","2","-31","1","0","-1","188.4375"
"745.94737","2","1","-29","1","0","-1","188.4375"
"751.05263","2","1","-29","-2","0","-1","188.4375"
"756.15789","0","3","-27","-2","0","-1","188.4375"
"761.26316","0","3","-27","-2","-1","-1","188.4375"
"766.36842","0","2","-29","-2","-1","-1","188.4375"
"771.47368","0","2","-29","0","-4","-1","188.4375"
"776.57895","-1","2","-30","0","-4","-1","188.4375"
"781.68421","-1","2","-30","-1","-1","-1","188.4375"
"786.78947","-1","1","-32","-1","-1","-1","188.4375"
"791.89474","-1","1","-32","-1","0","-1","188.4375"
"797","2","3","-30","-1","0","-1","188.4375"
"804.71429","2","3","-30","-3","-1","-1","188.4375"
"809.42857","-2","3","-31","-3","-1","-1","188.4375"
"814.14286","-2","3","-31","-2","-1","-1","188.4375"
"818.85714","0","3","-27","-2","-1","-1","188.4375"
"823.57143","0","3","-27","3","-2","-1","188.4375"
"828.28571","1","1","-30","3","-2","-1","188.4375"
"833","1","1","-30","1","-4","-1","188.4375"
"837.71429","0","3","-30","1","-4","-1","188.4375"
"842.42857","0","3","-30","1","0","-1","188.4375"
"847.14286","1","2","-29","1","0","-1","188.4375"
"851.85714","1","2","-29","2","1","-1","188.4375"
"856.57143","-1","0","-25","2","1","-1","188.4375"
"861.28571","-1","0","-25","3","1","-1","188.4375"
"866","2","1","-28","3","1","-1","188.4375"
"870.71429","2","1","-28","3","1","-1","188.4375"
"875.42857","0","2","-29","3","1","-1","188.4375"
"880.14286","0","2","-29","3","2","-1","188.4375"
"884.85714","0","3","-29","3","2","-1","188.4375"
"889.57143","0","3","-29","-1","1","-1","188.4375"
"894.28571","0","3","-30","-1","1","-1","188.4375"
"899","0","3","-30","0","1","-1","188.4375"
"905.10526","1","0","-28","0","1","-1","188.4375"
"910.21053","1","0","-28","-1","0","-1","188.4375"
"915.31579","0","1","-29","-1","0","-1","188.4375"
"920.42105","0","1","-29","0","-2","-1","188.4375"
"925.52632","0","2","-28","0","-2","-1","188.4375"
"930.63158","0","2","-28","0","0","-1","188.4375"
"935.73684","1","3","-29","0","0","-1","188.4375"
"940.84211","1","3","-29","1","0","-1","188.4375"
"945.94737","1","1","-30","1","0","-1","188.4375"
"951.05263","1","1","-30","0","0","-1","188.4375"
"956.15789","-1","2","-28","0","0","-1","188.4375"
"961.26316","-1","2","-28","2","-2","-1","188.4375"
"966.36842","2","1","-28","2","-2","-1","188.4375"
"971.47368","2","1","-28","2","0","-1","188.4375"
"976.57895","0","2","-29","2","0","-1","188.4375"
"981.68421","0","2","-29","-2","0","-1","188.4375"
"986.78947","1","0","-30","-2","0","-1","188.4375"
"991.89474","1","0","-30","-3","-1","-1","188.4375"
"997","1","4","-28","-3","-1","-1","188.4375"
"1004.78947","1","4","-28","-1","2","-1","188.4375"
"1009.57895","1","2","-29","-1","2","-1","188.4375"
"1014.36842","1","2","-29","-3","2","-1","188.4375"
"1019.15789","0","0","-29","-3","2","-1","188.4375"
"1023.94737","0","0","-29","-3","2","-1","188.4375"
"1028.73684","0","2","-30","-3","2","-1","188.4375"
"1033.52632","0","2","-30","-1","1","-1","188.4375"
"1038.31579","0","2","-31","-1","1","-1","188.4375"
"1043.10526","0","2","-31","-1","0","-1","188.4375"
"1047.89474","0","2","-29","-1","0","-1","188.4375"
"1052.68421","0","2","-29","4","-2","-1","188.4375"
"1057.47368","1","2","-28","4","-2","-1","188.4375"
"1062.26316","1","2","-28","1","1","-1","188.4375"
"1067.05263","3","1","-27","1","1","-1","188.4375"
"1071.84211","3","1","-27","-3","0","-1","188.4375"
"1076.63158","2","2","-27","-3","0","-1","188.4375"
"1081.42105","2","2","-27","1","-1","-1","188.4375"
"1086.21053","0","3","-31","1","-1","-1","188.4375"
"1091","0","3","-31","0","2","-1","188.4375"
"1100","0","1","-27","0","2","-1","188.4375"
"1100","0","1","-27","-4","-1","-1","188.4375"
"1105.15789","0","3","-27","-4","-1","-1","188.4375"
"1110.31579","0","3","-27","-1","0","-1","188.4375"
"1115.47368","0","3","-28","-1","0","-1","188.4375"
"1120.63158","0","3","-28","-1","0","-1","188.4375"
"1125.78947","0","2","-32","-1","0","-1","188.4375"
"1130.94737","0","2","-32","1","0","-1","188.4375"
"1136.10526","1","0","-28","1","0","-1","188.4375"
"1141.26316","1","0","-28","-1","1","-1","188.4375"
"1146.42105","2","1","-30","-1","1","-1","188.4375"
"1151.57895","2","1","-30","3","-1","-1","188.4375"
"1156.73684","1","6","-29","3","-1","-1","188.4375"
"1161.89474","1","6","-29","1","0","-1","188.4375"
"1167.05263","0","1","-26","1","0","-1","188.4375"
"1172.21053","0","1","-26","1","0","-1","188.4375"
"1177.36842","0","2","-29","1","0","-1","188.4375"
"1182.52632","0","2","-29","0","1","-1","188.4375"
"1187.68421","0","1","-30","0","1","-1","188.4375"
"1192.84211","0","1","-30","2","0","-1","188.4375"
"1198","0","3","-26","2","0","-1","188.4375"
"1204.84211","0","3","-26","-2","-1","-1","188.4375"
"1209.68421","-2","3","-28","-2","-1","-1","188.4375"
"1214.52632","-2","3","-28","-1","-1","-1","188.4375"
"1219.36842","-2","3","-28","-1","-1","-1","188.4375"
"1224.21053","-2","3","-28","-1","-1","-1","188.4375"
"1229.05263","1","3","-29","-1","-1","-1","188.4375"
"1233.89474","1","3","-29","0","2","-1","188.4375"
"1238.73684","0","3","-31","0","2","-1","188.4375"
"1243.57895","0","3","-31","0","2","-1","188.4375"
"1248.42105","1","3","-31","0","2","-1","188.4375"
"1253.26316","1","3","-31","0","-3","-1","188.4375"
"1258.10526","0","3","-28","0","-3","-1","188.4375"
"1262.94737","0","3","-28","2","0","-1","188.4375"
"1267.78947","0","3","-28","2","0","-1","188.4375"
"1272.63158","0","3","-28","2","1","-1","188.4375"
"1277.47368","1","2","-29","2","1","-1","188.4375"
"1282.31579","1","2","-29","-4","2","-1","188.4375"
"1287.15789","1","3","-29","-4","2","-1","188.4375"
"1292","1","3","-29","-1","0","-1","188.4375"
"1300","0","0","-26","-1","0","-1","188.4375"
"1304.71429","0","0","-26","-1","0","-1","188.4375"
"1309.42857","0","2","-27","-1","0","-1","188.4375"
"1314.14286","0","2","-27","2","0","-1","188.4375"
"1318.85714","0","2","-27","2","0","-1","188.4375"
"1323.57143","0","2","-27","1","-1","-1","188.4375"
"1328.28571","1","2","-30","1","-1","-1","188.4375"
"1333","1","2","-30","-1","-1","-1","188.4375"
"1337.71429","-1","0","-30","-1","-1","-1","188.4375"
"1342.42857","-1","0","-30","-2","2","-1","188.4375"
"1347.14286","0","1","-28","-2","2","-1","188.4375"
"1351.85714","0","1","-28","1","-1","-1","188.4375"
"1356.57143","0","2","-27","1","-1","-1","188.4375"
"1361.28571","0","2","-27","1","-1","-1","188.4375"
"1366","0","2","-27","1","-1","-1","188.4375"
"1370.71429","0","2","-27","0","0","-1","188.4375"
"1375.42857","2","2","-30","0","0","-1","188.4375"
"1380.14286","2","2","-30","0","0","-1","188.4375"
"1384.85714","-1","2","-29","0","0","-1","188.4375"
"1389.57143","-1","2","-29","0","2","-1","188.4375"
"1394.28571","1","0","-29","0","2","-1","188.4375"
"1399","1","0","-29","1","1","-1","188.4375"
"1404.94444","0","2","-29","1","1","-1","188.4375"
"1409.88889","0","2","-29","0","0","-1","188.4375"
"1414.83333","0","2","-29","0","0","-1","188.4375"
"1419.77778","0","2","-29","1","0","-1","188.4375"
"1424.72222","0","2","-28","1","0","-1","188.4375"
"1429.66667","0","2","-28","0","-2","-1","188.4375"
"1434.61111","1","2","-31","0","-2","-1","188.4375"
"1439.55556","1","2","-31","2","0","-1","188.4375"
"1444.5","0","2","-31","2","0","-1","188.4375"
"1449.44444","0","2","-31","-2","3","-1","188.4375"
"1454.38889","1","1","-28","-2","3","-1","188.4375"
"1459.33333","1","1","-28","0","-1","-1","188.4375"
"1464.27778","1","1","-28","0","-1","-1","188.4375"
"1469.22222","1","1","-28","-1","1","-1","188.4375"
"1474.16667","0","2","-29","-1","1","-1","188.4375"
"1479.11111","0","2","-29","0","1","-1","188.4375"
"1484.05556","0","2","-29","0","1","-1","188.4375"
"1489","0","2","-29","0","0","-1","188.4375"
"1504.71429","1","0","-28","0","0","-1","188.4375"
"1509.42857","1","0","-28","-1","0","-1","188.4375"
"1514.14286","2","1","-30","-1","0","-1","188.4375"
"1518.85714","2","1","-30","0","-1","-1","188.4375"
"1523.57143","2","1","-30","0","-1","-1","188.4375"
"1528.28571","2","1","-30","2","-2","-1","188.4375"
"1533","0","3","-27","2","-2","-1","188.4375"
"1537.71429","0","3","-27","2","0","-1","188.4375"
"1542.42857","1","2","-29","2","0","-1","188.4375"
"1547.14286","1","2","-29","2","-1","-1","188.4375"
"1551.85714","0","2","-29","2","-1","-1","188.4375"
"1556.57143","0","2","-29","-2","-2","-1","188.4375"
"1561.28571","0","3","-29","-2","-2","-1","188.4375"
"1566","0","3","-29","1","2","-1","188.4375"
"1570.71429","0","3","-29","1","2","-1","188.4375"
"1575.42857","0","3","-29","-2","0","-1","188.4375"
"1580.14286","1","2","-28","-2","0","-1","188.4375"
"1584.85714","1","2","-28","-1","-2","-1","188.4375"
"1589.57143","0","3","-32","-1","-2","-1","188.4375"
"1594.28571","0","3","-32","1","1","-1","188.4375"
"1599","0","2","-31","1","1","-1","188.4375"
"1600","0","2","-31","2","1","-1","188.4375"
"1605","0","2","-24","2","1","-1","188.4375"
"1610","0","2","-24","-3","2","-1","188.4375"
"1615","0","2","-24","-3","2","-1","188.4375"
"1620","0","2","-24","2","0","-1","188.4375"
"1625","0","3","-30","2","0","-1","188.4375"
"1630","0","3","-30","2","-2","-1","188.4375"
"1635","0","0","-30","2","-2","-1","188.4375"
"1640","0","0","-30","1","0","-1","188.4375"
"1645","1","2","-28","1","0","-1","188.4375"
"1650","1","2","-28","0","1","-1","188.4375"
"1655","0","2","-28","0","1","-1","188.4375"
"1660","0","2","-28","2","0","-1","188.4375"
"1665","0","2","-28","2","0","-1","188.4375"
"1670","0","2","-28","4","1","-1","188.4375"
"1675","2","1","-26","4","1","-1","188.4375"
"1680","2","1","-26","1","-1","-1","188.4375"
"1685","0","1","-29","1","-1","-1","188.4375"
"1690","0","1","-29","-1","-1","-1","188.4375"
"1704.6","1","5","-30","-1","-1","-1","188.4375"
"1709.2","1","5","-30","0","-1","-1","188.4375"
"1713.8","1","2","-26","0","-1","-1","188.4375"
"1718.4","1","2","-26","2","-2","-1","188.4375"
"1723","1","2","-26","2","-2","-1","188.4375"
"1727.6","1","2","-26","1","2","-1","188.4375"
"1732.2","1","1","-29","1","2","-1","188.4375"
"1736.8","1","1","-29","-2","1","-1","188.4375"
"1741.4","-1","3","-30","-2","1","-1","188.4375"
"1746","-1","3","-30","1","0","-1","188.4375"
"1750.6","0","2","-29","1","0","-1","188.4375"
"1755.2","0","2","-29","0","2","-1","188.4375"
"1759.8","-1","1","-29","0","2","-1","188.4375"
"1764.4","-1","1","-29","-1","-4","-1","188.4375"
"1769","-1","1","-29","-1","-4","-1","188.4375"
"1773.6","-1","1","-29","-1","0","-1","188.4375"
"1778.2","0","2","-28","-1","0","-1","188.4375"
"1782.8","0","2","-28","0","4","-1","188.4375"
"1787.4","0","4","-31","0","4","-1","188.4375"
"1792","0","4","-31","2","-1","-1","188.4375"
"1800","0","3","-31","2","-1","-1","188.4375"
"1800","0","3","-31","1","0","-1","188.4375"
"1805.05556","0","0","-30","1","0","-1","188.4375"
"1810.11111","0","0","-30","-2","0","-1","188.4375"
"1815.16667","0","0","-30","-2","0","-1","188.4375"
"1820.22222","0","0","-30","-3","1","-1","188.4375"
"1825.27778","0","4","-26","-3","1","-1","188.4375"
"1830.33333","0","4","-26","-1","0","-1","188.4375"
"1835.38889","0","0","-30","-1","0","-1","188.4375"
"1840.44444","0","0","-30","1","-1","-1","188.4375"
"1845.5","1","0","-26","1","-1","-1","188.4375"
"1850.55556","1","0","-26","-4","0","-1","188.4375"
"1855.61111","2","3","-27","-4","0","-1","188.4375"
"1860.66667","2","3","-27","-2","-1","-1","188.4375"
"1865.72222","2","3","-27","-2","-1","-1","188.4375"
"1870.77778","2","3","-27","-1","-1","-1","188.4375"
"1875.83333","0","1","-29","-1","-1","-1","188.4375"
"1880.88889","0","1","-29","0","0","-1","188.4375"
"1885.94444","1","0","-32","0","0","-1","188.4375"
"1891","1","0","-32","-1","0","-1","188.4375"
"1904.65","0","3","-28","-1","0","-1","188.4375"
"1909.3","0","3","-28","-3","1","-1","188.4375"
"1913.95","1","3","-29","-3","1","-1","188.4375"
"1918.6","1","3","-29","-1","-1","-1","188.4375"
"1923.25","1","3","-29","-1","-1","-1","188.4375"
"1927.9","1","3","-29","1","2","-1","188.4375"
"1932.55","0","-1","-27","1","2","-1","188.4375"
"1937.2","0","-1","-27","-2","1","-1","188.4375"
"1941.85","0","3","-30","-2","1","-1","188.4375"
"1946.5","0","3","-30","1","-3","-1","188.4375"
"1951.15","1","3","-29","1","-3","-1","188.4375"
"1955.8","1","3","-29","2","0","-1","188.4375"
"1960.45","0","1","-28","2","0","-1","188.4375"
"1965.1","0","1","-28","4","0","-1","188.4375"
"1969.75","0","1","-28","4","0","-1","188.4375"
"1974.4","0","1","-28","-2","-1","-1","188.4375"
"1979.05","1","0","-30","-2","-1","-1","188.4375"
"1983.7","1","0","-30","-3","0","-1","188.4375"
"1988.35","0","2","-28","-3","0","-1","188.4375"
"1993","0","2","-28","2","-1","-1","188.4375"
"2004.71429","1","2","-30","2","-1","-1","188.4375"
"2009.42857","1","2","-30","0","0","-1","188.4375"
"2014.14286","0","1","-24","0","0","-1","188.4375"
"2018.85714","0","1","-24","-2","-2","-1","188.4375"
"2023.57143","0","1","-24","-2","-2","-1","188.4375"
"2028.28571","0","1","-24","0","-3","-1","188.4375"
"2033","0","3","-25","0","-3","-1","188.4375"
"2037.71429","0","3","-25","3","-2","-1","188.4375"
"2042.42857","0","2","-30","3","-2","-1","188.4375"
"2047.14286","0","2","-30","2","1","-1","188.4375"
"2051.85714","1","0","-27","2","1","-1","188.4375"
"2056.57143","1","0","-27","1","0","-1","188.4375"
"2061.28571","0","5","-28","1","0","-1","188.4375"
"2066","0","5","-28","1","2","-1","188.4375"
"2070.71429","0","5","-28","1","2","-1","188.4375"
"2075.42857","0","5","-28","1","2","-1","188.4375"
"2080.14286","1","3","-29","1","2","-1","188.4375"
"2084.85714","1","3","-29","-1","-1","-1","188.4375"
"2089.57143","0","0","-31","-1","-1","-1","188.4375"
"2094.28571","0","0","-31","1","2","-1","188.4375"
"2099","0","0","-31","1","2","-1","188.4375"
"2104.89474","0","0","-31","1","2","-1","188.4375"
"2109.78947","0","2","-27","1","2","-1","188.4375"
"2114.68421","0","2","-27","0","1","-1","188.4375"
"2119.57895","0","2","-27","0","1","-1","188.4375"
"2124.47368","0","2","-27","-1","0","-1","188.4375"
"2129.36842","0","2","-28","-1","0","-1","188.4375"
"2134.26316","0","2","-28","-4","2","-1","188.4375"
"2139.15789","0","2","-28","-4","2","-1","188.4375"
"2144.05263","0","2","-28","-1","0","-1","188.4375"
"2148.94737","2","1","-30","-1","0","-1","188.4375"
"2153.84211","2","1","-30","2","-1","-1","188.4375"
"2158.73684","0","0","-28","2","-1","-1","188.4375"
"2163.63158","0","0","-28","1","-1","-1","188.4375"
"2168.52632","0","0","-28","1","-1","-1","188.4375"
"2173.42105","0","0","-28","-3","-2","-1","188.4375"
"2178.31579","0","0","-27","-3","-2","-1","188.4375"
"2183.21053","0","0","-27","1","-1","-1","188.4375"
"2188.10526","0","4","-30","1","-1","-1","188.4375"
"2193","0","4","-30","1","1","-1","188.4375"
"2204.6","0","2","-30","1","1","-1","188.4375"
"2209.2","0","2","-30","1","-2","-1","188.4375"
"2213.8","0","2","-27","1","-2","-1","188.4375"
"2218.4","0","2","-27","-2","-2","-1","188.4375"
"2223","0","2","-27","-2","-2","-1","188.4375"
"2227.6","0","2","-27","0","1","-1","188.4375"
"2232.2","-2","3","-28","0","1","-1","188.4375"
"2236.8","-2","3","-28","0","-1","-1","188.4375"
"2241.4","0","1","-29","0","-1","-1","188.4375"
"2246","0","1","-29","-1","0","-1","188.4375"
"2250.6","1","2","-28","-1","0","-1","188.4375"
"2255.2","1","2","-28","-3","0","-1","188.4375"
"2259.8","-2","0","-30","-3","0","-1","188.4375"
"2264.4","-2","0","-30","-1","2","-1","188.4375"
"2269","-2","0","-30","-1","2","-1","188.4375"
"2273.6","-2","0","-30","-4","0","-1","188.4375"
"2278.2","0","-6","-26","-4","0","-1","188.4375"
"2282.8","0","-6","-26","1","0","-1","188.4375"
"2287.4","0","17","-32","1","0","-1","188.4375"
"2292","0","17","-32","6","-1","-1","188.4375"
"2300","0","11","-30","6","-1","-1","188.4375"
"2300","0","11","-30","2","0","-1","188.4375"
"2304.95","-3","-10","-28","2","0","-1","188.4375"
"2309.9","-3","-10","-28","-8","-2","-1","188.4375"
"2314.85","0","-13","-28","-8","-2","-1","188.4375"
"2319.8","0","-13","-28","2","-1","-1","188.4375"
"2324.75","0","24","-30","2","-1","-1","188.4375"
"2329.7","0","24","-30","12","-2","-1","188.4375"
"2334.65","0","4","-28","12","-2","-1","188.4375"
"2339.6","0","4","-28","-2","0","-1","188.4375"
"2344.55","0","-14","-28","-2","0","-1","188.4375"
"2349.5","0","-14","-28","-7","0","-1","188.4375"
"2354.45","0","12","-31","-7","0","-1","188.4375"
"2359.4","0","12","-31","3","2","-1","188.4375"
"2364.35","0","8","-29","3","2","-1","188.4375"
"2369.3","0","8","-29","1","1","-1","188.4375"
"2374.25","-1","-6","-28","1","1","-1","188.4375"
"2379.2","-1","-6","-28","-6","0","-1","188.4375"
"2384.15","1","-5","-30","-6","0","-1","188.4375"
"2389.1","1","-5","-30","1","-1","-1","188.4375"
"2394.05","-2","6","-29","1","-1","-1","188.4375"
"2399","-2","6","-29","4","-2","-1","188.4375"
"2404.85","-7","0","-33","4","-2","-1","188.4375"
"2409.7","-7","0","-33","1","-2","-1","188.4375"
"2414.55","5","-9","-28","1","-2","-1","188.4375"
"2419.4","5","-9","-28","-2","-2","-1","188.4375"
"2424.25","0","14","-30","-2","-2","-1","188.4375"
"2429.1","0","14","-30","3","-2","-1","188.4375"
"2433.95","0","14","-30","3","-2","-1","188.4375"
"2438.8","0","14","-30","8","1","-1","188.4375"
"2443.65","4","10","-29","8","1","-1","188.4375"
"2448.5","4","10","-29","1","-4","-1","188.4375"
"2453.35","-1","-12","-32","1","-4","-1","188.4375"
"2458.2","-1","-12","-32","-8","0","-1","188.4375"
"2463.05","4","1","-28","-8","0","-1","188.4375"
"2467.9","4","1","-28","3","-1","-1","188.4375"
"2472.75","5","19","-26","3","-1","-1","188.4375"
"2477.6","5","19","-26","10","0","-1","188.4375"
"2482.45","6","22","-26","10","0","-1","188.4375"
"2487.3","6","22","-26","-3","-2","-1","188.4375"
"2492.15","0","-15","-30","-3","-2","-1","188.4375"
"2497","0","-15","-30","-14","2","-1","188.4375"
"2504.95","-4","-1","-30","-14","2","-1","188.4375"
"2509.9","-4","-1","-30","2","5","-1","188.4375"
"2514.85","1","21","-28","2","5","-1","188.4375"
"2519.8","1","21","-28","10","0","-1","188.4375"
"2524.75","-2","-5","-29","10","0","-1","188.4375"
"2529.7","-2","-5","-29","-4","0","-1","188.4375"
"2534.65","-3","-17","-26","-4","0","-1","188.4375"
"2539.6","-3","-17","-26","-9","-1","-1","188.4375"
"2544.55","0","0","-26","-9","-1","-1","188.4375"
"2549.5","0","0","-26","3","1","-1","188.4375"
"2554.45","-4","17","-34","3","1","-1","188.4375"
"2559.4","-4","17","-34","5","0","-1","188.4375"
"2564.35","2","-11","-26","5","0","-1","188.4375"
"2569.3","2","-11","-26","-8","1","-1","188.4375"
"2574.25","1","-12","-28","-8","1","-1","188.4375"
"2579.2","1","-12","-28","-6","1","-1","188.4375"
"2584.15","-1","1","-30","-6","1","-1","188.4375"
"2589.1","-1","1","-30","7","-4","-1","188.4375"
"2594.05","3","0","-28","7","-4","-1","188.4375"
"2599","3","0","-28","0","-2","-1","188.4375"
"2604.9","1","-5","-30","0","-2","-1","188.4375"
"2609.8","1","-5","-30","-5","-2","-1","188.4375"
"2614.7","3","-2","-27","-5","-2","-1","188.4375"
"2619.6","3","-2","-27","-1","-1","-1","188.4375"
