Timer,AX,AY,AZ,GX,GY,GZ,A
"6.6","-1","0","-1","-1","0","-1","0.1875"
"13.2","0","-1","-1","0","-1","-1","0.1875"
"19.8","0","-1","-1","0","-1","-1","0.1875"
"26.4","-2","-1","-1","-2","-1","-1","0.1875"
"33","-2","-1","-1","-2","-1","-1","0.1875"
"39.6","-2","0","-1","-2","0","-1","0.1875"
"46.2","-2","0","-1","-2","0","-1","0.1875"
"52.8","5","1","-1","5","1","-1","0.1875"
"59.4","5","1","-1","5","1","-1","0.1875"
"66","-2","-3","-1","-2","-3","-1","0.1875"
"72.6","-2","-3","-1","-2","-3","-1","0.1875"
"79.2","1","-1","-1","1","-1","-1","0.1875"
"85.8","1","-1","-1","1","-1","-1","0.1875"
"92.4","0","1","-1","0","1","-1","0.1875"
"99","0","1","-1","0","1","-1","0.1875"
"102.85294","-1","0","-1","-1","0","-1","0.1875"
"105.70588","-1","0","-1","-1","0","-1","0.1875"
"108.55882","1","0","-1","1","0","-1","0.1875"
"111.41176","1","0","-1","1","0","-1","0.1875"
"114.26471","0","1","-1","0","1","-1","0.1875"
"117.11765","0","1","-1","0","1","-1","0.1875"
"119.97059","-1","-2","-1","-1","-2","-1","0.1875"
"122.82353","-1","-2","-1","-1","-2","-1","0.1875"
"125.67647","-1","-3","-1","-1","-3","-1","0.1875"
"128.52941","-1","-3","-1","-1","-3","-1","0.1875"
"131.38235","-2","-1","-1","-2","-1","-1","0.1875"
"134.23529","-2","-1","-1","-2","-1","-1","0.1875"
"137.08824","-2","3","-1","-2","3","-1","0.1875"
"139.94118","-2","3","-1","-2","3","-1","0.1875"
"142.79412","0","-1","-1","0","-1","-1","0.1875"
"145.64706","0","-1","-1","0","-1","-1","0.1875"
"148.5","0","-1","-1","0","-1","-1","0.1875"
"151.35294","0","-1","-1","0","-1","-1","0.1875"
"154.20588","-2","2","-1","-2","2","-1","0.1875"
"157.05882","-2","2","-1","-2","2","-1","0.1875"
"159.91176","2","1","-1","2","1","-1","0.1875"
"162.76471","2","1","-1","2","1","-1","0.1875"
"165.61765","1","0","-1","1","0","-1","0.1875"
"168.47059","1","0","-1","1","0","-1","0.1875"
"171.32353","3","-1","-1","3","-1","-1","0.1875"
"174.17647","3","-1","-1","3","-1","-1","0.1875"
"177.02941","0","-2","-1","0","-2","-1","0.1875"
"179.88235","0","-2","-1","0","-2","-1","0.1875"
"182.73529","1","0","-1","1","0","-1","0.1875"
"185.58824","1","0","-1","1","0","-1","0.1875"
"188.44118","0","1","-1","0","1","-1","0.1875"
"191.29412","0","1","-1","0","1","-1","0.1875"
"194.14706","5","-1","-1","5","-1","-1","0.1875"
"197","5","-1","-1","5","-1","-1","0.1875"
"203","0","0","-1","0","0","-1","0.1875"
"206","0","0","-1","0","0","-1","0.1875"
"209","2","-2","-1","2","-2","-1","0.1875"
"212","2","-2","-1","2","-2","-1","0.1875"
"215","-4","4","-1","-4","4","-1","0.1875"
"218","-4","4","-1","-4","4","-1","0.1875"
"221","-2","3","-1","-2","3","-1","0.1875"
"224","-2","3","-1","-2","3","-1","0.1875"
"227","0","-1","-1","0","-1","-1","0.1875"
"230","0","-1","-1","0","-1","-1","0.1875"
"233","1","-3","-1","1","-3","-1","0.1875"
"236","1","-3","-1","1","-3","-1","0.1875"
"239","2","2","-1","2","2","-1","0.1875"
"242","2","2","-1","2","2","-1","0.1875"
"245","-3","1","-1","-3","1","-1","0.1875"
"248","-3","1","-1","-3","1","-1","0.1875"
"251","0","-1","-1","0","-1","-1","0.1875"
"254","0","-1","-1","0","-1","-1","0.1875"
"257","0","1","-1","0","1","-1","0.1875"
"260","0","1","-1","0","1","-1","0.1875"
"263","0","-2","-1","0","-2","-1","0.1875"
"266","0","-2","-1","0","-2","-1","0.1875"
"269","3","-1","-1","3","-1","-1","0.1875"
"272","3","-1","-1","3","-1","-1","0.1875"
"275","-1","2","-1","-1","2","-1","0.1875"
"278","-1","2","-1","-1","2","-1","0.1875"
"281","-3","2","-1","-3","2","-1","0.1875"
"284","-3","2","-1","-3","2","-1","0.1875"
"287","-1","1","-1","-1","1","-1","0.1875"
"290","-1","1","-1","-1","1","-1","0.1875"
"293","-5","1","-1","-5","1","-1","0.1875"
"296","-5","1","-1","-5","1","-1","0.1875"
"302.91176","1","1","-1","1","1","-1","0.1875"
"305.82353","1","1","-1","1","1","-1","0.1875"
"308.73529","-1","0","-1","-1","0","-1","0.1875"
"311.64706","-1","0","-1","-1","0","-1","0.1875"
"314.55882","-4","1","-1","-4","1","-1","0.1875"
"317.47059","-4","1","-1","-4","1","-1","0.1875"
"320.38235","1","-2","-1","1","-2","-1","0.1875"
"323.29412","1","-2","-1","1","-2","-1","0.1875"
"326.20588","0","1","-1","0","1","-1","0.1875"
"329.11765","0","1","-1","0","1","-1","0.1875"
"332.02941","-1","2","-1","-1","2","-1","0.1875"
"334.94118","-1","2","-1","-1","2","-1","0.1875"
"337.85294","5","0","-1","5","0","-1","0.1875"
"340.76471","5","0","-1","5","0","-1","0.1875"
"343.67647","3","1","-1","3","1","-1","0.1875"
"346.58824","3","1","-1","3","1","-1","0.1875"
"349.5","1","-1","-1","1","-1","-1","0.1875"
"352.41176","1","-1","-1","1","-1","-1","0.1875"
"355.32353","1","2","-1","1","2","-1","0.1875"
"358.23529","1","2","-1","1","2","-1","0.1875"
"361.14706","1","0","-1","1","0","-1","0.1875"
"364.05882","1","0","-1","1","0","-1","0.1875"
"366.97059","0","0","-1","0","0","-1","0.1875"
"369.88235","0","0","-1","0","0","-1","0.1875"
"372.79412","1","0","-1","1","0","-1","0.1875"
"375.70588","1","0","-1","1","0","-1","0.1875"
"378.61765","0","0","-1","0","0","-1","0.1875"
"381.52941","0","0","-1","0","0","-1","0.1875"
"384.44118","0","2","-1","0","2","-1","0.1875"
"387.35294","0","2","-1","0","2","-1","0.1875"
"390.26471","3","0","-1","3","0","-1","0.1875"
"393.17647","3","0","-1","3","0","-1","0.1875"
"396.08824","0","-2","-1","0","-2","-1","0.1875"
"399","0","-2","-1","0","-2","-1","0.1875"
"403.26667","-2","0","-1","-2","0","-1","0.1875"
"406.53333","-2","0","-1","-2","0","-1","0.1875"
"409.8","0","1","-1","0","1","-1","0.1875"
"413.06667","0","1","-1","0","1","-1","0.1875"
"416.33333","1","-1","-1","1","-1","-1","0.1875"
"419.6","1","-1","-1","1","-1","-1","0.1875"
"422.86667","-1","-1","-1","-1","-1","-1","0.1875"
"426.13333","-1","-1","-1","-1","-1","-1","0.1875"
"429.4","0","1","-1","0","1","-1","0.1875"
"432.66667","0","1","-1","0","1","-1","0.1875"
"435.93333","0","-1","-1","0","-1","-1","0.1875"
"439.2","0","-1","-1","0","-1","-1","0.1875"
"442.46667","-2","-1","-1","-2","-1","-1","0.1875"
"445.73333","-2","-1","-1","-2","-1","-1","0.1875"
"449","0","1","-1","0","1","-1","0.1875"
"452.26667","0","1","-1","0","1","-1","0.1875"
"455.53333","-2","1","-1","-2","1","-1","0.1875"
"458.8","-2","1","-1","-2","1","-1","0.1875"
"462.06667","0","0","-1","0","0","-1","0.1875"
"465.33333","0","0","-1","0","0","-1","0.1875"
"468.6","-2","2","-1","-2","2","-1","0.1875"
"471.86667","-2","2","-1","-2","2","-1","0.1875"
"475.13333","1","-1","-1","1","-1","-1","0.1875"
"478.4","1","-1","-1","1","-1","-1","0.1875"
"481.66667","-1","0","-1","-1","0","-1","0.1875"
"484.93333","-1","0","-1","-1","0","-1","0.1875"
"488.2","-3","-1","-1","-3","-1","-1","0.1875"
"491.46667","-3","-1","-1","-3","-1","-1","0.1875"
"494.73333","-2","-1","-1","-2","-1","-1","0.1875"
"498","-2","-1","-1","-2","-1","-1","0.1875"
"503.0625","0","1","-1","0","1","-1","0.1875"
"506.125","0","1","-1","0","1","-1","0.1875"
"509.1875","0","-1","-1","0","-1","-1","0.1875"
"512.25","0","-1","-1","0","-1","-1","0.1875"
"515.3125","0","-1","-1","0","-1","-1","0.1875"
"518.375","0","-1","-1","0","-1","-1","0.1875"
"521.4375","-3","0","-1","-3","0","-1","0.1875"
"524.5","-3","0","-1","-3","0","-1","0.1875"
"527.5625","2","-3","-1","2","-3","-1","0.1875"
"530.625","2","-3","-1","2","-3","-1","0.1875"
"533.6875","-1","2","-1","-1","2","-1","0.1875"
"536.75","-1","2","-1","-1","2","-1","0.1875"
"539.8125","1","0","-1","1","0","-1","0.1875"
"542.875","1","0","-1","1","0","-1","0.1875"
"545.9375","0","0","-1","0","0","-1","0.1875"
"549","0","0","-1","0","0","-1","0.1875"
"552.0625","-1","-1","-1","-1","-1","-1","0.1875"
"555.125","-1","-1","-1","-1","-1","-1","0.1875"
"558.1875","3","-1","-1","3","-1","-1","0.1875"
"561.25","3","-1","-1","3","-1","-1","0.1875"
"564.3125","1","1","-1","1","1","-1","0.1875"
"567.375","1","1","-1","1","1","-1","0.1875"
"570.4375","-2","1","-1","-2","1","-1","0.1875"
"573.5","-2","1","-1","-2","1","-1","0.1875"
"576.5625","0","0","-1","0","0","-1","0.1875"
"579.625","0","0","-1","0","0","-1","0.1875"
"582.6875","-1","1","-1","-1","1","-1","0.1875"
"585.75","-1","1","-1","-1","1","-1","0.1875"
"588.8125","-1","1","-1","-1","1","-1","0.1875"
"591.875","-1","1","-1","-1","1","-1","0.1875"
"594.9375","-1","-1","-1","-1","-1","-1","0.1875"
"598","-1","-1","-1","-1","-1","-1","0.1875"
"602.85294","2","-3","-1","2","-3","-1","0.1875"
"605.70588","2","-3","-1","2","-3","-1","0.1875"
"608.55882","-2","2","-1","-2","2","-1","0.1875"
"611.41176","-2","2","-1","-2","2","-1","0.1875"
"614.26471","-1","2","-1","-1","2","-1","0.1875"
"617.11765","-1","2","-1","-1","2","-1","0.1875"
"619.97059","-2","3","-1","-2","3","-1","0.1875"
"622.82353","-2","3","-1","-2","3","-1","0.1875"
"625.67647","1","0","-1","1","0","-1","0.1875"
"628.52941","1","0","-1","1","0","-1","0.1875"
"631.38235","2","-3","-1","2","-3","-1","0.1875"
"634.23529","2","-3","-1","2","-3","-1","0.1875"
"637.08824","0","2","-1","0","2","-1","0.1875"
"639.94118","0","2","-1","0","2","-1","0.1875"
"642.79412","0","2","-1","0","2","-1","0.1875"
"645.64706","0","2","-1","0","2","-1","0.1875"
"648.5","0","-2","-1","0","-2","-1","0.1875"
"651.35294","0","-2","-1","0","-2","-1","0.1875"
"654.20588","2","2","-1","2","2","-1","0.1875"
"657.05882","2","2","-1","2","2","-1","0.1875"
"659.91176","4","0","-1","4","0","-1","0.1875"
"662.76471","4","0","-1","4","0","-1","0.1875"
"665.61765","2","0","-1","2","0","-1","0.1875"
"668.47059","2","0","-1","2","0","-1","0.1875"
"671.32353","2","-1","-1","2","-1","-1","0.1875"
"674.17647","2","-1","-1","2","-1","-1","0.1875"
"677.02941","0","0","-1","0","0","-1","0.1875"
"679.88235","0","0","-1","0","0","-1","0.1875"
"682.73529","-2","1","-1","-2","1","-1","0.1875"
"685.58824","-2","1","-1","-2","1","-1","0.1875"
"688.44118","-1","0","-1","-1","0","-1","0.1875"
"691.29412","-1","0","-1","-1","0","-1","0.1875"
"694.14706","-1","0","-1","-1","0","-1","0.1875"
"697","-1","0","-1","-1","0","-1","0.1875"
"702.96875","1","2","-1","1","2","-1","0.1875"
"705.9375","1","2","-1","1","2","-1","0.1875"
"708.90625","-1","1","-1","-1","1","-1","0.1875"
"711.875","-1","1","-1","-1","1","-1","0.1875"
"714.84375","0","1","-1","0","1","-1","0.1875"
"717.8125","0","1","-1","0","1","-1","0.1875"
"720.78125","0","-1","-1","0","-1","-1","0.1875"
"723.75","0","-1","-1","0","-1","-1","0.1875"
"726.71875","1","-1","-1","1","-1","-1","0.1875"
"729.6875","1","-1","-1","1","-1","-1","0.1875"
"732.65625","-1","2","-1","-1","2","-1","0.1875"
"735.625","-1","2","-1","-1","2","-1","0.1875"
"738.59375","0","3","-1","0","3","-1","0.1875"
"741.5625","0","3","-1","0","3","-1","0.1875"
"744.53125","2","0","-1","2","0","-1","0.1875"
"747.5","2","0","-1","2","0","-1","0.1875"
"750.46875","-1","-1","-1","-1","-1","-1","0.1875"
"753.4375","-1","-1","-1","-1","-1","-1","0.1875"
"756.40625","-1","2","-1","-1","2","-1","0.1875"
"759.375","-1","2","-1","-1","2","-1","0.1875"
"762.34375","1","1","-1","1","1","-1","0.1875"
"765.3125","1","1","-1","1","1","-1","0.1875"
"768.28125","-1","1","-1","-1","1","-1","0.1875"
"771.25","-1","1","-1","-1","1","-1","0.1875"
"774.21875","2","-2","-1","2","-2","-1","0.1875"
"777.1875","2","-2","-1","2","-2","-1","0.1875"
"780.15625","1","-2","-1","1","-2","-1","0.1875"
"783.125","1","-2","-1","1","-2","-1","0.1875"
"786.09375","-1","-2","-1","-1","-2","-1","0.1875"
"789.0625","-1","-2","-1","-1","-2","-1","0.1875"
"792.03125","5","-3","-1","5","-3","-1","0.1875"
"795","5","-3","-1","5","-3","-1","0.1875"
"800","0","0","-1","0","0","-1","0.1875"
"800","0","0","-1","0","0","-1","0.1875"
"802.96875","1","1","-1","1","1","-1","0.1875"
"805.9375","1","1","-1","1","1","-1","0.1875"
"808.90625","1","1","-1","1","1","-1","0.1875"
"811.875","1","1","-1","1","1","-1","0.1875"
"814.84375","0","-2","-1","0","-2","-1","0.1875"
"817.8125","0","-2","-1","0","-2","-1","0.1875"
"820.78125","0","1","-1","0","1","-1","0.1875"
"823.75","0","1","-1","0","1","-1","0.1875"
"826.71875","-2","-2","-1","-2","-2","-1","0.1875"
"829.6875","-2","-2","-1","-2","-2","-1","0.1875"
"832.65625","0","1","-1","0","1","-1","0.1875"
"835.625","0","1","-1","0","1","-1","0.1875"
"838.59375","-1","0","-1","-1","0","-1","0.1875"
"841.5625","-1","0","-1","-1","0","-1","0.1875"
"844.53125","2","-2","-1","2","-2","-1","0.1875"
"847.5","2","-2","-1","2","-2","-1","0.1875"
"850.46875","1","0","-1","1","0","-1","0.1875"
"853.4375","1","0","-1","1","0","-1","0.1875"
"856.40625","0","1","-1","0","1","-1","0.1875"
"859.375","0","1","-1","0","1","-1","0.1875"
"862.34375","4","1","-1","4","1","-1","0.1875"
"865.3125","4","1","-1","4","1","-1","0.1875"
"868.28125","2","2","-1","2","2","-1","0.1875"
"871.25","2","2","-1","2","2","-1","0.1875"
"874.21875","-2","2","-1","-2","2","-1","0.1875"
"877.1875","-2","2","-1","-2","2","-1","0.1875"
"880.15625","-1","-2","-1","-1","-2","-1","0.1875"
"883.125","-1","-2","-1","-1","-2","-1","0.1875"
"886.09375","-2","2","-1","-2","2","-1","0.1875"
"889.0625","-2","2","-1","-2","2","-1","0.1875"
"892.03125","-1","-1","-1","-1","-1","-1","0.1875"
"895","-1","-1","-1","-1","-1","-1","0.1875"
"900","-1","-1","-1","-1","-1","-1","0.1875"
"900","-1","-1","-1","-1","-1","-1","0.1875"
"903.16667","0","-1","-1","0","-1","-1","0.1875"
"906.33333","0","-1","-1","0","-1","-1","0.1875"
"909.5","-3","1","-1","-3","1","-1","0.1875"
"912.66667","-3","1","-1","-3","1","-1","0.1875"
"915.83333","0","1","-1","0","1","-1","0.1875"
"919","0","1","-1","0","1","-1","0.1875"
"922.16667","1","1","-1","1","1","-1","0.1875"
"925.33333","1","1","-1","1","1","-1","0.1875"
"928.5","1","2","-1","1","2","-1","0.1875"
"931.66667","1","2","-1","1","2","-1","0.1875"
"934.83333","-4","2","-1","-4","2","-1","0.1875"
"938","-4","2","-1","-4","2","-1","0.1875"
"941.16667","-3","-2","-1","-3","-2","-1","0.1875"
"944.33333","-3","-2","-1","-3","-2","-1","0.1875"
"947.5","-1","-1","-1","-1","-1","-1","0.1875"
"950.66667","-1","-1","-1","-1","-1","-1","0.1875"
"953.83333","1","1","-1","1","1","-1","0.1875"
"957","1","1","-1","1","1","-1","0.1875"
"960.16667","0","-2","-1","0","-2","-1","0.1875"
"963.33333","0","-2","-1","0","-2","-1","0.1875"
"966.5","-1","0","-1","-1","0","-1","0.1875"
"969.66667","-1","0","-1","-1","0","-1","0.1875"
"972.83333","-1","3","-1","-1","3","-1","0.1875"
"976","-1","3","-1","-1","3","-1","0.1875"
"979.16667","0","2","-1","0","2","-1","0.1875"
"982.33333","0","2","-1","0","2","-1","0.1875"
"985.5","-1","0","-1","-1","0","-1","0.1875"
"988.66667","-1","0","-1","-1","0","-1","0.1875"
"991.83333","2","-1","-1","2","-1","-1","0.1875"
"995","2","-1","-1","2","-1","-1","0.1875"
"1002.72222","-1","5","-1","-1","5","-1","0.1875"
"1005.44444","-1","5","-1","-1","5","-1","0.1875"
"1008.16667","-2","0","-1","-2","0","-1","0.1875"
"1010.88889","-2","0","-1","-2","0","-1","0.1875"
"1013.61111","1","-1","-1","1","-1","-1","0.1875"
"1016.33333","1","-1","-1","1","-1","-1","0.1875"
"1019.05556","1","0","-1","1","0","-1","0.1875"
"1021.77778","1","0","-1","1","0","-1","0.1875"
"1024.5","1","0","-1","1","0","-1","0.1875"
"1027.22222","1","0","-1","1","0","-1","0.1875"
"1029.94444","0","0","-1","0","0","-1","0.1875"
"1032.66667","0","0","-1","0","0","-1","0.1875"
"1035.38889","-3","-2","-1","-3","-2","-1","0.1875"
"1038.11111","-3","-2","-1","-3","-2","-1","0.1875"
"1040.83333","-1","-1","-1","-1","-1","-1","0.1875"
"1043.55556","-1","-1","-1","-1","-1","-1","0.1875"
"1046.27778","-2","-1","-1","-2","-1","-1","0.1875"
"1049","-2","-1","-1","-2","-1","-1","0.1875"
"1051.72222","-1","1","-1","-1","1","-1","0.1875"
"1054.44444","-1","1","-1","-1","1","-1","0.1875"
"1057.16667","-1","1","-1","-1","1","-1","0.1875"
"1059.88889","-1","1","-1","-1","1","-1","0.1875"
"1062.61111","0","2","-1","0","2","-1","0.1875"
"1065.33333","0","2","-1","0","2","-1","0.1875"
"1068.05556","-2","-3","-1","-2","-3","-1","0.1875"
"1070.77778","-2","-3","-1","-2","-3","-1","0.1875"
"1073.5","-2","1","-1","-2","1","-1","0.1875"
"1076.22222","-2","1","-1","-2","1","-1","0.1875"
"1078.94444","0","-1","-1","0","-1","-1","0.1875"
"1081.66667","0","-1","-1","0","-1","-1","0.1875"
"1084.38889","-4","0","-1","-4","0","-1","0.1875"
"1087.11111","-4","0","-1","-4","0","-1","0.1875"
"1089.83333","-1","2","-1","-1","2","-1","0.1875"
"1092.55556","-1","2","-1","-1","2","-1","0.1875"
"1095.27778","-3","2","-1","-3","2","-1","0.1875"
"1098","-3","2","-1","-3","2","-1","0.1875"
"1103.03125","-1","-1","-1","-1","-1","-1","0.1875"
"1106.0625","-1","-1","-1","-1","-1","-1","0.1875"
"1109.09375","2","1","-1","2","1","-1","0.1875"
"1112.125","2","1","-1","2","1","-1","0.1875"
"1115.15625","-2","-2","-1","-2","-2","-1","0.1875"
"1118.1875","-2","-2","-1","-2","-2","-1","0.1875"
"1121.21875","-1","0","-1","-1","0","-1","0.1875"
"1124.25","-1","0","-1","-1","0","-1","0.1875"
"1127.28125","-2","2","-1","-2","2","-1","0.1875"
"1130.3125","-2","2","-1","-2","2","-1","0.1875"
"1133.34375","2","1","-1","2","1","-1","0.1875"
"1136.375","2","1","-1","2","1","-1","0.1875"
"1139.40625","-2","1","-1","-2","1","-1","0.1875"
"1142.4375","-2","1","-1","-2","1","-1","0.1875"
"1145.46875","2","3","-1","2","3","-1","0.1875"
"1148.5","2","3","-1","2","3","-1","0.1875"
"1151.53125","3","-3","-1","3","-3","-1","0.1875"
"1154.5625","3","-3","-1","3","-3","-1","0.1875"
"1157.59375","0","1","-1","0","1","-1","0.1875"
"1160.625","0","1","-1","0","1","-1","0.1875"
"1163.65625","-2","-3","-1","-2","-3","-1","0.1875"
"1166.6875","-2","-3","-1","-2","-3","-1","0.1875"
"1169.71875","-1","0","-1","-1","0","-1","0.1875"
"1172.75","-1","0","-1","-1","0","-1","0.1875"
"1175.78125","0","-1","-1","0","-1","-1","0.1875"
"1178.8125","0","-1","-1","0","-1","-1","0.1875"
"1181.84375","1","1","-1","1","1","-1","0.1875"
"1184.875","1","1","-1","1","1","-1","0.1875"
"1187.90625","0","1","-1","0","1","-1","0.1875"
"1190.9375","0","1","-1","0","1","-1","0.1875"
"1193.96875","0","1","-1","0","1","-1","0.1875"
"1197","0","1","-1","0","1","-1","0.1875"
"1202.79412","1","0","-1","1","0","-1","0.1875"
"1205.58824","1","0","-1","1","0","-1","0.1875"
"1208.38235","0","2","-1","0","2","-1","0.1875"
"1211.17647","0","2","-1","0","2","-1","0.1875"
"1213.97059","0","-2","-1","0","-2","-1","0.1875"
"1216.76471","0","-2","-1","0","-2","-1","0.1875"
"1219.55882","3","0","-1","3","0","-1","0.1875"
"1222.35294","3","0","-1","3","0","-1","0.1875"
"1225.14706","2","-2","-1","2","-2","-1","0.1875"
"1227.94118","2","-2","-1","2","-2","-1","0.1875"
"1230.73529","2","-1","-1","2","-1","-1","0.1875"
"1233.52941","2","-1","-1","2","-1","-1","0.1875"
"1236.32353","1","-1","-1","1","-1","-1","0.1875"
"1239.11765","1","-1","-1","1","-1","-1","0.1875"
"1241.91176","2","-1","-1","2","-1","-1","0.1875"
"1244.70588","2","-1","-1","2","-1","-1","0.1875"
"1247.5","1","2","-1","1","2","-1","0.1875"
"1250.29412","1","2","-1","1","2","-1","0.1875"
"1253.08824","0","0","-1","0","0","-1","0.1875"
"1255.88235","0","0","-1","0","0","-1","0.1875"
"1258.67647","-1","2","-1","-1","2","-1","0.1875"
"1261.47059","-1","2","-1","-1","2","-1","0.1875"
"1264.26471","0","-1","-1","0","-1","-1","0.1875"
"1267.05882","0","-1","-1","0","-1","-1","0.1875"
"1269.85294","-1","-1","-1","-1","-1","-1","0.1875"
"1272.64706","-1","-1","-1","-1","-1","-1","0.1875"
"1275.44118","-1","2","-1","-1","2","-1","0.1875"
"1278.23529","-1","2","-1","-1","2","-1","0.1875"
"1281.02941","0","-1","-1","0","-1","-1","0.1875"
"1283.82353","0","-1","-1","0","-1","-1","0.1875"
"1286.61765","0","-2","-1","0","-2","-1","0.1875"
"1289.41176","0","-2","-1","0","-2","-1","0.1875"
"1292.20588","2","-3","-1","2","-3","-1","0.1875"
"1295","2","-3","-1","2","-3","-1","0.1875"
"1300","0","0","-1","0","0","-1","0.1875"
"1300","0","0","-1","0","0","-1","0.1875"
"1303.42857","2","3","-1","2","3","-1","0.1875"
"1306.85714","2","3","-1","2","3","-1","0.1875"
"1310.28571","4","1","-1","4","1","-1","0.1875"
"1313.71429","4","1","-1","4","1","-1","0.1875"
"1317.14286","3","2","-1","3","2","-1","0.1875"
"1320.57143","3","2","-1","3","2","-1","0.1875"
"1324","1","1","-1","1","1","-1","0.1875"
"1327.42857","1","1","-1","1","1","-1","0.1875"
"1330.85714","-2","-1","-1","-2","-1","-1","0.1875"
"1334.28571","-2","-1","-1","-2","-1","-1","0.1875"
"1337.71429","2","1","-1","2","1","-1","0.1875"
"1341.14286","2","1","-1","2","1","-1","0.1875"
"1344.57143","2","1","-1","2","1","-1","0.1875"
"1348","2","1","-1","2","1","-1","0.1875"
"1351.42857","0","1","-1","0","1","-1","0.1875"
"1354.85714","0","1","-1","0","1","-1","0.1875"
"1358.28571","1","1","-1","1","1","-1","0.1875"
"1361.71429","1","1","-1","1","1","-1","0.1875"
"1365.14286","-1","-1","-1","-1","-1","-1","0.1875"
"1368.57143","-1","-1","-1","-1","-1","-1","0.1875"
"1372","-1","-2","-1","-1","-2","-1","0.1875"
"1375.42857","-1","-2","-1","-1","-2","-1","0.1875"
"1378.85714","-1","1","-1","-1","1","-1","0.1875"
"1382.28571","-1","1","-1","-1","1","-1","0.1875"
"1385.71429","3","1","-1","3","1","-1","0.1875"
"1389.14286","3","1","-1","3","1","-1","0.1875"
"1392.57143","2","1","-1","2","1","-1","0.1875"
"1396","2","1","-1","2","1","-1","0.1875"
"1403.09375","1","-1","-1","1","-1","-1","0.1875"
"1406.1875","1","-1","-1","1","-1","-1","0.1875"
"1409.28125","5","-5","-1","5","-5","-1","0.1875"
"1412.375","5","-5","-1","5","-5","-1","0.1875"
"1415.46875","4","0","-1","4","0","-1","0.1875"
"1418.5625","4","0","-1","4","0","-1","0.1875"
"1421.65625","-3","1","-1","-3","1","-1","0.1875"
"1424.75","-3","1","-1","-3","1","-1","0.1875"
"1427.84375","1","1","-1","1","1","-1","0.1875"
"1430.9375","1","1","-1","1","1","-1","0.1875"
"1434.03125","0","-1","-1","0","-1","-1","0.1875"
"1437.125","0","-1","-1","0","-1","-1","0.1875"
"1440.21875","2","0","-1","2","0","-1","0.1875"
"1443.3125","2","0","-1","2","0","-1","0.1875"
"1446.40625","-1","0","-1","-1","0","-1","0.1875"
"1449.5","-1","0","-1","-1","0","-1","0.1875"
"1452.59375","-1","1","-1","-1","1","-1","0.1875"
"1455.6875","-1","1","-1","-1","1","-1","0.1875"
"1458.78125","2","0","-1","2","0","-1","0.1875"
"1461.875","2","0","-1","2","0","-1","0.1875"
"1464.96875","-2","0","-1","-2","0","-1","0.1875"
"1468.0625","-2","0","-1","-2","0","-1","0.1875"
"1471.15625","1","-1","-1","1","-1","-1","0.1875"
"1474.25","1","-1","-1","1","-1","-1","0.1875"
"1477.34375","2","-1","-1","2","-1","-1","0.1875"
"1480.4375","2","-1","-1","2","-1","-1","0.1875"
"1483.53125","2","-1","-1","2","-1","-1","0.1875"
"1486.625","2","-1","-1","2","-1","-1","0.1875"
"1489.71875","-2","0","-1","-2","0","-1","0.1875"
"1492.8125","-2","0","-1","-2","0","-1","0.1875"
"1495.90625","0","0","-1","0","0","-1","0.1875"
"1499","0","0","-1","0","0","-1","0.1875"
"1503.3","-3","3","-1","-3","3","-1","0.1875"
"1506.6","-3","3","-1","-3","3","-1","0.1875"
"1509.9","1","0","-1","1","0","-1","0.1875"
"1513.2","1","0","-1","1","0","-1","0.1875"
"1516.5","-2","0","-1","-2","0","-1","0.1875"
"1519.8","-2","0","-1","-2","0","-1","0.1875"
"1523.1","-2","0","-1","-2","0","-1","0.1875"
"1526.4","-2","0","-1","-2","0","-1","0.1875"
"1529.7","-1","-1","-1","-1","-1","-1","0.1875"
"1533","-1","-1","-1","-1","-1","-1","0.1875"
"1536.3","2","1","-1","2","1","-1","0.1875"
"1539.6","2","1","-1","2","1","-1","0.1875"
"1542.9","-1","0","-1","-1","0","-1","0.1875"
"1546.2","-1","0","-1","-1","0","-1","0.1875"
"1549.5","-1","0","-1","-1","0","-1","0.1875"
"1552.8","-1","0","-1","-1","0","-1","0.1875"
"1556.1","-2","-1","-1","-2","-1","-1","0.1875"
"1559.4","-2","-1","-1","-2","-1","-1","0.1875"
"1562.7","-2","2","-1","-2","2","-1","0.1875"
"1566","-2","2","-1","-2","2","-1","0.1875"
"1569.3","2","2","-1","2","2","-1","0.1875"
"1572.6","2","2","-1","2","2","-1","0.1875"
"1575.9","-1","-2","-1","-1","-2","-1","0.1875"
"1579.2","-1","-2","-1","-1","-2","-1","0.1875"
"1582.5","0","-2","-1","0","-2","-1","0.1875"
"1585.8","0","-2","-1","0","-2","-1","0.1875"
"1589.1","-2","-1","-1","-2","-1","-1","0.1875"
"1592.4","-2","-1","-1","-2","-1","-1","0.1875"
"1595.7","-5","0","-1","-5","0","-1","0.1875"
"1599","-5","0","-1","-5","0","-1","0.1875"
"1602.85294","-2","3","-1","-2","3","-1","0.1875"
"1605.70588","-2","3","-1","-2","3","-1","0.1875"
"1608.55882","0","1","-1","0","1","-1","0.1875"
"1611.41176","0","1","-1","0","1","-1","0.1875"
"1614.26471","0","1","-1","0","1","-1","0.1875"
"1617.11765","0","1","-1","0","1","-1","0.1875"
"1619.97059","1","0","-1","1","0","-1","0.1875"
"1622.82353","1","0","-1","1","0","-1","0.1875"
