Timer,AX,AY,AZ,GX,GY,GZ,A
"12093","0","3","-31","-4","-2","0","355"
"12120","0","3","-31","-1","-2","0","355"
"12140","-2","3","-29","-1","-2","0","355"
"12160","-2","3","-29","1","0","0","355"
"12180","-1","3","-30","1","0","0","355"
"12222.5","-1","3","-30","0","2","0","355"
"12245","-1","0","-31","0","2","0","355"
"12267.5","-1","0","-31","1","1","0","355"
"12290","0","1","-29","1","1","0","355"
"12317.25","0","1","-29","1","1","0","355"
"12334.5","1","1","-30","1","1","0","355"
"12351.75","1","1","-30","0","-2","0","355"
"12369","-1","1","-31","0","-2","0","355"
"12415.33333","-1","1","-31","-1","0","0","355"
"12430.66667","0","1","-29","-1","0","0","355"
"12446","0","1","-29","0","0","0","355"
"12461.33333","-1","0","-34","0","0","0","355"
"12476.66667","-1","0","-34","1","-2","0","355"
"12492","0","2","-29","1","-2","0","355"
"12520.5","0","2","-29","-2","-2","0","355"
"12541","-2","0","-31","-2","-2","0","355"
"12561.5","-2","0","-31","0","-1","0","355"
"12582","1","2","-31","0","-1","0","355"
"12619.5","1","2","-31","2","0","0","355"
"12639","-1","1","-29","2","0","0","355"
"12658.5","-1","1","-29","2","0","0","355"
"12678","0","3","-31","2","0","0","355"
"12716.5","0","3","-31","1","-2","0","355"
"12733","-2","1","-34","1","-2","0","355"
"12749.5","-2","1","-34","-1","-1","0","355"
"12766","0","1","-30","-1","-1","0","355"
"12814.5","0","1","-30","-1","-2","0","355"
"12829","0","3","-30","-1","-2","0","355"
"12843.5","0","3","-30","1","-1","0","355"
"12858","0","2","-32","1","-1","0","355"
"12872.5","0","2","-32","-1","1","0","355"
"12887","0","1","-32","-1","1","0","355"
"12917.75","0","1","-32","0","-2","0","355"
"12935.5","-1","0","-31","0","-2","0","355"
"12953.25","-1","0","-31","0","-3","0","355"
"12971","0","0","-31","0","-3","0","355"
"13019.25","0","0","-31","-2","0","0","355"
"13038.5","-1","1","-29","-2","0","0","355"
"13057.75","-1","1","-29","-1","0","0","355"
"13077","-2","-1","-31","-1","0","0","355"
"13116.33333","-2","-1","-31","-3","-2","0","355"
"13132.66667","-3","0","-33","-3","-2","0","355"
"13149","-3","0","-33","0","0","0","355"
"13165.33333","-2","0","-29","0","0","0","355"
"13181.66667","-2","0","-29","-1","0","0","355"
"13198","-2","0","-31","-1","0","0","355"
"13223","-2","0","-31","1","0","0","355"
"13246","-1","1","-26","1","0","0","355"
"13269","-1","1","-26","0","2","0","355"
"13292","0","2","-31","0","2","0","355"
"13320.25","0","2","-31","-1","-1","0","355"
"13340.5","-1","2","-33","-1","-1","0","355"
"13360.75","-1","2","-33","-2","-1","0","355"
"13381","-1","1","-30","-2","-1","0","355"
"13413.25","-1","1","-30","1","-1","0","355"
"13426.5","0","2","-30","1","-1","0","355"
"13439.75","0","2","-30","0","-2","0","355"
"13453","-1","4","-29","0","-2","0","355"
"13520.75","-1","4","-29","-1","-3","0","355"
"13541.5","0","1","-31","-1","-3","0","355"
"13562.25","0","1","-31","0","0","0","355"
"13583","0","3","-33","0","0","0","355"
"13647.5","0","3","-33","0","0","0","355"
"13695","0","1","-31","0","0","0","355"
"13818.5","0","1","-31","3","0","0","355"
"13837","-1","0","-29","3","0","0","355"
"13855.5","-1","0","-29","-1","1","0","355"
"13874","0","2","-28","-1","1","0","355"
"13918.25","0","2","-28","0","1","0","355"
"13936.5","-2","0","-30","0","1","0","355"
"13954.75","-2","0","-30","-4","1","0","355"
"13973","1","0","-32","-4","1","0","355"
"14028","1","0","-32","2","0","0","355"
"14056","0","0","-32","2","0","0","355"
"14115.33333","0","0","-32","3","0","0","355"
"14130.66667","-1","2","-30","3","0","0","355"
"14146","-1","2","-30","3","-2","0","355"
"14161.33333","-1","1","-32","3","-2","0","355"
"14176.66667","-1","1","-32","-2","0","0","355"
"14192","-2","1","-29","-2","0","0","355"
"14222.75","-2","1","-29","-1","1","0","355"
"14245.5","0","2","-32","-1","1","0","355"
"14268.25","0","2","-32","-1","0","0","355"
"14291","-1","2","-32","-1","0","0","355"
"14316.75","-1","2","-32","-1","-1","0","355"
"14333.5","0","1","-32","-1","-1","0","355"
"14350.25","0","1","-32","-1","0","0","355"
"14367","-1","1","-31","-1","0","0","355"
"14415","-1","1","-31","1","1","0","355"
"14430","0","2","-30","1","1","0","355"
"14445","0","2","-30","0","3","0","355"
"14460","-1","2","-31","0","3","0","355"
"14514.25","-1","2","-31","-1","-3","0","355"
"14528.5","0","0","-32","-1","-3","0","355"
"14542.75","0","0","-32","0","-1","0","355"
"14557","-1","2","-29","0","-1","0","355"
"14616","-1","2","-29","2","-2","0","355"
"14632","0","2","-29","2","-2","0","355"
"14648","0","2","-29","2","1","0","355"
"14664","0","0","-30","2","1","0","355"
"14680","0","0","-30","-2","-2","0","355"
"14696","0","0","-32","-2","-2","0","355"
"14720.75","0","0","-32","1","-3","0","355"
"14741.5","-1","1","-33","1","-3","0","355"
"14762.25","-1","1","-33","0","-1","0","355"
"14783","0","0","-29","0","-1","0","355"
"14818.75","0","0","-29","3","0","0","355"
"14837.5","-2","1","-31","3","0","0","355"
"14856.25","-2","1","-31","-1","1","0","355"
"14875","-1","2","-31","-1","1","0","355"
"14918.5","-1","2","-31","0","0","0","355"
"14937","-2","3","-31","0","0","0","355"
"14955.5","-2","3","-31","1","-1","0","355"
"14974","-1","1","-31","1","-1","0","355"
"15019.5","-1","1","-31","2","0","0","355"
"15039","0","2","-29","2","0","0","355"
"15058.5","0","2","-29","-1","-1","0","355"
"15078","0","1","-30","-1","-1","0","355"
"15121.75","0","1","-30","-1","0","0","355"
"15143.5","0","1","-32","-1","0","0","355"
"15165.25","0","1","-32","1","2","0","355"
"15187","-1","1","-29","1","2","0","355"
"15236","-1","1","-29","0","0","0","355"
"15272","0","1","-29","0","0","0","355"
"15319","0","1","-29","1","-1","0","355"
"15321","-4","1","-32","1","-1","0","355"
"15342","-4","1","-32","-1","-1","0","355"
