Timer,AX,AY,AZ,GX,GY,GZ,A
"1883","-1","0","-1","-1","0","-1","358.875"
"1889","-2","0","-1","-2","0","-1","358.875"
"1890","-2","0","-1","-2","0","-1","358.875"
"1897","0","-3","-1","0","-3","-1","358.875"
"1897","0","-3","-1","0","-3","-1","358.875"
"1904","1","-2","-1","1","-2","-1","358.875"
"1905","1","-2","-1","1","-2","-1","358.875"
"1912","-5","0","-1","-5","0","-1","358.875"
"1912","-5","0","-1","-5","0","-1","358.875"
"1918","-5","0","-1","-5","0","-1","358.875"
"1918","-5","0","-1","-5","0","-1","358.875"
"1923","-2","2","-1","-2","2","-1","358.875"
"1923","-2","2","-1","-2","2","-1","358.875"
"1930","0","2","-1","0","2","-1","358.875"
"1930","0","2","-1","0","2","-1","358.875"
"1935","0","-1","-1","0","-1","-1","358.875"
"1935","0","-1","-1","0","-1","-1","358.875"
"1941","3","0","-1","3","0","-1","358.875"
"1941","3","0","-1","3","0","-1","358.875"
"1947","3","0","-1","3","0","-1","358.875"
"1947","3","0","-1","3","0","-1","358.875"
"1953","4","0","-1","4","0","-1","358.875"
"1953","4","0","-1","4","0","-1","358.875"
"1959","2","1","-1","2","1","-1","358.875"
"1959","2","1","-1","2","1","-1","358.875"
"1965","1","3","-1","1","3","-1","358.875"
"1965","1","3","-1","1","3","-1","358.875"
"1971","1","-2","-1","1","-2","-1","358.875"
"1971","1","-2","-1","1","-2","-1","358.875"
"1977","1","-2","-1","1","-2","-1","358.875"
"1977","1","-2","-1","1","-2","-1","358.875"
"1983","1","-1","-1","1","-1","-1","358.875"
"1983","1","-1","-1","1","-1","-1","358.875"
"1989","-1","-1","-1","-1","-1","-1","358.875"
"1989","-1","-1","-1","-1","-1","-1","358.875"
"1995","-2","-4","-1","-2","-4","-1","358.875"
"1995","-2","-4","-1","-2","-4","-1","358.875"
"2001","2","-1","-1","2","-1","-1","358.875"
"2001","2","-1","-1","2","-1","-1","358.875"
"2007","-2","-1","-1","-2","-1","-1","358.875"
"2007","-2","-1","-1","-2","-1","-1","358.875"
"2012","-2","-1","-1","-2","-1","-1","358.875"
"2013","-2","-1","-1","-2","-1","-1","358.875"
"2018","-3","1","-1","-3","1","-1","358.875"
"2018","-3","1","-1","-3","1","-1","358.875"
"2024","0","-2","-1","0","-2","-1","358.875"
"2025","0","-2","-1","0","-2","-1","358.875"
"2031","-2","-2","-1","-2","-2","-1","358.875"
"2031","-2","-2","-1","-2","-2","-1","358.875"
"2037","-2","-2","-1","-2","-2","-1","358.875"
"2037","-2","-2","-1","-2","-2","-1","358.875"
"2044","0","-1","-1","0","-1","-1","358.875"
"2044","0","-1","-1","0","-1","-1","358.875"
"2050","2","1","-1","2","1","-1","358.875"
"2050","2","1","-1","2","1","-1","358.875"
"2056","1","-1","-1","1","-1","-1","358.875"
"2056","1","-1","-1","1","-1","-1","358.875"
"2063","0","0","-1","0","0","-1","358.875"
"2063","0","0","-1","0","0","-1","358.875"
"2069","1","-2","-1","1","-2","-1","358.875"
"2069","1","-2","-1","1","-2","-1","358.875"
"2075","1","-2","-1","1","-2","-1","358.875"
"2075","1","-2","-1","1","-2","-1","358.875"
"2081","0","-2","-1","0","-2","-1","358.875"
"2082","0","-2","-1","0","-2","-1","358.875"
"2089","0","0","-1","0","0","-1","358.875"
"2089","0","0","-1","0","0","-1","358.875"
"2095","3","0","-1","3","0","-1","358.875"
"2096","3","0","-1","3","0","-1","358.875"
"2104","-1","0","-1","-1","0","-1","358.875"
"2104","-1","0","-1","-1","0","-1","358.875"
"2112","0","-4","-1","0","-4","-1","358.875"
"2112","0","-4","-1","0","-4","-1","358.875"
"2119","-1","-2","-1","-1","-2","-1","358.875"
"2119","-1","-2","-1","-1","-2","-1","358.875"
"2126","4","-2","-1","4","-2","-1","358.875"
"2126","4","-2","-1","4","-2","-1","358.875"
"2132","2","-2","-1","2","-2","-1","358.875"
"2132","2","-2","-1","2","-2","-1","358.875"
"2138","1","0","-1","1","0","-1","358.875"
"2138","1","0","-1","1","0","-1","358.875"
"2145","-3","1","-1","-3","1","-1","358.875"
"2145","-3","1","-1","-3","1","-1","358.875"
"2152","-3","1","-1","-3","1","-1","358.875"
"2152","-3","1","-1","-3","1","-1","358.875"
"2158","2","0","-1","2","0","-1","358.875"
"2158","2","0","-1","2","0","-1","358.875"
"2165","-2","-1","-1","-2","-1","-1","358.875"
"2165","-2","-1","-1","-2","-1","-1","358.875"
"2171","-1","0","-1","-1","0","-1","358.875"
"2171","-1","0","-1","-1","0","-1","358.875"
"2177","-1","1","-1","-1","1","-1","358.875"
"2177","-1","1","-1","-1","1","-1","358.875"
"2183","1","0","-1","1","0","-1","358.875"
"2183","1","0","-1","1","0","-1","358.875"
"2189","-1","2","-1","-1","2","-1","358.875"
"2189","-1","2","-1","-1","2","-1","358.875"
"2195","1","0","-1","1","0","-1","358.875"
"2195","1","0","-1","1","0","-1","358.875"
"2201","0","0","-1","0","0","-1","358.875"
"2201","0","0","-1","0","0","-1","358.875"
"2207","-3","1","-1","-3","1","-1","358.875"
"2207","-3","1","-1","-3","1","-1","358.875"
"2214","-1","-1","-1","-1","-1","-1","358.875"
"2214","-1","-1","-1","-1","-1","-1","358.875"
"2220","-2","-1","-1","-2","-1","-1","358.875"
"2220","-2","-1","-1","-2","-1","-1","358.875"
"2226","0","1","-1","0","1","-1","358.875"
"2226","0","1","-1","0","1","-1","358.875"
"2231","-3","0","-1","-3","0","-1","358.875"
"2232","-3","0","-1","-3","0","-1","358.875"
"2238","-2","0","-1","-2","0","-1","358.875"
"2238","-2","0","-1","-2","0","-1","358.875"
"2244","2","1","-1","2","1","-1","358.875"
"2244","2","1","-1","2","1","-1","358.875"
"2250","0","0","-1","0","0","-1","358.875"
"2250","0","0","-1","0","0","-1","358.875"
"2255","2","0","-1","2","0","-1","358.875"
"2255","2","0","-1","2","0","-1","358.875"
"2261","-1","-1","-1","-1","-1","-1","358.875"
"2261","-1","-1","-1","-1","-1","-1","358.875"
"2267","3","2","-1","3","2","-1","358.875"
"2267","3","2","-1","3","2","-1","358.875"
"2273","2","2","-1","2","2","-1","358.875"
"2273","2","2","-1","2","2","-1","358.875"
"2279","2","0","-1","2","0","-1","358.875"
"2279","2","0","-1","2","0","-1","358.875"
"2285","0","-2","-1","0","-2","-1","358.875"
"2285","0","-2","-1","0","-2","-1","358.875"
"2293","1","-2","-1","1","-2","-1","358.875"
"2293","1","-2","-1","1","-2","-1","358.875"
"2299","1","-2","-1","1","-2","-1","358.875"
"2299","1","-2","-1","1","-2","-1","358.875"
"2308","2","-2","-1","2","-2","-1","358.875"
"2308","2","-2","-1","2","-2","-1","358.875"
"2317","0","1","-1","0","1","-1","358.875"
"2317","0","1","-1","0","1","-1","358.875"
"2324","-3","0","-1","-3","0","-1","358.875"
"2324","-3","0","-1","-3","0","-1","358.875"
"2331","-1","-2","-1","-1","-2","-1","358.875"
"2331","-1","-2","-1","-1","-2","-1","358.875"
"2338","-1","3","-1","-1","3","-1","358.875"
"2338","-1","3","-1","-1","3","-1","358.875"
"2344","0","-4","-1","0","-4","-1","358.875"
"2344","0","-4","-1","0","-4","-1","358.875"
"2351","0","-1","-1","0","-1","-1","358.875"
"2351","0","-1","-1","0","-1","-1","358.875"
"2357","0","-1","-1","0","-1","-1","358.875"
"2357","0","-1","-1","0","-1","-1","358.875"
"2364","0","-2","-1","0","-2","-1","358.875"
"2364","0","-2","-1","0","-2","-1","358.875"
"2371","-3","1","-1","-3","1","-1","358.875"
"2371","-3","1","-1","-3","1","-1","358.875"
"2377","1","1","-1","1","1","-1","358.875"
"2378","1","1","-1","1","1","-1","358.875"
"2384","-1","-1","-1","-1","-1","-1","358.875"
"2384","-1","-1","-1","-1","-1","-1","358.875"
"2391","1","-1","-1","1","-1","-1","358.875"
"2391","1","-1","-1","1","-1","-1","358.875"
"2398","1","-1","-1","1","-1","-1","358.875"
"2398","1","-1","-1","1","-1","-1","358.875"
"2404","-2","-1","-1","-2","-1","-1","358.875"
"2404","-2","-1","-1","-2","-1","-1","358.875"
"2410","0","0","-1","0","0","-1","358.875"
"2410","0","0","-1","0","0","-1","358.875"
"2416","1","1","-1","1","1","-1","358.875"
"2416","1","1","-1","1","1","-1","358.875"
"2422","3","-2","-1","3","-2","-1","358.875"
"2422","3","-2","-1","3","-2","-1","358.875"
"2428","2","-1","-1","2","-1","-1","358.875"
"2428","2","-1","-1","2","-1","-1","358.875"
"2434","0","0","-1","0","0","-1","358.875"
"2434","0","0","-1","0","0","-1","358.875"
"2440","1","-1","-1","1","-1","-1","358.875"
"2440","1","-1","-1","1","-1","-1","358.875"
"2445","1","-1","-1","1","-1","-1","358.875"
"2446","1","-1","-1","1","-1","-1","358.875"
"2451","1","-1","-1","1","-1","-1","358.875"
"2451","1","-1","-1","1","-1","-1","358.875"
"2457","-2","0","-1","-2","0","-1","358.875"
"2457","-2","0","-1","-2","0","-1","358.875"
"2463","1","1","-1","1","1","-1","358.875"
"2463","1","1","-1","1","1","-1","358.875"
"2469","1","-1","-1","1","-1","-1","358.875"
"2469","1","-1","-1","1","-1","-1","358.875"
"2475","1","-1","-1","1","-1","-1","358.875"
"2475","1","-1","-1","1","-1","-1","358.875"
"2481","1","0","-1","1","0","-1","358.875"
"2481","1","0","-1","1","0","-1","358.875"
"2487","0","-4","-1","0","-4","-1","358.875"
"2487","0","-4","-1","0","-4","-1","358.875"
"2493","1","-1","-1","1","-1","-1","358.875"
"2493","1","-1","-1","1","-1","-1","358.875"
"2500","-2","-2","-1","-2","-2","-1","358.875"
"2500","-2","-2","-1","-2","-2","-1","358.875"
"2507","2","2","-1","2","2","-1","358.875"
"2507","2","2","-1","2","2","-1","358.875"
"2513","2","2","-1","2","2","-1","358.875"
"2513","2","2","-1","2","2","-1","358.875"
"2519","-6","1","-1","-6","1","-1","358.875"
"2519","-6","1","-1","-6","1","-1","358.875"
"2526","-1","1","-1","-1","1","-1","358.875"
"2527","-1","1","-1","-1","1","-1","358.875"
"2534","0","-2","-1","0","-2","-1","358.875"
"2534","0","-2","-1","0","-2","-1","358.875"
"2541","0","-1","-1","0","-1","-1","358.875"
"2541","0","-1","-1","0","-1","-1","358.875"
"2548","0","-2","-1","0","-2","-1","358.875"
"2548","0","-2","-1","0","-2","-1","358.875"
"2554","3","-4","-1","3","-4","-1","358.875"
"2554","3","-4","-1","3","-4","-1","358.875"
"2560","0","-2","-1","0","-2","-1","358.875"
"2560","0","-2","-1","0","-2","-1","358.875"
"2569","-1","-2","-1","-1","-2","-1","358.875"
"2569","-1","-2","-1","-1","-2","-1","358.875"
"2574","1","1","-1","1","1","-1","358.875"
"2574","1","1","-1","1","1","-1","358.875"
"2580","1","1","-1","1","1","-1","358.875"
"2580","1","1","-1","1","1","-1","358.875"
"2587","-3","1","-1","-3","1","-1","358.875"
"2587","-3","1","-1","-3","1","-1","358.875"
"2593","0","2","-1","0","2","-1","358.875"
"2594","0","2","-1","0","2","-1","358.875"
"2600","2","2","-1","2","2","-1","358.875"
"2600","2","2","-1","2","2","-1","358.875"
"2606","0","1","-1","0","1","-1","358.875"
"2606","0","1","-1","0","1","-1","358.875"
"2612","2","0","-1","2","0","-1","358.875"
"2612","2","0","-1","2","0","-1","358.875"
"2618","-2","-2","-1","-2","-2","-1","358.875"
"2618","-2","-2","-1","-2","-2","-1","358.875"
"2623","0","1","-1","0","1","-1","358.875"
"2623","0","1","-1","0","1","-1","358.875"
"2629","1","0","-1","1","0","-1","358.875"
"2629","1","0","-1","1","0","-1","358.875"
"2635","-1","1","-1","-1","1","-1","358.875"
"2635","-1","1","-1","-1","1","-1","358.875"
"2641","-1","1","-1","-1","1","-1","358.875"
"2641","-1","1","-1","-1","1","-1","358.875"
"2647","-1","1","-1","-1","1","-1","358.875"
"2647","-1","1","-1","-1","1","-1","358.875"
"2653","-4","2","-1","-4","2","-1","358.875"
"2653","-4","2","-1","-4","2","-1","358.875"
"2658","3","1","-1","3","1","-1","358.875"
"2658","3","1","-1","3","1","-1","358.875"
"2664","1","0","-1","1","0","-1","358.875"
"2664","1","0","-1","1","0","-1","358.875"
"2670","1","0","-1","1","0","-1","358.875"
"2670","1","0","-1","1","0","-1","358.875"
"2676","0","1","-1","0","1","-1","358.875"
"2676","0","1","-1","0","1","-1","358.875"
"2682","1","0","-1","1","0","-1","358.875"
"2682","1","0","-1","1","0","-1","358.875"
"2687","1","0","-1","1","0","-1","358.875"
"2688","1","0","-1","1","0","-1","358.875"
"2693","-1","0","-1","-1","0","-1","358.875"
"2693","-1","0","-1","-1","0","-1","358.875"
"2699","-1","0","-1","-1","0","-1","358.875"
"2699","-1","0","-1","-1","0","-1","358.875"
"2706","1","2","-1","1","2","-1","358.875"
"2706","1","2","-1","1","2","-1","358.875"
"2713","-2","-2","-1","-2","-2","-1","358.875"
"2713","-2","-2","-1","-2","-2","-1","358.875"
"2719","3","0","-1","3","0","-1","358.875"
"2719","3","0","-1","3","0","-1","358.875"
"2726","3","0","-1","3","0","-1","358.875"
"2726","3","0","-1","3","0","-1","358.875"
"2733","1","-1","-1","1","-1","-1","358.875"
"2733","1","-1","-1","1","-1","-1","358.875"
"2739","1","-1","-1","1","-1","-1","358.875"
"2739","1","-1","-1","1","-1","-1","358.875"
"2747","-1","3","-1","-1","3","-1","358.875"
"2747","-1","3","-1","-1","3","-1","358.875"
"2753","0","2","-1","0","2","-1","358.875"
"2753","0","2","-1","0","2","-1","358.875"
"2759","-1","0","-1","-1","0","-1","358.875"
"2760","-1","0","-1","-1","0","-1","358.875"
"2765","-2","-1","-1","-2","-1","-1","358.875"
"2766","-2","-1","-1","-2","-1","-1","358.875"
"2772","-2","1","-1","-2","1","-1","358.875"
"2772","-2","1","-1","-2","1","-1","358.875"
"2778","0","1","-1","0","1","-1","358.875"
"2778","0","1","-1","0","1","-1","358.875"
"2784","2","0","-1","2","0","-1","358.875"
"2784","2","0","-1","2","0","-1","358.875"
"2790","0","2","-1","0","2","-1","358.875"
"2790","0","2","-1","0","2","-1","358.875"
"2796","-1","2","-1","-1","2","-1","358.875"
"2796","-1","2","-1","-1","2","-1","358.875"
"2802","-1","-1","-1","-1","-1","-1","358.875"
"2802","-1","-1","-1","-1","-1","-1","358.875"
"2808","-1","1","-1","-1","1","-1","358.875"
"2808","-1","1","-1","-1","1","-1","358.875"
"2814","1","0","-1","1","0","-1","358.875"
"2814","1","0","-1","1","0","-1","358.875"
"2820","-1","0","-1","-1","0","-1","358.875"
"2820","-1","0","-1","-1","0","-1","358.875"
"2826","-2","1","-1","-2","1","-1","358.875"
"2826","-2","1","-1","-2","1","-1","358.875"
"2831","0","1","-1","0","1","-1","358.875"
"2831","0","1","-1","0","1","-1","358.875"
"2837","2","-3","-1","2","-3","-1","358.875"
"2838","2","-3","-1","2","-3","-1","358.875"
"2843","1","0","-1","1","0","-1","358.875"
"2843","1","0","-1","1","0","-1","358.875"
"2849","1","1","-1","1","1","-1","358.875"
"2849","1","1","-1","1","1","-1","358.875"
"2855","-3","0","-1","-3","0","-1","358.875"
"2855","-3","0","-1","-3","0","-1","358.875"
"2861","1","0","-1","1","0","-1","358.875"
"2861","1","0","-1","1","0","-1","358.875"
"2867","2","2","-1","2","2","-1","358.875"
"2867","2","2","-1","2","2","-1","358.875"
"2872","1","1","-1","1","1","-1","358.875"
"2873","1","1","-1","1","1","-1","358.875"
"2879","0","0","-1","0","0","-1","358.875"
"2879","0","0","-1","0","0","-1","358.875"
"2885","-3","1","-1","-3","1","-1","358.875"
"2885","-3","1","-1","-3","1","-1","358.875"
"2891","-2","0","-1","-2","0","-1","358.875"
"2891","-2","0","-1","-2","0","-1","358.875"
"2898","-1","-2","-1","-1","-2","-1","358.875"
"2898","-1","-2","-1","-1","-2","-1","358.875"
"2904","1","0","-1","1","0","-1","358.875"
"2904","1","0","-1","1","0","-1","358.875"
"2911","0","1","-1","0","1","-1","358.875"
"2911","0","1","-1","0","1","-1","358.875"
"2918","1","1","-1","1","1","-1","358.875"
"2918","1","1","-1","1","1","-1","358.875"
"2926","1","2","-1","1","2","-1","358.875"
"2926","1","2","-1","1","2","-1","358.875"
"2933","0","1","-1","0","1","-1","358.875"
"2934","0","1","-1","0","1","-1","358.875"
"2939","-1","1","-1","-1","1","-1","358.875"
"2939","-1","1","-1","-1","1","-1","358.875"
"2947","0","2","-1","0","2","-1","358.875"
"2947","0","2","-1","0","2","-1","358.875"
"2955","1","3","-1","1","3","-1","358.875"
"2955","1","3","-1","1","3","-1","358.875"
"2964","1","2","-1","1","2","-1","358.875"
"2964","1","2","-1","1","2","-1","358.875"
"2971","2","1","-1","2","1","-1","358.875"
"2971","2","1","-1","2","1","-1","358.875"
"2977","0","2","-1","0","2","-1","358.875"
"2978","0","2","-1","0","2","-1","358.875"
"2983","-1","0","-1","-1","0","-1","358.875"
"2983","-1","0","-1","-1","0","-1","358.875"
"2989","2","3","-1","2","3","-1","358.875"
"2989","2","3","-1","2","3","-1","358.875"
"2995","0","1","-1","0","1","-1","358.875"
"2995","0","1","-1","0","1","-1","358.875"
"3001","1","1","-1","1","1","-1","358.875"
"3001","1","1","-1","1","1","-1","358.875"
"3007","0","0","-1","0","0","-1","358.875"
"3007","0","0","-1","0","0","-1","358.875"
"3013","3","1","-1","3","1","-1","358.875"
"3013","3","1","-1","3","1","-1","358.875"
"3019","3","2","-1","3","2","-1","358.875"
"3019","3","2","-1","3","2","-1","358.875"
"3025","0","2","-1","0","2","-1","358.875"
"3025","0","2","-1","0","2","-1","358.875"
"3031","-4","0","-1","-4","0","-1","358.875"
"3031","-4","0","-1","-4","0","-1","358.875"
"3037","-2","-1","-1","-2","-1","-1","358.875"
"3037","-2","-1","-1","-2","-1","-1","358.875"
"3043","-1","0","-1","-1","0","-1","358.875"
"3043","-1","0","-1","-1","0","-1","358.875"
"3049","0","0","-1","0","0","-1","358.875"
"3049","0","0","-1","0","0","-1","358.875"
"3055","1","2","-1","1","2","-1","358.875"
"3055","1","2","-1","1","2","-1","358.875"
"3061","1","3","-1","1","3","-1","358.875"
"3061","1","3","-1","1","3","-1","358.875"
"3066","0","-1","-1","0","-1","-1","358.875"
"3066","0","-1","-1","0","-1","-1","358.875"
"3072","2","0","-1","2","0","-1","358.875"
"3072","2","0","-1","2","0","-1","358.875"
"3078","-1","3","-1","-1","3","-1","358.875"
"3078","-1","3","-1","-1","3","-1","358.875"
"3084","-2","3","-1","-2","3","-1","358.875"
"3084","-2","3","-1","-2","3","-1","358.875"
"3090","1","-1","-1","1","-1","-1","358.875"
"3090","1","-1","-1","1","-1","-1","358.875"
"3096","2","0","-1","2","0","-1","358.875"
"3096","2","0","-1","2","0","-1","358.875"
"3102","2","0","-1","2","0","-1","358.875"
"3102","2","0","-1","2","0","-1","358.875"
"3108","1","1","-1","1","1","-1","358.875"
"3108","1","1","-1","1","1","-1","358.875"
"3114","-2","1","-1","-2","1","-1","358.875"
"3114","-2","1","-1","-2","1","-1","358.875"
"3120","1","3","-1","1","3","-1","358.875"
"3120","1","3","-1","1","3","-1","358.875"
"3126","2","3","-1","2","3","-1","358.875"
"3126","2","3","-1","2","3","-1","358.875"
"3134","2","-2","-1","2","-2","-1","358.875"
"3135","2","-2","-1","2","-2","-1","358.875"
"3141","3","-1","-1","3","-1","-1","358.875"
"3141","3","-1","-1","3","-1","-1","358.875"
"3149","-2","-1","-1","-2","-1","-1","358.875"
"3149","-2","-1","-1","-2","-1","-1","358.875"
"3156","0","-3","-1","0","-3","-1","358.875"
"3156","0","-3","-1","0","-3","-1","358.875"
"3163","0","-1","-1","0","-1","-1","358.875"
"3163","0","-1","-1","0","-1","-1","358.875"
"3169","-1","2","-1","-1","2","-1","358.875"
"3169","-1","2","-1","-1","2","-1","358.875"
"3175","-1","-1","-1","-1","-1","-1","358.875"
"3176","-1","-1","-1","-1","-1","-1","358.875"
"3181","1","-1","-1","1","-1","-1","358.875"
"3182","1","-1","-1","1","-1","-1","358.875"
"3187","1","-2","-1","1","-2","-1","358.875"
"3187","1","-2","-1","1","-2","-1","358.875"
"3194","3","-2","-1","3","-2","-1","358.875"
"3194","3","-2","-1","3","-2","-1","358.875"
"3200","2","0","-1","2","0","-1","358.875"
"3200","2","0","-1","2","0","-1","358.875"
"3206","0","1","-1","0","1","-1","358.875"
"3206","0","1","-1","0","1","-1","358.875"
"3212","0","1","-1","0","1","-1","358.875"
"3212","0","1","-1","0","1","-1","358.875"
"3218","-1","-1","-1","-1","-1","-1","358.875"
"3218","-1","-1","-1","-1","-1","-1","358.875"
"3224","0","1","-1","0","1","-1","358.875"
"3224","0","1","-1","0","1","-1","358.875"
"3230","-1","2","-1","-1","2","-1","358.875"
"3230","-1","2","-1","-1","2","-1","358.875"
"3235","0","1","-1","0","1","-1","358.875"
"3235","0","1","-1","0","1","-1","358.875"
"3242","-1","0","-1","-1","0","-1","358.875"
"3242","-1","0","-1","-1","0","-1","358.875"
"3247","2","2","-1","2","2","-1","358.875"
"3247","2","2","-1","2","2","-1","358.875"
"3253","1","3","-1","1","3","-1","358.875"
"3253","1","3","-1","1","3","-1","358.875"
"3259","-2","2","-1","-2","2","-1","358.875"
"3259","-2","2","-1","-2","2","-1","358.875"
"3265","0","1","-1","0","1","-1","358.875"
"3265","0","1","-1","0","1","-1","358.875"
"3271","-1","2","-1","-1","2","-1","358.875"
"3271","-1","2","-1","-1","2","-1","358.875"
"3277","-2","0","-1","-2","0","-1","358.875"
"3277","-2","0","-1","-2","0","-1","358.875"
"3282","0","0","-1","0","0","-1","358.875"
"3283","0","0","-1","0","0","-1","358.875"
"3288","2","-1","-1","2","-1","-1","358.875"
"3289","2","-1","-1","2","-1","-1","358.875"
"3294","1","2","-1","1","2","-1","358.875"
"3295","1","2","-1","1","2","-1","358.875"
"3300","-3","1","-1","-3","1","-1","358.875"
"3301","-3","1","-1","-3","1","-1","358.875"
"3306","1","2","-1","1","2","-1","358.875"
"3306","1","2","-1","1","2","-1","358.875"
"3312","1","1","-1","1","1","-1","358.875"
"3312","1","1","-1","1","1","-1","358.875"
"3319","0","1","-1","0","1","-1","358.875"
"3319","0","1","-1","0","1","-1","358.875"
"3326","0","1","-1","0","1","-1","358.875"
"3326","0","1","-1","0","1","-1","358.875"
"3331","0","3","-1","0","3","-1","358.875"
"3332","0","3","-1","0","3","-1","358.875"
"3338","1","0","-1","1","0","-1","358.875"
"3338","1","0","-1","1","0","-1","358.875"
"3345","0","0","-1","0","0","-1","358.875"
"3345","0","0","-1","0","0","-1","358.875"
"3352","0","0","-1","0","0","-1","358.875"
"3352","0","0","-1","0","0","-1","358.875"
"3360","1","0","-1","1","0","-1","358.875"
"3360","1","0","-1","1","0","-1","358.875"
"3367","-3","0","-1","-3","0","-1","358.875"
"3367","-3","0","-1","-3","0","-1","358.875"
"3373","0","1","-1","0","1","-1","358.875"
"3373","0","1","-1","0","1","-1","358.875"
"3379","3","-1","-1","3","-1","-1","358.875"
"3379","3","-1","-1","3","-1","-1","358.875"
"3385","-3","-2","-1","-3","-2","-1","358.875"
"3385","-3","-2","-1","-3","-2","-1","358.875"
"3391","2","1","-1","2","1","-1","358.875"
"3391","2","1","-1","2","1","-1","358.875"
"3397","1","-2","-1","1","-2","-1","358.875"
"3397","1","-2","-1","1","-2","-1","358.875"
"3404","1","-3","-1","1","-3","-1","358.875"
"3404","1","-3","-1","1","-3","-1","358.875"
"3410","1","-2","-1","1","-2","-1","358.875"
"3410","1","-2","-1","1","-2","-1","358.875"
"3416","2","0","-1","2","0","-1","358.875"
"3416","2","0","-1","2","0","-1","358.875"
"3421","1","0","-1","1","0","-1","358.875"
"3421","1","0","-1","1","0","-1","358.875"
"3427","-2","0","-1","-2","0","-1","358.875"
"3427","-2","0","-1","-2","0","-1","358.875"
"3433","-2","-2","-1","-2","-2","-1","358.875"
"3433","-2","-2","-1","-2","-2","-1","358.875"
"3439","0","-4","-1","0","-4","-1","358.875"
"3439","0","-4","-1","0","-4","-1","358.875"
"3446","2","-3","-1","2","-3","-1","358.875"
"3446","2","-3","-1","2","-3","-1","358.875"
"3453","3","-3","-1","3","-3","-1","358.875"
"3453","3","-3","-1","3","-3","-1","358.875"
"3459","1","-3","-1","1","-3","-1","358.875"
"3459","1","-3","-1","1","-3","-1","358.875"
"3465","2","-2","-1","2","-2","-1","358.875"
"3465","2","-2","-1","2","-2","-1","358.875"
"3471","2","-4","-1","2","-4","-1","358.875"
"3471","2","-4","-1","2","-4","-1","358.875"
"3477","-1","2","-1","-1","2","-1","358.875"
"3477","-1","2","-1","-1","2","-1","358.875"
"3483","1","0","-1","1","0","-1","358.875"
"3483","1","0","-1","1","0","-1","358.875"
"3489","-1","1","-1","-1","1","-1","358.875"
"3489","-1","1","-1","-1","1","-1","358.875"
"3495","3","0","-1","3","0","-1","358.875"
"3495","3","0","-1","3","0","-1","358.875"
"3501","-3","-1","-1","-3","-1","-1","358.875"
"3501","-3","-1","-1","-3","-1","-1","358.875"
"3507","-2","0","-1","-2","0","-1","358.875"
"3507","-2","0","-1","-2","0","-1","358.875"
"3513","4","-3","-1","4","-3","-1","358.875"
"3513","4","-3","-1","4","-3","-1","358.875"
"3519","0","-2","-1","0","-2","-1","358.875"
"3519","0","-2","-1","0","-2","-1","358.875"
"3525","1","-3","-1","1","-3","-1","358.875"
"3525","1","-3","-1","1","-3","-1","358.875"
"3531","1","-6","-1","1","-6","-1","358.875"
"3531","1","-6","-1","1","-6","-1","358.875"
"3537","0","-4","-1","0","-4","-1","358.875"
"3537","0","-4","-1","0","-4","-1","358.875"
"3543","-1","-5","-1","-1","-5","-1","358.875"
"3543","-1","-5","-1","-1","-5","-1","358.875"
"3550","-4","-8","-1","-4","-8","-1","358.875"
"3550","-4","-8","-1","-4","-8","-1","358.875"
"3556","-6","-14","-1","-6","-14","-1","358.875"
"3556","-6","-14","-1","-6","-14","-1","358.875"
"3563","10","-16","-1","10","-16","-1","358.875"
"3563","10","-16","-1","10","-16","-1","358.875"
"3570","-1","-8","-1","-1","-8","-1","358.875"
"3570","-1","-8","-1","-1","-8","-1","358.875"
"3577","-19","-8","-1","-19","-8","-1","358.875"
"3578","-19","-8","-1","-19","-8","-1","358.875"
"3585","3","-10","-1","3","-10","-1","358.875"
"3585","3","-10","-1","3","-10","-1","358.875"
"3590","7","-3","-1","7","-3","-1","358.875"
"3590","7","-3","-1","7","-3","-1","358.875"
"3597","-6","0","-1","-6","0","-1","358.875"
"3597","-6","0","-1","-6","0","-1","358.875"
"3603","3","7","-1","3","7","-1","358.875"
"3603","3","7","-1","3","7","-1","358.875"
"3609","-7","6","-1","-7","6","-1","358.875"
"3609","-7","6","-1","-7","6","-1","358.875"
"3615","1","7","-1","1","7","-1","358.875"
"3615","1","7","-1","1","7","-1","358.875"
"3621","24","7","-1","24","7","-1","358.875"
"3621","24","7","-1","24","7","-1","358.875"
"3627","-15","-1","-1","-15","-1","-1","358.875"
"3627","-15","-1","-1","-15","-1","-1","358.875"
"3633","-3","30","-1","-3","30","-1","358.875"
"3633","-3","30","-1","-3","30","-1","358.875"
"3639","22","8","-1","22","8","-1","358.875"
"3639","22","8","-1","22","8","-1","358.875"
"3645","5","12","-1","5","12","-1","358.875"
"3645","5","12","-1","5","12","-1","358.875"
"3651","-18","20","-1","-18","20","-1","358.875"
"3651","-18","20","-1","-18","20","-1","358.875"
"3657","3","5","-1","3","5","-1","358.875"
"3657","3","5","-1","3","5","-1","358.875"
"3662","10","-6","-1","10","-6","-1","358.875"
"3662","10","-6","-1","10","-6","-1","358.875"
"3663","14","21","1","14","21","1","358.875"
"3663","14","21","1","14","21","1","358.875"
"3663","-18","0","1","-18","0","1","358.875"
"3663","-18","0","1","-18","0","1","358.875"
"3663","8","3","1","8","3","1","358.8125"
