Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
0,883;-0,00270;0,04635;-0,26757;;0,00017;0,05600;-0,22550;;0,00049;0,02483;-0,09904;;1883;-0,274925472;4,725074528;-27,27492547
0,887;-0,00270;0,04635;-0,26757;;0,00016;0,05619;-0,22657;;0,00049;0,02506;-0,09994;;1887;-0,274925472;4,725074528;-27,27492547
0,887;-0,00270;0,04635;-0,26757;;0,00016;0,05619;-0,22657;;0,00049;0,02506;-0,09994;;1887;-0,274925472;4,725074528;-27,27492547
0,899;-0,00270;0,06597;-0,25776;;0,00012;0,05686;-0,22972;;0,00049;0,02574;-0,10268;;1899;-0,274925472;6,725074528;-26,27492547
0,899;-0,00270;0,06597;-0,25776;;0,00012;0,05686;-0,22972;;0,00049;0,02574;-0,10268;;1899;-0,274925472;6,725074528;-26,27492547
0,911;-0,00270;0,06597;-0,26757;;0,00009;0,05765;-0,23287;;0,00049;0,02642;-0,10546;;1911;-0,274925472;6,725074528;-27,27492547
0,912;-0,00270;0,06597;-0,26757;;0,00009;0,05772;-0,23314;;0,00049;0,02648;-0,10569;;1912;-0,274925472;6,725074528;-27,27492547
0,920;-0,00270;0,03654;-0,26757;;0,00007;0,05813;-0,23528;;0,00049;0,02694;-0,10756;;1920;-0,274925472;3,725074528;-27,27492547
0,920;-0,00270;0,03654;-0,26757;;0,00007;0,05813;-0,23528;;0,00049;0,02694;-0,10756;;1920;-0,274925472;3,725074528;-27,27492547
0,932;-0,00270;0,05616;-0,24795;;0,00004;0,05868;-0,23837;;0,00049;0,02765;-0,11040;;1932;-0,274925472;5,725074528;-25,27492547
0,932;-0,00270;0,05616;-0,24795;;0,00004;0,05868;-0,23837;;0,00049;0,02765;-0,11040;;1932;-0,274925472;5,725074528;-25,27492547
0,936;-0,00270;0,05616;-0,24795;;0,00002;0,05891;-0,23936;;0,00049;0,02788;-0,11136;;1936;-0,274925472;5,725074528;-25,27492547
0,940;-0,00270;0,05616;-0,24795;;0,00001;0,05913;-0,24036;;0,00049;0,02812;-0,11232;;1940;-0,274925472;5,725074528;-25,27492547
0,948;-0,02232;0,06597;-0,24795;;-0,00009;0,05962;-0,24234;;0,00049;0,02859;-0,11425;;1948;-2,274925472;6,725074528;-25,27492547
0,952;-0,02232;0,06597;-0,24795;;-0,00018;0,05989;-0,24333;;0,00049;0,02883;-0,11522;;1952;-2,274925472;6,725074528;-25,27492547
0,961;-0,00270;0,04635;-0,26757;;-0,00029;0,06039;-0,24565;;0,00049;0,02937;-0,11742;;1961;-0,274925472;4,725074528;-27,27492547
0,961;-0,00270;0,04635;-0,26757;;-0,00029;0,06039;-0,24565;;0,00049;0,02937;-0,11742;;1961;-0,274925472;4,725074528;-27,27492547
0,969;-0,00270;0,06597;-0,27738;;-0,00031;0,06084;-0,24783;;0,00049;0,02986;-0,11940;;1969;-0,274925472;6,725074528;-28,27492547
0,973;-0,00270;0,06597;-0,27738;;-0,00032;0,06110;-0,24894;;0,00049;0,03010;-0,12039;;1973;-0,274925472;6,725074528;-28,27492547
0,981;-0,00270;0,07578;-0,26757;;-0,00034;0,06167;-0,25112;;0,00048;0,03059;-0,12239;;1981;-0,274925472;7,725074528;-27,27492547
0,981;-0,00270;0,07578;-0,26757;;-0,00034;0,06167;-0,25112;;0,00048;0,03059;-0,12239;;1981;-0,274925472;7,725074528;-27,27492547
0,989;-0,00270;0,07578;-0,26757;;-0,00036;0,06228;-0,25326;;0,00048;0,03109;-0,12441;;1989;-0,274925472;7,725074528;-27,27492547
0,989;-0,00270;0,07578;-0,26757;;-0,00036;0,06228;-0,25326;;0,00048;0,03109;-0,12441;;1989;-0,274925472;7,725074528;-27,27492547
1,001;-0,00270;0,06597;-0,25776;;-0,00040;0,06313;-0,25641;;0,00048;0,03184;-0,12747;;2001;-0,274925472;6,725074528;-26,27492547
1,002;-0,00270;0,06597;-0,25776;;-0,00040;0,06319;-0,25667;;0,00048;0,03190;-0,12772;;2002;-0,274925472;6,725074528;-26,27492547
1,010;0,00711;0,05616;-0,26757;;-0,00038;0,06368;-0,25877;;0,00047;0,03241;-0,12978;;2010;0,725074528;5,725074528;-27,27492547
1,010;0,00711;0,05616;-0,26757;;-0,00038;0,06368;-0,25877;;0,00047;0,03241;-0,12978;;2010;0,725074528;5,725074528;-27,27492547
1,022;0,00711;0,05616;-0,23814;;-0,00030;0,06436;-0,26181;;0,00047;0,03318;-0,13291;;2022;0,725074528;5,725074528;-24,27492547
1,022;0,00711;0,05616;-0,23814;;-0,00030;0,06436;-0,26181;;0,00047;0,03318;-0,13291;;2022;0,725074528;5,725074528;-24,27492547
1,030;-0,00270;0,07578;-0,24795;;-0,00028;0,06488;-0,26375;;0,00047;0,03370;-0,13501;;2030;-0,274925472;7,725074528;-25,27492547
1,030;-0,00270;0,07578;-0,24795;;-0,00028;0,06488;-0,26375;;0,00047;0,03370;-0,13501;;2030;-0,274925472;7,725074528;-25,27492547
1,038;-0,00270;0,07578;-0,24795;;-0,00030;0,06549;-0,26573;;0,00046;0,03422;-0,13713;;2038;-0,274925472;7,725074528;-25,27492547
1,039;-0,00270;0,07578;-0,24795;;-0,00030;0,06557;-0,26598;;0,00046;0,03428;-0,13739;;2039;-0,274925472;7,725074528;-25,27492547
1,051;0,01692;0,03654;-0,21852;;-0,00022;0,06624;-0,26878;;0,00046;0,03507;-0,14060;;2051;1,725074528;3,725074528;-22,27492547
1,051;0,01692;0,03654;-0,21852;;-0,00022;0,06624;-0,26878;;0,00046;0,03507;-0,14060;;2051;1,725074528;3,725074528;-22,27492547
1,059;-0,00270;0,06597;-0,27738;;-0,00016;0,06665;-0,27076;;0,00046;0,03561;-0,14276;;2059;-0,274925472;6,725074528;-28,27492547
1,063;-0,00270;0,06597;-0,27738;;-0,00017;0,06691;-0,27187;;0,00046;0,03587;-0,14385;;2063;-0,274925472;6,725074528;-28,27492547
1,071;0,01692;0,05616;-0,25776;;-0,00011;0,06740;-0,27401;;0,00046;0,03641;-0,14603;;2071;1,725074528;5,725074528;-26,27492547
1,071;0,01692;0,05616;-0,25776;;-0,00011;0,06740;-0,27401;;0,00046;0,03641;-0,14603;;2071;1,725074528;5,725074528;-26,27492547
1,079;-0,00270;0,05616;-0,25776;;-0,00006;0,06785;-0,27608;;0,00046;0,03695;-0,14823;;2079;-0,274925472;5,725074528;-26,27492547
1,083;-0,00270;0,05616;-0,25776;;-0,00007;0,06808;-0,27711;;0,00046;0,03722;-0,14934;;2083;-0,274925472;5,725074528;-26,27492547
1,087;-0,00270;0,05616;-0,25776;;-0,00008;0,06830;-0,27814;;0,00046;0,03750;-0,15045;;2087;-0,274925472;5,725074528;-26,27492547
1,088;-0,00270;0,05616;-0,25776;;-0,00008;0,06836;-0,27840;;0,00046;0,03756;-0,15072;;2088;-0,274925472;5,725074528;-26,27492547
1,100;0,01692;0,08559;-0,23814;;0,00000;0,06921;-0,28137;;0,00046;0,03839;-0,15408;;2100;1,725074528;8,725074528;-24,27492547
1,100;0,01692;0,08559;-0,23814;;0,00000;0,06921;-0,28137;;0,00046;0,03839;-0,15408;;2100;1,725074528;8,725074528;-24,27492547
1,112;-0,00270;0,08559;-0,26757;;0,00009;0,07024;-0,28441;;0,00046;0,03923;-0,15748;;2112;-0,274925472;8,725074528;-27,27492547
1,112;-0,00270;0,08559;-0,26757;;0,00009;0,07024;-0,28441;;0,00046;0,03923;-0,15748;;2112;-0,274925472;8,725074528;-27,27492547
1,120;0,00711;0,07578;-0,26757;;0,00011;0,07088;-0,28655;;0,00046;0,03979;-0,15976;;2120;0,725074528;7,725074528;-27,27492547
1,121;0,00711;0,07578;-0,26757;;0,00011;0,07096;-0,28681;;0,00046;0,03986;-0,16005;;2121;0,725074528;7,725074528;-27,27492547
1,132;0,00711;0,05616;-0,26757;;0,00019;0,07168;-0,28976;;0,00046;0,04065;-0,16322;;2132;0,725074528;5,725074528;-27,27492547
1,133;0,00711;0,05616;-0,26757;;0,00020;0,07174;-0,29002;;0,00046;0,04072;-0,16351;;2133;0,725074528;5,725074528;-27,27492547
1,137;0,00711;0,05616;-0,26757;;0,00023;0,07196;-0,29109;;0,00046;0,04101;-0,16467;;2137;0,725074528;5,725074528;-27,27492547
1,140;0,00711;0,05616;-0,26757;;0,00025;0,07213;-0,29190;;0,00046;0,04122;-0,16555;;2140;0,725074528;5,725074528;-27,27492547
1,149;-0,01251;0,09540;-0,26757;;0,00022;0,07281;-0,29431;;0,00046;0,04187;-0,16818;;2149;-1,274925472;9,725074528;-27,27492547
1,153;-0,01251;0,09540;-0,26757;;0,00017;0,07320;-0,29538;;0,00046;0,04217;-0,16936;;2153;-1,274925472;9,725074528;-27,27492547
1,161;0,02673;0,08559;-0,28719;;0,00023;0,07392;-0,29759;;0,00046;0,04275;-0,17174;;2161;2,725074528;8,725074528;-29,27492547
1,161;0,02673;0,08559;-0,28719;;0,00023;0,07392;-0,29759;;0,00046;0,04275;-0,17174;;2161;2,725074528;8,725074528;-29,27492547
1,169;-0,02232;0,03654;-0,23814;;0,00025;0,07441;-0,29970;;0,00047;0,04335;-0,17412;;2169;-2,274925472;3,725074528;-24,27492547
1,173;-0,02232;0,03654;-0,23814;;0,00016;0,07455;-0,30065;;0,00047;0,04365;-0,17533;;2173;-2,274925472;3,725074528;-24,27492547
1,182;-0,01251;0,05616;-0,21852;;0,00000;0,07497;-0,30270;;0,00047;0,04432;-0,17804;;2182;-1,274925472;5,725074528;-22,27492547
1,182;-0,01251;0,05616;-0,21852;;0,00000;0,07497;-0,30270;;0,00047;0,04432;-0,17804;;2182;-1,274925472;5,725074528;-22,27492547
1,190;-0,01251;0,05616;-0,21852;;-0,00010;0,07542;-0,30445;;0,00047;0,04492;-0,18047;;2190;-1,274925472;5,725074528;-22,27492547
1,190;-0,01251;0,05616;-0,21852;;-0,00010;0,07542;-0,30445;;0,00047;0,04492;-0,18047;;2190;-1,274925472;5,725074528;-22,27492547
1,202;0,01692;0,08559;-0,25776;;-0,00007;0,07627;-0,30731;;0,00047;0,04583;-0,18414;;2202;1,725074528;8,725074528;-26,27492547
1,202;0,01692;0,08559;-0,25776;;-0,00007;0,07627;-0,30731;;0,00047;0,04583;-0,18414;;2202;1,725074528;8,725074528;-26,27492547
1,210;-0,01251;0,03654;-0,24795;;-0,00005;0,07676;-0,30933;;0,00047;0,04644;-0,18661;;2210;-1,274925472;3,725074528;-25,27492547
1,211;-0,01251;0,03654;-0,24795;;-0,00006;0,07680;-0,30958;;0,00047;0,04652;-0,18692;;2211;-1,274925472;3,725074528;-25,27492547
1,223;-0,00270;0,07578;-0,23814;;-0,00016;0,07747;-0,31250;;0,00047;0,04744;-0,19065;;2223;-0,274925472;7,725074528;-24,27492547
1,223;-0,00270;0,07578;-0,23814;;-0,00016;0,07747;-0,31250;;0,00047;0,04744;-0,19065;;2223;-0,274925472;7,725074528;-24,27492547
1,231;0,00711;0,09540;-0,25776;;-0,00014;0,07816;-0,31448;;0,00046;0,04807;-0,19316;;2231;0,725074528;9,725074528;-26,27492547
1,231;0,00711;0,09540;-0,25776;;-0,00014;0,07816;-0,31448;;0,00046;0,04807;-0,19316;;2231;0,725074528;9,725074528;-26,27492547
1,239;0,00711;0,09540;-0,25776;;-0,00008;0,07892;-0,31654;;0,00046;0,04870;-0,19568;;2239;0,725074528;9,725074528;-26,27492547
1,239;0,00711;0,09540;-0,25776;;-0,00008;0,07892;-0,31654;;0,00046;0,04870;-0,19568;;2239;0,725074528;9,725074528;-26,27492547
1,251;0,01692;0,04635;-0,21852;;0,00006;0,07977;-0,31940;;0,00046;0,04965;-0,19950;;2251;1,725074528;4,725074528;-22,27492547
1,252;0,01692;0,04635;-0,21852;;0,00008;0,07982;-0,31962;;0,00046;0,04973;-0,19981;;2252;1,725074528;4,725074528;-22,27492547
1,260;-0,01251;0,06597;-0,27738;;0,00010;0,08026;-0,32160;;0,00046;0,05037;-0,20238;;2260;-1,274925472;6,725074528;-28,27492547
1,263;-0,01251;0,06597;-0,27738;;0,00006;0,08046;-0,32243;;0,00046;0,05061;-0,20335;;2263;-1,274925472;6,725074528;-28,27492547
1,272;-0,00270;0,09540;-0,26757;;-0,00001;0,08119;-0,32489;;0,00046;0,05134;-0,20626;;2272;-0,274925472;9,725074528;-27,27492547
1,272;-0,00270;0,09540;-0,26757;;-0,00001;0,08119;-0,32489;;0,00046;0,05134;-0,20626;;2272;-0,274925472;9,725074528;-27,27492547
1,280;0,00711;0,03654;-0,23814;;0,00001;0,08172;-0,32691;;0,00046;0,05199;-0,20887;;2280;0,725074528;3,725074528;-24,27492547
1,280;0,00711;0,03654;-0,23814;;0,00001;0,08172;-0,32691;;0,00046;0,05199;-0,20887;;2280;0,725074528;3,725074528;-24,27492547
1,288;0,00711;0,03654;-0,23814;;0,00007;0,08201;-0,32881;;0,00046;0,05264;-0,21149;;2288;0,725074528;3,725074528;-24,27492547
1,289;0,00711;0,03654;-0,23814;;0,00007;0,08205;-0,32905;;0,00046;0,05272;-0,21182;;2289;0,725074528;3,725074528;-24,27492547
1,301;-0,00270;0,06597;-0,25776;;0,00010;0,08266;-0,33203;;0,00047;0,05371;-0,21578;;2301;-0,274925472;6,725074528;-26,27492547
1,301;-0,00270;0,06597;-0,25776;;0,00010;0,08266;-0,33203;;0,00047;0,05371;-0,21578;;2301;-0,274925472;6,725074528;-26,27492547
1,313;-0,00270;0,06597;-0,25776;;0,00007;0,08345;-0,33512;;0,00047;0,05471;-0,21979;;2313;-0,274925472;6,725074528;-26,27492547
1,313;-0,00270;0,06597;-0,25776;;0,00007;0,08345;-0,33512;;0,00047;0,05471;-0,21979;;2313;-0,274925472;6,725074528;-26,27492547
1,321;-0,01251;0,03654;-0,25776;;0,00001;0,08386;-0,33718;;0,00047;0,05538;-0,22248;;2321;-1,274925472;3,725074528;-26,27492547
1,322;-0,01251;0,03654;-0,25776;;-0,00001;0,08390;-0,33744;;0,00047;0,05546;-0,22281;;2322;-1,274925472;3,725074528;-26,27492547
1,329;0,00711;0,06597;-0,23814;;-0,00003;0,08426;-0,33918;;0,00047;0,05605;-0,22518;;2329;0,725074528;6,725074528;-24,27492547
1,333;0,00711;0,06597;-0,23814;;0,00000;0,08452;-0,34013;;0,00047;0,05639;-0,22654;;2333;0,725074528;6,725074528;-24,27492547
1,338;0,00711;0,06597;-0,23814;;0,00004;0,08485;-0,34132;;0,00047;0,05681;-0,22824;;2338;0,725074528;6,725074528;-24,27492547
1,338;0,00711;0,06597;-0,23814;;0,00004;0,08485;-0,34132;;0,00047;0,05681;-0,22824;;2338;0,725074528;6,725074528;-24,27492547
1,350;0,00711;0,05616;-0,25776;;0,00012;0,08558;-0,34429;;0,00047;0,05783;-0,23236;;2350;0,725074528;5,725074528;-26,27492547
1,353;0,00711;0,05616;-0,25776;;0,00015;0,08575;-0,34507;;0,00047;0,05809;-0,23339;;2353;0,725074528;5,725074528;-26,27492547
1,362;0,00711;0,05616;-0,25776;;0,00021;0,08626;-0,34739;;0,00047;0,05887;-0,23651;;2362;0,725074528;5,725074528;-26,27492547
1,362;0,00711;0,05616;-0,25776;;0,00021;0,08626;-0,34739;;0,00047;0,05887;-0,23651;;2362;0,725074528;5,725074528;-26,27492547
1,370;-0,01251;0,04635;-0,26757;;0,00019;0,08667;-0,34949;;0,00047;0,05956;-0,23930;;2370;-1,274925472;4,725074528;-27,27492547
1,370;-0,01251;0,04635;-0,26757;;0,00019;0,08667;-0,34949;;0,00047;0,05956;-0,23930;;2370;-1,274925472;4,725074528;-27,27492547
1,382;-0,00270;0,07578;-0,25776;;0,00010;0,08740;-0,35264;;0,00047;0,06060;-0,24351;;2382;-0,274925472;7,725074528;-26,27492547
1,383;-0,00270;0,07578;-0,25776;;0,00009;0,08748;-0,35290;;0,00047;0,06069;-0,24386;;2383;-0,274925472;7,725074528;-26,27492547
1,387;-0,00270;0,07578;-0,25776;;0,00008;0,08778;-0,35393;;0,00047;0,06104;-0,24527;;2387;-0,274925472;7,725074528;-26,27492547
1,391;-0,00270;0,07578;-0,25776;;0,00007;0,08808;-0,35496;;0,00047;0,06139;-0,24669;;2391;-0,274925472;7,725074528;-26,27492547
1,403;-0,00270;0,06597;-0,25776;;0,00004;0,08893;-0,35805;;0,00047;0,06245;-0,25097;;2403;-0,274925472;6,725074528;-26,27492547
1,403;-0,00270;0,06597;-0,25776;;0,00004;0,08893;-0,35805;;0,00047;0,06245;-0,25097;;2403;-0,274925472;6,725074528;-26,27492547
1,411;-0,00270;0,06597;-0,25776;;0,00002;0,08946;-0,36012;;0,00047;0,06317;-0,25384;;2411;-0,274925472;6,725074528;-26,27492547
1,411;-0,00270;0,06597;-0,25776;;0,00002;0,08946;-0,36012;;0,00047;0,06317;-0,25384;;2411;-0,274925472;6,725074528;-26,27492547
1,419;-0,00270;0,06597;-0,25776;;0,00000;0,08999;-0,36218;;0,00047;0,06388;-0,25673;;2419;-0,274925472;6,725074528;-26,27492547
1,423;-0,00270;0,06597;-0,25776;;-0,00001;0,09025;-0,36321;;0,00047;0,06425;-0,25818;;2423;-0,274925472;6,725074528;-26,27492547
1,432;-0,00270;0,07578;-0,25776;;-0,00004;0,09089;-0,36553;;0,00047;0,06506;-0,26146;;2432;-0,274925472;7,725074528;-26,27492547
1,432;-0,00270;0,07578;-0,25776;;-0,00004;0,09089;-0,36553;;0,00047;0,06506;-0,26146;;2432;-0,274925472;7,725074528;-26,27492547
1,440;-0,00270;0,07578;-0,25776;;-0,00006;0,09150;-0,36759;;0,00047;0,06579;-0,26439;;2440;-0,274925472;7,725074528;-26,27492547
1,440;-0,00270;0,07578;-0,25776;;-0,00006;0,09150;-0,36759;;0,00047;0,06579;-0,26439;;2440;-0,274925472;7,725074528;-26,27492547
1,452;-0,00270;0,07578;-0,24795;;-0,00009;0,09241;-0,37063;;0,00047;0,06689;-0,26882;;2452;-0,274925472;7,725074528;-25,27492547
1,452;-0,00270;0,07578;-0,24795;;-0,00009;0,09241;-0,37063;;0,00047;0,06689;-0,26882;;2452;-0,274925472;7,725074528;-25,27492547
1,460;-0,00270;0,06597;-0,23814;;-0,00011;0,09297;-0,37257;;0,00047;0,06764;-0,27180;;2460;-0,274925472;6,725074528;-24,27492547
1,461;-0,00270;0,06597;-0,23814;;-0,00012;0,09304;-0,37281;;0,00047;0,06773;-0,27217;;2461;-0,274925472;6,725074528;-24,27492547
1,473;0,00711;0,05616;-0,26757;;-0,00009;0,09377;-0,37584;;0,00047;0,06885;-0,27666;;2473;0,725074528;5,725074528;-27,27492547
1,473;0,00711;0,05616;-0,26757;;-0,00009;0,09377;-0,37584;;0,00047;0,06885;-0,27666;;2473;0,725074528;5,725074528;-27,27492547
1,481;-0,01251;0,07578;-0,26757;;-0,00011;0,09430;-0,37798;;0,00047;0,06960;-0,27968;;2481;-1,274925472;7,725074528;-27,27492547
1,481;-0,01251;0,07578;-0,26757;;-0,00011;0,09430;-0,37798;;0,00047;0,06960;-0,27968;;2481;-1,274925472;7,725074528;-27,27492547
1,489;-0,00270;0,03654;-0,22833;;-0,00017;0,09475;-0,37997;;0,00047;0,07036;-0,28271;;2489;-0,274925472;3,725074528;-23,27492547
1,489;-0,00270;0,03654;-0,22833;;-0,00017;0,09475;-0,37997;;0,00047;0,07036;-0,28271;;2489;-0,274925472;3,725074528;-23,27492547
1,501;-0,00270;0,05616;-0,25776;;-0,00020;0,09531;-0,38288;;0,00047;0,07150;-0,28729;;2501;-0,274925472;5,725074528;-26,27492547
1,501;-0,00270;0,05616;-0,25776;;-0,00020;0,09531;-0,38288;;0,00047;0,07150;-0,28729;;2501;-0,274925472;5,725074528;-26,27492547
1,510;-0,01251;0,05616;-0,22833;;-0,00027;0,09581;-0,38507;;0,00046;0,07236;-0,29074;;2510;-1,274925472;5,725074528;-23,27492547
1,510;-0,01251;0,05616;-0,22833;;-0,00027;0,09581;-0,38507;;0,00046;0,07236;-0,29074;;2510;-1,274925472;5,725074528;-23,27492547
1,522;-0,00270;0,06597;-0,25776;;-0,00036;0,09654;-0,38799;;0,00046;0,07351;-0,29538;;2522;-0,274925472;6,725074528;-26,27492547
1,522;-0,00270;0,06597;-0,25776;;-0,00036;0,09654;-0,38799;;0,00046;0,07351;-0,29538;;2522;-0,274925472;6,725074528;-26,27492547
1,530;-0,02232;0,04635;-0,23814;;-0,00046;0,09699;-0,38997;;0,00046;0,07429;-0,29849;;2530;-2,274925472;4,725074528;-24,27492547
1,534;-0,02232;0,04635;-0,23814;;-0,00055;0,09718;-0,39092;;0,00046;0,07467;-0,30005;;2534;-2,274925472;4,725074528;-24,27492547
1,538;-0,02232;0,04635;-0,23814;;-0,00064;0,09736;-0,39188;;0,00045;0,07506;-0,30162;;2538;-2,274925472;4,725074528;-24,27492547
1,538;-0,02232;0,04635;-0,23814;;-0,00064;0,09736;-0,39188;;0,00045;0,07506;-0,30162;;2538;-2,274925472;4,725074528;-24,27492547
1,550;0,00711;0,05616;-0,24795;;-0,00073;0,09798;-0,39479;;0,00044;0,07624;-0,30634;;2550;0,725074528;5,725074528;-25,27492547
1,551;0,00711;0,05616;-0,24795;;-0,00073;0,09804;-0,39504;;0,00044;0,07633;-0,30673;;2551;0,725074528;5,725074528;-25,27492547
1,559;0,00711;0,06597;-0,26757;;-0,00067;0,09852;-0,39710;;0,00044;0,07712;-0,30990;;2559;0,725074528;6,725074528;-27,27492547
1,559;0,00711;0,06597;-0,26757;;-0,00067;0,09852;-0,39710;;0,00044;0,07712;-0,30990;;2559;0,725074528;6,725074528;-27,27492547
1,571;0,00711;0,06597;-0,26757;;-0,00058;0,09932;-0,40031;;0,00043;0,07831;-0,31469;;2571;0,725074528;6,725074528;-27,27492547
1,571;0,00711;0,06597;-0,26757;;-0,00058;0,09932;-0,40031;;0,00043;0,07831;-0,31469;;2571;0,725074528;6,725074528;-27,27492547
1,579;-0,00270;0,06597;-0,26757;;-0,00057;0,09984;-0,40245;;0,00043;0,07910;-0,31790;;2579;-0,274925472;6,725074528;-27,27492547
1,579;-0,00270;0,06597;-0,26757;;-0,00057;0,09984;-0,40245;;0,00043;0,07910;-0,31790;;2579;-0,274925472;6,725074528;-27,27492547
1,587;-0,00270;0,04635;-0,23814;;-0,00059;0,10029;-0,40448;;0,00042;0,07990;-0,32113;;2587;-0,274925472;4,725074528;-24,27492547
1,587;-0,00270;0,04635;-0,23814;;-0,00059;0,10029;-0,40448;;0,00042;0,07990;-0,32113;;2587;-0,274925472;4,725074528;-24,27492547
1,600;-0,01251;0,08559;-0,25776;;-0,00069;0,10115;-0,40770;;0,00041;0,08121;-0,32641;;2600;-1,274925472;8,725074528;-26,27492547
1,600;-0,01251;0,08559;-0,25776;;-0,00069;0,10115;-0,40770;;0,00041;0,08121;-0,32641;;2600;-1,274925472;8,725074528;-26,27492547
1,612;-0,00270;0,03654;-0,26757;;-0,00078;0,10188;-0,41085;;0,00040;0,08243;-0,33132;;2612;-0,274925472;3,725074528;-27,27492547
1,612;-0,00270;0,03654;-0,26757;;-0,00078;0,10188;-0,41085;;0,00040;0,08243;-0,33132;;2612;-0,274925472;3,725074528;-27,27492547
1,620;-0,00270;0,03654;-0,26757;;-0,00080;0,10218;-0,41299;;0,00040;0,08325;-0,33461;;2620;-0,274925472;3,725074528;-27,27492547
1,620;-0,00270;0,03654;-0,26757;;-0,00080;0,10218;-0,41299;;0,00040;0,08325;-0,33461;;2620;-0,274925472;3,725074528;-27,27492547
1,628;0,00711;0,04635;-0,24795;;-0,00078;0,10251;-0,41505;;0,00039;0,08407;-0,33792;;2628;0,725074528;4,725074528;-25,27492547
1,628;0,00711;0,04635;-0,24795;;-0,00078;0,10251;-0,41505;;0,00039;0,08407;-0,33792;;2628;0,725074528;4,725074528;-25,27492547
1,637;0,01692;0,07578;-0,25776;;-0,00067;0,10306;-0,41733;;0,00039;0,08499;-0,34167;;2637;1,725074528;7,725074528;-26,27492547
1,637;0,01692;0,07578;-0,25776;;-0,00067;0,10306;-0,41733;;0,00039;0,08499;-0,34167;;2637;1,725074528;7,725074528;-26,27492547
1,649;0,01692;0,08559;-0,25776;;-0,00047;0,10402;-0,42042;;0,00038;0,08623;-0,34670;;2649;1,725074528;8,725074528;-26,27492547
1,649;0,01692;0,08559;-0,25776;;-0,00047;0,10402;-0,42042;;0,00038;0,08623;-0,34670;;2649;1,725074528;8,725074528;-26,27492547
1,657;-0,00270;0,03654;-0,25776;;-0,00041;0,10451;-0,42248;;0,00038;0,08707;-0,35007;;2657;-0,274925472;3,725074528;-26,27492547
1,657;-0,00270;0,03654;-0,25776;;-0,00041;0,10451;-0,42248;;0,00038;0,08707;-0,35007;;2657;-0,274925472;3,725074528;-26,27492547
1,669;0,00711;0,05616;-0,26757;;-0,00039;0,10507;-0,42564;;0,00037;0,08833;-0,35516;;2669;0,725074528;5,725074528;-27,27492547
1,669;0,00711;0,05616;-0,26757;;-0,00039;0,10507;-0,42564;;0,00037;0,08833;-0,35516;;2669;0,725074528;5,725074528;-27,27492547
1,678;-0,00270;0,08559;-0,24795;;-0,00037;0,10571;-0,42796;;0,00037;0,08927;-0,35900;;2678;-0,274925472;8,725074528;-25,27492547
1,678;-0,00270;0,08559;-0,24795;;-0,00037;0,10571;-0,42796;;0,00037;0,08927;-0,35900;;2678;-0,274925472;8,725074528;-25,27492547
1,686;-0,00270;0,05616;-0,24795;;-0,00039;0,10627;-0,42994;;0,00036;0,09012;-0,36243;;2686;-0,274925472;5,725074528;-25,27492547
1,686;-0,00270;0,05616;-0,24795;;-0,00039;0,10627;-0,42994;;0,00036;0,09012;-0,36243;;2686;-0,274925472;5,725074528;-25,27492547
1,698;-0,00270;0,04635;-0,23814;;-0,00042;0,10689;-0,43286;;0,00036;0,09140;-0,36761;;2698;-0,274925472;4,725074528;-24,27492547
1,698;-0,00270;0,04635;-0,23814;;-0,00042;0,10689;-0,43286;;0,00036;0,09140;-0,36761;;2698;-0,274925472;4,725074528;-24,27492547
1,706;-0,01251;0,05616;-0,26757;;-0,00048;0,10730;-0,43488;;0,00036;0,09226;-0,37108;;2706;-1,274925472;5,725074528;-27,27492547
1,706;-0,01251;0,05616;-0,26757;;-0,00048;0,10730;-0,43488;;0,00036;0,09226;-0,37108;;2706;-1,274925472;5,725074528;-27,27492547
1,714;0,00711;0,07578;-0,26757;;-0,00050;0,10783;-0,43702;;0,00035;0,09312;-0,37456;;2714;0,725074528;7,725074528;-27,27492547
1,718;0,00711;0,07578;-0,26757;;-0,00048;0,10813;-0,43809;;0,00035;0,09355;-0,37631;;2718;0,725074528;7,725074528;-27,27492547
1,726;0,00711;0,05616;-0,24795;;-0,00042;0,10866;-0,44015;;0,00035;0,09442;-0,37983;;2726;0,725074528;5,725074528;-25,27492547
1,726;0,00711;0,05616;-0,24795;;-0,00042;0,10866;-0,44015;;0,00035;0,09442;-0,37983;;2726;0,725074528;5,725074528;-25,27492547
1,735;-0,00270;0,03654;-0,24795;;-0,00040;0,10908;-0,44238;;0,00034;0,09540;-0,38380;;2735;-0,274925472;3,725074528;-25,27492547
1,739;-0,00270;0,03654;-0,24795;;-0,00041;0,10922;-0,44338;;0,00034;0,09583;-0,38557;;2739;-0,274925472;3,725074528;-25,27492547
