Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
8,590;-0,01962;0,01962;-0,27468;;-0,12059;0,13313;-2,45630;;-0,50578;0,56112;-10,52584;;9590;-2;2;-28
8,601;-0,00981;0,00981;-0,29430;;-0,12076;0,13329;-2,45943;;-0,50710;0,56258;-10,55288;;9601;-1;1;-30
8,602;-0,00981;0,00981;-0,29430;;-0,12077;0,13330;-2,45973;;-0,50722;0,56272;-10,55534;;9602;-1;1;-30
8,610;-0,00981;0,00981;-0,28449;;-0,12084;0,13338;-2,46204;;-0,50819;0,56378;-10,57502;;9610;-1;1;-29
8,610;-0,00981;0,00981;-0,28449;;-0,12084;0,13338;-2,46204;;-0,50819;0,56378;-10,57502;;9610;-1;1;-29
8,618;-0,01962;0,01962;-0,28449;;-0,12096;0,13350;-2,46432;;-0,50916;0,56485;-10,59473;;9618;-2;2;-29
8,622;-0,01962;0,01962;-0,28449;;-0,12104;0,13358;-2,46545;;-0,50964;0,56539;-10,60459;;9622;-2;2;-29
8,631;-0,00981;0,00981;-0,27468;;-0,12117;0,13371;-2,46797;;-0,51073;0,56659;-10,62679;;9631;-1;1;-28
8,631;-0,00981;0,00981;-0,27468;;-0,12117;0,13371;-2,46797;;-0,51073;0,56659;-10,62679;;9631;-1;1;-28
8,639;-0,00981;0,00981;-0,32373;;-0,12125;0,13379;-2,47036;;-0,51170;0,56766;-10,64654;;9639;-1;1;-33
8,643;-0,00981;0,00981;-0,32373;;-0,12129;0,13383;-2,47166;;-0,51219;0,56819;-10,65642;;9643;-1;1;-33
8,651;-0,00981;0,00000;-0,29430;;-0,12137;0,13387;-2,47413;;-0,51316;0,56926;-10,67621;;9651;-1;0;-30
8,651;-0,00981;0,00000;-0,29430;;-0,12137;0,13387;-2,47413;;-0,51316;0,56926;-10,67621;;9651;-1;0;-30
8,659;-0,03924;0,00981;-0,30411;;-0,12157;0,13391;-2,47652;;-0,51413;0,57034;-10,69601;;9659;-4;1;-31
8,659;-0,03924;0,00981;-0,30411;;-0,12157;0,13391;-2,47652;;-0,51413;0,57034;-10,69601;;9659;-4;1;-31
8,671;-0,01962;0,01962;-0,27468;;-0,12192;0,13408;-2,48000;;-0,51559;0,57194;-10,72575;;9671;-2;2;-28
8,672;-0,01962;0,01962;-0,27468;;-0,12194;0,13410;-2,48027;;-0,51571;0,57208;-10,72823;;9672;-2;2;-28
8,680;-0,00981;0,03924;-0,27468;;-0,12206;0,13434;-2,48247;;-0,51669;0,57315;-10,74808;;9680;-1;4;-28
8,680;-0,00981;0,03924;-0,27468;;-0,12206;0,13434;-2,48247;;-0,51669;0,57315;-10,74808;;9680;-1;4;-28
8,692;0,00000;0,01962;-0,31392;;-0,12211;0,13469;-2,48600;;-0,51815;0,57477;-10,77789;;9692;0;2;-32
8,692;0,00000;0,01962;-0,31392;;-0,12211;0,13469;-2,48600;;-0,51815;0,57477;-10,77789;;9692;0;2;-32
8,700;-0,01962;0,00981;-0,29430;;-0,12219;0,13481;-2,48843;;-0,51913;0,57584;-10,79779;;9700;-2;1;-30
8,700;-0,01962;0,00981;-0,29430;;-0,12219;0,13481;-2,48843;;-0,51913;0,57584;-10,79779;;9700;-2;1;-30
8,708;-0,02943;0,00981;-0,27468;;-0,12239;0,13489;-2,49071;;-0,52011;0,57692;-10,81771;;9708;-3;1;-28
8,712;-0,02943;0,00981;-0,27468;;-0,12251;0,13493;-2,49181;;-0,52060;0,57746;-10,82767;;9712;-3;1;-28
8,721;-0,01962;0,03924;-0,28449;;-0,12273;0,13515;-2,49432;;-0,52170;0,57868;-10,85011;;9721;-2;4;-29
8,721;-0,01962;0,03924;-0,28449;;-0,12273;0,13515;-2,49432;;-0,52170;0,57868;-10,85011;;9721;-2;4;-29
8,729;-0,01962;0,01962;-0,28449;;-0,12288;0,13538;-2,49660;;-0,52268;0,57976;-10,87007;;9729;-2;2;-29
8,733;-0,01962;0,01962;-0,28449;;-0,12296;0,13546;-2,49774;;-0,52318;0,58030;-10,88006;;9733;-2;2;-29
8,741;-0,00981;0,02943;-0,30411;;-0,12308;0,13566;-2,50009;;-0,52416;0,58139;-10,90005;;9741;-1;3;-31
8,741;-0,00981;0,02943;-0,30411;;-0,12308;0,13566;-2,50009;;-0,52416;0,58139;-10,90005;;9741;-1;3;-31
8,749;0,00000;0,01962;-0,30411;;-0,12312;0,13585;-2,50253;;-0,52514;0,58247;-10,92006;;9749;0;2;-31
8,749;0,00000;0,01962;-0,30411;;-0,12312;0,13585;-2,50253;;-0,52514;0,58247;-10,92006;;9749;0;2;-31
8,762;-0,00981;0,00981;-0,31392;;-0,12318;0,13605;-2,50654;;-0,52675;0,58424;-10,95262;;9762;-1;1;-32
8,762;-0,00981;0,00981;-0,31392;;-0,12318;0,13605;-2,50654;;-0,52675;0,58424;-10,95262;;9762;-1;1;-32
8,770;-0,00981;0,01962;-0,28449;;-0,12326;0,13616;-2,50894;;-0,52773;0,58533;-10,97268;;9770;-1;2;-29
8,770;-0,00981;0,01962;-0,28449;;-0,12326;0,13616;-2,50894;;-0,52773;0,58533;-10,97268;;9770;-1;2;-29
8,782;-0,00981;0,00981;-0,25506;;-0,12338;0,13634;-2,51217;;-0,52921;0,58696;-11,00281;;9782;-1;1;-26
8,782;-0,00981;0,00981;-0,25506;;-0,12338;0,13634;-2,51217;;-0,52921;0,58696;-11,00281;;9782;-1;1;-26
8,790;-0,01962;0,00981;-0,29430;;-0,12350;0,13642;-2,51437;;-0,53020;0,58805;-11,02292;;9790;-2;1;-30
8,790;-0,01962;0,00981;-0,29430;;-0,12350;0,13642;-2,51437;;-0,53020;0,58805;-11,02292;;9790;-2;1;-30
8,798;-0,01962;0,01962;-0,31392;;-0,12366;0,13654;-2,51680;;-0,53119;0,58915;-11,04304;;9798;-2;2;-32
8,802;-0,01962;0,01962;-0,31392;;-0,12373;0,13661;-2,51806;;-0,53168;0,58969;-11,05311;;9802;-2;2;-32
8,811;0,00000;0,00981;-0,27468;;-0,12382;0,13675;-2,52071;;-0,53280;0,59092;-11,07579;;9811;0;1;-28
8,811;0,00000;0,00981;-0,27468;;-0,12382;0,13675;-2,52071;;-0,53280;0,59092;-11,07579;;9811;0;1;-28
8,819;-0,01962;0,00981;-0,30411;;-0,12390;0,13682;-2,52302;;-0,53379;0,59202;-11,09596;;9819;-2;1;-31
8,823;-0,01962;0,00981;-0,30411;;-0,12398;0,13686;-2,52424;;-0,53428;0,59256;-11,10605;;9823;-2;1;-31
8,831;-0,01962;0,04905;-0,30411;;-0,12414;0,13710;-2,52667;;-0,53528;0,59366;-11,12626;;9831;-2;5;-31
8,831;-0,01962;0,04905;-0,30411;;-0,12414;0,13710;-2,52667;;-0,53528;0,59366;-11,12626;;9831;-2;5;-31
8,839;-0,00981;0,00981;-0,28449;;-0,12425;0,13734;-2,52903;;-0,53627;0,59476;-11,14648;;9839;-1;1;-29
8,840;-0,00981;0,00981;-0,28449;;-0,12426;0,13734;-2,52931;;-0,53639;0,59489;-11,14901;;9840;-1;1;-29
8,852;-0,00981;0,00981;-0,25506;;-0,12438;0,13746;-2,53255;;-0,53788;0,59654;-11,17938;;9852;-1;1;-26
8,852;-0,00981;0,00981;-0,25506;;-0,12438;0,13746;-2,53255;;-0,53788;0,59654;-11,17938;;9852;-1;1;-26
8,860;-0,00981;0,00981;-0,28449;;-0,12446;0,13754;-2,53471;;-0,53888;0,59764;-11,19965;;9860;-1;1;-29
8,860;-0,00981;0,00981;-0,28449;;-0,12446;0,13754;-2,53471;;-0,53888;0,59764;-11,19965;;9860;-1;1;-29
8,872;-0,01962;0,02943;-0,27468;;-0,12464;0,13778;-2,53806;;-0,54037;0,59930;-11,23009;;9872;-2;3;-28
8,872;-0,01962;0,02943;-0,27468;;-0,12464;0,13778;-2,53806;;-0,54037;0,59930;-11,23009;;9872;-2;3;-28
8,880;0,00000;0,00000;-0,25506;;-0,12471;0,13789;-2,54018;;-0,54137;0,60040;-11,25040;;9880;0;0;-26
8,881;0,00000;0,00000;-0,25506;;-0,12471;0,13789;-2,54044;;-0,54150;0,60054;-11,25294;;9881;0;0;-26
8,889;-0,01962;0,02943;-0,27468;;-0,12479;0,13801;-2,54256;;-0,54249;0,60164;-11,27327;;9889;-2;3;-28
8,893;-0,01962;0,02943;-0,27468;;-0,12487;0,13813;-2,54365;;-0,54299;0,60219;-11,28345;;9893;-2;3;-28
8,901;-0,02943;0,00981;-0,28449;;-0,12507;0,13829;-2,54589;;-0,54399;0,60330;-11,30380;;9901;-3;1;-29
8,901;-0,02943;0,00981;-0,28449;;-0,12507;0,13829;-2,54589;;-0,54399;0,60330;-11,30380;;9901;-3;1;-29
8,909;-0,02943;0,00981;-0,29430;;-0,12530;0,13837;-2,54821;;-0,54500;0,60440;-11,32418;;9909;-3;1;-30
8,913;-0,02943;0,00981;-0,29430;;-0,12542;0,13840;-2,54938;;-0,54550;0,60496;-11,33437;;9913;-3;1;-30
8,921;-0,00981;0,00000;-0,28449;;-0,12558;0,13844;-2,55170;;-0,54650;0,60607;-11,35478;;9921;-1;0;-29
8,921;-0,00981;0,00000;-0,28449;;-0,12558;0,13844;-2,55170;;-0,54650;0,60607;-11,35478;;9921;-1;0;-29
8,930;-0,00981;0,01962;-0,28449;;-0,12567;0,13853;-2,55426;;-0,54763;0,60731;-11,37776;;9930;-1;2;-29
8,930;-0,00981;0,01962;-0,28449;;-0,12567;0,13853;-2,55426;;-0,54763;0,60731;-11,37776;;9930;-1;2;-29
8,942;-0,00981;0,01962;-0,28449;;-0,12578;0,13877;-2,55767;;-0,54914;0,60898;-11,40843;;9942;-1;2;-29
8,942;-0,00981;0,01962;-0,28449;;-0,12578;0,13877;-2,55767;;-0,54914;0,60898;-11,40843;;9942;-1;2;-29
8,950;-0,01962;0,04905;-0,29430;;-0,12590;0,13904;-2,55999;;-0,55015;0,61009;-11,42890;;9950;-2;5;-30
8,950;-0,01962;0,04905;-0,29430;;-0,12590;0,13904;-2,55999;;-0,55015;0,61009;-11,42890;;9950;-2;5;-30
8,962;-0,00981;0,00981;-0,27468;;-0,12608;0,13940;-2,56340;;-0,55166;0,61176;-11,45964;;9962;-1;1;-28
8,962;-0,00981;0,00981;-0,27468;;-0,12608;0,13940;-2,56340;;-0,55166;0,61176;-11,45964;;9962;-1;1;-28
8,971;-0,01962;0,00981;-0,28449;;-0,12621;0,13948;-2,56592;;-0,55279;0,61301;-11,48272;;9971;-2;1;-29
8,971;-0,01962;0,00981;-0,28449;;-0,12621;0,13948;-2,56592;;-0,55279;0,61301;-11,48272;;9971;-2;1;-29
8,978;-0,01962;0,01962;-0,29430;;-0,12635;0,13959;-2,56794;;-0,55368;0,61399;-11,50069;;9978;-2;2;-30
8,982;-0,01962;0,01962;-0,29430;;-0,12643;0,13966;-2,56912;;-0,55418;0,61455;-11,51096;;9982;-2;2;-30
8,991;-0,01962;0,01962;-0,29430;;-0,12660;0,13984;-2,57177;;-0,55532;0,61581;-11,53410;;9991;-2;2;-30
8,991;-0,01962;0,01962;-0,29430;;-0,12660;0,13984;-2,57177;;-0,55532;0,61581;-11,53410;;9991;-2;2;-30
8,999;-0,00981;0,02943;-0,28449;;-0,12672;0,14004;-2,57409;;-0,55634;0,61692;-11,55468;;9999;-1;3;-29
9,003;-0,00981;0,02943;-0,28449;;-0,12676;0,14016;-2,57522;;-0,55684;0,61749;-11,56498;;10003;-1;3;-29
9,012;-0,00981;0,04905;-0,29430;;-0,12685;0,14051;-2,57783;;-0,55798;0,61875;-11,58817;;10012;-1;5;-30
9,012;-0,00981;0,04905;-0,29430;;-0,12685;0,14051;-2,57783;;-0,55798;0,61875;-11,58817;;10012;-1;5;-30
9,019;-0,01962;0,00981;-0,27468;;-0,12695;0,14071;-2,57982;;-0,55887;0,61973;-11,60622;;10019;-2;1;-28
9,020;-0,01962;0,00981;-0,27468;;-0,12697;0,14072;-2,58009;;-0,55900;0,61987;-11,60880;;10020;-2;1;-28
9,032;-0,01962;0,00981;-0,27468;;-0,12721;0,14084;-2,58339;;-0,56052;0,62156;-11,63978;;10032;-2;1;-28
9,032;-0,01962;0,00981;-0,27468;;-0,12721;0,14084;-2,58339;;-0,56052;0,62156;-11,63978;;10032;-2;1;-28
9,040;-0,00981;0,00981;-0,30411;;-0,12732;0,14092;-2,58571;;-0,56154;0,62269;-11,66046;;10040;-1;1;-31
9,040;-0,00981;0,00981;-0,30411;;-0,12732;0,14092;-2,58571;;-0,56154;0,62269;-11,66046;;10040;-1;1;-31
9,048;0,00000;0,01962;-0,28449;;-0,12736;0,14104;-2,58806;;-0,56256;0,62382;-11,68115;;10048;0;2;-29
9,052;0,00000;0,01962;-0,28449;;-0,12736;0,14112;-2,58920;;-0,56307;0,62438;-11,69151;;10052;0;2;-29
9,061;0,00000;0,00981;-0,26487;;-0,12736;0,14125;-2,59167;;-0,56422;0,62565;-11,71482;;10061;0;1;-27
9,061;0,00000;0,00981;-0,26487;;-0,12736;0,14125;-2,59167;;-0,56422;0,62565;-11,71482;;10061;0;1;-27
9,069;-0,01962;0,00000;-0,29430;;-0,12744;0,14129;-2,59391;;-0,56524;0,62678;-11,73556;;10069;-2;0;-30
9,073;-0,01962;0,00000;-0,29430;;-0,12752;0,14129;-2,59508;;-0,56575;0,62735;-11,74594;;10073;-2;0;-30
9,081;-0,00981;0,00981;-0,26487;;-0,12764;0,14133;-2,59732;;-0,56677;0,62848;-11,76671;;10081;-1;1;-27
9,081;-0,00981;0,00981;-0,26487;;-0,12764;0,14133;-2,59732;;-0,56677;0,62848;-11,76671;;10081;-1;1;-27
9,089;-0,01962;0,00000;-0,29430;;-0,12776;0,14137;-2,59956;;-0,56779;0,62961;-11,78750;;10089;-2;0;-30
9,090;-0,01962;0,00000;-0,29430;;-0,12778;0,14137;-2,59985;;-0,56792;0,62975;-11,79010;;10090;-2;0;-30
9,102;-0,00981;0,00981;-0,28449;;-0,12795;0,14143;-2,60332;;-0,56945;0,63145;-11,82132;;10102;-1;1;-29
9,102;-0,00981;0,00981;-0,28449;;-0,12795;0,14143;-2,60332;;-0,56945;0,63145;-11,82132;;10102;-1;1;-29
9,110;-0,01962;0,00981;-0,28449;;-0,12807;0,14150;-2,60560;;-0,57047;0,63258;-11,84215;;10110;-2;1;-29
9,110;-0,01962;0,00981;-0,28449;;-0,12807;0,14150;-2,60560;;-0,57047;0,63258;-11,84215;;10110;-2;1;-29
9,122;-0,01962;0,01962;-0,29430;;-0,12830;0,14168;-2,60907;;-0,57201;0,63428;-11,87344;;10122;-2;2;-30
9,122;-0,01962;0,01962;-0,29430;;-0,12830;0,14168;-2,60907;;-0,57201;0,63428;-11,87344;;10122;-2;2;-30
9,130;-0,00981;0,01962;-0,29430;;-0,12842;0,14184;-2,61143;;-0,57304;0,63541;-11,89432;;10130;-1;2;-30
9,130;-0,00981;0,01962;-0,29430;;-0,12842;0,14184;-2,61143;;-0,57304;0,63541;-11,89432;;10130;-1;2;-30
9,138;-0,01962;0,01962;-0,30411;;-0,12854;0,14199;-2,61382;;-0,57407;0,63655;-11,91522;;10138;-2;2;-31
9,142;-0,01962;0,01962;-0,30411;;-0,12862;0,14207;-2,61504;;-0,57458;0,63712;-11,92568;;10142;-2;2;-31
9,151;-0,03924;0,01962;-0,29430;;-0,12888;0,14225;-2,61773;;-0,57574;0,63839;-11,94923;;10151;-4;2;-30
9,151;-0,03924;0,01962;-0,29430;;-0,12888;0,14225;-2,61773;;-0,57574;0,63839;-11,94923;;10151;-4;2;-30
9,159;0,00000;0,01962;-0,27468;;-0,12904;0,14241;-2,62001;;-0,57677;0,63953;-11,97018;;10159;0;2;-28
9,163;0,00000;0,01962;-0,27468;;-0,12904;0,14249;-2,62110;;-0,57729;0,64010;-11,98066;;10163;0;2;-28
9,171;-0,01962;0,02943;-0,29430;;-0,12912;0,14268;-2,62338;;-0,57832;0,64124;-12,00164;;10171;-2;3;-30
9,171;-0,01962;0,02943;-0,29430;;-0,12912;0,14268;-2,62338;;-0,57832;0,64124;-12,00164;;10171;-2;3;-30
9,179;-0,00981;0,00981;-0,30411;;-0,12924;0,14284;-2,62577;;-0,57935;0,64239;-12,02264;;10179;-1;1;-31
9,180;-0,00981;0,00981;-0,30411;;-0,12925;0,14285;-2,62608;;-0,57948;0,64253;-12,02526;;10180;-1;1;-31
9,191;-0,03924;0,02943;-0,30411;;-0,12952;0,14306;-2,62942;;-0,58091;0,64410;-12,05417;;10191;-4;3;-31
9,192;-0,03924;0,02943;-0,30411;;-0,12956;0,14309;-2,62973;;-0,58104;0,64424;-12,05680;;10192;-4;3;-31
9,200;0,00000;0,03924;-0,26487;;-0,12971;0,14337;-2,63200;;-0,58207;0,64539;-12,07784;;10200;0;4;-27
9,200;0,00000;0,03924;-0,26487;;-0,12971;0,14337;-2,63200;;-0,58207;0,64539;-12,07784;;10200;0;4;-27
9,212;-0,01962;0,00000;-0,31392;;-0,12983;0,14360;-2,63548;;-0,58363;0,64711;-12,10945;;10212;-2;0;-32
9,212;-0,01962;0,00000;-0,31392;;-0,12983;0,14360;-2,63548;;-0,58363;0,64711;-12,10945;;10212;-2;0;-32
9,220;-0,00981;0,00000;-0,30411;;-0,12995;0,14360;-2,63795;;-0,58467;0,64826;-12,13054;;10220;-1;0;-31
9,221;-0,00981;0,00000;-0,30411;;-0,12996;0,14360;-2,63825;;-0,58480;0,64840;-12,13318;;10221;-1;0;-31
9,228;-0,01962;0,02943;-0,29430;;-0,13006;0,14371;-2,64035;;-0,58571;0,64941;-12,15166;;10228;-2;3;-30
9,232;-0,01962;0,02943;-0,29430;;-0,13014;0,14382;-2,64152;;-0,58623;0,64999;-12,16222;;10232;-2;3;-30
9,240;-0,01962;0,02943;-0,30411;;-0,13030;0,14406;-2,64392;;-0,58727;0,65114;-12,18336;;10240;-2;3;-31
9,240;-0,01962;0,02943;-0,30411;;-0,13030;0,14406;-2,64392;;-0,58727;0,65114;-12,18336;;10240;-2;3;-31
9,248;-0,00981;0,00981;-0,27468;;-0,13041;0,14422;-2,64623;;-0,58831;0,65229;-12,20452;;10248;-1;1;-28
9,252;-0,00981;0,00981;-0,27468;;-0,13045;0,14426;-2,64733;;-0,58884;0,65287;-12,21511;;10252;-1;1;-28
9,260;-0,00981;0,00981;-0,27468;;-0,13053;0,14433;-2,64953;;-0,58988;0,65402;-12,23630;;10260;-1;1;-28
9,261;-0,00981;0,00981;-0,27468;;-0,13054;0,14434;-2,64980;;-0,59001;0,65417;-12,23895;;10261;-1;1;-28
9,269;-0,00981;0,01962;-0,31392;;-0,13062;0,14446;-2,65216;;-0,59106;0,65532;-12,26015;;10269;-1;2;-32
9,269;-0,00981;0,01962;-0,31392;;-0,13062;0,14446;-2,65216;;-0,59106;0,65532;-12,26015;;10269;-1;2;-32
9,281;-0,00981;0,00981;-0,29430;;-0,13074;0,14464;-2,65581;;-0,59262;0,65706;-12,29200;;10281;-1;1;-30
9,281;-0,00981;0,00981;-0,29430;;-0,13074;0,14464;-2,65581;;-0,59262;0,65706;-12,29200;;10281;-1;1;-30
9,289;-0,01962;0,01962;-0,27468;;-0,13086;0,14476;-2,65808;;-0,59367;0,65821;-12,31326;;10289;-2;2;-28
9,289;-0,01962;0,01962;-0,27468;;-0,13086;0,14476;-2,65808;;-0,59367;0,65821;-12,31326;;10289;-2;2;-28
9,301;-0,00981;0,00981;-0,27468;;-0,13103;0,14493;-2,66138;;-0,59524;0,65995;-12,34517;;10301;-1;1;-28
9,301;-0,00981;0,00981;-0,27468;;-0,13103;0,14493;-2,66138;;-0,59524;0,65995;-12,34517;;10301;-1;1;-28
9,310;-0,00981;0,01962;-0,28449;;-0,13112;0,14507;-2,66390;;-0,59642;0,66126;-12,36914;;10310;-1;2;-29
9,310;-0,00981;0,01962;-0,28449;;-0,13112;0,14507;-2,66390;;-0,59642;0,66126;-12,36914;;10310;-1;2;-29
9,318;-0,01962;0,01962;-0,28449;;-0,13124;0,14522;-2,66617;;-0,59747;0,66242;-12,39046;;10318;-2;2;-29
9,322;-0,01962;0,01962;-0,28449;;-0,13132;0,14530;-2,66731;;-0,59800;0,66300;-12,40112;;10322;-2;2;-29
9,330;-0,01962;0,00981;-0,29430;;-0,13147;0,14542;-2,66962;;-0,59905;0,66416;-12,42247;;10330;-2;1;-30
9,330;-0,01962;0,00981;-0,29430;;-0,13147;0,14542;-2,66962;;-0,59905;0,66416;-12,42247;;10330;-2;1;-30
9,338;-0,01962;0,00981;-0,33354;;-0,13163;0,14550;-2,67214;;-0,60010;0,66532;-12,44384;;10338;-2;1;-34
9,342;-0,01962;0,00981;-0,33354;;-0,13171;0,14554;-2,67347;;-0,60063;0,66591;-12,45453;;10342;-2;1;-34
9,350;0,00000;0,00981;-0,27468;;-0,13179;0,14561;-2,67590;;-0,60168;0,66707;-12,47593;;10350;0;1;-28
9,351;0,00000;0,00981;-0,27468;;-0,13179;0,14562;-2,67618;;-0,60181;0,66722;-12,47860;;10351;0;1;-28
9,359;-0,00981;0,00981;-0,29430;;-0,13183;0,14570;-2,67845;;-0,60287;0,66838;-12,50002;;10359;-1;1;-30
9,359;-0,00981;0,00981;-0,29430;;-0,13183;0,14570;-2,67845;;-0,60287;0,66838;-12,50002;;10359;-1;1;-30
9,371;-0,02943;0,00981;-0,26487;;-0,13206;0,14582;-2,68181;;-0,60445;0,67013;-12,53218;;10371;-3;1;-27
9,371;-0,02943;0,00981;-0,26487;;-0,13206;0,14582;-2,68181;;-0,60445;0,67013;-12,53218;;10371;-3;1;-27
9,379;-0,00981;0,01962;-0,30411;;-0,13222;0,14594;-2,68408;;-0,60551;0,67130;-12,55365;;10379;-1;2;-31
9,379;-0,00981;0,01962;-0,30411;;-0,13222;0,14594;-2,68408;;-0,60551;0,67130;-12,55365;;10379;-1;2;-31
9,391;-0,00981;0,00981;-0,25506;;-0,13234;0,14612;-2,68744;;-0,60709;0,67305;-12,58588;;10391;-1;1;-26
9,391;-0,00981;0,00981;-0,25506;;-0,13234;0,14612;-2,68744;;-0,60709;0,67305;-12,58588;;10391;-1;1;-26
9,400;-0,00981;0,01962;-0,29430;;-0,13243;0,14625;-2,68991;;-0,60829;0,67437;-12,61008;;10400;-1;2;-30
9,400;-0,00981;0,01962;-0,29430;;-0,13243;0,14625;-2,68991;;-0,60829;0,67437;-12,61008;;10400;-1;2;-30
9,408;-0,01962;0,00981;-0,26487;;-0,13254;0,14637;-2,69215;;-0,60935;0,67554;-12,63160;;10408;-2;1;-27
9,412;-0,01962;0,00981;-0,26487;;-0,13262;0,14640;-2,69321;;-0,60988;0,67612;-12,64237;;10412;-2;1;-27
9,420;-0,00981;0,03924;-0,26487;;-0,13274;0,14660;-2,69533;;-0,61094;0,67729;-12,66393;;10420;-1;4;-27
9,420;-0,00981;0,03924;-0,26487;;-0,13274;0,14660;-2,69533;;-0,61094;0,67729;-12,66393;;10420;-1;4;-27
9,428;-0,00981;0,00000;-0,28449;;-0,13282;0,14676;-2,69752;;-0,61200;0,67847;-12,68550;;10428;-1;0;-29
9,432;-0,00981;0,00000;-0,28449;;-0,13286;0,14676;-2,69866;;-0,61253;0,67905;-12,69629;;10432;-1;0;-29
9,441;-0,01962;0,01962;-0,30411;;-0,13299;0,14685;-2,70131;;-0,61373;0,68038;-12,72059;;10441;-2;2;-31
9,441;-0,01962;0,01962;-0,30411;;-0,13299;0,14685;-2,70131;;-0,61373;0,68038;-12,72059;;10441;-2;2;-31
9,449;-0,03924;0,01962;-0,27468;;-0,13322;0,14700;-2,70363;;-0,61479;0,68155;-12,74221;;10449;-4;2;-28
9,449;-0,03924;0,01962;-0,27468;;-0,13322;0,14700;-2,70363;;-0,61479;0,68155;-12,74221;;10449;-4;2;-28
9,461;-0,01962;0,00981;-0,28449;;-0,13358;0,14718;-2,70698;;-0,61639;0,68332;-12,77468;;10461;-2;1;-29
9,461;-0,01962;0,00981;-0,28449;;-0,13358;0,14718;-2,70698;;-0,61639;0,68332;-12,77468;;10461;-2;1;-29
9,469;-0,00981;0,01962;-0,26487;;-0,13370;0,14730;-2,70918;;-0,61746;0,68449;-12,79634;;10469;-1;2;-27
9,469;-0,00981;0,01962;-0,26487;;-0,13370;0,14730;-2,70918;;-0,61746;0,68449;-12,79634;;10469;-1;2;-27
9,481;-0,00981;0,01962;-0,27468;;-0,13381;0,14753;-2,71242;;-0,61907;0,68626;-12,82887;;10481;-1;2;-28
9,482;-0,00981;0,01962;-0,27468;;-0,13382;0,14755;-2,71269;;-0,61920;0,68641;-12,83158;;10482;-1;2;-28
9,490;-0,01962;0,00981;-0,31392;;-0,13394;0,14767;-2,71505;;-0,62027;0,68759;-12,85329;;10490;-2;1;-32
9,490;-0,01962;0,00981;-0,31392;;-0,13394;0,14767;-2,71505;;-0,62027;0,68759;-12,85329;;10490;-2;1;-32
9,498;-0,00981;0,01962;-0,28449;;-0,13406;0,14779;-2,71744;;-0,62134;0,68877;-12,87502;;10498;-1;2;-29
9,502;-0,00981;0,01962;-0,28449;;-0,13410;0,14787;-2,71858;;-0,62188;0,68937;-12,88590;;10502;-1;2;-29
9,510;-0,01962;0,00981;-0,27468;;-0,13422;0,14798;-2,72081;;-0,62295;0,69055;-12,90765;;10510;-2;1;-28
9,510;-0,01962;0,00981;-0,27468;;-0,13422;0,14798;-2,72081;;-0,62295;0,69055;-12,90765;;10510;-2;1;-28
9,518;-0,01962;0,01962;-0,28449;;-0,13437;0,14810;-2,72305;;-0,62403;0,69173;-12,92943;;10518;-2;2;-29
9,522;-0,01962;0,01962;-0,28449;;-0,13445;0,14818;-2,72419;;-0,62457;0,69233;-12,94032;;10522;-2;2;-29
9,531;-0,01962;0,01962;-0,28449;;-0,13463;0,14836;-2,72675;;-0,62578;0,69366;-12,96485;;10531;-2;2;-29
9,531;-0,01962;0,01962;-0,28449;;-0,13463;0,14836;-2,72675;;-0,62578;0,69366;-12,96485;;10531;-2;2;-29
9,539;-0,01962;0,01962;-0,29430;;-0,13478;0,14851;-2,72906;;-0,62685;0,69485;-12,98668;;10539;-2;2;-30
9,539;-0,01962;0,01962;-0,29430;;-0,13478;0,14851;-2,72906;;-0,62685;0,69485;-12,98668;;10539;-2;2;-30
9,551;-0,01962;0,01962;-0,29430;;-0,13502;0,14875;-2,73260;;-0,62847;0,69663;-13,01945;;10551;-2;2;-30
9,551;-0,01962;0,01962;-0,29430;;-0,13502;0,14875;-2,73260;;-0,62847;0,69663;-13,01945;;10551;-2;2;-30
9,560;-0,01962;0,00981;-0,29430;;-0,13520;0,14888;-2,73524;;-0,62969;0,69797;-13,04405;;10560;-2;1;-30
9,560;-0,01962;0,00981;-0,29430;;-0,13520;0,14888;-2,73524;;-0,62969;0,69797;-13,04405;;10560;-2;1;-30
9,567;-0,00981;0,01962;-0,27468;;-0,13530;0,14898;-2,73724;;-0,63064;0,69901;-13,06320;;10567;-1;2;-28
9,572;-0,00981;0,01962;-0,27468;;-0,13535;0,14908;-2,73861;;-0,63131;0,69976;-13,07689;;10572;-1;2;-28
9,580;-0,01962;0,00981;-0,29430;;-0,13547;0,14920;-2,74088;;-0,63239;0,70095;-13,09881;;10580;-2;1;-30
9,580;-0,01962;0,00981;-0,29430;;-0,13547;0,14920;-2,74088;;-0,63239;0,70095;-13,09881;;10580;-2;1;-30
9,588;-0,00981;0,00981;-0,28449;;-0,13558;0,14928;-2,74320;;-0,63348;0,70214;-13,12075;;10588;-1;1;-29
9,592;-0,00981;0,00981;-0,28449;;-0,13562;0,14932;-2,74434;;-0,63402;0,70274;-13,13172;;10592;-1;1;-29
9,600;-0,01962;0,01962;-0,28449;;-0,13574;0,14944;-2,74661;;-0,63511;0,70394;-13,15369;;10600;-2;2;-29
