Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9,487;-0,01107;0,03798;-0,25632;;-0,03221;0,45905;-2,47737;;-0,16551;2,21670;-11,77618;;10487;-1,128128128;3,871871872;-26,12812813
9,487;-0,01107;0,03798;-0,25632;;-0,03221;0,45905;-2,47737;;-0,16551;2,21670;-11,77618;;10487;-1,128128128;3,871871872;-26,12812813
9,499;0,01836;0,03798;-0,23670;;-0,03216;0,45951;-2,48032;;-0,16589;2,22221;-11,80592;;10499;1,871871872;3,871871872;-24,12812813
9,500;0,01836;0,03798;-0,23670;;-0,03215;0,45955;-2,48056;;-0,16592;2,22267;-11,80840;;10500;1,871871872;3,871871872;-24,12812813
9,508;-0,00126;0,07722;-0,25632;;-0,03208;0,46001;-2,48253;;-0,16618;2,22635;-11,82826;;10508;-0,128128128;7,871871872;-26,12812813
9,508;-0,00126;0,07722;-0,25632;;-0,03208;0,46001;-2,48253;;-0,16618;2,22635;-11,82826;;10508;-0,128128128;7,871871872;-26,12812813
9,520;-0,00126;0,06741;-0,28575;;-0,03209;0,46087;-2,48578;;-0,16657;2,23187;-11,85807;;10520;-0,128128128;6,871871872;-29,12812813
9,520;-0,00126;0,06741;-0,28575;;-0,03209;0,46087;-2,48578;;-0,16657;2,23187;-11,85807;;10520;-0,128128128;6,871871872;-29,12812813
9,528;-0,00126;0,04779;-0,25632;;-0,03210;0,46134;-2,48795;;-0,16682;2,23556;-11,87796;;10528;-0,128128128;4,871871872;-26,12812813
9,528;-0,00126;0,04779;-0,25632;;-0,03210;0,46134;-2,48795;;-0,16682;2,23556;-11,87796;;10528;-0,128128128;4,871871872;-26,12812813
9,536;0,00855;0,04779;-0,25632;;-0,03207;0,46172;-2,49000;;-0,16708;2,23925;-11,89787;;10536;0,871871872;4,871871872;-26,12812813
9,540;0,00855;0,04779;-0,25632;;-0,03204;0,46191;-2,49103;;-0,16721;2,24110;-11,90783;;10540;0,871871872;4,871871872;-26,12812813
9,548;0,00855;0,07722;-0,25632;;-0,03197;0,46241;-2,49308;;-0,16746;2,24480;-11,92777;;10548;0,871871872;7,871871872;-26,12812813
9,549;0,00855;0,07722;-0,25632;;-0,03196;0,46249;-2,49334;;-0,16750;2,24526;-11,93026;;10549;0,871871872;7,871871872;-26,12812813
9,557;-0,00126;0,05760;-0,25632;;-0,03193;0,46303;-2,49539;;-0,16775;2,24896;-11,95022;;10557;-0,128128128;5,871871872;-26,12812813
9,561;-0,00126;0,05760;-0,25632;;-0,03194;0,46326;-2,49641;;-0,16788;2,25081;-11,96020;;10561;-0,128128128;5,871871872;-26,12812813
9,569;-0,01107;0,01836;-0,24651;;-0,03199;0,46356;-2,49842;;-0,16813;2,25452;-11,98018;;10569;-1,128128128;1,871871872;-25,12812813
9,569;-0,01107;0,01836;-0,24651;;-0,03199;0,46356;-2,49842;;-0,16813;2,25452;-11,98018;;10569;-1,128128128;1,871871872;-25,12812813
9,577;-0,02088;0,06741;-0,26613;;-0,03211;0,46390;-2,50047;;-0,16839;2,25823;-12,00018;;10577;-2,128128128;6,871871872;-27,12812813
9,577;-0,02088;0,06741;-0,26613;;-0,03211;0,46390;-2,50047;;-0,16839;2,25823;-12,00018;;10577;-2,128128128;6,871871872;-27,12812813
9,590;0,00855;0,05760;-0,26613;;-0,03220;0,46472;-2,50393;;-0,16881;2,26427;-12,03271;;10590;0,871871872;5,871871872;-27,12812813
9,590;0,00855;0,05760;-0,26613;;-0,03220;0,46472;-2,50393;;-0,16881;2,26427;-12,03271;;10590;0,871871872;5,871871872;-27,12812813
9,598;-0,01107;0,03798;-0,24651;;-0,03221;0,46510;-2,50598;;-0,16907;2,26799;-12,05275;;10598;-1,128128128;3,871871872;-25,12812813
9,598;-0,01107;0,03798;-0,24651;;-0,03221;0,46510;-2,50598;;-0,16907;2,26799;-12,05275;;10598;-1,128128128;3,871871872;-25,12812813
9,610;-0,02088;0,04779;-0,25632;;-0,03240;0,46561;-2,50900;;-0,16945;2,27357;-12,08284;;10610;-2,128128128;4,871871872;-26,12812813
9,610;-0,02088;0,04779;-0,25632;;-0,03240;0,46561;-2,50900;;-0,16945;2,27357;-12,08284;;10610;-2,128128128;4,871871872;-26,12812813
9,618;-0,01107;0,06741;-0,30537;;-0,03252;0,46607;-2,51125;;-0,16971;2,27730;-12,10292;;10618;-1,128128128;6,871871872;-31,12812813
9,618;-0,01107;0,06741;-0,30537;;-0,03252;0,46607;-2,51125;;-0,16971;2,27730;-12,10292;;10618;-1,128128128;6,871871872;-31,12812813
9,626;0,00855;0,03798;-0,25632;;-0,03253;0,46650;-2,51349;;-0,16997;2,28103;-12,12302;;10626;0,871871872;3,871871872;-26,12812813
9,630;0,00855;0,03798;-0,25632;;-0,03250;0,46665;-2,51452;;-0,17010;2,28289;-12,13307;;10630;0,871871872;3,871871872;-26,12812813
9,639;-0,01107;0,03798;-0,24651;;-0,03251;0,46699;-2,51678;;-0,17040;2,28710;-12,15571;;10639;-1,128128128;3,871871872;-25,12812813
9,639;-0,01107;0,03798;-0,24651;;-0,03251;0,46699;-2,51678;;-0,17040;2,28710;-12,15571;;10639;-1,128128128;3,871871872;-25,12812813
9,647;-0,01107;0,06741;-0,26613;;-0,03260;0,46741;-2,51883;;-0,17066;2,29083;-12,17585;;10647;-1,128128128;6,871871872;-27,12812813
9,651;-0,01107;0,06741;-0,26613;;-0,03264;0,46768;-2,51990;;-0,17079;2,29270;-12,18593;;10651;-1,128128128;6,871871872;-27,12812813
9,659;0,00855;0,06741;-0,29556;;-0,03265;0,46822;-2,52214;;-0,17105;2,29645;-12,20610;;10659;0,871871872;6,871871872;-30,12812813
9,659;0,00855;0,06741;-0,29556;;-0,03265;0,46822;-2,52214;;-0,17105;2,29645;-12,20610;;10659;0,871871872;6,871871872;-30,12812813
9,667;-0,00126;0,02817;-0,27594;;-0,03263;0,46860;-2,52443;;-0,17131;2,30019;-12,22629;;10667;-0,128128128;2,871871872;-28,12812813
9,671;-0,00126;0,02817;-0,27594;;-0,03263;0,46871;-2,52553;;-0,17144;2,30207;-12,23639;;10671;-0,128128128;2,871871872;-28,12812813
9,680;0,01836;0,03798;-0,24651;;-0,03255;0,46901;-2,52788;;-0,17173;2,30629;-12,25913;;10680;1,871871872;3,871871872;-25,12812813
9,680;0,01836;0,03798;-0,24651;;-0,03255;0,46901;-2,52788;;-0,17173;2,30629;-12,25913;;10680;1,871871872;3,871871872;-25,12812813
9,688;-0,01107;0,07722;-0,26613;;-0,03252;0,46947;-2,52993;;-0,17199;2,31004;-12,27936;;10688;-1,128128128;7,871871872;-27,12812813
9,688;-0,01107;0,07722;-0,26613;;-0,03252;0,46947;-2,52993;;-0,17199;2,31004;-12,27936;;10688;-1,128128128;7,871871872;-27,12812813
9,700;0,02817;0,02817;-0,24651;;-0,03242;0,47011;-2,53301;;-0,17238;2,31568;-12,30974;;10700;2,871871872;2,871871872;-25,12812813
9,700;0,02817;0,02817;-0,24651;;-0,03242;0,47011;-2,53301;;-0,17238;2,31568;-12,30974;;10700;2,871871872;2,871871872;-25,12812813
9,708;-0,01107;0,04779;-0,25632;;-0,03235;0,47041;-2,53502;;-0,17264;2,31944;-12,33001;;10708;-1,128128128;4,871871872;-26,12812813
9,708;-0,01107;0,04779;-0,25632;;-0,03235;0,47041;-2,53502;;-0,17264;2,31944;-12,33001;;10708;-1,128128128;4,871871872;-26,12812813
9,716;0,00855;0,06741;-0,27594;;-0,03236;0,47087;-2,53715;;-0,17290;2,32321;-12,35030;;10716;0,871871872;6,871871872;-28,12812813
9,720;0,00855;0,06741;-0,27594;;-0,03233;0,47114;-2,53825;;-0,17303;2,32509;-12,36045;;10720;0,871871872;6,871871872;-28,12812813
9,729;-0,00126;0,04779;-0,27594;;-0,03230;0,47166;-2,54074;;-0,17332;2,32933;-12,38330;;10729;-0,128128128;4,871871872;-28,12812813
9,729;-0,00126;0,04779;-0,27594;;-0,03230;0,47166;-2,54074;;-0,17332;2,32933;-12,38330;;10729;-0,128128128;4,871871872;-28,12812813
9,737;-0,00126;0,01836;-0,26613;;-0,03231;0,47192;-2,54291;;-0,17358;2,33311;-12,40364;;10737;-0,128128128;1,871871872;-27,12812813
9,741;-0,00126;0,01836;-0,26613;;-0,03231;0,47200;-2,54397;;-0,17371;2,33500;-12,41381;;10741;-0,128128128;1,871871872;-27,12812813
9,749;0,00855;0,08703;-0,26613;;-0,03228;0,47242;-2,54610;;-0,17397;2,33877;-12,43417;;10749;0,871871872;8,871871872;-27,12812813
9,749;0,00855;0,08703;-0,26613;;-0,03228;0,47242;-2,54610;;-0,17397;2,33877;-12,43417;;10749;0,871871872;8,871871872;-27,12812813
9,758;-0,00126;0,05760;-0,26613;;-0,03225;0,47307;-2,54849;;-0,17426;2,34303;-12,45710;;10758;-0,128128128;5,871871872;-27,12812813
9,758;-0,00126;0,05760;-0,26613;;-0,03225;0,47307;-2,54849;;-0,17426;2,34303;-12,45710;;10758;-0,128128128;5,871871872;-27,12812813
9,770;0,00855;0,02817;-0,26613;;-0,03221;0,47358;-2,55169;;-0,17465;2,34871;-12,48770;;10770;0,871871872;2,871871872;-27,12812813
9,770;0,00855;0,02817;-0,26613;;-0,03221;0,47358;-2,55169;;-0,17465;2,34871;-12,48770;;10770;0,871871872;2,871871872;-27,12812813
9,778;-0,00126;0,05760;-0,26613;;-0,03218;0,47393;-2,55382;;-0,17490;2,35250;-12,50812;;10778;-0,128128128;5,871871872;-27,12812813
9,778;-0,00126;0,05760;-0,26613;;-0,03218;0,47393;-2,55382;;-0,17490;2,35250;-12,50812;;10778;-0,128128128;5,871871872;-27,12812813
9,790;-0,01107;0,06741;-0,26613;;-0,03225;0,47468;-2,55701;;-0,17529;2,35819;-12,53879;;10790;-1,128128128;6,871871872;-27,12812813
9,790;-0,01107;0,06741;-0,26613;;-0,03225;0,47468;-2,55701;;-0,17529;2,35819;-12,53879;;10790;-1,128128128;6,871871872;-27,12812813
9,798;-0,01107;0,03798;-0,25632;;-0,03234;0,47510;-2,55910;;-0,17555;2,36199;-12,55925;;10798;-1,128128128;3,871871872;-26,12812813
9,799;-0,01107;0,03798;-0,25632;;-0,03235;0,47514;-2,55936;;-0,17558;2,36246;-12,56181;;10799;-1,128128128;3,871871872;-26,12812813
9,807;-0,01107;0,04779;-0,26613;;-0,03244;0,47548;-2,56145;;-0,17584;2,36627;-12,58229;;10807;-1,128128128;4,871871872;-27,12812813
9,811;-0,01107;0,04779;-0,26613;;-0,03248;0,47567;-2,56251;;-0,17597;2,36817;-12,59254;;10811;-1,128128128;4,871871872;-27,12812813
9,819;-0,00126;0,07722;-0,27594;;-0,03253;0,47617;-2,56468;;-0,17623;2,37198;-12,61305;;10819;-0,128128128;7,871871872;-28,12812813
9,819;-0,00126;0,07722;-0,27594;;-0,03253;0,47617;-2,56468;;-0,17623;2,37198;-12,61305;;10819;-0,128128128;7,871871872;-28,12812813
9,827;0,00855;0,05760;-0,26613;;-0,03250;0,47671;-2,56685;;-0,17649;2,37579;-12,63357;;10827;0,871871872;5,871871872;-27,12812813
9,831;0,00855;0,05760;-0,26613;;-0,03247;0,47694;-2,56791;;-0,17662;2,37769;-12,64384;;10831;0,871871872;5,871871872;-27,12812813
9,839;0,00855;0,02817;-0,24651;;-0,03240;0,47728;-2,56996;;-0,17688;2,38151;-12,66440;;10839;0,871871872;2,871871872;-25,12812813
9,840;0,00855;0,02817;-0,24651;;-0,03239;0,47731;-2,57021;;-0,17691;2,38199;-12,66697;;10840;0,871871872;2,871871872;-25,12812813
9,848;-0,01107;0,07722;-0,25632;;-0,03240;0,47773;-2,57222;;-0,17717;2,38581;-12,68754;;10848;-1,128128128;7,871871872;-26,12812813
9,851;-0,01107;0,07722;-0,25632;;-0,03243;0,47796;-2,57299;;-0,17727;2,38724;-12,69525;;10851;-1,128128128;7,871871872;-26,12812813
9,860;-0,00126;0,05760;-0,27594;;-0,03249;0,47857;-2,57538;;-0,17756;2,39155;-12,71842;;10860;-0,128128128;5,871871872;-28,12812813
9,860;-0,00126;0,05760;-0,27594;;-0,03249;0,47857;-2,57538;;-0,17756;2,39155;-12,71842;;10860;-0,128128128;5,871871872;-28,12812813
9,868;-0,00126;0,03798;-0,27594;;-0,03250;0,47895;-2,57759;;-0,17782;2,39538;-12,73903;;10868;-0,128128128;3,871871872;-28,12812813
9,868;-0,00126;0,03798;-0,27594;;-0,03250;0,47895;-2,57759;;-0,17782;2,39538;-12,73903;;10868;-0,128128128;3,871871872;-28,12812813
9,880;-0,02088;0,03798;-0,23670;;-0,03263;0,47941;-2,58067;;-0,17821;2,40113;-12,76998;;10880;-2,128128128;3,871871872;-24,12812813
9,880;-0,02088;0,03798;-0,23670;;-0,03263;0,47941;-2,58067;;-0,17821;2,40113;-12,76998;;10880;-2,128128128;3,871871872;-24,12812813
9,888;0,02817;0,05760;-0,27594;;-0,03260;0,47979;-2,58272;;-0,17847;2,40496;-12,79064;;10888;2,871871872;5,871871872;-28,12812813
9,889;0,02817;0,05760;-0,27594;;-0,03258;0,47985;-2,58299;;-0,17850;2,40544;-12,79322;;10889;2,871871872;5,871871872;-28,12812813
9,901;0,00855;0,05760;-0,24651;;-0,03236;0,48054;-2,58613;;-0,17889;2,41121;-12,82423;;10901;0,871871872;5,871871872;-25,12812813
9,901;0,00855;0,05760;-0,24651;;-0,03236;0,48054;-2,58613;;-0,17889;2,41121;-12,82423;;10901;0,871871872;5,871871872;-25,12812813
9,909;0,00855;0,03798;-0,24651;;-0,03229;0,48092;-2,58810;;-0,17915;2,41505;-12,84493;;10909;0,871871872;3,871871872;-25,12812813
9,909;0,00855;0,03798;-0,24651;;-0,03229;0,48092;-2,58810;;-0,17915;2,41505;-12,84493;;10909;0,871871872;3,871871872;-25,12812813
9,917;-0,00126;0,07722;-0,25632;;-0,03226;0,48138;-2,59011;;-0,17941;2,41890;-12,86564;;10917;-0,128128128;7,871871872;-26,12812813
9,921;-0,00126;0,07722;-0,25632;;-0,03226;0,48169;-2,59114;;-0,17954;2,42083;-12,87601;;10921;-0,128128128;7,871871872;-26,12812813
9,929;-0,00126;0,04779;-0,27594;;-0,03227;0,48219;-2,59327;;-0,17980;2,42468;-12,89674;;10929;-0,128128128;4,871871872;-28,12812813
9,930;-0,00126;0,04779;-0,27594;;-0,03227;0,48224;-2,59354;;-0,17983;2,42517;-12,89934;;10930;-0,128128128;4,871871872;-28,12812813
9,938;-0,00126;0,03798;-0,25632;;-0,03228;0,48258;-2,59567;;-0,18009;2,42902;-12,92009;;10938;-0,128128128;3,871871872;-26,12812813
9,942;-0,00126;0,03798;-0,25632;;-0,03229;0,48274;-2,59670;;-0,18022;2,43096;-12,93048;;10942;-0,128128128;3,871871872;-26,12812813
9,950;-0,01107;0,06741;-0,25632;;-0,03234;0,48316;-2,59875;;-0,18048;2,43482;-12,95126;;10950;-1,128128128;6,871871872;-26,12812813
9,950;-0,01107;0,06741;-0,25632;;-0,03234;0,48316;-2,59875;;-0,18048;2,43482;-12,95126;;10950;-1,128128128;6,871871872;-26,12812813
9,958;-0,00126;0,04779;-0,27594;;-0,03239;0,48362;-2,60088;;-0,18073;2,43869;-12,97206;;10958;-0,128128128;4,871871872;-28,12812813
9,958;-0,00126;0,04779;-0,27594;;-0,03239;0,48362;-2,60088;;-0,18073;2,43869;-12,97206;;10958;-0,128128128;4,871871872;-28,12812813
9,970;0,00855;0,03798;-0,27594;;-0,03234;0,48413;-2,60419;;-0,18112;2,44449;-13,00329;;10970;0,871871872;3,871871872;-28,12812813
9,971;0,00855;0,03798;-0,27594;;-0,03234;0,48417;-2,60446;;-0,18116;2,44498;-13,00589;;10971;0,871871872;3,871871872;-28,12812813
9,979;-0,01107;0,03798;-0,25632;;-0,03235;0,48447;-2,60659;;-0,18141;2,44885;-13,02674;;10979;-1,128128128;3,871871872;-26,12812813
9,979;-0,01107;0,03798;-0,25632;;-0,03235;0,48447;-2,60659;;-0,18141;2,44885;-13,02674;;10979;-1,128128128;3,871871872;-26,12812813
9,991;-0,01107;0,06741;-0,26613;;-0,03248;0,48511;-2,60973;;-0,18180;2,45467;-13,05804;;10991;-1,128128128;6,871871872;-27,12812813
9,991;-0,01107;0,06741;-0,26613;;-0,03248;0,48511;-2,60973;;-0,18180;2,45467;-13,05804;;10991;-1,128128128;6,871871872;-27,12812813
9,999;0,00855;0,06741;-0,25632;;-0,03249;0,48565;-2,61182;;-0,18206;2,45855;-13,07892;;10999;0,871871872;6,871871872;-26,12812813
9,999;0,00855;0,06741;-0,25632;;-0,03249;0,48565;-2,61182;;-0,18206;2,45855;-13,07892;;10999;0,871871872;6,871871872;-26,12812813
10,007;-0,01107;0,03798;-0,25632;;-0,03250;0,48607;-2,61387;;-0,18232;2,46244;-13,09982;;11007;-1,128128128;3,871871872;-26,12812813
10,010;-0,01107;0,03798;-0,25632;;-0,03253;0,48618;-2,61464;;-0,18242;2,46390;-13,10767;;11010;-1,128128128;3,871871872;-26,12812813
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
