Timer,AX,AY,AZ,GX,GY,GZ
"4429","-3","2","-30","-1","0","-2"
"4433","-3","2","-30","0","1","-3"
"4442","-2","4","-31","0","1","-3"
"4442","-2","4","-31","2","1","2"
"4450","-3","0","-31","2","1","2"
"4450","-3","0","-31","-2","1","0"
"4462","-2","2","-27","-2","1","0"
"4462","-2","2","-27","0","3","1"
"4470","-1","2","-29","0","3","1"
"4471","-1","2","-29","0","0","1"
"4483","-2","1","-28","0","0","1"
"4483","-2","1","-28","-1","2","0"
"4491","-3","2","-33","-1","2","0"
"4491","-3","2","-33","0","3","1"
"4499","-1","0","-26","0","3","1"
"4503","-1","0","-26","0","1","0"
"4511","-2","1","-27","0","1","0"
"4512","-2","1","-27","-1","1","0"
"4520","-1","2","-29","-1","1","0"
"4523","-1","2","-29","1","1","-1"
"4532","0","3","-31","1","1","-1"
"4532","0","3","-31","-1","1","0"
"4540","-2","1","-28","-1","1","0"
"4540","-2","1","-28","-1","2","0"
"4552","-2","2","-30","-1","2","0"
"4552","-2","2","-30","-2","2","1"
"4561","-1","4","-28","-2","2","1"
"4561","-1","4","-28","-2","2","0"
"4573","-2","1","-27","-2","2","0"
"4573","-2","1","-27","1","3","-1"
"4581","-1","0","-27","1","3","-1"
"4581","-1","0","-27","3","1","-1"
"4589","-1","0","-28","3","1","-1"
"4593","-1","0","-28","-2","1","0"
"4601","-2","3","-27","-2","1","0"
"4602","-2","3","-27","-4","1","0"
"4610","-2","1","-30","-4","1","0"
"4614","-2","1","-30","3","-1","0"
"4622","0","0","-30","3","-1","0"
"4622","0","0","-30","3","-1","0"
"4630","-2","1","-29","3","-1","0"
"4630","-2","1","-29","1","2","0"
"4642","-2","5","-33","1","2","0"
"4643","-2","5","-33","1","0","0"
"4651","-1","1","-31","1","0","0"
"4651","-1","1","-31","0","3","2"
"4663","-2","-2","-31","0","3","2"
"4663","-2","-2","-31","-1","1","-1"
"4671","-2","4","-31","-1","1","-1"
"4671","-2","4","-31","1","2","0"
"4679","-2","4","-29","1","2","0"
"4683","-2","4","-29","3","-1","1"
"4692","-2","0","-29","3","-1","1"
"4692","-2","0","-29","-1","1","1"
"4700","0","4","-32","-1","1","1"
"4704","0","4","-32","-1","-1","0"
"4712","0","4","-30","-1","-1","0"
"4712","0","4","-30","0","0","-2"
"4720","-1","2","-28","0","0","-2"
"4720","-1","2","-28","0","2","-1"
"4732","0","0","-27","0","2","-1"
"4733","0","0","-27","1","1","2"
"4741","-2","4","-30","1","1","2"
"4741","-2","4","-30","0","0","0"
"4753","-2","4","-29","0","0","0"
"4753","-2","4","-29","1","-3","-2"
"4761","-2","3","-29","1","-3","-2"
"4761","-2","3","-29","1","-2","1"
"4769","-2","0","-30","1","-2","1"
"4773","-2","0","-30","-2","-1","0"
"4782","-2","4","-26","-2","-1","0"
"4782","-2","4","-26","0","0","2"
"4790","0","3","-30","0","0","2"
"4794","0","3","-30","-3","1","-1"
"4802","-1","1","-29","-3","1","-1"
"4802","-1","1","-29","-1","0","-3"
"4810","-2","2","-28","-1","0","-3"
"4811","-2","2","-28","0","-1","1"
"4823","0","1","-30","0","-1","1"
"4823","0","1","-30","3","-2","0"
"4831","-1","2","-28","3","-2","0"
"4831","-1","2","-28","1","-1","1"
"4839","0","1","-31","1","-1","1"
"4843","0","1","-31","-1","2","0"
"4851","-1","2","-28","-1","2","0"
"4851","-1","2","-28","1","3","1"
"4860","-1","1","-27","1","3","1"
"4863","-1","1","-27","0","1","0"
"4872","0","2","-29","0","1","0"
"4872","0","2","-29","1","-2","-1"
"4880","-2","2","-28","1","-2","-1"
"4880","-2","2","-28","1","2","1"
"4892","0","4","-31","1","2","1"
"4892","0","4","-31","1","1","2"
"4901","-2","4","-28","1","1","2"
"4901","-2","4","-28","0","-1","-1"
"4913","0","-1","-29","0","-1","-1"
"4913","0","-1","-29","-1","-1","3"
"4921","-2","3","-27","-1","-1","3"
"4921","-2","3","-27","2","1","1"
"4929","-1","3","-28","2","1","1"
"4933","-1","3","-28","1","0","1"
"4941","0","1","-30","1","0","1"
"4942","0","1","-30","1","-2","-1"
"4950","0","2","-29","1","-2","-1"
"4954","0","2","-29","-1","-1","0"
"4962","-2","2","-31","-1","-1","0"
"4962","-2","2","-31","-2","0","0"
"4970","-2","3","-26","-2","0","0"
"4970","-2","3","-26","0","1","1"
"4982","-2","2","-32","0","1","1"
"4983","-2","2","-32","-1","-1","-3"
"4991","-1","0","-31","-1","-1","-3"
"4991","-1","0","-31","3","1","-1"
"5003","-2","0","-32","3","1","-1"
"5003","-2","0","-32","2","2","0"
"5011","0","3","-28","2","2","0"
"5011","0","3","-28","1","3","-1"
"5019","-1","0","-27","1","3","-1"
"5023","-1","0","-27","0","3","1"
"5032","0","-2","-30","0","3","1"
"5032","0","-2","-30","0","-2","0"
"5040","-1","4","-31","0","-2","0"
"5044","-1","4","-31","2","-1","1"
"5052","0","3","-29","2","-1","1"
"5052","0","3","-29","-1","-1","0"
"5060","1","0","-31","-1","-1","0"
"5060","1","0","-31","0","0","-1"
"5072","0","0","-30","0","0","-1"
"5073","0","0","-30","-3","1","0"
"5081","-2","4","-28","-3","1","0"
"5081","-2","4","-28","0","0","0"
"5093","-2","4","-29","0","0","0"
"5093","-2","4","-29","-2","-3","1"
"5101","0","0","-31","-2","-3","1"
"5101","0","0","-31","-2","0","-2"
"5109","0","1","-28","-2","0","-2"
"5113","0","1","-28","-1","-2","-1"
"5122","-2","3","-29","-1","-2","-1"
"5122","-2","3","-29","-1","1","0"
"5130","-2","4","-28","-1","1","0"
"5134","-2","4","-28","0","0","0"
"5142","-2","0","-28","0","0","0"
"5142","-2","0","-28","0","0","0"
"5150","-1","4","-31","0","0","0"
"5150","-1","4","-31","0","-1","0"
"5163","-1","3","-29","0","-1","0"
"5163","-1","3","-29","-2","2","0"
"5171","-2","4","-30","-2","2","0"
"5171","-2","4","-30","-1","2","-1"
"5183","0","1","-28","-1","2","-1"
"5183","0","1","-28","-1","2","-1"
"5191","-1","2","-31","-1","2","-1"
"5191","-1","2","-31","0","2","3"
"5199","-2","3","-32","0","2","3"
"5203","-2","3","-32","1","0","2"
"5212","-2","0","-29","1","0","2"
"5212","-2","0","-29","-2","2","-2"
"5220","-1","0","-28","-2","2","-2"
"5224","-1","0","-28","-2","3","-2"
"5232","-1","3","-30","-2","3","-2"
"5232","-1","3","-30","1","-1","-2"
"5241","-1","2","-31","1","-1","-2"
"5241","-1","2","-31","2","0","1"
"5253","-1","1","-27","2","0","1"
"5253","-1","1","-27","2","-2","2"
"5261","-1","1","-25","2","-2","2"
"5261","-1","1","-25","3","-2","0"
"5273","-1","4","-29","3","-2","0"
"5273","-1","4","-29","2","-2","0"
"5281","0","2","-30","2","-2","0"
"5282","0","2","-30","1","1","1"
"5290","-2","1","-32","1","1","1"
"5294","-2","1","-32","0","0","2"
"5302","-1","1","-29","0","0","2"
"5302","-1","1","-29","-1","0","0"
"5310","-2","7","-31","-1","0","0"
"5310","-2","7","-31","0","2","0"
"5322","-1","2","-28","0","2","0"
"5323","-1","2","-28","0","0","-1"
"5331","-2","1","-29","0","0","-1"
"5331","-2","1","-29","-2","2","0"
"5343","0","2","-31","-2","2","0"
"5343","0","2","-31","0","-1","1"
"5351","-2","4","-29","0","-1","1"
"5351","-2","4","-29","-3","2","0"
"5363","0","1","-27","-3","2","0"
"5363","0","1","-27","-2","-2","0"
"5372","-3","0","-29","-2","-2","0"
"5372","-3","0","-29","-4","2","-1"
"5380","-3","5","-27","-4","2","-1"
"5384","-3","5","-27","1","1","1"
"5392","-1","4","-31","1","1","1"
"5392","-1","4","-31","-5","1","-1"
"5400","0","0","-28","-5","1","-1"
"5400","0","0","-28","-3","0","0"
"5412","-1","0","-28","-3","0","0"
"5413","-1","0","-28","3","0","1"
"5421","0","1","-29","3","0","1"
"5421","0","1","-29","2","1","1"
"5433","0","3","-28","2","1","1"
"5433","0","3","-28","2","0","-2"
"5441","-1","4","-32","2","0","-2"
"5441","-1","4","-32","-1","-1","-1"
"5449","-1","3","-29","-1","-1","-1"
"5453","-1","3","-29","1","-1","3"
"5462","-1","3","-29","1","-1","3"
"5462","-1","3","-29","-1","0","2"
"5470","-1","1","-28","-1","0","2"
"5474","-1","1","-28","-1","-2","-3"
"5482","0","3","-29","-1","-2","-3"
"5483","0","3","-29","-1","3","-3"
"5490","0","2","-31","-1","3","-3"
"5490","0","2","-31","-1","4","-1"
"5503","-2","1","-30","-1","4","-1"
"5503","-2","1","-30","-1","0","0"
"5511","0","0","-26","-1","0","0"
"5511","0","0","-26","3","-1","0"
"5523","-2","2","-25","3","-1","0"
"5523","-2","2","-25","-2","-2","2"
"5531","-1","3","-28","-2","-2","2"
"5531","-1","3","-28","0","0","0"
"5539","-2","3","-32","0","0","0"
"5544","-2","3","-32","0","0","0"
"5552","-2","2","-31","0","0","0"
"5552","-2","2","-31","1","1","2"
"5560","-2","2","-28","1","1","2"
"5564","-2","2","-28","-1","-2","1"
"5572","-1","1","-28","-1","-2","1"
"5572","-1","1","-28","0","-1","0"
"5581","-1","2","-28","0","-1","0"
"5581","-1","2","-28","3","-1","2"
"5593","-2","1","-30","3","-1","2"
"5593","-2","1","-30","0","1","-3"
"5601","0","5","-29","0","1","-3"
"5601","0","5","-29","-1","0","-1"
"5613","0","3","-27","-1","0","-1"
"5613","0","3","-27","-2","0","1"
"5621","-1","2","-29","-2","0","1"
"5622","-1","2","-29","-1","2","0"
"5630","-2","1","-28","-1","2","0"
"5634","-2","1","-28","1","0","-1"
"5642","0","1","-32","1","0","-1"
"5642","0","1","-32","2","0","0"
"5650","-2","1","-32","2","0","0"
"5654","-2","1","-32","1","-1","-2"
"5662","-2","1","-30","1","-1","-2"
"5663","-2","1","-30","3","0","1"
"5670","-1","2","-30","3","0","1"
"5671","-1","2","-30","-3","4","0"
"5683","-2","3","-26","-3","4","0"
"5683","-2","3","-26","1","2","-1"
"5691","-1","1","-31","1","2","-1"
"5691","-1","1","-31","-2","-2","1"
"5703","0","1","-29","-2","-2","1"
"5703","0","1","-29","0","-3","0"
"5712","-2","3","-25","0","-3","0"
"5712","-2","3","-25","0","1","0"
"5720","-2","2","-28","0","1","0"
"5724","-2","2","-28","0","-1","0"
"5732","-2","0","-33","0","-1","0"
"5732","-2","0","-33","0","-3","-3"
"5740","-1","1","-31","0","-3","-3"
"5744","-1","1","-31","2","0","0"
"5752","0","3","-28","2","0","0"
"5753","0","3","-28","3","1","0"
"5760","0","2","-27","3","1","0"
"5764","0","2","-27","0","-1","-2"
"5773","-2","2","-29","0","-1","-2"
"5773","-2","2","-29","-3","1","1"
"5781","-2","2","-29","-3","1","1"
"5781","-2","2","-29","2","-2","-1"
"5793","-1","3","-32","2","-2","-1"
"5793","-1","3","-32","2","-4","-1"
"5802","-2","4","-29","2","-4","-1"
"5802","-2","4","-29","0","-2","0"
"5814","-2","3","-28","0","-2","0"
"5814","-2","3","-28","0","1","0"
"5822","-2","1","-29","0","1","0"
"5822","-2","1","-29","3","0","0"
"5830","-2","1","-29","3","0","0"
"5834","-2","1","-29","1","2","2"
"5843","-3","4","-30","1","2","2"
"5843","-3","4","-30","-1","1","0"
"5851","0","1","-28","-1","1","0"
"5855","0","1","-28","-1","0","0"
"5863","-1","0","-28","-1","0","0"
"5863","-1","0","-28","4","-1","1"
"5871","-1","2","-28","4","-1","1"
"5871","-1","2","-28","3","-2","-1"
"5884","-2","2","-27","3","-2","-1"
"5884","-2","2","-27","1","0","-1"
"5892","-3","1","-29","1","0","-1"
"5892","-3","1","-29","1","0","0"
"5904","-1","3","-29","1","0","0"
"5904","-1","3","-29","1","-2","0"
"5912","0","1","-29","1","-2","0"
"5912","0","1","-29","1","-1","2"
"5920","-2","1","-27","1","-1","2"
"5924","-2","1","-27","-1","-1","-1"
"5933","-1","2","-31","-1","-1","-1"
"5933","-1","2","-31","0","1","0"
"5941","1","1","-31","0","1","0"
"5945","1","1","-31","-4","1","0"
"5953","0","3","-28","-4","1","0"
"5953","0","3","-28","-2","1","-2"
"5961","-2","2","-26","-2","1","-2"
"5962","-2","2","-26","-1","2","0"
"5974","-1","1","-27","-1","2","0"
"5974","-1","1","-27","0","0","-3"
"5982","-2","1","-31","0","0","-3"
"5982","-2","1","-31","-1","3","2"
"5994","-2","1","-31","-1","3","2"
"5994","-2","1","-31","-3","2","1"
"6003","0","2","-29","-3","2","1"
"6003","0","2","-29","-5","0","1"
"6010","-1","0","-28","-5","0","1"
"6015","-1","0","-28","-4","2","2"
"6023","-2","1","-26","-4","2","2"
"6023","-2","1","-26","-1","2","2"
"6031","0","1","-28","-1","2","2"
"6035","0","1","-28","-1","0","1"
"6043","0","3","-32","-1","0","1"
"6044","0","3","-32","-3","-1","-3"
"6052","-2","1","-28","-3","-1","-3"
"6052","-2","1","-28","-5","2","0"
"6064","-1","2","-28","-5","2","0"
"6064","-1","2","-28","1","1","-1"
"6072","0","3","-29","1","1","-1"
"6072","0","3","-29","-2","-1","0"
"6084","0","2","-26","-2","-1","0"
"6084","0","2","-26","-3","3","0"
"6093","-1","1","-31","-3","3","0"
"6093","-1","1","-31","-3","0","-1"
"6101","0","3","-31","-3","0","-1"
"6105","0","3","-31","-1","1","1"
"6113","-2","1","-29","-1","1","1"
"6113","-2","1","-29","-3","0","-1"
"6121","0","2","-27","-3","0","-1"
"6125","0","2","-27","-2","1","1"
"6133","-1","1","-30","-2","1","1"
"6134","-1","1","-30","-1","3","1"
"6141","-2","0","-28","-1","3","1"
"6142","-2","0","-28","2","1","0"
"6154","0","3","-30","2","1","0"
"6154","0","3","-30","0","1","0"
"6162","-2","2","-29","0","1","0"
"6162","-2","2","-29","-1","0","2"
"6174","-1","2","-27","-1","0","2"
"6174","-1","2","-27","-4","3","1"
"6183","0","2","-28","-4","3","1"
"6183","0","2","-28","2","3","1"
"6191","0","1","-33","2","3","1"
"6195","0","1","-33","0","2","1"
"6203","-2","1","-28","0","2","1"
"6204","-2","1","-28","-5","2","-1"
"6211","-2","3","-27","-5","2","-1"
"6215","-2","3","-27","-4","0","1"
"6224","0","3","-28","-4","0","1"
"6224","0","3","-28","-1","0","0"
"6232","-2","1","-28","-1","0","0"
"6236","-2","1","-28","0","0","-1"
"6244","-1","4","-30","0","0","-1"
"6244","-1","4","-30","1","1","-2"
"6252","-2","3","-31","1","1","-2"
"6252","-2","3","-31","-2","0","1"
"6264","-2","0","-30","-2","0","1"
"6265","-2","0","-30","-2","1","2"
"6273","0","3","-30","-2","1","2"
"6273","0","3","-30","-3","3","0"
"6281","-2","3","-27","-3","3","0"
"6285","-2","3","-27","0","1","0"
"6293","-2","2","-29","0","1","0"
"6293","-2","2","-29","-1","1","-2"
"6301","0","2","-29","-1","1","-2"
"6305","0","2","-29","-3","-1","-2"
"6314","-1","3","-29","-3","-1","-2"
"6314","-1","3","-29","-1","1","0"
"6322","-1","4","-28","-1","1","0"
"6326","-1","4","-28","-1","3","-1"
"6334","0","3","-27","-1","3","-1"
"6334","0","3","-27","-2","2","-1"
"6342","-3","0","-30","-2","2","-1"
"6343","-3","0","-30","-1","3","1"
"6354","-2","2","-28","-1","3","1"
"6355","-2","2","-28","0","-1","1"
"6363","-1","4","-30","0","-1","1"
"6363","-1","4","-30","-1","1","0"
"6375","-1","1","-25","-1","1","0"
"6375","-1","1","-25","-2","1","2"
"6383","0","0","-27","-2","1","2"
"6383","0","0","-27","0","1","1"
"6391","-2","2","-30","0","1","1"
"6395","-2","2","-30","0","1","1"
"6404","-1","1","-27","0","1","1"
"6404","-1","1","-27","1","2","-1"
"6412","-1","0","-27","1","2","-1"
"6416","-1","0","-27","1","0","1"
"6424","-2","2","-30","1","0","1"
"6424","-2","2","-30","0","4","2"
"6432","-2","3","-28","0","4","2"
"6433","-2","3","-28","1","-1","3"
"6445","-1","1","-33","1","-1","3"
"6445","-1","1","-33","-1","-3","0"
"6453","-2","0","-27","-1","-3","0"
"6453","-2","0","-27","0","-3","4"
"6465","-2","1","-30","0","-3","4"
"6465","-2","1","-30","2","1","-1"
"6473","-4","5","-26","2","1","-1"
"6474","-4","5","-26","0","0","0"
"6482","-1","2","-29","0","0","0"
"6486","-1","2","-29","1","1","1"
"6494","0","0","-31","1","1","1"
"6494","0","0","-31","-1","1","0"
"6502","-2","3","-28","-1","1","0"
"6506","-2","3","-28","2","2","1"
"6514","-1","3","-30","2","2","1"
"6515","-1","3","-30","2","-3","-1"
"6523","0","0","-27","2","-3","-1"
"6523","0","0","-27","-1","-1","-1"
"6535","-3","0","-27","-1","-1","-1"
"6535","-3","0","-27","-1","-1","0"
"6543","-2","4","-28","-1","-1","0"
"6543","-2","4","-28","0","0","-2"
"6555","-2","1","-31","0","0","-2"
"6555","-2","1","-31","1","-1","-1"
"6564","-2","1","-30","1","-1","-1"
"6564","-2","1","-30","0","0","1"
"6572","-1","4","-29","0","0","1"
"6576","-1","4","-29","-1","3","2"
"6584","-2","3","-29","-1","3","2"
"6584","-2","3","-29","1","-1","1"
"6592","-2","2","-33","1","-1","1"
"6596","-2","2","-33","-2","-2","-1"
"6605","-2","1","-31","-2","-2","-1"
"6605","-2","1","-31","-1","0","1"
"6613","-2","2","-30","-1","0","1"
"6613","-2","2","-30","4","-1","1"
"6625","-3","1","-29","4","-1","1"
"6625","-3","1","-29","-3","-1","-1"
"6633","0","3","-29","-3","-1","-1"
"6633","0","3","-29","-1","2","1"
"6645","-1","2","-30","-1","2","1"
"6646","-1","2","-30","-1","1","0"
"6654","-2","4","-29","-1","1","0"
"6654","-2","4","-29","0","-2","1"
"6666","-1","3","-28","0","-2","1"
"6666","-1","3","-28","-2","1","1"
"6674","-3","1","-29","-2","1","1"
"6674","-3","1","-29","0","-1","-1"
"6682","0","3","-29","0","-1","-1"
"6686","0","3","-29","4","1","0"
"6695","-1","2","-27","4","1","0"
"6695","-1","2","-27","0","0","1"
"6703","-1","1","-28","0","0","1"
"6703","-1","1","-28","-1","2","1"
"6715","-3","2","-29","-1","2","1"
"6715","-3","2","-29","1","0","-3"
"6723","-1","3","-28","1","0","-3"
"6723","-1","3","-28","1","0","-2"
"6735","0","4","-29","1","0","-2"
"6736","0","4","-29","0","-2","0"
"6744","0","1","-30","0","-2","0"
"6744","0","1","-30","1","-1","2"
"6756","-2","2","-30","1","-1","2"
"6756","-2","2","-30","0","2","2"
"6764","-2","2","-29","0","2","2"
"6764","-2","2","-29","-1","-1","2"
"6772","-1","1","-28","-1","-1","2"
"6776","-1","1","-28","-4","1","-2"
"6785","-1","1","-28","-4","1","-2"
"6785","-1","1","-28","5","0","1"
"6793","-2","0","-29","5","0","1"
"6797","-2","0","-29","3","0","-1"
"6805","-2","0","-32","3","0","-1"
"6806","-2","0","-32","-1","-1","0"
"6813","0","4","-27","-1","-1","0"
"6814","0","4","-27","-2","2","0"
"6826","-3","4","-33","-2","2","0"
"6826","-3","4","-33","3","2","1"
"6834","-1","1","-27","3","2","1"
"6834","-1","1","-27","1","0","0"
"6846","-2","2","-33","1","0","0"
"6846","-2","2","-33","1","2","0"
"6854","0","2","-27","1","2","0"
"6855","0","2","-27","1","2","1"
"6863","-2","1","-29","1","2","1"
"6866","-2","1","-29","1","0","1"
"6875","0","1","-29","1","0","1"
"6875","0","1","-29","1","0","1"
"6883","-1","1","-29","1","0","1"
"6887","-1","1","-29","2","-1","-1"
"6895","-2","1","-32","2","-1","-1"
"6895","-2","1","-32","2","-1","1"
"6904","0","3","-28","2","-1","1"
"6904","0","3","-28","2","-3","-1"
"6916","-2","0","-29","2","-3","-1"
"6916","-2","0","-29","-3","-1","2"
"6924","-1","3","-28","-3","-1","2"
"6924","-1","3","-28","-3","-1","2"
"6936","0","4","-29","-3","-1","2"
"6936","0","4","-29","1","0","2"
"6945","-1","3","-31","1","0","2"
"6945","-1","3","-31","-1","-1","-1"
"6953","-2","0","-29","-1","-1","-1"
"6957","-2","0","-29","-4","1","1"
"6965","0","2","-30","-4","1","1"
"6965","0","2","-30","-2","1","1"
"6973","-1","4","-29","-2","1","1"
"6973","-1","4","-29","-2","1","1"
"6985","-2","2","-31","-2","1","1"
"6986","-2","2","-31","2","1","1"
"6994","0","1","-31","2","1","1"
"6994","0","1","-31","-1","1","0"
"7006","-1","1","-29","-1","1","0"
"7006","-1","1","-29","2","2","-1"
"7014","-1","3","-26","2","2","-1"
"7014","-1","3","-26","4","1","0"
"7026","-2","1","-30","4","1","0"
"7026","-2","1","-30","4","1","0"
"7035","-2","1","-29","4","1","0"
"7035","-2","1","-29","-2","-1","1"
"7043","0","2","-29","-2","-1","1"
"7047","0","2","-29","-1","0","1"
"7055","-3","2","-31","-1","0","1"
"7055","-3","2","-31","1","0","0"
"7063","0","1","-25","1","0","0"
"7067","0","1","-25","0","-2","1"
"7075","0","1","-25","0","-2","1"
"7076","0","1","-25","0","-2","1"
"7084","-2","4","-31","0","-2","1"
"7084","-2","4","-31","0","3","0"
"7096","-2","4","-31","0","3","0"
"7096","-2","4","-31","-1","0","-1"
"7104","0","1","-30","-1","0","-1"
"7104","0","1","-30","-1","0","1"
"7116","-1","1","-30","-1","0","1"
"7117","-1","1","-30","-1","1","1"
"7125","-2","2","-30","-1","1","1"
"7125","-2","2","-30","-1","1","1"
"7133","-2","3","-30","-1","1","1"
"7137","-2","3","-30","-1","-1","0"
"7145","-1","2","-31","-1","-1","0"
"7145","-1","2","-31","-2","-1","1"
"7153","-2","2","-30","-2","-1","1"
"7157","-2","2","-30","1","-1","-2"
"7166","-4","1","-28","1","-1","-2"
"7166","-4","1","-28","-1","-1","0"
"7174","-4","1","-28","-1","-1","0"
"7174","-4","1","-28","-1","-1","0"
"7186","0","2","-26","-1","-1","0"
"7186","0","2","-26","1","-1","0"
"7194","-2","3","-30","1","-1","0"
"7195","-2","3","-30","-2","0","-1"
"7206","-1","0","-29","-2","0","-1"
"7207","-1","0","-29","-2","0","-1"
"7215","-2","3","-31","-2","0","-1"
"7215","-2","3","-31","-2","-1","0"
"7223","-2","3","-31","-2","-1","0"
"7227","-2","3","-31","0","1","1"
"7235","-1","0","-28","0","1","1"
"7235","-1","0","-28","-2","1","-2"
"7243","-2","2","-30","-2","1","-2"
"7247","-2","2","-30","2","1","1"
"7256","-2","3","-28","2","1","1"
"7256","-2","3","-28","1","1","0"
"7264","-2","1","-29","1","1","0"
"7268","-2","1","-29","0","-1","-2"
"7272","-2","1","-29","0","-1","-2"
"7272","-2","1","-29","0","-1","-2"
"7284","-1","1","-28","0","-1","-2"
"7285","-1","1","-28","0","0","1"
"7297","-2","3","-31","0","0","1"
"7297","-2","3","-31","-2","-1","1"
"7305","-2","2","-31","-2","-1","1"
"7305","-2","2","-31","0","-1","0"
"7317","-2","1","-30","0","-1","0"
"7317","-2","1","-30","1","-1","1"
"7325","-2","1","-30","1","-1","1"
"7326","-2","1","-30","-2","3","1"
"7334","-1","3","-27","-2","3","1"
"7338","-1","3","-27","-2","-1","1"
"7346","-2","4","-33","-2","-1","1"
"7346","-2","4","-33","-3","2","0"
"7354","0","0","-31","-3","2","0"
"7354","0","0","-31","1","0","1"
"7366","-3","0","-29","1","0","1"
"7367","-3","0","-29","0","-2","-1"
"7375","-3","0","-29","0","-2","-1"
"7375","-3","0","-29","-2","-2","0"
"7387","-1","4","-29","-2","-2","0"
"7387","-1","4","-29","-1","2","0"
"7395","-3","1","-30","-1","2","0"
"7395","-3","1","-30","3","1","1"
"7407","-2","0","-31","3","1","1"
"7408","-2","0","-31","-3","1","0"
"7416","-1","1","-26","-3","1","0"
"7416","-1","1","-26","0","0","1"
"7424","-1","1","-26","0","0","1"
"7424","-1","1","-26","1","1","1"
"7436","-2","1","-29","1","1","1"
"7436","-2","1","-29","1","-3","-2"
"7444","-1","0","-32","1","-3","-2"
"7448","-1","0","-32","-1","0","-1"
"7457","-1","3","-31","-1","0","-1"
"7457","-1","3","-31","1","-1","1"
"7465","1","1","-32","1","-1","1"
"7465","1","1","-32","0","1","2"
"7473","1","1","-32","0","1","2"
"7473","1","1","-32","0","1","0"
"7485","-1","2","-27","0","1","0"
"7485","-1","2","-27","1","0","-2"
"7497","-3","4","-31","1","0","-2"
"7497","-3","4","-31","2","-1","-1"
"7506","-1","3","-28","2","-1","-1"
"7506","-1","3","-28","1","0","0"
"7518","-2","0","-28","1","0","0"
"7518","-2","0","-28","-3","0","0"
"7522","-2","0","-28","-3","0","0"
"7526","-2","0","-28","-3","1","0"
"7534","-1","3","-28","-3","1","0"
"7538","-1","3","-28","-2","1","0"
"7547","-2","3","-31","-2","1","0"
"7547","-2","3","-31","1","0","-3"
"7555","-1","0","-30","1","0","-3"
"7555","-1","0","-30","0","0","2"
"7567","-2","3","-28","0","0","2"
"7567","-2","3","-28","-2","0","0"
"7571","-2","3","-28","-2","0","0"
"7575","-2","3","-28","-1","0","1"
"7588","-2","0","-28","-1","0","1"
"7588","-2","0","-28","0","0","-2"
"7596","-2","2","-30","0","0","-2"
"7596","-2","2","-30","-1","1","2"
"7604","-2","2","-32","-1","1","2"
"7608","-2","2","-32","-1","0","0"
"7616","-1","3","-27","-1","0","0"
"7616","-1","3","-27","1","2","1"
"7624","-1","3","-27","1","2","1"
"7625","-1","3","-27","1","0","1"
"7637","-1","2","-30","1","0","1"
"7637","-1","2","-30","0","-2","0"
"7645","-2","4","-31","0","-2","0"
"7649","-2","4","-31","1","-3","-1"
"7657","-2","4","-31","1","-3","-1"
"7657","-2","4","-31","1","2","-1"
"7665","-2","2","-30","1","2","-1"
"7666","-2","2","-30","-3","0","1"
"7674","-2","2","-30","-3","0","1"
"7674","-2","2","-30","0","2","-1"
"7686","-4","4","-28","0","2","-1"
"7686","-4","4","-28","0","0","1"
"7698","-1","1","-30","0","0","1"
"7698","-1","1","-30","-3","2","1"
"7706","-1","1","-28","-3","2","1"
"7707","-1","1","-28","-4","0","-1"
"7714","-1","1","-29","-4","0","-1"
"7719","-1","1","-29","1","-2","1"
"7723","-1","1","-29","1","-2","1"
"7723","-1","1","-29","-1","0","1"
"7735","-2","1","-29","-1","0","1"
"7739","-2","1","-29","-2","1","1"
"7747","-2","2","-28","-2","1","1"
"7747","-2","2","-28","0","1","0"
"7755","-2","5","-29","0","1","0"
"7756","-2","5","-29","0","0","-1"
"7768","-1","0","-28","0","0","-1"
"7768","-1","0","-28","-1","2","1"
"7772","-1","0","-28","-1","2","1"
"7776","-1","0","-28","-1","0","1"
"7788","-2","1","-26","-1","0","1"
"7788","-2","1","-26","-4","4","-1"
"7797","-1","3","-31","-4","4","-1"
"7797","-1","3","-31","0","0","0"
"7805","-1","4","-28","0","0","0"
"7809","-1","4","-28","-3","-1","-1"
"7817","-2","0","-29","-3","-1","-1"
"7817","-2","0","-29","-2","0","2"
"7825","-2","0","-29","-2","0","2"
"7825","-2","0","-29","-3","1","0"
"7837","-2","0","-29","-3","1","0"
"7838","-2","0","-29","-3","1","-3"
"7846","-2","2","-29","-3","1","-3"
"7846","-2","2","-29","0","3","0"
"7858","0","1","-30","0","3","0"
"7858","0","1","-30","0","1","-2"
"7866","-2","1","-31","0","1","-2"
"7866","-2","1","-31","0","0","0"
"7874","-2","1","-31","0","0","0"
"7875","-2","1","-31","0","0","-1"
"7887","0","2","-27","0","0","-1"
"7887","0","2","-27","1","-1","0"
"7895","-1","0","-31","1","-1","0"
"7899","-1","0","-31","0","-1","1"
"7907","-2","2","-30","0","-1","1"
"7907","-2","2","-30","3","-1","-1"
"7915","-2","2","-29","3","-1","-1"
"7919","-2","2","-29","-1","0","0"
"7923","-2","2","-29","-1","0","0"
"7924","-2","2","-29","-3","1","0"
"7936","-2","3","-32","-3","1","0"
"7936","-2","3","-32","-1","0","1"
"7948","-2","1","-29","-1","0","1"
"7948","-2","1","-29","-1","-1","1"
"7956","0","1","-32","-1","-1","1"
