Timer,AX,AY,AZ,GX,GY,GZ
"4503","0","1","-29","-1","-3","0"
"4515","0","4","-29","-1","-3","0"
"4515","0","4","-29","1","-3","-1"
"4524","-1","1","-31","1","-3","-1"
"4524","-1","1","-31","-1","0","2"
"4536","-1","0","-29","-1","0","2"
"4536","-1","0","-29","-1","0","0"
"4544","-1","0","-28","-1","0","0"
"4544","-1","0","-28","-2","0","-1"
"4552","-1","0","-28","-2","0","-1"
"4552","-1","0","-28","2","1","-2"
"4565","-4","1","-29","2","1","-2"
"4565","-4","1","-29","1","2","0"
"4573","-3","2","-32","1","2","0"
"4577","-3","2","-32","-3","2","-1"
"4585","-2","2","-30","-3","2","-1"
"4585","-2","2","-30","-1","-1","0"
"4593","-2","2","-29","-1","-1","0"
"4597","-2","2","-29","1","-2","-1"
"4601","-2","2","-29","1","-2","-1"
"4602","-2","2","-29","-2","1","0"
"4614","-1","0","-29","-2","1","0"
"4614","-1","0","-29","0","3","1"
"4626","0","1","-32","0","3","1"
"4626","0","1","-32","1","1","-1"
"4634","-1","3","-28","1","1","-1"
"4634","-1","3","-28","2","-1","-2"
"4642","-3","2","-27","2","-1","-2"
"4646","-3","2","-27","1","0","1"
"4651","-3","2","-27","1","0","1"
"4651","-3","2","-27","0","2","1"
"4663","-1","2","-27","0","2","1"
"4667","-1","2","-27","-1","1","1"
"4675","-2","3","-30","-1","1","1"
"4675","-2","3","-30","1","0","0"
"4683","-2","3","-30","1","0","0"
"4684","-2","3","-30","0","3","-1"
"4696","0","1","-28","0","3","-1"
"4696","0","1","-28","2","1","1"
"4700","0","1","-28","2","1","1"
"4704","0","1","-28","-3","-1","1"
"4716","-1","2","-29","-3","-1","1"
"4716","-1","2","-29","4","-1","1"
"4724","-3","1","-29","4","-1","1"
"4725","-3","1","-29","0","0","0"
"4732","0","3","-30","0","0","0"
"4737","0","3","-30","0","-3","0"
"4745","-1","2","-28","0","-3","0"
"4745","-1","2","-28","1","1","-1"
"4753","-1","2","-28","1","1","-1"
"4753","-1","2","-28","5","0","1"
"4765","-1","1","-30","5","0","1"
"4765","-1","1","-30","2","2","0"
"4773","0","2","-30","2","2","0"
"4774","0","2","-30","0","1","1"
"4785","-2","2","-29","0","1","1"
"4786","-2","2","-29","-4","3","1"
"4794","0","1","-30","-4","3","1"
"4794","0","1","-30","0","3","1"
"4802","0","1","-30","0","3","1"
"4802","0","1","-30","3","1","1"
"4815","-1","1","-28","3","1","1"
"4815","-1","1","-28","1","2","-1"
"4827","-2","2","-33","1","2","-1"
"4827","-2","2","-33","-4","1","1"
"4835","-2","1","-29","-4","1","1"
"4835","-2","1","-29","2","-2","-1"
"4843","-1","2","-30","2","-2","-1"
"4847","-1","2","-30","3","-2","1"
"4851","-1","2","-30","3","-2","1"
"4852","-1","2","-30","3","-2","1"
"4864","-2","0","-28","3","-2","1"
"4867","-2","0","-28","2","-2","-1"
"4876","-2","0","-28","2","-2","-1"
"4876","-2","0","-28","-1","-1","0"
"4884","-3","1","-31","-1","-1","0"
"4884","-3","1","-31","3","0","2"
"4896","-1","1","-27","3","0","2"
"4897","-1","1","-27","0","1","1"
"4901","-1","1","-27","0","1","1"
"4904","-1","1","-27","1","0","2"
"4913","-2","3","-28","1","0","2"
"4917","-2","3","-28","-1","1","-1"
"4925","-2","4","-33","-1","1","-1"
"4925","-2","4","-33","1","-3","0"
"4933","-2","4","-33","1","-3","0"
"4937","-2","4","-33","-1","-1","0"
"4946","0","1","-28","-1","-1","0"
"4946","0","1","-28","1","-2","-1"
"4954","0","1","-28","1","-2","-1"
"4954","0","1","-28","-1","0","1"
"4966","-2","3","-30","-1","0","1"
"4966","-2","3","-30","-6","1","1"
"4974","-2","3","-30","-6","1","1"
"4974","-2","3","-30","0","-1","0"
"4986","-2","2","-30","0","-1","0"
"4986","-2","2","-30","0","-2","0"
"4995","-2","2","-27","0","-2","0"
"4995","-2","2","-27","-2","-1","1"
"5003","-2","2","-27","-2","-1","1"
"5003","-2","2","-27","-2","0","1"
"5015","-2","3","-29","-2","0","1"
"5015","-2","3","-29","0","1","0"
"5023","0","1","-29","0","1","0"
"5027","0","1","-29","2","-2","-1"
"5036","-1","3","-31","2","-2","-1"
"5036","-1","3","-31","-3","1","-1"
"5044","0","2","-27","-3","1","-1"
"5044","0","2","-27","0","0","-1"
"5052","0","2","-27","0","0","-1"
"5052","0","2","-27","-1","1","0"
"5064","-1","0","-30","-1","1","0"
"5064","-1","0","-30","0","-1","0"
"5072","-2","0","-28","0","-1","0"
"5076","-2","0","-28","-2","-1","1"
"5085","-2","4","-29","-2","-1","1"
"5085","-2","4","-29","1","-1","0"
"5093","-1","4","-29","1","-1","0"
"5097","-1","4","-29","2","-1","1"
"5101","-2","1","-30","2","-1","1"
"5101","-2","1","-30","-3","0","-2"
"5114","-2","1","-30","-3","0","-2"
"5114","-2","1","-30","1","1","-1"
"5122","-1","3","-28","1","1","-1"
"5122","-1","3","-28","0","0","-2"
"5134","-2","1","-32","0","0","-2"
"5134","-2","1","-32","0","2","2"
"5142","0","0","-31","0","2","2"
"5146","0","0","-31","-2","1","-2"
"5150","-1","0","-26","-2","1","-2"
"5151","-1","0","-26","2","-3","2"
"5163","-2","4","-28","2","-3","2"
"5163","-2","4","-28","3","-1","2"
"5171","0","1","-27","3","-1","2"
"5175","0","1","-27","1","-1","1"
"5183","0","1","-32","1","-1","1"
"5183","0","1","-32","2","0","1"
"5191","-2","2","-29","2","0","1"
"5192","-2","2","-29","1","-1","2"
"5199","0","1","-29","1","-1","2"
"5199","0","1","-29","0","-2","-1"
"5212","1","0","-25","0","-2","-1"
"5212","1","0","-25","3","-2","-1"
"5220","-1","1","-32","3","-2","-1"
"5224","-1","1","-32","0","-1","-1"
"5232","-2","3","-28","0","-1","-1"
"5232","-2","3","-28","-1","1","1"
"5240","-2","3","-31","-1","1","1"
"5241","-2","3","-31","-1","-2","0"
"5249","-1","3","-29","-1","-2","0"
"5249","-1","3","-29","-2","0","0"
"5261","-1","1","-29","-2","0","0"
"5261","-1","1","-29","3","2","-2"
"5277","-2","3","-29","3","2","-2"
"5277","-2","3","-29","2","-2","0"
"5281","-2","3","-29","2","-2","0"
"5282","-2","3","-29","3","0","0"
"5290","0","3","-26","3","0","0"
"5290","0","3","-26","1","1","-1"
"5298","-1","2","-29","1","1","-1"
"5302","-1","2","-29","1","0","0"
"5310","-1","0","-31","1","0","0"
"5310","-1","0","-31","1","-1","3"
"5318","-2","1","-29","1","-1","3"
"5322","-2","1","-29","2","2","-1"
"5331","-3","3","-30","2","2","-1"
"5331","-3","3","-30","0","1","-2"
"5339","-1","1","-30","0","1","-2"
"5339","-1","1","-30","1","4","-1"
"5351","-2","2","-29","1","4","-1"
"5351","-2","2","-29","-2","-2","-1"
"5359","-1","2","-30","-2","-2","-1"
"5359","-1","2","-30","0","-1","0"
"5371","-2","1","-29","0","-1","0"
"5371","-2","1","-29","1","0","1"
"5380","-3","1","-28","1","0","1"
"5380","-3","1","-28","1","0","-1"
"5388","-1","1","-31","1","0","-1"
"5392","-1","1","-31","1","3","-1"
"5400","-2","0","-30","1","3","-1"
"5400","-2","0","-30","3","2","-1"
"5408","-1","3","-29","3","2","-1"
"5412","-1","3","-29","3","1","-1"
"5421","-1","2","-29","3","1","-1"
"5421","-1","2","-29","4","3","2"
"5429","-2","1","-32","4","3","2"
"5429","-2","1","-32","0","2","0"
"5441","-1","1","-29","0","2","0"
"5441","-1","1","-29","1","1","-2"
"5449","0","4","-31","1","1","-2"
"5450","0","4","-31","0","0","-1"
"5457","0","0","-29","0","0","-1"
"5462","0","0","-29","-1","-2","3"
"5470","-1","0","-28","-1","-2","3"
"5470","-1","0","-28","-5","3","0"
"5478","-2","3","-31","-5","3","0"
"5482","-2","3","-31","-2","2","0"
"5490","-1","3","-31","-2","2","0"
"5490","-1","3","-31","-1","1","1"
"5499","-2","0","-31","-1","1","1"
"5499","-2","0","-31","0","1","0"
"5511","-2","4","-32","0","1","0"
"5511","-2","4","-32","-4","0","-2"
"5519","0","1","-29","-4","0","-2"
"5519","0","1","-29","-1","-4","0"
"5531","-2","2","-29","-1","-4","0"
"5531","-2","2","-29","4","1","0"
"5539","-2","1","-30","4","1","0"
"5540","-2","1","-30","0","-1","0"
"5548","-1","2","-31","0","-1","0"
"5552","-1","2","-31","1","1","2"
"5560","-2","2","-29","1","1","2"
"5560","-2","2","-29","-1","-2","-2"
"5568","-2","2","-28","-1","-2","-2"
"5572","-2","2","-28","1","-1","0"
"5580","-2","1","-31","1","-1","0"
"5581","-2","1","-31","-2","0","0"
"5589","0","3","-30","-2","0","0"
"5589","0","3","-30","0","1","2"
"5601","-2","1","-26","0","1","2"
"5601","-2","1","-26","-2","2","-1"
"5609","-2","2","-30","-2","2","-1"
"5609","-2","2","-30","-4","2","1"
"5621","-2","1","-26","-4","2","1"
"5621","-2","1","-26","0","-1","0"
"5629","-2","0","-29","0","-1","0"
"5630","-2","0","-29","1","-2","-1"
"5638","-2","0","-28","1","-2","-1"
"5642","-2","0","-28","-2","-1","0"
"5650","-1","2","-29","-2","-1","0"
"5650","-1","2","-29","0","4","-1"
"5658","-2","3","-27","0","4","-1"
"5662","-2","3","-27","-1","1","3"
"5671","-1","0","-30","-1","1","3"
"5671","-1","0","-30","0","1","0"
"5679","-3","1","-30","0","1","0"
"5679","-3","1","-30","1","-2","0"
"5691","-2","0","-29","1","-2","0"
"5691","-2","0","-29","2","-1","0"
"5699","-1","2","-27","2","-1","0"
"5699","-1","2","-27","1","-1","-1"
"5711","-1","1","-28","1","-1","-1"
"5712","-1","1","-28","4","-1","-1"
"5720","-2","1","-26","4","-1","-1"
"5720","-2","1","-26","-1","2","1"
"5728","-2","2","-32","-1","2","1"
"5732","-2","2","-32","1","2","1"
"5740","-1","2","-27","1","2","1"
"5740","-1","2","-27","4","2","1"
"5748","-2","2","-30","4","2","1"
"5752","-2","2","-30","1","-2","1"
"5761","-2","0","-30","1","-2","1"
"5761","-2","0","-30","2","-1","-1"
"5769","-2","4","-28","2","-1","-1"
"5769","-2","4","-28","2","1","-1"
"5781","-2","3","-33","2","1","-1"
"5781","-2","3","-33","6","-1","0"
"5789","0","0","-30","6","-1","0"
"5789","0","0","-30","1","1","1"
"5801","-2","2","-27","1","1","1"
"5801","-2","2","-27","0","-1","1"
"5810","-3","4","-30","0","-1","1"
"5810","-3","4","-30","1","1","0"
"5818","-1","2","-27","1","1","0"
"5822","-1","2","-27","2","-2","0"
"5830","-2","0","-30","2","-2","0"
"5830","-2","0","-30","0","-1","1"
"5838","-2","2","-28","0","-1","1"
"5842","-2","2","-28","0","-1","2"
"5851","0","2","-28","0","-1","2"
"5851","0","2","-28","2","-2","2"
"5859","-1","3","-30","2","-2","2"
"5859","-1","3","-30","4","-3","-3"
"5871","-2","1","-28","4","-3","-3"
"5871","-2","1","-28","3","0","3"
"5879","-2","1","-30","3","0","3"
"5880","-2","1","-30","-1","0","-3"
"5892","-2","4","-31","-1","0","-3"
"5892","-2","4","-31","-1","2","0"
"5900","-4","4","-29","-1","2","0"
"5900","-4","4","-29","2","0","-1"
"5908","-1","1","-28","2","0","-1"
"5912","-1","1","-28","1","-2","-1"
"5920","-1","5","-29","1","-2","-1"
"5921","-1","5","-29","-1","-2","0"
"5928","-2","4","-31","-1","-2","0"
"5932","-2","4","-31","1","1","0"
"5941","0","0","-28","1","1","0"
"5941","0","0","-28","1","-1","1"
"5949","-1","2","-30","1","-1","1"
"5949","-1","2","-30","-1","0","2"
"5961","-2","1","-28","-1","0","2"
"5961","-2","1","-28","2","1","4"
"5970","-2","3","-29","2","1","4"
"5970","-2","3","-29","0","0","1"
"5982","-1","0","-30","0","0","1"
"5982","-1","0","-30","2","-2","1"
"5990","-2","1","-28","2","-2","1"
"5990","-2","1","-28","2","1","-2"
"5998","-2","2","-28","2","1","-2"
"6002","-2","2","-28","1","0","-1"
"6011","-1","1","-28","1","0","-1"
"6011","-1","1","-28","0","0","0"
"6019","-2","1","-27","0","0","0"
"6019","-2","1","-27","2","0","0"
"6031","-2","1","-30","2","0","0"
"6031","-2","1","-30","1","1","1"
"6039","-1","2","-28","1","1","1"
"6039","-1","2","-28","1","1","-1"
"6051","0","0","-29","1","1","-1"
"6051","0","0","-29","2","2","-2"
"6060","0","2","-27","2","2","-2"
"6060","0","2","-27","-1","-1","1"
"6068","-1","1","-28","-1","-1","1"
"6072","-1","1","-28","0","-2","2"
"6080","-2","1","-33","0","-2","2"
"6080","-2","1","-33","3","0","1"
"6088","0","1","-33","3","0","1"
"6092","0","1","-33","0","3","-1"
"6101","-2","1","-29","0","3","-1"
"6101","-2","1","-29","0","2","1"
"6109","0","2","-29","0","2","1"
"6109","0","2","-29","-4","1","-1"
"6121","-1","1","-28","-4","1","-1"
"6121","-1","1","-28","0","-2","0"
"6129","0","2","-32","0","-2","0"
"6129","0","2","-32","-2","-1","0"
"6142","-2","2","-29","-2","-1","0"
"6142","-2","2","-29","-1","1","1"
"6150","-2","1","-30","-1","1","1"
"6150","-2","1","-30","0","0","2"
"6158","-2","3","-27","0","0","2"
"6162","-2","3","-27","0","-1","-1"
"6170","-2","1","-29","0","-1","-1"
"6170","-2","1","-29","0","0","1"
"6178","-1","1","-32","0","0","1"
"6182","-1","1","-32","2","2","-1"
"6191","-1","1","-30","2","2","-1"
"6191","-1","1","-30","3","0","2"
"6199","-2","3","-30","3","0","2"
"6199","-2","3","-30","3","0","-1"
"6211","-1","2","-28","3","0","-1"
"6211","-1","2","-28","0","0","1"
"6219","0","3","-27","0","0","1"
"6219","0","3","-27","3","0","2"
"6231","0","2","-30","3","0","2"
"6232","0","2","-30","1","0","0"
"6240","0","3","-32","1","0","0"
"6240","0","3","-32","2","-1","2"
"6248","-2","2","-27","2","-1","2"
"6252","-2","2","-27","0","2","-2"
"6260","-1","1","-31","0","2","-2"
"6260","-1","1","-31","0","1","1"
"6269","0","1","-27","0","1","1"
"6272","0","1","-27","0","1","0"
"6281","-3","4","-31","0","1","0"
"6281","-3","4","-31","-2","0","-1"
"6289","0","2","-29","-2","0","-1"
"6289","0","2","-29","1","2","0"
"6301","-4","0","-29","1","2","0"
"6302","-4","0","-29","2","0","-1"
"6310","-2","2","-29","2","0","-1"
"6310","-2","2","-29","2","0","0"
"6322","-1","5","-30","2","0","0"
"6322","-1","5","-30","1","2","5"
"6330","-2","4","-31","1","2","5"
"6330","-2","4","-31","3","-1","0"
"6338","-1","1","-31","3","-1","0"
"6342","-1","1","-31","0","-1","1"
"6350","0","1","-28","0","-1","1"
"6351","0","1","-28","3","0","-1"
"6359","0","2","-31","3","0","-1"
"6363","0","2","-31","1","1","1"
"6371","-1","0","-28","1","1","1"
"6371","-1","0","-28","1","-1","0"
"6379","0","2","-33","1","-1","0"
"6379","0","2","-33","4","2","-2"
"6391","-1","1","-30","4","2","-2"
"6392","-1","1","-30","-1","1","1"
"6400","-1","3","-31","-1","1","1"
"6400","-1","3","-31","2","0","-1"
"6412","-2","1","-26","2","0","-1"
"6412","-2","1","-26","3","-2","-1"
"6420","-1","4","-30","3","-2","-1"
"6420","-1","4","-30","1","-1","-1"
"6428","-1","0","-31","1","-1","-1"
"6432","-1","0","-31","5","1","1"
"6441","-2","1","-28","5","1","1"
"6441","-2","1","-28","1","1","1"
"6449","-1","0","-28","1","1","1"
"6452","-1","0","-28","-1","3","0"
"6461","-2","0","-27","-1","3","0"
"6461","-2","0","-27","-3","1","2"
"6469","-1","0","-28","-3","1","2"
"6469","-1","0","-28","1","0","1"
"6482","0","4","-31","1","0","1"
"6482","0","4","-31","0","0","-1"
"6490","-1","0","-31","0","0","-1"
"6490","-1","0","-31","1","-3","1"
"6502","0","1","-30","1","-3","1"
"6502","0","1","-30","0","0","2"
"6510","0","1","-27","0","0","2"
"6510","0","1","-27","2","0","1"
"6518","-3","1","-29","2","0","1"
"6522","-3","1","-29","3","-1","-2"
"6531","0","1","-31","3","-1","-2"
"6531","0","1","-31","2","-4","1"
"6539","-1","1","-29","2","-4","1"
"6543","-1","1","-29","1","1","1"
"6551","0","2","-28","1","1","1"
"6551","0","2","-28","1","-1","-2"
"6559","-2","0","-26","1","-1","-2"
"6560","-2","0","-26","-1","1","-1"
"6572","-2","3","-27","-1","1","-1"
"6572","-2","3","-27","0","0","-1"
"6580","-1","2","-27","0","0","-1"
"6580","-1","2","-27","0","1","2"
"6592","-2","1","-31","0","1","2"
"6592","-2","1","-31","-1","0","1"
"6600","0","0","-29","-1","0","1"
"6601","0","0","-29","2","-1","3"
"6609","-1","1","-30","2","-1","3"
"6613","-1","1","-30","1","0","1"
"6621","-3","0","-28","1","0","1"
"6621","-3","0","-28","1","2","1"
"6629","-1","2","-30","1","2","1"
"6633","-1","2","-30","1","-2","-1"
"6641","-1","2","-27","1","-2","-1"
"6642","-1","2","-27","2","-2","1"
"6650","-1","5","-29","2","-2","1"
"6650","-1","5","-29","2","2","-3"
"6662","-2","3","-28","2","2","-3"
"6662","-2","3","-28","1","0","0"
"6670","-2","0","-29","1","0","0"
"6670","-2","0","-29","-1","3","-1"
"6682","-1","1","-31","-1","3","-1"
"6682","-1","1","-31","-3","2","-1"
"6690","-2","2","-28","-3","2","-1"
"6690","-2","2","-28","0","1","0"
"6702","-1","1","-28","0","1","0"
"6702","-1","1","-28","0","-2","-1"
"6710","-2","2","-31","0","-2","-1"
"6710","-2","2","-31","-1","-2","-1"
"6718","-1","1","-30","-1","-2","-1"
"6722","-1","1","-30","2","-3","1"
"6730","-2","1","-31","2","-3","1"
"6731","-2","1","-31","3","-1","-1"
"6739","-2","2","-29","3","-1","-1"
"6742","-2","2","-29","-1","1","-1"
"6751","-2","1","-28","-1","1","-1"
"6751","-2","1","-28","-2","1","0"
"6759","0","2","-28","-2","1","0"
"6759","0","2","-28","-2","-1","0"
"6771","-2","2","-27","-2","-1","0"
"6771","-2","2","-27","-1","0","1"
"6780","-1","0","-29","-1","0","1"
"6780","-1","0","-29","0","1","-1"
"6792","-2","0","-28","0","1","-1"
"6792","-2","0","-28","-1","0","-2"
"6800","0","1","-26","-1","0","-2"
"6800","0","1","-26","2","-2","2"
"6808","-1","0","-29","2","-2","2"
"6812","-1","0","-29","-1","1","1"
"6821","0","3","-29","-1","1","1"
"6821","0","3","-29","2","0","1"
"6829","-2","2","-28","2","0","1"
"6833","-2","2","-28","0","1","-1"
"6841","0","2","-31","0","1","-1"
"6841","0","2","-31","0","1","1"
"6849","-2","3","-28","0","1","1"
"6850","-2","3","-28","2","0","1"
"6861","-2","1","-28","2","0","1"
"6862","-2","1","-28","-2","2","1"
"6870","-1","1","-30","-2","2","1"
"6870","-1","1","-30","0","0","1"
"6878","-1","2","-33","0","0","1"
"6882","-1","2","-33","2","0","-1"
"6890","-1","3","-30","2","0","-1"
"6890","-1","3","-30","-3","1","-1"
"6898","-1","0","-29","-3","1","-1"
"6903","-1","0","-29","3","-2","-2"
"6911","-3","1","-29","3","-2","-2"
"6911","-3","1","-29","6","-2","-2"
"6919","-1","1","-28","6","-2","-2"
"6923","-1","1","-28","0","0","-1"
"6931","-2","0","-31","0","0","-1"
"6931","-2","0","-31","-2","3","0"
"6939","-2","1","-30","-2","3","0"
"6939","-2","1","-30","2","1","-1"
"6952","-1","0","-26","2","1","-1"
"6952","-1","0","-26","2","-2","-1"
"6960","-2","1","-30","2","-2","-1"
"6960","-2","1","-30","1","0","0"
"6972","-1","3","-30","1","0","0"
"6972","-1","3","-30","-2","0","-1"
"6980","-1","2","-31","-2","0","-1"
"6981","-1","2","-31","-2","-1","1"
"6988","-2","1","-29","-2","-1","1"
"6993","-2","1","-29","-1","0","2"
"7001","0","1","-28","-1","0","2"
"7001","0","1","-28","2","-1","0"
"7009","1","1","-28","2","-1","0"
"7013","1","1","-28","2","-3","-1"
"7021","-1","2","-28","2","-3","-1"
"7021","-1","2","-28","0","0","1"
"7029","-1","0","-32","0","0","1"
"7030","-1","0","-32","0","-1","0"
"7042","-3","1","-28","0","-1","0"
"7042","-3","1","-28","0","0","-1"
"7050","-1","4","-29","0","0","-1"
"7050","-1","4","-29","-2","1","1"
"7062","-1","2","-31","-2","1","1"
"7062","-1","2","-31","-1","1","0"
"7070","-2","1","-29","-1","1","0"
"7071","-2","1","-29","-2","1","0"
"7079","-3","1","-32","-2","1","0"
"7083","-3","1","-32","1","-1","2"
"7091","-1","2","-29","1","-1","2"
"7091","-1","2","-29","1","1","2"
"7099","-2","1","-28","1","1","2"
"7103","-2","1","-28","2","2","-1"
"7111","-2","1","-29","2","2","-1"
"7112","-2","1","-29","-1","2","0"
"7120","-2","4","-31","-1","2","0"
"7120","-2","4","-31","-1","1","2"
"7132","-4","3","-31","-1","1","2"
"7132","-4","3","-31","3","2","-1"
"7140","-1","1","-31","3","2","-1"
"7140","-1","1","-31","-1","1","3"
"7152","-1","1","-28","-1","1","3"
"7152","-1","1","-28","-2","-1","1"
"7160","0","2","-27","-2","-1","1"
"7160","0","2","-27","2","0","0"
"7169","-2","1","-28","2","0","0"
"7173","-2","1","-28","0","0","0"
"7181","-2","1","-31","0","0","0"
"7181","-2","1","-31","2","-2","0"
"7189","-1","0","-29","2","-2","0"
"7193","-1","0","-29","0","0","-2"
"7201","-2","1","-28","0","0","-2"
"7202","-2","1","-28","-3","0","1"
"7210","-1","0","-30","-3","0","1"
"7210","-1","0","-30","0","0","0"
"7222","-2","1","-28","0","0","0"
"7222","-2","1","-28","1","0","1"
"7230","-3","1","-30","1","0","1"
"7230","-3","1","-30","-2","2","1"
"7242","-2","2","-28","-2","2","1"
"7242","-2","2","-28","2","-1","0"
"7251","-1","0","-28","2","-1","0"
"7251","-1","0","-28","1","1","2"
"7259","0","3","-27","1","1","2"
"7263","0","3","-27","1","0","0"
"7271","0","1","-30","1","0","0"
"7271","0","1","-30","2","-2","-1"
"7279","-2","1","-31","2","-2","-1"
"7283","-2","1","-31","-1","0","-1"
"7292","-4","2","-30","-1","0","-1"
"7292","-4","2","-30","-2","-2","-1"
"7300","-3","1","-28","-2","-2","-1"
"7304","-3","1","-28","1","1","-3"
"7312","-3","0","-31","1","1","-3"
"7312","-3","0","-31","1","-1","-2"
"7320","0","0","-27","1","-1","-2"
"7320","0","0","-27","0","1","1"
"7333","-5","5","-39","0","1","1"
"7333","-5","5","-39","4","-1","-1"
"7341","0","0","-25","4","-1","-1"
"7341","0","0","-25","-1","2","-1"
"7353","-3","-2","-21","-1","2","-1"
"7353","-3","-2","-21","-1","-1","1"
"7361","-1","5","-28","-1","-1","1"
"7361","-1","5","-28","1","1","1"
"7369","0","-1","-30","1","1","1"
"7373","0","-1","-30","0","0","0"
"7382","-2","5","-30","0","0","0"
"7382","-2","5","-30","1","0","-2"
"7390","0","9","-29","1","0","-2"
"7394","0","9","-29","2","-2","1"
"7402","-2","-2","-27","2","-2","1"
"7402","-2","-2","-27","-3","2","-1"
"7410","-2","3","-30","-3","2","-1"
"7410","-2","3","-30","1","1","2"
"7423","0","4","-29","1","1","2"
"7423","0","4","-29","0","1","0"
"7431","-2","0","-26","0","1","0"
"7431","-2","0","-26","-3","1","-1"
"7443","4","3","-30","-3","1","-1"
"7443","4","3","-30","-1","-2","-1"
"7451","-4","3","-32","-1","-2","-1"
"7452","-4","3","-32","0","1","-1"
"7459","-3","-5","-28","0","1","-1"
"7463","-3","-5","-28","1","1","-1"
"7472","2","4","-25","1","1","-1"
"7472","2","4","-25","3","-1","0"
"7480","-6","2","-35","3","-1","0"
"7484","-6","2","-35","0","-1","0"
"7492","-1","-1","-26","0","-1","0"
"7493","-1","-1","-26","0","0","-1"
"7501","0","3","-28","0","0","-1"
"7501","0","3","-28","2","-1","2"
"7513","-2","1","-25","2","-1","2"
"7513","-2","1","-25","2","1","3"
"7521","-1","-2","-22","2","1","3"
"7521","-1","-2","-22","0","2","1"
"7533","-2","4","-32","0","2","1"
"7533","-2","4","-32","1","2","0"
"7542","-3","-5","-25","1","2","0"
"7542","-3","-5","-25","1","-3","1"
"7554","-4","2","-25","1","-3","1"
"7554","-4","2","-25","5","-3","-3"
"7562","-2","5","-27","5","-3","-3"
"7562","-2","5","-27","4","0","1"
"7570","-1","2","-33","4","0","1"
"7574","-1","2","-33","0","1","0"
"7582","-2","0","-31","0","1","0"
"7582","-2","0","-31","-2","3","1"
"7591","-1","4","-27","-2","3","1"
"7591","-1","4","-27","2","-1","-1"
"7603","0","0","-25","2","-1","-1"
"7603","0","0","-25","2","0","-1"
"7611","-1","0","-31","2","0","-1"
"7611","-1","0","-31","-1","1","1"
"7623","1","1","-30","-1","1","1"
"7623","1","1","-30","0","1","2"
"7632","-2","2","-26","0","1","2"
"7632","-2","2","-26","0","1","-1"
"7643","-2","1","-29","0","1","-1"
"7644","-2","1","-29","1","2","0"
"7652","1","1","-31","1","2","0"
"7652","1","1","-31","1","0","1"
"7660","1","1","-31","1","0","1"
"7660","1","1","-31","1","0","1"
"7673","0","2","-30","1","0","1"
"7673","0","2","-30","-1","-1","0"
"7681","-2","0","-31","-1","-1","0"
"7681","-2","0","-31","0","-2","0"
"7693","-3","0","-29","0","-2","0"
"7694","-3","0","-29","0","-1","2"
"7701","-1","3","-30","0","-1","2"
"7701","-1","3","-30","-2","0","-1"
"7713","-3","2","-30","-2","0","-1"
"7714","-3","2","-30","-2","-2","1"
"7722","-2","1","-30","-2","-2","1"
"7722","-2","1","-30","-2","0","0"
"7730","0","1","-28","-2","0","0"
"7734","0","1","-28","0","-1","0"
"7742","-2","3","-31","0","-1","0"
"7743","-2","3","-31","-1","1","1"
"7750","-1","2","-30","-1","1","1"
"7754","-1","2","-30","1","-3","-1"
"7763","-2","-1","-27","1","-3","-1"
"7763","-2","-1","-27","1","-3","-1"
"7771","-1","2","-30","1","-3","-1"
"7775","-1","2","-30","-1","0","0"
"7783","0","1","-32","-1","0","0"
"7783","0","1","-32","2","0","3"
"7791","0","0","-32","2","0","3"
"7792","0","0","-32","-1","3","1"
"7804","0","-1","-29","-1","3","1"
"7804","0","-1","-29","1","2","3"
"7812","-3","5","-31","1","2","3"
"7812","-3","5","-31","3","3","2"
"7824","-2","1","-28","3","3","2"
"7824","-2","1","-28","0","1","0"
"7832","-2","0","-28","0","1","0"
"7832","-2","0","-28","-3","2","1"
"7840","-1","7","-28","-3","2","1"
"7844","-1","7","-28","-1","1","2"
"7853","-2","4","-30","-1","1","2"
"7853","-2","4","-30","-3","3","1"
"7861","-2","4","-30","-3","3","1"
"7861","-2","4","-30","-3","3","1"
"7873","0","0","-28","-3","3","1"
"7873","0","0","-28","-2","3","1"
"7881","-2","5","-30","-2","3","1"
"7882","-2","5","-30","0","2","1"
"7894","-2","3","-30","0","2","1"
"7894","-2","3","-30","-1","2","1"
"7902","-4","1","-29","-1","2","1"
"7902","-4","1","-29","-3","-1","0"
"7914","-3","1","-28","-3","-1","0"
"7914","-3","1","-28","-3","-1","0"
"7922","-2","1","-30","-3","-1","0"
"7923","-2","1","-30","-1","-1","-1"
"7931","-2","0","-31","-1","-1","-1"
"7934","-2","0","-31","-2","2","0"
"7943","-2","2","-26","-2","2","0"
"7943","-2","2","-26","-2","0","0"
"7951","-2","1","-29","-2","0","0"
"7955","-2","1","-29","-1","0","0"
"7959","-2","1","-29","-1","0","0"
"7963","-2","1","-29","-1","0","0"
"7972","-2","1","-27","-1","0","0"
"7972","-2","1","-27","-2","3","2"
"7984","0","4","-30","-2","3","2"
"7984","0","4","-30","2","1","1"
"7992","-1","3","-30","2","1","1"
"7992","-1","3","-30","0","-2","0"
"8004","-1","2","-31","0","-2","0"
"8005","-1","2","-31","0","-1","1"
"8013","-1","2","-31","0","-1","1"
"8013","-1","2","-31","0","-1","1"
"8021","-1","4","-28","0","-1","1"
"8025","-1","4","-28","-1","-1","1"
