Timer,AX,AY,AZ,GX,GY,GZ
"3486","21","-3","-22","-10","-8","0"
"3494","14","1","-25","-10","-8","0"
"3498","14","1","-25","0","-3","1"
"3506","15","8","-31","0","-3","1"
"3506","15","8","-31","8","3","2"
"3514","9","8","-31","8","3","2"
"3514","9","8","-31","16","5","5"
"3522","15","6","-27","16","5","5"
"3527","15","6","-27","12","8","6"
"3539","8","10","-32","12","8","6"
"3539","8","10","-32","13","6","4"
"3547","8","10","-32","13","6","4"
"3547","8","10","-32","16","1","-1"
"3555","10","12","-33","16","1","-1"
"3555","10","12","-33","15","3","-2"
"3563","8","12","-32","15","3","-2"
"3564","8","12","-32","12","-2","-2"
"3576","11","8","-32","12","-2","-2"
"3576","11","8","-32","14","-4","-2"
"3584","9","8","-32","14","-4","-2"
"3584","9","8","-32","13","-3","1"
"3596","9","10","-29","13","-3","1"
"3596","9","10","-29","10","-3","-3"
"3604","12","12","-31","10","-3","-3"
"3605","12","12","-31","12","-2","1"
"3613","13","7","-31","12","-2","1"
"3617","13","7","-31","8","0","2"
"3625","11","11","-30","8","0","2"
"3625","11","11","-30","8","1","0"
"3633","11","16","-30","8","1","0"
"3637","11","16","-30","3","4","1"
"3646","10","17","-30","3","4","1"
"3646","10","17","-30","-3","4","4"
"3654","6","14","-34","-3","4","4"
"3654","6","14","-34","-14","3","3"
"3666","7","14","-34","-14","3","3"
"3666","7","14","-34","-21","1","-1"
"3674","7","10","-32","-21","1","-1"
"3675","7","10","-32","-26","-1","-4"
"3686","9","11","-29","-26","-1","-4"
"3686","9","11","-29","-26","-5","-4"
"3695","11","5","-31","-26","-5","-4"
"3695","11","5","-31","-29","-8","-6"
"3703","11","0","-30","-29","-8","-6"
"3707","11","0","-30","-27","-10","-4"
"3715","14","-1","-28","-27","-10","-4"
"3715","14","-1","-28","-24","-8","-3"
"3723","13","-2","-27","-24","-8","-3"
"3727","13","-2","-27","-18","-6","-4"
"3736","14","2","-28","-18","-6","-4"
"3736","14","2","-28","-9","5","-1"
"3744","11","0","-28","-9","5","-1"
"3744","11","0","-28","-6","3","1"
"3756","10","1","-31","-6","3","1"
"3756","10","1","-31","1","4","3"
"3764","11","8","-28","1","4","3"
"3764","11","8","-28","10","4","5"
"3776","10","8","-31","10","4","5"
"3777","10","8","-31","13","5","4"
"3785","4","10","-31","13","5","4"
"3785","4","10","-31","15","3","3"
"3793","8","6","-32","15","3","3"
"3797","8","6","-32","19","1","1"
"3805","10","8","-31","19","1","1"
"3805","10","8","-31","15","1","-3"
"3813","10","10","-30","15","1","-3"
"3817","10","10","-30","18","-1","0"
"3826","7","10","-31","18","-1","0"
"3826","7","10","-31","15","-3","-1"
"3834","6","10","-28","15","-3","-1"
"3834","6","10","-28","13","-4","-3"
"3846","9","8","-32","13","-4","-3"
"3846","9","8","-32","8","-3","-2"
"3854","11","8","-33","8","-3","-2"
"3855","11","8","-33","9","-5","-4"
"3867","11","11","-32","9","-5","-4"
"3867","11","11","-32","7","-1","-2"
"3875","11","7","-30","7","-1","-2"
"3875","11","7","-30","1","0","0"
"3883","7","6","-30","1","0","0"
"3887","7","6","-30","0","3","-2"
"3895","6","8","-30","0","3","-2"
"3895","6","8","-30","-2","2","-1"
"3903","5","9","-33","-2","2","-1"
"3904","5","9","-33","2","-1","-5"
"3916","8","8","-31","2","-1","-5"
"3916","8","8","-31","0","-4","-4"
"3924","10","6","-30","0","-4","-4"
"3924","10","6","-30","-2","-7","-7"
"3936","10","7","-29","-2","-7","-7"
"3936","10","7","-29","2","-6","-4"
"3944","9","5","-30","2","-6","-4"
"3945","9","5","-30","3","-6","-6"
"3953","13","6","-30","3","-6","-6"
"3957","13","6","-30","7","-8","-7"
"3965","8","6","-30","7","-8","-7"
"3965","8","6","-30","6","-3","-2"
"3973","11","10","-29","6","-3","-2"
"3977","11","10","-29","4","-1","-3"
"3985","12","9","-29","4","-1","-3"
"3986","12","9","-29","3","3","-1"
"3994","12","9","-28","3","3","-1"
"3994","12","9","-28","-3","0","3"
"4006","10","8","-30","-3","0","3"
"4006","10","8","-30","-5","2","2"
"4014","6","14","-29","-5","2","2"
"4014","6","14","-29","-5","7","4"
"4026","4","13","-29","-5","7","4"
"4026","4","13","-29","-12","7","7"
"4035","5","9","-32","-12","7","7"
"4035","5","9","-32","-14","4","7"
"4043","5","10","-32","-14","4","7"
"4047","5","10","-32","-15","-1","-1"
"4055","7","5","-31","-15","-1","-1"
"4055","7","5","-31","-14","-5","-2"
"4063","9","4","-27","-14","-5","-2"
"4067","9","4","-27","-10","-5","-3"
"4076","9","3","-27","-10","-5","-3"
"4076","9","3","-27","-7","-5","-2"
"4084","11","3","-30","-7","-5","-2"
"4084","11","3","-30","-7","-2","-2"
"4096","8","2","-28","-7","-2","-2"
"4096","8","2","-28","-7","1","2"
"4104","9","2","-32","-7","1","2"
"4104","9","2","-32","-3","2","0"
"4116","8","4","-29","-3","2","0"
"4116","8","4","-29","1","0","2"
"4125","10","5","-30","1","0","2"
"4125","10","5","-30","1","1","0"
"4133","7","8","-33","1","1","0"
"4137","7","8","-33","4","4","-1"
"4145","8","9","-32","4","4","-1"
"4145","8","9","-32","6","-2","-3"
"4153","7","8","-31","6","-2","-3"
"4157","7","8","-31","2","-3","-4"
"4166","10","8","-31","2","-3","-4"
"4166","10","8","-31","5","-4","-4"
"4174","8","7","-30","5","-4","-4"
"4174","8","7","-30","5","-4","-3"
"4186","8","7","-29","5","-4","-3"
"4186","8","7","-29","3","-4","-6"
"4194","9","8","-30","3","-4","-6"
"4194","9","8","-30","3","-2","0"
"4206","9","7","-32","3","-2","0"
"4207","9","7","-32","4","1","3"
"4215","6","10","-31","4","1","3"
"4215","6","10","-31","0","3","0"
"4223","8","10","-30","0","3","0"
"4227","8","10","-30","-2","1","4"
"4235","6","7","-28","-2","1","4"
"4235","6","7","-28","-6","0","2"
"4243","5","8","-33","-6","0","2"
"4247","5","8","-33","-9","1","-1"
"4256","8","6","-32","-9","1","-1"
"4256","8","6","-32","-9","3","-1"
"4264","8","6","-31","-9","3","-1"
"4264","8","6","-31","-7","-2","-3"
"4276","8","4","-29","-7","-2","-3"
"4276","8","4","-29","-4","-5","-3"
"4284","8","2","-28","-4","-5","-3"
"4284","8","2","-28","-2","-3","-2"
"4297","7","4","-30","-2","-3","-2"
"4297","7","4","-30","2","-3","-2"
"4305","9","3","-34","2","-3","-2"
"4305","9","3","-34","5","-1","1"
"4313","9","7","-32","5","-1","1"
"4317","9","7","-32","3","1","1"
"4325","8","9","-29","3","1","1"
"4326","8","9","-29","7","-1","0"
"4334","7","7","-31","7","-1","0"
"4334","7","7","-31","6","2","2"
"4346","6","9","-32","6","2","2"
"4346","6","9","-32","2","2","3"
"4354","6","9","-33","2","2","3"
"4354","6","9","-33","-4","1","-3"
"4366","5","10","-32","-4","1","-3"
"4366","5","10","-32","-3","1","0"
"4375","9","8","-29","-3","1","0"
"4375","9","8","-29","-6","-1","0"
"4383","9","6","-28","-6","-1","0"
"4387","9","6","-28","-4","-2","-1"
"4395","8","7","-28","-4","-2","-1"
"4395","8","7","-28","-5","-2","0"
"4403","6","4","-32","-5","-2","0"
"4407","6","4","-32","-9","1","-1"
"4415","9","7","-33","-9","1","-1"
"4415","9","7","-33","-10","2","3"
"4424","6","7","-30","-10","2","3"
"4424","6","7","-30","-8","3","1"
"4436","7","6","-29","-8","3","1"
"4436","7","6","-29","-11","2","-3"
"4444","10","-1","-24","-11","2","-3"
"4444","10","-1","-24","-5","0","0"
"4456","15","2","-25","-5","0","0"
"4456","15","2","-25","-9","4","3"
"4465","23","-66","-37","-9","4","3"
"4465","23","-66","-37","-3","9","6"
"4473","23","59","-35","-3","9","6"
"4477","23","59","-35","17","8","42"
"4485","3","-1","-34","17","8","42"
"4485","3","-1","-34","24","-4","133"
"4493","43","52","-29","24","-4","133"
"4497","43","52","-29","-2","11","103"
"4506","68","88","-41","-2","11","103"
"4506","68","88","-41","19","4","114"
"4514","57","59","-21","19","4","114"
"4518","57","59","-21","36","-2","46"
"4526","-34","24","-33","36","-2","46"
"4526","-34","24","-33","34","4","-35"
"4534","-40","-24","-22","34","4","-35"
"4535","-40","-24","-22","20","-3","-51"
"4547","-38","10","-36","20","-3","-51"
"4547","-38","10","-36","5","-11","-25"
"4555","15","19","-25","5","-11","-25"
"4555","15","19","-25","-4","-9","29"
"4563","25","30","-20","-4","-9","29"
"4567","25","30","-20","0","-8","53"
"4575","89","126","-30","0","-8","53"
"4575","89","126","-30","23","1","41"
"4583","38","24","-32","23","1","41"
"4587","38","24","-32","81","5","-22"
"4596","-41","-31","-39","81","5","-22"
"4596","-41","-31","-39","46","14","-126"
"4604","-33","-36","-26","46","14","-126"
"4608","-33","-36","-26","20","11","-137"
"4616","-14","-57","-26","20","11","-137"
"4616","-14","-57","-26","-21","21","-114"
"4625","-12","-125","-24","-21","21","-114"
"4628","-12","-125","-24","-32","30","-62"
"4637","-6","-171","-53","-32","30","-62"
"4637","-6","-171","-53","-27","47","35"
"4645","8","-195","11","-27","47","35"
"4645","8","-195","11","-75","46","211"
"4653","2","-297","67","-75","46","211"
"4657","2","-297","67","-195","53","498"
"4665","-8","244","570","-195","53","498"
"4666","-8","244","570","-313","144","841"
"4674","71","145","887","-313","144","841"
"4678","71","145","887","-872","333","1059"
"4686","154","-245","1460","-872","333","1059"
"4686","154","-245","1460","-872","333","1059"
"4694","168","-222","2298","-872","333","1059"
"4698","168","-222","2298","-3678","1074","1170"
"4706","144","-112","2642","-3678","1074","1170"
"4707","144","-112","2642","-3714","1361","1347"
"4715","150","-159","2958","-3714","1361","1347"
"4719","150","-159","2958","-3662","1340","1536"
"4727","248","-566","2965","-3662","1340","1536"
"4727","248","-566","2965","-3540","956","1585"
"4735","248","-558","2972","-3540","956","1585"
"4739","248","-558","2972","-3540","956","1585"
"4747","217","-286","2943","-3540","956","1585"
"4747","217","-286","2943","-2687","318","1404"
"4756","82","-227","2735","-2687","318","1404"
"4756","82","-227","2735","1271","-1152","715"
"4768","-247","-566","2112","1271","-1152","715"
"4768","-247","-566","2112","2439","-1934","328"
"4776","-390","-641","1834","2439","-1934","328"
"4776","-390","-641","1834","3231","-2539","0"
"4784","-522","-808","1553","3231","-2539","0"
"4788","-522","-808","1553","3231","-2539","0"
"4797","-735","-902","1099","3231","-2539","0"
"4797","-735","-902","1099","4156","-2832","-605"
"4805","-852","-1010","874","4156","-2832","-605"
"4809","-852","-1010","874","4620","-2509","-680"
"4817","-947","-1107","595","4620","-2509","-680"
"4817","-947","-1107","595","4984","-1906","-621"
"4825","-888","-1223","119","4984","-1906","-621"
"4829","-888","-1223","119","5160","-1260","-560"
"4837","-892","-1363","-151","5160","-1260","-560"
"4838","-892","-1363","-151","5217","-705","-523"
"4846","-911","-1473","-463","5217","-705","-523"
"4846","-911","-1473","-463","5273","-234","-439"
"4858","-872","-1468","-773","5273","-234","-439"
"4858","-872","-1468","-773","5269","42","-230"
"4866","-762","-1334","-1287","5269","42","-230"
"4866","-762","-1334","-1287","5136","78","30"
"4877","-721","-1317","-1504","5136","78","30"
"4877","-721","-1317","-1504","4965","-85","245"
"4886","-665","-1303","-1810","4965","-85","245"
"4886","-665","-1303","-1810","4893","-398","399"
"4894","-527","-1141","-2673","4893","-398","399"
"4898","-527","-1141","-2673","4862","-796","534"
"4906","-366","-1018","-2994","4862","-796","534"
"4906","-366","-1018","-2994","4714","-1229","658"
"4914","-272","-887","-3329","4714","-1229","658"
"4918","-272","-887","-3329","4449","-1602","718"
"4926","-244","-787","-3761","4449","-1602","718"
"4927","-244","-787","-3761","4073","-1750","649"
"4935","-108","-657","-4426","4073","-1750","649"
"4935","-108","-657","-4426","4073","-1750","649"
"4943","-34","-605","-4631","4073","-1750","649"
"4947","-34","-605","-4631","3594","-1778","548"
"4955","1","-587","-4660","3594","-1778","548"
"4955","1","-587","-4660","2309","-1377","498"
"4963","52","-560","-4619","2309","-1377","498"
"4967","52","-560","-4619","1276","-942","514"
"4976","88","-554","-4417","1276","-942","514"
"4976","88","-554","-4417","88","-428","534"
"4984","88","-554","-4417","88","-428","534"
"4988","88","-554","-4417","88","-428","534"
"4996","165","-602","-3189","88","-428","534"
"4996","165","-602","-3189","-1111","147","591"
"5004","157","-636","-2749","-1111","147","591"
"5008","157","-636","-2749","-3490","1450","716"
"5017","162","-689","-2336","-3490","1450","716"
"5017","162","-689","-2336","-4362","2111","731"
"5025","182","-721","-1937","-4362","2111","731"
"5029","182","-721","-1937","-4904","2624","714"
"5033","208","-794","-1229","-4904","2624","714"
"5037","208","-794","-1229","-4904","2624","714"
"5045","201","-855","-959","-4904","2624","714"
"5046","201","-855","-959","-5204","2939","642"
"5054","140","-894","-784","-5204","2939","642"
"5058","140","-894","-784","-5338","2879","154"
"5066","-141","-1006","-399","-5338","2879","154"
"5066","-141","-1006","-399","-5225","2478","-202"
"5074","-309","-1083","-179","-5225","2478","-202"
"5078","-309","-1083","-179","-5083","1823","-556"
"5086","-309","-1083","-179","-5083","1823","-556"
"5087","-309","-1083","-179","-5083","1823","-556"
"5095","-433","-1157","64","-5083","1823","-556"
"5095","-433","-1157","64","-4929","1010","-814"
"5107","-471","-1199","967","-4929","1010","-814"
"5107","-471","-1199","967","-4482","-448","-843"
"5115","-360","-1090","1205","-4482","-448","-843"
"5119","-360","-1090","1205","-4104","-884","-732"
"5127","-282","-965","1353","-4104","-884","-732"
"5128","-282","-965","1353","-3645","-1092","-640"
"5136","-282","-965","1353","-3645","-1092","-640"
"5136","-282","-965","1353","-3645","-1092","-640"
"5144","-359","-810","1527","-3645","-1092","-640"
"5147","-359","-810","1527","-3182","-1154","-612"
"5156","-266","-562","1894","-3182","-1154","-612"
"5156","-266","-562","1894","-2217","-961","-424"
"5164","-237","-436","1687","-2217","-961","-424"
"5168","-237","-436","1687","-1588","-322","-212"
"5177","-191","-405","1485","-1588","-322","-212"
"5177","-191","-405","1485","-993","637","-101"
"5185","-191","-405","1485","-993","637","-101"
"5185","-191","-405","1485","-993","637","-101"
"5197","-140","-317","1214","-993","637","-101"
"5197","-140","-317","1214","-492","1624","-51"
"5205","-30","-127","392","-492","1624","-51"
"5209","-30","-127","392","-45","2702","-341"
"5217","-125","11","484","-45","2702","-341"
"5218","-125","11","484","-304","2542","-456"
"5226","-26","-460","751","-304","2542","-456"
"5229","-26","-460","751","-794","1986","-708"
"5234","-26","-460","751","-794","1986","-708"
"5238","-26","-460","751","-794","1986","-708"
"5246","-117","-10","823","-794","1986","-708"
"5246","-117","-10","823","-865","1434","-744"
"5254","-30","-170","1060","-865","1434","-744"
"5258","-30","-170","1060","115","103","-706"
"5267","-86","-367","1003","115","103","-706"
"5267","-86","-367","1003","496","-101","-752"
"5275","-203","-270","645","496","-101","-752"
"5279","-203","-270","645","634","-41","-539"
"5283","-203","-270","645","634","-41","-539"
"5287","-203","-270","645","634","-41","-539"
"5295","-156","-151","531","634","-41","-539"
"5296","-156","-151","531","585","-6","-350"
"5308","657","-1036","2468","585","-6","-350"
"5308","657","-1036","2468","390","-218","-25"
"5316","-578","3960","-3130","390","-218","-25"
"5320","-578","3960","-3130","3421","-495","301"
"5328","533","217","691","3421","-495","301"
"5328","533","217","691","5891","-229","272"
"5336","533","217","691","5891","-229","272"
"5336","533","217","691","5891","-229","272"
"5344","-205","-430","503","5891","-229","272"
"5344","-205","-430","503","76","-359","-747"
"5356","-19","369","-237","76","-359","-747"
"5357","-19","369","-237","-128","-30","-687"
"5365","-41","-67","49","-128","-30","-687"
"5369","-41","-67","49","149","85","-823"
"5377","-94","29","-175","149","85","-823"
"5377","-94","29","-175","154","29","-550"
"5385","-94","29","-175","154","29","-550"
"5385","-94","29","-175","154","29","-550"
"5393","-34","178","-142","154","29","-550"
"5397","-34","178","-142","140","-18","-321"
"5406","-8","147","-101","140","-18","-321"
"5406","-8","147","-101","-233","-29","-82"
"5418","3","-104","-28","-233","-29","-82"
"5418","3","-104","-28","-87","-1","-95"
"5426","33","161","-45","-87","-1","-95"
"5426","33","161","-45","-37","-10","-120"
"5434","33","161","-45","-37","-10","-120"
"5435","33","161","-45","-37","-10","-120"
"5443","15","0","-33","-37","-10","-120"
"5447","15","0","-33","-80","0","-95"
"5455","27","-23","-13","-80","0","-95"
"5459","27","-23","-13","-32","-19","-1"
"5467","-19","20","-39","-32","-19","-1"
"5467","-19","20","-39","-41","-17","12"
"5475","-10","-34","-23","-41","-17","12"
"5479","-10","-34","-23","-27","-2","1"
"5484","-10","-34","-23","-27","-2","1"
"5484","-10","-34","-23","-27","-2","1"
"5496","1","32","-31","-27","-2","1"
"5496","1","32","-31","-22","-4","-6"
"5508","0","-8","-32","-22","-4","-6"
"5508","0","-8","-32","-27","-6","-4"
"5516","-1","0","-27","-27","-6","-4"
"5516","-1","0","-27","-36","-7","1"
"5528","-6","0","-34","-36","-7","1"
"5528","-6","0","-34","-23","-9","1"
"5537","1","-7","-22","-23","-9","1"
"5537","1","-7","-22","-12","-11","-2"
"5545","14","-17","-21","-12","-11","-2"
"5549","14","-17","-21","2","-17","0"
"5557","0","-6","-30","2","-17","0"
"5557","0","-6","-30","30","-14","1"
"5565","9","0","-22","30","-14","1"
"5569","9","0","-22","58","-14","-4"
"5578","7","17","-30","58","-14","-4"
"5578","7","17","-30","70","-13","-8"
"5586","7","17","-30","70","-13","-8"
"5586","7","17","-30","70","-13","-8"
"5594","9","19","-26","70","-13","-8"
"5594","9","19","-26","75","-11","-14"
"5606","10","19","-36","75","-11","-14"
"5606","10","19","-36","49","-2","-12"
"5615","10","23","-33","49","-2","-12"
"5619","10","23","-33","36","-2","-5"
"5627","12","16","-31","36","-2","-5"
"5627","12","16","-31","20","-2","-7"
"5635","12","16","-31","20","-2","-7"
"5635","12","16","-31","20","-2","-7"
"5647","5","14","-32","20","-2","-7"
"5647","5","14","-32","0","-1","-1"
"5656","7","9","-35","0","-1","-1"
"5659","7","9","-35","-5","0","-3"
"5668","5","9","-34","-5","0","-3"
"5668","5","9","-34","-10","-1","-2"
"5676","5","11","-33","-10","-1","-2"
