Timer,AX,AY,AZ,GX,GY,GZ,A
"4550.05","-237","298","-103","-58","44","1","266875"
"4554.6","-237","298","-103","131","16","1","266875"
"4559.15","-19","191","-101","131","16","1","266875"
"4563.7","-19","191","-101","113","-8","-2","266875"
"4568.25","90","-443","36","113","-8","-2","266875"
"4572.8","90","-443","36","-124","-48","-5","2669375"
"4577.35","90","-443","36","-124","-48","-5","2669375"
"4581.9","90","-443","36","-124","-48","-5","2669375"
"4586.45","-25","-194","50","-124","-48","-5","2669375"
"4591","-25","-194","50","-127","-27","-4","2669375"
"4600","25","13","-37","-127","-27","-4","2669375"
"4604.73684","25","13","-37","160","-12","-2","267"
"4609.47368","12","-123","-39","160","-12","-2","267"
"4614.21053","12","-123","-39","-27","-40","-3","267"
"4618.94737","-87","5","-77","-27","-40","-3","267"
"4623.68421","-87","5","-77","-56","-28","-2","267"
"4628.42105","-87","5","-77","-56","-28","-2","267"
"4633.15789","-87","5","-77","-56","-28","-2","267"
"4637.89474","17","27","15","-56","-28","-2","267"
"4642.63158","17","27","15","-6","-43","-2","267"
"4647.36842","-9","-64","-29","-6","-43","-2","267"
"4652.10526","-9","-64","-29","-9","-44","-2","267"
"4656.84211","58","-31","9","-9","-44","-2","267"
"4661.57895","58","-31","9","-18","-30","-2","267"
"4666.31579","57","28","-11","-18","-30","-2","267"
"4671.05263","57","28","-11","23","-24","-2","267"
"4675.78947","57","28","-11","23","-24","-2","267"
"4680.52632","57","28","-11","23","-24","-2","267"
"4685.26316","30","-90","-22","23","-24","-2","267"
"4690","30","-90","-22","-18","-29","-2","267"
"4704.4","18","-177","270","-18","-29","-2","267"
"4708.8","18","-177","270","-28","-6","-1","267"
"4713.2","453","-71","273","-28","-6","-1","267"
"4717.6","453","-71","273","-3","-40","-2","267"
"4722","542","153","-120","-3","-40","-2","267"
"4726.4","542","153","-120","66","-73","-2","2670625"
"4730.8","542","153","-120","66","-73","-2","2670625"
"4735.2","542","153","-120","66","-73","-2","2670625"
"4739.6","430","268","-76","66","-73","-2","2670625"
"4744","430","268","-76","2","115","-1","2670625"
"4748.4","-163","-424","214","2","115","-1","2670625"
"4752.8","-163","-424","214","-179","170","-1","2670625"
"4757.2","-279","10","-56","-179","170","-1","2670625"
"4761.6","-279","10","-56","-6","94","-2","2670625"
"4766","142","-169","-42","-6","94","-2","2670625"
"4770.4","142","-169","-42","-6","94","-2","2670625"
"4774.8","142","-169","-42","-6","94","-2","2670625"
"4779.2","142","-169","-42","126","91","-1","2670625"
"4783.6","75","212","30","126","91","-1","2670625"
"4788","75","212","30","169","41","-2","2670625"
"4804.55","-508","-123","-194","169","41","-2","2670625"
"4809.1","-508","-123","-194","-10","78","-2","267125"
"4813.65","-155","275","-243","-10","78","-2","267125"
"4818.2","-155","275","-243","-10","78","-2","2670625"
"4822.75","-297","137","-327","-10","78","-2","2670625"
"4827.3","-297","137","-327","67","-37","1","2670625"
"4831.85","-297","137","-327","67","-37","1","2670625"
"4836.4","-297","137","-327","67","-37","1","2670625"
"4840.95","247","-269","267","67","-37","1","2670625"
"4845.5","247","-269","267","-93","-84","1","2670625"
"4850.05","128","301","18","-93","-84","1","2670625"
"4854.6","128","301","18","-93","-84","1","2670625"
"4859.15","134","-78","-5","-93","-84","1","2670625"
"4863.7","134","-78","-5","116","-48","2","2670625"
"4868.25","172","-255","183","116","-48","2","2670625"
"4872.8","172","-255","183","41","-42","2","2670625"
"4877.35","172","-255","183","41","-42","2","2670625"
"4881.9","172","-255","183","-150","-14","1","2670625"
"4886.45","-132","-35","-140","-150","-14","1","2670625"
"4891","-132","-35","-140","66","45","1","2670625"
"4904.65","77","-23","63","66","45","1","2670625"
"4909.3","77","-23","63","66","45","1","2670625"
"4913.95","79","55","14","66","45","1","2670625"
"4918.6","79","55","14","57","-11","1","2670625"
"4923.25","98","-112","27","57","-11","1","2670625"
"4927.9","98","-112","27","14","-8","1","2670625"
"4932.55","98","-112","27","14","-8","1","2670625"
"4937.2","98","-112","27","20","-6","1","2670625"
"4941.85","94","-177","-42","20","-6","1","2670625"
"4946.5","94","-177","-42","-37","19","1","2670625"
"4951.15","-123","254","-71","-37","19","1","2670625"
"4955.8","-123","254","-71","-37","19","1","2670625"
"4960.45","-135","153","-121","-37","19","1","2670625"
"4965.1","-135","153","-121","92","51","1","267"
"4969.75","-55","-131","-107","92","51","1","267"
"4974.4","-55","-131","-107","-78","10","1","267"
"4979.05","-55","-131","-107","-78","10","1","267"
"4983.7","-55","-131","-107","-78","10","1","267"
"4988.35","-62","-41","32","-78","10","1","267"
"4993","-62","-41","32","-4","-4","1","267"
"5004.55","-104","12","-46","-4","-4","1","267"
"5009.1","-104","12","-46","-4","-4","1","267"
"5013.65","52","7","-30","-4","-4","1","267"
"5018.2","52","7","-30","66","5","1","267"
"5022.75","-58","-13","-67","66","5","1","267"
"5027.3","-58","-13","-67","46","-5","1","267"
"5031.85","-58","-13","-67","46","-5","1","267"
"5036.4","-58","-13","-67","11","-30","1","267"
"5040.95","-3","-61","4","11","-30","1","267"
"5045.5","-3","-61","4","1","-23","1","267"
"5050.05","169","-8","-8","1","-23","1","267"
"5054.6","169","-8","-8","1","-23","1","267"
"5059.15","137","40","25","1","-23","1","267"
"5063.7","137","40","25","23","-29","1","267"
"5068.25","32","59","39","23","-29","1","267"
"5072.8","32","59","39","12","-29","1","267"
"5077.35","32","59","39","12","-29","1","267"
"5081.9","32","59","39","21","7","1","267"
"5086.45","-25","13","-57","21","7","1","267"
"5091","-25","13","-57","-21","9","1","267"
"5104.5","57","-127","-20","-21","9","1","267"
"5109","57","-127","-20","-21","9","1","2669375"
"5113.5","-41","-115","9","-21","9","1","2669375"
"5118","-41","-115","9","-37","1","1","2669375"
"5122.5","-90","55","-55","-37","1","1","2669375"
"5127","-90","55","-55","-59","20","1","2669375"
"5131.5","-90","55","-55","-59","20","1","2669375"
"5136","-90","55","-55","12","18","1","2669375"
"5140.5","-25","62","-47","12","18","1","2669375"
"5145","-25","62","-47","22","-8","-1","2669375"
"5149.5","-103","-45","-99","22","-8","-1","2669375"
"5154","-103","-45","-99","22","-8","-1","267"
"5158.5","-2","-64","-62","22","-8","-1","267"
"5163","-2","-64","-62","-10","-1","-1","267"
"5167.5","-39","73","64","-10","-1","-1","267"
"5172","-39","73","64","-27","7","-1","267"
"5176.5","-39","73","64","-27","7","-1","267"
"5181","-39","73","64","-2","-23","-1","267"
"5185.5","-101","-49","-50","-2","-23","-1","267"
"5190","-101","-49","-50","-39","-35","1","2669375"
"5204.6","121","23","-144","-39","-35","1","2669375"
"5209.2","121","23","-144","-39","-35","1","2669375"
"5213.8","-82","-257","135","-39","-35","1","2669375"
"5218.4","-82","-257","135","-31","-61","1","2669375"
"5223","-211","93","-37","-31","-61","1","2669375"
"5227.6","-211","93","-37","-29","-41","1","2669375"
"5232.2","-211","93","-37","-29","-41","1","2669375"
"5236.8","-211","93","-37","-58","-39","1","2669375"
"5241.4","41","244","-59","-58","-39","1","2669375"
"5246","41","244","-59","45","-104","-2","267"
"5250.6","88","-54","94","45","-104","-2","267"
"5255.2","88","-54","94","45","-104","-2","267"
"5259.8","44","281","23","45","-104","-2","267"
"5264.4","44","281","23","-123","-76","-3","2670625"
"5269","-19","293","-60","-123","-76","-3","2670625"
"5273.6","-19","293","-60","51","-16","-1","2670625"
"5278.2","-19","293","-60","51","-16","-1","2670625"
"5282.8","-19","293","-60","147","-1","-1","2670625"
"5287.4","91","-263","-50","147","-1","-1","2670625"
"5292","91","-263","-50","-121","-3","-2","2670625"
"5304.5","-88","20","-45","-121","-3","-2","2670625"
"5309","-88","20","-45","-121","-3","-2","2670625"
"5313.5","-57","65","-6","-121","-3","-2","2670625"
"5318","-57","65","-6","62","37","-1","2670625"
"5322.5","80","36","-3","62","37","-1","2670625"
"5327","80","36","-3","39","12","-2","267125"
"5331.5","80","36","-3","39","12","-2","267125"
"5336","80","36","-3","3","-7","-2","267125"
"5340.5","30","-34","7","3","-7","-2","267125"
"5345","30","-34","7","-29","16","-2","267125"
"5349.5","-67","-92","-36","-29","16","-2","267125"
"5354","-67","-92","-36","-29","16","-2","267125"
"5358.5","-30","-19","-76","-29","16","-2","267125"
"5363","-30","-19","-76","-40","21","-2","2671875"
"5367.5","-86","-46","-196","-40","21","-2","2671875"
"5372","-86","-46","-196","7","-24","-2","2671875"
"5376.5","-86","-46","-196","7","-24","-2","2671875"
"5381","-86","-46","-196","49","-31","-3","2671875"
"5385.5","-468","-149","69","49","-31","-3","2671875"
"5390","-468","-149","69","13","-51","-4","2671875"
"5404.6","709","376","197","13","-51","-4","2671875"
"5409.2","709","376","197","13","-51","-4","26725"
"5413.8","254","201","-349","13","-51","-4","26725"
"5418.4","254","201","-349","118","-100","-3","26725"
"5423","523","-188","488","118","-100","-3","26725"
"5427.6","523","-188","488","-195","14","-1","26725"
"5432.2","523","-188","488","-195","14","-1","26725"
"5436.8","523","-188","488","-36","-34","-2","2673125"
"5441.4","-268","489","-163","-36","-34","-2","2673125"
"5446","-268","489","-163","232","116","-2","2673125"
"5450.6","-33","-543","-217","232","116","-2","2673125"
"5455.2","-33","-543","-217","232","116","-2","2673125"
"5459.8","572","-462","478","232","116","-2","2673125"
"5464.4","572","-462","478","-278","43","-2","2673125"
"5469","300","81","315","-278","43","-2","2673125"
"5473.6","300","81","315","-278","43","-2","2673125"
"5478.2","300","81","315","-278","43","-2","2673125"
"5482.8","300","81","315","14","-29","-3","267375"
"5487.4","-338","276","-305","14","-29","-3","267375"
"5492","-338","276","-305","14","116","-4","267375"
"5504.55","-88","140","-137","14","116","-4","267375"
"5509.1","-88","140","-137","14","116","-4","267375"
"5513.65","-48","29","19","14","116","-4","267375"
"5518.2","-48","29","19","59","37","-6","2674375"
"5522.75","1","-203","-25","59","37","-6","2674375"
"5527.3","1","-203","-25","-30","67","-5","2675"
"5531.85","1","-203","-25","-30","67","-5","2675"
"5536.4","1","-203","-25","-30","67","-5","2675"
"5540.95","174","-78","92","-30","67","-5","2675"
"5545.5","174","-78","92","73","-26","-5","2675625"
"5550.05","-25","95","8","73","-26","-5","2675625"
"5554.6","-25","95","8","73","-26","-5","2675625"
"5559.15","-139","62","-123","73","-26","-5","2675625"
"5563.7","-139","62","-123","8","32","-3","267625"
"5568.25","-22","13","-115","8","32","-3","267625"
"5572.8","-22","13","-115","8","32","-3","267625"
"5577.35","-22","13","-115","8","32","-3","267625"
"5581.9","-22","13","-115","-55","30","-3","267625"
"5586.45","29","-102","-10","-55","30","-3","267625"
"5591","29","-102","-10","-63","1","-3","2676875"
"5604.45","191","15","47","-63","1","-3","2676875"
"5608.9","191","15","47","-63","1","-3","2676875"
"5613.35","171","-38","37","-63","1","-3","2676875"
"5617.8","171","-38","37","37","-32","-4","26775"
"5622.25","61","3","31","37","-32","-4","26775"
"5626.7","61","3","31","-24","12","-5","26775"
"5631.15","61","3","31","-24","12","-5","26775"
"5635.6","61","3","31","21","53","-5","2678125"
"5640.05","6","92","-13","21","53","-5","2678125"
"5644.5","6","92","-13","53","63","-5","2678125"
"5648.95","92","-113","9","53","63","-5","2678125"
"5653.4","92","-113","9","53","63","-5","2678125"
"5657.85","-61","17","-63","53","63","-5","2678125"
"5662.3","-61","17","-63","-30","44","-5","267875"
"5666.75","-57","11","-44","-30","44","-5","267875"
"5671.2","-57","11","-44","-30","44","-5","2679375"
"5675.65","-57","11","-44","-30","44","-5","2679375"
"5680.1","-57","11","-44","2","47","-5","2679375"
"5684.55","-38","-39","-74","2","47","-5","2679375"
"5689","-38","-39","-74","-9","26","-5","268"
"5704.6","-77","71","-20","-9","26","-5","268"
"5709.2","-77","71","-20","-9","26","-5","268"
"5713.8","-122","-49","-29","-9","26","-5","268"
"5718.4","-122","-49","-29","7","46","-4","2680625"
"5723","-12","-138","-39","7","46","-4","2680625"
"5727.6","-12","-138","-39","-41","24","-5","2680625"
"5732.2","-12","-138","-39","-41","24","-5","2680625"
"5736.8","-12","-138","-39","-1","8","-6","268125"
"5741.4","43","-37","-38","-1","8","-6","268125"
"5746","43","-37","-38","21","17","-6","268125"
"5750.6","-18","-86","-3","21","17","-6","268125"
"5755.2","-18","-86","-3","21","17","-6","2681875"
"5759.8","42","39","-11","21","17","-6","2681875"
"5764.4","42","39","-11","57","18","-7","26825"
"5769","16","-14","-68","57","18","-7","26825"
"5773.6","16","-14","-68","41","-7","-7","2683125"
"5778.2","16","-14","-68","41","-7","-7","2683125"
"5782.8","16","-14","-68","-16","8","-7","2683125"
"5787.4","44","-82","-17","-16","8","-7","2683125"
"5792","44","-82","-17","-15","17","-7","268375"
"5804.5","27","47","-11","-15","17","-7","268375"
"5809","27","47","-11","-15","17","-7","2684375"
"5813.5","68","49","-31","-15","17","-7","2684375"
"5818","68","49","-31","29","4","-6","2684375"
"5822.5","72","116","-44","29","4","-6","2684375"
"5827","72","116","-44","24","11","-6","2685"
"5831.5","72","116","-44","24","11","-6","2685"
"5836","72","116","-44","-6","20","-6","2685"
"5840.5","110","-121","31","-6","20","-6","2685"
"5845","110","-121","31","-72","39","-6","2685625"
"5849.5","-14","-323","203","-72","39","-6","2685625"
"5854","-14","-323","203","-72","39","-6","268625"
"5858.5","-53","33","-323","-72","39","-6","268625"
"5863","-53","33","-323","49","43","-8","2686875"
"5867.5","84","9","-233","49","43","-8","2686875"
"5872","84","9","-233","180","-32","-11","26875"
"5876.5","84","9","-233","180","-32","-11","26875"
"5881","84","9","-233","132","-32","-14","2688125"
"5885.5","-267","-3","-131","132","-32","-14","2688125"
"5890","-267","-3","-131","102","-5","-14","268875"
"5904.6","130","638","-80","102","-5","-14","268875"
"5909.2","130","638","-80","102","-5","-14","269"
"5913.8","130","638","-80","102","-5","-14","269"
"5918.4","130","638","-80","52","-149","-13","2690625"
"5923","223","-782","31","52","-149","-13","2690625"
"5927.6","223","-782","31","-381","-112","-11","269125"
"5932.2","223","-782","31","-381","-112","-11","269125"
"5936.8","223","-782","31","-105","-63","-8","2691875"
"5941.4","224","465","144","-105","-63","-8","2691875"
"5946","224","465","144","336","-44","-4","26925"
"5950.6","-84","616","-132","336","-44","-4","26925"
"5955.2","-84","616","-132","80","1","-4","26925"
"5959.8","93","-79","69","80","1","-4","26925"
"5964.4","93","-79","69","-219","-30","-4","26925"
"5969","-154","-16","-96","-219","-30","-4","26925"
"5973.6","-154","-16","-96","-50","3","-3","2693125"
"5978.2","-154","-16","-96","-50","3","-3","2693125"
"5982.8","-154","-16","-96","-10","27","-3","2693125"
"5987.4","45","-147","-22","-10","27","-3","2693125"
"5992","45","-147","-22","-47","-28","-6","269375"
"6004.55","136","-172","112","-47","-28","-6","269375"
"6009.1","136","-172","112","24","15","-7","2694375"
"6013.65","-57","5","-76","24","15","-7","2694375"
"6018.2","-57","5","-76","52","21","-6","2694375"
"6022.75","-154","63","-127","52","21","-6","2694375"
"6027.3","-154","63","-127","36","10","-6","2695"
"6031.85","-154","63","-127","36","10","-6","2695"
"6036.4","-154","63","-127","-5","12","-5","2695"
"6040.95","84","-39","40","-5","12","-5","2695"
"6045.5","84","-39","40","-16","-33","-4","2695625"
"6050.05","-134","-49","-170","-16","-33","-4","2695625"
"6054.6","-134","-49","-170","-27","2","-3","2695625"
"6059.15","-5","-194","73","-27","2","-3","2695625"
"6063.7","-5","-194","73","-18","-39","-2","2695625"
"6068.25","190","263","-26","-18","-39","-2","2695625"
"6072.8","190","263","-26","103","-44","-2","2695625"
"6077.35","190","263","-26","103","-44","-2","2695625"
"6081.9","190","263","-26","-25","-14","1","2695625"
"6086.45","131","-105","6","-25","-14","1","2695625"
"6091","131","-105","6","-191","20","1","2695625"
"6104.65","-90","-272","-100","-191","20","1","2695625"
"6109.3","-90","-272","-100","-129","16","1","2695625"
"6113.95","-81","-319","-41","-129","16","1","2695625"
"6118.6","-81","-319","-41","-23","10","1","2695625"
"6123.25","-24","-88","-63","-23","10","1","2695625"
"6127.9","-24","-88","-63","104","-8","1","2695625"
"6132.55","119","61","-18","104","-8","1","2695625"
"6137.2","119","61","-18","108","-4","1","2695625"
"6141.85","65","-200","94","108","-4","1","2695625"
"6146.5","65","-200","94","7","-2","1","2695625"
"6151.15","65","-200","94","7","-2","1","2695625"
"6155.8","65","-200","94","-37","56","1","2695625"
"6160.45","-116","-80","-89","-37","56","1","2695625"
"6165.1","-116","-80","-89","40","51","1","2695625"
"6169.75","-40","-225","-16","40","51","1","2695625"
"6174.4","-40","-225","-16","34","35","1","2695625"
"6179.05","-40","-225","-16","34","35","1","2695625"
"6183.7","-40","-225","-16","-17","31","1","2695625"
"6188.35","21","-169","47","-17","31","1","2695625"
"6193","21","-169","47","72","25","1","2695625"
"6204.55","-71","120","-78","72","25","1","2695625"
"6209.1","-71","120","-78","153","22","1","2695"
"6213.65","-62","158","-63","153","22","1","2695"
"6218.2","-62","158","-63","36","23","2","2695"
"6222.75","-66","-58","-55","36","23","2","2695"
"6227.3","-66","-58","-55","-72","17","2","2695"
"6231.85","-5","-86","12","-72","17","2","2695"
"6236.4","-5","-86","12","-6","5","4","2694375"
"6240.95","-65","44","-43","-6","5","4","2694375"
"6245.5","-65","44","-43","34","14","5","2694375"
"6250.05","-58","-21","-80","34","14","5","2694375"
"6254.6","-58","-21","-80","-26","-15","5","269375"
"6259.15","-36","-110","-39","-26","-15","5","269375"
"6263.7","-36","-110","-39","-39","-28","5","269375"
"6268.25","115","-114","82","-39","-28","5","269375"
"6272.8","115","-114","82","31","-18","5","2693125"
"6277.35","120","167","26","31","-18","5","2693125"
"6281.9","120","167","26","60","-10","5","2693125"
"6286.45","27","43","-54","60","-10","5","2693125"
"6291","27","43","-54","-47","13","5","26925"
"6300","21","-163","-23","-47","13","5","26925"
"6304.9","21","-163","-23","-95","9","5","26925"
"6309.8","9","-147","-26","-95","9","5","26925"
"6314.7","9","-147","-26","-25","13","6","2691875"
"6319.6","-8","-81","-35","-25","13","6","2691875"
"6324.5","-8","-81","-35","41","12","6","269125"
"6329.4","33","-19","-18","41","12","6","269125"
"6334.3","33","-19","-18","61","2","6","269125"
"6339.2","50","68","-36","61","2","6","269125"
"6344.1","50","68","-36","40","10","5","2690625"
"6349","50","-15","13","40","10","5","2690625"
"6353.9","50","-15","13","-12","27","6","2690625"
"6358.8","-48","-42","-38","-12","27","6","2690625"
"6363.7","-48","-42","-38","-27","37","6","269"
"6368.6","-2","-58","-17","-27","37","6","269"
"6373.5","-2","-58","-17","-27","34","7","2689375"
"6378.4","-23","-127","-31","-27","34","7","2689375"
"6383.3","-23","-127","-31","-15","17","7","2689375"
"6388.2","-54","-82","-43","-15","17","7","2689375"
"6393.1","-54","-82","-43","25","16","7","268875"
"6398","5","19","-31","25","16","7","268875"
"6404.84211","5","19","-31","58","7","7","2688125"
"6409.68421","-3","103","-32","58","7","7","2688125"
"6414.52632","-3","103","-32","37","2","7","2688125"
"6419.36842","-40","49","-68","37","2","7","2688125"
"6424.21053","-40","49","-68","-25","24","7","26875"
"6429.05263","-47","-62","-1","-25","24","7","26875"
"6433.89474","-47","-62","-1","-70","10","8","2686875"
"6438.73684","-53","-114","-7","-70","10","8","2686875"
"6443.57895","-53","-114","-7","-39","3","8","268625"
"6448.42105","-33","-144","-66","-39","3","8","268625"
"6453.26316","-33","-144","-66","0","3","8","2685625"
"6458.10526","30","-65","-13","0","3","8","2685625"
"6462.94737","30","-65","-13","56","-7","8","2685625"
"6467.78947","-27","115","-51","56","-7","8","2685625"
"6472.63158","-27","115","-51","86","5","8","2685"
"6477.47368","-1","66","-20","86","5","8","2685"
"6482.31579","-1","66","-20","-1","-4","7","2684375"
"6487.15789","-8","-104","-19","-1","-4","7","2684375"
"6492","-8","-104","-19","-95","5","7","268375"
"6500","-15","-217","-53","-95","5","7","268375"
"6504.71429","-15","-217","-53","-64","-2","8","2683125"
"6509.42857","21","-135","9","-64","-2","8","2683125"
"6514.14286","21","-135","9","62","-1","9","2683125"
"6518.85714","-65","100","-43","62","-1","9","2683125"
"6523.57143","-65","100","-43","58","0","9","26825"
"6528.28571","16","40","-16","58","0","9","26825"
"6533","16","40","-16","-13","-19","9","2681875"
"6537.71429","30","26","-42","-13","-19","9","2681875"
"6542.42857","30","26","-42","-40","-24","9","268125"
"6547.14286","-99","-7","-15","-40","-24","9","268125"
"6551.85714","-99","-7","-15","-46","8","9","2680625"
"6556.57143","50","218","-59","-46","8","9","2680625"
"6561.28571","50","218","-59","54","-20","10","268"
"6566","-22","353","-153","54","-20","10","268"
"6570.71429","-22","353","-153","-36","6","12","2679375"
"6575.42857","-200","-63","-56","-36","6","12","2679375"
"6580.14286","-200","-63","-56","-256","-32","12","2678125"
"6584.85714","-147","-302","-92","-256","-32","12","2678125"
"6589.57143","-147","-302","-92","-70","-36","12","26775"
"6594.28571","61","-103","38","-70","-36","12","26775"
"6599","61","-103","38","85","-75","9","2676875"
"6605.10526","94","32","-73","85","-75","9","2676875"
"6610.21053","94","32","-73","32","-35","8","267625"
"6615.31579","20","-54","66","32","-35","8","267625"
"6620.42105","20","-54","66","14","-38","7","267625"
"6625.52632","87","149","64","14","-38","7","267625"
"6630.63158","87","149","64","73","-36","8","2675625"
"6635.73684","34","129","-32","73","-36","8","2675625"
"6640.84211","34","129","-32","-68","-15","8","2675"
"6645.94737","68","-168","-97","-68","-15","8","2675"
"6651.05263","68","-168","-97","-116","-31","7","2674375"
"6656.15789","100","-98","37","-116","-31","7","2674375"
"6661.26316","100","-98","37","41","15","9","267375"
"6666.36842","36","80","12","41","15","9","267375"
"6671.47368","36","80","12","107","27","9","2673125"
"6676.57895","8","189","39","107","27","9","2673125"
"6681.68421","8","189","39","34","22","9","2673125"
"6686.78947","8","-86","-96","34","22","9","2673125"
"6691.89474","8","-86","-96","-78","31","8","26725"
"6697","51","-102","11","-78","31","8","26725"
"6704.95","51","-102","11","-52","30","8","2671875"
"6709.9","-50","-85","-38","-52","30","8","2671875"
"6714.85","-50","-85","-38","-24","52","8","267125"
"6719.8","-95","-20","-5","-24","52","8","267125"
"6724.75","-95","-20","-5","14","25","8","2670625"
"6729.7","-56","147","-71","14","25","8","2670625"
"6734.65","-56","147","-71","67","3","8","267"
"6739.6","8","138","-58","67","3","8","267"
"6744.55","8","138","-58","-18","-5","8","267"
"6749.5","46","-54","21","-18","-5","8","267"
"6754.45","46","-54","21","-74","-2","7","2669375"
"6759.4","-120","-20","-154","-74","-2","7","2669375"
"6764.35","-120","-20","-154","-13","31","8","266875"
"6769.3","-142","-121","-174","-13","31","8","266875"
"6774.25","-142","-121","-174","-46","8","5","266875"
"6779.2","-335","-274","-236","-46","8","5","266875"
"6784.15","-335","-274","-236","-26","8","4","2668125"
"6789.1","-152","129","331","-26","8","4","2668125"
"6794.05","-152","129","331","178","-113","3","2668125"
"6799","625","535","274","178","-113","3","2668125"
"6800","625","535","274","244","-177","3","26675"
"6805.15789","288","524","-406","244","-177","3","26675"
"6810.31579","288","524","-406","-101","-2","4","26675"
"6815.47368","215","-209","-33","-101","-2","4","26675"
"6820.63158","215","-209","-33","-245","-42","3","26675"
"6825.78947","-333","-92","-111","-245","-42","3","26675"
"6830.94737","-333","-92","-111","-1","90","5","2666875"
"6836.10526","144","-1","205","-1","90","5","2666875"
"6841.26316","144","-1","205","64","-13","3","2666875"
"6846.42105","-275","29","-483","64","-13","3","2666875"
"6851.57895","-275","29","-483","-53","15","2","2666875"
"6856.73684","525","-147","286","-53","15","2","2666875"
"6861.89474","525","-147","286","26","-54","2","2666875"
"6867.05263","302","319","286","26","-54","2","2666875"
"6872.21053","302","319","286","243","86","1","266625"
"6877.36842","-268","323","-114","243","86","1","266625"
"6882.52632","-268","323","-114","-14","124","1","266625"
"6887.68421","-78","-71","-106","-14","124","1","266625"
"6892.84211","-78","-71","-106","-106","42","-1","266625"
"6898","-168","-121","-148","-106","42","-1","266625"
"6904.84211","-168","-121","-148","-74","55","-1","266625"
"6909.68421","-122","-178","44","-74","55","-1","266625"
"6914.52632","-122","-178","44","27","30","-1","266625"
"6919.36842","-295","130","-198","27","30","-1","266625"
"6924.21053","-295","130","-198","139","-7","1","266625"
"6929.05263","150","90","2","139","-7","1","266625"
"6933.89474","150","90","2","1","-63","1","266625"
"6938.73684","221","-122","116","1","-63","1","266625"
"6943.57895","221","-122","116","-87","-17","-1","266625"
"6948.42105","-45","-99","-18","-87","-17","-1","266625"
"6953.26316","-45","-99","-18","-26","16","-1","2666875"
"6958.10526","-83","32","-74","-26","16","-1","2666875"
"6962.94737","-83","32","-74","25","4","-1","2666875"
"6967.78947","-55","-63","-104","25","4","-1","2666875"
"6972.63158","-55","-63","-104","-20","-11","-3","2666875"
"6977.47368","106","-97","51","-20","-11","-3","2666875"
"6982.31579","106","-97","51","15","-22","-4","2666875"
"6987.15789","3","30","-63","15","-22","-4","2666875"
"6992","3","30","-63","38","15","-4","26675"
"7000","102","-93","87","38","15","-4","26675"
"7000","102","-93","87","-29","-28","-4","26675"
"7005.15789","97","-33","53","-29","-28","-4","26675"
"7010.31579","97","-33","53","23","-2","-4","2668125"
"7015.47368","66","84","-7","23","-2","-4","2668125"
"7020.63158","66","84","-7","48","14","-3","2668125"
"7025.78947","-114","32","-109","48","14","-3","2668125"
"7030.94737","-114","32","-109","-16","32","-3","2668125"
"7036.10526","-139","-38","-87","-16","32","-3","2668125"
"7041.26316","-139","-38","-87","-64","6","-3","266875"
"7046.42105","-3","-37","-24","-64","6","-3","266875"
"7051.57895","-3","-37","-24","-12","-20","-3","266875"
"7056.73684","-8","16","-47","-12","-20","-3","266875"
"7061.89474","-8","16","-47","6","-16","-3","2669375"
"7067.05263","17","-41","0","6","-16","-3","2669375"
"7072.21053","17","-41","0","-7","-9","-4","2669375"
"7077.36842","13","16","-45","-7","-9","-4","2669375"
"7082.52632","13","16","-45","6","-7","-4","2669375"
"7087.68421","43","17","-7","6","-7","-4","2669375"
"7092.84211","43","17","-7","-6","-13","-5","267"
"7098","-7","57","-70","-6","-13","-5","267"
"7104.84211","-7","57","-70","0","22","-5","267"
"7109.68421","-27","-35","-50","0","22","-5","267"
"7114.52632","-27","-35","-50","-36","15","-6","2670625"
"7119.36842","-17","-113","-3","-36","15","-6","2670625"
"7124.21053","-17","-113","-3","-38","9","-6","267125"
"7129.05263","3","-51","5","-38","9","-6","267125"
"7133.89474","3","-51","5","7","8","-6","267125"
"7138.73684","34","7","-20","7","8","-6","267125"
"7143.57895","34","7","-20","31","7","-6","2671875"
"7148.42105","-39","97","-86","31","7","-6","2671875"
"7153.26316","-39","97","-86","31","12","-6","26725"
"7158.10526","77","111","-11","31","12","-6","26725"
"7162.94737","77","111","-11","-6","11","-5","26725"
"7167.78947","-68","-15","-37","-6","11","-5","26725"
"7172.63158","-68","-15","-37","-64","26","-4","2673125"
"7177.47368","-80","-87","-20","-64","26","-4","2673125"
"7182.31579","-80","-87","-20","-77","9","-4","2673125"
"7187.15789","-60","-120","-41","-77","9","-4","2673125"
"7192","-60","-120","-41","-47","-2","-4","2673125"
"7204.71429","75","-124","-2","-47","-2","-4","2673125"
"7209.42857","75","-124","-2","-7","-19","-5","267375"
"7214.14286","-70","31","-60","-7","-19","-5","267375"
"7218.85714","-70","31","-60","59","11","-5","2674375"
"7223.57143","-70","108","-5","59","11","-5","2674375"
"7228.28571","-70","108","-5","42","-5","-6","2674375"
"7233","-182","69","-36","42","-5","-6","2674375"
"7237.71429","-182","69","-36","-77","-18","-7","2675"
"7242.42857","-66","-566","-16","-77","-18","-7","2675"
"7247.14286","-66","-566","-16","-148","-87","-12","2675625"
"7251.85714","56","-639","-43","-148","-87","-12","2675625"
"7256.57143","56","-639","-43","27","-95","-16","2676875"
"7261.28571","35","-435","-155","27","-95","-16","2676875"
"7266","35","-435","-155","309","-85","-18","26775"
