Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
5.970;0.00336;-0.02556;-0.35336;;-0.09907;-0.10627;-1.91884;;-0.29556;-0.31939;-5.73275;;6970;0.342422985;-2.605901884;-36.02010783
5.978;-0.04957;-0.07290;-0.41452;;-0.09926;-0.10666;-1.92191;;-0.29635;-0.32024;-5.74812;;6978;-5.052883901;-7.431035494;-42.25441859
5.982;-0.03591;-0.05574;-0.39163;;-0.09943;-0.10692;-1.92352;;-0.29675;-0.32067;-5.75581;;6982;-3.661023782;-5.68223937;-39.92155555
5.991;-0.01515;-0.01714;-0.24954;;-0.09966;-0.10725;-1.92641;;-0.29764;-0.32163;-5.77313;;6991;-1.544224887;-1.747378968;-25.43702275
5.991;-0.01877;-0.02675;-0.29002;;-0.09966;-0.10725;-1.92641;;-0.29764;-0.32163;-5.77313;;6991;-1.913286036;-2.727031557;-29.56366756
5.999;-0.00315;0.00491;-0.30085;;-0.09975;-0.10734;-1.92877;;-0.29844;-0.32249;-5.78855;;6999;-0.321352135;0.500315669;-30.66718683
5.999;-0.00831;-0.00650;-0.30374;;-0.09975;-0.10734;-1.92877;;-0.29844;-0.32249;-5.78855;;6999;-0.846855976;-0.662801939;-30.96228244
6.011;-0.02654;-0.06069;-0.33851;;-0.09996;-0.10774;-1.93263;;-0.29964;-0.32378;-5.81172;;7011;-2.705426357;-6.186480545;-34.50636851
6.011;-0.02216;-0.04531;-0.32818;;-0.09996;-0.10774;-1.93263;;-0.29964;-0.32378;-5.81172;;7011;-2.259396913;-4.618823903;-33.45410389
6.019;-0.02086;-0.07548;-0.30843;;-0.10013;-0.10822;-1.93517;;-0.30044;-0.32464;-5.82719;;7019;-2.12645216;-7.693695984;-31.44012764
6.020;-0.02047;-0.06368;-0.31295;;-0.10015;-0.10829;-1.93548;;-0.30054;-0.32475;-5.82913;;7020;-2.086826285;-6.491040094;-31.90156382
6.031;-0.02036;0.02476;-0.31416;;-0.10037;-0.10851;-1.93893;;-0.30164;-0.32594;-5.85044;;7031;-2.075015288;2.524271802;-32.02495794
6.032;-0.02032;-0.00135;-0.31449;;-0.10039;-0.10849;-1.93925;;-0.30174;-0.32605;-5.85238;;7032;-2.071494871;-0.137970512;-32.05795516
6.040;0.01308;-0.00813;-0.36557;;-0.10042;-0.10853;-1.94197;;-0.30255;-0.32692;-5.86790;;7040;1.333428982;-0.828315727;-37.26453947
6.040;0.00342;-0.00988;-0.34979;;-0.10042;-0.10853;-1.94197;;-0.30255;-0.32692;-5.86790;;7040;0.348309869;-1.007328927;-35.65684881
6.048;-0.01616;-0.09572;-0.34558;;-0.10047;-0.10895;-1.94475;;-0.30335;-0.32779;-5.88345;;7048;-1.647254693;-9.75720036;-35.22693112
6.052;-0.01218;-0.06893;-0.34445;;-0.10053;-0.10928;-1.94613;;-0.30375;-0.32823;-5.89123;;7052;-1.242058108;-7.026126763;-35.11196545
6.060;-0.02770;-0.01075;-0.25916;;-0.10069;-0.10960;-1.94854;;-0.30456;-0.32910;-5.90681;;7060;-2.823221382;-1.095861984;-26.41828809
6.061;-0.02251;-0.02509;-0.28541;;-0.10072;-0.10962;-1.94882;;-0.30466;-0.32921;-5.90876;;7061;-2.294507219;-2.558086893;-29.09348405
6.069;-0.02096;0.02241;-0.36041;;-0.10089;-0.10963;-1.95140;;-0.30546;-0.33009;-5.92436;;7069;-2.136917234;2.284814972;-36.73921397
6.072;-0.02050;0.00530;-0.34123;;-0.10095;-0.10959;-1.95245;;-0.30577;-0.33042;-5.93021;;7072;-2.089945533;0.540626328;-34.78378304
6.081;-0.00367;-0.03329;-0.37009;;-0.10106;-0.10972;-1.95565;;-0.30668;-0.33140;-5.94780;;7081;-0.374007747;-3.39303931;-37.72604861
6.081;-0.00846;-0.02367;-0.35819;;-0.10106;-0.10972;-1.95565;;-0.30668;-0.33140;-5.94780;;7081;-0.862550651;-2.413076906;-36.51284925
6.089;-0.02659;-0.05533;-0.28702;;-0.10120;-0.11003;-1.95823;;-0.30748;-0.33228;-5.96346;;7089;-2.710104355;-5.640343795;-29.25807651
6.089;-0.02218;-0.04392;-0.30723;;-0.10120;-0.11003;-1.95823;;-0.30748;-0.33228;-5.96346;;7089;-2.260791249;-4.477205354;-31.31805456
6.101;-0.05426;0.04442;-0.32963;;-0.10166;-0.11003;-1.96205;;-0.30870;-0.33360;-5.98698;;7101;-5.530742307;4.527859284;-33.60150667
6.101;-0.04420;0.01828;-0.32581;;-0.10166;-0.11003;-1.96205;;-0.30870;-0.33360;-5.98698;;7101;-4.505392835;1.862959757;-33.2121319
6.109;-0.00781;-0.02266;-0.34179;;-0.10187;-0.11005;-1.96472;;-0.30952;-0.33448;-6.00268;;7109;-0.795899829;-2.30945513;-34.84059475
6.110;-0.01658;-0.01365;-0.33625;;-0.10188;-0.11006;-1.96506;;-0.30962;-0.33459;-6.00465;;7110;-1.690238229;-1.391402719;-34.2760672
6.122;0.01420;-0.04547;-0.28378;;-0.10189;-0.11042;-1.96878;;-0.31084;-0.33592;-6.02825;;7122;1.447067376;-4.634723468;-28.92734468
6.122;0.00375;-0.03410;-0.29918;;-0.10189;-0.11042;-1.96878;;-0.31084;-0.33592;-6.02825;;7122;0.382181238;-3.475747949;-30.49702569
6.130;-0.03276;-0.03115;-0.32029;;-0.10201;-0.11068;-1.97126;;-0.31166;-0.33680;-6.04401;;7130;-3.339096174;-3.175214373;-32.64936591
6.130;-0.02402;-0.03038;-0.31613;;-0.10201;-0.11068;-1.97126;;-0.31166;-0.33680;-6.04401;;7130;-2.448270266;-3.097283106;-32.22493009
6.138;-0.02141;0.00397;-0.33201;;-0.10219;-0.11079;-1.97385;;-0.31247;-0.33769;-6.05979;;7138;-2.182748267;0.404305857;-33.84401716
6.142;-0.02064;-0.00675;-0.32645;;-0.10228;-0.11079;-1.97517;;-0.31288;-0.33813;-6.06769;;7142;-2.103606056;-0.687698213;-33.2769824
6.150;-0.02040;-0.02660;-0.34196;;-0.10244;-0.11092;-1.97784;;-0.31370;-0.33902;-6.08350;;7150;-2.080016713;-2.711555759;-34.85793663
6.151;-0.02034;-0.02194;-0.33629;;-0.10246;-0.11095;-1.97818;;-0.31380;-0.33913;-6.08548;;7151;-2.072985609;-2.236361622;-34.28070465
6.159;-0.02032;-0.03781;-0.24980;;-0.10262;-0.11119;-1.98053;;-0.31462;-0.34002;-6.10132;;7159;-2.070889899;-3.853829495;-25.46341118
6.163;-0.02031;-0.03211;-0.27572;;-0.10270;-0.11133;-1.98158;;-0.31503;-0.34046;-6.10924;;7163;-2.070265246;-3.273254579;-28.10555056
6.171;-0.02031;0.03767;-0.38463;;-0.10287;-0.11131;-1.98422;;-0.31586;-0.34135;-6.12510;;7171;-2.07007906;3.84005538;-39.20761432
6.171;-0.02031;0.01653;-0.35489;;-0.10287;-0.11131;-1.98422;;-0.31586;-0.34135;-6.12510;;7171;-2.070023565;1.684605543;-36.17645267
6.179;0.01309;-0.04019;-0.32994;;-0.10290;-0.11140;-1.98696;;-0.31668;-0.34224;-6.14099;;7179;1.333867523;-4.09639442;-33.63329324
6.179;0.00342;-0.02546;-0.33308;;-0.10290;-0.11140;-1.98696;;-0.31668;-0.34224;-6.14099;;7179;0.348440582;-2.595463698;-33.95321885
6.191;-0.03286;-0.02164;-0.33392;;-0.10307;-0.11168;-1.99096;;-0.31792;-0.34358;-6.16486;;7191;-3.349153006;-2.206257826;-34.03877118
6.192;-0.02405;-0.02065;-0.33414;;-0.10310;-0.11170;-1.99130;;-0.31802;-0.34369;-6.16685;;7192;-2.451267833;-2.105332974;-34.061649
6.200;-0.00473;0.01376;-0.30021;;-0.10322;-0.11173;-1.99383;;-0.31884;-0.34459;-6.18279;;7200;-0.481704456;1.402218448;-30.60259322
6.200;-0.00878;0.00306;-0.31076;;-0.10322;-0.11173;-1.99383;;-0.31884;-0.34459;-6.18279;;7200;-0.894651026;0.311760502;-31.67759607
6.212;0.00671;0.00028;-0.33057;;-0.10323;-0.11171;-1.99768;;-0.32008;-0.34593;-6.20674;;7212;0.684202267;0.028994195;-33.69765281
6.212;0.00152;-0.00043;-0.32606;;-0.10323;-0.11171;-1.99768;;-0.32008;-0.34593;-6.20674;;7212;0.154799584;-0.044329846;-33.23784264
6.220;-0.03342;-0.05185;-0.34185;;-0.10336;-0.11192;-2.00035;;-0.32091;-0.34682;-6.22273;;7220;-3.40687017;-5.285414426;-34.84747014
6.220;-0.02422;-0.03575;-0.33627;;-0.10336;-0.11192;-2.00035;;-0.32091;-0.34682;-6.22273;;7220;-2.468471168;-3.644478417;-34.27790578
6.228;-0.02147;-0.04865;-0.31778;;-0.10354;-0.11226;-2.00297;;-0.32174;-0.34772;-6.23874;;7228;-2.188769403;-4.959658132;-32.39300994
6.232;-0.02065;-0.04219;-0.32264;;-0.10362;-0.11244;-2.00425;;-0.32215;-0.34817;-6.24676;;7232;-2.105400732;-4.30069697;-32.88896393
6.241;0.01298;0.04487;-0.37493;;-0.10366;-0.11243;-2.00739;;-0.32308;-0.34918;-6.26481;;7241;1.323322908;4.573629617;-38.21934898
6.241;0.00339;0.01839;-0.35949;;-0.10366;-0.11243;-2.00739;;-0.32308;-0.34918;-6.26481;;7241;0.345297625;1.874828448;-36.64476428
6.249;0.00053;-0.07385;-0.30436;;-0.10364;-0.11265;-2.01004;;-0.32391;-0.35008;-6.28088;;7249;0.053784742;-7.528448409;-31.02593914
6.253;-0.00032;-0.04872;-0.31905;;-0.10364;-0.11289;-2.01129;;-0.32433;-0.35053;-6.28892;;7253;-0.033104382;-4.966809167;-32.52339115
6.261;-0.01727;-0.04221;-0.28899;;-0.10371;-0.11326;-2.01372;;-0.32516;-0.35144;-6.30502;;7261;-1.760940065;-4.302551302;-29.45865597
6.261;-0.01252;-0.04052;-0.30057;;-0.10371;-0.11326;-2.01372;;-0.32516;-0.35144;-6.30502;;7261;-1.27594348;-4.130302805;-30.63910534
6.269;-0.02779;0.04530;-0.32066;;-0.10387;-0.11324;-2.01621;;-0.32599;-0.35234;-6.32114;;7269;-2.833321348;4.617814475;-32.68735989
6.269;-0.02254;0.01850;-0.31623;;-0.10387;-0.11324;-2.01621;;-0.32599;-0.35234;-6.32114;;7269;-2.297517642;1.886286009;-32.23509018
6.281;-0.00428;0.01156;-0.40002;;-0.10403;-0.11306;-2.02051;;-0.32723;-0.35370;-6.34536;;7281;-0.435877255;1.177974224;-40.77708132
6.282;-0.00864;0.00975;-0.37338;;-0.10404;-0.11305;-2.02089;;-0.32734;-0.35381;-6.34738;;7282;-0.880991646;0.994302118;-38.06132246
6.290;-0.02664;-0.04194;-0.28127;;-0.10418;-0.11318;-2.02351;;-0.32817;-0.35472;-6.36356;;7290;-2.715600928;-4.275396784;-28.67215868
6.290;-0.02219;-0.02592;-0.30569;;-0.10418;-0.11318;-2.02351;;-0.32817;-0.35472;-6.36356;;7290;-2.262429573;-2.641880745;-31.1613724
6.302;-0.02087;-0.03884;-0.29523;;-0.10444;-0.11357;-2.02712;;-0.32942;-0.35608;-6.38786;;7302;-2.127356083;-3.958984531;-30.09443418
6.302;-0.02047;-0.03238;-0.30224;;-0.10444;-0.11357;-2.02712;;-0.32942;-0.35608;-6.38786;;7302;-2.087095711;-3.300522298;-30.80912083
6.310;-0.02036;0.02053;-0.33811;;-0.10460;-0.11361;-2.02968;;-0.33026;-0.35699;-6.40409;;7310;-2.075095594;2.092294281;-34.46541108
6.310;-0.02032;0.00481;-0.32808;;-0.10460;-0.11361;-2.02968;;-0.33026;-0.35699;-6.40409;;7310;-2.071518807;0.490703848;-33.44315133
6.318;-0.02031;-0.03341;-0.39338;;-0.10477;-0.11373;-2.03256;;-0.33110;-0.35790;-6.42034;;7318;-2.0704527;-3.405984692;-40.10013281
6.322;-0.02031;-0.02371;-0.37161;;-0.10485;-0.11384;-2.03409;;-0.33152;-0.35835;-6.42847;;7322;-2.070134933;-2.416433769;-37.8802975
6.331;-0.02031;-0.02119;-0.31479;;-0.10503;-0.11404;-2.03718;;-0.33246;-0.35938;-6.44679;;7331;-2.070040218;-2.159833632;-32.08892383
6.331;-0.02031;-0.02054;-0.32903;;-0.10503;-0.11404;-2.03718;;-0.33246;-0.35938;-6.44679;;7331;-2.070011988;-2.093294731;-33.54023409
6.339;-0.02031;0.01379;-0.33284;;-0.10519;-0.11407;-2.03983;;-0.33330;-0.36029;-6.46310;;7339;-2.070003573;1.405340081;-33.92833361
6.343;-0.02031;0.00307;-0.33386;;-0.10527;-0.11404;-2.04116;;-0.33372;-0.36075;-6.47126;;7343;-2.070001065;0.312569971;-34.03211654
6.351;-0.00361;-0.05094;-0.31713;;-0.10537;-0.11423;-2.04377;;-0.33456;-0.36166;-6.48760;;7351;-0.368063044;-5.192866847;-32.32728266
6.351;-0.00844;-0.03552;-0.32247;;-0.10537;-0.11423;-2.04377;;-0.33456;-0.36166;-6.48760;;7351;-0.860778757;-3.620479933;-32.87138758
6.359;-0.02658;-0.06567;-0.30690;;-0.10551;-0.11463;-2.04628;;-0.33541;-0.36257;-6.50396;;7359;-2.709576219;-6.694125408;-31.28430161
6.363;-0.02218;-0.05387;-0.31255;;-0.10561;-0.11487;-2.04752;;-0.33583;-0.36303;-6.51215;;7363;-2.260633832;-5.491151448;-31.85989388
6.372;-0.02086;0.05165;-0.34805;;-0.10580;-0.11488;-2.05050;;-0.33678;-0.36407;-6.53059;;7372;-2.12682084;5.264933242;-35.47898846
6.372;-0.02047;0.02015;-0.33792;;-0.10580;-0.11488;-2.05050;;-0.33678;-0.36407;-6.53059;;7372;-2.086936174;2.054090173;-34.44678211
6.380;-0.02036;0.01198;-0.38621;;-0.10596;-0.11475;-2.05339;;-0.33763;-0.36499;-6.54701;;7380;-2.075048042;1.221487468;-39.36851692
6.380;-0.02032;0.00986;-0.36969;;-0.10596;-0.11475;-2.05339;;-0.33763;-0.36499;-6.54701;;7380;-2.071504633;1.005585524;-37.68465375
6.392;-0.02031;-0.04191;-0.29728;;-0.10621;-0.11495;-2.05739;;-0.33890;-0.36636;-6.57167;;7392;-2.070448475;-4.272470887;-30.30401931
6.392;-0.02031;-0.02591;-0.31716;;-0.10621;-0.11495;-2.05739;;-0.33890;-0.36636;-6.57167;;7392;-2.070133674;-2.641122032;-32.33034026
6.400;-0.00361;-0.07299;-0.30548;;-0.10630;-0.11534;-2.05989;;-0.33975;-0.36729;-6.58814;;7400;-0.36810257;-7.44016842;-31.13961842
6.401;-0.00844;-0.05577;-0.31217;;-0.10631;-0.11541;-2.06019;;-0.33986;-0.36740;-6.59020;;7401;-0.860790538;-5.684607626;-31.82120369
6.408;-0.00988;0.05116;-0.31395;;-0.10637;-0.11542;-2.06239;;-0.34060;-0.36821;-6.60463;;7408;-1.007642457;5.214768182;-32.00346858
6.413;-0.01031;0.02002;-0.31443;;-0.10642;-0.11524;-2.06396;;-0.34113;-0.36879;-6.61495;;7413;-1.051413541;2.041081887;-32.05220862
6.421;-0.01044;-0.03928;-0.34855;;-0.10651;-0.11532;-2.06661;;-0.34199;-0.36971;-6.63147;;7421;-1.064460069;-4.003956652;-35.53041596
6.421;-0.01048;-0.02523;-0.33806;;-0.10651;-0.11532;-2.06661;;-0.34199;-0.36971;-6.63147;;7421;-1.068348753;-2.57149369;-34.4605345
6.429;-0.01049;-0.05573;-0.36924;;-0.10659;-0.11564;-2.06944;;-0.34284;-0.37063;-6.64801;;7429;-1.069507825;-5.681422801;-37.63960769
6.433;-0.01050;-0.04403;-0.35796;;-0.10663;-0.11584;-2.07089;;-0.34327;-0.37109;-6.65629;;7433;-1.069853301;-4.487857539;-36.48973381
6.441;-0.04389;0.02732;-0.26996;;-0.10685;-0.11591;-2.07340;;-0.34412;-0.37202;-6.67287;;7441;-4.473830821;2.784406754;-27.51930833
6.441;-0.03422;0.00657;-0.29548;;-0.10685;-0.11591;-2.07340;;-0.34412;-0.37202;-6.67287;;7441;-3.488429642;0.670175316;-30.1204982
6.449;0.00205;-0.01588;-0.35330;;-0.10698;-0.11595;-2.07600;;-0.34497;-0.37295;-6.68947;;7449;0.209156267;-1.618755687;-36.0138511
6.452;-0.00676;-0.01189;-0.33933;;-0.10699;-0.11599;-2.07704;;-0.34530;-0.37330;-6.69570;;7452;-0.688731195;-1.212297664;-34.58981143
6.461;-0.02608;-0.06209;-0.31859;;-0.10713;-0.11632;-2.08000;;-0.34626;-0.37434;-6.71440;;7461;-2.658295254;-6.328970108;-32.47641763
6.461;-0.02203;-0.04567;-0.32286;;-0.10713;-0.11632;-2.08000;;-0.34626;-0.37434;-6.71440;;7461;-2.245348887;-4.655772827;-32.91126824
6.469;0.01257;-0.04142;-0.29001;;-0.10717;-0.11667;-2.08245;;-0.34712;-0.37527;-6.73105;;7469;1.281609579;-4.221896567;-29.56237942
6.469;0.00327;-0.04031;-0.30084;;-0.10717;-0.11667;-2.08245;;-0.34712;-0.37527;-6.73105;;7469;0.332864437;-4.109388251;-30.66684236
6.481;-0.03290;0.06243;-0.37173;;-0.10735;-0.11654;-2.08649;;-0.34840;-0.37667;-6.75607;;7481;-3.353795674;6.363928136;-37.89253755
6.481;-0.02406;0.03021;-0.35144;;-0.10735;-0.11654;-2.08649;;-0.34840;-0.37667;-6.75607;;7481;-2.452651639;3.079760507;-35.82478378
6.489;-0.02143;-0.06352;-0.34602;;-0.10753;-0.11667;-2.08928;;-0.34926;-0.37761;-6.77277;;7489;-2.184054191;-6.475307541;-35.27183914
6.490;-0.02064;-0.03878;-0.34457;;-0.10755;-0.11672;-2.08962;;-0.34937;-0.37772;-6.77486;;7490;-2.103995303;-3.953029225;-35.12397445
6.502;0.04638;-0.04944;-0.27619;;-0.10740;-0.11725;-2.09335;;-0.35066;-0.37913;-6.79996;;7502;4.727616361;-5.039668345;-28.15408626
6.502;0.02711;-0.04239;-0.29715;;-0.10740;-0.11725;-2.09335;;-0.35066;-0.37913;-6.79996;;7502;2.76386516;-4.321444393;-30.29024619
6.510;0.02137;-0.04057;-0.30275;;-0.10720;-0.11758;-2.09574;;-0.35152;-0.38007;-6.81671;;7510;2.178544123;-4.135201966;-30.86148354
6.510;0.01966;-0.04009;-0.30425;;-0.10720;-0.11758;-2.09574;;-0.35152;-0.38007;-6.81671;;7510;2.004081739;-4.086907501;-31.01423995
6.518;-0.04763;0.06249;-0.38963;;-0.10732;-0.11749;-2.09852;;-0.35238;-0.38101;-6.83349;;7518;-4.855668088;6.369757612;-39.71802305
6.522;-0.02845;0.03023;-0.36342;;-0.10747;-0.11731;-2.10003;;-0.35281;-0.38148;-6.84189;;7522;-2.900303826;3.081272147;-37.0455295
6.530;-0.00604;-0.04644;-0.33941;;-0.10761;-0.11737;-2.10284;;-0.35367;-0.38241;-6.85870;;7530;-0.615545349;-4.734225243;-34.59828266
6.531;-0.00917;-0.02708;-0.34280;;-0.10761;-0.11741;-2.10318;;-0.35377;-0.38253;-6.86080;;7531;-0.934544008;-2.760859408;-34.94385656
6.539;-0.04349;0.02916;-0.34371;;-0.10782;-0.11740;-2.10592;;-0.35464;-0.38347;-6.87764;;7539;-4.433500164;2.97292441;-35.03626758
6.543;-0.03410;0.01432;-0.34395;;-0.10798;-0.11732;-2.10730;;-0.35507;-0.38394;-6.88607;;7543;-3.476408577;1.459750085;-35.06097951
6.551;0.00209;0.02755;-0.31002;;-0.10811;-0.11715;-2.10992;;-0.35593;-0.38488;-6.90293;;7551;0.212739298;2.808059643;-31.60241419
6.551;-0.00675;0.02117;-0.32057;;-0.10811;-0.11715;-2.10992;;-0.35593;-0.38488;-6.90293;;7551;-0.687663227;2.157689369;-32.67754819
6.559;0.00732;-0.06587;-0.28939;;-0.10811;-0.11733;-2.11236;;-0.35680;-0.38582;-6.91982;;7559;0.745897614;-6.714409517;-29.4998796
6.559;0.00170;-0.03939;-0.30068;;-0.10811;-0.11733;-2.11236;;-0.35680;-0.38582;-6.91982;;7559;0.173188668;-4.015030683;-30.65012909
6.571;-0.05006;-0.03252;-0.30370;;-0.10840;-0.11776;-2.11598;;-0.35810;-0.38723;-6.94519;;7571;-5.103326343;-3.315055609;-30.95772098
6.572;-0.03606;-0.03074;-0.30450;;-0.10844;-0.11779;-2.11629;;-0.35820;-0.38734;-6.94731;;7572;-3.676058794;-3.133545293;-31.03997511
6.580;0.01820;-0.01320;-0.35571;;-0.10851;-0.11797;-2.11893;;-0.35907;-0.38829;-6.96425;;7580;1.855168284;-1.345787595;-36.25973136
6.580;0.00494;-0.01846;-0.33997;;-0.10851;-0.11797;-2.11893;;-0.35907;-0.38829;-6.96425;;7580;0.503820908;-1.882204709;-34.65556306
6.592;-0.03240;-0.00275;-0.33576;;-0.10867;-0.11809;-2.12298;;-0.36038;-0.38970;-6.98970;;7592;-3.302839922;-0.280612547;-34.22658729
6.592;-0.02391;-0.00849;-0.33464;;-0.10867;-0.11809;-2.12298;;-0.36038;-0.38970;-6.98970;;7592;-2.437463629;-0.865304188;-34.11187351
6.600;-0.02138;-0.04413;-0.31734;;-0.10886;-0.11830;-2.12559;;-0.36125;-0.39065;-7.00670;;7600;-2.179527211;-4.498301024;-32.34861072
6.600;-0.02063;-0.03375;-0.32252;;-0.10886;-0.11830;-2.12559;;-0.36125;-0.39065;-7.00670;;7600;-2.102645979;-3.440372288;-32.87709099
6.608;-0.02040;-0.01398;-0.30691;;-0.10902;-0.11849;-2.12811;;-0.36212;-0.39160;-7.02371;;7608;-2.07973055;-1.425350806;-31.28582678
6.612;-0.02034;-0.01867;-0.31255;;-0.10910;-0.11856;-2.12935;;-0.36255;-0.39207;-7.03223;;7612;-2.072900314;-1.902836221;-31.86030173
6.621;-0.02032;0.01427;-0.34805;;-0.10928;-0.11858;-2.13232;;-0.36354;-0.39314;-7.05140;;7621;-2.070864476;1.454727817;-35.47909753
6.621;-0.02031;0.00319;-0.33792;;-0.10928;-0.11858;-2.13232;;-0.36354;-0.39314;-7.05140;;7621;-2.070257668;0.32537669;-34.44681127
6.629;-0.02031;-0.05091;-0.38621;;-0.10945;-0.11877;-2.13522;;-0.36441;-0.39409;-7.06847;;7629;-2.070076801;-5.189545941;-39.36852472
6.633;-0.02031;-0.03551;-0.36969;;-0.10953;-0.11894;-2.13673;;-0.36485;-0.39456;-7.07702;;7633;-2.070022892;-3.61961879;-37.68465584
6.641;-0.03700;0.01971;-0.26329;;-0.10976;-0.11901;-2.13926;;-0.36573;-0.39551;-7.09412;;7641;-3.771944097;2.00954947;-26.83884625
6.641;-0.03217;0.00460;-0.29370;;-0.10976;-0.11901;-2.13926;;-0.36573;-0.39551;-7.09412;;7641;-3.279223371;0.469247318;-29.93853366
6.649;-0.03073;0.03484;-0.30183;;-0.11001;-0.11885;-2.14164;;-0.36660;-0.39647;-7.11125;;7649;-3.132361689;3.551212682;-30.76743097
6.653;-0.03030;0.02306;-0.30400;;-0.11013;-0.11873;-2.14285;;-0.36705;-0.39694;-7.11981;;7653;-3.088587695;2.35039615;-30.98908905
6.661;-0.03017;0.02000;-0.30458;;-0.11037;-0.11856;-2.14529;;-0.36793;-0.39789;-7.13697;;7661;-3.075540299;2.039012793;-31.04836334
6.661;-0.03013;0.01921;-0.30474;;-0.11037;-0.11856;-2.14529;;-0.36793;-0.39789;-7.13697;;7661;-3.071651357;1.958268073;-31.06421407
6.670;0.01997;-0.11760;-0.28778;;-0.11042;-0.11900;-2.14795;;-0.36892;-0.39896;-7.15629;;7670;2.035319612;-11.98819234;-29.33586596
6.670;0.00547;-0.07460;-0.29306;;-0.11042;-0.11900;-2.14795;;-0.36892;-0.39896;-7.15629;;7670;0.557517304;-7.604644589;-29.87368287
6.682;-0.03224;0.03901;-0.39645;;-0.11058;-0.11922;-2.15209;;-0.37025;-0.40039;-7.18209;;7682;-3.286835028;3.976193686;-40.41302304
6.682;-0.02386;0.00961;-0.36524;;-0.11058;-0.11922;-2.15209;;-0.37025;-0.40039;-7.18209;;7682;-2.432693166;0.979217209;-37.23138167
6.690;-0.00467;0.00198;-0.32290;;-0.11069;-0.11917;-2.15484;;-0.37113;-0.40134;-7.19931;;7690;-0.476168041;0.202072184;-32.91539517
6.690;-0.00876;0.00001;-0.33120;;-0.11069;-0.11917;-2.15484;;-0.37113;-0.40134;-7.19931;;7690;-0.893000827;0.000550952;-33.76124343
6.702;-0.00998;-0.05174;-0.35041;;-0.11081;-0.11948;-2.15893;;-0.37246;-0.40277;-7.22520;;7702;-1.017243144;-5.2737764;-35.72002122
6.703;-0.01034;-0.03572;-0.34574;;-0.11082;-0.11952;-2.15928;;-0.37257;-0.40289;-7.22736;;7703;-1.054275148;-3.641460564;-35.24382425
6.711;-0.01045;-0.03157;-0.34449;;-0.11090;-0.11979;-2.16204;;-0.37346;-0.40385;-7.24464;;7711;-1.065313008;-3.218185259;-35.1164829
6.711;-0.01048;-0.03049;-0.34416;;-0.11090;-0.11979;-2.16204;;-0.37346;-0.40385;-7.24464;;7711;-1.068602982;-3.108425873;-35.08243014
6.719;-0.04388;0.03809;-0.31008;;-0.11112;-0.11976;-2.16466;;-0.37435;-0.40481;-7.26195;;7719;-4.473458148;3.88279706;-31.60815037
6.723;-0.03422;0.01663;-0.32058;;-0.11127;-0.11965;-2.16592;;-0.37479;-0.40529;-7.27061;;7723;-3.488318562;1.695688875;-32.67908212
6.731;-0.01464;-0.02308;-0.37438;;-0.11147;-0.11968;-2.16870;;-0.37568;-0.40625;-7.28795;;7731;-1.492747898;-2.35283009;-38.16322382
6.731;-0.01862;-0.01376;-0.35934;;-0.11147;-0.11968;-2.16870;;-0.37568;-0.40625;-7.28795;;7731;-1.897942664;-1.402650266;-36.62975567
6.739;-0.03650;-0.04550;-0.32132;;-0.11169;-0.11992;-2.17142;;-0.37657;-0.40720;-7.30531;;7739;-3.720653395;-4.637640066;-32.75451244
6.743;-0.03202;-0.03410;-0.33078;;-0.11183;-0.12008;-2.17273;;-0.37702;-0.40768;-7.31400;;7743;-3.263935525;-3.476504251;-33.71822127
6.752;-0.01399;0.00300;-0.28231;;-0.11203;-0.12022;-2.17549;;-0.37803;-0.40877;-7.33356;;7752;-1.425867678;0.305970141;-28.77816931
6.752;-0.01842;-0.00700;-0.29878;;-0.11203;-0.12022;-2.17549;;-0.37803;-0.40877;-7.33356;;7752;-1.878008164;-0.713197616;-30.45713423
6.760;-0.01975;-0.00959;-0.30319;;-0.11219;-0.12028;-2.17789;;-0.37893;-0.40973;-7.35098;;7760;-2.01277439;-0.977477686;-30.90611161
6.760;-0.02014;-0.01026;-0.30437;;-0.11219;-0.12028;-2.17789;;-0.37893;-0.40973;-7.35098;;7760;-2.052943179;-1.046008068;-31.02617408
6.772;0.01314;-0.02751;-0.38967;;-0.11223;-0.12051;-2.18206;;-0.38027;-0.41117;-7.37714;;7772;1.33895855;-2.804468975;-39.72121439
6.772;0.00343;-0.02218;-0.36343;;-0.11223;-0.12051;-2.18206;;-0.38027;-0.41117;-7.37714;;7772;0.349958027;-2.260454918;-37.04638291
6.780;-0.06624;-0.02079;-0.28842;;-0.11248;-0.12068;-2.18466;;-0.38117;-0.41214;-7.39460;;7780;-6.752575259;-2.119386805;-29.40075045
6.780;-0.04777;-0.02043;-0.30760;;-0.11248;-0.12068;-2.18466;;-0.38117;-0.41214;-7.39460;;7780;-4.869575696;-2.082806477;-31.35620745
6.792;-0.00887;0.01381;-0.32973;;-0.11282;-0.12072;-2.18849;;-0.38252;-0.41359;-7.42084;;7792;-0.904449165;1.408059787;-33.61170926
6.793;-0.01690;0.00307;-0.32584;;-0.11283;-0.12071;-2.18882;;-0.38264;-0.41371;-7.42303;;7793;-1.72259274;0.313275217;-33.2148602
