Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3.754;0.00266;0.09834;-0.26945;;-0.02845;0.18461;-0.96676;;-0.04558;0.33957;-1.80973;;4754;0.271545026;10.02407057;-27.46674411
3.755;-0.00782;0.07297;-0.25972;;-0.02845;0.18469;-0.96702;;-0.04561;0.33975;-1.81069;;4755;-0.797482938;7.438307475;-26.47524422
3.763;0.00700;0.06841;-0.29135;;-0.02845;0.18526;-0.96923;;-0.04584;0.34123;-1.81844;;4763;0.713749994;6.973657744;-29.69951932
3.767;0.00069;0.06759;-0.27993;;-0.02844;0.18553;-0.97037;;-0.04595;0.34197;-1.82232;;4767;0.070748981;6.890162325;-28.53560508
3.775;0.03381;0.01387;-0.22574;;-0.02830;0.18586;-0.97239;;-0.04618;0.34346;-1.83009;;4775;3.446392096;1.41424478;-23.0117199
3.775;0.02201;0.03365;-0.24112;;-0.02830;0.18586;-0.97239;;-0.04618;0.34346;-1.83009;;4775;2.243821235;3.43024759;-24.57932298
3.783;-0.03268;0.05506;-0.26219;;-0.02834;0.18621;-0.97441;;-0.04640;0.34495;-1.83788;;4783;-3.331571565;5.612818621;-26.72650795
3.783;-0.01617;0.04910;-0.25784;;-0.02834;0.18621;-0.97441;;-0.04640;0.34495;-1.83788;;4783;-1.648648202;5.005016594;-26.28329381
3.795;0.03963;0.13731;-0.29086;;-0.02820;0.18733;-0.97770;;-0.04674;0.34719;-1.84959;;4795;4.040218408;13.99732037;-29.64974472
3.795;0.02339;0.10412;-0.27981;;-0.02820;0.18733;-0.97770;;-0.04674;0.34719;-1.84959;;4795;2.384100994;10.61319599;-28.52269805
3.804;-0.01506;0.02672;-0.27694;;-0.02816;0.18792;-0.98020;;-0.04700;0.34888;-1.85840;;4804;-1.534663524;2.723866003;-28.23044393
3.804;-0.00452;0.05205;-0.27620;;-0.02816;0.18792;-0.98020;;-0.04700;0.34888;-1.85840;;4804;-0.460394387;5.3061897;-28.15465961
3.816;-0.01933;0.02089;-0.25893;;-0.02831;0.18836;-0.98341;;-0.04733;0.35113;-1.87018;;4816;-1.970389195;2.129612187;-26.39431768
3.816;-0.01302;0.03491;-0.26426;;-0.02831;0.18836;-0.98341;;-0.04733;0.35113;-1.87018;;4816;-1.327095701;3.558795822;-26.93784397
3.824;-0.02883;0.07315;-0.26564;;-0.02847;0.18879;-0.98553;;-0.04756;0.35264;-1.87806;;4824;-2.938900009;7.456222747;-27.0787856
3.824;-0.02276;0.06040;-0.26600;;-0.02847;0.18879;-0.98553;;-0.04756;0.35264;-1.87806;;4824;-2.319657001;6.156572435;-27.11533313
3.832;0.01328;0.11168;-0.24902;;-0.02851;0.18948;-0.98759;;-0.04779;0.35416;-1.88595;;4832;1.354166379;11.38394506;-25.38411995
3.836;0.00218;0.09146;-0.25442;;-0.02848;0.18988;-0.98860;;-0.04790;0.35491;-1.88990;;4836;0.222034727;9.323279866;-25.9351996
3.845;0.03416;-0.01931;-0.30705;;-0.02832;0.19021;-0.99113;;-0.04816;0.35662;-1.89881;;4845;3.482130371;-1.968839792;-31.30017084
3.845;0.02209;0.01964;-0.29127;;-0.02832;0.19021;-0.99113;;-0.04816;0.35662;-1.89881;;4845;2.252263698;2.002018256;-29.69135984
3.853;-0.03266;0.08021;-0.23595;;-0.02836;0.19061;-0.99324;;-0.04839;0.35815;-1.90675;;4853;-3.3295772;8.176476981;-24.05210862
3.857;-0.01617;0.06167;-0.25104;;-0.02846;0.19089;-0.99421;;-0.04850;0.35891;-1.91072;;4857;-1.648177072;6.285998807;-25.58979616
3.865;0.00503;0.09405;-0.35740;;-0.02850;0.19151;-0.99664;;-0.04873;0.36044;-1.91869;;4865;0.512790275;9.586897778;-36.43267533
3.865;0.00023;0.08025;-0.32613;;-0.02850;0.19151;-0.99664;;-0.04873;0.36044;-1.91869;;4865;0.02327621;8.180054137;-33.24433891
3.873;-0.00091;0.02419;-0.24971;;-0.02850;0.19193;-0.99895;;-0.04896;0.36197;-1.92667;;4873;-0.092361838;2.466337005;-25.45481113
3.873;-0.00117;0.04355;-0.26914;;-0.02850;0.19193;-0.99895;;-0.04896;0.36197;-1.92667;;4873;-0.119679047;4.439608323;-27.43491114
3.886;-0.00124;0.04703;-0.22294;;-0.02852;0.19252;-1.00215;;-0.04933;0.36447;-1.93968;;4886;-0.126132199;4.794196101;-22.7262993
3.886;-0.00125;0.04766;-0.24040;;-0.02852;0.19252;-1.00215;;-0.04933;0.36447;-1.93968;;4886;-0.127656629;4.857913893;-24.50531065
3.894;-0.01856;0.10134;-0.33030;;-0.02860;0.19312;-1.00443;;-0.04955;0.36602;-1.94770;;4894;-1.89178646;10.33027749;-33.6700771
3.894;-0.01284;0.08156;-0.30457;;-0.02860;0.19312;-1.00443;;-0.04955;0.36602;-1.94770;;4894;-1.308527354;8.313636051;-31.0465898
3.906;-0.01148;0.04229;-0.26374;;-0.02874;0.19386;-1.00784;;-0.04990;0.36834;-1.95978;;4906;-1.170743889;4.310645661;-26.8849135
3.906;-0.01117;0.05485;-0.27277;;-0.02874;0.19386;-1.00784;;-0.04990;0.36834;-1.95978;;4906;-1.138195261;5.591326704;-27.80575054
3.914;-0.01109;0.02139;-0.20681;;-0.02883;0.19416;-1.00976;;-0.05013;0.36989;-1.96785;;4914;-1.13050629;2.180849995;-21.08177124
3.914;-0.01107;0.03500;-0.22895;;-0.02883;0.19416;-1.00976;;-0.05013;0.36989;-1.96785;;4914;-1.128689922;3.56800302;-23.33817828
3.922;-0.01107;0.03745;-0.23469;;-0.02892;0.19445;-1.01161;;-0.05036;0.37144;-1.97593;;4922;-1.128260841;3.817268037;-23.92328648
3.926;-0.01107;0.03789;-0.23618;;-0.02897;0.19461;-1.01255;;-0.05048;0.37222;-1.97998;;4926;-1.128159479;3.862059814;-24.07501071
3.935;0.00624;0.07368;-0.30487;;-0.02899;0.19511;-1.01499;;-0.05074;0.37398;-1.98910;;4935;0.63563418;7.510717891;-31.07711553
3.935;0.00051;0.06049;-0.28344;;-0.02899;0.19511;-1.01499;;-0.05074;0.37398;-1.98910;;4935;0.05229566;6.166364962;-28.89282912
3.943;-0.03544;0.02241;-0.26081;;-0.02913;0.19544;-1.01716;;-0.05097;0.37554;-1.99723;;4943;-3.613045993;2.284181724;-26.58573219
3.947;-0.02432;0.03518;-0.26475;;-0.02925;0.19555;-1.01822;;-0.05109;0.37632;-2.00130;;4947;-2.4789107;3.586571257;-26.98747961
3.955;-0.00439;0.05534;-0.26577;;-0.02936;0.19592;-1.02034;;-0.05132;0.37789;-2.00946;;4955;-0.447223882;5.640909264;-27.0916566
3.955;-0.00949;0.04915;-0.26603;;-0.02936;0.19592;-1.02034;;-0.05132;0.37789;-2.00946;;4955;-0.967277923;5.010064353;-27.11867071
3.963;0.02391;0.06589;-0.24903;;-0.02930;0.19638;-1.02240;;-0.05156;0.37946;-2.01763;;4963;2.43740899;6.717009026;-25.38498541
3.967;0.01218;0.05909;-0.25443;;-0.02923;0.19663;-1.02341;;-0.05167;0.38024;-2.02172;;4967;1.241699153;6.02373913;-25.93542402
3.976;-0.00789;0.04001;-0.25583;;-0.02921;0.19707;-1.02570;;-0.05194;0.38201;-2.03094;;4976;-0.804533438;4.078857119;-26.07815809
3.976;-0.00282;0.04640;-0.25619;;-0.02921;0.19707;-1.02570;;-0.05194;0.38201;-2.03094;;4976;-0.287915548;4.729370769;-26.11517041
3.984;-0.01893;0.04754;-0.25628;;-0.02930;0.19745;-1.02775;;-0.05217;0.38359;-2.03916;;4984;-1.92964447;4.846265079;-26.12476807
3.984;-0.01292;0.04775;-0.25631;;-0.02930;0.19745;-1.02775;;-0.05217;0.38359;-2.03916;;4984;-1.317470563;4.867270449;-26.12725683
3.996;-0.01151;0.10136;-0.29047;;-0.02945;0.19834;-1.03103;;-0.05252;0.38597;-2.05151;;4996;-1.172856546;10.33195882;-29.60928282
3.996;-0.01117;0.08156;-0.27970;;-0.02945;0.19834;-1.03103;;-0.05252;0.38597;-2.05151;;4996;-1.138694335;8.313938178;-28.51220589
4.004;-0.01109;0.06015;-0.25984;;-0.02954;0.19891;-1.03319;;-0.05276;0.38755;-2.05977;;5004;-1.130624186;6.131004553;-26.4870329
4.004;-0.01107;0.06611;-0.26450;;-0.02954;0.19891;-1.03319;;-0.05276;0.38755;-2.05977;;5004;-1.128717773;6.738741423;-26.96188593
4.016;-0.02837;0.03146;-0.23155;;-0.02977;0.19950;-1.03617;;-0.05311;0.38995;-2.07218;;5016;-2.892037134;3.207339742;-23.60363928
4.017;-0.02265;0.04486;-0.24263;;-0.02980;0.19953;-1.03640;;-0.05314;0.39014;-2.07322;;5017;-2.308586571;4.572763106;-24.73281341
4.021;-0.02130;0.04727;-0.24550;;-0.02989;0.19972;-1.03738;;-0.05326;0.39094;-2.07737;;5021;-2.170757878;4.818123403;-25.02561919
4.025;-0.02098;0.04770;-0.24625;;-0.02997;0.19991;-1.03836;;-0.05338;0.39174;-2.08152;;5025;-2.138198566;4.862213519;-25.10154657
4.033;-0.02090;0.11920;-0.29767;;-0.03014;0.20058;-1.04054;;-0.05362;0.39334;-2.08983;;5033;-2.130507071;12.15135471;-30.34330622
4.037;-0.02088;0.09281;-0.28157;;-0.03022;0.20100;-1.04170;;-0.05374;0.39415;-2.09400;;5037;-2.128690106;9.461179851;-28.70254526
4.045;0.03103;-0.00121;-0.24325;;-0.03018;0.20137;-1.04380;;-0.05399;0.39576;-2.10234;;5045;3.163048257;-0.123755198;-24.79569942
4.045;0.01386;0.03094;-0.25293;;-0.03018;0.20137;-1.04380;;-0.05399;0.39576;-2.10234;;5045;1.413117125;3.153876069;-25.78261646
4.053;0.02711;0.03672;-0.22129;;-0.03002;0.20164;-1.04569;;-0.05423;0.39737;-2.11070;;5053;2.763500107;3.742851329;-22.55715298
4.057;0.02043;0.03776;-0.23270;;-0.02992;0.20179;-1.04660;;-0.05435;0.39818;-2.11488;;5057;2.082501465;3.848687474;-23.72075906
4.066;0.00155;0.10937;-0.26981;;-0.02982;0.20245;-1.04886;;-0.05461;0.39999;-2.12431;;5066;0.157859247;11.14892414;-27.50387401
4.066;0.00690;0.08300;-0.25982;;-0.02982;0.20245;-1.04886;;-0.05461;0.39999;-2.12431;;5066;0.703200465;8.460743089;-26.48487236
4.074;0.00816;0.07826;-0.25722;;-0.02976;0.20309;-1.05093;;-0.05485;0.40162;-2.13271;;5074;0.832026577;7.97768932;-26.22063536
4.074;0.00846;0.07741;-0.25655;;-0.02976;0.20309;-1.05093;;-0.05485;0.40162;-2.13271;;5074;0.862459207;7.890886781;-26.15211615
4.086;-0.07798;-0.01203;-0.25638;;-0.03018;0.20348;-1.05401;;-0.05521;0.40406;-2.14534;;5086;-7.949200254;-1.226234239;-26.13434845
4.086;-0.04935;0.02095;-0.25633;;-0.03018;0.20348;-1.05401;;-0.05521;0.40406;-2.14534;;5086;-5.03078109;2.135461057;-26.12974112
4.094;0.00932;0.04473;-0.32463;;-0.03034;0.20375;-1.05633;;-0.05545;0.40569;-2.15378;;5094;0.949947046;4.559846837;-33.09130765
4.095;-0.00625;0.03920;-0.30309;;-0.03034;0.20379;-1.05665;;-0.05549;0.40589;-2.15484;;5095;-0.637223835;3.995497808;-30.89650928
4.107;-0.00993;0.09177;-0.26336;;-0.03044;0.20457;-1.06004;;-0.05585;0.40834;-2.16754;;5107;-1.012161667;9.355000686;-26.84599617
4.107;-0.01080;0.07179;-0.27268;;-0.03044;0.20457;-1.06004;;-0.05585;0.40834;-2.16754;;5107;-1.100733338;7.318078696;-27.79565889
4.115;-0.01100;0.01463;-0.24094;;-0.03052;0.20492;-1.06210;;-0.05609;0.40998;-2.17603;;5115;-1.121656649;1.491139384;-24.56053501
4.115;-0.01105;0.03379;-0.25233;;-0.03052;0.20492;-1.06210;;-0.05609;0.40998;-2.17603;;5115;-1.126599369;3.444065196;-25.72163605
4.123;-0.01106;0.03723;-0.25528;;-0.03061;0.20520;-1.06413;;-0.05634;0.41162;-2.18453;;5123;-1.127766989;3.79499698;-26.0227208
4.123;-0.01107;0.03785;-0.25605;;-0.03061;0.20520;-1.06413;;-0.05634;0.41162;-2.18453;;5123;-1.128042816;3.858057808;-26.10079499
4.135;-0.01107;0.09153;-0.23917;;-0.03074;0.20598;-1.06710;;-0.05671;0.41409;-2.19732;;5135;-1.128107975;9.33030335;-24.38035006
4.136;-0.01107;0.07175;-0.24460;;-0.03076;0.20606;-1.06734;;-0.05674;0.41429;-2.19839;;5136;-1.128123367;7.313640698;-24.93422203
4.144;0.04084;0.01462;-0.29724;;-0.03064;0.20641;-1.06951;;-0.05698;0.41594;-2.20693;;5144;4.163182138;1.490341896;-30.29991735
4.147;0.02367;0.03378;-0.28146;;-0.03054;0.20648;-1.07038;;-0.05707;0.41656;-2.21014;;5147;2.413148752;3.443921892;-28.69129411
4.156;-0.03229;0.05509;-0.20906;;-0.03058;0.20688;-1.07259;;-0.05735;0.41842;-2.21979;;5156;-3.291571278;5.61527583;-21.31140126
4.156;-0.01608;0.04910;-0.22953;;-0.03058;0.20688;-1.07259;;-0.05735;0.41842;-2.21979;;5156;-1.639198922;5.005458143;-23.39772357
4.164;0.02235;0.08374;-0.32022;;-0.03055;0.20741;-1.07478;;-0.05759;0.42008;-2.22838;;5164;2.2786809;8.536485911;-32.64217873
4.164;0.01181;0.07035;-0.29469;;-0.03055;0.20741;-1.07478;;-0.05759;0.42008;-2.22838;;5164;1.204202771;7.170995357;-30.03935548
4.172;0.00932;0.06794;-0.28806;;-0.03047;0.20797;-1.07712;;-0.05784;0.42174;-2.23698;;5172;0.950378495;6.925622986;-29.36441821
4.176;0.00873;0.06751;-0.28635;;-0.03043;0.20824;-1.07826;;-0.05796;0.42257;-2.24129;;5176;0.890417514;6.8815307;-29.18940043
4.184;-0.00871;0.01386;-0.21760;;-0.03043;0.20856;-1.08028;;-0.05820;0.42424;-2.24993;;5184;-0.8875168;1.412693717;-22.18125537
4.185;-0.00302;0.03365;-0.23901;;-0.03044;0.20859;-1.08051;;-0.05823;0.42445;-2.25101;;5185;-0.307518731;3.429968871;-24.36397548
4.197;-0.00167;0.09078;-0.29579;;-0.03047;0.20933;-1.08372;;-0.05860;0.42695;-2.26399;;5197;-0.170505622;9.253377737;-30.15204689
4.197;-0.00136;0.07161;-0.28109;;-0.03047;0.20933;-1.08372;;-0.05860;0.42695;-2.26399;;5197;-0.138138976;7.29981752;-28.65294986
4.205;0.03333;0.08602;-0.31142;;-0.03034;0.20996;-1.08609;;-0.05884;0.42863;-2.27267;;5205;3.397046434;8.769076337;-31.74560012
4.205;0.02190;0.07880;-0.29967;;-0.03034;0.20996;-1.08609;;-0.05884;0.42863;-2.27267;;5205;2.232164295;8.033095387;-30.54755428
4.217;-0.03271;0.02394;-0.21124;;-0.03040;0.21058;-1.08915;;-0.05921;0.43116;-2.28572;;5217;-3.334325288;2.439929194;-21.53343782
4.217;-0.01618;0.04351;-0.23736;;-0.03040;0.21058;-1.08915;;-0.05921;0.43116;-2.28572;;5217;-1.649298714;4.434862961;-24.19599012
4.221;-0.01227;0.04702;-0.24414;;-0.03046;0.21076;-1.09012;;-0.05933;0.43200;-2.29008;;5221;-1.251244405;4.793343381;-24.88641571
4.225;-0.01135;0.04765;-0.24589;;-0.03051;0.21095;-1.09110;;-0.05945;0.43284;-2.29445;;5225;-1.157211921;4.857760663;-25.06544976
4.234;0.00617;0.10134;-0.29758;;-0.03053;0.21162;-1.09354;;-0.05973;0.43474;-2.30428;;5234;0.628771113;10.33024995;-30.33394597
4.238;0.00050;0.08156;-0.28155;;-0.03052;0.21199;-1.09470;;-0.05985;0.43559;-2.30865;;5238;0.050674396;8.313631103;-28.70011806
4.246;0.01646;0.04229;-0.26032;;-0.03045;0.21248;-1.09687;;-0.06009;0.43729;-2.31742;;5246;1.677880157;4.310644772;-26.53576034
4.246;0.01042;0.05485;-0.26462;;-0.03045;0.21248;-1.09687;;-0.06009;0.43729;-2.31742;;5246;1.06227544;5.591326545;-26.97452142
4.254;-0.02561;0.03925;-0.24866;;-0.03051;0.21286;-1.09892;;-0.06033;0.43899;-2.32620;;5254;-2.610688467;4.001154567;-25.34760611
4.254;-0.01450;0.04626;-0.25433;;-0.03051;0.21286;-1.09892;;-0.06033;0.43899;-2.32620;;5254;-1.478353781;4.715407978;-25.92573121
4.266;-0.02918;0.08323;-0.25580;;-0.03077;0.21363;-1.10198;;-0.06070;0.44155;-2.33941;;5266;-2.974631748;8.484365231;-26.07564465
4.267;-0.02284;0.07026;-0.25618;;-0.03080;0.21371;-1.10224;;-0.06073;0.44176;-2.34051;;5267;-2.32809792;7.16162951;-26.11451865
4.270;-0.02134;0.06792;-0.25628;;-0.03086;0.21392;-1.10301;;-0.06083;0.44240;-2.34382;;5270;-2.175367049;6.923939986;-26.12459906
4.275;-0.02099;0.06750;-0.25631;;-0.03097;0.21426;-1.10429;;-0.06098;0.44347;-2.34934;;5275;-2.139287392;6.881228273;-26.12721301
4.287;-0.00360;-0.03971;-0.27339;;-0.03112;0.21442;-1.10747;;-0.06135;0.44605;-2.36261;;5287;-0.36699457;-4.048274429;-27.86858114
4.287;-0.00930;-0.00012;-0.26801;;-0.03112;0.21442;-1.10747;;-0.06135;0.44605;-2.36261;;5287;-0.94832533;-0.012255783;-27.32013477
4.295;-0.01065;0.07842;-0.28369;;-0.03120;0.21474;-1.10967;;-0.06160;0.44776;-2.37148;;5295;-1.085653262;7.994216602;-28.91860762
4.295;-0.01097;0.05330;-0.27795;;-0.03120;0.21474;-1.10967;;-0.06160;0.44776;-2.37148;;5295;-1.118094278;5.432942855;-28.33310712
4.307;-0.02835;0.12021;-0.27646;;-0.03143;0.21578;-1.11300;;-0.06198;0.45035;-2.38481;;5307;-2.889527543;12.25391215;-28.18128117
4.307;-0.02264;0.09299;-0.27607;;-0.03143;0.21578;-1.11300;;-0.06198;0.45035;-2.38481;;5307;-2.30799373;9.47960895;-28.14191123
4.315;0.01331;0.03453;-0.20767;;-0.03147;0.21629;-1.11493;;-0.06223;0.45207;-2.39372;;5315;1.356921597;3.520165627;-21.16894096
4.316;0.00218;0.05346;-0.22917;;-0.03146;0.21633;-1.11515;;-0.06226;0.45229;-2.39484;;5316;0.222685593;5.449281079;-23.36078224
4.324;-0.00044;0.05686;-0.23474;;-0.03146;0.21677;-1.11701;;-0.06251;0.45402;-2.40377;;5324;-0.045255302;5.795934251;-23.92914791
4.324;-0.00106;0.05747;-0.23619;;-0.03146;0.21677;-1.11701;;-0.06251;0.45402;-2.40377;;5324;-0.108551057;5.858226231;-24.07653063
4.336;-0.00121;0.02186;-0.27072;;-0.03147;0.21725;-1.12005;;-0.06289;0.45663;-2.41719;;5336;-0.123503431;2.228810612;-27.59612903
4.336;-0.00125;0.03509;-0.26005;;-0.03147;0.21725;-1.12005;;-0.06289;0.45663;-2.41719;;5336;-0.127035635;3.576621322;-26.50879498
4.344;-0.01856;0.07318;-0.29144;;-0.03155;0.21768;-1.12226;;-0.06314;0.45837;-2.42616;;5344;-1.891639762;7.459425908;-29.70821936
4.348;-0.01284;0.06040;-0.27996;;-0.03161;0.21795;-1.12340;;-0.06327;0.45924;-2.43065;;5348;-1.3084927;6.157148028;-28.53786109
4.357;0.00582;0.04025;-0.19160;;-0.03164;0.21840;-1.12552;;-0.06355;0.46120;-2.44077;;5357;0.593034011;4.102830084;-19.53092428
4.357;0.00041;0.04644;-0.21774;;-0.03164;0.21840;-1.12552;;-0.06355;0.46120;-2.44077;;5357;0.04223221;4.733678601;-22.19533833
4.365;-0.00086;0.04755;-0.27574;;-0.03165;0.21878;-1.12749;;-0.06381;0.46295;-2.44978;;5365;-0.087883857;4.847039177;-28.10831765
4.365;-0.00116;0.04775;-0.26135;;-0.03165;0.21878;-1.12749;;-0.06381;0.46295;-2.44978;;5365;-0.118621212;4.867409551;-26.64161045
4.373;-0.00123;0.04779;-0.25762;;-0.03166;0.21916;-1.12957;;-0.06406;0.46470;-2.45881;;5373;-0.125882307;4.871070013;-26.26127907
4.373;-0.00125;0.04779;-0.25666;;-0.03166;0.21916;-1.12957;;-0.06406;0.46470;-2.45881;;5373;-0.127597597;4.871727782;-26.16265546
4.385;-0.01856;0.02994;-0.22225;;-0.03177;0.21963;-1.13244;;-0.06444;0.46733;-2.47238;;5385;-1.891772515;3.051541379;-22.65570077
4.385;-0.01284;0.03654;-0.23295;;-0.03177;0.21963;-1.13244;;-0.06444;0.46733;-2.47238;;5385;-1.30852406;3.724462256;-23.74631345
4.397;-0.02879;0.07344;-0.26988;;-0.03202;0.22029;-1.13546;;-0.06482;0.46997;-2.48599;;5397;-2.934512825;7.485992243;-27.51050052
4.398;-0.02275;0.06045;-0.25983;;-0.03205;0.22035;-1.13573;;-0.06486;0.47019;-2.48712;;5398;-2.318620616;6.161921877;-26.48659068
4.406;-0.03862;0.05811;-0.25723;;-0.03229;0.22083;-1.13779;;-0.06511;0.47196;-2.49622;;5406;-3.936897937;5.923992523;-26.22108094
4.406;-0.03256;0.05769;-0.25655;;-0.03229;0.22083;-1.13779;;-0.06511;0.47196;-2.49622;;5406;-3.319184051;5.881237713;-26.15223169
4.414;0.02078;0.00405;-0.27345;;-0.03234;0.22107;-1.13991;;-0.06537;0.47373;-2.50533;;5414;2.118047818;0.412641069;-27.87506873
4.418;0.00395;0.02384;-0.26803;;-0.03229;0.22113;-1.14100;;-0.06550;0.47461;-2.50989;;5418;0.402486658;2.42995941;-27.32181706
4.422;-0.00003;0.02739;-0.26662;;-0.03228;0.22123;-1.14207;;-0.06563;0.47550;-2.51446;;5422;-0.002780845;2.792462236;-27.17835354
4.422;-0.00097;0.02803;-0.26625;;-0.03228;0.22123;-1.14207;;-0.06563;0.47550;-2.51446;;5422;-0.098517304;2.857602326;-27.14115206
4.434;0.03342;0.13529;-0.24908;;-0.03209;0.22221;-1.14516;;-0.06602;0.47816;-2.52818;;5434;3.406406273;13.7911353;-25.39081505
4.438;0.02192;0.09570;-0.25444;;-0.03198;0.22267;-1.14616;;-0.06614;0.47905;-2.53276;;5438;2.234375373;9.755840879;-25.93693571
4.447;-0.01540;0.01716;-0.27291;;-0.03195;0.22318;-1.14854;;-0.06643;0.48105;-2.54309;;5447;-1.57003325;1.749498633;-27.8192404
4.447;-0.00460;0.04229;-0.26789;;-0.03195;0.22318;-1.14854;;-0.06643;0.48105;-2.54309;;5447;-0.468749788;4.310795766;-27.30734023
4.455;-0.03665;-0.00677;-0.26658;;-0.03212;0.22332;-1.15068;;-0.06669;0.48284;-2.55229;;5455;-3.736132708;-0.689864725;-27.17459956
4.455;-0.02460;0.01385;-0.26625;;-0.03212;0.22332;-1.15068;;-0.06669;0.48284;-2.55229;;5455;-2.50798751;1.411539591;-27.14017862
4.467;-0.02176;0.10684;-0.24908;;-0.03239;0.22405;-1.15377;;-0.06707;0.48552;-2.56611;;5467;-2.217862419;10.89067528;-25.39056262
4.467;-0.02108;0.07450;-0.25444;;-0.03239;0.22405;-1.15377;;-0.06707;0.48552;-2.56611;;5467;-2.149326085;7.594032356;-25.93687025
4.471;-0.02093;0.06869;-0.25583;;-0.03248;0.22434;-1.15479;;-0.06720;0.48642;-2.57073;;5471;-2.133135728;7.001640788;-26.07853311
4.475;-0.02089;0.06764;-0.25619;;-0.03256;0.22461;-1.15581;;-0.06733;0.48732;-2.57535;;5475;-2.129311075;6.895190749;-26.11526766
4.488;0.01373;-0.00397;-0.23921;;-0.03261;0.22502;-1.15903;;-0.06776;0.49024;-2.59040;;5488;1.399131852;-0.405156235;-24.38410297
4.488;0.00228;0.02240;-0.24461;;-0.03261;0.22502;-1.15903;;-0.06776;0.49024;-2.59040;;5488;0.232656934;2.283004997;-24.9351952
4.496;-0.05233;0.06285;-0.29724;;-0.03281;0.22536;-1.16120;;-0.06802;0.49204;-2.59968;;5496;-5.334208911;6.406664405;-30.3001697
4.496;-0.03580;0.05050;-0.28146;;-0.03281;0.22536;-1.16120;;-0.06802;0.49204;-2.59968;;5496;-3.649271223;5.147667029;-28.69135954
4.504;0.00271;0.11971;-0.26029;;-0.03294;0.22604;-1.16337;;-0.06828;0.49385;-2.60898;;5504;0.276301517;12.2026494;-26.53348917
4.508;-0.00781;0.09290;-0.26461;;-0.03295;0.22647;-1.16442;;-0.06841;0.49475;-2.61363;;5508;-0.796359311;9.470397269;-26.97393249
4.516;0.02431;0.01666;-0.23158;;-0.03288;0.22691;-1.16640;;-0.06868;0.49657;-2.62296;;5516;2.477785142;1.69820573;-23.60676307
4.517;0.01227;0.04220;-0.24264;;-0.03287;0.22694;-1.16664;;-0.06871;0.49679;-2.62412;;5517;1.251237223;4.301578667;-24.73362344
4.524;0.00943;0.04679;-0.24550;;-0.03279;0.22725;-1.16835;;-0.06894;0.49838;-2.63230;;5524;0.961489457;4.769392807;-25.02582924
4.525;0.00876;0.04761;-0.24625;;-0.03278;0.22730;-1.16859;;-0.06897;0.49861;-2.63346;;5525;0.89304226;4.853456855;-25.10160104
4.537;-0.00870;0.06562;-0.26352;;-0.03278;0.22797;-1.17165;;-0.06937;0.50134;-2.64751;;5537;-0.886896755;6.688867379;-26.86193971
4.537;-0.00302;0.05904;-0.25818;;-0.03278;0.22797;-1.17165;;-0.06937;0.50134;-2.64751;;5537;-0.307372258;6.018682206;-26.31841258
4.545;0.01563;0.09358;-0.32511;;-0.03273;0.22859;-1.17398;;-0.06963;0.50317;-2.65689;;5545;1.593298694;9.538862215;-33.14023199
4.549;0.01022;0.08016;-0.30322;;-0.03268;0.22893;-1.17524;;-0.06976;0.50408;-2.66159;;5549;1.042294736;8.171422367;-30.90919583
4.557;-0.02566;0.00632;-0.24632;;-0.03274;0.22928;-1.17744;;-0.07002;0.50592;-2.67100;;5557;-2.615408514;0.644481316;-25.1085956
4.557;-0.01451;0.03229;-0.26099;;-0.03274;0.22928;-1.17744;;-0.07002;0.50592;-2.67100;;5557;-1.479468799;3.291924637;-26.60444379
4.565;-0.02918;0.09053;-0.26479;;-0.03291;0.22977;-1.17954;;-0.07028;0.50775;-2.68042;;5565;-2.974895149;9.228571823;-26.99233171
4.566;-0.02284;0.07157;-0.26578;;-0.03294;0.22985;-1.17981;;-0.07032;0.50798;-2.68160;;5566;-2.328160144;7.295360011;-27.0929148
4.574;-0.02134;0.06816;-0.26604;;-0.03312;0.23041;-1.18194;;-0.07058;0.50982;-2.69105;;5574;-2.175381748;6.947970742;-27.11899697
4.574;-0.02099;0.06755;-0.26610;;-0.03312;0.23041;-1.18194;;-0.07058;0.50982;-2.69105;;5574;-2.139290864;6.885546489;-27.12576033
4.586;0.04831;0.01387;-0.24904;;-0.03295;0.23090;-1.18503;;-0.07098;0.51259;-2.70525;;5586;4.924313751;1.413415336;-25.38682382
4.586;0.02544;0.03365;-0.25443;;-0.03295;0.23090;-1.18503;;-0.07098;0.51259;-2.70525;;5586;2.59295109;3.430098543;-25.93590074
4.594;-0.06648;0.09078;-0.25583;;-0.03312;0.23140;-1.18707;;-0.07124;0.51444;-2.71474;;5594;-6.776635948;9.253401039;-26.07828171
4.598;-0.03914;0.07161;-0.25619;;-0.03333;0.23172;-1.18809;;-0.07137;0.51537;-2.71949;;5598;-3.990016174;7.299821707;-26.11520247
4.606;0.03653;0.08602;-0.25628;;-0.03334;0.23235;-1.19014;;-0.07164;0.51722;-2.72900;;5606;3.723346668;8.769077089;-26.12477638
4.607;0.01516;0.07880;-0.25631;;-0.03331;0.23243;-1.19040;;-0.07167;0.51745;-2.73020;;5607;1.545476579;8.033095522;-26.12725899
