Timer,AX,AY,AZ,GX,GY,GZ,A
"0","1","1","-28","0","2","-1","355.8125"
"5","1","1","-28","4","0","-1","355.8125"
"10","0","0","-30","4","0","-1","355.8125"
"15","0","0","-30","3","1","-1","355.8125"
"20","1","-2","-31","3","1","-1","355.8125"
"25","1","-2","-31","-1","0","-1","355.8125"
"30","0","1","-28","-1","0","-1","355.8125"
"35","0","1","-28","3","0","-1","355.8125"
"40","2","0","-26","3","0","-1","355.8125"
"45","2","0","-26","0","1","-1","355.8125"
"50","0","-1","-29","0","1","-1","355.8125"
"55","0","-1","-29","-3","-2","-1","355.8125"
"60","0","-1","-29","-3","-2","-1","355.8125"
"65","0","-1","-29","0","-3","-1","355.8125"
"70","1","3","-29","0","-3","-1","355.8125"
"75","1","3","-29","0","1","-1","355.8125"
"80","0","0","-29","0","1","-1","355.8125"
"85","0","0","-29","0","2","-1","355.8125"
"90","0","0","-29","0","2","-1","355.8125"
"95","0","0","-29","-1","0","-1","355.8125"
"104.7","3","0","-29","-1","0","-1","355.8125"
"109.4","3","0","-29","0","0","-1","355.8125"
"114.1","1","0","-30","0","0","-1","355.8125"
"118.8","1","0","-30","1","1","-1","355.8125"
"123.5","1","1","-29","1","1","-1","355.8125"
"128.2","1","1","-29","2","0","-1","355.8125"
"132.9","0","-2","-29","2","0","-1","355.8125"
"137.6","0","-2","-29","0","-1","-1","355.8125"
"142.3","0","0","-26","0","-1","-1","355.8125"
"147","0","0","-26","-2","1","-1","355.8125"
"151.7","1","3","-30","-2","1","-1","355.8125"
"156.4","1","3","-30","-1","3","-1","355.8125"
"161.1","1","0","-31","-1","3","-1","355.8125"
"165.8","1","0","-31","0","1","-1","355.8125"
"170.5","2","0","-27","0","1","-1","355.8125"
"175.2","2","0","-27","-1","2","-1","355.8125"
"179.9","0","1","-29","-1","2","-1","355.8125"
"184.6","0","1","-29","1","0","-1","355.8125"
"189.3","0","0","-32","1","0","-1","355.8125"
"194","0","0","-32","0","1","-1","355.8125"
"204.8","2","0","-28","0","1","-1","355.8125"
"209.6","2","0","-28","-1","0","-1","355.8125"
"214.4","3","0","-28","-1","0","-1","355.8125"
"219.2","3","0","-28","1","1","-1","355.8125"
"224","1","0","-31","1","1","-1","355.8125"
"228.8","1","0","-31","0","0","-1","355.8125"
"233.6","0","1","-29","0","0","-1","355.8125"
"238.4","0","1","-29","-1","1","-1","355.8125"
"243.2","2","0","-30","-1","1","-1","355.8125"
"248","2","0","-30","-3","0","-1","355.8125"
"252.8","0","-2","-30","-3","0","-1","355.8125"
"257.6","0","-2","-30","1","-1","-1","355.8125"
"262.4","2","1","-31","1","-1","-1","355.8125"
"267.2","2","1","-31","3","-1","-1","355.8125"
"272","0","1","-32","3","-1","-1","355.8125"
"276.8","0","1","-32","3","0","-1","355.8125"
"281.6","1","-2","-30","3","0","-1","355.8125"
"286.4","1","-2","-30","-4","1","-1","355.8125"
"291.2","3","0","-26","-4","1","-1","355.8125"
"296","3","0","-26","2","2","-1","355.8125"
"304.7","0","2","-32","2","2","-1","355.8125"
"309.4","0","2","-32","1","3","-1","355.8125"
"314.1","0","2","-28","1","3","-1","355.8125"
"318.8","0","2","-28","-1","1","-1","355.8125"
"323.5","0","3","-31","-1","1","-1","355.8125"
"328.2","0","3","-31","-1","0","-1","355.8125"
"332.9","2","-2","-31","-1","0","-1","355.8125"
"337.6","2","-2","-31","-4","2","-1","355.8125"
"342.3","2","4","-30","-4","2","-1","355.8125"
"347","2","4","-30","0","1","-1","355.8125"
"351.7","0","0","-28","0","1","-1","355.8125"
"356.4","0","0","-28","0","1","-1","355.8125"
"361.1","0","-4","-29","0","1","-1","355.8125"
"365.8","0","-4","-29","0","-1","-1","355.8125"
"370.5","1","1","-27","0","-1","-1","355.8125"
"375.2","1","1","-27","1","2","-1","355.8125"
"379.9","0","-3","-30","1","2","-1","355.8125"
"384.6","0","-3","-30","-2","1","-1","355.8125"
"389.3","1","-1","-25","-2","1","-1","355.8125"
"394","1","-1","-25","-2","2","-1","355.8125"
"404.85","1","1","-32","-2","2","-1","355.8125"
"409.7","1","1","-32","3","-1","-1","355.8125"
"414.55","1","-2","-31","3","-1","-1","355.8125"
"419.4","1","-2","-31","-2","-2","-1","355.8125"
"424.25","1","-1","-29","-2","-2","-1","355.8125"
"429.1","1","-1","-29","-1","3","-1","355.8125"
"433.95","0","3","-31","-1","3","-1","355.8125"
"438.8","0","3","-31","0","1","-1","355.8125"
"443.65","2","0","-29","0","1","-1","355.8125"
"448.5","2","0","-29","-1","-1","-1","355.8125"
"453.35","0","2","-31","-1","-1","-1","355.8125"
"458.2","0","2","-31","-5","1","-1","355.8125"
"463.05","2","1","-30","-5","1","-1","355.8125"
"467.9","2","1","-30","-1","-1","-1","355.8125"
"472.75","3","1","-30","-1","-1","-1","355.8125"
"477.6","3","1","-30","1","2","-1","355.8125"
"482.45","1","2","-28","1","2","-1","355.8125"
"487.3","1","2","-28","3","0","-1","355.8125"
"492.15","2","-1","-29","3","0","-1","355.8125"
"497","2","-1","-29","0","-1","-1","355.8125"
"504.75","0","-3","-27","0","-1","-1","355.8125"
"509.5","0","-3","-27","-2","0","-1","355.8125"
"514.25","1","0","-31","-2","0","-1","355.8125"
"519","1","0","-31","2","0","-1","355.8125"
"523.75","0","0","-29","2","0","-1","355.8125"
"528.5","0","0","-29","-1","-1","-1","355.8125"
"533.25","1","0","-29","-1","-1","-1","355.8125"
"538","1","0","-29","0","1","-1","355.8125"
"542.75","0","-1","-29","0","1","-1","355.8125"
"547.5","0","-1","-29","-1","0","-1","355.8125"
"552.25","3","0","-30","-1","0","-1","355.8125"
"557","3","0","-30","3","2","-1","355.8125"
"561.75","1","3","-30","3","2","-1","355.8125"
"566.5","1","3","-30","-2","0","-1","355.8125"
"571.25","1","-2","-29","-2","0","-1","355.8125"
"576","1","-2","-29","-2","0","-1","355.8125"
"580.75","1","0","-29","-2","0","-1","355.8125"
"585.5","1","0","-29","-1","1","-1","355.8125"
"590.25","0","2","-30","-1","1","-1","355.8125"
"595","0","2","-30","0","1","-1","355.8125"
"604.85","1","0","-27","0","1","-1","355.8125"
"609.7","1","0","-27","2","3","-1","355.8125"
"614.55","1","0","-32","2","3","-1","355.8125"
"619.4","1","0","-32","1","0","-1","355.8125"
"624.25","1","3","-27","1","0","-1","355.8125"
"629.1","1","3","-27","-3","2","-1","355.8125"
"633.95","2","-1","-31","-3","2","-1","355.8125"
"638.8","2","-1","-31","-1","1","-1","355.8125"
"643.65","3","1","-29","-1","1","-1","355.8125"
"648.5","3","1","-29","0","1","-1","355.8125"
"653.35","0","2","-31","0","1","-1","355.8125"
"658.2","0","2","-31","2","-3","-1","355.8125"
"663.05","1","0","-29","2","-3","-1","355.8125"
"667.9","1","0","-29","2","-1","-1","355.8125"
"672.75","1","1","-33","2","-1","-1","355.8125"
"677.6","1","1","-33","0","1","-1","355.8125"
"682.45","2","-3","-25","0","1","-1","355.8125"
"687.3","2","-3","-25","0","0","-1","355.8125"
"692.15","0","0","-28","0","0","-1","355.8125"
"697","0","0","-28","2","1","-1","355.8125"
"704.8","0","2","-31","2","1","-1","355.8125"
"709.6","0","2","-31","-1","2","-1","355.8125"
"714.4","0","0","-30","-1","2","-1","355.8125"
"719.2","0","0","-30","0","-1","-1","355.8125"
"724","1","-1","-28","0","-1","-1","355.8125"
"728.8","1","-1","-28","-1","3","-1","355.8125"
"733.6","1","0","-26","-1","3","-1","355.8125"
"738.4","1","0","-26","-2","2","-1","355.8125"
"743.2","1","0","-26","-2","2","-1","355.8125"
"748","1","0","-26","-2","2","-1","355.8125"
"752.8","0","0","-29","-2","2","-1","355.8125"
"757.6","0","0","-29","3","-1","-1","355.8125"
"762.4","2","-1","-31","3","-1","-1","355.8125"
"767.2","2","-1","-31","2","1","-1","355.8125"
"772","0","0","-30","2","1","-1","355.8125"
"776.8","0","0","-30","1","1","-1","355.8125"
"781.6","0","-1","-25","1","1","-1","355.8125"
"786.4","0","-1","-25","0","0","-1","355.8125"
"791.2","2","-1","-30","0","0","-1","355.8125"
"796","2","-1","-30","-1","0","-1","355.8125"
"804.9","1","0","-28","-1","0","-1","355.8125"
"809.8","1","0","-28","1","0","-1","355.8125"
"814.7","0","4","-29","1","0","-1","355.8125"
"819.6","0","4","-29","-1","1","-1","355.8125"
"824.5","0","-10","-28","-1","1","-1","355.8125"
"829.4","0","-10","-28","-3","1","-1","355.8125"
"834.3","3","3","-29","-3","1","-1","355.8125"
"839.2","3","3","-29","1","1","-1","355.8125"
"844.1","4","-7","-25","1","1","-1","355.8125"
"849","4","-7","-25","1","1","-1","355.8125"
"853.9","1","-5","-29","1","1","-1","355.8125"
"858.8","1","-5","-29","-5","0","-1","355.8125"
"863.7","2","5","-32","-5","0","-1","355.8125"
"868.6","2","5","-32","4","0","-1","355.8125"
"873.5","0","0","-30","4","0","-1","355.8125"
"878.4","0","0","-30","1","-2","-1","355.8125"
"883.3","0","4","-29","1","-2","-1","355.8125"
"888.2","0","4","-29","-1","-1","-1","355.8125"
"893.1","3","2","-29","-1","-1","-1","355.8125"
"898","3","2","-29","-1","-1","-1","355.8125"
"904.8","0","-5","-30","-1","-1","-1","355.8125"
"909.6","0","-5","-30","-1","0","-1","355.8125"
"914.4","0","3","-30","-1","0","-1","355.8125"
"919.2","0","3","-30","1","4","-1","355.8125"
"924","3","1","-27","1","4","-1","355.8125"
"928.8","3","1","-27","1","4","-1","355.8125"
"933.6","0","0","-30","1","4","-1","355.8125"
"938.4","0","0","-30","2","4","-1","355.8125"
"943.2","1","0","-29","2","4","-1","355.8125"
"948","1","0","-29","2","4","-1","355.8125"
"952.8","1","-4","-28","2","4","-1","355.8125"
"957.6","1","-4","-28","2","-3","-1","355.8125"
"962.4","0","1","-30","2","-3","-1","355.8125"
"967.2","0","1","-30","1","-2","-1","355.8125"
"972","2","2","-32","1","-2","-1","355.8125"
"976.8","2","2","-32","1","-2","-1","355.8125"
"981.6","2","-2","-28","1","-2","-1","355.8125"
"986.4","2","-2","-28","-1","-1","-1","355.8125"
"991.2","2","-2","-28","-1","-1","-1","355.8125"
"996","2","-2","-28","-1","-2","-1","355.8125"
"1004.75","2","2","-26","-1","-2","-1","355.8125"
"1009.5","2","2","-26","-2","3","-1","355.8125"
"1014.25","0","-1","-29","-2","3","-1","355.8125"
"1019","0","-1","-29","4","1","-1","355.8125"
"1023.75","0","2","-30","4","1","-1","355.8125"
"1028.5","0","2","-30","4","1","-1","355.8125"
"1033.25","1","2","-28","4","1","-1","355.8125"
"1038","1","2","-28","-1","-2","-1","355.8125"
"1042.75","1","2","-28","-1","-2","-1","355.8125"
"1047.5","1","2","-28","2","-1","-1","355.8125"
"1052.25","-1","-1","-32","2","-1","-1","355.8125"
"1057","-1","-1","-32","1","-1","-1","355.8125"
"1061.75","5","0","-27","1","-1","-1","355.8125"
"1066.5","5","0","-27","4","-2","-1","355.8125"
"1071.25","-2","0","-33","4","-2","-1","355.8125"
"1076","-2","0","-33","0","0","-1","355.8125"
"1080.75","-2","2","-31","0","0","-1","355.8125"
"1085.5","-2","2","-31","0","-1","-1","355.8125"
"1090.25","-2","2","-31","0","-1","-1","355.8125"
"1095","-2","2","-31","-1","-1","-1","355.8125"
"1104.85","0","7","-33","-1","-1","-1","355.8125"
"1109.7","0","7","-33","-1","-1","-1","355.8125"
"1114.55","7","12","-28","-1","-1","-1","355.8125"
"1119.4","7","12","-28","-2","1","-1","355.8125"
"1124.25","7","11","-32","-2","1","-1","355.8125"
"1129.1","7","11","-32","-14","-2","-1","355.8125"
"1133.95","-4","13","-36","-14","-2","-1","355.8125"
"1138.8","-4","13","-36","-3","0","-1","355.8125"
"1143.65","-4","13","-36","-3","0","-1","355.8125"
"1148.5","-4","13","-36","0","2","-1","355.8125"
"1153.35","2","11","-31","0","2","-1","355.8125"
"1158.2","2","11","-31","-5","-3","-1","355.8125"
"1163.05","0","-2","-30","-5","-3","-1","355.8125"
"1167.9","0","-2","-30","3","0","-1","355.8125"
"1172.75","4","-8","-26","3","0","-1","355.8125"
"1177.6","4","-8","-26","-2","-3","-1","355.8125"
"1182.45","2","5","-31","-2","-3","-1","355.8125"
"1187.3","2","5","-31","-4","-1","-1","355.8125"
"1192.15","2","5","-31","-4","-1","-1","355.8125"
"1197","2","5","-31","1","0","-1","355.8125"
"1204.75","2","-1","-27","1","0","-1","355.8125"
"1209.5","2","-1","-27","-3","1","-1","355.8125"
"1214.25","0","1","-33","-3","1","-1","355.8125"
"1219","0","1","-33","-1","0","-1","355.8125"
"1223.75","0","0","-29","-1","0","-1","355.8125"
"1228.5","0","0","-29","-1","0","-1","355.8125"
"1233.25","0","4","-29","-1","0","-1","355.8125"
"1238","0","4","-29","-2","-2","-1","355.8125"
"1242.75","0","4","-29","-2","-2","-1","355.8125"
"1247.5","0","4","-29","0","3","-1","355.8125"
"1252.25","0","0","-28","0","3","-1","355.8125"
"1257","0","0","-28","-1","-2","-1","355.8125"
"1261.75","1","1","-31","-1","-2","-1","355.8125"
"1266.5","1","1","-31","-1","0","-1","355.8125"
"1271.25","1","-1","-32","-1","0","-1","355.8125"
"1276","1","-1","-32","-1","-2","-1","355.8125"
"1280.75","0","3","-29","-1","-2","-1","355.8125"
"1285.5","0","3","-29","3","1","-1","355.8125"
"1290.25","0","3","-29","3","1","-1","355.8125"
"1295","0","3","-29","4","2","-1","355.8125"
"1304.85","-3","3","-30","4","2","-1","355.8125"
"1309.7","-3","3","-30","2","1","-1","355.8125"
"1314.55","2","0","-30","2","1","-1","355.8125"
"1319.4","2","0","-30","-1","-4","-1","355.8125"
"1324.25","4","-2","-29","-1","-4","-1","355.8125"
"1329.1","4","-2","-29","-1","-1","-1","355.8125"
"1333.95","0","3","-28","-1","-1","-1","355.8125"
"1338.8","0","3","-28","0","2","-1","355.8125"
"1343.65","0","3","-28","0","2","-1","355.8125"
"1348.5","0","3","-28","2","0","-1","355.8125"
"1353.35","1","0","-33","2","0","-1","355.8125"
"1358.2","1","0","-33","3","0","-1","355.8125"
"1363.05","3","-1","-32","3","0","-1","355.8125"
"1367.9","3","-1","-32","1","1","-1","355.8125"
"1372.75","2","2","-29","1","1","-1","355.8125"
"1377.6","2","2","-29","-1","0","-1","355.8125"
"1382.45","0","2","-29","-1","0","-1","355.8125"
"1387.3","0","2","-29","-2","3","-1","355.8125"
"1392.15","0","2","-29","-2","3","-1","355.8125"
"1397","0","2","-29","4","0","-1","355.8125"
"1404.8","2","-1","-28","4","0","-1","355.8125"
"1409.6","2","-1","-28","2","-1","-1","355.8125"
"1414.4","1","-1","-30","2","-1","-1","355.8125"
"1419.2","1","-1","-30","2","0","-1","355.8125"
"1424","2","0","-31","2","0","-1","355.8125"
"1428.8","2","0","-31","0","0","-1","355.8125"
"1433.6","2","0","-27","0","0","-1","355.8125"
"1438.4","2","0","-27","0","0","-1","355.8125"
"1443.2","2","0","-27","0","0","-1","355.8125"
"1448","2","0","-27","4","1","-1","355.8125"
"1452.8","0","1","-32","4","1","-1","355.8125"
"1457.6","0","1","-32","5","0","-1","355.8125"
"1462.4","0","0","-29","5","0","-1","355.8125"
"1467.2","0","0","-29","3","2","-1","355.8125"
"1472","1","0","-31","3","2","-1","355.8125"
"1476.8","1","0","-31","7","-3","-1","355.8125"
"1481.6","0","0","-29","7","-3","-1","355.8125"
"1486.4","0","0","-29","0","-1","-1","355.8125"
"1491.2","0","0","-29","0","-1","-1","355.8125"
"1496","0","0","-29","-2","1","-1","355.8125"
"1504.9","4","0","-29","-2","1","-1","355.8125"
"1509.8","4","0","-29","0","-1","-1","355.8125"
"1514.7","0","0","-30","0","-1","-1","355.8125"
"1519.6","0","0","-30","1","-1","-1","355.8125"
"1524.5","0","1","-31","1","-1","-1","355.8125"
"1529.4","0","1","-31","4","0","-1","355.8125"
"1534.3","1","-1","-28","4","0","-1","355.8125"
"1539.2","1","-1","-28","3","-2","-1","355.8125"
"1544.1","1","-1","-28","3","-2","-1","355.8125"
"1549","1","-1","-28","-2","-1","-1","355.8125"
"1553.9","1","0","-30","-2","-1","-1","355.8125"
"1558.8","1","0","-30","0","-2","-1","355.8125"
"1563.7","0","0","-31","0","-2","-1","355.8125"
"1568.6","0","0","-31","2","1","-1","355.8125"
"1573.5","3","0","-31","2","1","-1","355.8125"
"1578.4","3","0","-31","0","2","-1","355.8125"
"1583.3","1","-1","-29","0","2","-1","355.8125"
"1588.2","1","-1","-29","1","1","-1","355.8125"
"1593.1","1","-1","-29","1","1","-1","355.8125"
"1598","1","-1","-29","5","-1","-1","355.8125"
"1604.85","1","1","-32","5","-1","-1","355.8125"
"1609.7","1","1","-32","2","-2","-1","355.8125"
"1614.55","1","1","-32","2","-2","-1","355.8125"
"1619.4","1","1","-32","1","0","-1","355.8125"
"1624.25","2","2","-30","1","0","-1","355.8125"
"1629.1","2","2","-30","3","-3","-1","355.8125"
"1633.95","2","-1","-29","3","-3","-1","355.8125"
"1638.8","2","-1","-29","2","-4","-1","355.8125"
"1643.65","2","-1","-29","2","-4","-1","355.8125"
"1648.5","2","-1","-29","2","-2","-1","355.8125"
"1653.35","0","0","-30","2","-2","-1","355.8125"
"1658.2","0","0","-30","2","-2","-1","355.8125"
"1663.05","1","-2","-28","2","-2","-1","355.8125"
"1667.9","1","-2","-28","2","0","-1","355.8125"
"1672.75","1","4","-29","2","0","-1","355.8125"
"1677.6","1","4","-29","2","0","-1","355.8125"
"1682.45","2","1","-28","2","0","-1","355.8125"
"1687.3","2","1","-28","4","-3","-1","355.8125"
"1692.15","2","1","-28","4","-3","-1","355.8125"
"1697","2","1","-28","1","-1","-1","355.8125"
"1704.75","1","0","-30","1","-1","-1","355.8125"
"1709.5","1","0","-30","1","1","-1","355.8125"
"1714.25","1","0","-30","1","1","-1","355.8125"
"1719","1","0","-30","2","-2","-1","355.8125"
"1723.75","-2","0","-29","2","-2","-1","355.8125"
"1728.5","-2","0","-29","0","0","-1","355.8125"
"1733.25","2","-1","-27","0","0","-1","355.8125"
"1738","2","-1","-27","1","-1","-1","355.8125"
"1742.75","2","-1","-27","1","-1","-1","355.8125"
"1747.5","2","-1","-27","3","-3","-1","355.8125"
"1752.25","1","1","-27","3","-3","-1","355.8125"
"1757","1","1","-27","2","0","-1","355.8125"
"1761.75","2","-1","-28","2","0","-1","355.8125"
"1766.5","2","-1","-28","0","0","-1","355.8125"
"1771.25","0","0","-30","0","0","-1","355.8125"
"1776","0","0","-30","-1","0","-1","355.8125"
"1780.75","0","1","-27","-1","0","-1","355.8125"
"1785.5","0","1","-27","-2","2","-1","355.8125"
"1790.25","0","1","-27","-2","2","-1","355.8125"
"1795","0","1","-27","0","2","-1","355.8125"
"1804.85","1","0","-31","0","2","-1","355.8125"
"1809.7","1","0","-31","2","2","-1","355.8125"
"1814.55","1","0","-31","2","2","-1","355.8125"
"1819.4","1","0","-31","-3","4","-1","355.8125"
"1824.25","0","0","-30","-3","4","-1","355.8125"
"1829.1","0","0","-30","-1","1","-1","355.8125"
"1833.95","1","0","-31","-1","1","-1","355.8125"
"1838.8","1","0","-31","-1","3","-1","355.8125"
"1843.65","1","0","-31","-1","3","-1","355.8125"
"1848.5","1","0","-31","1","0","-1","355.8125"
"1853.35","0","-1","-30","1","0","-1","355.8125"
"1858.2","0","-1","-30","0","1","-1","355.8125"
"1863.05","1","0","-31","0","1","-1","355.8125"
"1867.9","1","0","-31","0","0","-1","355.8125"
"1872.75","1","0","-31","0","0","-1","355.8125"
"1877.6","1","0","-31","-2","1","-1","355.8125"
"1882.45","0","0","-27","-2","1","-1","355.8125"
"1887.3","0","0","-27","-3","1","-1","355.8125"
"1892.15","0","0","-27","-3","1","-1","355.8125"
"1897","0","0","-27","0","1","-1","355.8125"
"1904.8","0","0","-29","0","1","-1","355.8125"
"1909.6","0","0","-29","0","2","-1","355.8125"
"1914.4","0","0","-29","0","2","-1","355.8125"
"1919.2","0","0","-29","-3","0","-1","355.8125"
"1924","2","2","-30","-3","0","-1","355.8125"
"1928.8","2","2","-30","-4","0","-1","355.8125"
"1933.6","0","1","-29","-4","0","-1","355.8125"
"1938.4","0","1","-29","-3","0","-1","355.8125"
"1943.2","0","1","-29","-3","0","-1","355.8125"
"1948","0","1","-29","2","1","-1","355.8125"
"1952.8","1","2","-29","2","1","-1","355.8125"
"1957.6","1","2","-29","-1","-1","-1","355.8125"
"1962.4","1","-1","-28","-1","-1","-1","355.8125"
"1967.2","1","-1","-28","-5","0","-1","355.8125"
"1972","0","0","-30","-5","0","-1","355.8125"
"1976.8","0","0","-30","-2","-1","-1","355.8125"
"1981.6","2","0","-29","-2","-1","-1","355.8125"
"1986.4","2","0","-29","0","3","-1","355.8125"
"1991.2","2","0","-29","0","3","-1","355.8125"
"1996","2","0","-29","-1","1","-1","355.8125"
"2004.7","0","0","-28","-1","1","-1","355.8125"
"2009.4","0","0","-28","0","1","-1","355.8125"
"2014.1","3","0","-28","0","1","-1","355.8125"
"2018.8","3","0","-28","-1","1","-1","355.8125"
"2023.5","0","2","-29","-1","1","-1","355.8125"
"2028.2","0","2","-29","-2","3","-1","355.8125"
"2032.9","2","3","-31","-2","3","-1","355.8125"
"2037.6","2","3","-31","-1","0","-1","355.8125"
"2042.3","0","-2","-30","-1","0","-1","355.8125"
"2047","0","-2","-30","-1","2","-1","355.8125"
"2051.7","2","0","-27","-1","2","-1","355.8125"
"2056.4","2","0","-27","2","0","-1","355.8125"
"2061.1","1","0","-28","2","0","-1","355.8125"
"2065.8","1","0","-28","0","0","-1","355.8125"
"2070.5","0","1","-33","0","0","-1","355.8125"
"2075.2","0","1","-33","-2","-3","-1","355.8125"
"2079.9","2","0","-30","-2","-3","-1","355.8125"
"2084.6","2","0","-30","1","-2","-1","355.8125"
"2089.3","2","-1","-28","1","-2","-1","355.8125"
"2094","2","-1","-28","-2","0","-1","355.8125"
"2104.8","1","0","-30","-2","0","-1","355.8125"
"2109.6","1","0","-30","5","4","-1","355.8125"
"2114.4","1","-1","-27","5","4","-1","355.8125"
"2119.2","1","-1","-27","0","1","-1","355.8125"
"2124","3","0","-29","0","1","-1","355.8125"
"2128.8","3","0","-29","0","0","-1","355.8125"
"2133.6","2","0","-30","0","0","-1","355.8125"
"2138.4","2","0","-30","1","0","-1","355.8125"
"2143.2","2","0","-27","1","0","-1","355.8125"
"2148","2","0","-27","-2","2","-1","355.8125"
"2152.8","0","0","-29","-2","2","-1","355.8125"
"2157.6","0","0","-29","1","0","-1","355.8125"
"2162.4","1","-4","-26","1","0","-1","355.8125"
"2167.2","1","-4","-26","-2","1","-1","355.8125"
"2172","0","3","-32","-2","1","-1","355.8125"
"2176.8","0","3","-32","-3","3","-1","355.8125"
"2181.6","1","0","-31","-3","3","-1","355.8125"
"2186.4","1","0","-31","-1","2","-1","355.8125"
"2191.2","1","-2","-29","-1","2","-1","355.8125"
"2196","1","-2","-29","-1","0","-1","355.8125"
"2204.75","1","0","-29","-1","0","-1","355.8125"
"2209.5","1","0","-29","1","0","-1","355.8125"
"2214.25","0","-1","-31","1","0","-1","355.8125"
"2219","0","-1","-31","-3","-2","-1","355.8125"
"2223.75","-1","1","-31","-3","-2","-1","355.8125"
"2228.5","-1","1","-31","-1","2","-1","355.8125"
"2233.25","2","0","-30","-1","2","-1","355.8125"
"2238","2","0","-30","0","1","-1","355.8125"
"2242.75","1","-1","-31","0","1","-1","355.8125"
"2247.5","1","-1","-31","1","2","-1","355.8125"
"2252.25","1","1","-29","1","2","-1","355.8125"
"2257","1","1","-29","0","3","-1","355.8125"
"2261.75","0","0","-30","0","3","-1","355.8125"
"2266.5","0","0","-30","0","-1","-1","355.8125"
"2271.25","1","-1","-31","0","-1","-1","355.8125"
"2276","1","-1","-31","2","0","-1","355.8125"
"2280.75","2","2","-29","2","0","-1","355.8125"
"2285.5","2","2","-29","2","0","-1","355.8125"
"2290.25","1","-1","-27","2","0","-1","355.8125"
"2295","1","-1","-27","1","-2","-1","355.8125"
"2304.65","2","-1","-28","1","-2","-1","355.8125"
"2309.3","2","-1","-28","0","-2","-1","355.8125"
"2313.95","2","-1","-29","0","-2","-1","355.8125"
"2318.6","2","-1","-29","0","-2","-1","355.8125"
"2323.25","1","0","-31","0","-2","-1","355.8125"
"2327.9","1","0","-31","1","-1","-1","355.8125"
"2332.55","0","3","-30","1","-1","-1","355.8125"
"2337.2","0","3","-30","-1","0","-1","355.8125"
"2341.85","3","-3","-29","-1","0","-1","355.8125"
"2346.5","3","-3","-29","-3","1","-1","355.8125"
"2351.15","4","1","-27","-3","1","-1","355.8125"
"2355.8","4","1","-27","-2","0","-1","355.8125"
"2360.45","1","3","-27","-2","0","-1","355.8125"
"2365.1","1","3","-27","-1","0","-1","355.8125"
"2369.75","0","1","-30","-1","0","-1","355.8125"
"2374.4","0","1","-30","-1","0","-1","355.8125"
"2379.05","2","-3","-30","-1","0","-1","355.8125"
"2383.7","2","-3","-30","3","-2","-1","355.8125"
"2388.35","2","0","-27","3","-2","-1","355.8125"
"2393","2","0","-27","-3","-2","-1","355.8125"
"2404.75","3","3","-28","-3","-2","-1","355.8125"
"2409.5","3","3","-28","0","-1","-1","355.8125"
"2414.25","0","-4","-32","0","-1","-1","355.8125"
"2419","0","-4","-32","1","-1","-1","355.8125"
"2423.75","3","-4","-30","1","-1","-1","355.8125"
"2428.5","3","-4","-30","-2","2","-1","355.8125"
"2433.25","2","3","-27","-2","2","-1","355.8125"
"2438","2","3","-27","2","-1","-1","355.8125"
"2442.75","2","0","-28","2","-1","-1","355.8125"
"2447.5","2","0","-28","2","-1","-1","355.8125"
"2452.25","0","0","-29","2","-1","-1","355.8125"
"2457","0","0","-29","-4","2","-1","355.8125"
"2461.75","2","0","-31","-4","2","-1","355.8125"
"2466.5","2","0","-31","-3","1","-1","355.8125"
"2471.25","2","-1","-29","-3","1","-1","355.8125"
"2476","2","-1","-29","-4","2","-1","355.8125"
"2480.75","1","2","-29","-4","2","-1","355.8125"
"2485.5","1","2","-29","-1","3","-1","355.8125"
"2490.25","0","-1","-30","-1","3","-1","355.8125"
"2495","0","-1","-30","0","0","-1","355.8125"
"2504.7","1","-5","-30","0","0","-1","355.8125"
"2509.4","1","-5","-30","-2","-1","-1","355.8125"
"2514.1","2","5","-31","-2","-1","-1","355.8125"
"2518.8","2","5","-31","3","-2","-1","355.8125"
"2523.5","0","3","-32","3","-2","-1","355.8125"
"2528.2","0","3","-32","0","-1","-1","355.8125"
"2532.9","1","-5","-31","0","-1","-1","355.8125"
"2537.6","1","-5","-31","-5","1","-1","355.8125"
"2542.3","0","-3","-30","-5","1","-1","355.8125"
"2547","0","-3","-30","2","0","-1","355.8125"
"2551.7","2","3","-27","2","0","-1","355.8125"
"2556.4","2","3","-27","2","2","-1","355.8125"
"2561.1","2","2","-28","2","2","-1","355.8125"
"2565.8","2","2","-28","-1","-1","-1","355.8125"
"2570.5","0","0","-29","-1","-1","-1","355.8125"
"2575.2","0","0","-29","-2","0","-1","355.8125"
"2579.9","0","-1","-31","-2","0","-1","355.8125"
"2584.6","0","-1","-31","-1","1","-1","355.8125"
"2589.3","2","2","-30","-1","1","-1","355.8125"
"2594","2","2","-30","2","-1","-1","355.8125"
"2604.8","1","3","-29","2","-1","-1","355.8125"
"2609.6","1","3","-29","1","2","-1","355.8125"
"2614.4","2","-4","-32","1","2","-1","355.8125"
"2619.2","2","-4","-32","-1","1","-1","355.8125"
"2624","0","0","-30","-1","1","-1","355.8125"
"2628.8","0","0","-30","-2","1","-1","355.8125"
"2633.6","0","4","-31","-2","1","-1","355.8125"
"2638.4","0","4","-31","1","0","-1","355.8125"
"2643.2","2","0","-30","1","0","-1","355.8125"
"2648","2","0","-30","0","-1","-1","355.8125"
"2652.8","1","0","-27","0","-1","-1","355.8125"
