Timer,X,Y,Z
"3746","3194","7635","4344"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3808","3215","7613","4285"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3869","3243","7680","4423"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3931","3215","7685","4343"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"3988","3244","7715","4360"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4049","3276","7755","4347"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4111","3250","7793","4313"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4168","3197","7812","4287"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4234","3282","7829","4532"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4295","3318","7769","4712"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4357","3476","7715","4843"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4414","3367","7840","4713"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4475","3459","7865","4756"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4533","3468","7831","4754"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4594","3412","7858","4682"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4652","3438","7938","4711"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4713","3435","7949","4837"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4774","3354","7948","4691"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4836","3163","8271","626"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4893","3416","7988","4776"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"4955","3106","8233","714"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5016","3320","8036","4647"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5077","2931","8063","1742"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5139","3296","8052","4627"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5192","2924","8144","1754"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5254","3369","8106","4669"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5307","2899","8141","1770"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5368","2903","8182","1751"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5430","2957","8194","1761"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5491","2968","8209","1773"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5544","3003","8272","1782"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5598","3042","8315","1794"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5651","3045","8320","1799"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5712","3443","8308","4649"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5774","3422","8325","4574"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5831","3444","8358","4616"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5893","3370","8368","4655"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"5946","2912","8367","1798"
"6007","3378","8390","4811"
