Timer,AX,AY,AZ,GX,GY,GZ,A
"5913","33","-21","1","-2","-16","-1","171.625"
"5913","1","21","-77","-2","-16","-1","171.625"
"5930","1","21","-77","-57","-31","-1","171.625"
"5930","56","120","-51","-57","-31","-1","171.625"
"5940","56","120","-51","-16","-27","-1","171.625"
"5940","-550","-500","-451","-16","-27","-1","171.625"
"5949","-550","-500","-451","-69","-16","-1","171.625"
"5950","319","-678","371","-69","-16","-1","171.625"
"5957","319","-678","371","-187","-18","-1","171.625"
"5957","1326","-314","1168","-187","-18","-1","171.625"
"5957","1326","-314","1168","9","-221","-3","171.625"
"5961","518","-367","131","9","-221","-3","171.625"
"5964","518","-367","131","277","52","-5","171.6875"
"5973","-647","303","-431","277","52","-5","171.6875"
"5973","-647","303","-431","2","249","3","171.625"
"5981","437","1205","-137","2","249","3","171.625"
"5981","437","1205","-137","444","146","-4","171.6875"
"5989","-1003","1244","-470","444","146","-4","171.6875"
"5994","-1003","1244","-470","500","116","-12","171.75"
"6002","-422","-1151","-123","500","116","-12","171.75"
"6002","-422","-1151","-123","-532","32","-1","171.75"
"6010","-339","-185","-368","-532","32","-1","171.75"
"6014","-339","-185","-368","-456","68","1","171.75"
"6022","95","773","92","-456","68","1","171.75"
"6022","95","773","92","418","-118","1","171.75"
"6030","-259","1219","-263","418","-118","1","171.75"
"6034","-259","1219","-263","483","-73","-1","171.75"
"6042","145","-625","295","483","-73","-1","171.75"
"6043","145","-625","295","-372","-143","1","171.75"
"6051","287","60","192","-372","-143","1","171.75"
"6053","287","60","192","-257","-55","7","171.6875"
"6063","173","566","-212","-257","-55","7","171.6875"
"6063","173","566","-212","213","-50","4","171.6875"
"6073","134","-106","-42","213","-50","4","171.6875"
"6074","134","-106","-42","-37","7","4","171.625"
"6079","121","-387","139","-37","7","4","171.625"
"6083","121","-387","139","-214","-25","1","171.625"
"6092","149","-559","301","-214","-25","1","171.625"
"6092","149","-559","301","-188","1","1","171.625"
"6100","-170","262","-208","-188","1","1","171.625"
"6119","-170","262","-208","51","23","1","171.625"
"6119","-86","153","-158","51","23","1","171.625"
"6127","-86","153","-158","176","93","1","171.625"
"6127","-134","8","-94","176","93","1","171.625"
"6127","-134","8","-94","7","28","-1","171.625"
"6132","-20","-81","7","7","28","-1","171.625"
"6133","-20","-81","7","-25","15","-1","171.625"
"6141","56","-129","82","-25","15","-1","171.625"
"6141","56","-129","82","-33","6","-2","171.625"
"6149","-86","58","-47","-33","6","-2","171.625"
"6153","-86","58","-47","35","-5","-1","171.6875"
"6161","-120","-4","-180","35","-5","-1","171.6875"
"6170","-120","-4","-180","44","29","-1","171.6875"
"6171","-8","95","-7","44","29","-1","171.6875"
"6182","-8","95","-7","44","29","-1","171.6875"
"6182","163","167","18","44","29","-1","171.6875"
"6200","163","167","18","87","-12","-1","171.6875"
"6200","26","-72","-74","87","-12","-1","171.6875"
"6217","26","-72","-74","12","-9","-1","171.6875"
"6218","167","-127","53","12","-9","-1","171.6875"
"6220","167","-127","53","-40","4","2","171.625"
"6221","6","-64","68","-40","4","2","171.625"
"6222","6","-64","68","55","34","2","171.625"
"6224","58","-134","114","55","34","2","171.625"
"6225","58","-134","114","-40","40","3","171.625"
"6230","-71","192","-106","-40","40","3","171.625"
"6230","-71","192","-106","60","58","4","171.5625"
"6242","-83","-100","-169","60","58","4","171.5625"
"6242","-83","-100","-169","32","45","4","171.5625"
"6251","-52","-5","-146","32","45","4","171.5625"
"6251","-52","-5","-146","-55","33","4","171.5625"
"6259","-69","11","2","-55","33","4","171.5625"
"6263","-69","11","2","10","17","4","171.5"
"6273","-34","-39","56","10","17","4","171.5"
"6275","-34","-39","56","3","4","3","171.5"
"6279","-11","9","-137","3","4","3","171.5"
"6283","-11","9","-137","26","10","2","171.5"
"6292","40","67","-247","26","10","2","171.5"
"6293","40","67","-247","32","1","1","171.4375"
"6300","83","-33","-82","32","1","1","171.4375"
"6312","83","-33","-82","4","-2","1","171.4375"
"6313","79","193","112","4","-2","1","171.4375"
"6328","79","193","112","14","8","1","171.4375"
"6328","-6","331","20","14","8","1","171.4375"
"6337","-6","331","20","118","26","1","171.4375"
"6338","-193","255","-228","118","26","1","171.4375"
"6338","-193","255","-228","42","53","1","171.4375"
"6341","-212","-565","-47","42","53","1","171.4375"
"6341","-212","-565","-47","-201","34","2","171.4375"
"6349","532","-346","630","-201","34","2","171.4375"
"6353","532","-346","630","-218","-60","3","171.4375"
"6361","-228","-112","252","-218","-60","3","171.4375"
"6361","-228","-112","252","189","-58","6","171.375"
"6369","100","-718","378","189","-58","6","171.375"
"6373","100","-718","378","189","-58","6","171.375"
"6382","-521","-26","-754","189","-58","6","171.375"
"6382","-521","-26","-754","53","13","5","171.375"
"6390","462","513","-334","53","13","5","171.375"
"6394","462","513","-334","442","-32","-5","171.4375"
"6402","-521","736","-589","442","-32","-5","171.4375"
"6403","-521","736","-589","435","17","-4","171.4375"
"6410","16","1062","313","435","17","-4","171.4375"
"6414","16","1062","313","136","-114","8","171.375"
"6418","-98","140","457","136","-114","8","171.375"
"6423","-98","140","457","136","-114","8","171.375"
"6431","643","-696","-208","136","-114","8","171.375"
"6444","643","-696","-208","-409","-91","8","171.375"
"6444","666","-412","254","-409","-91","8","171.375"
"6444","666","-412","254","-412","331","12","171.25"
"6451","-410","112","-257","-412","331","12","171.25"
"6460","-410","112","-257","62","-153","12","171.25"
"6460","-193","466","11","62","-153","12","171.25"
"6463","-193","466","11","297","112","9","171.25"
"6472","372","410","401","297","112","9","171.25"
"6472","372","410","401","297","112","9","171.25"
"6480","13","113","-166","297","112","9","171.25"
"6484","13","113","-166","128","-93","7","171.1875"
"6493","-59","-154","-172","128","-93","7","171.1875"
"6493","-59","-154","-172","-228","-85","6","171.0625"
"6502","-242","-514","-92","-228","-85","6","171.0625"
"6505","-242","-514","-92","-269","8","6","171.0625"
"6512","-124","87","-15","-269","8","6","171.0625"
"6513","-124","87","-15","-177","-109","3","171"
"6521","74","616","58","-177","-109","3","171"
"6521","74","616","58","-177","-109","3","171"
"6529","-47","632","-237","-177","-109","3","171"
"6533","-47","632","-237","279","-28","4","171"
"6541","251","349","-2","279","-28","4","171"
"6542","251","349","-2","-63","-82","4","170.9375"
"6550","100","-630","2","-63","-82","4","170.9375"
"6553","100","-630","2","-366","-17","4","170.9375"
"6562","-13","-426","105","-366","-17","4","170.9375"
"6562","-13","-426","105","-282","-32","3","170.875"
"6570","-126","-176","35","-282","-32","3","170.875"
"6574","-126","-176","35","-282","-32","3","170.875"
"6582","-55","309","-224","-282","-32","3","170.875"
"6582","-55","309","-224","75","-8","4","170.875"
"6591","72","-121","-49","75","-8","4","170.875"
"6594","72","-121","-49","77","-24","1","170.875"
"6603","230","-253","122","77","-24","1","170.875"
"6612","230","-253","122","-134","-66","1","170.875"
"6612","-38","-100","-80","-134","-66","1","170.875"
"6623","-38","-100","-80","-12","5","1","170.875"
"6623","-38","-100","-80","-12","5","1","170.875"
"6630","-38","-100","-80","-12","5","1","170.875"
"6631","106","23","-33","-12","5","1","170.875"
"6640","106","23","-33","83","-15","1","170.875"
"6640","74","3","29","83","-15","1","170.875"
"6653","74","3","29","-2","-30","1","170.875"
"6654","-73","96","-132","-2","-30","1","170.875"
"6661","-73","96","-132","25","8","1","170.875"
"6661","-119","57","-97","25","8","1","170.875"
"6664","-119","57","-97","3","21","1","170.8125"
"6672","-119","57","-97","3","21","1","170.8125"
"6673","-119","57","-97","3","21","1","170.8125"
"6680","96","-69","-30","3","21","1","170.8125"
"6681","96","-69","-30","-7","-28","1","170.8125"
"6693","43","17","-42","-7","-28","1","170.8125"
"6711","43","17","-42","-29","-10","1","170.8125"
"6711","55","48","30","-29","-10","1","170.8125"
"6729","55","48","30","1","7","1","170.8125"
"6729","39","-45","51","1","7","1","170.8125"
"6745","39","-45","51","-14","7","1","170.8125"
"6746","-30","214","-64","-14","7","1","170.8125"
"6754","-30","214","-64","0","13","1","170.8125"
"6755","-224","259","-159","0","13","1","170.8125"
"6763","-224","259","-159","34","31","1","170.8125"
"6763","-676","180","-43","34","31","1","170.8125"
"6764","-676","180","-43","-22","43","-2","170.8125"
"6764","65","388","280","-22","43","-2","170.8125"
"6764","65","388","280","14","-53","-3","170.875"
"6765","-47","229","-583","14","-53","-3","170.875"
"6765","-47","229","-583","2","-159","1","170.875"
"6772","-47","229","-583","2","-159","1","170.875"
"6774","-47","229","-583","2","-159","1","170.875"
"6779","203","-148","-790","2","-159","1","170.875"
"6783","203","-148","-790","-339","-51","12","170.75"
"6791","-179","-515","146","-339","-51","12","170.75"
"6795","-179","-515","146","-59","-66","-4","170.75"
"6803","-1009","-527","36","-59","-66","-4","170.75"
"6804","-1009","-527","36","-101","144","-2","170.75"
"6812","319","-285","340","-101","144","-2","170.75"
"6815","319","-285","340","166","-133","-9","170.8125"
"6820","319","-285","340","166","-133","-9","170.8125"
"6824","319","-285","340","166","-133","-9","170.8125"
"6832","202","-22","-96","166","-133","-9","170.8125"
"6833","202","-22","-96","366","-74","-8","170.875"
"6840","-388","-449","-247","366","-74","-8","170.875"
"6844","-388","-449","-247","-187","44","-10","171"
"6853","45","-183","346","-187","44","-10","171"
"6853","45","-183","346","-145","-64","-10","171.0625"
"6861","50","325","149","-145","-64","-10","171.0625"
"6865","50","325","149","242","-68","-9","171.125"
"6869","50","325","149","242","-68","-9","171.125"
"6873","50","325","149","242","-68","-9","171.125"
"6881","141","679","-65","242","-68","-9","171.125"
"6882","141","679","-65","375","-49","-7","171.125"
"6893","203","-371","82","375","-49","-7","171.125"
"6894","203","-371","82","-276","-3","-4","171.1875"
"6902","-52","-203","32","-276","-3","-4","171.1875"
"6905","-52","-203","32","-254","-23","-4","171.25"
"6910","-92","89","-12","-254","-23","-4","171.25"
"6914","-92","89","-12","55","13","-2","171.25"
"6919","-92","89","-12","55","13","-2","171.25"
"6924","-92","89","-12","55","13","-2","171.25"
"6930","269","178","169","55","13","-2","171.25"
"6934","269","178","169","162","-17","-3","171.25"
"6943","14","-303","-184","162","-17","-3","171.25"
"6943","14","-303","-184","-217","26","-4","171.3125"
"6952","52","-22","46","-217","26","-4","171.3125"
"6955","52","-22","46","16","19","-7","171.375"
"6963","-96","75","-15","16","19","-7","171.375"
"6963","-96","75","-15","160","33","-7","171.4375"
"6971","-96","75","-15","160","33","-7","171.4375"
"6972","-96","75","-15","160","33","-7","171.4375"
"6980","-111","-113","53","160","33","-7","171.4375"
"6983","-111","-113","53","-22","-14","-6","171.4375"
"6992","-66","-30","-124","-22","-14","-6","171.4375"
"6992","-66","-30","-124","5","8","-6","171.5"
"7000","-61","-160","-47","5","8","-6","171.5"
"7004","-61","-160","-47","-55","-40","-5","171.5625"
"7013","-85","-39","-52","-55","-40","-5","171.5625"
"7013","-85","-39","-52","-39","-29","-4","171.5625"
"7021","-85","-39","-52","-39","-29","-4","171.5625"
"7021","-85","-39","-52","-39","-29","-4","171.5625"
"7029","25","-107","26","-39","-29","-4","171.5625"
"7033","25","-107","26","3","-63","-5","171.625"
"7041","116","21","-87","3","-63","-5","171.625"
"7045","116","21","-87","11","-45","-5","171.6875"
"7053","59","36","-18","11","-45","-5","171.6875"
"7054","59","36","-18","50","-16","-5","171.6875"
"7061","-21","146","99","50","-16","-5","171.6875"
"7065","-21","146","99","9","-6","-5","171.75"
"7070","-21","146","99","9","-6","-5","171.75"
"7074","-21","146","99","9","-6","-5","171.75"
"7082","-108","291","-93","9","-6","-5","171.75"
"7082","-108","291","-93","72","0","-5","171.75"
"7094","52","-129","-111","72","0","-5","171.75"
"7094","52","-129","-111","-124","-42","-3","171.8125"
"7102","193","-138","174","-124","-42","-3","171.8125"
"7103","193","-138","174","-155","-50","-3","171.875"
"7110","74","3","256","-155","-50","-3","171.875"
"7115","74","3","256","-2","-35","-2","171.875"
"7119","74","3","256","-2","-35","-2","171.875"
"7123","74","3","256","-2","-35","-2","171.875"
"7131","88","43","120","-2","-35","-2","171.875"
"7131","88","43","120","46","-2","-2","171.875"
"7143","946","95","504","46","-2","-2","171.875"
"7143","946","95","504","-59","-13","-6","171.9375"
"7156","613","568","199","-59","-13","-6","171.9375"
"7158","613","568","199","179","96","-6","172"
"7164","412","-1020","-150","179","96","-6","172"
"7164","412","-1020","-150","-25","298","-7","172"
"7173","412","-1020","-150","-25","298","-7","172"
"7175","412","-1020","-150","-25","298","-7","172"
"7180","-249","-1259","-157","-25","298","-7","172"
"7184","-249","-1259","-157","-614","229","-12","172.125"
"7193","-863","1232","395","-614","229","-12","172.125"
"7193","-863","1232","395","839","220","-7","172.1875"
"7203","-605","-724","-685","839","220","-7","172.1875"
"7207","-605","-724","-685","176","50","-7","172.25"
"7213","-161","-1418","-401","176","50","-7","172.25"
"7217","-161","-1418","-401","-816","-65","-5","172.25"
"7223","-161","-1418","-401","-816","-65","-5","172.25"
"7224","-161","-1418","-401","-816","-65","-5","172.25"
"7229","-261","-698","-473","-816","-65","-5","172.25"
"7233","-261","-698","-473","-256","-57","-4","172.3125"
"7242","376","754","675","-256","-57","-4","172.3125"
"7246","376","754","675","477","-95","-7","172.375"
"7254","-462","-28","-194","477","-95","-7","172.375"
"7254","-462","-28","-194","-154","-82","-6","172.4375"
"7262","503","-657","-142","-154","-82","-6","172.4375"
"7266","503","-657","-142","-412","-75","-5","172.5"
"7270","503","-657","-142","-412","-75","-5","172.5"
"7274","503","-657","-142","-412","-75","-5","172.5"
"7278","445","-333","61","-412","-75","-5","172.5"
"7283","445","-333","61","-179","-131","-6","172.5"
"7291","-98","568","233","-179","-131","-6","172.5"
"7295","-98","568","233","381","87","-5","172.5625"
"7303","-49","-105","-191","381","87","-5","172.5625"
"7303","-49","-105","-191","92","55","-3","172.625"
"7311","-29","-299","-308","92","55","-3","172.625"
"7316","-29","-299","-308","-299","73","-3","172.625"
"7320","-29","-299","-308","-299","73","-3","172.625"
"7324","-29","-299","-308","-299","73","-3","172.625"
"7332","-8","-304","-221","-299","73","-3","172.625"
"7332","-8","-304","-221","-213","57","-4","172.625"
"7344","-178","281","-64","-213","57","-4","172.625"
"7344","-178","281","-64","218","34","-4","172.75"
"7352","-251","367","-312","218","34","-4","172.75"
"7356","-251","367","-312","133","7","-4","172.75"
"7364","-22","148","-320","133","7","-4","172.75"
"7365","-22","148","-320","-75","-43","-3","172.75"
"7373","-22","148","-320","-75","-43","-3","172.75"
"7375","-22","148","-320","-75","-43","-3","172.75"
"7381","132","-251","195","-75","-43","-3","172.75"
"7381","132","-251","195","-198","-75","-4","172.8125"
"7393","-28","135","0","-198","-75","-4","172.8125"
"7393","-28","135","0","99","-3","-2","172.8125"
"7403","-21","-25","-148","99","-3","-2","172.8125"
"7407","-21","-25","-148","53","-6","-1","172.875"
"7414","11","-278","-101","53","-6","-1","172.875"
"7414","11","-278","-101","-105","2","-1","172.875"
"7422","11","-278","-101","-105","2","-1","172.875"
"7422","11","-278","-101","-105","2","-1","172.875"
"7430","133","-269","9","-105","2","-1","172.875"
"7434","133","-269","9","-120","-22","-2","172.875"
"7443","-47","106","-54","-120","-22","-2","172.875"
"7447","-47","106","-54","136","12","-3","172.9375"
"7455","-16","-30","-100","136","12","-3","172.9375"
"7455","-16","-30","-100","-47","21","-2","172.9375"
"7463","48","-29","-138","-47","21","-2","172.9375"
"7467","48","-29","-138","-77","1","-2","172.9375"
"7471","48","-29","-138","-77","1","-2","172.9375"
"7471","48","-29","-138","-77","1","-2","172.9375"
"7479","9","-83","30","-77","1","-2","172.9375"
"7483","9","-83","30","-21","11","-2","172.9375"
"7492","-157","63","-46","-21","11","-2","172.9375"
"7496","-157","63","-46","19","31","-1","173"
"7504","-144","61","-166","19","31","-1","173"
"7505","-144","61","-166","13","12","-1","173"
"7512","-74","-156","-113","13","12","-1","173"
"7516","-74","-156","-113","-31","-18","-1","173"
"7520","-74","-156","-113","-31","-18","-1","173"
"7524","-74","-156","-113","-31","-18","-1","173"
"7528","18","-128","6","-31","-18","-1","173"
"7534","18","-128","6","-68","-51","-2","173"
"7545","-423","-215","-284","-68","-51","-2","173"
"7545","-423","-215","-284","37","-32","-1","173.0625"
"7553","205","-102","371","37","-32","-1","173.0625"
"7565","205","-102","371","-75","-26","-1","173.0625"
"7565","1039","553","318","-75","-26","-1","173.0625"
"7566","1039","553","318","165","-174","-2","173.0625"
"7573","1039","553","318","165","-174","-2","173.0625"
"7574","1039","553","318","165","-174","-2","173.0625"
"7582","720","-466","-158","165","-174","-2","173.0625"
"7582","720","-466","-158","194","83","-2","173.0625"
"7594","-166","-366","903","194","83","-2","173.0625"
"7594","-166","-366","903","-164","274","1","173.0625"
"7602","-1303","450","-1140","-164","274","1","173.0625"
"7606","-1303","450","-1140","-164","274","1","173.0625"
"7615","-92","114","-435","-164","274","1","173.0625"
"7615","-92","114","-435","143","250","1","173.0625"
"7623","-92","114","-435","143","250","1","173.0625"
"7623","-92","114","-435","143","250","1","173.0625"
"7631","-369","-366","-185","143","250","1","173.0625"
"7631","-369","-366","-185","-122","-70","-8","173.125"
"7643","-209","562","233","-122","-70","-8","173.125"
"7647","-209","562","233","203","-85","-4","173.1875"
"7655","-212","494","-37","203","-85","-4","173.1875"
"7656","-212","494","-37","295","-96","-2","173.1875"
"7664","50","67","-83","295","-96","-2","173.1875"
"7664","50","67","-83","295","-96","-2","173.1875"
"7672","50","67","-83","295","-96","-2","173.1875"
"7672","50","67","-83","-32","-143","-2","173.1875"
"7680","566","-587","51","-32","-143","-2","173.1875"
"7694","566","-587","51","-346","-139","-2","173.1875"
"7694","443","530","232","-346","-139","-2","173.1875"
"7704","443","530","232","315","-19","-2","173.1875"
"7705","370","663","202","315","-19","-2","173.1875"
"7713","370","663","202","205","-24","-2","173.1875"
"7713","172","-505","30","205","-24","-2","173.1875"
"7725","172","-505","30","205","-24","-2","173.1875"
"7725","172","-505","30","205","-24","-2","173.1875"
"7725","172","-505","30","-197","84","1","173.1875"
"7729","-272","-297","-327","-197","84","1","173.1875"
"7735","-272","-297","-327","-265","94","1","173.1875"
"7745","-84","193","-34","-265","94","1","173.1875"
"7746","-84","193","-34","17","77","-1","173.1875"
"7755","-364","355","-208","17","77","-1","173.1875"
"7766","-364","355","-208","140","79","-1","173.1875"
"7766","-76","264","-136","140","79","-1","173.1875"
"7776","-76","264","-136","99","-12","-1","173.1875"
"7776","-76","264","-136","99","-12","-1","173.1875"
"7792","-76","264","-136","45","-8","-1","173.1875"
"7793","53","-357","60","45","-8","-1","173.1875"
"7802","53","-357","60","-165","-90","-1","173.1875"
"7802","-16","22","-63","-165","-90","-1","173.1875"
"7810","-16","22","-63","-194","-36","-1","173.1875"
"7810","117","243","37","-194","-36","-1","173.1875"
"7827","117","243","37","4","-24","-1","173.1875"
"7827","48","-10","-47","4","-24","-1","173.1875"
"7837","48","-10","-47","162","-23","-1","173.1875"
"7837","48","-10","-47","162","-23","-1","173.1875"
"7837","48","-10","-47","59","-18","1","173.1875"
"7837","69","-122","-125","59","-18","1","173.1875"
"7846","69","-122","-125","-96","6","1","173.1875"
"7847","-40","-61","-35","-96","6","1","173.1875"
"7854","-40","-61","-35","-93","22","1","173.1875"
"7854","-93","-90","-71","-93","22","1","173.1875"
"7864","-93","-90","-71","20","7","1","173.1875"
"7864","-47","60","-111","20","7","1","173.1875"
"7872","-47","60","-111","-17","25","1","173.1875"
"7873","-47","60","-111","-17","25","1","173.1875"
"7881","-47","60","-111","11","17","1","173.1875"
"7885","85","24","-26","11","17","1","173.1875"
"7894","85","24","-26","18","-6","1","173.1875"
"7894","55","0","128","18","-6","1","173.1875"
"7905","55","0","128","-29","-10","1","173.1875"
"7906","5","20","126","-29","-10","1","173.1875"
"7914","5","20","126","15","17","1","173.1875"
"7915","-178","117","-199","15","17","1","173.1875"
"7926","-178","117","-199","-6","28","1","173.1875"
"7926","-178","117","-199","-6","28","1","173.1875"
"7934","-178","117","-199","28","39","1","173.1875"
"7934","-3","-117","-77","28","39","1","173.1875"
"7942","-3","-117","-77","-44","24","1","173.1875"
"7942","19","130","-26","-44","24","1","173.1875"
"7963","19","130","-26","-73","-20","1","173.1875"
"7964","-709","-116","-410","-73","-20","1","173.1875"
"7981","-709","-116","-410","12","8","1","173.1875"
"7981","-235","169","-170","12","8","1","173.1875"
"7981","-235","169","-170","-55","58","1","173.1875"
"7982","-235","169","-170","-55","58","1","173.1875"
"7982","-235","169","-170","-45","-90","2","173.1875"
"7982","326","27","465","-45","-90","2","173.1875"
"7983","326","27","465","32","-216","2","173.125"
"7995","1191","-361","586","32","-216","2","173.125"
"7996","1191","-361","586","-238","-194","1","173.125"
"8004","329","955","18","-238","-194","1","173.125"
"8016","329","955","18","-114","-65","1","173.1875"
"8016","-203","-301","8","-114","-65","1","173.1875"
"8016","-203","-301","8","619","37","-6","173.1875"
"8024","-203","-301","8","619","37","-6","173.1875"
"8024","-203","-301","8","549","225","-4","173.1875"
"8032","-602","-672","-151","549","225","-4","173.1875"
"8032","-602","-672","-151","-423","195","1","173.1875"
"8045","-430","289","-285","-423","195","1","173.1875"
"8045","-430","289","-285","-287","156","2","173.1875"
"8053","-268","349","-309","-287","156","2","173.1875"
"8057","-268","349","-309","234","68","2","173.125"
"8065","-299","2","-140","234","68","2","173.125"
"8065","-299","2","-140","224","26","4","173.125"
"8073","-299","2","-140","224","26","4","173.125"
"8074","-299","2","-140","-12","-20","4","173.125"
"8082","227","-425","366","-12","-20","4","173.125"
"8082","227","-425","366","-249","-108","6","173.0625"
"8094","-60","165","-183","-249","-108","6","173.0625"
"8098","-60","165","-183","18","-50","6","173"
"8106","124","-34","-83","18","-50","6","173"
"8106","124","-34","-83","84","-34","6","173"
"8114","165","-91","100","84","-34","6","173"
"8118","165","-91","100","-81","-91","5","172.9375"
"8122","165","-91","100","-81","-91","5","172.9375"
"8123","165","-91","100","-90","-86","3","172.9375"
"8131","213","-40","102","-90","-86","3","172.9375"
"8131","213","-40","102","-41","-60","3","172.9375"
"8143","90","222","-123","-41","-60","3","172.9375"
"8147","90","222","-123","10","20","6","172.875"
"8156","195","-105","166","10","20","6","172.875"
"8158","195","-105","166","28","19","5","172.8125"
"8163","-32","-266","142","28","19","5","172.8125"
"8167","-32","-266","142","0","31","4","172.8125"
"8171","-32","-266","142","0","31","4","172.8125"
"8175","-32","-266","142","-123","-17","2","172.8125"
"8180","-87","-285","34","-123","-17","2","172.8125"
"8184","-87","-285","34","-65","44","4","172.8125"
"8196","-4","-6","-63","-65","44","4","172.8125"
"8196","-4","-6","-63","-1","28","4","172.75"
"8204","98","-51","39","-1","28","4","172.75"
"8205","98","-51","39","58","-4","2","172.75"
"8217","-2","124","43","58","-4","2","172.75"
"8217","-2","124","43","-6","-18","1","172.75"
"8221","-2","124","43","-6","-18","1","172.75"
"8225","-2","124","43","47","-1","1","172.75"
"8229","-128","3","-115","47","-1","1","172.75"
"8233","-128","3","-115","10","13","2","172.6875"
"8245","27","-234","49","10","13","2","172.6875"
"8246","27","-234","49","-34","-3","2","172.6875"
"8253","-9","11","-115","-34","-3","2","172.6875"
"8258","-9","11","-115","-52","-34","2","172.6875"
"8266","-50","187","-27","-52","-34","2","172.6875"
"8266","-50","187","-27","-37","-37","2","172.6875"
"8274","-50","187","-27","-37","-37","2","172.6875"
"8274","-50","187","-27","94","-6","1","172.625"
"8282","75","161","40","94","-6","1","172.625"
"8282","75","161","40","74","-27","1","172.625"
"8295","147","-92","-20","74","-27","1","172.625"
"8298","147","-92","-20","18","-19","1","172.625"
"8308","177","-134","9","18","-19","1","172.625"
"8325","177","-134","9","-37","-21","1","172.625"
"8326","234","-32","128","-37","-21","1","172.625"
"8343","234","-32","128","-63","-1","1","172.625"
"8343","234","-32","128","-63","-1","1","172.625"
"8362","234","-32","128","-4","17","1","172.625"
"8362","60","169","34","-4","17","1","172.625"
"8379","60","169","34","61","69","1","172.625"
"8380","-686","-631","-603","61","69","1","172.625"
"8388","-686","-631","-603","28","91","1","172.625"
"8388","116","-369","597","28","91","1","172.625"
"8395","116","-369","597","-153","119","1","172.6875"
"8395","230","1008","630","-153","119","1","172.6875"
"8396","230","1008","630","-261","-11","-3","172.6875"
"8396","230","1008","630","-261","-11","-3","172.6875"
"8396","230","1008","630","404","-118","-7","172.6875"
"8396","-387","1701","-339","404","-118","-7","172.6875"
"8396","-387","1701","-339","949","-46","-7","172.75"
"8397","-323","-545","-99","949","-46","-7","172.75"
"8397","-323","-545","-99","-147","23","4","172.75"
"8405","173","-310","143","-147","23","4","172.75"
"8409","173","-310","143","-653","-161","-2","172.75"
"8418","789","-207","842","-653","-161","-2","172.75"
"8432","789","-207","842","-194","40","-2","172.75"
"8434","789","-207","842","-194","40","-2","172.75"
"8436","789","-207","842","221","-196","-7","172.8125"
"8437","569","373","122","221","-196","-7","172.8125"
"8439","569","373","122","256","107","2","172.75"
"8446","278","-113","-169","256","107","2","172.75"
"8446","278","-113","-169","149","-85","-2","172.8125"
"8454","401","-418","198","149","-85","-2","172.8125"
"8458","401","-418","198","-110","99","-1","172.8125"
"8466","23","-58","385","-110","99","-1","172.8125"
"8467","23","-58","385","-222","-49","-6","172.8125"
"8474","23","-58","385","-222","-49","-6","172.8125"
"8475","23","-58","385","60","142","-1","172.8125"
"8483","-332","484","-198","60","142","-1","172.8125"
"8483","-332","484","-198","174","59","-3","172.875"
"8495","175","-407","-17","174","59","-3","172.875"
"8499","175","-407","-17","186","24","-3","172.875"
"8507","-37","-360","165","186","24","-3","172.875"
"8507","-37","-360","165","-182","31","-3","172.875"
"8516","116","29","156","-182","31","-3","172.875"
"8516","116","29","156","-244","-30","-2","172.9375"
"8524","116","29","156","-244","-30","-2","172.9375"
"8524","116","29","156","47","27","-2","172.9375"
"8532","-114","446","-101","47","27","-2","172.9375"
"8532","-114","446","-101","249","30","-2","172.9375"
"8544","62","-340","-109","249","30","-2","172.9375"
"8548","62","-340","-109","45","5","-3","172.9375"
"8556","153","-371","163","45","5","-3","172.9375"
"8557","153","-371","163","-219","-4","-4","173"
"8565","-156","242","-43","-219","-4","-4","173"
"8570","-156","242","-43","-149","2","-4","173"
"8574","-156","242","-43","-149","2","-4","173"
"8577","-156","242","-43","123","50","-4","173.0625"
"8581","-88","328","-117","123","50","-4","173.0625"
"8581","-88","328","-117","149","18","-2","173.0625"
"8593","69","-395","2","149","18","-2","173.0625"
"8597","69","-395","2","22","-20","-3","173.0625"
"8606","81","-287","52","22","-20","-3","173.0625"
"8606","81","-287","52","-159","-18","-3","173.125"
"8614","28","-58","-5","-159","-18","-3","173.125"
"8618","28","-58","-5","-153","-2","-4","173.125"
"8622","28","-58","-5","-153","-2","-4","173.125"
"8626","28","-58","-5","46","24","-3","173.125"
"8630","92","138","67","46","24","-3","173.125"
"8634","92","138","67","148","11","-4","173.1875"
"8647","-52","-301","-44","148","11","-4","173.1875"
"8647","-52","-301","-44","136","52","-3","173.1875"
"8655","-2","-399","-81","136","52","-3","173.1875"
"8659","-2","-399","-81","-71","7","-4","173.25"
"8667","-82","234","-49","-71","7","-4","173.25"
"8667","-82","234","-49","-160","-3","-4","173.25"
"8675","-82","234","-49","-160","-3","-4","173.25"
"8675","-82","234","-49","57","7","-4","173.25"
"8680","-25","182","13","57","7","-4","173.25"
"8684","-25","182","13","172","7","-4","173.3125"
"8696","-81","22","-121","172","7","-4","173.3125"
"8696","-81","22","-121","59","-19","-2","173.3125"
"8704","121","-298","-27","59","-19","-2","173.3125"
"8708","121","-298","-27","-44","-4","-2","173.3125"
"8716","154","-169","53","-44","-4","-2","173.3125"
"8717","154","-169","53","-128","-34","-2","173.375"
"8725","154","-169","53","-128","-34","-2","173.375"
"8725","154","-169","53","-55","-18","-2","173.375"
"8733","116","58","154","-55","-18","-2","173.375"
"8733","116","58","154","93","7","-2","173.375"
