Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9,345;-0,02088;0,03798;-0,23670;;-0,07067;0,44778;-2,41687;;-0,31402;2,19535;-11,28733;;10345;-2,128128128;3,871871872;-24,12812813
9,345;-0,02088;0,03798;-0,23670;;-0,07067;0,44778;-2,41687;;-0,31402;2,19535;-11,28733;;10345;-2,128128128;3,871871872;-24,12812813
9,353;-0,01107;0,04779;-0,22689;;-0,07080;0,44812;-2,41872;;-0,31458;2,19894;-11,30667;;10353;-1,128128128;4,871871872;-23,12812813
9,353;-0,01107;0,04779;-0,22689;;-0,07080;0,44812;-2,41872;;-0,31458;2,19894;-11,30667;;10353;-1,128128128;4,871871872;-23,12812813
9,361;-0,02088;0,07722;-0,27594;;-0,07092;0,44862;-2,42073;;-0,31515;2,20252;-11,32603;;10361;-2,128128128;7,871871872;-28,12812813
9,365;-0,02088;0,07722;-0,27594;;-0,07101;0,44893;-2,42184;;-0,31543;2,20432;-11,33572;;10365;-2,128128128;7,871871872;-28,12812813
9,373;-0,01107;0,03798;-0,25632;;-0,07113;0,44939;-2,42397;;-0,31600;2,20791;-11,35510;;10373;-1,128128128;3,871871872;-26,12812813
9,374;-0,01107;0,03798;-0,25632;;-0,07115;0,44943;-2,42422;;-0,31607;2,20836;-11,35752;;10374;-1,128128128;3,871871872;-26,12812813
9,382;-0,02088;0,04779;-0,20727;;-0,07127;0,44977;-2,42608;;-0,31664;2,21196;-11,37693;;10382;-2,128128128;4,871871872;-21,12812813
9,382;-0,02088;0,04779;-0,20727;;-0,07127;0,44977;-2,42608;;-0,31664;2,21196;-11,37693;;10382;-2,128128128;4,871871872;-21,12812813
9,394;-0,01107;0,07722;-0,25632;;-0,07147;0,45052;-2,42886;;-0,31750;2,21736;-11,40605;;10394;-1,128128128;7,871871872;-26,12812813
9,394;-0,01107;0,07722;-0,25632;;-0,07147;0,45052;-2,42886;;-0,31750;2,21736;-11,40605;;10394;-1,128128128;7,871871872;-26,12812813
9,402;-0,00126;0,02817;-0,24651;;-0,07151;0,45094;-2,43087;;-0,31807;2,22097;-11,42549;;10402;-0,128128128;2,871871872;-25,12812813
9,402;-0,00126;0,02817;-0,24651;;-0,07151;0,45094;-2,43087;;-0,31807;2,22097;-11,42549;;10402;-0,128128128;2,871871872;-25,12812813
9,414;-0,01107;0,03798;-0,26613;;-0,07159;0,45134;-2,43394;;-0,31893;2,22638;-11,45468;;10414;-1,128128128;3,871871872;-27,12812813
9,414;-0,01107;0,03798;-0,26613;;-0,07159;0,45134;-2,43394;;-0,31893;2,22638;-11,45468;;10414;-1,128128128;3,871871872;-27,12812813
9,423;-0,02088;0,05760;-0,26613;;-0,07173;0,45177;-2,43634;;-0,31958;2,23044;-11,47660;;10423;-2,128128128;5,871871872;-27,12812813
9,423;-0,02088;0,05760;-0,26613;;-0,07173;0,45177;-2,43634;;-0,31958;2,23044;-11,47660;;10423;-2,128128128;5,871871872;-27,12812813
9,431;0,00855;0,03798;-0,27594;;-0,07178;0,45215;-2,43851;;-0,32015;2,23406;-11,49610;;10431;0,871871872;3,871871872;-28,12812813
9,435;0,00855;0,03798;-0,27594;;-0,07175;0,45230;-2,43961;;-0,32044;2,23587;-11,50585;;10435;0,871871872;3,871871872;-28,12812813
9,443;0,00855;0,03798;-0,21708;;-0,07168;0,45261;-2,44158;;-0,32101;2,23949;-11,52538;;10443;0,871871872;3,871871872;-22,12812813
9,443;0,00855;0,03798;-0,21708;;-0,07168;0,45261;-2,44158;;-0,32101;2,23949;-11,52538;;10443;0,871871872;3,871871872;-22,12812813
9,451;-0,01107;0,05760;-0,22689;;-0,07169;0,45299;-2,44336;;-0,32158;2,24311;-11,54492;;10451;-1,128128128;5,871871872;-23,12812813
9,455;-0,01107;0,05760;-0,22689;;-0,07173;0,45322;-2,44427;;-0,32187;2,24492;-11,55469;;10455;-1,128128128;5,871871872;-23,12812813
9,464;-0,01107;0,07722;-0,27594;;-0,07183;0,45383;-2,44653;;-0,32252;2,24901;-11,57670;;10464;-1,128128128;7,871871872;-28,12812813
9,464;-0,01107;0,07722;-0,27594;;-0,07183;0,45383;-2,44653;;-0,32252;2,24901;-11,57670;;10464;-1,128128128;7,871871872;-28,12812813
9,472;0,00855;0,03798;-0,25632;;-0,07184;0,45429;-2,44866;;-0,32309;2,25264;-11,59628;;10472;0,871871872;3,871871872;-26,12812813
9,472;0,00855;0,03798;-0,25632;;-0,07184;0,45429;-2,44866;;-0,32309;2,25264;-11,59628;;10472;0,871871872;3,871871872;-26,12812813
9,484;-0,00126;0,03798;-0,25632;;-0,07180;0,45474;-2,45173;;-0,32395;2,25809;-11,62569;;10484;-0,128128128;3,871871872;-26,12812813
9,484;-0,00126;0,03798;-0,25632;;-0,07180;0,45474;-2,45173;;-0,32395;2,25809;-11,62569;;10484;-0,128128128;3,871871872;-26,12812813
9,492;-0,01107;0,08703;-0,26613;;-0,07185;0,45524;-2,45382;;-0,32453;2,26173;-11,64531;;10492;-1,128128128;8,871871872;-27,12812813
9,492;-0,01107;0,08703;-0,26613;;-0,07185;0,45524;-2,45382;;-0,32453;2,26173;-11,64531;;10492;-1,128128128;8,871871872;-27,12812813
9,504;-0,01107;0,03798;-0,25632;;-0,07198;0,45599;-2,45696;;-0,32539;2,26720;-11,67477;;10504;-1,128128128;3,871871872;-26,12812813
9,504;-0,01107;0,03798;-0,25632;;-0,07198;0,45599;-2,45696;;-0,32539;2,26720;-11,67477;;10504;-1,128128128;3,871871872;-26,12812813
9,513;-0,01107;0,03798;-0,25632;;-0,07208;0,45633;-2,45927;;-0,32604;2,27130;-11,69690;;10513;-1,128128128;3,871871872;-26,12812813
9,513;-0,01107;0,03798;-0,25632;;-0,07208;0,45633;-2,45927;;-0,32604;2,27130;-11,69690;;10513;-1,128128128;3,871871872;-26,12812813
9,521;-0,00126;0,06741;-0,23670;;-0,07213;0,45676;-2,46124;;-0,32662;2,27496;-11,71658;;10521;-0,128128128;6,871871872;-24,12812813
9,525;-0,00126;0,06741;-0,23670;;-0,07214;0,45703;-2,46218;;-0,32690;2,27678;-11,72642;;10525;-0,128128128;6,871871872;-24,12812813
9,533;-0,02088;0,05760;-0,26613;;-0,07222;0,45753;-2,46420;;-0,32748;2,28044;-11,74613;;10533;-2,128128128;5,871871872;-27,12812813
9,533;-0,02088;0,05760;-0,26613;;-0,07222;0,45753;-2,46420;;-0,32748;2,28044;-11,74613;;10533;-2,128128128;5,871871872;-27,12812813
9,541;-0,00126;0,02817;-0,24651;;-0,07231;0,45787;-2,46625;;-0,32806;2,28410;-11,76585;;10541;-0,128128128;2,871871872;-25,12812813
9,545;-0,00126;0,02817;-0,24651;;-0,07232;0,45798;-2,46723;;-0,32835;2,28594;-11,77572;;10545;-0,128128128;2,871871872;-25,12812813
9,554;-0,03069;0,04779;-0,24651;;-0,07246;0,45832;-2,46945;;-0,32900;2,29006;-11,79793;;10554;-3,128128128;4,871871872;-25,12812813
9,554;-0,03069;0,04779;-0,24651;;-0,07246;0,45832;-2,46945;;-0,32900;2,29006;-11,79793;;10554;-3,128128128;4,871871872;-25,12812813
9,562;-0,01107;0,10665;-0,30537;;-0,07263;0,45894;-2,47166;;-0,32958;2,29373;-11,81770;;10562;-1,128128128;10,87187187;-31,12812813
9,562;-0,01107;0,10665;-0,30537;;-0,07263;0,45894;-2,47166;;-0,32958;2,29373;-11,81770;;10562;-1,128128128;10,87187187;-31,12812813
9,574;0,00855;0,00855;-0,24651;;-0,07264;0,45963;-2,47497;;-0,33045;2,29924;-11,84738;;10574;0,871871872;0,871871872;-25,12812813
9,574;0,00855;0,00855;-0,24651;;-0,07264;0,45963;-2,47497;;-0,33045;2,29924;-11,84738;;10574;0,871871872;0,871871872;-25,12812813
9,582;-0,01107;0,03798;-0,24651;;-0,07265;0,45982;-2,47694;;-0,33103;2,30292;-11,86719;;10582;-1,128128128;3,871871872;-25,12812813
9,582;-0,01107;0,03798;-0,24651;;-0,07265;0,45982;-2,47694;;-0,33103;2,30292;-11,86719;;10582;-1,128128128;3,871871872;-25,12812813
9,594;-0,02088;0,08703;-0,25632;;-0,07284;0,46057;-2,47996;;-0,33191;2,30844;-11,89693;;10594;-2,128128128;8,871871872;-26,12812813
9,595;-0,02088;0,08703;-0,25632;;-0,07287;0,46066;-2,48022;;-0,33198;2,30890;-11,89941;;10595;-2,128128128;8,871871872;-26,12812813
9,603;-0,00126;0,03798;-0,27594;;-0,07295;0,46116;-2,48234;;-0,33256;2,31259;-11,91926;;10603;-0,128128128;3,871871872;-28,12812813
9,603;-0,00126;0,03798;-0,27594;;-0,07295;0,46116;-2,48234;;-0,33256;2,31259;-11,91926;;10603;-0,128128128;3,871871872;-28,12812813
9,611;-0,01107;0,02817;-0,23670;;-0,07300;0,46142;-2,48439;;-0,33315;2,31628;-11,93912;;10611;-1,128128128;2,871871872;-24,12812813
9,615;-0,01107;0,02817;-0,23670;;-0,07305;0,46153;-2,48534;;-0,33344;2,31812;-11,94906;;10615;-1,128128128;2,871871872;-24,12812813
9,623;-0,01107;0,06741;-0,26613;;-0,07314;0,46192;-2,48735;;-0,33402;2,32182;-11,96895;;10623;-1,128128128;6,871871872;-27,12812813
9,623;-0,01107;0,06741;-0,26613;;-0,07314;0,46192;-2,48735;;-0,33402;2,32182;-11,96895;;10623;-1,128128128;6,871871872;-27,12812813
9,631;-0,01107;0,09684;-0,27594;;-0,07322;0,46257;-2,48952;;-0,33461;2,32552;-11,98886;;10631;-1,128128128;9,871871872;-28,12812813
9,635;-0,01107;0,09684;-0,27594;;-0,07327;0,46296;-2,49062;;-0,33490;2,32737;-11,99882;;10635;-1,128128128;9,871871872;-28,12812813
9,644;-0,01107;0,02817;-0,25632;;-0,07337;0,46352;-2,49302;;-0,33556;2,33154;-12,02125;;10644;-1,128128128;2,871871872;-26,12812813
9,644;-0,01107;0,02817;-0,25632;;-0,07337;0,46352;-2,49302;;-0,33556;2,33154;-12,02125;;10644;-1,128128128;2,871871872;-26,12812813
9,652;-0,03069;0,04779;-0,23670;;-0,07354;0,46383;-2,49499;;-0,33615;2,33525;-12,04120;;10652;-3,128128128;4,871871872;-24,12812813
9,652;-0,03069;0,04779;-0,23670;;-0,07354;0,46383;-2,49499;;-0,33615;2,33525;-12,04120;;10652;-3,128128128;4,871871872;-24,12812813
9,664;-0,01107;0,07722;-0,27594;;-0,07379;0,46458;-2,49807;;-0,33703;2,34082;-12,07116;;10664;-1,128128128;7,871871872;-28,12812813
9,664;-0,01107;0,07722;-0,27594;;-0,07379;0,46458;-2,49807;;-0,33703;2,34082;-12,07116;;10664;-1,128128128;7,871871872;-28,12812813
9,672;0,00855;0,02817;-0,25632;;-0,07380;0,46500;-2,50020;;-0,33762;2,34453;-12,09115;;10672;0,871871872;2,871871872;-26,12812813
9,673;0,00855;0,02817;-0,25632;;-0,07379;0,46503;-2,50045;;-0,33770;2,34500;-12,09365;;10673;0,871871872;2,871871872;-26,12812813
9,684;-0,01107;0,01836;-0,22689;;-0,07380;0,46528;-2,50311;;-0,33851;2,35012;-12,12117;;10684;-1,128128128;1,871871872;-23,12812813
9,685;-0,01107;0,01836;-0,22689;;-0,07381;0,46530;-2,50334;;-0,33858;2,35058;-12,12368;;10685;-1,128128128;1,871871872;-23,12812813
9,693;-0,02088;0,05760;-0,26613;;-0,07394;0,46560;-2,50531;;-0,33917;2,35431;-12,14371;;10693;-2,128128128;5,871871872;-27,12812813
9,693;-0,02088;0,05760;-0,26613;;-0,07394;0,46560;-2,50531;;-0,33917;2,35431;-12,14371;;10693;-2,128128128;5,871871872;-27,12812813
9,701;-0,00126;0,09684;-0,26613;;-0,07403;0,46622;-2,50744;;-0,33977;2,35803;-12,16376;;10701;-0,128128128;9,871871872;-27,12812813
9,705;-0,00126;0,09684;-0,26613;;-0,07403;0,46661;-2,50850;;-0,34006;2,35990;-12,17379;;10705;-0,128128128;9,871871872;-27,12812813
9,713;0,00855;0,00855;-0,26613;;-0,07400;0,46703;-2,51063;;-0,34065;2,36363;-12,19387;;10713;0,871871872;0,871871872;-27,12812813
9,714;0,00855;0,00855;-0,26613;;-0,07400;0,46704;-2,51090;;-0,34073;2,36410;-12,19638;;10714;0,871871872;0,871871872;-27,12812813
9,722;-0,03069;0,03798;-0,25632;;-0,07408;0,46723;-2,51299;;-0,34132;2,36784;-12,21648;;10722;-3,128128128;3,871871872;-26,12812813
9,722;-0,03069;0,03798;-0,25632;;-0,07408;0,46723;-2,51299;;-0,34132;2,36784;-12,21648;;10722;-3,128128128;3,871871872;-26,12812813
9,734;-0,02088;0,09684;-0,23670;;-0,07439;0,46804;-2,51595;;-0,34221;2,37345;-12,24665;;10734;-2,128128128;9,871871872;-24,12812813
9,734;-0,02088;0,09684;-0,23670;;-0,07439;0,46804;-2,51595;;-0,34221;2,37345;-12,24665;;10734;-2,128128128;9,871871872;-24,12812813
9,742;-0,01107;0,03798;-0,21708;;-0,07452;0,46857;-2,51776;;-0,34281;2,37719;-12,26678;;10742;-1,128128128;3,871871872;-22,12812813
9,742;-0,01107;0,03798;-0,21708;;-0,07452;0,46857;-2,51776;;-0,34281;2,37719;-12,26678;;10742;-1,128128128;3,871871872;-22,12812813
9,754;-0,01107;0,01836;-0,24651;;-0,07465;0,46891;-2,52054;;-0,34370;2,38282;-12,29701;;10754;-1,128128128;1,871871872;-25,12812813
9,754;-0,01107;0,01836;-0,24651;;-0,07465;0,46891;-2,52054;;-0,34370;2,38282;-12,29701;;10754;-1,128128128;1,871871872;-25,12812813
9,763;-0,00126;0,06741;-0,27594;;-0,07471;0,46930;-2,52289;;-0,34437;2,38704;-12,31971;;10763;-0,128128128;6,871871872;-28,12812813
9,763;-0,00126;0,06741;-0,27594;;-0,07471;0,46930;-2,52289;;-0,34437;2,38704;-12,31971;;10763;-0,128128128;6,871871872;-28,12812813
9,771;-0,01107;0,08703;-0,25632;;-0,07476;0,46992;-2,52502;;-0,34497;2,39080;-12,33990;;10771;-1,128128128;8,871871872;-26,12812813
9,775;-0,01107;0,08703;-0,25632;;-0,07480;0,47026;-2,52605;;-0,34527;2,39268;-12,35000;;10775;-1,128128128;8,871871872;-26,12812813
9,783;-0,02088;0,04779;-0,21708;;-0,07493;0,47080;-2,52794;;-0,34587;2,39644;-12,37022;;10783;-2,128128128;4,871871872;-22,12812813
9,783;-0,02088;0,04779;-0,21708;;-0,07493;0,47080;-2,52794;;-0,34587;2,39644;-12,37022;;10783;-2,128128128;4,871871872;-22,12812813
9,791;-0,03069;0,04779;-0,25632;;-0,07514;0,47119;-2,52984;;-0,34647;2,40021;-12,39045;;10791;-3,128128128;4,871871872;-26,12812813
9,795;-0,03069;0,04779;-0,25632;;-0,07526;0,47138;-2,53086;;-0,34677;2,40210;-12,40057;;10795;-3,128128128;4,871871872;-26,12812813
9,803;-0,01107;0,06741;-0,25632;;-0,07543;0,47184;-2,53291;;-0,34737;2,40587;-12,42083;;10803;-1,128128128;6,871871872;-26,12812813
9,803;-0,01107;0,06741;-0,25632;;-0,07543;0,47184;-2,53291;;-0,34737;2,40587;-12,42083;;10803;-1,128128128;6,871871872;-26,12812813
9,812;0,00855;0,03798;-0,24651;;-0,07544;0,47231;-2,53517;;-0,34805;2,41012;-12,44363;;10812;0,871871872;3,871871872;-25,12812813
9,815;0,00855;0,03798;-0,24651;;-0,07541;0,47243;-2,53591;;-0,34828;2,41153;-12,45124;;10815;0,871871872;3,871871872;-25,12812813
9,824;-0,00126;0,05760;-0,24651;;-0,07538;0,47286;-2,53813;;-0,34896;2,41579;-12,47407;;10824;-0,128128128;5,871871872;-25,12812813
9,824;-0,00126;0,05760;-0,24651;;-0,07538;0,47286;-2,53813;;-0,34896;2,41579;-12,47407;;10824;-0,128128128;5,871871872;-25,12812813
9,832;-0,02088;0,07722;-0,26613;;-0,07547;0,47340;-2,54018;;-0,34956;2,41957;-12,49439;;10832;-2,128128128;7,871871872;-27,12812813
9,832;-0,02088;0,07722;-0,26613;;-0,07547;0,47340;-2,54018;;-0,34956;2,41957;-12,49439;;10832;-2,128128128;7,871871872;-27,12812813
9,844;-0,01107;0,03798;-0,25632;;-0,07566;0,47409;-2,54332;;-0,35047;2,42526;-12,52489;;10844;-1,128128128;3,871871872;-26,12812813
9,845;-0,01107;0,03798;-0,25632;;-0,07567;0,47412;-2,54357;;-0,35054;2,42573;-12,52743;;10845;-1,128128128;3,871871872;-26,12812813
9,853;-0,01107;0,05760;-0,24651;;-0,07576;0,47451;-2,54558;;-0,35115;2,42953;-12,54779;;10853;-1,128128128;5,871871872;-25,12812813
9,853;-0,01107;0,05760;-0,24651;;-0,07576;0,47451;-2,54558;;-0,35115;2,42953;-12,54779;;10853;-1,128128128;5,871871872;-25,12812813
9,861;-0,00126;0,06741;-0,26613;;-0,07581;0,47501;-2,54764;;-0,35176;2,43333;-12,56816;;10861;-0,128128128;6,871871872;-27,12812813
9,865;-0,00126;0,06741;-0,26613;;-0,07581;0,47528;-2,54870;;-0,35206;2,43523;-12,57835;;10865;-0,128128128;6,871871872;-27,12812813
9,873;-0,00126;0,07722;-0,26613;;-0,07582;0,47586;-2,55083;;-0,35267;2,43903;-12,59875;;10873;-0,128128128;7,871871872;-27,12812813
9,873;-0,00126;0,07722;-0,26613;;-0,07582;0,47586;-2,55083;;-0,35267;2,43903;-12,59875;;10873;-0,128128128;7,871871872;-27,12812813
9,881;-0,00126;0,02817;-0,24651;;-0,07583;0,47628;-2,55288;;-0,35327;2,44284;-12,61917;;10881;-0,128128128;2,871871872;-25,12812813
9,885;-0,00126;0,02817;-0,24651;;-0,07584;0,47639;-2,55387;;-0,35358;2,44474;-12,62938;;10885;-0,128128128;2,871871872;-25,12812813
9,894;-0,01107;0,07722;-0,23670;;-0,07590;0,47686;-2,55604;;-0,35426;2,44903;-12,65237;;10894;-1,128128128;7,871871872;-24,12812813
9,894;-0,01107;0,07722;-0,23670;;-0,07590;0,47686;-2,55604;;-0,35426;2,44903;-12,65237;;10894;-1,128128128;7,871871872;-24,12812813
9,902;-0,00126;0,06741;-0,25632;;-0,07594;0,47744;-2,55801;;-0,35487;2,45285;-12,67283;;10902;-0,128128128;6,871871872;-26,12812813
9,902;-0,00126;0,06741;-0,25632;;-0,07594;0,47744;-2,55801;;-0,35487;2,45285;-12,67283;;10902;-0,128128128;6,871871872;-26,12812813
9,914;-0,02088;0,03798;-0,24651;;-0,07608;0,47807;-2,56103;;-0,35578;2,45858;-12,70354;;10914;-2,128128128;3,871871872;-25,12812813
9,914;-0,02088;0,03798;-0,24651;;-0,07608;0,47807;-2,56103;;-0,35578;2,45858;-12,70354;;10914;-2,128128128;3,871871872;-25,12812813
9,922;-0,02088;0,04779;-0,24651;;-0,07624;0,47842;-2,56300;;-0,35639;2,46241;-12,72404;;10922;-2,128128128;4,871871872;-25,12812813
9,922;-0,02088;0,04779;-0,24651;;-0,07624;0,47842;-2,56300;;-0,35639;2,46241;-12,72404;;10922;-2,128128128;4,871871872;-25,12812813
9,934;-0,02088;0,05760;-0,28575;;-0,07649;0,47905;-2,56619;;-0,35730;2,46815;-12,75482;;10934;-2,128128128;5,871871872;-29,12812813
9,934;-0,02088;0,05760;-0,28575;;-0,07649;0,47905;-2,56619;;-0,35730;2,46815;-12,75482;;10934;-2,128128128;5,871871872;-29,12812813
9,943;-0,00126;0,02817;-0,24651;;-0,07659;0,47944;-2,56859;;-0,35799;2,47247;-12,77792;;10943;-0,128128128;2,871871872;-25,12812813
9,943;-0,00126;0,02817;-0,24651;;-0,07659;0,47944;-2,56859;;-0,35799;2,47247;-12,77792;;10943;-0,128128128;2,871871872;-25,12812813
9,951;-0,00126;0,04779;-0,23670;;-0,07660;0,47974;-2,57052;;-0,35861;2,47630;-12,79848;;10951;-0,128128128;4,871871872;-24,12812813
9,955;-0,00126;0,04779;-0,23670;;-0,07661;0,47993;-2,57147;;-0,35891;2,47822;-12,80876;;10955;-0,128128128;4,871871872;-24,12812813
9,963;0,00855;0,06741;-0,29556;;-0,07658;0,48039;-2,57360;;-0,35952;2,48207;-12,82934;;10963;0,871871872;6,871871872;-30,12812813
9,963;0,00855;0,06741;-0,29556;;-0,07658;0,48039;-2,57360;;-0,35952;2,48207;-12,82934;;10963;0,871871872;6,871871872;-30,12812813
9,971;0,02817;0,04779;-0,25632;;-0,07643;0,48085;-2,57581;;-0,36014;2,48591;-12,84994;;10971;2,871871872;4,871871872;-26,12812813
9,975;0,02817;0,04779;-0,25632;;-0,07632;0,48104;-2,57683;;-0,36044;2,48783;-12,86025;;10975;2,871871872;4,871871872;-26,12812813
9,984;-0,00126;0,03798;-0,25632;;-0,07620;0,48143;-2,57914;;-0,36113;2,49217;-12,88345;;10984;-0,128128128;3,871871872;-26,12812813
9,984;-0,00126;0,03798;-0,25632;;-0,07620;0,48143;-2,57914;;-0,36113;2,49217;-12,88345;;10984;-0,128128128;3,871871872;-26,12812813
9,992;-0,03069;0,07722;-0,26613;;-0,07633;0,48189;-2,58123;;-0,36174;2,49602;-12,90409;;10992;-3,128128128;7,871871872;-27,12812813
9,992;-0,03069;0,07722;-0,26613;;-0,07633;0,48189;-2,58123;;-0,36174;2,49602;-12,90409;;10992;-3,128128128;7,871871872;-27,12812813
10,004;-0,00126;0,04779;-0,23670;;-0,07652;0,48264;-2,58424;;-0,36266;2,50181;-12,93508;;11004;-0,128128128;4,871871872;-24,12812813
10,004;-0,00126;0,04779;-0,23670;;-0,07652;0,48264;-2,58424;;-0,36266;2,50181;-12,93508;;11004;-0,128128128;4,871871872;-24,12812813
10,012;-0,02088;0,01836;-0,26613;;-0,07661;0,48291;-2,58626;;-0,36327;2,50567;-12,95576;;11012;-2,128128128;1,871871872;-27,12812813
10,012;-0,02088;0,01836;-0,26613;;-0,07661;0,48291;-2,58626;;-0,36327;2,50567;-12,95576;;11012;-2,128128128;1,871871872;-27,12812813
10,014;-0,02088;0,04779;-0,25632;;-0,07665;0,48297;-2,58678;;-0,36342;2,50663;-12,96094;;11014;-2,128128128;4,871871872;-26,12812813
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
