Timer,AX,AY,AZ,GX,GY,GZ,A
"6957","42","41","-1","-30","-11","1","357.5625"
"6957","42","41","-1","-30","-11","1","357.5625"
"6966","16","23","14","-30","-11","1","357.5625"
"6966","16","23","14","20","-9","1","357.5625"
"6978","-20","-14","-31","20","-9","1","357.5625"
"6978","-20","-14","-31","9","0","1","357.5625"
"6986","-18","11","-28","9","0","1","357.5625"
"6987","-18","11","-28","-20","13","1","357.5625"
"6994","-17","-62","-37","-20","13","1","357.5625"
"6999","-17","-62","-37","4","-4","1","357.5625"
"7007","-5","-28","-20","4","-4","1","357.5625"
"7007","-5","-28","-20","-13","-2","1","357.5625"
"7015","-5","-28","-20","-13","-2","1","357.5625"
"7015","-5","-28","-20","-14","-4","1","357.5625"
"7023","6","62","-31","-14","-4","1","357.5625"
"7023","6","62","-31","44","-9","1","357.5625"
"7035","26","-26","-18","44","-9","1","357.5625"
"7039","26","-26","-18","28","-7","1","357.5625"
"7048","-37","-43","-32","28","-7","1","357.5625"
"7048","-37","-43","-32","-24","-2","1","357.5625"
"7056","8","-13","2","-24","-2","1","357.5625"
"7060","8","-13","2","-14","7","1","357.5625"
"7064","8","-13","2","-14","7","1","357.5625"
"7068","8","-13","2","12","3","1","357.5625"
"7077","34","115","-23","12","3","1","357.5625"
"7077","34","115","-23","15","0","1","357.5625"
"7085","15","28","-54","15","0","1","357.5625"
"7089","15","28","-54","30","-1","1","357.5625"
"7097","-14","-52","-26","30","-1","1","357.5625"
"7097","-14","-52","-26","-1","4","1","357.5625"
"7105","-39","-31","-32","-1","4","1","357.5625"
"7109","-39","-31","-32","-53","14","1","357.5625"
"7117","-39","-31","-32","-53","14","1","357.5625"
"7117","-39","-31","-32","-19","13","1","357.5625"
"7126","-3","-10","-11","-19","13","1","357.5625"
"7129","-3","-10","-11","-1","3","1","357.5625"
"7138","19","-58","-9","-1","3","1","357.5625"
"7138","19","-58","-9","-14","1","1","357.5625"
"7146","16","-26","-9","-14","1","1","357.5625"
"7150","16","-26","-9","-27","-2","1","357.5625"
"7158","30","-27","-21","-27","-2","1","357.5625"
"7158","30","-27","-21","-12","9","1","357.5625"
"7166","30","-27","-21","-12","9","1","357.5625"
"7167","30","-27","-21","9","7","1","357.5625"
"7179","-53","-50","-38","9","7","1","357.5625"
"7179","-53","-50","-38","-17","6","1","357.5625"
"7187","-76","-38","-78","-17","6","1","357.5625"
"7187","-76","-38","-78","-5","23","1","357.5625"
"7195","8","-16","-40","-5","23","1","357.5625"
"7199","8","-16","-40","19","18","1","357.5625"
"7208","-42","70","-34","19","18","1","357.5625"
"7208","-42","70","-34","14","5","-1","357.5625"
"7216","-42","70","-34","14","5","-1","357.5625"
"7216","-42","70","-34","40","2","-1","357.5625"
"7229","-22","-95","-15","40","2","-1","357.5625"
"7229","-22","-95","-15","-7","3","-1","357.5625"
"7236","-23","103","3","-7","3","-1","357.5625"
"7240","-23","103","3","-41","-16","-1","357.5625"
"7248","-13","-17","-52","-41","-16","-1","357.5625"
"7249","-13","-17","-52","56","-27","-1","357.5625"
"7257","26","-172","-16","56","-27","-1","357.5625"
"7260","26","-172","-16","30","-24","-1","357.5625"
"7265","26","-172","-16","30","-24","-1","357.5625"
"7269","26","-172","-16","-73","-20","-1","357.5625"
"7273","22","-103","-51","-73","-20","-1","357.5625"
"7277","22","-103","-51","-20","-24","-1","357.5625"
"7285","23","-37","36","-20","-24","-1","357.5625"
"7289","23","-37","36","54","-15","-1","357.5625"
"7298","35","-107","10","54","-15","-1","357.5625"
"7298","35","-107","10","14","-12","-1","357.5625"
"7306","74","-76","-18","14","-12","-1","357.5625"
"7310","74","-76","-18","-29","-7","-1","357.5625"
"7314","74","-76","-18","-29","-7","-1","357.5625"
"7318","74","-76","-18","5","-2","-1","357.5625"
"7322","8","-77","-90","5","-2","-1","357.5625"
"7326","8","-77","-90","26","8","-1","357.5625"
"7339","6","-22","22","26","8","-1","357.5625"
"7339","6","-22","22","3","24","-1","357.5625"
"7347","-36","7","7","3","24","-1","357.5625"
"7350","-36","7","7","35","22","-1","357.5625"
"7359","-9","-11","-33","35","22","-1","357.5625"
"7359","-9","-11","-33","46","25","-1","357.5625"
"7363","-9","-11","-33","46","25","-1","357.5625"
"7367","-9","-11","-33","13","20","-1","357.625"
"7379","-45","76","-69","13","20","-1","357.625"
"7379","-45","76","-69","17","12","-1","357.5625"
"7388","-66","113","-57","17","12","-1","357.5625"
"7388","-66","113","-57","34","14","-1","357.5625"
"7396","-47","89","-33","34","14","-1","357.5625"
"7400","-47","89","-33","20","10","-1","357.5625"
"7408","-26","33","-45","20","10","-1","357.5625"
"7409","-26","33","-45","-10","-1","1","357.5625"
"7416","-26","33","-45","-10","-1","1","357.5625"
"7417","-26","33","-45","-38","-10","1","357.5625"
"7424","47","-125","0","-38","-10","1","357.5625"
"7425","47","-125","0","-57","-17","1","357.5625"
"7437","-2","49","-12","-57","-17","1","357.5625"
"7441","-2","49","-12","-23","-13","1","357.5625"
"7449","-25","-120","-19","-23","-13","1","357.5625"
"7449","-25","-120","-19","32","-5","1","357.5625"
"7457","-24","-135","-46","32","-5","1","357.5625"
"7461","-24","-135","-46","-2","-10","1","357.5625"
"7466","-24","-135","-46","-2","-10","1","357.5625"
"7469","-24","-135","-46","-45","-3","-1","357.5625"
"7474","27","12","-43","-45","-3","-1","357.5625"
"7474","27","12","-43","24","-11","-1","357.625"
"7486","-40","-98","17","24","-11","-1","357.625"
"7490","-40","-98","17","58","-8","-1","357.625"
"7498","-67","-72","2","58","-8","-1","357.625"
"7498","-67","-72","2","-29","-7","-1","357.625"
"7506","-14","5","-10","-29","-7","-1","357.625"
"7511","-14","5","-10","-41","-14","-1","357.625"
"7515","-14","5","-10","-41","-14","-1","357.625"
"7519","-14","5","-10","21","-20","-1","357.625"
"7523","5","-112","-39","21","-20","-1","357.625"
"7527","5","-112","-39","-4","-25","-1","357.625"
"7539","-10","78","-51","-4","-25","-1","357.625"
"7540","-10","78","-51","-26","-23","-1","357.625"
"7547","-6","82","-56","-26","-23","-1","357.625"
"7551","-6","82","-56","47","-19","-1","357.625"
"7559","69","-60","79","47","-19","-1","357.625"
"7560","69","-60","79","25","-18","-2","357.625"
"7564","69","-60","79","25","-18","-2","357.625"
"7568","69","-60","79","-40","-23","-2","357.6875"
"7572","-1","58","-48","-40","-23","-2","357.6875"
"7576","-1","58","-48","24","-16","-2","357.6875"
"7588","5","-53","-36","24","-16","-2","357.6875"
"7589","5","-53","-36","-2","-2","-2","357.6875"
"7597","-12","195","-58","-2","-2","-2","357.6875"
"7601","-12","195","-58","-40","-4","-2","357.6875"
"7609","0","192","-9","-40","-4","-2","357.6875"
"7609","0","192","-9","76","8","-2","357.75"
"7617","0","192","-9","76","8","-2","357.75"
"7617","0","192","-9","59","2","-1","357.75"
"7625","15","-162","11","59","2","-1","357.75"
"7625","15","-162","11","-81","5","-1","357.75"
"7638","-49","-11","-103","-81","5","-1","357.75"
"7641","-49","-11","-103","-56","13","-1","357.75"
"7650","-54","-53","-51","-56","13","-1","357.75"
"7650","-54","-53","-51","21","19","-1","357.75"
"7658","-40","45","-20","21","19","-1","357.75"
"7662","-40","45","-20","2","13","-1","357.75"
"7666","-40","45","-20","2","13","-1","357.75"
"7666","-40","45","-20","15","6","-2","357.8125"
"7674","-13","50","3","15","6","-2","357.8125"
"7675","-13","50","3","29","-5","-2","357.8125"
"7687","-19","-43","-70","29","-5","-2","357.8125"
"7691","-19","-43","-70","-22","-4","-2","357.8125"
"7699","4","0","-20","-22","-4","-2","357.8125"
"7699","4","0","-20","-26","-11","-2","357.8125"
"7707","24","28","32","-26","-11","-2","357.8125"
"7711","24","28","32","10","-15","-2","357.875"
"7715","24","28","32","10","-15","-2","357.875"
"7719","24","28","32","21","-15","-2","357.875"
"7724","-23","53","-52","21","-15","-2","357.875"
"7727","-23","53","-52","8","-5","-2","357.875"
"7740","-9","-123","-16","8","-5","-2","357.875"
"7740","-9","-123","-16","0","-15","-1","357.875"
"7748","-9","-123","-16","0","-15","-1","357.875"
"7749","-9","-123","-16","-49","-2","-1","357.875"
"7760","-9","192","15","-49","-2","-1","357.875"
"7761","-9","192","15","-74","-7","-2","357.9375"
"7764","-9","192","15","-74","-7","-2","357.9375"
"7768","-9","192","15","62","-13","-2","357.9375"
"7773","-23","40","-29","62","-13","-2","357.9375"
"7777","-23","40","-29","38","-8","-2","357.9375"
"7789","-47","-89","-89","38","-8","-2","357.9375"
"7789","-47","-89","-89","-99","-14","-3","358"
"7797","-6","28","-73","-99","-14","-3","358"
"7801","-6","28","-73","-37","-7","-3","358"
"7810","9","74","-38","-37","-7","-3","358"
"7810","9","74","-38","58","-9","-3","358"
"7818","9","74","-38","58","-9","-3","358"
"7818","9","74","-38","56","-22","-4","358.0625"
"7822","42","22","17","56","-22","-4","358.0625"
"7826","42","22","17","5","-14","-4","358.0625"
"7838","35","-25","-30","5","-14","-4","358.0625"
"7842","35","-25","-30","-11","-7","-3","358.0625"
"7846","35","-25","-30","-11","-7","-3","358.0625"
"7847","35","-25","-30","1","1","-3","358.125"
"7859","-66","80","-41","1","1","-3","358.125"
"7863","-66","80","-41","-26","17","-3","358.125"
"7867","-66","80","-41","-26","17","-3","358.125"
"7867","-66","80","-41","17","16","-2","358.125"
"7875","-23","71","-10","17","16","-2","358.125"
"7875","-23","71","-10","37","4","-2","358.125"
"7887","17","-7","-16","37","4","-2","358.125"
"7891","17","-7","-16","-15","-2","-2","358.1875"
"7900","17","-7","-16","-15","-2","-2","358.1875"
"7900","17","-7","-16","-28","-2","-3","358.1875"
"7908","-10","10","8","-28","-2","-3","358.1875"
"7912","-10","10","8","-32","8","-3","358.1875"
"7916","-10","10","8","-32","8","-3","358.1875"
"7920","-10","10","8","2","0","-3","358.25"
"7924","-17","29","14","2","0","-3","358.25"
"7924","-17","29","14","9","-7","-3","358.25"
"7931","-22","-10","-41","9","-7","-3","358.25"
"7935","-22","-10","-41","-22","-3","-3","358.25"
"7944","4","-14","-53","-22","-3","-3","358.25"
"7948","4","-14","-53","-9","-3","-3","358.3125"
"7956","-45","-89","-55","-9","-3","-3","358.3125"
"7960","-45","-89","-55","-28","0","-3","358.3125"
"7964","-68","-74","-23","-28","0","-3","358.3125"
"7968","-68","-74","-23","-37","-3","-3","358.3125"
"7972","-1","3","7","-37","-3","-3","358.3125"
"7973","-1","3","7","28","-8","-3","358.375"
"7989","-3","-75","-15","28","-8","-3","358.375"
"7989","-3","-75","-15","18","-18","-4","358.375"
"7997","28","-231","-33","18","-18","-4","358.375"
"7997","28","-231","-33","-38","-14","-5","358.4375"
"8005","23","93","-11","-38","-14","-5","358.4375"
"8009","23","93","-11","51","-6","-5","358.4375"
"8013","4","243","-29","51","-6","-5","358.4375"
"8014","4","243","-29","135","-2","-5","358.5"
"8022","-4","70","-14","135","-2","-5","358.5"
"8025","-4","70","-14","6","0","-4","358.5"
"8034","-39","-53","-77","6","0","-4","358.5"
"8038","-39","-53","-77","-79","2","-4","358.5625"
"8042","-46","148","-31","-79","2","-4","358.5625"
"8046","-46","148","-31","51","4","-3","358.5625"
"8054","-41","106","-42","51","4","-3","358.5625"
"8055","-41","106","-42","44","-4","-2","358.5625"
"8063","-1","-138","18","44","-4","-2","358.5625"
"8063","-1","-138","18","-72","-6","-2","358.5625"
"8071","3","-35","-4","-72","-6","-2","358.5625"
"8075","3","-35","-4","-22","-15","-2","358.625"
"8087","19","-49","34","-22","-15","-2","358.625"
"8091","19","-49","34","29","-7","-2","358.625"
"8095","19","-49","34","29","-7","-2","358.625"
"8099","19","-49","34","1","-9","-2","358.625"
"8108","-56","8","-78","1","-9","-2","358.625"
"8108","-56","8","-78","16","-2","-3","358.6875"
"8116","-72","-25","-93","16","-2","-3","358.6875"
"8116","-72","-25","-93","9","6","-2","358.6875"
"8124","-6","-80","-3","9","6","-2","358.6875"
"8128","-6","-80","-3","-14","-17","-1","358.6875"
"8132","14","29","6","-14","-17","-1","358.6875"
"8136","14","29","6","4","-10","-1","358.6875"
"8140","2","61","6","4","-10","-1","358.6875"
"8144","2","61","6","35","-23","-1","358.6875"
"8153","16","-48","-36","35","-23","-1","358.6875"
"8153","16","-48","-36","-12","-12","-1","358.6875"
"8161","29","-135","-29","-12","-12","-1","358.6875"
"8165","29","-135","-29","-43","-12","-1","358.6875"
"8173","-69","-22","-82","-43","-12","-1","358.6875"
"8174","-69","-22","-82","13","-3","-1","358.6875"
"8185","-14","-3","-8","13","-3","-1","358.6875"
"8185","-14","-3","-8","37","0","-1","358.6875"
"8194","-34","-15","-8","37","0","-1","358.6875"
"8194","-34","-15","-8","16","-8","-1","358.6875"
"8202","-6","17","-21","16","-8","-1","358.6875"
"8206","-6","17","-21","8","-15","-1","358.75"
"8214","8","41","-36","8","-15","-1","358.75"
"8214","8","41","-36","26","-10","-1","358.75"
"8222","-46","-28","-78","26","-10","-1","358.75"
"8223","-46","-28","-78","0","-5","-1","358.75"
"8230","-20","62","-24","0","-5","-1","358.75"
"8235","-20","62","-24","-17","-14","-1","358.75"
"8243","40","135","-9","-17","-14","-1","358.75"
"8243","40","135","-9","45","-5","-1","358.75"
"8251","-65","48","-34","45","-5","-1","358.75"
"8255","-65","48","-34","6","-2","-1","358.75"
"8263","-57","-124","7","6","-2","-1","358.75"
"8264","-57","-124","7","-72","2","-1","358.75"
"8271","-21","-39","-50","-72","2","-1","358.75"
"8275","-21","-39","-50","-30","-13","-1","358.75"
"8283","-21","13","-92","-30","-13","-1","358.75"
"8284","-21","13","-92","50","-8","-1","358.75"
"8292","-95","-69","-112","50","-8","-1","358.75"
"8296","-95","-69","-112","0","-4","-1","358.75"
"8304","-49","54","20","0","-4","-1","358.75"
"8304","-49","54","20","-3","-19","-1","358.75"
"8312","12","147","13","-3","-19","-1","358.75"
"8313","12","147","13","68","-29","-1","358.75"
"8321","80","1","12","68","-29","-1","358.75"
"8325","80","1","12","0","-37","-1","358.75"
"8333","63","-230","-7","0","-37","-1","358.75"
"8333","63","-230","-7","-88","-25","-1","358.75"
"8341","73","43","-19","-88","-25","-1","358.75"
"8345","73","43","-19","9","-8","-1","358.75"
"8354","-6","165","-13","9","-8","-1","358.75"
"8354","-6","165","-13","106","0","1","358.75"
"8362","47","-75","44","106","0","1","358.75"
"8365","47","-75","44","-21","0","1","358.75"
"8374","15","18","-49","-21","0","1","358.75"
"8374","15","18","-49","-47","12","1","358.75"
"8382","-18","207","-73","-47","12","1","358.75"
"8386","-18","207","-73","101","7","1","358.75"
"8394","-85","66","-84","101","7","1","358.75"
"8394","-85","66","-84","25","20","1","358.75"
"8403","-114","-37","-71","25","20","1","358.75"
"8403","-114","-37","-71","-74","8","1","358.75"
"8411","-23","93","-24","-74","8","1","358.75"
"8415","-23","93","-24","22","-2","1","358.6875"
"8423","-1","48","-2","22","-2","1","358.6875"
"8423","-1","48","-2","26","-22","1","358.6875"
"8431","54","-135","50","26","-22","1","358.6875"
"8435","54","-135","50","-55","-21","1","358.6875"
"8444","7","-7","-65","-55","-21","1","358.6875"
"8444","7","-7","-65","-24","-7","1","358.6875"
"8452","23","115","-43","-24","-7","1","358.6875"
"8456","23","115","-43","74","-3","1","358.6875"
"8464","-34","-48","-48","74","-3","1","358.6875"
"8464","-34","-48","-48","3","2","1","358.6875"
"8472","70","-99","35","3","2","1","358.6875"
"8476","70","-99","35","-69","-9","1","358.6875"
"8484","15","156","-63","-69","-9","1","358.6875"
"8485","15","156","-63","77","8","1","358.6875"
"8492","25","56","-64","77","8","1","358.6875"
"8493","25","56","-64","63","15","1","358.6875"
"8501","-68","-54","-2","63","15","1","358.6875"
"8505","-68","-54","-2","-57","23","1","358.6875"
"8513","-40","204","-19","-57","23","1","358.6875"
"8513","-40","204","-19","42","22","1","358.6875"
"8521","-67","198","-54","42","22","1","358.6875"
"8525","-67","198","-54","78","13","1","358.6875"
"8533","-55","-117","-52","78","13","1","358.6875"
"8533","-55","-117","-52","-83","9","1","358.6875"
"8542","-33","-65","-53","-83","9","1","358.6875"
"8546","-33","-65","-53","-85","0","1","358.6875"
"8554","-59","236","-75","-85","0","1","358.6875"
"8554","-59","236","-75","106","0","1","358.6875"
"8562","10","157","5","106","0","1","358.6875"
"8563","10","157","5","67","-15","1","358.6875"
"8574","4","-157","-30","67","-15","1","358.6875"
"8575","4","-157","-30","-91","-9","1","358.6875"
"8583","4","-13","-46","-91","-9","1","358.6875"
"8583","4","-13","-46","-23","-8","1","358.6875"
"8591","48","37","-3","-23","-8","1","358.6875"
"8595","48","37","-3","47","-7","1","358.6875"
"8603","2","-31","-11","47","-7","1","358.6875"
"8603","2","-31","-11","-8","-2","1","358.6875"
"8611","-11","-38","-51","-8","-2","1","358.6875"
"8615","-11","-38","-51","-14","-1","1","358.6875"
"8624","1","-76","-46","-14","-1","1","358.6875"
"8624","1","-76","-46","7","10","1","358.6875"
"8632","-18","-131","-37","7","10","1","358.6875"
"8636","-18","-131","-37","-15","10","1","358.6875"
"8644","45","30","7","-15","10","1","358.6875"
"8644","45","30","7","26","4","1","358.6875"
"8652","76","48","12","26","4","1","358.6875"
"8653","76","48","12","56","7","1","358.6875"
"8660","36","-10","37","56","7","1","358.6875"
"8665","36","-10","37","9","23","1","358.6875"
"8673","-132","-66","-127","9","23","1","358.6875"
"8673","-132","-66","-127","-2","38","1","358.6875"
"8681","-129","-144","-94","-2","38","1","358.6875"
"8685","-129","-144","-94","-10","37","1","358.6875"
"8693","-136","20","-24","-10","37","1","358.6875"
"8694","-136","20","-24","13","13","1","358.6875"
"8702","-89","320","4","13","13","1","358.6875"
"8706","-89","320","4","123","-16","1","358.6875"
"8713","-10","-108","-60","123","-16","1","358.6875"
"8714","-10","-108","-60","8","-20","1","358.625"
"8722","23","-369","-34","8","-20","1","358.625"
"8726","23","-369","-34","-182","-33","1","358.6875"
"8734","74","-113","-33","-182","-33","1","358.6875"
"8734","74","-113","-33","-25","-33","1","358.625"
"8742","40","150","55","-25","-33","1","358.625"
"8743","40","150","55","137","-10","1","358.625"
"8751","4","-157","27","137","-10","1","358.625"
"8755","4","-157","27","-35","-15","1","358.625"
"8763","54","-195","-5","-35","-15","1","358.625"
"8763","54","-195","-5","-99","-8","1","358.625"
"8771","87","46","-46","-99","-8","1","358.625"
"8775","87","46","-46","54","-8","1","358.625"
"8783","-20","-63","-63","54","-8","1","358.625"
"8784","-20","-63","-63","27","9","1","358.625"
"8792","-1","-160","27","27","9","1","358.625"
"8796","-1","-160","27","-69","22","1","358.625"
"8804","-15","-19","31","-69","22","1","358.625"
"8804","-15","-19","31","7","18","1","358.625"
"8812","-20","-93","-48","7","18","1","358.625"
"8816","-20","-93","-48","30","14","1","358.625"
"8824","-55","-222","-55","30","14","1","358.625"
"8825","-55","-222","-55","-56","19","1","358.625"
"8833","-44","-91","-16","-56","19","1","358.625"
"8833","-44","-91","-16","3","18","1","358.625"
"8845","-69","54","-57","3","18","1","358.625"
"8845","-69","54","-57","89","13","1","358.625"
"8853","-70","-118","-40","89","13","1","358.625"
"8853","-70","-118","-40","1","6","1","358.625"
"8861","-82","-127","-29","1","6","1","358.625"
"8865","-82","-127","-29","-40","4","1","358.625"
"8874","-66","5","-54","-40","4","1","358.625"
"8874","-66","5","-54","46","-8","1","358.625"
"8881","78","47","49","46","-8","1","358.625"
"8885","78","47","49","47","-10","1","358.625"
"8894","46","31","-5","47","-10","1","358.625"
"8894","46","31","-5","7","-21","1","358.625"
"8902","5","-13","-15","7","-21","1","358.625"
"8902","5","-13","-15","-7","7","1","358.625"
"8914","-40","-22","-31","-7","7","1","358.625"
"8914","-40","-22","-31","-22","18","1","358.625"
"8922","-71","74","-83","-22","18","1","358.625"
"8923","-71","74","-83","21","23","2","358.625"
"8931","21","71","8","21","23","2","358.625"
"8935","21","71","8","31","12","1","358.5625"
"8943","-73","-121","-38","31","12","1","358.5625"
"8944","-73","-121","-38","-34","16","1","358.5625"
"8951","-103","-64","-55","-34","16","1","358.5625"
"8955","-103","-64","-55","-40","22","1","358.5625"
"8964","-82","31","-34","-40","22","1","358.5625"
"8964","-82","31","-34","29","15","1","358.5625"
"8972","-125","1","-34","29","15","1","358.5625"
"8975","-125","1","-34","16","8","1","358.5625"
"8984","-115","-35","-65","16","8","1","358.5625"
"8984","-115","-35","-65","-22","-4","1","358.5625"
"8992","-54","-5","-14","-22","-4","1","358.5625"
"8993","-54","-5","-14","9","-6","1","358.5625"
"9004","-39","-27","-9","9","-6","1","358.5625"
"9005","-39","-27","-9","1","-12","1","358.5625"
"9013","-7","-35","-14","1","-12","1","358.5625"
"9013","-7","-35","-14","-9","-16","1","358.5"
"9021","31","-46","8","-9","-16","1","358.5"
"9025","31","-46","8","4","4","1","358.5"
"9033","-12","-60","-9","4","4","1","358.5"
"9033","-12","-60","-9","1","7","1","358.5"
"9041","-6","-72","-10","1","7","1","358.5"
"9045","-6","-72","-10","4","24","1","358.5"
"9054","-93","63","-73","4","24","1","358.5"
"9054","-93","63","-73","34","30","1","358.5"
"9062","-125","38","-67","34","30","1","358.5"
"9066","-125","38","-67","37","29","1","358.5"
"9074","-82","-20","19","37","29","1","358.5"
"9075","-82","-20","19","-8","21","1","358.5"
"9082","-51","45","-27","-8","21","1","358.5"
"9086","-51","45","-27","9","18","1","358.5"
"9095","-67","-33","-42","9","18","1","358.5"
"9095","-67","-33","-42","2","1","1","358.5"
"9103","-26","-89","-24","2","1","1","358.5"
"9103","-26","-89","-24","-38","8","1","358.5"
"9115","-86","37","-46","-38","8","1","358.5"
"9115","-86","37","-46","6","10","1","358.5"
"9124","-67","-11","-26","6","10","1","358.5"
"9124","-67","-11","-26","19","15","1","358.5"
"9132","-57","-52","3","19","15","1","358.5"
"9135","-57","-52","3","-19","10","1","358.5"
"9144","-71","-24","-23","-19","10","1","358.5"
"9144","-71","-24","-23","-2","14","1","358.5"
"9152","-86","-25","-34","-2","14","1","358.5"
"9156","-86","-25","-34","7","13","1","358.5"
"9164","-102","-30","-50","7","13","1","358.5"
"9165","-102","-30","-50","-2","9","1","358.5"
"9172","-97","-49","-44","-2","9","1","358.5"
"9176","-97","-49","-44","-4","5","1","358.5"
"9185","-93","47","-17","-4","5","1","358.5"
"9185","-93","47","-17","8","0","1","358.5"
"9193","-99","36","-36","8","0","1","358.5"
"9193","-99","36","-36","27","-5","1","358.5"
"9205","-49","-57","-30","27","-5","1","358.5"
"9205","-49","-57","-30","-16","-11","1","358.5"
"9214","-41","-85","-27","-16","-11","1","358.5"
"9214","-41","-85","-27","-26","-14","1","358.5"
"9222","-59","51","-61","-26","-14","1","358.5"
"9226","-59","51","-61","23","-11","1","358.5"
"9234","-7","7","-2","23","-11","1","358.5"
"9234","-7","7","-2","18","-9","-1","358.5"
"9242","14","-43","8","18","-9","-1","358.5"
"9246","14","-43","8","-19","-8","-1","358.5"
"9254","10","-17","6","-19","-8","-1","358.5"
"9255","10","-17","6","-5","7","-2","358.5"
"9263","-38","-7","-2","-5","7","-2","358.5"
"9267","-38","-7","-2","13","19","-2","358.5625"
"9275","-97","-62","-26","13","19","-2","358.5625"
"9275","-97","-62","-26","13","19","-2","358.5625"
"9283","-188","-3","-69","13","19","-2","358.5625"
"9284","-188","-3","-69","-3","40","-3","358.5625"
"9295","-218","71","-72","-3","40","-3","358.5625"
"9296","-218","71","-72","39","35","-3","358.625"
"9304","-179","53","-74","39","35","-3","358.625"
"9304","-179","53","-74","32","16","-2","358.625"
"9312","-179","-8","-73","32","16","-2","358.625"
"9316","-179","-8","-73","-16","2","-2","358.625"
"9324","-145","-10","-47","-16","2","-2","358.625"
"9324","-145","-10","-47","-16","2","-2","358.625"
"9332","-85","-42","-27","-16","2","-2","358.625"
"9336","-85","-42","-27","-4","-10","-2","358.6875"
"9345","-96","-48","-9","-4","-10","-2","358.6875"
"9345","-96","-48","-9","-15","-20","-2","358.6875"
"9353","-122","-39","-68","-15","-20","-2","358.6875"
"9357","-122","-39","-68","3","-17","-2","358.6875"
"9365","37","-35","53","3","-17","-2","358.6875"
"9365","37","-35","53","5","-12","-1","358.6875"
"9373","-80","38","-25","5","-12","-1","358.6875"
"9377","-80","38","-25","18","-16","-2","358.6875"
"9385","12","-77","61","18","-16","-2","358.6875"
"9386","12","-77","61","8","11","-1","358.75"
"9394","-119","-67","-14","8","11","-1","358.75"
"9398","-119","-67","-14","-31","-11","-1","358.75"
"9406","-193","-50","-128","-31","-11","-1","358.75"
"9406","-193","-50","-128","-1","22","-1","358.75"
"9414","25","-48","33","-1","22","-1","358.75"
"9415","25","-48","33","4","-9","-1","358.75"
"9422","-218","-3","-99","4","-9","-1","358.75"
"9426","-218","-3","-99","4","-9","-1","358.75"
"9435","-169","-133","-76","4","-9","-1","358.75"
"9435","-169","-133","-76","-17","22","-1","358.75"
"9443","-14","-15","-16","-17","22","-1","358.75"
"9447","-14","-15","-16","-17","-15","-1","358.75"
"9455","-54","-18","10","-17","-15","-1","358.75"
"9455","-54","-18","10","72","-22","-1","358.75"
"9463","-199","-285","-72","72","-22","-1","358.75"
"9467","-199","-285","-72","-59","11","-1","358.75"
"9472","-199","-285","-72","-59","11","-1","358.75"
"9476","-199","-285","-72","-59","11","-1","358.75"
"9484","-71","279","-101","-59","11","-1","358.75"
"9484","-71","279","-101","-61","10","-1","358.75"
"9496","55","-254","61","-61","10","-1","358.75"
"9496","55","-254","61","6","-24","-1","358.75"
"9504","-37","-264","14","6","-24","-1","358.75"
"9505","-37","-264","14","-146","-10","-1","358.75"
"9512","-29","147","-11","-146","-10","-1","358.75"
"9517","-29","147","-11","74","11","-1","358.75"
"9525","-29","147","-11","74","11","-1","358.75"
"9525","-29","147","-11","74","11","-1","358.75"
"9533","-103","-427","7","74","11","-1","358.75"
"9537","-103","-427","7","87","14","-1","358.75"
"9545","-110","47","-61","87","14","-1","358.75"
"9546","-110","47","-61","10","-1","-1","358.75"
"9554","-51","94","-50","10","-1","-1","358.75"
"9557","-51","94","-50","201","-5","-1","358.75"
"9566","9","-369","50","201","-5","-1","358.75"
"9566","9","-369","50","-93","-26","-1","358.75"
"9574","9","-369","50","-93","-26","-1","358.75"
"9574","9","-369","50","-93","-26","-1","358.75"
"9582","29","-202","12","-93","-26","-1","358.75"
"9586","29","-202","12","-135","-28","-1","358.75"
"9594","-13","-208","-11","-135","-28","-1","358.75"
"9595","-13","-208","-11","26","-14","1","358.75"
"9607","-32","-195","-18","26","-14","1","358.75"
"9607","-32","-195","-18","-99","1","1","358.75"
"9615","28","126","-30","-99","1","1","358.75"
"9615","28","126","-30","61","-4","1","358.75"
"9623","28","126","-30","61","-4","1","358.75"
"9623","28","126","-30","61","-4","1","358.75"
"9631","-47","-83","-47","61","-4","1","358.75"
"9635","-47","-83","-47","82","-10","1","358.6875"
"9644","50","-80","31","82","-10","1","358.6875"
"9647","50","-80","31","-41","-10","1","358.75"
"9656","-50","104","-111","-41","-10","1","358.75"
"9656","-50","104","-111","143","6","1","358.6875"
"9664","106","-182","46","143","6","1","358.6875"
"9668","106","-182","46","-13","-3","1","358.6875"
"9672","106","-182","46","-13","-3","1","358.6875"
"9676","106","-182","46","-13","-3","1","358.6875"
"9684","12","-74","0","-13","-3","1","358.6875"
"9685","12","-74","0","-74","-19","1","358.6875"
"9697","94","-105","30","-74","-19","1","358.6875"
"9697","94","-105","30","-5","-13","2","358.6875"
"9705","69","-95","-2","-5","-13","2","358.6875"
"9705","69","-95","-2","-45","-18","1","358.6875"
"9713","54","-46","-20","-45","-18","1","358.6875"
"9717","54","-46","-20","12","-5","1","358.6875"
"9721","54","-46","-20","12","-5","1","358.6875"
"9725","54","-46","-20","12","-5","1","358.6875"
"9734","9","38","-33","12","-5","1","358.6875"
"9734","9","38","-33","27","8","1","358.625"
"9746","36","-77","-10","27","8","1","358.625"
