Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
2,930;-0,00270;0,05616;-0,27738;;0,01493;0,18028;-0,76615;;0,01921;0,26520;-1,12060;;3930;-0,274925472;5,725074528;-28,27492547
2,942;-0,00270;0,03654;-0,24795;;0,01490;0,18084;-0,76930;;0,01938;0,26737;-1,12981;;3942;-0,274925472;3,725074528;-25,27492547
2,943;-0,00270;0,03654;-0,24795;;0,01490;0,18088;-0,76955;;0,01940;0,26755;-1,13058;;3943;-0,274925472;3,725074528;-25,27492547
2,954;0,02673;0,10521;-0,27738;;0,01503;0,18166;-0,77243;;0,01956;0,26955;-1,13906;;3954;2,725074528;10,72507453;-28,27492547
2,955;0,02673;0,10521;-0,27738;;0,01506;0,18176;-0,77271;;0,01958;0,26973;-1,13984;;3955;2,725074528;10,72507453;-28,27492547
2,963;-0,00270;0,09540;-0,26757;;0,01515;0,18256;-0,77489;;0,01970;0,27118;-1,14603;;3963;-0,274925472;9,725074528;-27,27492547
2,963;-0,00270;0,09540;-0,26757;;0,01515;0,18256;-0,77489;;0,01970;0,27118;-1,14603;;3963;-0,274925472;9,725074528;-27,27492547
2,971;0,01692;0,04635;-0,25776;;0,01521;0,18313;-0,77699;;0,01982;0,27265;-1,15224;;3971;1,725074528;4,725074528;-26,27492547
2,975;0,01692;0,04635;-0,25776;;0,01528;0,18332;-0,77802;;0,01988;0,27338;-1,15535;;3975;1,725074528;4,725074528;-26,27492547
2,979;0,01692;0,04635;-0,25776;;0,01534;0,18350;-0,77906;;0,01994;0,27411;-1,15846;;3979;1,725074528;4,725074528;-26,27492547
2,979;0,01692;0,04635;-0,25776;;0,01534;0,18350;-0,77906;;0,01994;0,27411;-1,15846;;3979;1,725074528;4,725074528;-26,27492547
2,991;0,00711;0,08559;-0,27738;;0,01549;0,18429;-0,78227;;0,02013;0,27632;-1,16783;;3991;0,725074528;8,725074528;-28,27492547
2,995;0,00711;0,08559;-0,27738;;0,01552;0,18464;-0,78338;;0,02019;0,27706;-1,17096;;3995;0,725074528;8,725074528;-28,27492547
3,004;-0,00270;0,05616;-0,26757;;0,01554;0,18527;-0,78583;;0,02033;0,27872;-1,17802;;4004;-0,274925472;5,725074528;-27,27492547
3,004;-0,00270;0,05616;-0,26757;;0,01554;0,18527;-0,78583;;0,02033;0,27872;-1,17802;;4004;-0,274925472;5,725074528;-27,27492547
3,012;0,00711;0,01692;-0,23814;;0,01555;0,18557;-0,78785;;0,02045;0,28021;-1,18431;;4012;0,725074528;1,725074528;-24,27492547
3,012;0,00711;0,01692;-0,23814;;0,01555;0,18557;-0,78785;;0,02045;0,28021;-1,18431;;4012;0,725074528;1,725074528;-24,27492547
3,024;-0,01251;0,08559;-0,27738;;0,01552;0,18618;-0,79094;;0,02064;0,28244;-1,19379;;4024;-1,274925472;8,725074528;-28,27492547
3,024;-0,01251;0,08559;-0,27738;;0,01552;0,18618;-0,79094;;0,02064;0,28244;-1,19379;;4024;-1,274925472;8,725074528;-28,27492547
3,028;-0,01251;0,08559;-0,27738;;0,01547;0,18652;-0,79205;;0,02070;0,28318;-1,19695;;4028;-1,274925472;8,725074528;-28,27492547
3,032;-0,01251;0,08559;-0,27738;;0,01542;0,18687;-0,79316;;0,02076;0,28393;-1,20012;;4032;-1,274925472;8,725074528;-28,27492547
3,045;-0,00270;0,02673;-0,24795;;0,01532;0,18760;-0,79658;;0,02096;0,28636;-1,21046;;4045;-0,274925472;2,725074528;-25,27492547
3,045;-0,00270;0,02673;-0,24795;;0,01532;0,18760;-0,79658;;0,02096;0,28636;-1,21046;;4045;-0,274925472;2,725074528;-25,27492547
3,053;0,01692;0,06597;-0,24795;;0,01538;0,18797;-0,79856;;0,02109;0,28787;-1,21684;;4053;1,725074528;6,725074528;-25,27492547
3,053;0,01692;0,06597;-0,24795;;0,01538;0,18797;-0,79856;;0,02109;0,28787;-1,21684;;4053;1,725074528;6,725074528;-25,27492547
3,061;-0,00270;0,08559;-0,27738;;0,01544;0,18857;-0,80066;;0,02121;0,28937;-1,22323;;4061;-0,274925472;8,725074528;-28,27492547
3,065;-0,00270;0,08559;-0,27738;;0,01543;0,18892;-0,80177;;0,02127;0,29013;-1,22644;;4065;-0,274925472;8,725074528;-28,27492547
3,073;0,01692;0,03654;-0,27738;;0,01548;0,18940;-0,80399;;0,02140;0,29164;-1,23286;;4073;1,725074528;3,725074528;-28,27492547
3,074;0,01692;0,03654;-0,27738;;0,01550;0,18944;-0,80427;;0,02141;0,29183;-1,23367;;4074;1,725074528;3,725074528;-28,27492547
3,082;0,01692;0,03654;-0,27738;;0,01563;0,18973;-0,80649;;0,02154;0,29335;-1,24011;;4082;1,725074528;3,725074528;-28,27492547
3,082;0,01692;0,03654;-0,27738;;0,01563;0,18973;-0,80649;;0,02154;0,29335;-1,24011;;4082;1,725074528;3,725074528;-28,27492547
3,094;-0,00270;0,10521;-0,26757;;0,01572;0,19058;-0,80976;;0,02172;0,29563;-1,24981;;4094;-0,274925472;10,72507453;-27,27492547
3,094;-0,00270;0,10521;-0,26757;;0,01572;0,19058;-0,80976;;0,02172;0,29563;-1,24981;;4094;-0,274925472;10,72507453;-27,27492547
3,102;0,01692;0,08559;-0,26757;;0,01578;0,19135;-0,81190;;0,02185;0,29716;-1,25629;;4102;1,725074528;8,725074528;-27,27492547
3,102;0,01692;0,08559;-0,26757;;0,01578;0,19135;-0,81190;;0,02185;0,29716;-1,25629;;4102;1,725074528;8,725074528;-27,27492547
3,114;-0,00270;0,03654;-0,25776;;0,01586;0,19208;-0,81505;;0,02204;0,29946;-1,26606;;4114;-0,274925472;3,725074528;-26,27492547
3,114;-0,00270;0,03654;-0,25776;;0,01586;0,19208;-0,81505;;0,02204;0,29946;-1,26606;;4114;-0,274925472;3,725074528;-26,27492547
3,123;-0,01251;0,06597;-0,24795;;0,01579;0,19254;-0,81732;;0,02218;0,30119;-1,27340;;4123;-1,274925472;6,725074528;-25,27492547
3,123;-0,01251;0,06597;-0,24795;;0,01579;0,19254;-0,81732;;0,02218;0,30119;-1,27340;;4123;-1,274925472;6,725074528;-25,27492547
3,131;-0,01251;0,06597;-0,24795;;0,01569;0,19307;-0,81931;;0,02231;0,30273;-1,27995;;4131;-1,274925472;6,725074528;-25,27492547
3,131;-0,01251;0,06597;-0,24795;;0,01569;0,19307;-0,81931;;0,02231;0,30273;-1,27995;;4131;-1,274925472;6,725074528;-25,27492547
3,143;-0,00270;0,05616;-0,27738;;0,01560;0,19380;-0,82246;;0,02250;0,30505;-1,28980;;4143;-0,274925472;5,725074528;-28,27492547
3,143;-0,00270;0,05616;-0,27738;;0,01560;0,19380;-0,82246;;0,02250;0,30505;-1,28980;;4143;-0,274925472;5,725074528;-28,27492547
3,151;-0,00270;0,05616;-0,27738;;0,01558;0,19425;-0,82468;;0,02262;0,30660;-1,29639;;4151;-0,274925472;5,725074528;-28,27492547
3,155;-0,00270;0,05616;-0,27738;;0,01557;0,19448;-0,82579;;0,02268;0,30738;-1,29969;;4155;-0,274925472;5,725074528;-28,27492547
3,164;-0,01251;0,10521;-0,25776;;0,01550;0,19520;-0,82820;;0,02282;0,30913;-1,30713;;4164;-1,274925472;10,72507453;-26,27492547
3,164;-0,01251;0,10521;-0,25776;;0,01550;0,19520;-0,82820;;0,02282;0,30913;-1,30713;;4164;-1,274925472;10,72507453;-26,27492547
3,172;0,02673;0,09540;-0,26757;;0,01556;0,19600;-0,83030;;0,02295;0,31070;-1,31377;;4172;2,725074528;9,725074528;-27,27492547
3,176;0,02673;0,09540;-0,26757;;0,01567;0,19639;-0,83137;;0,02301;0,31148;-1,31709;;4176;2,725074528;9,725074528;-27,27492547
3,180;0,02673;0,09540;-0,26757;;0,01577;0,19677;-0,83244;;0,02307;0,31227;-1,32042;;4180;2,725074528;9,725074528;-27,27492547
3,180;0,02673;0,09540;-0,26757;;0,01577;0,19677;-0,83244;;0,02307;0,31227;-1,32042;;4180;2,725074528;9,725074528;-27,27492547
3,192;-0,00270;0,08559;-0,27738;;0,01592;0,19785;-0,83571;;0,02326;0,31464;-1,33042;;4192;-0,274925472;8,725074528;-28,27492547
3,192;-0,00270;0,08559;-0,27738;;0,01592;0,19785;-0,83571;;0,02326;0,31464;-1,33042;;4192;-0,274925472;8,725074528;-28,27492547
3,204;-0,00270;0,08559;-0,27738;;0,01588;0,19888;-0,83904;;0,02345;0,31702;-1,34047;;4204;-0,274925472;8,725074528;-28,27492547
3,205;-0,00270;0,08559;-0,27738;;0,01588;0,19897;-0,83931;;0,02347;0,31722;-1,34131;;4205;-0,274925472;8,725074528;-28,27492547
3,213;0,00711;0,08559;-0,27738;;0,01590;0,19965;-0,84153;;0,02360;0,31881;-1,34804;;4213;0,725074528;8,725074528;-28,27492547
3,213;0,00711;0,08559;-0,27738;;0,01590;0,19965;-0,84153;;0,02360;0,31881;-1,34804;;4213;0,725074528;8,725074528;-28,27492547
3,225;-0,01251;0,03654;-0,24795;;0,01587;0,20038;-0,84469;;0,02379;0,32121;-1,35815;;4225;-1,274925472;3,725074528;-25,27492547
3,225;-0,01251;0,03654;-0,24795;;0,01587;0,20038;-0,84469;;0,02379;0,32121;-1,35815;;4225;-1,274925472;3,725074528;-25,27492547
3,229;-0,01251;0,03654;-0,24795;;0,01582;0,20053;-0,84568;;0,02385;0,32201;-1,36153;;4229;-1,274925472;3,725074528;-25,27492547
3,233;-0,01251;0,03654;-0,24795;;0,01577;0,20068;-0,84667;;0,02391;0,32282;-1,36492;;4233;-1,274925472;3,725074528;-25,27492547
3,241;0,00711;0,09540;-0,26757;;0,01575;0,20120;-0,84873;;0,02404;0,32442;-1,37170;;4241;0,725074528;9,725074528;-27,27492547
3,245;0,00711;0,09540;-0,26757;;0,01577;0,20159;-0,84980;;0,02410;0,32523;-1,37510;;4245;0,725074528;9,725074528;-27,27492547
3,254;0,00711;0,06597;-0,21852;;0,01584;0,20231;-0,85199;;0,02425;0,32705;-1,38276;;4254;0,725074528;6,725074528;-22,27492547
3,254;0,00711;0,06597;-0,21852;;0,01584;0,20231;-0,85199;;0,02425;0,32705;-1,38276;;4254;0,725074528;6,725074528;-22,27492547
3,262;0,00711;0,06597;-0,25776;;0,01590;0,20284;-0,85389;;0,02437;0,32867;-1,38958;;4262;0,725074528;6,725074528;-26,27492547
3,266;0,00711;0,06597;-0,25776;;0,01592;0,20310;-0,85492;;0,02444;0,32948;-1,39300;;4266;0,725074528;6,725074528;-26,27492547
3,274;-0,00270;0,05616;-0,26757;;0,01594;0,20359;-0,85703;;0,02456;0,33111;-1,39984;;4274;-0,274925472;5,725074528;-27,27492547
3,274;-0,00270;0,05616;-0,26757;;0,01594;0,20359;-0,85703;;0,02456;0,33111;-1,39984;;4274;-0,274925472;5,725074528;-27,27492547
3,282;-0,00270;0,05616;-0,26757;;0,01592;0,20404;-0,85917;;0,02469;0,33274;-1,40671;;4282;-0,274925472;5,725074528;-27,27492547
3,282;-0,00270;0,05616;-0,26757;;0,01592;0,20404;-0,85917;;0,02469;0,33274;-1,40671;;4282;-0,274925472;5,725074528;-27,27492547
3,295;0,00711;0,05616;-0,24795;;0,01595;0,20477;-0,86252;;0,02490;0,33539;-1,41790;;4295;0,725074528;5,725074528;-25,27492547
3,295;0,00711;0,05616;-0,24795;;0,01595;0,20477;-0,86252;;0,02490;0,33539;-1,41790;;4295;0,725074528;5,725074528;-25,27492547
3,303;-0,00270;0,09540;-0,26757;;0,01597;0,20538;-0,86458;;0,02503;0,33703;-1,42481;;4303;-0,274925472;9,725074528;-27,27492547
3,303;-0,00270;0,09540;-0,26757;;0,01597;0,20538;-0,86458;;0,02503;0,33703;-1,42481;;4303;-0,274925472;9,725074528;-27,27492547
3,315;0,00711;0,06597;-0,27738;;0,01599;0,20635;-0,86785;;0,02522;0,33950;-1,43520;;4315;0,725074528;6,725074528;-28,27492547
3,315;0,00711;0,06597;-0,27738;;0,01599;0,20635;-0,86785;;0,02522;0,33950;-1,43520;;4315;0,725074528;6,725074528;-28,27492547
3,323;0,02673;0,04635;-0,24795;;0,01613;0,20680;-0,86995;;0,02535;0,34116;-1,44215;;4323;2,725074528;4,725074528;-25,27492547
3,323;0,02673;0,04635;-0,24795;;0,01613;0,20680;-0,86995;;0,02535;0,34116;-1,44215;;4323;2,725074528;4,725074528;-25,27492547
3,331;-0,00270;0,04635;-0,24795;;0,01622;0,20717;-0,87193;;0,02548;0,34281;-1,44912;;4331;-0,274925472;4,725074528;-25,27492547
3,332;-0,00270;0,04635;-0,24795;;0,01622;0,20721;-0,87218;;0,02549;0,34302;-1,44999;;4332;-0,274925472;4,725074528;-25,27492547
3,344;0,00711;0,05616;-0,25776;;0,01625;0,20783;-0,87522;;0,02569;0,34551;-1,46048;;4344;0,725074528;5,725074528;-26,27492547
3,344;0,00711;0,05616;-0,25776;;0,01625;0,20783;-0,87522;;0,02569;0,34551;-1,46048;;4344;0,725074528;5,725074528;-26,27492547
3,352;-0,00270;0,06597;-0,26757;;0,01627;0,20832;-0,87732;;0,02582;0,34717;-1,46749;;4352;-0,274925472;6,725074528;-27,27492547
3,352;-0,00270;0,06597;-0,26757;;0,01627;0,20832;-0,87732;;0,02582;0,34717;-1,46749;;4352;-0,274925472;6,725074528;-27,27492547
3,364;0,01692;0,04635;-0,24795;;0,01635;0,20899;-0,88041;;0,02601;0,34968;-1,47803;;4364;1,725074528;4,725074528;-25,27492547
3,364;0,01692;0,04635;-0,24795;;0,01635;0,20899;-0,88041;;0,02601;0,34968;-1,47803;;4364;1,725074528;4,725074528;-25,27492547
3,372;-0,00270;0,06597;-0,27738;;0,01641;0,20944;-0,88251;;0,02614;0,35135;-1,48509;;4372;-0,274925472;6,725074528;-28,27492547
3,373;-0,00270;0,06597;-0,27738;;0,01641;0,20951;-0,88279;;0,02616;0,35156;-1,48597;;4373;-0,274925472;6,725074528;-28,27492547
3,381;0,01692;0,05616;-0,24795;;0,01646;0,20999;-0,88489;;0,02629;0,35324;-1,49304;;4381;1,725074528;5,725074528;-25,27492547
3,381;0,01692;0,05616;-0,24795;;0,01646;0,20999;-0,88489;;0,02629;0,35324;-1,49304;;4381;1,725074528;5,725074528;-25,27492547
3,393;0,02673;0,05616;-0,25776;;0,01672;0,21067;-0,88792;;0,02649;0,35576;-1,50368;;4393;2,725074528;5,725074528;-26,27492547
3,393;0,02673;0,05616;-0,25776;;0,01672;0,21067;-0,88792;;0,02649;0,35576;-1,50368;;4393;2,725074528;5,725074528;-26,27492547
3,401;0,00711;0,07578;-0,26757;;0,01686;0,21120;-0,89003;;0,02662;0,35745;-1,51079;;4401;0,725074528;7,725074528;-27,27492547
3,401;0,00711;0,07578;-0,26757;;0,01686;0,21120;-0,89003;;0,02662;0,35745;-1,51079;;4401;0,725074528;7,725074528;-27,27492547
3,409;0,00711;0,07578;-0,26757;;0,01692;0,21180;-0,89217;;0,02676;0,35914;-1,51792;;4409;0,725074528;7,725074528;-27,27492547
3,413;0,00711;0,07578;-0,26757;;0,01694;0,21210;-0,89324;;0,02683;0,35999;-1,52149;;4413;0,725074528;7,725074528;-27,27492547
3,422;-0,00270;0,04635;-0,24795;;0,01696;0,21265;-0,89556;;0,02698;0,36190;-1,52954;;4422;-0,274925472;4,725074528;-25,27492547
3,422;-0,00270;0,04635;-0,24795;;0,01696;0,21265;-0,89556;;0,02698;0,36190;-1,52954;;4422;-0,274925472;4,725074528;-25,27492547
3,430;-0,00270;0,03654;-0,23814;;0,01694;0,21299;-0,89750;;0,02712;0,36360;-1,53671;;4430;-0,274925472;3,725074528;-24,27492547
3,430;-0,00270;0,03654;-0,23814;;0,01694;0,21299;-0,89750;;0,02712;0,36360;-1,53671;;4430;-0,274925472;3,725074528;-24,27492547
3,442;0,00711;0,08559;-0,25776;;0,01697;0,21372;-0,90048;;0,02732;0,36616;-1,54750;;4442;0,725074528;8,725074528;-26,27492547
3,442;0,00711;0,08559;-0,25776;;0,01697;0,21372;-0,90048;;0,02732;0,36616;-1,54750;;4442;0,725074528;8,725074528;-26,27492547
3,450;0,00711;0,06597;-0,27738;;0,01703;0,21433;-0,90262;;0,02745;0,36788;-1,55471;;4450;0,725074528;6,725074528;-28,27492547
3,450;0,00711;0,06597;-0,27738;;0,01703;0,21433;-0,90262;;0,02745;0,36788;-1,55471;;4450;0,725074528;6,725074528;-28,27492547
3,458;0,00711;0,04635;-0,25776;;0,01708;0,21477;-0,90476;;0,02759;0,36959;-1,56194;;4458;0,725074528;4,725074528;-26,27492547
3,462;0,00711;0,04635;-0,25776;;0,01711;0,21496;-0,90579;;0,02766;0,37045;-1,56556;;4462;0,725074528;4,725074528;-26,27492547
3,470;0,01692;0,06597;-0,25776;;0,01721;0,21541;-0,90785;;0,02780;0,37217;-1,57282;;4470;1,725074528;6,725074528;-26,27492547
3,471;0,01692;0,06597;-0,25776;;0,01722;0,21548;-0,90811;;0,02781;0,37239;-1,57372;;4471;1,725074528;6,725074528;-26,27492547
3,479;-0,01251;0,08559;-0,26757;;0,01724;0,21608;-0,91021;;0,02795;0,37412;-1,58100;;4479;-1,274925472;8,725074528;-27,27492547
3,479;-0,01251;0,08559;-0,26757;;0,01724;0,21608;-0,91021;;0,02795;0,37412;-1,58100;;4479;-1,274925472;8,725074528;-27,27492547
3,491;0,00711;0,05616;-0,24795;;0,01721;0,21693;-0,91330;;0,02816;0,37671;-1,59194;;4491;0,725074528;5,725074528;-25,27492547
3,491;0,00711;0,05616;-0,24795;;0,01721;0,21693;-0,91330;;0,02816;0,37671;-1,59194;;4491;0,725074528;5,725074528;-25,27492547
3,499;0,00711;0,03654;-0,24795;;0,01727;0,21730;-0,91529;;0,02830;0,37845;-1,59925;;4499;0,725074528;3,725074528;-25,27492547
3,500;0,00711;0,03654;-0,24795;;0,01727;0,21734;-0,91553;;0,02831;0,37867;-1,60017;;4500;0,725074528;3,725074528;-25,27492547
3,508;-0,00270;0,09540;-0,29700;;0,01729;0,21787;-0,91771;;0,02845;0,38041;-1,60750;;4508;-0,274925472;9,725074528;-30,27492547
3,511;-0,00270;0,09540;-0,29700;;0,01728;0,21815;-0,91861;;0,02850;0,38106;-1,61025;;4511;-0,274925472;9,725074528;-30,27492547
3,520;0,00711;0,05616;-0,25776;;0,01730;0,21884;-0,92110;;0,02866;0,38303;-1,61853;;4520;0,725074528;5,725074528;-26,27492547
3,520;0,00711;0,05616;-0,25776;;0,01730;0,21884;-0,92110;;0,02866;0,38303;-1,61853;;4520;0,725074528;5,725074528;-26,27492547
3,528;-0,02232;0,02673;-0,22833;;0,01724;0,21917;-0,92305;;0,02880;0,38478;-1,62591;;4528;-2,274925472;2,725074528;-23,27492547
3,528;-0,02232;0,02673;-0,22833;;0,01724;0,21917;-0,92305;;0,02880;0,38478;-1,62591;;4528;-2,274925472;2,725074528;-23,27492547
3,536;-0,00270;0,09540;-0,25776;;0,01714;0,21966;-0,92499;;0,02894;0,38654;-1,63330;;4536;-0,274925472;9,725074528;-26,27492547
3,540;-0,00270;0,09540;-0,25776;;0,01713;0,22004;-0,92602;;0,02900;0,38742;-1,63700;;4540;-0,274925472;9,725074528;-26,27492547
3,549;-0,00270;0,09540;-0,26757;;0,01711;0,22090;-0,92839;;0,02916;0,38940;-1,64535;;4549;-0,274925472;9,725074528;-27,27492547
3,549;-0,00270;0,09540;-0,26757;;0,01711;0,22090;-0,92839;;0,02916;0,38940;-1,64535;;4549;-0,274925472;9,725074528;-27,27492547
3,557;0,01692;0,02673;-0,26757;;0,01716;0,22138;-0,93053;;0,02930;0,39117;-1,65278;;4557;1,725074528;2,725074528;-27,27492547
3,561;0,01692;0,02673;-0,26757;;0,01723;0,22149;-0,93160;;0,02936;0,39206;-1,65651;;4561;1,725074528;2,725074528;-27,27492547
3,569;-0,00270;0,06597;-0,25776;;0,01729;0,22186;-0,93370;;0,02950;0,39383;-1,66397;;4569;-0,274925472;6,725074528;-26,27492547
3,569;-0,00270;0,06597;-0,25776;;0,01729;0,22186;-0,93370;;0,02950;0,39383;-1,66397;;4569;-0,274925472;6,725074528;-26,27492547
3,577;-0,00270;0,08559;-0,26757;;0,01727;0,22247;-0,93580;;0,02964;0,39561;-1,67145;;4577;-0,274925472;8,725074528;-27,27492547
3,577;-0,00270;0,08559;-0,26757;;0,01727;0,22247;-0,93580;;0,02964;0,39561;-1,67145;;4577;-0,274925472;8,725074528;-27,27492547
3,589;-0,00270;0,05616;-0,24795;;0,01724;0,22332;-0,93889;;0,02985;0,39828;-1,68270;;4589;-0,274925472;5,725074528;-25,27492547
3,589;-0,00270;0,05616;-0,24795;;0,01724;0,22332;-0,93889;;0,02985;0,39828;-1,68270;;4589;-0,274925472;5,725074528;-25,27492547
3,598;0,01692;0,03654;-0,21852;;0,01730;0,22374;-0,94099;;0,03000;0,40029;-1,69116;;4598;1,725074528;3,725074528;-22,27492547
3,598;0,01692;0,03654;-0,21852;;0,01730;0,22374;-0,94099;;0,03000;0,40029;-1,69116;;4598;1,725074528;3,725074528;-22,27492547
3,610;-0,01251;0,07578;-0,27738;;0,01733;0,22441;-0,94397;;0,03021;0,40298;-1,70247;;4610;-1,274925472;7,725074528;-28,27492547
3,610;-0,01251;0,07578;-0,27738;;0,01733;0,22441;-0,94397;;0,03021;0,40298;-1,70247;;4610;-1,274925472;7,725074528;-28,27492547
3,618;0,00711;0,07578;-0,27738;;0,01730;0,22502;-0,94619;;0,03035;0,40478;-1,71003;;4618;0,725074528;7,725074528;-28,27492547
3,618;0,00711;0,07578;-0,27738;;0,01730;0,22502;-0,94619;;0,03035;0,40478;-1,71003;;4618;0,725074528;7,725074528;-28,27492547
3,626;0,01692;0,04635;-0,23814;;0,01740;0,22550;-0,94825;;0,03049;0,40658;-1,71760;;4626;1,725074528;4,725074528;-24,27492547
3,630;0,01692;0,04635;-0,23814;;0,01747;0,22569;-0,94920;;0,03056;0,40748;-1,72140;;4630;1,725074528;4,725074528;-24,27492547
3,639;-0,00270;0,06597;-0,25776;;0,01753;0,22620;-0,95143;;0,03071;0,40952;-1,72995;;4639;-0,274925472;6,725074528;-26,27492547
3,639;-0,00270;0,06597;-0,25776;;0,01753;0,22620;-0,95143;;0,03071;0,40952;-1,72995;;4639;-0,274925472;6,725074528;-26,27492547
3,647;0,00711;0,10521;-0,26757;;0,01755;0,22688;-0,95353;;0,03086;0,41133;-1,73757;;4647;0,725074528;10,72507453;-27,27492547
3,647;0,00711;0,10521;-0,26757;;0,01755;0,22688;-0,95353;;0,03086;0,41133;-1,73757;;4647;0,725074528;10,72507453;-27,27492547
3,659;0,00711;0,05616;-0,28719;;0,01763;0,22785;-0,95686;;0,03107;0,41406;-1,74903;;4659;0,725074528;5,725074528;-29,27492547
3,659;0,00711;0,05616;-0,28719;;0,01763;0,22785;-0,95686;;0,03107;0,41406;-1,74903;;4659;0,725074528;5,725074528;-29,27492547
3,667;0,00711;0,03654;-0,26757;;0,01769;0,22822;-0,95908;;0,03121;0,41588;-1,75670;;4667;0,725074528;3,725074528;-27,27492547
3,668;0,00711;0,03654;-0,26757;;0,01770;0,22826;-0,95935;;0,03123;0,41611;-1,75766;;4668;0,725074528;3,725074528;-27,27492547
3,680;0,02673;0,07578;-0,26757;;0,01790;0,22893;-0,96256;;0,03144;0,41885;-1,76919;;4680;2,725074528;7,725074528;-27,27492547
3,680;0,02673;0,07578;-0,26757;;0,01790;0,22893;-0,96256;;0,03144;0,41885;-1,76919;;4680;2,725074528;7,725074528;-27,27492547
3,688;0,00711;0,07578;-0,24795;;0,01804;0,22954;-0,96462;;0,03158;0,42069;-1,77690;;4688;0,725074528;7,725074528;-25,27492547
3,688;0,00711;0,07578;-0,24795;;0,01804;0,22954;-0,96462;;0,03158;0,42069;-1,77690;;4688;0,725074528;7,725074528;-25,27492547
3,696;0,01692;0,06597;-0,22833;;0,01813;0,23010;-0,96653;;0,03173;0,42253;-1,78462;;4696;1,725074528;6,725074528;-23,27492547
3,700;0,01692;0,06597;-0,22833;;0,01820;0,23037;-0,96744;;0,03180;0,42345;-1,78849;;4700;1,725074528;6,725074528;-23,27492547
3,708;-0,01251;0,06597;-0,28719;;0,01822;0,23089;-0,96950;;0,03195;0,42529;-1,79624;;4708;-1,274925472;6,725074528;-29,27492547
3,708;-0,01251;0,06597;-0,28719;;0,01822;0,23089;-0,96950;;0,03195;0,42529;-1,79624;;4708;-1,274925472;6,725074528;-29,27492547
3,716;-0,00270;0,08559;-0,27738;;0,01816;0,23150;-0,97176;;0,03209;0,42714;-1,80400;;4716;-0,274925472;8,725074528;-28,27492547
3,720;-0,00270;0,08559;-0,27738;;0,01815;0,23184;-0,97287;;0,03216;0,42807;-1,80789;;4720;-0,274925472;8,725074528;-28,27492547
3,729;-0,00270;0,03654;-0,23814;;0,01812;0,23239;-0,97519;;0,03233;0,43016;-1,81666;;4729;-0,274925472;3,725074528;-24,27492547
3,729;-0,00270;0,03654;-0,23814;;0,01812;0,23239;-0,97519;;0,03233;0,43016;-1,81666;;4729;-0,274925472;3,725074528;-24,27492547
3,737;-0,00270;0,07578;-0,25776;;0,01810;0,23284;-0,97717;;0,03247;0,43202;-1,82447;;4737;-0,274925472;7,725074528;-26,27492547
3,737;-0,00270;0,07578;-0,25776;;0,01810;0,23284;-0,97717;;0,03247;0,43202;-1,82447;;4737;-0,274925472;7,725074528;-26,27492547
3,749;-0,00270;0,07578;-0,28719;;0,01807;0,23375;-0,98044;;0,03269;0,43482;-1,83621;;4749;-0,274925472;7,725074528;-29,27492547
3,749;-0,00270;0,07578;-0,28719;;0,01807;0,23375;-0,98044;;0,03269;0,43482;-1,83621;;4749;-0,274925472;7,725074528;-29,27492547
3,757;0,00711;0,05616;-0,27738;;0,01809;0,23428;-0,98270;;0,03283;0,43669;-1,84407;;4757;0,725074528;5,725074528;-28,27492547
3,758;0,00711;0,05616;-0,27738;;0,01809;0,23434;-0,98298;;0,03285;0,43692;-1,84505;;4758;0,725074528;5,725074528;-28,27492547
3,770;-0,00270;0,03654;-0,23814;;0,01812;0,23489;-0,98607;;0,03307;0,43974;-1,85686;;4770;-0,274925472;3,725074528;-24,27492547
3,770;-0,00270;0,03654;-0,23814;;0,01812;0,23489;-0,98607;;0,03307;0,43974;-1,85686;;4770;-0,274925472;3,725074528;-24,27492547
3,778;0,00711;0,05616;-0,26757;;0,01814;0,23526;-0,98809;;0,03321;0,44162;-1,86476;;4778;0,725074528;5,725074528;-27,27492547
3,778;0,00711;0,05616;-0,26757;;0,01814;0,23526;-0,98809;;0,03321;0,44162;-1,86476;;4778;0,725074528;5,725074528;-27,27492547
3,786;0,00711;0,05616;-0,25776;;0,01819;0,23571;-0,99019;;0,03336;0,44350;-1,87267;;4786;0,725074528;5,725074528;-26,27492547
3,790;0,00711;0,05616;-0,25776;;0,01822;0,23594;-0,99123;;0,03343;0,44445;-1,87664;;4790;0,725074528;5,725074528;-26,27492547
3,798;-0,00270;0,04635;-0,23814;;0,01824;0,23635;-0,99321;;0,03358;0,44634;-1,88457;;4798;-0,274925472;4,725074528;-24,27492547
