Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
0,853;0,02817;0,02817;-0,27594;;-0,00227;0,03930;-0,21921;;-0,00080;0,01683;-0,09294;;1853;2,871871872;2,871871872;-28,12812813
0,865;0,00855;0,03798;-0,24651;;-0,00205;0,03969;-0,22234;;-0,00082;0,01730;-0,09559;;1865;0,871871872;3,871871872;-25,12812813
0,865;0,00855;0,03798;-0,24651;;-0,00205;0,03969;-0,22234;;-0,00082;0,01730;-0,09559;;1865;0,871871872;3,871871872;-25,12812813
0,874;-0,03069;0,04779;-0,24651;;-0,00215;0,04008;-0,22456;;-0,00084;0,01766;-0,09760;;1874;-3,128128128;4,871871872;-25,12812813
0,874;-0,03069;0,04779;-0,24651;;-0,00215;0,04008;-0,22456;;-0,00084;0,01766;-0,09760;;1874;-3,128128128;4,871871872;-25,12812813
0,886;-0,00126;0,07722;-0,26613;;-0,00234;0,04083;-0,22764;;-0,00087;0,01815;-0,10031;;1886;-0,128128128;7,871871872;-27,12812813
0,886;-0,00126;0,07722;-0,26613;;-0,00234;0,04083;-0,22764;;-0,00087;0,01815;-0,10031;;1886;-0,128128128;7,871871872;-27,12812813
0,894;-0,00126;0,03798;-0,24651;;-0,00235;0,04129;-0,22969;;-0,00089;0,01848;-0,10214;;1894;-0,128128128;3,871871872;-25,12812813
0,894;-0,00126;0,03798;-0,24651;;-0,00235;0,04129;-0,22969;;-0,00089;0,01848;-0,10214;;1894;-0,128128128;3,871871872;-25,12812813
0,902;-0,00126;0,03798;-0,27594;;-0,00236;0,04159;-0,23178;;-0,00091;0,01881;-0,10399;;1902;-0,128128128;3,871871872;-28,12812813
0,906;-0,00126;0,03798;-0,27594;;-0,00237;0,04175;-0,23288;;-0,00092;0,01897;-0,10492;;1906;-0,128128128;3,871871872;-28,12812813
0,915;-0,00126;0,05760;-0,24651;;-0,00238;0,04218;-0,23523;;-0,00094;0,01935;-0,10703;;1915;-0,128128128;5,871871872;-25,12812813
0,915;-0,00126;0,05760;-0,24651;;-0,00238;0,04218;-0,23523;;-0,00094;0,01935;-0,10703;;1915;-0,128128128;5,871871872;-25,12812813
0,923;-0,00126;0,05760;-0,24651;;-0,00239;0,04264;-0,23720;;-0,00096;0,01969;-0,10891;;1923;-0,128128128;5,871871872;-25,12812813
0,927;-0,00126;0,05760;-0,24651;;-0,00240;0,04287;-0,23819;;-0,00097;0,01986;-0,10987;;1927;-0,128128128;5,871871872;-25,12812813
0,935;-0,00126;0,03798;-0,23670;;-0,00241;0,04325;-0,24012;;-0,00099;0,02021;-0,11178;;1935;-0,128128128;3,871871872;-24,12812813
0,935;-0,00126;0,03798;-0,23670;;-0,00241;0,04325;-0,24012;;-0,00099;0,02021;-0,11178;;1935;-0,128128128;3,871871872;-24,12812813
0,943;-0,01107;0,05760;-0,24651;;-0,00246;0,04363;-0,24205;;-0,00101;0,02055;-0,11371;;1943;-1,128128128;5,871871872;-25,12812813
0,943;-0,01107;0,05760;-0,24651;;-0,00246;0,04363;-0,24205;;-0,00101;0,02055;-0,11371;;1943;-1,128128128;5,871871872;-25,12812813
0,955;-0,00126;0,04779;-0,30537;;-0,00253;0,04426;-0,24537;;-0,00104;0,02108;-0,11663;;1955;-0,128128128;4,871871872;-31,12812813
0,956;-0,00126;0,04779;-0,30537;;-0,00253;0,04431;-0,24567;;-0,00104;0,02113;-0,11688;;1956;-0,128128128;4,871871872;-31,12812813
0,964;-0,00126;0,03798;-0,26613;;-0,00254;0,04466;-0,24796;;-0,00106;0,02148;-0,11885;;1964;-0,128128128;3,871871872;-27,12812813
0,964;-0,00126;0,03798;-0,26613;;-0,00254;0,04466;-0,24796;;-0,00106;0,02148;-0,11885;;1964;-0,128128128;3,871871872;-27,12812813
0,976;-0,02088;0,03798;-0,25632;;-0,00267;0,04511;-0,25109;;-0,00109;0,02202;-0,12185;;1976;-2,128128128;3,871871872;-26,12812813
0,976;-0,02088;0,03798;-0,25632;;-0,00267;0,04511;-0,25109;;-0,00109;0,02202;-0,12185;;1976;-2,128128128;3,871871872;-26,12812813
0,984;0,00855;0,06741;-0,24651;;-0,00272;0,04553;-0,25310;;-0,00111;0,02238;-0,12386;;1984;0,871871872;6,871871872;-25,12812813
0,984;0,00855;0,06741;-0,24651;;-0,00272;0,04553;-0,25310;;-0,00111;0,02238;-0,12386;;1984;0,871871872;6,871871872;-25,12812813
0,992;0,01836;0,02817;-0,24651;;-0,00261;0,04592;-0,25508;;-0,00113;0,02275;-0,12590;;1992;1,871871872;2,871871872;-25,12812813
0,997;0,01836;0,02817;-0,24651;;-0,00252;0,04606;-0,25631;;-0,00115;0,02298;-0,12717;;1997;1,871871872;2,871871872;-25,12812813
1,005;-0,00126;0,04779;-0,27594;;-0,00245;0,04636;-0,25840;;-0,00117;0,02335;-0,12923;;2005;-0,128128128;4,871871872;-28,12812813
1,005;-0,00126;0,04779;-0,27594;;-0,00245;0,04636;-0,25840;;-0,00117;0,02335;-0,12923;;2005;-0,128128128;4,871871872;-28,12812813
1,013;-0,01107;0,04779;-0,25632;;-0,00250;0,04674;-0,26053;;-0,00119;0,02372;-0,13131;;2013;-1,128128128;4,871871872;-26,12812813
1,017;-0,01107;0,04779;-0,25632;;-0,00255;0,04693;-0,26155;;-0,00120;0,02391;-0,13235;;2017;-1,128128128;4,871871872;-26,12812813
1,025;-0,02088;0,03798;-0,23670;;-0,00268;0,04728;-0,26352;;-0,00122;0,02428;-0,13445;;2025;-2,128128128;3,871871872;-24,12812813
1,025;-0,02088;0,03798;-0,23670;;-0,00268;0,04728;-0,26352;;-0,00122;0,02428;-0,13445;;2025;-2,128128128;3,871871872;-24,12812813
1,033;0,00855;0,03798;-0,22689;;-0,00273;0,04758;-0,26538;;-0,00124;0,02466;-0,13657;;2033;0,871871872;3,871871872;-23,12812813
1,033;0,00855;0,03798;-0,22689;;-0,00273;0,04758;-0,26538;;-0,00124;0,02466;-0,13657;;2033;0,871871872;3,871871872;-23,12812813
1,046;-0,00126;0,03798;-0,25632;;-0,00268;0,04807;-0,26852;;-0,00127;0,02529;-0,14004;;2046;-0,128128128;3,871871872;-26,12812813
1,046;-0,00126;0,03798;-0,25632;;-0,00268;0,04807;-0,26852;;-0,00127;0,02529;-0,14004;;2046;-0,128128128;3,871871872;-26,12812813
1,054;-0,00126;0,06741;-0,27594;;-0,00269;0,04850;-0,27065;;-0,00129;0,02567;-0,14220;;2054;-0,128128128;6,871871872;-28,12812813
1,054;-0,00126;0,06741;-0,27594;;-0,00269;0,04850;-0,27065;;-0,00129;0,02567;-0,14220;;2054;-0,128128128;6,871871872;-28,12812813
1,066;-0,00126;0,03798;-0,25632;;-0,00270;0,04913;-0,27384;;-0,00133;0,02626;-0,14546;;2066;-0,128128128;3,871871872;-26,12812813
1,066;-0,00126;0,03798;-0,25632;;-0,00270;0,04913;-0,27384;;-0,00133;0,02626;-0,14546;;2066;-0,128128128;3,871871872;-26,12812813
1,074;-0,01107;0,03798;-0,24651;;-0,00275;0,04943;-0,27585;;-0,00135;0,02665;-0,14766;;2074;-1,128128128;3,871871872;-25,12812813
1,074;-0,01107;0,03798;-0,24651;;-0,00275;0,04943;-0,27585;;-0,00135;0,02665;-0,14766;;2074;-1,128128128;3,871871872;-25,12812813
1,082;-0,01107;0,06741;-0,27594;;-0,00284;0,04985;-0,27794;;-0,00137;0,02705;-0,14988;;2082;-1,128128128;6,871871872;-28,12812813
1,086;-0,01107;0,06741;-0,27594;;-0,00288;0,05012;-0,27905;;-0,00138;0,02725;-0,15099;;2086;-1,128128128;6,871871872;-28,12812813
1,095;0,00855;0,04779;-0,24651;;-0,00290;0,05064;-0,28140;;-0,00141;0,02770;-0,15351;;2095;0,871871872;4,871871872;-25,12812813
1,095;0,00855;0,04779;-0,24651;;-0,00290;0,05064;-0,28140;;-0,00141;0,02770;-0,15351;;2095;0,871871872;4,871871872;-25,12812813
1,103;-0,01107;0,02817;-0,26613;;-0,00291;0,05095;-0,28345;;-0,00143;0,02811;-0,15577;;2103;-1,128128128;2,871871872;-27,12812813
1,107;-0,01107;0,02817;-0,26613;;-0,00295;0,05106;-0,28451;;-0,00144;0,02831;-0,15691;;2107;-1,128128128;2,871871872;-27,12812813
1,115;-0,02088;0,07722;-0,27594;;-0,00308;0,05148;-0,28668;;-0,00147;0,02872;-0,15919;;2115;-2,128128128;7,871871872;-28,12812813
1,115;-0,02088;0,07722;-0,27594;;-0,00308;0,05148;-0,28668;;-0,00147;0,02872;-0,15919;;2115;-2,128128128;7,871871872;-28,12812813
1,123;-0,00126;0,04779;-0,26613;;-0,00317;0,05198;-0,28885;;-0,00149;0,02914;-0,16150;;2123;-0,128128128;4,871871872;-27,12812813
1,127;-0,00126;0,04779;-0,26613;;-0,00317;0,05217;-0,28991;;-0,00151;0,02935;-0,16265;;2127;-0,128128128;4,871871872;-27,12812813
1,135;0,00855;0,03798;-0,24651;;-0,00314;0,05251;-0,29196;;-0,00153;0,02976;-0,16498;;2135;0,871871872;3,871871872;-25,12812813
1,135;0,00855;0,03798;-0,24651;;-0,00314;0,05251;-0,29196;;-0,00153;0,02976;-0,16498;;2135;0,871871872;3,871871872;-25,12812813
1,144;-0,01107;0,04779;-0,25632;;-0,00315;0,05290;-0,29423;;-0,00156;0,03024;-0,16762;;2144;-1,128128128;4,871871872;-26,12812813
1,144;-0,01107;0,04779;-0,25632;;-0,00315;0,05290;-0,29423;;-0,00156;0,03024;-0,16762;;2144;-1,128128128;4,871871872;-26,12812813
1,156;0,00855;0,06741;-0,28575;;-0,00317;0,05359;-0,29748;;-0,00160;0,03088;-0,17117;;2156;0,871871872;6,871871872;-29,12812813
1,156;0,00855;0,06741;-0,28575;;-0,00317;0,05359;-0,29748;;-0,00160;0,03088;-0,17117;;2156;0,871871872;6,871871872;-29,12812813
1,164;-0,01107;0,03798;-0,24651;;-0,00318;0,05401;-0,29961;;-0,00162;0,03131;-0,17356;;2164;-1,128128128;3,871871872;-25,12812813
1,164;-0,01107;0,03798;-0,24651;;-0,00318;0,05401;-0,29961;;-0,00162;0,03131;-0,17356;;2164;-1,128128128;3,871871872;-25,12812813
1,176;0,00855;0,03798;-0,24651;;-0,00319;0,05447;-0,30257;;-0,00166;0,03196;-0,17717;;2176;0,871871872;3,871871872;-25,12812813
1,176;0,00855;0,03798;-0,24651;;-0,00319;0,05447;-0,30257;;-0,00166;0,03196;-0,17717;;2176;0,871871872;3,871871872;-25,12812813
1,185;-0,00126;0,05760;-0,25632;;-0,00316;0,05490;-0,30483;;-0,00169;0,03245;-0,17990;;2185;-0,128128128;5,871871872;-26,12812813
1,185;-0,00126;0,05760;-0,25632;;-0,00316;0,05490;-0,30483;;-0,00169;0,03245;-0,17990;;2185;-0,128128128;5,871871872;-26,12812813
1,193;-0,00126;0,03798;-0,26613;;-0,00317;0,05528;-0,30692;;-0,00171;0,03289;-0,18235;;2193;-0,128128128;3,871871872;-27,12812813
1,197;-0,00126;0,03798;-0,26613;;-0,00318;0,05543;-0,30798;;-0,00173;0,03311;-0,18358;;2197;-0,128128128;3,871871872;-27,12812813
1,205;0,00855;0,04779;-0,24651;;-0,00315;0,05578;-0,31003;;-0,00175;0,03356;-0,18605;;2205;0,871871872;4,871871872;-25,12812813
1,206;0,00855;0,04779;-0,24651;;-0,00314;0,05582;-0,31028;;-0,00176;0,03361;-0,18636;;2206;0,871871872;4,871871872;-25,12812813
1,214;0,00855;0,08703;-0,27594;;-0,00307;0,05636;-0,31237;;-0,00178;0,03406;-0,18885;;2214;0,871871872;8,871871872;-28,12812813
1,217;0,00855;0,08703;-0,27594;;-0,00304;0,05662;-0,31320;;-0,00179;0,03423;-0,18979;;2217;0,871871872;8,871871872;-28,12812813
1,226;0,00855;0,03798;-0,25632;;-0,00297;0,05719;-0,31559;;-0,00182;0,03474;-0,19262;;2226;0,871871872;3,871871872;-26,12812813
1,226;0,00855;0,03798;-0,25632;;-0,00297;0,05719;-0,31559;;-0,00182;0,03474;-0,19262;;2226;0,871871872;3,871871872;-26,12812813
1,234;-0,00126;0,03798;-0,23670;;-0,00294;0,05749;-0,31756;;-0,00184;0,03520;-0,19515;;2234;-0,128128128;3,871871872;-24,12812813
1,234;-0,00126;0,03798;-0,23670;;-0,00294;0,05749;-0,31756;;-0,00184;0,03520;-0,19515;;2234;-0,128128128;3,871871872;-24,12812813
1,246;-0,00126;0,06741;-0,26613;;-0,00295;0,05812;-0,32058;;-0,00188;0,03590;-0,19898;;2246;-0,128128128;6,871871872;-27,12812813
1,246;-0,00126;0,06741;-0,26613;;-0,00295;0,05812;-0,32058;;-0,00188;0,03590;-0,19898;;2246;-0,128128128;6,871871872;-27,12812813
1,254;-0,00126;0,06741;-0,26613;;-0,00296;0,05866;-0,32271;;-0,00190;0,03636;-0,20156;;2254;-0,128128128;6,871871872;-27,12812813
1,255;-0,00126;0,06741;-0,26613;;-0,00296;0,05873;-0,32298;;-0,00190;0,03642;-0,20188;;2255;-0,128128128;6,871871872;-27,12812813
1,267;0,00855;0,03798;-0,24651;;-0,00292;0,05936;-0,32605;;-0,00194;0,03713;-0,20577;;2267;0,871871872;3,871871872;-25,12812813
1,267;0,00855;0,03798;-0,24651;;-0,00292;0,05936;-0,32605;;-0,00194;0,03713;-0,20577;;2267;0,871871872;3,871871872;-25,12812813
1,275;-0,01107;0,05760;-0,24651;;-0,00293;0,05974;-0,32802;;-0,00196;0,03761;-0,20839;;2275;-1,128128128;5,871871872;-25,12812813
1,275;-0,01107;0,05760;-0,24651;;-0,00293;0,05974;-0,32802;;-0,00196;0,03761;-0,20839;;2275;-1,128128128;5,871871872;-25,12812813
1,283;0,00855;0,07722;-0,24651;;-0,00294;0,06028;-0,33000;;-0,00198;0,03809;-0,21102;;2283;0,871871872;7,871871872;-25,12812813
1,287;0,00855;0,07722;-0,24651;;-0,00291;0,06059;-0,33098;;-0,00200;0,03833;-0,21234;;2287;0,871871872;7,871871872;-25,12812813
1,296;-0,01107;0,03798;-0,24651;;-0,00292;0,06111;-0,33320;;-0,00202;0,03888;-0,21533;;2296;-1,128128128;3,871871872;-25,12812813
1,296;-0,01107;0,03798;-0,24651;;-0,00292;0,06111;-0,33320;;-0,00202;0,03888;-0,21533;;2296;-1,128128128;3,871871872;-25,12812813
1,304;-0,01107;0,02817;-0,22689;;-0,00301;0,06138;-0,33510;;-0,00205;0,03937;-0,21800;;2304;-1,128128128;2,871871872;-23,12812813
1,308;-0,01107;0,02817;-0,22689;;-0,00305;0,06149;-0,33600;;-0,00206;0,03961;-0,21935;;2308;-1,128128128;2,871871872;-23,12812813
1,316;-0,01107;0,03798;-0,28575;;-0,00314;0,06175;-0,33805;;-0,00208;0,04011;-0,22204;;2316;-1,128128128;3,871871872;-29,12812813
1,316;-0,01107;0,03798;-0,28575;;-0,00314;0,06175;-0,33805;;-0,00208;0,04011;-0,22204;;2316;-1,128128128;3,871871872;-29,12812813
1,324;-0,00126;0,06741;-0,26613;;-0,00319;0,06218;-0,34026;;-0,00211;0,04060;-0,22476;;2324;-0,128128128;6,871871872;-27,12812813
1,324;-0,00126;0,06741;-0,26613;;-0,00319;0,06218;-0,34026;;-0,00211;0,04060;-0,22476;;2324;-0,128128128;6,871871872;-27,12812813
1,336;-0,00126;0,02817;-0,23670;;-0,00320;0,06275;-0,34328;;-0,00215;0,04135;-0,22886;;2336;-0,128128128;2,871871872;-24,12812813
1,337;-0,00126;0,02817;-0,23670;;-0,00321;0,06278;-0,34351;;-0,00215;0,04141;-0,22920;;2337;-0,128128128;2,871871872;-24,12812813
1,345;-0,01107;0,01836;-0,22689;;-0,00325;0,06296;-0,34537;;-0,00218;0,04192;-0,23196;;2345;-1,128128128;1,871871872;-23,12812813
1,345;-0,01107;0,01836;-0,22689;;-0,00325;0,06296;-0,34537;;-0,00218;0,04192;-0,23196;;2345;-1,128128128;1,871871872;-23,12812813
1,357;-0,00126;0,04779;-0,27594;;-0,00333;0,06336;-0,34839;;-0,00222;0,04267;-0,23612;;2357;-0,128128128;4,871871872;-28,12812813
1,357;-0,00126;0,04779;-0,27594;;-0,00333;0,06336;-0,34839;;-0,00222;0,04267;-0,23612;;2357;-0,128128128;4,871871872;-28,12812813
1,365;-0,00126;0,06741;-0,27594;;-0,00334;0,06382;-0,35059;;-0,00224;0,04318;-0,23891;;2365;-0,128128128;6,871871872;-28,12812813
1,365;-0,00126;0,06741;-0,27594;;-0,00334;0,06382;-0,35059;;-0,00224;0,04318;-0,23891;;2365;-0,128128128;6,871871872;-28,12812813
1,377;-0,01107;0,03798;-0,23670;;-0,00341;0,06445;-0,35367;;-0,00228;0,04395;-0,24314;;2377;-1,128128128;3,871871872;-24,12812813
1,377;-0,01107;0,03798;-0,23670;;-0,00341;0,06445;-0,35367;;-0,00228;0,04395;-0,24314;;2377;-1,128128128;3,871871872;-24,12812813
1,386;0,00855;0,03798;-0,23670;;-0,00342;0,06479;-0,35580;;-0,00231;0,04453;-0,24633;;2386;0,871871872;3,871871872;-24,12812813
1,386;0,00855;0,03798;-0,23670;;-0,00342;0,06479;-0,35580;;-0,00231;0,04453;-0,24633;;2386;0,871871872;3,871871872;-24,12812813
1,394;0,00855;0,05760;-0,28575;;-0,00336;0,06518;-0,35789;;-0,00234;0,04505;-0,24919;;2394;0,871871872;5,871871872;-29,12812813
1,398;0,00855;0,05760;-0,28575;;-0,00332;0,06541;-0,35903;;-0,00235;0,04532;-0,25062;;2398;0,871871872;5,871871872;-29,12812813
1,406;-0,00126;0,01836;-0,26613;;-0,00329;0,06571;-0,36124;;-0,00238;0,04584;-0,25350;;2406;-0,128128128;1,871871872;-27,12812813
1,406;-0,00126;0,01836;-0,26613;;-0,00329;0,06571;-0,36124;;-0,00238;0,04584;-0,25350;;2406;-0,128128128;1,871871872;-27,12812813
1,414;-0,00126;0,03798;-0,24651;;-0,00330;0,06594;-0,36329;;-0,00241;0,04637;-0,25640;;2414;-0,128128128;3,871871872;-25,12812813
1,414;-0,00126;0,03798;-0,24651;;-0,00330;0,06594;-0,36329;;-0,00241;0,04637;-0,25640;;2414;-0,128128128;3,871871872;-25,12812813
1,427;0,00855;0,05760;-0,25632;;-0,00325;0,06656;-0,36656;;-0,00245;0,04723;-0,26114;;2427;0,871871872;5,871871872;-26,12812813
1,427;0,00855;0,05760;-0,25632;;-0,00325;0,06656;-0,36656;;-0,00245;0,04723;-0,26114;;2427;0,871871872;5,871871872;-26,12812813
1,435;0,01836;0,03798;-0,26613;;-0,00315;0,06694;-0,36865;;-0,00247;0,04776;-0,26409;;2435;1,871871872;3,871871872;-27,12812813
1,435;0,01836;0,03798;-0,26613;;-0,00315;0,06694;-0,36865;;-0,00247;0,04776;-0,26409;;2435;1,871871872;3,871871872;-27,12812813
1,447;-0,01107;0,03798;-0,25632;;-0,00310;0,06740;-0,37178;;-0,00251;0,04857;-0,26853;;2447;-1,128128128;3,871871872;-26,12812813
1,447;-0,01107;0,03798;-0,25632;;-0,00310;0,06740;-0,37178;;-0,00251;0,04857;-0,26853;;2447;-1,128128128;3,871871872;-26,12812813
1,455;-0,01107;0,04779;-0,29556;;-0,00319;0,06774;-0,37399;;-0,00254;0,04911;-0,27151;;2455;-1,128128128;4,871871872;-30,12812813
1,455;-0,01107;0,04779;-0,29556;;-0,00319;0,06774;-0,37399;;-0,00254;0,04911;-0,27151;;2455;-1,128128128;4,871871872;-30,12812813
1,463;-0,01107;0,03798;-0,27594;;-0,00328;0,06808;-0,37628;;-0,00256;0,04965;-0,27451;;2463;-1,128128128;3,871871872;-28,12812813
1,467;-0,01107;0,03798;-0,27594;;-0,00332;0,06823;-0,37738;;-0,00258;0,04992;-0,27602;;2467;-1,128128128;3,871871872;-28,12812813
1,476;-0,01107;0,02817;-0,23670;;-0,00342;0,06853;-0,37969;;-0,00261;0,05054;-0,27943;;2476;-1,128128128;2,871871872;-24,12812813
1,476;-0,01107;0,02817;-0,23670;;-0,00342;0,06853;-0,37969;;-0,00261;0,05054;-0,27943;;2476;-1,128128128;2,871871872;-24,12812813
1,484;-0,02088;0,05760;-0,24651;;-0,00355;0,06888;-0,38162;;-0,00263;0,05109;-0,28247;;2484;-2,128128128;5,871871872;-25,12812813
1,488;-0,02088;0,05760;-0,24651;;-0,00364;0,06911;-0,38261;;-0,00265;0,05137;-0,28400;;2488;-2,128128128;5,871871872;-25,12812813
1,496;-0,01107;0,08703;-0,25632;;-0,00376;0,06968;-0,38462;;-0,00268;0,05192;-0,28707;;2496;-1,128128128;8,871871872;-26,12812813
1,496;-0,01107;0,08703;-0,25632;;-0,00376;0,06968;-0,38462;;-0,00268;0,05192;-0,28707;;2496;-1,128128128;8,871871872;-26,12812813
1,504;-0,01107;0,02817;-0,26613;;-0,00385;0,07015;-0,38671;;-0,00271;0,05248;-0,29015;;2504;-1,128128128;2,871871872;-27,12812813
1,508;-0,01107;0,02817;-0,26613;;-0,00390;0,07026;-0,38777;;-0,00272;0,05276;-0,29170;;2508;-1,128128128;2,871871872;-27,12812813
1,517;-0,00126;0,03798;-0,25632;;-0,00395;0,07056;-0,39012;;-0,00276;0,05339;-0,29520;;2517;-0,128128128;3,871871872;-26,12812813
1,517;-0,00126;0,03798;-0,25632;;-0,00395;0,07056;-0,39012;;-0,00276;0,05339;-0,29520;;2517;-0,128128128;3,871871872;-26,12812813
1,525;-0,01107;0,06741;-0,25632;;-0,00400;0,07098;-0,39217;;-0,00279;0,05396;-0,29833;;2525;-1,128128128;6,871871872;-26,12812813
1,525;-0,01107;0,06741;-0,25632;;-0,00400;0,07098;-0,39217;;-0,00279;0,05396;-0,29833;;2525;-1,128128128;6,871871872;-26,12812813
1,533;0,00855;0,03798;-0,24651;;-0,00401;0,07140;-0,39418;;-0,00282;0,05453;-0,30148;;2533;0,871871872;3,871871872;-25,12812813
1,537;0,00855;0,03798;-0,24651;;-0,00398;0,07155;-0,39517;;-0,00284;0,05482;-0,30306;;2537;0,871871872;3,871871872;-25,12812813
1,545;-0,00126;0,03798;-0,22689;;-0,00395;0,07185;-0,39706;;-0,00287;0,05539;-0,30623;;2545;-0,128128128;3,871871872;-23,12812813
1,545;-0,00126;0,03798;-0,22689;;-0,00395;0,07185;-0,39706;;-0,00287;0,05539;-0,30623;;2545;-0,128128128;3,871871872;-23,12812813
1,557;-0,00126;0,06741;-0,26613;;-0,00396;0,07249;-0,40002;;-0,00292;0,05626;-0,31101;;2557;-0,128128128;6,871871872;-27,12812813
1,558;-0,00126;0,06741;-0,26613;;-0,00396;0,07255;-0,40029;;-0,00292;0,05633;-0,31141;;2558;-0,128128128;6,871871872;-27,12812813
1,566;0,00855;0,03798;-0,27594;;-0,00393;0,07298;-0,40246;;-0,00295;0,05691;-0,31462;;2566;0,871871872;3,871871872;-28,12812813
1,566;0,00855;0,03798;-0,27594;;-0,00393;0,07298;-0,40246;;-0,00295;0,05691;-0,31462;;2566;0,871871872;3,871871872;-28,12812813
1,574;-0,02088;0,03798;-0,24651;;-0,00398;0,07328;-0,40455;;-0,00299;0,05750;-0,31785;;2574;-2,128128128;3,871871872;-25,12812813
1,578;-0,02088;0,03798;-0,24651;;-0,00407;0,07343;-0,40553;;-0,00300;0,05779;-0,31947;;2578;-2,128128128;3,871871872;-25,12812813
1,586;-0,00126;0,04779;-0,24651;;-0,00416;0,07377;-0,40750;;-0,00304;0,05838;-0,32272;;2586;-0,128128128;4,871871872;-25,12812813
1,587;-0,00126;0,04779;-0,24651;;-0,00416;0,07382;-0,40775;;-0,00304;0,05845;-0,32313;;2587;-0,128128128;4,871871872;-25,12812813
1,594;-0,01107;0,04779;-0,26613;;-0,00420;0,07416;-0,40954;;-0,00307;0,05897;-0,32599;;2594;-1,128128128;4,871871872;-27,12812813
1,598;-0,01107;0,04779;-0,26613;;-0,00424;0,07435;-0,41061;;-0,00309;0,05927;-0,32763;;2598;-1,128128128;4,871871872;-27,12812813
1,607;0,00855;0,04779;-0,27594;;-0,00426;0,07478;-0,41305;;-0,00312;0,05994;-0,33133;;2607;0,871871872;4,871871872;-28,12812813
1,607;0,00855;0,04779;-0,27594;;-0,00426;0,07478;-0,41305;;-0,00312;0,05994;-0,33133;;2607;0,871871872;4,871871872;-28,12812813
1,615;-0,02088;0,03798;-0,26613;;-0,00431;0,07512;-0,41522;;-0,00316;0,06054;-0,33465;;2615;-2,128128128;3,871871872;-27,12812813
1,615;-0,02088;0,03798;-0,26613;;-0,00431;0,07512;-0,41522;;-0,00316;0,06054;-0,33465;;2615;-2,128128128;3,871871872;-27,12812813
1,627;-0,00126;0,04779;-0,24651;;-0,00444;0,07564;-0,41829;;-0,00321;0,06144;-0,33965;;2627;-0,128128128;4,871871872;-25,12812813
1,627;-0,00126;0,04779;-0,24651;;-0,00444;0,07564;-0,41829;;-0,00321;0,06144;-0,33965;;2627;-0,128128128;4,871871872;-25,12812813
1,636;-0,00126;0,04779;-0,24651;;-0,00445;0,07607;-0,42051;;-0,00325;0,06212;-0,34342;;2636;-0,128128128;4,871871872;-25,12812813
1,636;-0,00126;0,04779;-0,24651;;-0,00445;0,07607;-0,42051;;-0,00325;0,06212;-0,34342;;2636;-0,128128128;4,871871872;-25,12812813
1,648;-0,01107;0,03798;-0,24651;;-0,00452;0,07658;-0,42347;;-0,00330;0,06304;-0,34849;;2648;-1,128128128;3,871871872;-25,12812813
1,648;-0,01107;0,03798;-0,24651;;-0,00452;0,07658;-0,42347;;-0,00330;0,06304;-0,34849;;2648;-1,128128128;3,871871872;-25,12812813
1,656;-0,01107;0,05760;-0,27594;;-0,00461;0,07696;-0,42556;;-0,00334;0,06365;-0,35188;;2656;-1,128128128;5,871871872;-28,12812813
1,656;-0,01107;0,05760;-0,27594;;-0,00461;0,07696;-0,42556;;-0,00334;0,06365;-0,35188;;2656;-1,128128128;5,871871872;-28,12812813
1,664;0,02817;0,04779;-0,25632;;-0,00454;0,07738;-0,42769;;-0,00338;0,06427;-0,35530;;2664;2,871871872;4,871871872;-26,12812813
1,668;0,02817;0,04779;-0,25632;;-0,00443;0,07758;-0,42871;;-0,00340;0,06458;-0,35701;;2668;2,871871872;4,871871872;-26,12812813
1,676;-0,00126;0,03798;-0,24651;;-0,00432;0,07792;-0,43072;;-0,00343;0,06520;-0,36045;;2676;-0,128128128;3,871871872;-25,12812813
1,677;-0,00126;0,03798;-0,24651;;-0,00432;0,07796;-0,43097;;-0,00343;0,06528;-0,36088;;2677;-0,128128128;3,871871872;-25,12812813
1,685;-0,02088;0,03798;-0,25632;;-0,00441;0,07826;-0,43298;;-0,00347;0,06591;-0,36433;;2685;-2,128128128;3,871871872;-26,12812813
1,688;-0,02088;0,03798;-0,25632;;-0,00448;0,07837;-0,43375;;-0,00348;0,06614;-0,36563;;2688;-2,128128128;3,871871872;-26,12812813
1,697;-0,00126;0,07722;-0,23670;;-0,00458;0,07889;-0,43597;;-0,00352;0,06685;-0,36955;;2697;-0,128128128;7,871871872;-24,12812813
1,697;-0,00126;0,07722;-0,23670;;-0,00458;0,07889;-0,43597;;-0,00352;0,06685;-0,36955;;2697;-0,128128128;7,871871872;-24,12812813
1,705;0,00855;0,03798;-0,26613;;-0,00455;0,07935;-0,43798;;-0,00356;0,06748;-0,37304;;2705;0,871871872;3,871871872;-27,12812813
1,705;0,00855;0,03798;-0,26613;;-0,00455;0,07935;-0,43798;;-0,00356;0,06748;-0,37304;;2705;0,871871872;3,871871872;-27,12812813
1,717;-0,01107;0,02817;-0,23670;;-0,00456;0,07975;-0,44100;;-0,00361;0,06844;-0,37832;;2717;-1,128128128;2,871871872;-24,12812813
