Timer,Value
"20.99405","-29.3360364010864"
"20.999","-29.3510279441098"
"21.0049","-29.3689069532396"
"21.0098","-29.383764137717"
"21.0147","-29.3986290495654"
"21.0196","-29.4135016887846"
"21.0245","-29.4283820553747"
"21.0294","-29.4432701493357"
"21.0343","-29.4581659706676"
"21.0392","-29.4730695193704"
"21.0441","-29.487980795444"
"21.049","-29.5028997988885"
"21.0539","-29.517826529704"
"21.0588","-29.5327609878902"
"21.0637","-29.5477031734474"
"21.0686","-29.5626530863755"
"21.0735","-29.5776107266744"
"21.0784","-29.5925760943443"
"21.0833","-29.607549189385"
"21.0882","-29.6225300117966"
"21.0931","-29.6375185615791"
"21.098","-29.6525148387324"
"21.10505263","-29.6741127292039"
"21.11010526","-29.6895956857991"
"21.11515789","-29.7050868586622"
"21.12021053","-29.7205862784771"
"21.12526316","-29.7360938838922"
"21.13031579","-29.7516097055751"
"21.13536842","-29.7671337435259"
"21.14042105","-29.7826659977446"
"21.14547368","-29.7982064682311"
"21.15052632","-29.8137551857671"
"21.15557895","-29.8293120888057"
"21.16063158","-29.8448772081121"
"21.16568421","-29.8604505436864"
"21.17073684","-29.8760320955285"
"21.17578947","-29.8916218636386"
"21.18084211","-29.9072198788956"
"21.18589474","-29.9228260795576"
"21.19094737","-29.9384404964875"
"21.196","-29.9540631296853"
"21.2","-29.9664368784897"
"21.2049","-29.9816017384895"
"21.2098","-29.9967743258602"
"21.2147","-30.0119546406017"
"21.2196","-30.0271426827142"
"21.2245","-30.0423384521975"
"21.2294","-30.0575419490517"
"21.2343","-30.0727531732768"
"21.2392","-30.0879721248727"
"21.2441","-30.1031988038396"
"21.249","-30.1184332101773"
"21.2539","-30.1336753438859"
"21.2588","-30.1489252049655"
"21.2637","-30.1641827934158"
"21.2686","-30.1794481092371"
"21.2735","-30.1947211524293"
"21.2784","-30.2100019229923"
"21.2833","-30.2252904209262"
"21.2882","-30.240586646231"
"21.2931","-30.2558905989067"
"21.298","-30.2712022789533"
"21.30505263","-30.2932541326711"
"21.31010526","-30.3090623166378"
"21.31515789","-30.3248787168723"
"21.32021053","-30.3407033647024"
"21.32526316","-30.356536197489"
"21.33031579","-30.3723772465434"
"21.33536842","-30.3882265118657"
"21.34042105","-30.4040839934559"
"21.34547368","-30.4199545172185"
"21.35052632","-30.4358477664456"
"21.35557895","-30.4517636782263"
"21.36063158","-30.4676974580842"
"21.36568421","-30.4836049082594"
"21.37073684","-30.4993928073278"
"21.37578947","-30.5150910828903"
"21.38084211","-30.5308576688283"
"21.38589474","-30.5467447821191"
"21.39094737","-30.5626991100642"
"21.396","-30.5786708776786"
"21.4","-30.5912967015789"
"21.40495","-30.6068761520191"
"21.4099","-30.6224058185821"
"21.41485","-30.6378924917069"
"21.4198","-30.6533497522717"
"21.42475","-30.6687949669747"
"21.4297","-30.6842492883341"
"21.43465","-30.6996979937165"
"21.4396","-30.7150904853369"
"21.44455","-30.7304093364047"
"21.4495","-30.7456702911238"
"21.45445","-30.7608812215961"
"21.4594","-30.7760421278217"
"21.46435","-30.7911460390843"
"21.4693","-30.8061790139515"
"21.47425","-30.8211642480824"
"21.4792","-30.8361620742278"
"21.48415","-30.8511822273535"
"21.4891","-30.8661838446402"
"21.49405","-30.8811522635469"
"21.499","-30.8960990218108"
"21.50510526","-30.9145122541338"
"21.51021053","-30.9298909946375"
"21.51531579","-30.9452553575279"
"21.52042105","-30.9606104866387"
"21.52552632","-30.9759680457168"
"21.53063158","-30.9913461282121"
"21.53573684","-31.0067422712693"
"21.54084211","-31.0221333655544"
"21.54594737","-31.0375116163105"
"21.55105263","-31.0528847242421"
"21.55615789","-31.0682565246199"
"21.56126316","-31.0836270475496"
"21.56636842","-31.0989886261973"
"21.57147368","-31.1143260774317"
"21.57657895","-31.1296409014248"
"21.58168421","-31.1449511917938"
"21.58678947","-31.1602524401469"
"21.59189474","-31.1755174459153"
"21.597","-31.1907365611218"
"21.60495","-31.2143625046183"
"21.6099","-31.2290316184962"
"21.61485","-31.2436689762113"
"21.6198","-31.2582766809969"
"21.62475","-31.2728589393196"
"21.6297","-31.2874259668844"
"21.63465","-31.301993988634"
"21.6396","-31.3165819336687"
"21.64455","-31.3312114352457"
"21.6495","-31.3458417507304"
"21.65445","-31.3603697615967"
"21.6594","-31.3747439085815"
"21.66435","-31.3889641916847"
"21.6693","-31.4030389637473"
"21.67425","-31.4169849304514"
"21.6792","-31.4308409715675"
"21.68415","-31.4446681409551"
"21.6891","-31.4584637945494"
"21.69405","-31.4721615903614"
"21.699","-31.4857420584597"
"21.7","-31.4884735645861"
"21.70515789","-31.5025129691504"
"21.71031579","-31.516469639169"
"21.71547368","-31.5304111152676"
"21.72063158","-31.544472641516"
"21.72578947","-31.5586858076471"
"21.73094737","-31.5729787675224"
"21.73610526","-31.5872698431103"
"21.74126316","-31.6014677452232"
"21.74642105","-31.615566546678"
"21.75157895","-31.6296459024394"
"21.75673684","-31.6437455579077"
"21.76189474","-31.6578655677552"
"21.76705263","-31.6720362818162"
"21.77221053","-31.6863185644448"
"21.77736842","-31.7006706028903"
"21.78252632","-31.7149481283326"
"21.78768421","-31.7290892975509"
"21.79284211","-31.7431149136521"
"21.798","-31.7570678540478"
"21.80484211","-31.7755723134406"
"21.80968421","-31.7886943626543"
"21.81452632","-31.8018384932728"
"21.81936842","-31.8149872856583"
"21.82421053","-31.8281060632833"
"21.82905263","-31.8411725190169"
"21.83389474","-31.8541769315937"
"21.83873684","-31.8671377051686"
"21.84357895","-31.8801015844013"
"21.84842105","-31.8931001988788"
"21.85326316","-31.9061502776931"
"21.85810526","-31.9192601046084"
"21.86294737","-31.9324297337742"
"21.86778947","-31.945646748047"
"21.87263158","-31.9588864764226"
"21.87747368","-31.9721300613395"
"21.88231579","-31.9853646771888"
"21.88715789","-31.9985933743679"
"21.892","-32.0118352979777"
"21.9","-32.0337120564244"
"21.9","-32.0337120564244"
"21.90515789","-32.0477744144377"
"21.91031579","-32.0617777875233"
"21.91547368","-32.0757349095771"
"21.92063158","-32.0896714112074"
"21.92578947","-32.1035985259137"
"21.93094737","-32.1175133063766"
"21.93610526","-32.1314230714266"
"21.94126316","-32.1453456219507"
"21.94642105","-32.1592864498645"
"21.95157895","-32.1732389541175"
"21.95673684","-32.1871997530677"
"21.96189474","-32.201168900849"
"21.96705263","-32.2151433419843"
"21.97221053","-32.2291171280149"
"21.97736842","-32.2430893565604"
"21.98252632","-32.2570643880442"
"21.98768421","-32.2710392322125"
"21.99284211","-32.285003764855"
"21.998","-32.298946774776"
"22.00484211","-32.317389422954"
"22.00968421","-32.330398907477"
"22.01452632","-32.3433734318558"
"22.01936842","-32.3563025347917"
"22.02421053","-32.3691654541859"
"22.02905263","-32.3819784672351"
"22.03389474","-32.3947951031525"
"22.03873684","-32.4076195065838"
"22.04357895","-32.4204066494121"
"22.04842105","-32.4331332483568"
"22.05326316","-32.445797975951"
"22.05810526","-32.4584000898701"
"22.06294737","-32.4709396421665"
"22.06778947","-32.4834235386853"
"22.07263158","-32.4958657463263"
"22.07747368","-32.5082776564263"
"22.08231579","-32.5206682904685"
"22.08715789","-32.5330589877015"
"22.092","-32.54548361012"
"22.10471429","-32.5783144288324"
"22.10942857","-32.5905538693079"
"22.11414286","-32.6028220898645"
"22.11885714","-32.6151190384552"
"22.12357143","-32.6274370274453"
"22.12828571","-32.6397605250347"
"22.133","-32.6520864766824"
"22.13771429","-32.6644241222075"
"22.14242857","-32.676764278495"
"22.14714286","-32.6890794180328"
"22.15185714","-32.7013613127607"
"22.15657143","-32.7136212429498"
"22.16128571","-32.7258647706474"
"22.166","-32.7380919477959"
"22.17071429","-32.7502954991539"
"22.17542857","-32.7624609004585"
"22.18014286","-32.7745869496903"
"22.18485714","-32.7866855866"
"22.18957143","-32.7987759940019"
"22.19428571","-32.8108843922203"
"22.199","-32.8230076712959"
"22.20489474","-32.8381390889328"
"22.20978947","-32.8506631055061"
"22.21468421","-32.8631504558272"
"22.21957895","-32.8756195643376"
"22.22447368","-32.8881073056184"
"22.22936842","-32.900630182983"
"22.23426316","-32.9131841754008"
"22.23915789","-32.9257642039446"
"22.24405263","-32.9383642091667"
"22.24894737","-32.9509707685266"
"22.25384211","-32.9635631991478"
"22.25873684","-32.9761311339407"
"22.26363158","-32.9886746242582"
"22.26852632","-33.001196053484"
"22.27342105","-33.0137002142569"
"22.27831579","-33.026191094467"
"22.28321053","-33.0386717239777"
"22.28810526","-33.0511381993006"
"22.293","-33.0635797598703"
"22.3045","-33.0927175883386"
"22.309","-33.1040920751216"
"22.3135","-33.115457003952"
"22.318","-33.1268123748297"
"22.3225","-33.1381537180734"
"22.327","-33.1494720943207"
"22.3315","-33.1607635801847"
"22.336","-33.1720292682541"
"22.3405","-33.183273926189"
"22.345","-33.1945059967205"
"22.3495","-33.2057336742644"
"22.354","-33.2169649049206"
"22.3585","-33.2282049529803"
"22.363","-33.2394564009261"
"22.3675","-33.2507172125698"
"22.372","-33.2619807330527"
"22.3765","-33.2732452241654"
"22.381","-33.2845138643479"
"22.3855","-33.2957820845928"
"22.39","-33.3070375684449"
"22.3945","-33.3182757468969"
"22.399","-33.3294997983886"
"22.40485","-33.3440753429109"
"22.4097","-33.356149934638"
"22.41455","-33.3682067318841"
"22.4194","-33.3802226590766"
"22.42425","-33.3921979469712"
"22.4291","-33.404156132652"
"22.43395","-33.4160968122963"
"22.4388","-33.4279956411753"
"22.44365","-33.4398404469243"
"22.4485","-33.4516312295435"
"22.45335","-33.4633038389412"
"22.4582","-33.4747299749343"
"22.46305","-33.4859386550554"
"22.4679","-33.4971162145522"
"22.47275","-33.5082973821615"
"22.4776","-33.5193652801085"
"22.48245","-33.5302870833913"
"22.4873","-33.5411140197809"
"22.49215","-33.5519401799242"
"22.497","-33.5629025173439"
"22.50475","-33.5807830236923"
"22.5095","-33.5919165385556"
"22.51425","-33.6031209117362"
"22.519","-33.6143298524655"
"22.52375","-33.6255313531504"
"22.5285","-33.6367676893727"
"22.53325","-33.6480544101356"
"22.538","-33.659380337864"
"22.54275","-33.6707865861144"
"22.5475","-33.6823665595756"
"22.55225","-33.6941076973091"
"22.557","-33.7058914727489"
"22.56175","-33.7176035094189"
"22.5665","-33.7291335809329"
"22.57125","-33.7405091332184"
"22.576","-33.7518952845165"
"22.58075","-33.7633225794886"
"22.5855","-33.774686989216"
"22.59025","-33.7859254876674"
"22.595","-33.7970160516995"
"22.6047","-33.8193308160858"
"22.6094","-33.8300577438768"
"22.6141","-33.840766443935"
"22.6188","-33.8514304785066"
"22.6235","-33.8620358160789"
"22.6282","-33.87258083138"
"22.6329","-33.8830901201892"
"22.6376","-33.8936144993364"
"22.6423","-33.9041629078163"
"22.647","-33.9147024067882"
"22.6517","-33.9252513618228"
"22.6564","-33.9358794429023"
"22.6611","-33.9466095121829"
"22.6658","-33.957417623994"
"22.6705","-33.9682589750111"
"22.6752","-33.9790679042554"
"22.6799","-33.9898303260385"
"22.6846","-34.000583729962"
"22.6893","-34.0113444229192"
"22.694","-34.0221075290949"
"22.7048","-34.0468519800873"
"22.7096","-34.0578597984148"
"22.7144","-34.0688580980505"
"22.7192","-34.0798084551865"
"22.724","-34.0907023939827"
"22.7288","-34.1015613865671"
"22.7336","-34.1124078091573"
"22.7384","-34.1232649420606"
"22.7432","-34.1341308075809"
"22.748","-34.144978170019"
"22.7528","-34.1558079334646"
"22.7576","-34.1666491417959"
"22.7624","-34.1775046767988"
"22.7672","-34.1883512581658"
"22.772","-34.1991784888666"
"22.7768","-34.2099888551477"
"22.7816","-34.2207972179819"
"22.7864","-34.2316308130682"
"22.7912","-34.2424992463588"
"22.796","-34.2533944940584"
"22.80475","-34.2732801188216"
"22.8095","-34.284068210876"
"22.81425","-34.2948245710266"
"22.819","-34.305521642677"
"22.82375","-34.3161553310719"
"22.8285","-34.3267450032971"
"22.83325","-34.33730808973"
"22.838","-34.3478600840394"
"22.84275","-34.3584180292608"
"22.8475","-34.3690005177969"
"22.85225","-34.3795883485652"
"22.857","-34.3901245269985"
"22.86175","-34.4006137565321"
"22.8665","-34.4111224386034"
"22.87125","-34.4216682249279"
"22.876","-34.4322200174989"
"22.88075","-34.4427591685796"
"22.8855","-34.4532794807024"
"22.89025","-34.4637880920218"
"22.895","-34.4743054763143"
"22.90485","-34.4960653853404"
"22.9097","-34.5067017912726"
"22.91455","-34.517277366781"
"22.9194","-34.5278449549267"
"22.92425","-34.5384090554463"
"22.9291","-34.5489258247519"
"22.93395","-34.5593859749258"
"22.9388","-34.5698147737197"
"22.94365","-34.5802301623914"
"22.9485","-34.5906427557041"
"22.95335","-34.6010257859938"
"22.9582","-34.6113151031689"
"22.96305","-34.6215188990576"
"22.9679","-34.631717707408"
"22.97275","-34.6419541603403"
"22.9776","-34.6522329883467"
"22.98245","-34.6625364809256"
"22.9873","-34.6728244865805"
"22.99215","-34.6830937170426"
"22.997","-34.6933777472698"
"23.00475","-34.7098709586879"
"23.0095","-34.7200119309334"
"23.01425","-34.7301604034578"
"23.019","-34.7402876023049"
"23.02375","-34.7503921994461"
"23.0285","-34.7605003127799"
"23.03325","-34.7706078475511"
"23.038","-34.7806804963504"
"23.04275","-34.7907079116203"
"23.0475","-34.8007037056556"
"23.05225","-34.8106872455422"
"23.057","-34.8206836531573"
"23.06175","-34.8306892764219"
"23.0665","-34.8406716893005"
"23.07125","-34.850618054182"
"23.076","-34.8605351218792"
"23.08075","-34.8704371133666"
"23.0855","-34.8803457197805"
"23.09025","-34.8902594470885"
"23.095","-34.9001536160897"
"23.10485","-34.9205712454604"
"23.1097","-34.9305760593557"
"23.11455","-34.9405609442795"
"23.1194","-34.9505488604265"
"23.12425","-34.9605495526822"
"23.1291","-34.9705595506236"
"23.13395","-34.9805771190391"
"23.1388","-34.9906022579285"
"23.14365","-35.000634967292"
"23.1485","-35.0106752471296"
"23.15335","-35.0207230974412"
"23.1582","-35.0307785182268"
"23.16305","-35.0408415094864"
"23.1679","-35.0509120712201"
"23.17275","-35.0609902034278"
"23.1776","-35.0710759061096"
"23.18245","-35.0811691792654"
"23.1873","-35.0912700228952"
"23.19215","-35.1013784369991"
"23.197","-35.111494421577"
"23.2048","-35.1277793056632"
"23.2096","-35.1378105052254"
"23.2144","-35.1478491199739"
"23.2192","-35.1578951499088"
"23.224","-35.1679485950301"
"23.2288","-35.1780094553378"
"23.2336","-35.1880777308318"
"23.2384","-35.1981534215123"
"23.2432","-35.2082365273791"
"23.248","-35.2183270484324"
"23.2528","-35.228424984672"
"23.2576","-35.238530336098"
"23.2624","-35.2486431027104"
"23.2672","-35.2587632845091"
"23.272","-35.2688908814943"
"23.2768","-35.2790258936659"
"23.2816","-35.2891683210238"
"23.2864","-35.2993181635681"
"23.2912","-35.3094754212988"
"23.296","-35.3196400942159"
"23.3047","-35.3380824639138"
"23.3094","-35.3480557179076"
"23.3141","-35.3580360813401"
"23.3188","-35.3680235542113"
"23.3235","-35.3780181365211"
"23.3282","-35.3880198282697"
"23.3329","-35.3980286294569"
"23.3376","-35.4080445400828"
"23.3423","-35.4180675601474"
"23.347","-35.4280976896507"
"23.3517","-35.4381349285927"
"23.3564","-35.4481677418108"
"23.3611","-35.4581927247685"
"23.3658","-35.4682376738795"
"23.3705","-35.4783082775949"
"23.3752","-35.4883765812407"
"23.3799","-35.4984315329689"
"23.3846","-35.5084789837579"
"23.3893","-35.5185164957001"
"23.394","-35.5285333420018"
"23.4048","-35.5514670259676"
"23.4096","-35.5616281459211"
"23.4144","-35.5717743791508"
"23.4192","-35.5819067427576"
"23.424","-35.5920316783797"
"23.4288","-35.6021610521934"
"23.4336","-35.612288987616"
"23.4384","-35.6223918653069"
"23.4432","-35.6324728495796"
"23.448","-35.6425618884021"
"23.4528","-35.6526676271313"
"23.4576","-35.6627774085127"
"23.4624","-35.6728825306839"
"23.4672","-35.6829782471745"
"23.472","-35.6930409951494"
"23.4768","-35.7030283954085"
"23.4816","-35.7129381312223"
"23.4864","-35.7228079483314"
"23.4912","-35.7326688683104"
"23.496","-35.7425451885672"
"23.50475","-35.7606411858244"
"23.5095","-35.7705273009234"
"23.51425","-35.7804524569843"
"23.519","-35.79039031477"
"23.52375","-35.8003326294354"
"23.5285","-35.8102892505272"
"23.53325","-35.8202678142105"
"23.538","-35.8302737432696"
"23.54275","-35.8403109111215"
"23.5475","-35.8503816418166"
"23.55225","-35.8604701650135"
"23.557","-35.870542615979"
"23.56175","-35.8805675646995"
"23.5665","-35.8905160158804"
"23.57125","-35.9004041825396"
"23.576","-35.9102934860066"
"23.58075","-35.9202172930038"
"23.5855","-35.9301809156462"
"23.59025","-35.940156243992"
"23.595","-35.9500817460424"
"23.60485","-35.9704370047701"
"23.6097","-35.9803613809834"
"23.61455","-35.990244944832"
"23.6194","-36.0001164254037"
"23.62425","-36.0099952061794"
"23.6291","-36.0198913250333"
"23.63395","-36.0298074933449"
"23.6388","-36.0397390959999"
"23.64365","-36.0496831908627"
"23.6485","-36.0596385087769"
"23.65335","-36.0695830125706"
"23.6582","-36.079473897057"
"23.66305","-36.089299451383"
"23.6679","-36.0990790590295"
"23.67275","-36.1088402953056"
"23.6776","-36.1186189273486"
"23.68245","-36.1284391845098"
"23.6873","-36.138313758354"
"23.69215","-36.1482252845129"
"23.697","-36.158126342685"
"23.7048","-36.1740241162532"
"23.7096","-36.1838267162117"
"23.7144","-36.1936746079106"
"23.7192","-36.2035856471192"
"23.724","-36.2135446903369"
"23.7288","-36.2235035947924"
"23.7336","-36.2334494772089"
"23.7384","-36.2434047138041"
"23.7432","-36.2533628629395"
"23.748","-36.2632886651207"
"23.7528","-36.2731984504662"
"23.7576","-36.283160138707"
"23.7624","-36.2931925462082"
"23.7672","-36.3032653859679"
"23.772","-36.3133756066839"
"23.7768","-36.3235473927529"
"23.7816","-36.3337778058837"
"23.7864","-36.3440367850971"
"23.7912","-36.3543008805692"
"23.796","-36.3645532536311"
"23.8049","-36.3834924708443"
"23.8098","-36.3938703477735"
"23.8147","-36.4042126904991"
"23.8196","-36.4145318647712"
"23.8245","-36.4248315803149"
"23.8294","-36.4351068908302"
"23.8343","-36.4453393654608"
"23.8392","-36.4554970887939"
"23.8441","-36.4655685194629"
"23.849","-36.4755624901464"
"23.8539","-36.4855072065319"
"23.8588","-36.4954502473155"
"23.8637","-36.5054560321678"
"23.8686","-36.515605821733"
"23.8735","-36.5258922554457"
"23.8784","-36.53621935153"
"23.8833","-36.5465331717612"
"23.8882","-36.556821821465"
"23.8931","-36.5671027893455"
"23.898","-36.5774229474845"
"23.9048","-36.5918552502664"
"23.9096","-36.6021267649502"
"23.9144","-36.6124646479631"
"23.9192","-36.622854772905"
"23.924","-36.6332432899391"
"23.9288","-36.6435366257919"
"23.9336","-36.6537183938393"
"23.9384","-36.6638563398453"
"23.9432","-36.6739947552993"
"23.948","-36.6841405859397"
"23.9528","-36.6942938317665"
"23.9576","-36.7044544927796"
"23.9624","-36.7146225689792"
"23.9672","-36.7247980603651"
"23.972","-36.7349809669375"
"23.9768","-36.7451712886962"
"23.9816","-36.7553690256413"
"23.9864","-36.7655741777728"
"23.9912","-36.7757867450907"
"23.996","-36.7860067275949"
"24.0049","-36.8049758994448"
"24.0098","-36.8154304822001"
"24.0147","-36.8258927923264"
"24.0196","-36.8363628298235"
"24.0245","-36.8468405946915"
"24.0294","-36.8573260869304"
"24.0343","-36.8678193065401"
"24.0392","-36.8783202535208"
"24.0441","-36.8888289278723"
"24.049","-36.8993453295947"
"24.0539","-36.909869458688"
"24.0588","-36.9204013151522"
"24.0637","-36.9309408989873"
"24.0686","-36.9414882101932"
"24.0735","-36.9520432487701"
"24.0784","-36.9626060147178"
"24.0833","-36.9731765080364"
"24.0882","-36.9837547287259"
"24.0931","-36.9943406767862"
"24.098","-37.0049343522175"
"24.10485","-37.0197568301114"
"24.1097","-37.0302607086298"
"24.11455","-37.0407721576223"
"24.1194","-37.0512911770889"
"24.12425","-37.0618177670294"
"24.1291","-37.072351927444"
"24.13395","-37.0828936583327"
"24.1388","-37.0934429596954"
"24.14365","-37.1039998315321"
"24.1485","-37.1145642738428"
"24.15335","-37.1251362866276"
"24.1582","-37.1357158698864"
"24.16305","-37.1463030236193"
"24.1679","-37.1568977478262"
"24.17275","-37.1675000425071"
"24.1776","-37.1781099076621"
"24.18245","-37.1887273432911"
"24.1873","-37.1993523493941"
"24.19215","-37.2099849259712"
"24.197","-37.2206250730223"
"24.20495","-37.2380825140104"
"24.2099","-37.2489625169547"
"24.21485","-37.2598504057759"
"24.2198","-37.270746180474"
"24.22475","-37.2816498410491"
"24.2297","-37.2925613875011"
"24.23465","-37.3034808198301"
"24.2396","-37.3144081380359"
"24.24455","-37.3253433421187"
"24.2495","-37.3362864320784"
"24.25445","-37.3472374079151"
"24.2594","-37.3581962696286"
"24.26435","-37.3691630172191"
"24.2693","-37.3801376506866"
"24.27425","-37.3911201700309"
"24.2792","-37.4021105752522"
"24.28415","-37.4131088663504"
"24.2891","-37.4241150433256"
"24.29405","-37.4351291061777"
"24.299","-37.4461510549067"
"24.3049","-37.4592986284129"
"24.3098","-37.4702263155081"
"24.3147","-37.4811617299741"
"24.3196","-37.4921048718111"
"24.3245","-37.5030557410189"
"24.3294","-37.5140143375976"
"24.3343","-37.5249806615471"
"24.3392","-37.5359547128676"
"24.3441","-37.5469364915589"
"24.349","-37.5579259976212"
"24.3539","-37.5689232310543"
"24.3588","-37.5799281918583"
"24.3637","-37.5909408800332"
"24.3686","-37.6019612955789"
"24.3735","-37.6129894384956"
"24.3784","-37.6240253087831"
"24.3833","-37.6350689064415"
"24.3882","-37.6461202314708"
"24.3931","-37.657179283871"
"24.398","-37.6682460636421"
"24.40505263","-37.6841881804149"
"24.41010526","-37.6956192397941"
"24.41515789","-37.7070585154411"
"24.42021053","-37.7185060300205"
"24.42526316","-37.7299617382195"
"24.43031579","-37.7414256626864"
"24.43536842","-37.7528978034211"
"24.44042105","-37.7643781604238"
"24.44547368","-37.7758667336942"
"24.45052632","-37.7873635459948"
"24.45557895","-37.7988685518172"
"24.46063158","-37.8103817739076"
"24.46568421","-37.8219032122658"
"24.47073684","-37.8334328668919"
"24.47578947","-37.8449707377858"
"24.48084211","-37.8565168478074"
"24.48589474","-37.8680711512534"
"24.49094737","-37.8796336709672"
"24.496","-37.8912044069489"
"24.5","-37.9003704027882"
"24.5049","-37.9116057654057"
"24.5098","-37.922848855394"
"24.5147","-37.9340996727533"
"24.5196","-37.9453582174834"
"24.5245","-37.9566244895845"
"24.5294","-37.9678984890564"
"24.5343","-37.9791802158991"
"24.5392","-37.9904696701128"
"24.5441","-38.0017668516974"
"24.549","-38.0130717606528"
"24.5539","-38.0243843969791"
"24.5588","-38.0357047606763"
"24.5637","-38.0470328517444"
"24.5686","-38.0583686701834"
"24.5735","-38.0697122159932"
"24.5784","-38.081063489174"
"24.5833","-38.0924224897256"
"24.5882","-38.1037892176481"
"24.5931","-38.1151636729415"
"24.598","-38.1265458556058"
"24.60510526","-38.1430643509636"
"24.61021053","-38.1549432483877"
"24.61531579","-38.1668305108786"
"24.62042105","-38.1787261616959"
"24.62552632","-38.1906302241652"
"24.63063158","-38.2025426516521"
"24.63573684","-38.2144634674654"
"24.64084211","-38.2263926949799"
"24.64594737","-38.2383302874627"
"24.65105263","-38.250276268272"
"24.65615789","-38.2622306374077"
"24.66126316","-38.2741934183104"
"24.66636842","-38.2861645641157"
"24.67147368","-38.2981440982474"
"24.67657895","-38.3101320441953"
"24.68168421","-38.3221283549965"
"24.68678947","-38.3341330541242"
"24.69189474","-38.3461461651174"
"24.697","-38.3581676409145"
"24.7","-38.3652357243656"
"24.70495","-38.3769043946582"
"24.7099","-38.3885809508276"
"24.71485","-38.400265392874"
"24.7198","-38.4119577207974"
"24.72475","-38.4236579345976"
"24.7297","-38.4353660342748"
"24.73465","-38.447082019829"
"24.7396","-38.45880589126"
"24.74455","-38.470537648568"
"24.7495","-38.4822772917529"
"24.75445","-38.4940248208147"
"24.7594","-38.5057802357535"
"24.76435","-38.5175435365692"
"24.7693","-38.5293147232618"
"24.77425","-38.5410937958314"
"24.7792","-38.5528807542779"
"24.78415","-38.5646755986013"
"24.7891","-38.5764783288016"
"24.79405","-38.5882889448789"
"24.799","-38.6001074468331"
"24.80485","-38.6140849342401"
"24.8097","-38.6256814584958"
"24.81455","-38.6372855532255"
"24.8194","-38.6488972184292"
"24.82425","-38.6605164541069"
"24.8291","-38.6721432602587"
"24.83395","-38.6837776368846"
"24.8388","-38.6954195839844"
"24.84365","-38.7070691015583"
"24.8485","-38.7187261896063"
"24.85335","-38.7303908481282"
"24.8582","-38.7420630771242"
"24.86305","-38.7537428765943"
"24.8679","-38.7654302465384"
"24.87275","-38.7771240954104"
"24.8776","-38.7888222401184"
"24.88245","-38.8005145319542"
"24.8873","-38.8121828565932"
"24.89215","-38.8238273871023"
"24.897","-38.8354665839394"
"24.905","-38.8546924519049"
"24.91","-38.8667402693592"
"24.915","-38.8788214128719"
"24.92","-38.890935882443"
"24.925","-38.9030799380101"
"24.93","-38.915246099448"
"24.935","-38.9274364513819"
"24.94","-38.9396626431867"
"24.945","-38.9519317871123"
"24.95","-38.9642464582839"
"24.955","-38.9765980729514"
"24.96","-38.9889668884898"
"24.965","-39.0013430335866"
"24.97","-39.0137265082418"
"24.975","-39.0261252830804"
"24.98","-39.0385552993524"
"24.985","-39.0510067470579"
"24.99","-39.0634440649467"
"24.995","-39.075841133894"
"25","-39.0881812768996"
"25.00515789","-39.1008616951332"
"25.01031579","-39.113529646234"
"25.01547368","-39.1262040676358"
"25.02063158","-39.1388850084843"
"25.02578947","-39.1515707884614"
"25.03094737","-39.1642581944496"
"25.03610526","-39.1769488736461"
"25.04126316","-39.1896495303664"
"25.04642105","-39.2023568530685"
"25.05157895","-39.2150577113047"
"25.05673684","-39.2277187804222"
"25.06189474","-39.240286738169"
"25.06705263","-39.2527348502428"
"25.07221053","-39.2650631649118"
"25.07736842","-39.2772829871575"
"25.08252632","-39.2894170700211"
"25.08768421","-39.301504970708"
"25.09284211","-39.3136032392508"
"25.098","-39.3257516287313"
"25.1048","-39.3418820369246"
"25.1096","-39.3533358605894"
"25.1144","-39.3647998860168"
"25.1192","-39.3762530366181"
"25.124","-39.3876953123932"
"25.1288","-39.3990978954861"
"25.1336","-39.4104031501849"
"25.1384","-39.4215837842846"
"25.1432","-39.4326428490878"
"25.148","-39.4435754286073"
"25.1528","-39.4543686395661"
"25.1576","-39.4650676864444"
"25.1624","-39.475775861479"
"25.1672","-39.4865448107881"
"25.172","-39.4973745343719"
"25.1768","-39.5082399437439"
"25.1816","-39.5190908619313"
"25.1864","-39.5299114108606"
"25.1912","-39.5407200113573"
"25.196","-39.5515307333158"
"25.2","-39.5605483755864"
"25.20495","-39.5717126465264"
"25.2099","-39.5828613261542"
"25.21485","-39.5939832973791"
"25.2198","-39.6050785602012"
"25.22475","-39.6161537247824"
"25.2297","-39.6272220114466"
"25.23465","-39.6382960395939"
"25.2396","-39.6493878277004"
"25.24455","-39.6604905252347"
"25.2495","-39.6715784126578"
"25.25445","-39.6826525115399"
"25.2594","-39.6937405845614"
"25.26435","-39.7048565130622"
"25.2693","-39.7160002970423"
"25.27425","-39.7271684511436"
"25.2792","-39.73835400465"
"25.28415","-39.7495487849975"
"25.2891","-39.7607434177747"
"25.29405","-39.7719279877387"
"25.299","-39.7830920388152"
"25.30510526","-39.7968546814284"
"25.31021053","-39.8083967865869"
"25.31531579","-39.819991255421"
"25.32042105","-39.8316381104876"
"25.32552632","-39.8433282979119"
"25.33063158","-39.8550436182837"
"25.33573684","-39.8667764239268"
"25.34084211","-39.8785295504158"
"25.34594737","-39.890295792536"
"25.35105263","-39.9020580424129"
"25.35615789","-39.9138071593187"
