Timer,Value
"11.08415","0.869169959636731"
"11.0891","0.869169959636731"
"11.09405","-0.0824000403632694"
"11.099","-0.0824000403632694"
"11.10485","1.01631995963673"
"11.1097","1.01631995963673"
"11.11455","0"
"11.1194","0"
"11.12425","0"
"11.1291","0"
"11.13395","0"
"11.1388","0"
"11.14365","0"
"11.1485","0"
"11.15335","0"
"11.1582","0"
"11.16305","0"
"11.1679","0"
"11.17275","0"
"11.1776","0"
"11.18245","0"
"11.1873","0"
"11.19215","0"
"11.197","0"
"11.20495","0"
"11.2099","0"
"11.21485","0"
"11.2198","0"
"11.22475","0"
"11.2297","0"
"11.23465","0"
"11.2396","0"
"11.24455","0"
"11.2495","0"
"11.25445","0"
"11.2594","0"
"11.26435","0"
"11.2693","0"
"11.27425","0"
"11.2792","0"
"11.28415","0"
"11.2891","0"
"11.29405","0"
"11.299","0"
"11.3049","0"
"11.3098","0"
"11.3147","0"
"11.3196","0"
"11.3245","0"
"11.3294","0"
"11.3343","0"
"11.3392","0"
"11.3441","0"
"11.349","0"
"11.3539","0"
"11.3588","0"
"11.3637","0"
"11.3686","0"
"11.3735","0"
"11.3784","0"
"11.3833","0"
"11.3882","0"
"11.3931","0"
"11.398","0"
"11.4048","0"
"11.4096","0"
"11.4144","0"
"11.4192","0"
"11.424","0"
"11.4288","0"
"11.4336","0"
"11.4384","0"
"11.4432","0"
"11.448","0"
"11.4528","0"
"11.4576","0"
"11.4624","0"
"11.4672","0"
"11.472","0"
"11.4768","0"
"11.4816","0"
"11.4864","0"
"11.4912","0"
"11.496","0"
"11.5047","0"
"11.5094","0"
"11.5141","0"
"11.5188","0"
"11.5235","0"
"11.5282","0"
"11.5329","0"
"11.5376","0"
"11.5423","0"
"11.547","0"
"11.5517","0"
"11.5564","0"
"11.5611","0"
"11.5658","0"
"11.5705","0"
"11.5752","0"
"11.5799","0"
"11.5846","0"
"11.5893","0"
"11.594","0"
"11.60465","0"
"11.6093","0"
"11.61395","0"
"11.6186","0"
"11.62325","0"
"11.6279","0"
"11.63255","0"
"11.6372","0"
"11.64185","0"
"11.6465","0"
"11.65115","0"
"11.6558","0"
"11.66045","0"
"11.6651","0"
"11.66975","0"
"11.6744","0"
"11.67905","0"
"11.6837","0"
"11.68835","0"
"11.693","0"
"11.70475","0"
"11.7095","0"
"11.71425","0"
"11.719","0"
"11.72375","0"
"11.7285","0"
"11.73325","0"
"11.738","0"
"11.74275","0"
"11.7475","0"
"11.75225","0"
"11.757","0"
"11.76175","0"
"11.7665","0"
"11.77125","0"
"11.776","0"
"11.78075","0"
"11.7855","0"
"11.79025","0"
"11.795","0"
"11.80465","0"
"11.8093","0"
"11.81395","0"
"11.8186","0"
"11.82325","0"
"11.8279","0"
"11.83255","0"
"11.8372","0"
"11.84185","0"
"11.8465","0"
"11.85115","0"
"11.8558","0"
"11.86045","0"
"11.8651","0"
"11.86975","0"
"11.8744","0"
"11.87905","0"
"11.8837","0"
"11.88835","0"
"11.893","0"
"11.90471429","0"
"11.90942857","0"
"11.91414286","0"
"11.91885714","0"
"11.92357143","0"
"11.92828571","0"
"11.933","0"
"11.93771429","0"
"11.94242857","0"
"11.94714286","0"
"11.95185714","0"
"11.95657143","0"
"11.96128571","0"
"11.966","0"
"11.97071429","0"
"11.97542857","0"
"11.98014286","0"
"11.98485714","0"
"11.98957143","0"
"11.99428571","0"
"11.999","0"
"12.00494737","0"
"12.00989474","0"
"12.01484211","0"
"12.01978947","0"
"12.02473684","0"
"12.02968421","0"
"12.03463158","0"
"12.03957895","0"
"12.04452632","0"
"12.04947368","0"
"12.05442105","0"
"12.05936842","0"
"12.06431579","0"
"12.06926316","0"
"12.07421053","0"
"12.07915789","0"
"12.08410526","0"
"12.08905263","0"
"12.094","0"
"12.1046","0"
"12.1092","0"
"12.1138","0"
"12.1184","0"
"12.123","0"
"12.1276","0"
"12.1322","0"
"12.1368","0"
"12.1414","0"
"12.146","0"
"12.1506","0"
"12.1552","0"
"12.1598","0"
"12.1644","0"
"12.169","0"
"12.1736","0"
"12.1782","0"
"12.1828","0"
"12.1874","0"
"12.192","0"
"12.2","0"
"12.20494737","0"
"12.20989474","0"
"12.21484211","0"
"12.21978947","0"
"12.22473684","0"
"12.22968421","0"
"12.23463158","0"
"12.23957895","0"
"12.24452632","0"
"12.24947368","0"
"12.25442105","0"
"12.25936842","0"
"12.26431579","0"
"12.26926316","0"
"12.27421053","0"
"12.27915789","0"
"12.28410526","0"
"12.28905263","0"
"12.294","0"
"12.30465","0"
"12.3093","0"
"12.31395","0"
"12.3186","0"
"12.32325","0"
"12.3279","0"
"12.33255","0"
"12.3372","0"
"12.34185","0"
"12.3465","0"
"12.35115","0"
"12.3558","0"
"12.36045","0"
"12.3651","0"
"12.36975","0"
"12.3744","0"
"12.37905","0"
"12.3837","0"
"12.38835","0"
"12.393","0"
"12.40475","0"
"12.4095","0"
"12.41425","0"
"12.419","0"
"12.42375","0"
"12.4285","0"
"12.43325","0"
"12.438","0"
"12.44275","0"
"12.4475","0"
"12.45225","0"
"12.457","0"
"12.46175","0"
"12.4665","0"
"12.47125","0"
"12.476","0"
"12.48075","0"
"12.4855","0"
"12.49025","0"
"12.495","0"
"12.5047","0"
"12.5094","0"
"12.5141","0"
"12.5188","0"
"12.5235","0"
"12.5282","0"
"12.5329","0"
"12.5376","0"
"12.5423","0"
"12.547","0"
"12.5517","0"
"12.5564","0"
"12.5611","0"
"12.5658","0"
"12.5705","0"
"12.5752","0"
"12.5799","0"
"12.5846","0"
"12.5893","0"
"12.594","0"
"12.60465","0"
"12.6093","0"
"12.61395","0"
"12.6186","0"
"12.62325","0"
"12.6279","0"
"12.63255","0"
"12.6372","0"
"12.64185","0"
"12.6465","0"
"12.65115","0"
"12.6558","0"
"12.66045","0"
"12.6651","0"
"12.66975","0"
"12.6744","0"
"12.67905","0"
"12.6837","0"
"12.68835","0"
"12.693","0"
"12.7","0"
"12.70494737","0"
"12.70989474","0"
"12.71484211","0"
"12.71978947","0"
"12.72473684","0"
"12.72968421","0"
"12.73463158","0"
"12.73957895","0"
"12.74452632","0"
"12.74947368","0"
"12.75442105","0"
"12.75936842","0"
"12.76431579","0"
"12.76926316","0"
"12.77421053","0"
"12.77915789","0"
"12.78410526","0"
"12.78905263","0"
"12.794","0"
"12.80465","0"
"12.8093","0"
"12.81395","0"
"12.8186","0"
"12.82325","0"
"12.8279","0"
"12.83255","0"
"12.8372","0"
"12.84185","0"
"12.8465","0"
"12.85115","0"
"12.8558","0"
"12.86045","0"
"12.8651","0"
"12.86975","0"
"12.8744","0"
"12.87905","0"
"12.8837","0"
"12.88835","0"
"12.893","0"
"12.90475","0"
"12.9095","0"
"12.91425","0"
"12.919","0"
"12.92375","0"
"12.9285","0"
"12.93325","0"
"12.938","1.29099995963673"
"12.94275","0.16284995963673"
"12.9475","0.16284995963673"
"12.95225","-0.23936004036327"
"12.957","-0.23936004036327"
"12.96175","-0.21974004036327"
"12.9665","-0.21974004036327"
"12.97125","0.0156999596367306"
"12.976","0.0156999596367306"
"12.98075","0.24132995963673"
"12.9855","0.24132995963673"
"12.99025","0.741639959636731"
"12.995","0.741639959636731"
"13.0047","0.12360995963673"
"13.0094","0.12360995963673"
"13.0141","-0.867200040363269"
"13.0188","-0.867200040363269"
"13.0235","-1.51466004036327"
"13.0282","-1.51466004036327"
"13.0329","-3.46685004036327"
"13.0376","-3.46685004036327"
"13.0423","-0.896630040363269"
"13.047","-0.896630040363269"
"13.0517","-2.95673004036327"
"13.0564","-2.95673004036327"
"13.0611","7.22604995963673"
"13.0658","7.22604995963673"
"13.0705","4.29285995963673"
"13.0752","4.29285995963673"
"13.0799","4.29285995963673"
"13.0846","4.29285995963673"
"13.0893","7.93236995963673"
"13.094","7.93236995963673"
"13.10558824","2.54667995963673"
"13.11117647","2.54667995963673"
"13.11676471","0.30018995963673"
"13.12235294","0.30018995963673"
"13.12794118","-0.906440040363269"
"13.13352941","-0.906440040363269"
"13.13911765","-0.906440040363269"
"13.14470588","-0.906440040363269"
"13.15029412","-1.91687004036327"
"13.15588235","-1.91687004036327"
"13.16147059","-0.29822004036327"
"13.16705882","-0.29822004036327"
"13.17264706","-1.51466004036327"
"13.17823529","-1.51466004036327"
"13.18382353","1.83054995963673"
"13.18941176","1.83054995963673"
"13.195","1.83054995963673"
"13.20427273","1.83054995963673"
"13.20854545","-2.43680004036327"
"13.21281818","-2.43680004036327"
"13.21709091","0.25113995963673"
"13.22136364","0.25113995963673"
"13.22563636","2.24256995963673"
"13.22990909","2.24256995963673"
"13.23418182","3.36090995963673"
"13.23845455","3.36090995963673"
"13.24272727","3.36090995963673"
"13.247","3.36090995963673"
"13.25127273","-0.827960040363269"
"13.25554545","-0.827960040363269"
"13.25981818","0.00588995963673057"
"13.26409091","0.00588995963673057"
"13.26836364","2.07579995963673"
"13.27263636","2.07579995963673"
"13.27690909","0.36885995963673"
"13.28118182","0.36885995963673"
"13.28545455","0.36885995963673"
"13.28972727","0.36885995963673"
"13.294","0.977079959636731"
"13.3046","0.977079959636731"
"13.3092","-0.906440040363269"
"13.3138","-0.906440040363269"
"13.3184","0.25113995963673"
"13.323","0.25113995963673"
"13.3276","0.51600995963673"
"13.3322","0.51600995963673"
"13.3368","0.51600995963673"
"13.3414","0.51600995963673"
"13.346","1.26156995963673"
"13.3506","1.26156995963673"
"13.3552","0.790689959636731"
"13.3598","0.790689959636731"
"13.3644","1.33023995963673"
"13.369","1.33023995963673"
"13.3736","0.25113995963673"
"13.3782","0.25113995963673"
"13.3828","0.25113995963673"
"13.3874","0.25113995963673"
"13.392","-1.40675004036327"
"13.4","-1.40675004036327"
"13.40475","1.70301995963673"
"13.4095","1.70301995963673"
"13.41425","1.12422995963673"
"13.419","1.12422995963673"
"13.42375","1.04574995963673"
"13.4285","1.04574995963673"
"13.43325","1.04574995963673"
"13.438","1.04574995963673"
"13.44275","1.29099995963673"
"13.4475","1.29099995963673"
"13.45225","0.11379995963673"
"13.457","0.11379995963673"
"13.46175","5.87226995963673"
"13.4665","5.87226995963673"
"13.47125","1.03593995963673"
"13.476","1.03593995963673"
"13.48075","1.03593995963673"
"13.4855","1.03593995963673"
"13.49025","-2.84882004036327"
"13.495","-2.84882004036327"
"13.5047","-0.30803004036327"
"13.5094","-0.30803004036327"
"13.5141","0.702399959636731"
"13.5188","0.702399959636731"
"13.5235","-0.56309004036327"
"13.5282","-0.56309004036327"
"13.5329","-0.56309004036327"
"13.5376","-0.56309004036327"
"13.5423","0.859359959636731"
"13.547","0.859359959636731"
"13.5517","2.53686995963673"
"13.5564","2.53686995963673"
"13.5611","1.68339995963673"
"13.5658","1.68339995963673"
"13.5705","2.70363995963673"
"13.5752","2.70363995963673"
"13.5799","2.70363995963673"
"13.5846","2.70363995963673"
"13.5893","2.38971995963673"
"13.594","2.38971995963673"
"13.60475","0.55524995963673"
"13.6095","0.55524995963673"
"13.61425","0.937839959636731"
"13.619","0.937839959636731"
"13.62375","0.27075995963673"
"13.6285","0.27075995963673"
"13.63325","0.27075995963673"
"13.638","0.27075995963673"
"13.64275","-0.720050040363269"
"13.6475","-0.720050040363269"
"13.65225","2.42895995963673"
"13.657","2.42895995963673"
"13.66175","-0.651380040363269"
"13.6665","-0.651380040363269"
"13.67125","-0.886820040363269"
"13.676","-0.886820040363269"
"13.68075","-0.886820040363269"
"13.6855","-0.886820040363269"
"13.69025","1.38909995963673"
"13.695","1.38909995963673"
"13.70494737","0.36885995963673"
"13.70989474","0.36885995963673"
"13.71484211","-0.56309004036327"
"13.71978947","-0.56309004036327"
"13.72473684","-0.32765004036327"
"13.72968421","-0.32765004036327"
"13.73463158","-0.32765004036327"
"13.73957895","-0.32765004036327"
"13.74452632","0.43752995963673"
"13.74947368","0.43752995963673"
"13.75442105","0.16284995963673"
"13.75936842","0.16284995963673"
"13.76431579","1.55586995963673"
"13.76926316","1.55586995963673"
"13.77421053","1.60491995963673"
"13.77915789","1.60491995963673"
"13.78410526","0.29037995963673"
"13.78905263","0.29037995963673"
"13.794","1.29099995963673"
"13.80494444","1.29099995963673"
"13.80988889","1.09479995963673"
"13.81483333","1.09479995963673"
"13.81977778","0.30999995963673"
"13.82472222","0.30999995963673"
"13.82966667","0.36885995963673"
"13.83461111","0.36885995963673"
"13.83955556","0.36885995963673"
"13.8445","0.36885995963673"
"13.84944444","0.21189995963673"
"13.85438889","0.21189995963673"
"13.85933333","-0.0333500403632694"
"13.86427778","-0.0333500403632694"
"13.86922222","-0.22955004036327"
"13.87416667","0"
"13.87911111","0"
"13.88405556","0"
"13.889","0"
"13.9","0"
"13.9","0"
"13.9","0"
"13.90582353","0"
"13.91164706","0"
"13.91747059","0"
"13.92329412","0"
"13.92911765","0"
"13.93494118","0"
"13.94076471","0"
"13.94658824","0"
"13.95241176","0"
"13.95823529","0"
"13.96405882","0"
"13.96988235","0"
"13.97570588","0"
"13.98152941","0"
"13.98735294","0"
"13.99317647","0"
"13.999","0"
"14.00422727","0"
"14.00845455","0"
"14.01268182","0"
"14.01690909","0"
"14.02113636","0"
"14.02536364","0"
"14.02959091","0"
"14.03381818","0"
"14.03804545","0"
"14.04227273","0"
"14.0465","0"
"14.05072727","0"
"14.05495455","0"
"14.05918182","0"
"14.06340909","0"
"14.06763636","0"
"14.07186364","0"
"14.07609091","0"
"14.08031818","0"
"14.08454545","0"
"14.08877273","0"
"14.093","0"
"14.10475","0"
"14.1095","0"
"14.11425","0"
"14.119","0"
"14.12375","0"
"14.1285","0"
"14.13325","0"
"14.138","0"
"14.14275","0"
"14.1475","0"
"14.15225","0"
"14.157","0"
"14.16175","0"
"14.1665","0"
"14.17125","0"
"14.176","0"
"14.18075","0"
"14.1855","0"
"14.19025","0"
"14.195","0"
"14.20685714","0"
"14.21371429","0"
"14.22057143","0"
"14.22742857","0"
"14.23428571","0"
"14.24114286","0"
"14.248","0"
"14.25485714","0"
"14.26171429","0"
"14.26857143","1.25175995963673"
"14.27542857","1.25175995963673"
"14.28228571","0.957459959636731"
"14.28914286","0.957459959636731"
"14.296","-0.0627800403632694"
"14.30355556","-0.0627800403632694"
"14.30711111","1.11441995963673"
"14.31066667","1.11441995963673"
"14.31422222","1.11441995963673"
"14.31777778","1.11441995963673"
"14.32133333","6.75516995963673"
"14.32488889","6.75516995963673"
"14.32844444","-3.15293004036327"
"14.332","-3.15293004036327"
"14.33555556","-4.02602004036327"
"14.33911111","-4.02602004036327"
"14.34266667","1.74225995963673"
"14.34622222","1.74225995963673"
"14.34977778","1.74225995963673"
"14.35333333","1.74225995963673"
"14.35688889","-2.19155004036327"
"14.36044444","-2.19155004036327"
"14.364","-2.27984004036327"
"14.36755556","-2.27984004036327"
"14.37111111","4.56753995963673"
"14.37466667","4.56753995963673"
"14.37822222","7.09851995963673"
"14.38177778","7.09851995963673"
"14.38533333","7.09851995963673"
"14.38888889","7.09851995963673"
"14.39244444","1.44795995963673"
"14.396","1.44795995963673"
"14.4047","-1.23017004036327"
"14.4094","-1.23017004036327"
"14.4141","0.40809995963673"
"14.4188","0.40809995963673"
"14.4235","1.95807995963673"
"14.4282","1.95807995963673"
"14.4329","1.95807995963673"
"14.4376","1.95807995963673"
"14.4423","0.49638995963673"
"14.447","0.49638995963673"
"14.4517","-3.39818004036327"
"14.4564","-3.39818004036327"
"14.4611","-0.12164004036327"
"14.4658","-0.12164004036327"
"14.4705","0.633729959636731"
"14.4752","0.633729959636731"
"14.4799","0.633729959636731"
"14.4846","0.633729959636731"
"14.4893","-0.896630040363269"
"14.494","-0.896630040363269"
"14.5048","0.761259959636731"
"14.5096","0.761259959636731"
"14.5144","1.06536995963673"
"14.5192","1.06536995963673"
"14.524","1.80111995963673"
"14.5288","1.80111995963673"
"14.5336","1.80111995963673"
"14.5384","1.80111995963673"
"14.5432","1.04574995963673"
"14.548","1.04574995963673"
"14.5528","0.52581995963673"
"14.5576","0.52581995963673"
"14.5624","-0.13145004036327"
"14.5672","-0.13145004036327"
"14.572","0.29037995963673"
"14.5768","0.29037995963673"
"14.5816","0.29037995963673"
"14.5864","0.29037995963673"
"14.5912","-0.29822004036327"
"14.596","-0.29822004036327"
"14.60475","0.14322995963673"
"14.6095","0.14322995963673"
"14.61425","0.33942995963673"
"14.619","0.33942995963673"
"14.62375","-0.33746004036327"
"14.6285","-0.33746004036327"
"14.63325","-0.33746004036327"
"14.638","-0.33746004036327"
"14.64275","0.33942995963673"
"14.6475","0.33942995963673"
"14.65225","0.43752995963673"
"14.657","0.43752995963673"
"14.66175","0.60429995963673"
"14.6665","0.60429995963673"
"14.67125","0.56505995963673"
"14.676","0.56505995963673"
"14.68075","0.56505995963673"
"14.6855","0.56505995963673"
"14.69025","-3.37856004036327"
"14.695","-3.37856004036327"
"14.70485","-0.59252004036327"
"14.7097","-0.59252004036327"
"14.71455","-0.27860004036327"
"14.7194","-0.27860004036327"
"14.72425","4.35171995963673"
"14.7291","0"
"14.73395","0"
"14.7388","0"
"14.74365","0"
"14.7485","0"
"14.75335","0"
"14.7582","0"
"14.76305","0"
"14.7679","0"
"14.77275","0"
"14.7776","0"
"14.78245","0"
"14.7873","0"
"14.79215","0"
"14.797","0"
"14.8048","0"
"14.8096","0"
"14.8144","0"
"14.8192","0"
"14.824","0"
"14.8288","0"
"14.8336","0"
"14.8384","0"
"14.8432","0"
"14.848","0"
"14.8528","0"
"14.8576","0"
"14.8624","0"
"14.8672","0"
"14.872","0"
"14.8768","0"
"14.8816","0"
"14.8864","0"
"14.8912","0"
"14.896","0"
"14.9047","0"
"14.9094","0"
"14.9141","0"
"14.9188","0"
"14.9235","0"
"14.9282","0"
"14.9329","0"
"14.9376","0"
"14.9423","0"
"14.947","0"
"14.9517","0"
"14.9564","0"
"14.9611","0"
"14.9658","0"
"14.9705","0"
"14.9752","0"
"14.9799","0"
"14.9846","0"
"14.9893","0"
"14.994","0"
"15.0061875","0"
"15.012375","0"
"15.0185625","0"
"15.02475","0"
"15.0309375","0"
"15.037125","0"
"15.0433125","0"
"15.0495","0"
"15.0556875","0"
"15.061875","0"
"15.0680625","0"
"15.07425","0"
"15.0804375","0"
"15.086625","0"
"15.0928125","0"
"15.099","0"
"15.1","0"
"15.1","0"
"15.10582353","0"
"15.11164706","0"
"15.11747059","0"
"15.12329412","0"
"15.12911765","0"
"15.13494118","0"
"15.14076471","0"
"15.14658824","0"
"15.15241176","0"
"15.15823529","0"
"15.16405882","0"
"15.16988235","0"
"15.17570588","0"
"15.18152941","0"
"15.18735294","0"
"15.19317647","0"
"15.199","0"
"15.20381818","0"
"15.20763636","0"
"15.21145455","0"
"15.21527273","0"
"15.21909091","0"
"15.22290909","0"
"15.22672727","0"
"15.23054545","0"
"15.23436364","0"
"15.23818182","0"
"15.242","0"
"15.24581818","0"
"15.24963636","0"
"15.25345455","0"
"15.25727273","0"
"15.26109091","0"
"15.26490909","0"
"15.26872727","0"
"15.27254545","0"
"15.27636364","0"
"15.28018182","0"
"15.284","0"
"15.30413043","0"
"15.30826087","0"
"15.3123913","0"
"15.31652174","0"
"15.32065217","0"
"15.32478261","0"
"15.32891304","0"
"15.33304348","0"
"15.33717391","0"
"15.34130435","0"
"15.34543478","0"
"15.34956522","0"
"15.35369565","0"
"15.35782609","0"
"15.36195652","0"
"15.36608696","0"
"15.37021739","0"
"15.37434783","0"
"15.37847826","0"
"15.3826087","0"
"15.38673913","0"
"15.39086957","0"
"15.395","0"
"15.4046","0"
"15.4092","0"
"15.4138","0"
"15.4184","0"
"15.423","0"
"15.4276","0"
"15.4322","0"
"15.4368","0"
"15.4414","0"
"15.446","0"
"15.4506","0"
"15.4552","0"
"15.4598","0"
"15.4644","0"
"15.469","0"
"15.4736","0"
"15.4782","0"
"15.4828","0"
"15.4874","0"
"15.492","0"
"15.5","0"
"15.50494737","0"
"15.50989474","0"
"15.51484211","0"
"15.51978947","0"
"15.52473684","0"
"15.52968421","0"
"15.53463158","0"
"15.53957895","0"
"15.54452632","0"
"15.54947368","0"
"15.55442105","0"
"15.55936842","0"
"15.56431579","0"
"15.56926316","0"
"15.57421053","0"
"15.57915789","0"
"15.58410526","0"
"15.58905263","0"
"15.594","0"
"15.60465","0"
"15.6093","0"
"15.61395","0"
"15.6186","0"
"15.62325","0"
"15.6279","0"
"15.63255","0"
"15.6372","0"
"15.64185","0"
"15.6465","0"
"15.65115","0"
"15.6558","0"
"15.66045","0"
"15.6651","0"
"15.66975","0"
"15.6744","0"
"15.67905","0"
"15.6837","0"
"15.68835","0"
"15.693","0"
"15.70475","0"
"15.7095","0"
"15.71425","0"
"15.719","0"
"15.72375","0"
"15.7285","0"
"15.73325","0"
"15.738","0"
"15.74275","0"
"15.7475","0"
"15.75225","0"
"15.757","0"
"15.76175","0"
"15.7665","0"
"15.77125","0"
"15.776","0"
"15.78075","0"
"15.7855","0"
"15.79025","0"
"15.795","0"
"15.8047","0"
"15.8094","0"
"15.8141","0"
"15.8188","0"
"15.8235","0"
"15.8282","0"
"15.8329","0"
"15.8376","0"
"15.8423","0"
"15.847","0"
"15.8517","0"
"15.8564","0"
"15.8611","0"
"15.8658","0"
"15.8705","0"
"15.8752","0"
"15.8799","0"
"15.8846","0"
"15.8893","0"
"15.894","0"
"15.9046","0"
"15.9092","0"
"15.9138","0"
"15.9184","0"
"15.923","0"
"15.9276","0"
"15.9322","0"
"15.9368","0"
"15.9414","0"
"15.946","0"
"15.9506","0"
"15.9552","0"
"15.9598","0"
"15.9644","0"
"15.969","0"
"15.9736","0"
"15.9782","0"
"15.9828","0"
"15.9874","0"
"15.992","0"
"16","0"
"16.00494737","0"
"16.00989474","0"
"16.01484211","0"
"16.01978947","0"
"16.02473684","0"
"16.02968421","0"
"16.03463158","0"
"16.03957895","0"
"16.04452632","0"
"16.04947368","0"
"16.05442105","0"
"16.05936842","0"
"16.06431579","0"
"16.06926316","0"
"16.07421053","0"
"16.07915789","0"
"16.08410526","0"
"16.08905263","0"
"16.094","0"
"16.1062","0"
"16.1124","0"
"16.1186","0"
"16.1248","0"
"16.131","0"
"16.1372","0"
"16.1434","0"
"16.1496","0"
"16.1558","0"
"16.162","0"
"16.1682","0"
"16.1744","0"
"16.1806","0"
"16.1868","0"
"16.193","0"
"16.2038","0"
"16.2076","0"
"16.2114","0"
"16.2152","0"
"16.219","0"
"16.2228","0"
"16.2266","0"
"16.2304","0"
"16.2342","0"
"16.238","0"
"16.2418","0"
"16.2456","0"
"16.2494","0"
"16.2532","0"
"16.257","0"
"16.2608","0"
"16.2646","0"
"16.2684","0"
"16.2722","0"
"16.276","0"
"16.2798","0"
"16.2836","0"
"16.2874","0"
"16.2912","0"
"16.295","0"
"16.30465","0"
"16.3093","0"
"16.31395","0"
"16.3186","0"
"16.32325","0.0255099596367306"
"16.3279","0.0255099596367306"
"16.33255","-0.749480040363269"
"16.3372","-0.749480040363269"
"16.34185","0.55524995963673"
"16.3465","0.55524995963673"
"16.35115","-3.44723004036327"
"16.3558","-3.44723004036327"
"16.36045","-6.41966004036327"
"16.3651","-6.41966004036327"
"16.36975","-6.22346004036327"
"16.3744","-6.22346004036327"
"16.37905","2.02674995963673"
"16.3837","2.02674995963673"
"16.38835","-0.0725900403632694"
"16.393","-0.0725900403632694"
"16.40475","2.74287995963673"
"16.4095","2.74287995963673"
"16.41425","2.82135995963673"
"16.419","2.82135995963673"
"16.42375","5.83302995963673"
"16.4285","5.83302995963673"
"16.43325","4.03779995963673"
"16.438","4.03779995963673"
"16.44275","0.50619995963673"
"16.4475","0.50619995963673"
"16.45225","3.27261995963673"
"16.457","3.27261995963673"
"16.46175","-1.72067004036327"
"16.4665","-1.72067004036327"
"16.47125","0.859359959636731"
"16.476","0.859359959636731"
"16.48075","-2.27003004036327"
"16.4855","-2.27003004036327"
"16.49025","1.09479995963673"
"16.495","1.09479995963673"
"16.50521053","-0.16088004036327"
"16.51042105","-0.16088004036327"
"16.51563158","0.19227995963673"
"16.52084211","0.19227995963673"
"16.52605263","2.19351995963673"
"16.53126316","2.19351995963673"
"16.53647368","-1.31846004036327"
"16.54168421","-1.31846004036327"
"16.54689474","0.30999995963673"
"16.55210526","0.30999995963673"
"16.55731579","0.59448995963673"
"16.56252632","0.59448995963673"
"16.56773684","2.28180995963673"
"16.57294737","2.28180995963673"
"16.57815789","0.32961995963673"
"16.58336842","0.32961995963673"
"16.58857895","1.07517995963673"
"16.59378947","1.07517995963673"
"16.599","-0.12164004036327"
"16.6","-0.12164004036327"
"16.60494118","0.859359959636731"
"16.60988235","0.859359959636731"
"16.61482353","-0.778910040363269"
"16.61976471","-0.778910040363269"
"16.62470588","-0.0627800403632694"
"16.62964706","-0.0627800403632694"
"16.63458824","-0.36689004036327"
"16.63952941","-0.36689004036327"
"16.64447059","-0.44537004036327"
"16.64941176","-0.44537004036327"
"16.65435294","0.13341995963673"
"16.65929412","0.13341995963673"
"16.66423529","1.01631995963673"
"16.66917647","1.01631995963673"
"16.67411765","-0.837770040363269"
"16.67905882","-0.837770040363269"
"16.684","-0.631760040363269"
"16.7","-0.631760040363269"
"16.70431818","-0.631760040363269"
"16.70863636","-0.631760040363269"
"16.71295455","1.19289995963673"
"16.71727273","1.19289995963673"
"16.72159091","0.40809995963673"
"16.72590909","0.40809995963673"
"16.73022727","0.829929959636731"
"16.73454545","0.829929959636731"
"16.73886364","1.59510995963673"
"16.74318182","1.59510995963673"
"16.7475","1.59510995963673"
"16.75181818","1.59510995963673"
"16.75613636","1.31061995963673"
"16.76045455","1.31061995963673"
"16.76477273","-1.77953004036327"
"16.76909091","-1.77953004036327"
"16.77340909","2.76249995963673"
"16.77772727","2.76249995963673"
"16.78204545","5.27385995963673"
"16.78636364","5.27385995963673"
"16.79068182","5.53872995963673"
"16.795","5.53872995963673"
"16.80564706","5.53872995963673"
"16.81129412","5.53872995963673"
"16.81694118","-0.651380040363269"
"16.82258824","-0.651380040363269"
"16.82823529","-3.23141004036327"
"16.83388235","-3.23141004036327"
"16.83952941","1.46757995963673"
"16.84517647","1.46757995963673"
"16.85082353","1.46757995963673"
"16.85647059","1.46757995963673"
"16.86211765","1.02612995963673"
"16.86776471","1.02612995963673"
"16.87341176","-3.06464004036327"
"16.87905882","-3.06464004036327"
"16.88470588","0"
"16.89035294","0"
"16.896","0"
"16.90621429","0"
"16.91242857","0"
"16.91864286","0"
"16.92485714","0"
"16.93107143","0"
"16.93728571","0"
"16.9435","0"
"16.94971429","0"
"16.95592857","0"
"16.96214286","0"
"16.96835714","0"
"16.97457143","0"
"16.98078571","0"
"16.987","0"
"17.00324138","0"
"17.00648276","0"
"17.00972414","0"
"17.01296552","0"
"17.0162069","0"
"17.01944828","0"
"17.02268966","0"
"17.02593103","0"
"17.02917241","0"
"17.03241379","0"
"17.03565517","0"
"17.03889655","0"
"17.04213793","0"
"17.04537931","0"
"17.04862069","0"
"17.05186207","0"
"17.05510345","0"
"17.05834483","0"
"17.06158621","0"
"17.06482759","0"
"17.06806897","0"
"17.07131034","0"
"17.07455172","0"
"17.0777931","0"
"17.08103448","0"
"17.08427586","0"
"17.08751724","0"
"17.09075862","0"
"17.094","0"
"17.10475","0"
"17.1095","0"
"17.11425","0"
"17.119","0"
"17.12375","0"
"17.1285","0"
"17.13325","0"
"17.138","0"
"17.14275","0"
"17.1475","0"
"17.15225","0"
"17.157","0"
"17.16175","0"
"17.1665","0"
"17.17125","0"
"17.176","0"
"17.18075","0"
"17.1855","0"
"17.19025","0"
"17.195","0"
"17.2","0"
"17.20494737","0"
"17.20989474","0"
"17.21484211","0"
"17.21978947","9.03108995963673"
"17.22473684","9.03108995963673"
"17.22968421","-8.24432004036327"
"17.23463158","-8.24432004036327"
"17.23957895","-8.24432004036327"
"17.24452632","-8.24432004036327"
"17.24947368","1.81092995963673"
