Timer,Value
"5.998","0.0912192384769539"
"6.00485","0.473809238476954"
"6.0097","0.473809238476954"
"6.01455","0.473809238476954"
"6.0194","0.473809238476954"
"6.02425","0.424759238476954"
"6.0291","0.424759238476954"
"6.03395","0.385519238476954"
"6.0388","0.385519238476954"
"6.04365","-0.183460761523046"
"6.0485","-0.183460761523046"
"6.05335","-0.379660761523046"
"6.0582","-0.379660761523046"
"6.06305","-0.379660761523046"
"6.0679","-0.379660761523046"
"6.07275","-0.0657407615230461"
"6.0776","-0.0657407615230461"
"6.08245","0.836779238476954"
"6.0873","0.836779238476954"
"6.09215","-1.00750076152304"
"6.097","-1.00750076152304"
"6.10495","-4.34290076152304"
"6.1099","-4.34290076152304"
"6.11485","-4.34290076152304"
"6.1198","-4.34290076152304"
"6.12475","-2.86159076152304"
"6.1297","-2.86159076152304"
"6.13465","-2.92045076152304"
"6.1396","-2.92045076152304"
"6.14455","1.38613923847696"
"6.1495","1.38613923847696"
"6.15445","5.38861923847696"
"6.1594","5.38861923847696"
"6.16435","5.38861923847696"
"6.1693","5.38861923847696"
"6.17425","-9.47353076152304"
"6.1792","-9.47353076152304"
"6.18415","9.29299923847696"
"6.1891","9.29299923847696"
"6.19405","7.03669923847696"
"6.199","7.03669923847696"
"6.20485","-0.399280761523046"
"6.2097","-0.399280761523046"
"6.21455","-0.399280761523046"
"6.2194","-0.399280761523046"
"6.22425","10.323049238477"
"6.2291","10.323049238477"
"6.23395","-0.301180761523046"
"6.2388","-0.301180761523046"
"6.24365","-0.595480761523046"
"6.2485","-0.595480761523046"
"6.25335","2.48485923847696"
"6.2582","2.48485923847696"
"6.26305","2.48485923847696"
"6.2679","2.48485923847696"
"6.27275","-3.43057076152304"
"6.2776","-3.43057076152304"
"6.28245","1.54309923847696"
"6.2873","1.54309923847696"
"6.29215","0.728869238476954"
"6.297","0.728869238476954"
"6.30495","3.76996923847696"
"6.3099","3.76996923847696"
"6.31485","3.76996923847696"
"6.3198","3.76996923847696"
"6.32475","-2.03755076152304"
"6.3297","-2.03755076152304"
"6.33465","-0.340420761523046"
"6.3396","-0.340420761523046"
"6.34455","3.16174923847696"
"6.3495","3.16174923847696"
"6.35445","0.0323592384769539"
"6.3594","0.0323592384769539"
"6.36435","0.0323592384769539"
"6.3693","0.0323592384769539"
"6.37425","-0.487570761523046"
"6.3792","-0.487570761523046"
"6.38415","0.159889238476954"
"6.3891","0.159889238476954"
"6.39405","1.71967923847696"
"6.399","1.71967923847696"
"6.4049","0"
"6.4098","0"
"6.4147","0"
"6.4196","0"
"6.4245","0"
"6.4294","0"
"6.4343","0"
"6.4392","0"
"6.4441","0"
"6.449","0"
"6.4539","0"
"6.4588","0"
"6.4637","0"
"6.4686","0"
"6.4735","0"
"6.4784","0"
"6.4833","0"
"6.4882","0"
"6.4931","0"
"6.498","0"
"6.50505263","0"
"6.51010526","0"
"6.51515789","0"
"6.52021053","0"
"6.52526316","0"
"6.53031579","0"
"6.53536842","0"
"6.54042105","0"
"6.54547368","0"
"6.55052632","0"
"6.55557895","0"
"6.56063158","0"
"6.56568421","0"
"6.57073684","0"
"6.57578947","0"
"6.58084211","0"
"6.58589474","0"
"6.59094737","0"
"6.596","0"
"6.6","0"
"6.60495","0"
"6.6099","0"
"6.61485","0"
"6.6198","0"
"6.62475","0"
"6.6297","0"
"6.63465","0"
"6.6396","0"
"6.64455","0"
"6.6495","0"
"6.65445","0.444379238476954"
"6.6594","0.444379238476954"
"6.66435","0.444379238476954"
"6.6693","0.444379238476954"
"6.67425","-1.45876076152304"
"6.6792","-1.45876076152304"
"6.68415","-1.74325076152304"
"6.6891","-1.74325076152304"
"6.69405","-0.448330761523046"
"6.699","-0.448330761523046"
"6.70564706","-1.59610076152304"
"6.71129412","-1.59610076152304"
"6.71694118","-1.59610076152304"
"6.72258824","-1.59610076152304"
"6.72823529","-3.02836076152304"
"6.73388235","-3.02836076152304"
"6.73952941","1.71967923847696"
"6.74517647","1.71967923847696"
"6.75082353","1.97473923847696"
"6.75647059","1.97473923847696"
"6.76211765","-1.06636076152304"
"6.76776471","-1.06636076152304"
"6.77341176","-1.06636076152304"
"6.77905882","-1.06636076152304"
"6.78470588","0.513049238476954"
"6.79035294","0.513049238476954"
"6.796","0.650389238476954"
"6.80430435","0.650389238476954"
"6.8086087","-1.00750076152304"
"6.81291304","-1.00750076152304"
"6.81721739","-1.09579076152304"
"6.82152174","-1.09579076152304"
"6.82582609","-1.09579076152304"
"6.83013043","-1.09579076152304"
"6.83443478","-1.74325076152304"
"6.83873913","-1.74325076152304"
"6.84304348","-0.154030761523046"
"6.84734783","-0.154030761523046"
"6.85165217","0.571909238476954"
"6.85595652","0.571909238476954"
"6.86026087","-0.134410761523046"
"6.86456522","-0.134410761523046"
"6.86886957","-0.134410761523046"
"6.87317391","-0.134410761523046"
"6.87747826","2.10226923847696"
"6.88178261","2.10226923847696"
"6.88608696","0.424759238476954"
"6.8903913","0.424759238476954"
"6.89469565","-0.762250761523046"
"6.899","-0.762250761523046"
"6.90510526","1.50385923847696"
"6.91021053","1.50385923847696"
"6.91531579","1.50385923847696"
"6.92042105","1.50385923847696"
"6.92552632","3.99559923847696"
"6.93063158","3.99559923847696"
"6.93573684","-2.21413076152304"
"6.94084211","-2.21413076152304"
"6.94594737","-0.399280761523046"
"6.95105263","-0.399280761523046"
"6.95615789","-3.61696076152304"
"6.96126316","-3.61696076152304"
"6.96636842","-3.61696076152304"
"6.97147368","-3.61696076152304"
"6.97657895","-4.40176076152304"
"6.98168421","-4.40176076152304"
"6.98678947","1.22917923847696"
"6.99189474","1.22917923847696"
"6.997","-0.791680761523046"
"7.00488889","-0.791680761523046"
"7.00977778","-1.73344076152304"
"7.01466667","-1.73344076152304"
"7.01955556","-1.73344076152304"
"7.02444444","-1.73344076152304"
"7.02933333","-1.03693076152304"
"7.03422222","-1.03693076152304"
"7.03911111","2.94592923847696"
"7.044","2.94592923847696"
"7.04888889","-0.0559307615230461"
"7.05377778","-0.0559307615230461"
"7.05866667","1.16050923847696"
"7.06355556","1.16050923847696"
"7.06844444","1.16050923847696"
"7.07333333","1.16050923847696"
"7.07822222","2.48485923847696"
"7.08311111","2.48485923847696"
"7.088","-0.458140761523046"
"7.10445455","-0.458140761523046"
"7.10890909","-2.11603076152304"
"7.11336364","-2.11603076152304"
"7.11781818","-0.713200761523046"
"7.12227273","-0.713200761523046"
"7.12672727","-0.713200761523046"
"7.13118182","-0.713200761523046"
"7.13563636","0.493429238476954"
"7.14009091","0.493429238476954"
"7.14454545","-0.212890761523046"
"7.149","-0.212890761523046"
"7.15345455","0.660199238476954"
"7.15790909","0.660199238476954"
"7.16236364","1.20955923847696"
"7.16681818","1.20955923847696"
"7.17127273","1.20955923847696"
"7.17572727","1.20955923847696"
"7.18018182","0.679819238476954"
"7.18463636","0.679819238476954"
"7.18909091","1.11145923847696"
"7.19354545","1.11145923847696"
"7.198","-0.360040761523046"
"7.20522222","-0.360040761523046"
"7.21044444","-0.762250761523046"
"7.21566667","-0.762250761523046"
"7.22088889","-0.762250761523046"
"7.22611111","-0.762250761523046"
"7.23133333","-0.114790761523046"
"7.23655556","-0.114790761523046"
"7.24177778","0.267799238476954"
"7.247","0.267799238476954"
"7.25222222","0.238369238476954"
"7.25744444","0.238369238476954"
"7.26266667","0.944689238476954"
"7.26788889","0.944689238476954"
"7.27311111","0.944689238476954"
"7.27833333","0.944689238476954"
"7.28355556","-0.732820761523046"
"7.28877778","-0.732820761523046"
"7.294","-1.68439076152304"
"7.3045","-1.68439076152304"
"7.309","-6.23623076152304"
"7.3135","-6.23623076152304"
"7.318","6.44809923847696"
"7.3225","6.44809923847696"
"7.327","6.44809923847696"
"7.3315","6.44809923847696"
"7.336","7.33099923847696"
"7.3405","7.33099923847696"
"7.345","-3.02836076152304"
"7.3495","-3.02836076152304"
"7.354","-1.14484076152304"
"7.3585","-1.14484076152304"
"7.363","4.80982923847696"
"7.3675","4.80982923847696"
"7.372","4.80982923847696"
"7.3765","4.80982923847696"
"7.381","1.04278923847696"
"7.3855","1.04278923847696"
"7.39","0.571909238476954"
"7.3945","0.571909238476954"
"7.399","-1.48819076152304"
"7.40489474","-1.48819076152304"
"7.40978947","2.40637923847696"
"7.41468421","2.40637923847696"
"7.41957895","2.40637923847696"
"7.42447368","2.40637923847696"
"7.42936842","-1.77268076152304"
"7.43426316","-1.77268076152304"
"7.43915789","2.04340923847696"
"7.44405263","2.04340923847696"
"7.44894737","3.86806923847696"
"7.45384211","3.86806923847696"
"7.45873684","2.83801923847696"
"7.46363158","2.83801923847696"
"7.46852632","2.83801923847696"
"7.47342105","2.83801923847696"
"7.47831579","0.876019238476954"
"7.48321053","0.876019238476954"
"7.48810526","-0.242320761523046"
"7.493","-0.242320761523046"
"7.50471429","1.51366923847696"
"7.50942857","1.51366923847696"
"7.51414286","-1.07617076152304"
"7.51885714","-1.07617076152304"
"7.52357143","-1.07617076152304"
"7.52828571","-1.07617076152304"
"7.533","-1.56667076152304"
"7.53771429","-1.56667076152304"
"7.54242857","0.974119238476954"
"7.54714286","0.974119238476954"
"7.55185714","-1.24294076152304"
"7.55657143","-1.24294076152304"
"7.56128571","0"
"7.566","0"
"7.57071429","0"
"7.57542857","0"
"7.58014286","0"
"7.58485714","0"
"7.58957143","0"
"7.59428571","0"
"7.599","0"
"7.60494737","0"
"7.60989474","0"
"7.61484211","0"
"7.61978947","0"
"7.62473684","0"
"7.62968421","0"
"7.63463158","0"
"7.63957895","0"
"7.64452632","0"
"7.64947368","0"
"7.65442105","0"
"7.65936842","0"
"7.66431579","0"
"7.66926316","0"
"7.67421053","0"
"7.67915789","0"
"7.68410526","0"
"7.68905263","0"
"7.694","0"
"7.7046","0"
"7.7092","0"
"7.7138","0"
"7.7184","0"
"7.723","0"
"7.7276","0"
"7.7322","0"
"7.7368","0"
"7.7414","0"
"7.746","0"
"7.7506","0"
"7.7552","0"
"7.7598","0"
"7.7644","0"
"7.769","0"
"7.7736","0"
"7.7782","0"
"7.7828","0"
"7.7874","0"
"7.792","0"
"7.80471429","0"
"7.80942857","0"
"7.81414286","0"
"7.81885714","0"
"7.82357143","0"
"7.82828571","0"
"7.833","0"
"7.83771429","0"
"7.84242857","0"
"7.84714286","0"
"7.85185714","0"
"7.85657143","0"
"7.86128571","0"
"7.866","0"
"7.87071429","0"
"7.87542857","0"
"7.88014286","0"
"7.88485714","0"
"7.88957143","0"
"7.89428571","0"
"7.899","0"
"7.90485","0"
"7.9097","0"
"7.91455","0"
"7.9194","0"
"7.92425","0"
"7.9291","0"
"7.93395","0"
"7.9388","0"
"7.94365","0"
"7.9485","0"
"7.95335","0"
"7.9582","0"
"7.96305","0"
"7.9679","0"
"7.97275","0"
"7.9776","0"
"7.98245","0"
"7.9873","0"
"7.99215","0"
"7.997","0"
"8.00452381","0"
"8.00904762","0"
"8.01357143","0"
"8.01809524","0"
"8.02261905","0"
"8.02714286","0"
"8.03166667","0"
"8.03619048","0"
"8.04071429","0"
"8.0452381","0"
"8.0497619","0"
"8.05428571","0"
"8.05880952","0"
"8.06333333","0"
"8.06785714","0"
"8.07238095","0"
"8.07690476","0"
"8.08142857","0"
"8.08595238","1.38613923847696"
"8.09047619","-0.566050761523046"
"8.095","-0.566050761523046"
"8.105","-1.11541076152304"
"8.11","-1.11541076152304"
"8.115","9.10660923847696"
"8.12","9.10660923847696"
"8.125","-1.81192076152304"
"8.13","-1.81192076152304"
"8.135","-0.212890761523046"
"8.14","-0.212890761523046"
"8.145","-1.34104076152304"
"8.15","-1.34104076152304"
"8.155","0.0814092384769539"
"8.16","0.0814092384769539"
"8.165","-7.09951076152304"
"8.17","-7.09951076152304"
"8.175","-6.88369076152304"
"8.18","-6.88369076152304"
"8.185","-1.62553076152304"
"8.20415","-1.62553076152304"
"8.2083","0.876019238476954"
"8.21245","0.876019238476954"
"8.2166","4.71172923847696"
"8.22075","4.71172923847696"
"8.2249","-3.91126076152304"
"8.22905","-3.91126076152304"
"8.2332","1.70986923847696"
"8.23735","1.70986923847696"
"8.2415","2.60257923847696"
"8.24565","2.60257923847696"
"8.2498","4.27027923847696"
"8.25395","4.27027923847696"
"8.2581","1.24879923847696"
"8.26225","1.24879923847696"
"8.2664","-3.89164076152304"
"8.27055","-3.89164076152304"
"8.2747","-0.114790761523046"
"8.27885","-0.114790761523046"
"8.283","-1.80211076152304"
"8.3","-1.80211076152304"
"8.30440909","-1.00750076152304"
"8.30881818","-1.00750076152304"
"8.31322727","1.21936923847696"
"8.31763636","1.21936923847696"
"8.32204545","-2.36128076152304"
"8.32645455","-2.36128076152304"
"8.33086364","-2.29261076152304"
"8.33527273","-2.29261076152304"
"8.33968182","-0.0166907615230461"
"8.34409091","-0.0166907615230461"
"8.3485","2.58295923847696"
"8.35290909","2.58295923847696"
"8.35731818","0.00292923847695391"
"8.36172727","0.00292923847695391"
"8.36613636","-0.929020761523046"
"8.37054545","-0.929020761523046"
"8.37495455","-0.350230761523046"
"8.37936364","-0.350230761523046"
"8.38377273","1.31746923847696"
"8.38818182","1.31746923847696"
"8.39259091","1.18993923847696"
"8.397","1.18993923847696"
"8.4048","-1.92964076152304"
"8.4096","-1.92964076152304"
"8.4144","-1.26256076152304"
"8.4192","-1.26256076152304"
"8.424","-1.42933076152304"
"8.4288","-1.42933076152304"
"8.4336","1.17031923847696"
"8.4384","1.17031923847696"
"8.4432","0.140269238476954"
"8.448","0.140269238476954"
"8.4528","-0.477760761523046"
"8.4576","-0.477760761523046"
"8.4624","-1.13503076152304"
"8.4672","-1.13503076152304"
"8.472","1.37632923847696"
"8.4768","1.37632923847696"
"8.4816","0.444379238476954"
"8.4864","0.444379238476954"
"8.4912","0.424759238476954"
"8.496","0.424759238476954"
"8.5049","-6.29509076152304"
"8.5098","-6.29509076152304"
"8.5147","-4.29385076152304"
"8.5196","-4.29385076152304"
"8.5245","3.93673923847696"
"8.5294","3.93673923847696"
"8.5343","-1.84135076152304"
"8.5392","-1.84135076152304"
"8.5441","-1.66477076152304"
"8.549","-1.66477076152304"
"8.5539","-1.91983076152304"
"8.5588","-1.91983076152304"
"8.5637","6.29113923847696"
"8.5686","6.29113923847696"
"8.5735","5.84968923847696"
"8.5784","5.84968923847696"
"8.5833","7.61548923847696"
"8.5882","7.61548923847696"
"8.5931","-7.24666076152304"
"8.598","-7.24666076152304"
"8.6048","-4.09765076152304"
"8.6096","-4.09765076152304"
"8.6144","0.257989238476954"
"8.6192","0.257989238476954"
"8.624","-4.98055076152304"
"8.6288","-4.98055076152304"
"8.6336","-2.48881076152304"
"8.6384","-2.48881076152304"
"8.6432","0.405139238476954"
"8.648","0.405139238476954"
"8.6528","-0.909400761523046"
"8.6576","-0.909400761523046"
"8.6624","0.267799238476954"
"8.6672","0.267799238476954"
"8.672","0.552289238476954"
"8.6768","0.552289238476954"
"8.6816","-0.340420761523046"
"8.6864","-0.340420761523046"
"8.6912","0.414949238476954"
"8.696","0.414949238476954"
"8.70494118","0.0127392384769539"
"8.70988235","0.0127392384769539"
"8.71482353","1.52347923847696"
"8.71976471","1.52347923847696"
"8.72470588","-3.30304076152304"
"8.72964706","-3.30304076152304"
"8.73458824","1.92568923847696"
"8.73952941","1.92568923847696"
"8.74447059","2.41618923847696"
"8.74941176","2.41618923847696"
"8.75435294","-1.71382076152304"
"8.75929412","-1.71382076152304"
"8.76423529","0.159889238476954"
"8.76917647","0.159889238476954"
"8.77411765","-1.35085076152304"
"8.77905882","-1.35085076152304"
"8.784","1.15069923847696"
"8.80465","1.15069923847696"
"8.8093","-0.546430761523046"
"8.81395","-0.546430761523046"
"8.8186","0.0225492384769539"
"8.82325","0.0225492384769539"
"8.8279","0.748489238476954"
"8.83255","0.748489238476954"
"8.8372","-0.840730761523046"
"8.84185","-0.840730761523046"
"8.8465","1.05259923847696"
"8.85115","1.05259923847696"
"8.8558","0.797539238476954"
"8.86045","0.797539238476954"
"8.8651","0.414949238476954"
"8.86975","0.414949238476954"
"8.8744","0.346279238476954"
"8.87905","0.346279238476954"
"8.8837","0.199129238476954"
"8.88835","0.199129238476954"
"8.893","-0.899590761523046"
"8.90417391","-0.899590761523046"
"8.90834783","-0.438520761523046"
"8.91252174","-0.438520761523046"
"8.91669565","2.56333923847696"
"8.92086957","2.56333923847696"
"8.92504348","7.07593923847696"
"8.92921739","7.07593923847696"
"8.9333913","-1.90021076152304"
"8.93756522","-1.90021076152304"
"8.94173913","0.346279238476954"
"8.94591304","0.346279238476954"
"8.95008696","-2.28280076152304"
"8.95426087","-2.28280076152304"
"8.95843478","-3.99955076152304"
"8.9626087","-3.99955076152304"
"8.96678261","-6.14794076152304"
"8.97095652","-6.14794076152304"
"8.97513043","-0.467950761523046"
"8.97930435","-0.467950761523046"
"8.98347826","-2.03755076152304"
"8.98765217","-2.03755076152304"
"8.99182609","3.45604923847696"
"8.996","3.45604923847696"
"9.0049","-0.379660761523046"
"9.0098","-0.379660761523046"
"9.0147","-2.30242076152304"
"9.0196","-2.30242076152304"
"9.0245","0.473809238476954"
"9.0294","0.473809238476954"
"9.0343","2.13169923847696"
"9.0392","2.13169923847696"
"9.0441","0.699439238476954"
"9.049","0.699439238476954"
"9.0539","-0.752440761523046"
"9.0588","-0.752440761523046"
"9.0637","-0.693580761523046"
"9.0686","-0.693580761523046"
"9.0735","0.0127392384769539"
"9.0784","0.0127392384769539"
"9.0833","0.552289238476954"
"9.0882","0.552289238476954"
"9.0931","0.964309238476954"
"9.098","0.964309238476954"
"9.10485","-0.830920761523046"
"9.1097","-0.830920761523046"
"9.11455","-0.968260761523046"
"9.1194","-0.968260761523046"
"9.12425","-1.37047076152304"
"9.1291","-1.37047076152304"
"9.13395","0.699439238476954"
"9.1388","0.699439238476954"
"9.14365","1.31746923847696"
"9.1485","1.31746923847696"
"9.15335","0.0519792384769539"
"9.1582","0.0519792384769539"
"9.16305","0.218749238476954"
"9.1679","0.218749238476954"
"9.17275","-0.154030761523046"
"9.1776","-0.154030761523046"
"9.18245","0.513049238476954"
"9.1873","0.513049238476954"
"9.19215","1.18993923847696"
"9.197","1.18993923847696"
"9.2049","0.493429238476954"
"9.2098","0.493429238476954"
"9.2147","-1.13503076152304"
"9.2196","-1.13503076152304"
"9.2245","0.444379238476954"
"9.2294","0.444379238476954"
"9.2343","0.660199238476954"
"9.2392","0.660199238476954"
"9.2441","-0.193270761523046"
"9.249","-0.193270761523046"
"9.2539","-1.12522076152304"
"9.2588","-1.12522076152304"
"9.2637","0.150079238476954"
"9.2686","0.150079238476954"
"9.2735","-0.261940761523046"
"9.2784","-0.261940761523046"
"9.2833","1.58233923847696"
"9.2882","1.58233923847696"
"9.2931","0.689629238476954"
"9.298","0.689629238476954"
"9.30485","1.84720923847696"
"9.3097","1.84720923847696"
"9.31455","-2.01793076152304"
"9.3194","-2.01793076152304"
"9.32425","3.41680923847696"
"9.3291","3.41680923847696"
"9.33395","5.23165923847696"
"9.3388","5.23165923847696"
"9.34365","0.473809238476954"
"9.3485","0.473809238476954"
"9.35335","-6.42262076152304"
"9.3582","-6.42262076152304"
"9.36305","-0.919210761523046"
"9.3679","-0.919210761523046"
"9.37275","-5.16694076152304"
"9.3776","-5.16694076152304"
"9.38245","-2.00812076152304"
"9.3873","-2.00812076152304"
"9.39215","1.88644923847696"
"9.397","1.88644923847696"
"9.40495","1.41556923847696"
"9.4099","1.41556923847696"
"9.41485","0.454189238476954"
"9.4198","0.454189238476954"
"9.42475","-0.477760761523046"
"9.4297","-0.477760761523046"
"9.43465","1.08202923847696"
"9.4396","1.08202923847696"
"9.44455","2.75953923847696"
"9.4495","2.75953923847696"
"9.45445","-0.232510761523046"
"9.4594","-0.232510761523046"
"9.46435","-0.654340761523046"
"9.4693","-0.654340761523046"
"9.47425","-0.134410761523046"
"9.4792","-0.134410761523046"
"9.48415","-0.968260761523046"
"9.4891","-0.968260761523046"
"9.49405","-0.624910761523046"
"9.499","-0.624910761523046"
"9.50566667","-1.38028076152304"
"9.51133333","-1.38028076152304"
"9.517","0.513049238476954"
"9.52266667","0.513049238476954"
"9.52833333","-0.448330761523046"
"9.534","-0.448330761523046"
"9.53966667","0.208939238476954"
"9.54533333","0.208939238476954"
"9.551","0.709249238476954"
"9.55666667","0.709249238476954"
"9.56233333","0.630769238476954"
"9.568","0.630769238476954"
"9.57366667","0.483619238476954"
"9.57933333","0.483619238476954"
"9.585","-0.487570761523046"
"9.60396","-0.487570761523046"
"9.60792","1.20955923847696"
"9.61188","1.20955923847696"
"9.61584","0.876019238476954"
"9.6198","0.876019238476954"
"9.62376","-0.399280761523046"
"9.62772","-0.399280761523046"
"9.63168","-0.556240761523046"
"9.63564","-0.556240761523046"
"9.6396","0.346279238476954"
"9.64356","0.346279238476954"
"9.64752","-0.242320761523046"
"9.65148","-0.242320761523046"
"9.65544","-0.271750761523046"
"9.6594","-0.271750761523046"
"9.66336","-1.12522076152304"
"9.66732","-1.12522076152304"
"9.67128","-0.399280761523046"
"9.67524","-0.399280761523046"
"9.6792","-0.978070761523046"
"9.68316","-0.978070761523046"
"9.68712","-0.00688076152304609"
"9.69108","-0.00688076152304609"
"9.69504","0.630769238476954"
"9.699","0.630769238476954"
"9.7049","1.61176923847696"
"9.7098","1.61176923847696"
"9.7147","0.630769238476954"
"9.7196","0.630769238476954"
"9.7245","0.630769238476954"
"9.7294","0.630769238476954"
"9.7343","-2.57710076152304"
"9.7392","-2.57710076152304"
"9.7441","4.76077923847696"
"9.749","4.76077923847696"
"9.7539","-2.97931076152304"
"9.7588","-2.97931076152304"
"9.7637","-1.21351076152304"
"9.7686","-1.21351076152304"
"9.7735","-1.21351076152304"
"9.7784","-1.21351076152304"
"9.7833","-2.42014076152304"
"9.7882","-2.42014076152304"
"9.7931","4.66267923847696"
"9.798","4.66267923847696"
"9.80485","1.71967923847696"
"9.8097","1.71967923847696"
"9.81455","0.768109238476954"
"9.8194","0.768109238476954"
"9.82425","0.768109238476954"
"9.8291","0.768109238476954"
"9.83395","0.650389238476954"
"9.8388","0.650389238476954"
"9.84365","-2.89102076152304"
"9.8485","-2.89102076152304"
"9.85335","-1.98850076152304"
"9.8582","-1.98850076152304"
"9.86305","0.297229238476954"
"9.8679","0.297229238476954"
"9.87275","0.297229238476954"
"9.8776","0.297229238476954"
"9.88245","0.660199238476954"
"9.8873","0.660199238476954"
"9.89215","1.22917923847696"
"9.897","1.22917923847696"
"9.90495","0.434569238476954"
"9.9099","0.434569238476954"
"9.91485","-0.232510761523046"
"9.9198","-0.232510761523046"
"9.92475","-0.232510761523046"
"9.9297","-0.232510761523046"
"9.93465","0.905449238476954"
"9.9396","0.905449238476954"
"9.94455","1.65100923847696"
"9.9495","1.65100923847696"
"9.95445","-0.860350761523046"
"9.9594","-0.860350761523046"
"9.96435","-0.938830761523046"
"9.9693","-0.938830761523046"
"9.97425","-0.938830761523046"
"9.9792","-0.938830761523046"
"9.98415","0.189319238476954"
"9.9891","0.189319238476954"
"9.99405","-0.703390761523046"
"9.999","0"
"10.0049","0"
"10.0098","0"
"10.0147","0"
"10.0196","0"
"10.0245","0"
"10.0294","0"
"10.0343","0"
"10.0392","0"
"10.0441","0"
"10.049","0"
"10.0539","0"
"10.0588","0"
"10.0637","0"
"10.0686","0"
"10.0735","0"
"10.0784","0"
"10.0833","0"
"10.0882","0"
"10.0931","0"
"10.098","0"
"10.10521053","0"
"10.11042105","0"
"10.11563158","0"
"10.12084211","0"
"10.12605263","0"
"10.13126316","0"
"10.13647368","0"
"10.14168421","0"
"10.14689474","0"
"10.15210526","0"
"10.15731579","0"
"10.16252632","0"
"10.16773684","0"
"10.17294737","0"
"10.17815789","0"
"10.18336842","0"
"10.18857895","0"
"10.19378947","0"
"10.199","0"
"10.2","0"
"10.20495","0"
"10.2099","0"
"10.21485","0"
"10.2198","0"
"10.22475","0"
"10.2297","0"
"10.23465","0"
"10.2396","0"
"10.24455","0"
"10.2495","0"
"10.25445","0"
"10.2594","0"
"10.26435","0"
"10.2693","0"
"10.27425","0"
"10.2792","0"
"10.28415","0"
"10.2891","0"
"10.29405","0"
"10.299","0"
"10.30510526","0"
"10.31021053","0"
"10.31531579","0"
"10.32042105","0"
"10.32552632","0"
"10.33063158","0"
"10.33573684","0"
"10.34084211","0"
"10.34594737","0"
"10.35105263","0"
"10.35615789","0"
"10.36126316","0"
"10.36636842","0"
"10.37147368","0"
"10.37657895","0"
"10.38168421","0"
"10.38678947","0"
"10.39189474","0"
"10.397","0"
"10.40471429","0"
"10.40942857","0"
"10.41414286","0"
"10.41885714","0"
"10.42357143","0"
"10.42828571","0"
"10.433","0"
"10.43771429","0"
"10.44242857","0"
"10.44714286","0"
"10.45185714","0"
"10.45657143","0"
"10.46128571","0"
"10.466","0"
"10.47071429","0"
"10.47542857","0"
"10.48014286","0"
"10.48485714","0"
"10.48957143","0"
"10.49428571","0"
"10.499","0"
"10.50510526","0"
"10.51021053","0"
"10.51531579","0"
"10.52042105","0"
"10.52552632","0"
"10.53063158","0"
"10.53573684","0"
"10.54084211","0"
"10.54594737","0"
"10.55105263","0"
"10.55615789","0"
"10.56126316","0"
"10.56636842","0"
"10.57147368","0"
"10.57657895","0"
"10.58168421","0"
"10.58678947","0"
"10.59189474","0"
"10.597","0"
"10.60457895","0"
"10.60915789","0"
"10.61373684","0"
"10.61831579","0"
"10.62289474","0"
"10.62747368","0"
"10.63205263","0"
"10.63663158","0"
"10.64121053","0"
"10.64578947","0"
"10.65036842","0"
"10.65494737","0"
"10.65952632","0"
"10.66410526","0"
"10.66868421","0"
"10.67326316","0"
"10.67784211","0"
"10.68242105","0"
"10.687","0"
"10.7","0"
"10.7","0"
"10.70515789","0"
"10.71031579","0"
"10.71547368","0"
"10.72063158","0"
"10.72578947","0"
"10.73094737","0"
"10.73610526","0"
"10.74126316","0"
"10.74642105","0"
"10.75157895","0"
"10.75673684","0"
"10.76189474","0"
"10.76705263","0"
"10.77221053","0"
"10.77736842","0"
"10.78252632","0"
"10.78768421","0"
"10.79284211","0"
"10.798","0"
"10.80463158","0"
"10.80926316","0"
"10.81389474","0"
"10.81852632","0"
"10.82315789","0"
"10.82778947","0"
"10.83242105","0"
"10.83705263","0"
"10.84168421","0"
"10.84631579","0"
"10.85094737","0"
"10.85557895","0"
"10.86021053","0"
"10.86484211","0"
"10.86947368","0"
"10.87410526","0"
"10.87873684","0"
"10.88336842","0"
"10.888","0"
"10.9","0"
"10.9049","0"
"10.9098","0"
"10.9147","0"
"10.9196","0"
"10.9245","0"
"10.9294","0"
"10.9343","0"
"10.9392","0"
"10.9441","0"
"10.949","0"
"10.9539","0"
"10.9588","0"
"10.9637","0"
"10.9686","0"
"10.9735","0"
"10.9784","0"
"10.9833","0"
"10.9882","0"
"10.9931","0"
"10.998","0"
"11.00463158","0"
"11.00926316","0"
"11.01389474","0"
"11.01852632","0"
"11.02315789","0"
"11.02778947","0"
"11.03242105","0"
"11.03705263","0"
"11.04168421","0"
"11.04631579","0"
"11.05094737","0"
"11.05557895","0"
"11.06021053","0"
"11.06484211","0"
"11.06947368","0"
"11.07410526","0"
"11.07873684","0"
"11.08336842","0"
"11.088","0"
"11.10471429","0"
"11.10942857","0"
"11.11414286","0"
"11.11885714","0"
"11.12357143","0"
"11.12828571","0"
"11.133","0"
"11.13771429","0"
"11.14242857","0"
"11.14714286","0"
"11.15185714","0"
"11.15657143","0"
"11.16128571","0"
"11.166","0"
"11.17071429","0"
"11.17542857","0"
"11.18014286","0"
"11.18485714","0"
"11.18957143","0"
"11.19428571","0"
"11.199","0"
"11.20468421","0"
"11.20936842","0"
"11.21405263","0"
"11.21873684","0"
"11.22342105","0"
"11.22810526","0"
"11.23278947","0"
"11.23747368","0"
"11.24215789","0"
"11.24684211","0"
